"","2021-02-02_to_2023-01-13_Index_7QRank","2021-02-02_to_2023-01-13_TSX60_Index"
"2021-05-25",0,0
"2021-05-26",0,0
"2021-05-27",0,0
"2021-05-28",0,0
"2021-05-31",0,0
"2021-06-01",0,0
"2021-06-02",0,0
"2021-06-03",0,0
"2021-06-04",0,0
"2021-06-07",0,0
"2021-06-08",0,0
"2021-06-09",0,0
"2021-06-10",0,0
"2021-06-11",0,0
"2021-06-14",-0.283132789699336,0
"2021-06-15",-0.0915424855839064,0
"2021-06-16",-0.687793059308317,0
"2021-06-17",-2.18632184248732,0
"2021-06-18",-2.79053754431641,0
"2021-06-21",-1.44993783418107,0
"2021-06-22",-1.27397715841053,0
"2021-06-23",-1.36078853247878,0
"2021-06-24",-0.996280138553951,0
"2021-06-25",-1.01421455413577,0
"2021-06-28",-1.9919774426558,0
"2021-06-29",-1.83270809189299,0
"2021-06-30",-1.62463641005115,0
"2021-07-02",-1.23525401197218,0
"2021-07-05",-0.587042301833818,0
"2021-07-06",-1.20447024519063,0
"2021-07-07",-1.35841304902606,0
"2021-07-08",-2.60069566012026,-1.30064849896089
"2021-07-09",-1.42262587956379,-0.318382481401613
"2021-07-12",-1.9104344447571,-0.359408015450635
"2021-07-13",-1.83192411317489,-0.0631897526560121
"2021-07-14",-2.86608229086789,-0.742631701090735
"2021-07-15",-2.87618799226441,-0.448847156417664
"2021-07-16",-4.47483172019025,-1.33263450855843
"2021-07-19",-5.96146215053255,-2.55036275437786
"2021-07-20",-5.20583325621262,-1.58782723730403
"2021-07-21",-4.25550149216272,-0.88456961867982
"2021-07-22",-4.40061131663053,-0.879702182436715
"2021-07-23",-4.05780083746489,-0.374184161188629
"2021-07-26",-3.71880613893266,-0.628594623395151
"2021-07-27",-4.19010474831171,-0.54897727341866
"2021-07-28",-3.49726411812699,-0.400433549499646
"2021-07-29",-2.5534953472689,-0.0147761457379936
"2021-07-30",-2.47449733379634,-0.177226830351584
"2021-08-03",-2.11403636004319,0
"2021-08-04",-3.10299770409302,0
"2021-08-05",-2.99353028073401,0
"2021-08-06",-2.52758106811236,0
"2021-08-09",-3.16956896387268,0
"2021-08-10",-2.53619804381723,0
"2021-08-11",-2.18953104361037,0
"2021-08-12",-2.39804601158108,0
"2021-08-13",-2.47879777815602,0
"2021-08-16",-3.04027020651468,0
"2021-08-17",-3.78706956889381,0
"2021-08-18",-4.60095629632814,0
"2021-08-19",-5.36393821378043,0
"2021-08-20",-4.68421587086627,0
"2021-08-23",-3.37984585147406,0
"2021-08-24",-3.0073141246498,0
"2021-08-25",-3.02525007416108,0
"2021-08-26",-3.4307889968593,0
"2021-08-27",-2.12374360399979,0
"2021-08-30",-2.51728529560244,0
"2021-08-31",-2.71792422555107,0
"2021-09-01",-2.25368203797032,0
"2021-09-02",-1.05722793160533,0
"2021-09-03",-0.900031510120425,0
"2021-09-07",-1.27368434933746,0
"2021-09-08",-1.86718153175065,-0.267210098722359
"2021-09-09",-2.13191363716371,-0.504834096790763
"2021-09-10",-2.30853199940243,-0.919804663721668
"2021-09-13",-1.76537818801785,-0.754445566675843
"2021-09-14",-1.99517345828175,-1.40134395712396
"2021-09-15",-0.948076845930845,-0.711086626062296
"2021-09-16",-2.04432501788249,-1.13642933172819
"2021-09-17",-3.21688789730477,-1.72398548580718
"2021-09-20",-4.69011663805836,-3.26662857881295
"2021-09-21",-4.48041826234449,-2.79146560020677
"2021-09-22",-2.87788346474515,-2.05470367989879
"2021-09-23",-2.92125848336177,-1.69746001625535
"2021-09-24",-3.11158696246375,-1.94146032911986
"2021-09-27",-2.75332192727341,-1.60122017159938
"2021-09-28",-3.65193489082939,-2.96320101204869
"2021-09-29",-3.2442407135239,-2.91508108972069
"2021-09-30",-3.63648008206378,-3.41753469565425
"2021-10-01",-3.52416299911056,-3.00817528574392
"2021-10-04",-3.35430729748398,-3.37740642120405
"2021-10-05",-2.76089883688434,-2.77140146298167
"2021-10-06",-3.37111178141695,-2.63494832634489
"2021-10-07",-1.94237829886722,-1.64534426998847
"2021-10-08",-1.71105770021986,-1.53779709376074
"2021-10-12",-1.26670157871938,-1.57392954427202
"2021-10-13",-0.338124395841577,-0.808176646024406
"2021-10-14",0,0
"2021-10-15",0,0
"2021-10-18",0,0
"2021-10-19",0,0
"2021-10-20",0,0
"2021-10-21",0,0
"2021-10-22",0,0
"2021-10-25",0,0
"2021-10-26",-0.586399489515921,0
"2021-10-27",-2.11803174937809,0
"2021-10-28",-0.455447734948955,0
"2021-10-29",-1.66136976198628,0
"2021-11-01",-0.67321364473123,0
"2021-11-02",-1.29195636844727,0
"2021-11-03",-1.37422114865186,0
"2021-11-04",-0.683473968537796,0
"2021-11-05",0,0
"2021-11-08",0,0
"2021-11-09",0,0
"2021-11-10",0,0
"2021-11-11",0,0
"2021-11-12",0,0
"2021-11-15",-0.587521615759168,-0.369592186966738
"2021-11-16",-0.537399164023589,-0.210028645416327
"2021-11-17",-0.754581502623519,-0.510797429514653
"2021-11-18",-1.03441532104587,-0.379458761761042
"2021-11-19",-1.89780772567104,-0.723090534719828
"2021-11-22",-2.35602303739698,-1.34533173527172
"2021-11-23",-1.64611382386214,-1.01779380152657
"2021-11-24",-1.13322356610984,-0.564254855244406
"2021-11-25",-0.981154939356421,-0.228306070854944
"2021-11-26",-3.76225668088676,-2.46995951469392
"2021-11-29",-2.97135551372679,-2.40356231874213
"2021-11-30",-5.03265436881168,-4.67263190073902
"2021-12-01",-6.12590126508628,-5.37736413645635
"2021-12-02",-4.86613852369798,-3.96644394087172
"2021-12-03",-5.63894066561117,-4.44052477238136
"2021-12-06",-4.17875398060997,-3.46939501721798
"2021-12-07",-2.61621224340144,-2.16458093745401
"2021-12-08",-2.91880210358378,-2.44933675590255
"2021-12-09",-4.06741556616209,-3.07691561167102
"2021-12-10",-4.31582187273132,-3.18002940562784
"2021-12-13",-5.04239859313224,-3.87554205506196
"2021-12-14",-5.49809355615065,-4.15496021829391
"2021-12-15",-5.23112950664563,-3.55641497196113
"2021-12-16",-5.17294814666405,-3.74501212294723
"2021-12-17",-5.13702697495511,-3.84578058355129
"2021-12-20",-5.71980549133233,-4.68945360202766
"2021-12-21",-3.62038535679785,-3.00137970299993
"2021-12-22",-2.76024196975803,-2.34015744465417
"2021-12-23",-2.39313158870464,-1.59959822013461
"2021-12-24",-2.27778013264711,-1.62022097892597
"2021-12-29",-1.67933130080145,-1.02466805445702
"2021-12-30",-1.95009904261,-1.32090791897763
"2021-12-31",-1.97601369794814,-1.73926686496865
"2022-01-04",-1.29317596089251,-1.70489560031637
"2022-01-05",-2.2853141240502,-2.44399910068598
"2022-01-06",-2.21225872440667,-2.22410388047535
"2022-01-07",-1.96898273817127,-2.14242158094878
"2022-01-10",-1.63257111374517,-2.07675224707197
"2022-01-11",-0.577088336309584,-1.26971495303672
"2022-01-12",0,-0.722281799080959
"2022-01-13",0,-1.22701371130403
"2022-01-14",0,-0.723090534719828
"2022-01-17",0,0
"2022-01-18",-1.29480456209747,-1.25724143445215
"2022-01-19",-0.962550365240611,-1.71323071555428
"2022-01-20",-1.82566513345935,-2.3895421289353
"2022-01-21",-3.91102067530308,-4.38407122672101
"2022-01-24",-4.22335133811257,-4.60980449641291
"2022-01-25",-3.6604708400191,-4.53202949150654
"2022-01-26",-3.49069985071222,-4.45732348990904
"2022-01-27",-3.67369821850415,-4.62733012057145
"2022-01-28",-3.27426027545674,-3.85725257977996
"2022-01-31",-1.89634366128154,-2.25604048499944
"2022-02-01",-0.208804220849901,-1.28470093774204
"2022-02-02",0,-0.953813923098867
"2022-02-03",0,-2.20346361252379
"2022-02-04",0,-1.3334819377041
"2022-02-07",0,-1.5431433216469
"2022-02-08",0,-0.914886039023188
"2022-02-09",0,-0.0396547532804048
"2022-02-10",0,-0.336217388811222
"2022-02-11",0,-0.28816325805392
"2022-02-14",-0.967295759228715,-1.26257180862019
"2022-02-15",-0.502765573508623,-0.648044277641424
"2022-02-16",-0.43068560569911,-1.30989907017277
"2022-02-17",-0.86810651994651,-2.28883036245737
"2022-02-18",-1.79187342844499,-2.89269714510006
"2022-02-22",-2.10354712583621,-3.3646775487063
"2022-02-23",-2.53223931162345,-4.1752174752279
"2022-02-24",-2.71812512060936,-4.14622347028357
"2022-02-25",-1.06605025330726,-2.43145825307487
"2022-02-28",-0.867033280786134,-2.52595124969007
"2022-03-01",-1.61495915634199,-3.27091142129582
"2022-03-02",-0.0921987477978115,-1.94195222531008
"2022-03-03",-0.428436117665876,-1.84204809128186
"2022-03-04",0,-0.995730047238419
"2022-03-07",0,-1.41279144426488
"2022-03-08",0,-2.00373610771233
"2022-03-09",0,-0.778396155023442
"2022-03-10",0,-0.437656024493882
"2022-03-11",-0.173305054114037,-0.911090166509587
"2022-03-14",-2.28667648736182,-1.92596110280596
"2022-03-15",-3.2383371873217,-1.99299459613128
"2022-03-16",-2.26211968561451,-0.779203787473148
"2022-03-17",-0.559709827745292,0
"2022-03-18",-0.447768862192277,0
"2022-03-21",0,0
"2022-03-22",0,0
"2022-03-23",0,-0.818391948569996
"2022-03-24",0,-0.786933621344754
"2022-03-25",0,-0.450321596022785
"2022-03-28",0,-0.423379955577996
"2022-03-29",0,-0.083043644665115
"2022-03-30",0,-0.147386621256806
"2022-03-31",0,-1.05405206234296
"2022-04-01",0,-0.76228994434967
"2022-04-04",0,-0.0515853174398839
"2022-04-05",-1.40334080695482,-0.5333652406879
"2022-04-06",-2.2932088985618,-1.08170686385834
"2022-04-07",-1.56203116830769,-1.02711042189817
"2022-04-08",-0.688946671488988,-0.92687167141976
"2022-04-11",-1.79702414219061,-1.21261154037244
"2022-04-12",-1.28170924359984,-1.63456517380923
"2022-04-13",-0.396780719090384,-1.30310375621937
"2022-04-14",-0.348896494726214,-1.1841643376675
"2022-04-18",0,-1.11839503893463
"2022-04-19",0,-0.416644545466793
"2022-04-20",0,-0.587248521577488
"2022-04-21",-2.18979752537101,-1.98765914387391
"2022-04-22",-4.41219658800589,-4.10614372414295
"2022-04-25",-5.89109442995933,-4.9283391984228
"2022-04-26",-7.07893903925091,-6.29578593123384
"2022-04-27",-5.13014495667388,-6.06614806650148
"2022-04-28",-2.82223035400466,-4.39719268106565
"2022-04-29",-4.07256348097177,-6.07589460113297
"2022-05-02",-4.39789624363077,-6.162662531389
"2022-05-03",-2.98734795782064,-5.23056101211818
"2022-05-04",-1.73782056884219,-4.12936107899685
"2022-05-05",-4.07606530126613,-6.24491377486456
"2022-05-06",-4.05350807498248,-6.44618367701094
"2022-05-09",-7.81916864062874,-9.0494593050483
"2022-05-10",-8.07781880236781,-9.53718223721798
"2022-05-11",-8.45205887685667,-9.7399577016245
"2022-05-12",-8.94687559788851,-10.2680930944614
"2022-05-13",-6.71272622058331,-8.73749095672143
"2022-05-16",-5.49603299312733,-8.29762905640075
"2022-05-17",-3.79175413604484,-7.17329100854446
"2022-05-18",-5.68833502845872,-8.88788870249853
"2022-05-19",-5.06096359914939,-8.70833059294589
"2022-05-20",-4.79317978390552,-8.54826555265625
"2022-05-24",-4.09441231204122,-8.06878359285793
"2022-05-25",-3.44039997803556,-7.71038053482326
"2022-05-26",-2.74374364436074,-7.14262508250878
"2022-05-27",-1.28588600919823,-6.08635429683507
"2022-05-30",-0.154617346403618,-5.3412594582987
"2022-05-31",-1.68324168284447,-6.13199660535331
"2022-06-01",-0.937907235900304,-6.20307499205618
"2022-06-02",-0.0997233532103903,-4.90963853034937
"2022-06-03",-0.857074863849849,-5.98762110861681
"2022-06-06",-0.662244449721805,-5.90750934835303
"2022-06-07",0,-5.49831337406804
"2022-06-08",-0.51498581718199,-6.15291599675749
"2022-06-09",-1.68015070410688,-7.11647584325354
"2022-06-10",-3.50904763330244,-8.48542813832472
"2022-06-13",-6.18142371384182,-10.6406008936701
"2022-06-14",-6.92083397300692,-11.3841901699463
"2022-06-15",-7.26802104331706,-11.2219064063259
"2022-06-16",-11.1506460496061,-13.8640889327703
"2022-06-17",-12.421560408843,-14.08255394073
"2022-06-20",-10.5325589445341,-12.8826208193904
"2022-06-21",-9.91611545009151,-12.619305904102
"2022-06-22",-12.5427326175937,-13.5655914046658
"2022-06-23",-15.4310190095602,-14.794684889781
"2022-06-24",-13.2760272907811,-13.3531486457467
"2022-06-27",-11.6987103300856,-12.5101130201817
"2022-06-28",-11.0267012503072,-12.7442675716945
"2022-06-29",-12.5654985185568,-13.216300960311
"2022-06-30",-13.7227059031857,-14.2381022942392
"2022-07-04",-13.105986256313,-13.5468907365924
"2022-07-05",-15.1556121289211,-14.1610808986146
"2022-07-06",-16.5210266328635,-14.6563316420851
"2022-07-07",-14.1963658879491,-13.3868256963027
"2022-07-08",-14.7417754368937,-13.5476831377819
"2022-07-11",-16.2618983179933,-14.3997521369079
"2022-07-12",-17.238337854336,-15.0205984689224
"2022-07-13",-17.7206372716281,-15.3393022273605
"2022-07-14",-19.3019249501459,-16.783849595915
"2022-07-15",-18.5195652509616,-16.5048451370735
"2022-07-18",-17.4056814910305,-15.7986571969442
"2022-07-19",-15.5113623079864,-14.2822390404972
"2022-07-22",-16.224340533071,-14.009969991767
"2022-07-26",-16.1205629748227,-14.0758185306188
"2022-07-27",-14.6739461591192,-12.8167722805385
"2022-07-28",-13.6955623337877,-12.0746885665225
"2022-07-29",-12.0963601200955,-11.1306217892894
"2022-08-02",-13.4727072447017,-11.930313069786
"2022-08-03",-14.361380191248,-11.6265856938304
"2022-08-04",-15.0547583307906,-11.4238894695429
"2022-08-05",-14.2296184325512,-11.2600209035434
"2022-08-08",-13.7309970704942,-11.2697674381749
"2022-08-09",-13.8990362018871,-11.5952066067242
"2022-08-10",-12.4050593967789,-10.2127042513116
"2022-08-11",-11.0407560362958,-9.73322229151331
"2022-08-12",-10.1106020712475,-8.88487757797822
"2022-08-15",-10.3813577158216,-8.8018339333131
"2022-08-16",-10.029111855938,-8.3051568677015
"2022-08-17",-10.0776919953512,-8.63503348291227
"2022-08-18",-8.97298342899797,-8.29913461866089
"2022-08-19",-9.69829944393787,-8.88939426475867
"2022-08-22",-10.1549076021844,-9.43250604007807
"2022-08-23",-9.00687451893863,-9.60081205273906
"2022-08-24",-8.74943783543665,-9.63298354103489
"2022-08-25",-7.90851394575972,-8.93424417208736
"2022-08-26",-9.09829416010295,-10.1776008786144
"2022-08-29",-8.85879430624196,-10.3383790799747
"2022-08-30",-11.0149040616312,-11.8368097294188
"2022-08-31",-11.8881496130365,-12.7494974195455
"2022-09-01",-13.1694062606761,-13.4205027468587
"2022-09-02",-12.2074862038352,-12.8578979022763
"2022-09-06",-13.4042289292025,-13.7144835881828
"2022-09-07",-13.5290261530452,-12.9663776251261
"2022-09-08",-12.4720531923566,-12.1727085936701
"2022-09-09",-10.5061943611165,-10.5142129039364
"2022-09-12",-9.27381990172654,-9.64795992351744
"2022-09-13",-10.6730218228972,-11.1875161946993
"2022-09-14",-10.0506225049046,-10.9054213712186
"2022-09-15",-11.3355467894946,-11.5697705285395
"2022-09-16",-11.9818041955817,-12.2788903530702
"2022-09-19",-11.0618242006979,-11.4852213216142
"2022-09-20",-11.9126794039491,-12.277464030929
"2022-09-21",-13.2994016050348,-13.1833370708256
"2022-09-22",-14.1040547693855,-13.760125896701
"2022-09-23",-17.7731610896425,-16.0200540893052
"2022-09-26",-18.8162016650268,-16.6185547077743
"2022-09-27",-18.2711735130612,-16.8099988351702
"2022-09-28",-16.3355970218839,-15.4178291852452
"2022-09-29",-16.842920239393,-16.3050807971873
"2022-09-30",-16.9600465068794,-16.4322611881105
"2022-10-03",-14.3652640275144,-14.5523686060158
"2022-10-04",-11.9193436440228,-12.38737007592
"2022-10-05",-11.7898852501893,-13.0315130029073
"2022-10-06",-12.1935586648887,-14.3720180952736
"2022-10-07",-13.5347084119094,-16.0245707760857
"2022-10-11",-15.7175674531016,-17.650102576334
"2022-10-12",-15.2623488058191,-17.7765698061866
"2022-10-13",-13.0897741170247,-15.8180710260882
"2022-10-14",-14.6237212534186,-17.0576242069055
"2022-10-17",-13.4794066523399,-15.7574523350874
"2022-10-18",-13.2033081387815,-14.8575223041125
"2022-10-19",-12.7612366983906,-15.3221071215472
"2022-10-20",-12.5677932004537,-15.7702099942392
"2022-10-21",-10.5435700738154,-14.4708305236108
"2022-10-24",-10.6219070174638,-14.2658363358735
"2022-10-25",-10.0179481786399,-13.538649764221
"2022-10-26",-8.59321032170162,-12.7741410965406
"2022-10-27",-8.76186007539462,-12.3200952149269
"2022-10-28",-8.29756087185229,-11.7395821034607
"2022-10-31",-8.28505906829329,-11.9505193001196
"2022-11-01",-7.38346062302599,-11.5967121689843
"2022-11-02",-8.57434269101551,-12.5288136882551
"2022-11-03",-7.71287699219714,-12.7001308254364
"2022-11-04",-6.5298694077166,-11.8637513698636
"2022-11-07",-6.50049214143549,-11.5017032663569
"2022-11-08",-6.40596098059753,-11.0177046197782
"2022-11-09",-8.47057326185314,-12.2594765239262
"2022-11-10",-5.88994516231977,-9.37561163466819
"2022-11-11",-4.41977558809825,-8.98139204286573
"2022-11-14",-5.56327544833964,-9.77133678873079
"2022-11-15",-4.91694857992737,-9.43623032566896
"2022-11-16",-5.8908862959604,-9.46990737622496
"2022-11-17",-6.35125569558143,-9.68908554525523
"2022-11-18",-6.22033816865861,-9.22450072782049
"2022-11-21",-6.52520076763364,-9.24843124374499
"2022-11-22",-5.08559295714268,-8.19739030592233
"2022-11-23",-5.1613186527058,-7.92733998052277
"2022-11-24",-5.04597914428323,-7.67820904652743
"2022-11-25",-5.00471231315854,-7.45609899309582
"2022-11-28",-6.18854471933341,-8.07623216403972
"2022-11-29",-5.03525758831692,-7.95356845989698
"2022-11-30",-4.87618418188556,-7.25411592987883
"2022-12-01",-4.9611950962001,-7.05736271451291
"2022-12-02",-4.77201891828924,-7.30269012279842
"2022-12-05",-6.50074581463611,-8.26846869262521
"2022-12-06",-7.89286264659619,-9.3337728518598
"2022-12-07",-8.1177662168007,-9.49383789214944
"2022-12-08",-8.16200751846296,-9.50952743570259
"2022-12-09",-8.56284196950354,-9.62775369318385
"2022-12-12",-8.52717720071505,-9.340508261971
"2022-12-13",-8.20790730355498,-9.51475728355364
"2022-12-14",-8.49620153002919,-10.2074744034606
"2022-12-15",-10.3473356904442,-11.5001977040968
"2022-12-16",-11.2690383430242,-12.2729473441485
"2022-12-19",-11.9052052247251,-13.1908648821264
"2022-12-20",-11.4268871100405,-12.6933954153252
"2022-12-21",-9.83730998125726,-11.6169183993179
"2022-12-22",-11.1710819246377,-12.5758823189145
"2022-12-23",-9.91671014110383,-11.8899006091188
"2022-12-28",-10.8520597784419,-12.8661388746477
"2022-12-29",-9.82712952599167,-12.002897018749
"2022-12-30",-9.74507942210032,-12.5564684897705
"2023-01-03",-10.5070439164704,-12.190616860554
"2023-01-04",-10.6620442567828,-11.5921954822039
"2023-01-05",-9.91438764752674,-11.978174101635
"2023-01-06",-8.20507374591654,-10.5792690415987
"2023-01-09",-7.864397530247,-10.4199171623796
"2023-01-10",-7.72612605313837,-10.366113121609
"2023-01-11",-7.01899327470676,-9.85818395910576
"2023-01-12",-5.68335601881994,-9.03226419923502
