"","2020-06-02_to_2023-01-13_Index_7QRank","2020-06-02_to_2023-01-13_TSX60_Index"
"2022-12-14",-10.2484701512445,-10.2075150599019
"2022-12-15",-12.6528397018775,-11.5001968630574
"2022-12-16",-13.4967888801202,-12.2729636452584
"2022-12-19",-14.0571942262063,-13.1908494119931
"2022-12-20",-13.7581461040133,-12.6933842373085
"2022-12-21",-11.9906817443374,-11.6168998205058
"2022-12-22",-13.2846141725207,-12.5759285374207
"2022-12-23",-11.8518623115096,-11.8899501705415
"2022-12-28",-12.6904853901068,-12.866180446163
"2022-12-29",-11.7927783998927,-12.0028963856305
"2022-12-30",-12.1486661941368,-12.5564757212336
"2023-01-03",-13.0016205674297,-12.1906707750606
"2023-01-04",-13.3490800011649,-11.5922056865927
"2023-01-05",-12.4889637673234,-11.9782161913923
"2023-01-06",-10.4954982587403,-10.5793140662401
"2023-01-09",-9.95368272939972,-10.4199766134076
"2023-01-10",-9.83541358971962,-10.3661137099699
"2023-01-11",-9.25321316339945,-9.85816589983354
"2023-01-12",-8.0346792228505,-9.03228895663417
