"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year2";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year3";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year4";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year5";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year6";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year7";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year8";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year9";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year10";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2012-04-02";"OTEX.TO";"15.197500000000";"0.239273804005";"Growth";"2013-04-01";"OTEX.TO";"14.780000000000";"0.047894851653";"Core";"2014-04-01";"OTEX.TO";"25.959999000000";"0.259370978233";"Growth";"2015-04-01";"OTEX.TO";"34.064999000000";"0.201985719341";"Growth";"2016-04-01";"OTEX.TO";"33.689999000000";"0.039846251583";"Core";"2017-04-03";"OTEX.TO";"45.630001000000";"0.357103578221";"Growth";"2018-04-02";"OTEX.TO";"43.849998000000";"0.036542668915";"Core";"2019-04-01";"OTEX.TO";"51.279999000000";"0.032686015673";"Core";"2020-04-01";"OTEX.TO";"48.490002000000";"0.024274779329";"Core";"2021-04-01";"OTEX.TO";"60.610001000000";"0.032223432577";"Core";"2022-04-01";"OTEX.TO";"53.310001000000";"0.041297921039";"Core"
"2012-04-02";"GIL.TO";"13.815000000000";"0.289540354687";"Value";"2013-04-01";"GIL.TO";"20.160000000000";"0.289540354687";"Value";"2014-04-01";"GIL.TO";"27.754999000000";"0.289540354687";"Value";"2015-04-01";"GIL.TO";"37.709999000000";"0.182462039507";"Growth";"2016-04-01";"GIL.TO";"40.259998000000";"0.033343771552";"Core";"2017-04-03";"GIL.TO";"35.480000000000";"0.036257572757";"Core";"2018-04-02";"GIL.TO";"36.750000000000";"0.043602611125";"Core";"2019-04-01";"GIL.TO";"48.730000000000";"0.034396446768";"Core";"2020-04-01";"GIL.TO";"17.799999000000";"0.066128323839";"Core";"2021-04-01";"GIL.TO";"39.240002000000";"0.348405587874";"Value";"2022-04-01";"GIL.TO";"45.939999000000";"0.348405587874";"Value"
"2012-04-02";"TRP.TO";"43.290001000000";"0.014000013677";"Core";"2013-04-01";"TRP.TO";"49.290001000000";"0.014361653339";"Core";"2014-04-01";"TRP.TO";"51.009998000000";"0.016499878944";"Core";"2015-04-01";"TRP.TO";"53.759998000000";"0.023997780355";"Core";"2016-04-01";"TRP.TO";"49.590000000000";"0.027070380641";"Core";"2017-04-03";"TRP.TO";"61.400002000000";"0.020951443640";"Core";"2018-04-02";"TRP.TO";"52.169998000000";"0.030714894006";"Core";"2019-04-01";"TRP.TO";"61.020000000000";"0.027468679957";"Core";"2020-04-01";"TRP.TO";"57.860001000000";"0.020343658449";"Core";"2021-04-01";"TRP.TO";"58.709999000000";"0.232863842580";"Value";"2022-04-01";"TRP.TO";"71.459999000000";"0.232863842580";"Value"
"2012-04-02";"TD.TO";"42.259998000000";"0.014341236033";"Core";"2013-04-01";"TD.TO";"41.919998000000";"0.016886592109";"Core";"2014-04-01";"TD.TO";"51.610001000000";"0.016308056106";"Core";"2015-04-01";"TD.TO";"54.580002000000";"0.023637240319";"Core";"2016-04-01";"TD.TO";"56.099998000000";"0.023929059248";"Core";"2017-04-03";"TD.TO";"66.989998000000";"0.019203145542";"Core";"2018-04-02";"TD.TO";"72.599998000000";"0.022071570289";"Core";"2019-04-01";"TD.TO";"73.910004000000";"0.022678105267";"Core";"2020-04-01";"TD.TO";"56.799999000000";"0.020723311953";"Core";"2021-04-01";"TD.TO";"82.459999000000";"0.023684966097";"Core";"2022-04-01";"TD.TO";"99.470001000000";"0.204732359053";"Growth"
"2012-04-02";"CCO.TO";"21.389999000000";"0.187003281300";"Value";"2013-04-01";"CCO.TO";"20.799999000000";"0.187003281300";"Value";"2014-04-01";"CCO.TO";"26.490000000000";"0.187003281300";"Value";"2015-04-01";"CCO.TO";"17.870001000000";"0.420042302019";"Value";"2016-04-01";"CCO.TO";"16.520000000000";"0.420042302019";"Value";"2017-04-03";"CCO.TO";"14.760000000000";"0.420042302019";"Value";"2018-04-02";"CCO.TO";"11.930000000000";"0.940215566800";"Value";"2019-04-01";"CCO.TO";"15.770000000000";"0.940215566800";"Value";"2020-04-01";"CCO.TO";"10.990000000000";"0.940215566800";"Value";"2021-04-01";"CCO.TO";"21.610001000000";"0.632643930233";"Growth";"2022-04-01";"CCO.TO";"36.330002000000";"0.560548495422";"Growth"
"2012-04-02";"WPM.TO";"33.439999000000";"0.108742934961";"Growth";"2013-04-01";"WPM.TO";"31.320000000000";"0.022601721183";"Core";"2014-04-01";"WPM.TO";"25.190001000000";"0.033412415980";"Core";"2015-04-01";"WPM.TO";"25.020000000000";"0.051563574096";"Core";"2016-04-01";"WPM.TO";"21.400000000000";"0.062729914765";"Core";"2017-04-03";"WPM.TO";"28.309999000000";"0.045440435424";"Core";"2018-04-02";"WPM.TO";"26.490000000000";"0.423434190710";"Value";"2019-04-01";"WPM.TO";"31.629999000000";"0.423434190710";"Value";"2020-04-01";"WPM.TO";"38.990002000000";"0.423434190710";"Value";"2021-04-01";"WPM.TO";"50.060001000000";"0.273100992646";"Growth";"2022-04-01";"WPM.TO";"61.130001000000";"0.036014921902";"Core"
"2012-04-02";"SLF.TO";"24.080000000000";"0.166112956811";"Value";"2013-04-01";"SLF.TO";"27.360001000000";"0.166112956811";"Value";"2014-04-01";"SLF.TO";"38.209999000000";"0.166112956811";"Value";"2015-04-01";"SLF.TO";"38.779999000000";"0.033267680690";"Core";"2016-04-01";"SLF.TO";"41.849998000000";"0.032076947196";"Core";"2017-04-03";"SLF.TO";"48.340000000000";"0.026611888321";"Core";"2018-04-02";"SLF.TO";"52.459999000000";"0.030545100827";"Core";"2019-04-01";"SLF.TO";"52.130001000000";"0.032153056184";"Core";"2020-04-01";"SLF.TO";"43.310001000000";"0.027178112931";"Core";"2021-04-01";"SLF.TO";"64.040001000000";"0.030497536699";"Core";"2022-04-01";"SLF.TO";"69.809998000000";"0.031536918421";"Core"
"2012-04-02";"ABX.TO";"43.860001000000";"0.091199268327";"Value";"2013-04-01";"ABX.TO";"29.480000000000";"0.091199268327";"Value";"2014-04-01";"ABX.TO";"19.740000000000";"0.091199268327";"Value";"2015-04-01";"ABX.TO";"15.180000000000";"0.494476703368";"Value";"2016-04-01";"ABX.TO";"17.780001000000";"0.494476703368";"Value";"2017-04-03";"ABX.TO";"25.850000000000";"0.494476703368";"Value";"2018-04-02";"ABX.TO";"16.330000000000";"0.686881305078";"Value";"2019-04-01";"ABX.TO";"17.889999000000";"0.686881305078";"Value";"2020-04-01";"ABX.TO";"26.879999000000";"0.686881305078";"Value";"2021-04-01";"ABX.TO";"25.570000000000";"0.076381004330";"Core";"2022-04-01";"ABX.TO";"31.209999000000";"0.070541245832";"Core"
"2012-04-02";"K.TO";"9.920000000000";"0.403225806452";"Value";"2013-04-01";"K.TO";"7.990000000000";"0.403225806452";"Value";"2014-04-01";"K.TO";"4.590000000000";"0.403225806452";"Value";"2015-04-01";"K.TO";"2.970000000000";"2.527325372768";"Value";"2016-04-01";"K.TO";"4.530000000000";"2.527325372768";"Value";"2017-04-03";"K.TO";"4.760000000000";"2.527325372768";"Value";"2018-04-02";"K.TO";"5.130000000000";"2.186505207002";"Value";"2019-04-01";"K.TO";"4.440000000000";"2.186505207002";"Value";"2020-04-01";"K.TO";"6.280000000000";"2.186505207002";"Value";"2021-04-01";"K.TO";"8.810000000000";"1.551808849601";"Growth";"2022-04-01";"K.TO";"7.560000000000";"0.291215901041";"Core"
"2012-04-02";"TRI.TO";"32.085030000000";"0.124668731804";"Value";"2013-04-01";"TRI.TO";"36.270515000000";"0.124668731804";"Value";"2014-04-01";"TRI.TO";"42.174248000000";"0.124668731804";"Value";"2015-04-01";"TRI.TO";"56.382862000000";"0.022881432019";"Core";"2016-04-01";"TRI.TO";"58.068069000000";"0.123296234836";"Growth";"2017-04-03";"TRI.TO";"63.575283000000";"0.020234572631";"Core";"2018-04-02";"TRI.TO";"54.973015000000";"0.029148773427";"Core";"2019-04-01";"TRI.TO";"78.930000000000";"0.021235763981";"Core";"2020-04-01";"TRI.TO";"92.889999000000";"0.137579614023";"Growth";"2021-04-01";"TRI.TO";"112.449997000000";"0.017368273302";"Core";"2022-04-01";"TRI.TO";"135.149994000000";"0.016289991192";"Core"
"2012-04-02";"BNS.TO";"56.150002000000";"0.010793599011";"Core";"2013-04-01";"BNS.TO";"58.950001000000";"0.012008242501";"Core";"2014-04-01";"BNS.TO";"64.669998000000";"0.013014671687";"Core";"2015-04-01";"BNS.TO";"63.459999000000";"0.118281696744";"Value";"2016-04-01";"BNS.TO";"62.720001000000";"0.118281696744";"Value";"2017-04-03";"BNS.TO";"78.070000000000";"0.118281696744";"Value";"2018-04-02";"BNS.TO";"77.750000000000";"0.020609594326";"Core";"2019-04-01";"BNS.TO";"71.150002000000";"0.023557818748";"Core";"2020-04-01";"BNS.TO";"54.380001000000";"0.021645532853";"Core";"2021-04-01";"BNS.TO";"79.000000000000";"0.024722307351";"Core";"2022-04-01";"BNS.TO";"89.070000000000";"0.024717550375";"Core"
"2012-04-02";"RY.TO";"58.740002000000";"0.010317681059";"Core";"2013-04-01";"RY.TO";"61.270000000000";"0.011553548351";"Core";"2014-04-01";"RY.TO";"73.180000000000";"0.011501213336";"Core";"2015-04-01";"RY.TO";"76.250000000000";"0.016919614739";"Core";"2016-04-01";"RY.TO";"75.099998000000";"0.017875102686";"Core";"2017-04-03";"RY.TO";"96.790001000000";"0.013290822070";"Core";"2018-04-02";"RY.TO";"98.730003000000";"0.016230081132";"Core";"2019-04-01";"RY.TO";"102.500000000000";"0.016352574156";"Core";"2020-04-01";"RY.TO";"83.050003000000";"0.014173197540";"Core";"2021-04-01";"RY.TO";"116.000000000000";"0.016836743799";"Core";"2022-04-01";"RY.TO";"137.320007000000";"0.016032566994";"Core"
"2012-04-02";"CAE.TO";"10.220000000000";"0.059301429164";"Core";"2013-04-01";"CAE.TO";"9.910000000000";"0.071431474010";"Core";"2014-04-01";"CAE.TO";"14.900000000000";"0.056487167245";"Core";"2015-04-01";"CAE.TO";"14.970000000000";"0.086180402397";"Core";"2016-04-01";"CAE.TO";"14.950000000000";"0.089793991704";"Core";"2017-04-03";"CAE.TO";"20.280001000000";"0.063432870709";"Core";"2018-04-02";"CAE.TO";"23.910000000000";"0.469124705643";"Growth";"2019-04-01";"CAE.TO";"29.900000000000";"0.518537938855";"Growth";"2020-04-01";"CAE.TO";"16.600000000000";"0.070908680614";"Core";"2021-04-01";"CAE.TO";"36.169998000000";"0.053996748374";"Core";"2022-04-01";"CAE.TO";"32.810001000000";"0.067101254031";"Core"
"2012-04-02";"T.TO";"14.510000000000";"0.041768477330";"Core";"2013-04-01";"T.TO";"17.445000000000";"0.223179850439";"Growth";"2014-04-01";"T.TO";"19.750000000000";"0.042615635035";"Core";"2015-04-01";"T.TO";"21.030001000000";"0.061346674395";"Core";"2016-04-01";"T.TO";"21.065001000000";"0.063727515417";"Core";"2017-04-03";"T.TO";"21.680000000000";"0.059336655047";"Core";"2018-04-02";"T.TO";"22.430000000000";"0.071439855499";"Core";"2019-04-01";"T.TO";"24.674999000000";"0.067928628933";"Core";"2020-04-01";"T.TO";"21.980000000000";"0.053552506742";"Core";"2021-04-01";"T.TO";"25.389999000000";"0.076922503255";"Core";"2022-04-01";"T.TO";"33.310001000000";"0.066094030194";"Core"
"2012-04-02";"CNR.TO";"39.860001000000";"0.015204731331";"Core";"2013-04-01";"CNR.TO";"50.130001000000";"0.077665517918";"Growth";"2014-04-01";"CNR.TO";"62.279999000000";"0.013514110556";"Core";"2015-04-01";"CNR.TO";"83.839996000000";"0.015387889855";"Core";"2016-04-01";"CNR.TO";"81.120003000000";"0.016548571577";"Core";"2017-04-03";"CNR.TO";"97.849998000000";"0.013146844228";"Core";"2018-04-02";"CNR.TO";"94.029999000000";"0.017041326980";"Core";"2019-04-01";"CNR.TO";"120.690002000000";"0.013887967713";"Core";"2020-04-01";"CNR.TO";"106.449997000000";"0.011057624531";"Core";"2021-04-01";"CNR.TO";"147.789993000000";"0.013215118568";"Core";"2022-04-01";"CNR.TO";"159.940002000000";"0.013765113070";"Core"
"2012-04-02";"BCE.TO";"40.150002000000";"0.015094908490";"Core";"2013-04-01";"BCE.TO";"47.299999000000";"0.014965875738";"Core";"2014-04-01";"BCE.TO";"47.880001000000";"0.017578504059";"Core";"2015-04-01";"BCE.TO";"53.400002000000";"0.024159561340";"Core";"2016-04-01";"BCE.TO";"59.410000000000";"0.022595862245";"Core";"2017-04-03";"BCE.TO";"59.200001000000";"0.021730044927";"Core";"2018-04-02";"BCE.TO";"54.980000000000";"0.029145070186";"Core";"2019-04-01";"BCE.TO";"59.139999000000";"0.028341881626";"Core";"2020-04-01";"BCE.TO";"55.330002000000";"0.021273884975";"Core";"2021-04-01";"BCE.TO";"57.180000000000";"0.239094717821";"Value";"2022-04-01";"BCE.TO";"70.230003000000";"0.239094717821";"Value"
"2012-04-02";"SAP.TO";"21.885000000000";"0.027692968063";"Core";"2013-04-01";"SAP.TO";"25.320000000000";"0.027957579283";"Core";"2014-04-01";"SAP.TO";"27.875000000000";"0.030194037379";"Core";"2015-04-01";"SAP.TO";"35.009998000000";"0.036850062770";"Core";"2016-04-01";"SAP.TO";"40.900002000000";"0.032822007588";"Core";"2017-04-03";"SAP.TO";"45.740002000000";"0.356244773040";"Growth";"2018-04-02";"SAP.TO";"40.959999000000";"0.039120996044";"Core";"2019-04-01";"SAP.TO";"45.590000000000";"0.036765493551";"Core";"2020-04-01";"SAP.TO";"34.540001000000";"0.034078866940";"Core";"2021-04-01";"SAP.TO";"38.240002000000";"0.051073801741";"Core";"2022-04-01";"SAP.TO";"29.700001000000";"0.074127681405";"Core"
"2012-04-02";"FNV.TO";"42.700001000000";"0.014193456484";"Core";"2013-04-01";"FNV.TO";"45.689999000000";"0.015493235345";"Core";"2014-04-01";"FNV.TO";"50.299999000000";"0.016732779497";"Core";"2015-04-01";"FNV.TO";"62.799999000000";"0.020543322363";"Core";"2016-04-01";"FNV.TO";"79.360001000000";"0.016915576601";"Core";"2017-04-03";"FNV.TO";"88.800003000000";"0.014486696373";"Core";"2018-04-02";"FNV.TO";"89.809998000000";"0.017842066524";"Core";"2019-04-01";"FNV.TO";"99.389999000000";"0.016864260669";"Core";"2020-04-01";"FNV.TO";"145.910004000000";"0.087586662043";"Growth";"2021-04-01";"FNV.TO";"163.000000000000";"0.083873840276";"Growth";"2022-04-01";"FNV.TO";"204.759995000000";"0.010752062247";"Core"
"2012-04-02";"SNC.TO";"40.750000000000";"0.014872652909";"Core";"2013-04-01";"SNC.TO";"41.950001000000";"0.016874514674";"Core";"2014-04-01";"SNC.TO";"48.450001000000";"0.017371698134";"Core";"2015-04-01";"SNC.TO";"39.299999000000";"0.190996349825";"Value";"2016-04-01";"SNC.TO";"47.020000000000";"0.190996349825";"Value";"2017-04-03";"SNC.TO";"52.580002000000";"0.190996349825";"Value";"2018-04-02";"SNC.TO";"55.919998000000";"0.028655150504";"Core";"2019-04-01";"SNC.TO";"34.459999000000";"0.048640130576";"Core";"2020-04-01";"SNC.TO";"18.750000000000";"0.062777818571";"Core";"2021-04-01";"SNC.TO";"27.150000000000";"0.071935995606";"Core";"2022-04-01";"SNC.TO";"30.110001000000";"0.073118304176";"Core"
"2012-04-02";"FM.TO";"19.320000000000";"0.188217579522";"Growth";"2013-04-01";"FM.TO";"18.879999000000";"0.037493958948";"Core";"2014-04-01";"FM.TO";"20.090000000000";"0.041894414731";"Core";"2015-04-01";"FM.TO";"15.690000000000";"0.478403846853";"Value";"2016-04-01";"FM.TO";"6.810000000000";"0.478403846853";"Value";"2017-04-03";"FM.TO";"14.100000000000";"0.478403846853";"Value";"2018-04-02";"FM.TO";"18.180000000000";"0.616984142570";"Growth";"2019-04-01";"FM.TO";"15.550000000000";"0.997060088216";"Growth";"2020-04-01";"FM.TO";"6.510000000000";"0.180811689432";"Core";"2021-04-01";"FM.TO";"24.969999000000";"0.547514477873";"Growth";"2022-04-01";"FM.TO";"44.419998000000";"0.458458551929";"Growth"
"2012-04-02";"MFC.TO";"13.710000000000";"0.291757840992";"Value";"2013-04-01";"MFC.TO";"14.740000000000";"0.291757840992";"Value";"2014-04-01";"MFC.TO";"21.500000000000";"0.291757840992";"Value";"2015-04-01";"MFC.TO";"21.280001000000";"0.060625966318";"Core";"2016-04-01";"MFC.TO";"18.270000000000";"0.073476747454";"Core";"2017-04-03";"MFC.TO";"23.610001000000";"0.054486176490";"Core";"2018-04-02";"MFC.TO";"23.709999000000";"0.067583130596";"Core";"2019-04-01";"MFC.TO";"23.219999000000";"0.072185138811";"Core";"2020-04-01";"MFC.TO";"16.809999000000";"0.070022853553";"Core";"2021-04-01";"MFC.TO";"27.280001000000";"0.071593189484";"Core";"2022-04-01";"MFC.TO";"26.740000000000";"0.082333291394";"Core"
"2012-04-02";"CSU.TO";"88.610001000000";"0.041037846691";"Growth";"2013-04-01";"CSU.TO";"125.000000000000";"0.031146979927";"Growth";"2014-04-01";"CSU.TO";"264.220001000000";"0.025483575468";"Growth";"2015-04-01";"CSU.TO";"434.140015000000";"0.015848903786";"Growth";"2016-04-01";"CSU.TO";"544.989990000000";"0.013137074815";"Growth";"2017-04-03";"CSU.TO";"651.989990000000";"0.001973065079";"Core";"2018-04-02";"CSU.TO";"868.280029000000";"0.012918380404";"Growth";"2019-04-01";"CSU.TO";"1151.150024000000";"0.013468517612";"Growth";"2020-04-01";"CSU.TO";"1289.709961000000";"0.009909026522";"Growth";"2021-04-01";"CSU.TO";"1794.000000000000";"0.007620644351";"Growth";"2022-04-01";"CSU.TO";"2175.629883000000";"0.001011933247";"Core"
"2012-04-02";"WN.TO";"63.950001000000";"0.062548865324";"Value";"2013-04-01";"WN.TO";"74.980003000000";"0.062548865324";"Value";"2014-04-01";"WN.TO";"82.050003000000";"0.062548865324";"Value";"2015-04-01";"WN.TO";"101.610001000000";"0.012696787828";"Core";"2016-04-01";"WN.TO";"116.029999000000";"0.061704510330";"Growth";"2017-04-03";"WN.TO";"115.320000000000";"0.011155208823";"Core";"2018-04-02";"WN.TO";"103.110001000000";"0.015540645362";"Core";"2019-04-01";"WN.TO";"96.199997000000";"0.017423481323";"Core";"2020-04-01";"WN.TO";"99.779999000000";"0.011796794047";"Core";"2021-04-01";"WN.TO";"111.050003000000";"0.017587233030";"Core";"2022-04-01";"WN.TO";"153.419998000000";"0.014350099339";"Core"
