"","2014-02-02_to_2023-01-13_Index_7QRank","2014-02-02_to_2023-01-13_TSX60_Index"
"2016-06-13",-18.3191841580453,-9.57512880698516
"2016-06-14",-18.6512221472863,-10.3143300365265
"2016-06-15",-18.2777038391712,-10.1456238883299
"2016-06-16",-18.1942640268894,-10.3276419321791
"2016-06-17",-18.0976707227095,-10.1112140560555
"2016-06-20",-17.2211366783162,-9.55182224726283
"2016-06-21",-15.9947155920015,-9.46524765926772
"2016-06-22",-13.653767004357,-9.46524765926772
"2016-06-23",-13.7615755672942,-8.52405624546619
"2016-06-24",-14.7946849455789,-10.2588308614945
"2016-06-27",-17.3480673657013,-11.6173489149258
"2016-06-28",-16.6820394031056,-10.5596161086484
"2016-06-29",-16.5866118378078,-9.36980420341367
"2016-06-30",-15.1671399526841,-9.24881978314415
"2016-07-04",-14.4502152522125,-7.97798492619031
"2016-07-05",-13.6340059011667,-8.2598980475514
"2016-07-06",-13.7014763405096,-8.28986485203214
"2016-07-07",-14.0162581389503,-8.90363863351027
"2016-07-08",-13.930745284253,-8.18109231279706
"2016-07-11",-13.9403752051978,-7.42525336215602
"2016-07-12",-13.9529952856533,-6.56175048076225
"2016-07-13",-14.114371630878,-6.4241197455288
"2016-07-14",-14.1490316668056,-6.23543286305703
"2016-07-15",-14.5158432067613,-6.35419147249761
"2016-07-18",-14.530458748599,-6.04342015513815
"2016-07-19",-14.0860027103753,-6.09891933017016
"2016-07-20",-14.2341336580877,-5.95130252473121
"2016-07-21",-14.4429675494322,-5.8780484262529
"2016-07-22",-12.2893160467962,-5.62055047309652
"2016-07-25",-4.88261469245167,-6.26984269533143
"2016-07-26",-5.44517459910839,-5.94130786066148
"2016-07-27",-8.20601425829205,-6.05784925313734
"2016-07-28",-6.54935501627796,-6.00457588893427
"2016-07-29",-5.85259453835913,-5.94685949693753
"2016-08-02",-3.4000405520329,-6.7437685246114
"2016-08-03",0,-6.42522835401117
"2016-08-04",0,-6.54732138276306
"2016-08-05",0,-5.64830006061252
"2016-08-08",0,-4.94018283789849
"2016-08-09",0,-4.46624841475431
"2016-08-10",0,-4.67269022067237
"2016-08-11",0,-4.48290332358244
"2016-08-12",0,-4.82585866238738
"2016-08-15",0,-4.65826112267319
"2016-08-16",0,-5.1832516930557
"2016-08-17",0,-5.17436563746836
"2016-08-18",0,-5.25761440001636
"2016-08-19",0,-5.2454025189819
"2016-08-22",0,-4.74039268287464
"2016-08-23",0,-4.54061112171498
"2016-08-24",0,-5.33530293242412
"2016-08-25",0,-5.3641611284225
"2016-08-26",0,-5.30311891097864
"2016-08-29",0,-4.95904636982715
"2016-08-30",0,-4.82585866238738
"2016-08-31",0,-5.50511768910303
"2016-09-01",0,-5.03674349609911
"2016-09-02",0,-4.37523939282973
"2016-09-06",0,-4.42407832310333
"2016-09-07",0,-4.48512054054718
"2016-09-08",0,-4.51508734502792
"2016-09-09",0,-6.04564596596708
"2016-09-12",0,-5.69823900550428
"2016-09-13",0,-7.35532508912481
"2016-09-14",0,-7.22324599016742
"2016-09-15",0,-6.16883900933715
"2016-09-16",0,-6.42633696249354
"2016-09-19",0,-6.23765867388597
"2016-09-20",0,-6.12333449837485
"2016-09-21",0,-4.99123039127262
"2016-09-22",0,-4.44183324654963
"2016-09-23",0,-4.99012178279025
"2016-09-26",0,-5.49734883586226
"2016-09-27",0,-5.82033203425617
"2016-09-28",0,-4.71931193398125
"2016-09-29",0,-4.54394554102629
"2016-09-30",0,-4.71819473163467
"2016-10-03",0,-4.95793776134478
"2016-10-04",0,-5.81034596405066
"2016-10-05",0,-5.24761973594665
"2016-10-06",0,-5.32531686221861
"2016-10-07",0,-5.54729637461823
"2016-10-11",0,-5.53952752137745
"2016-10-12",0,-5.17880866526203
"2016-10-13",0,-4.99012178279025
"2016-10-14",0,-5.42076891193686
"2016-10-17",0,-5.37859022642168
"2016-10-18",0,-4.34970702227847
"2016-10-19",0,-3.79697545824418
"2016-10-20",0,-3.75813119204028
"2016-10-21",0,-3.13991438276847
"2016-10-24",0,-3.13325413801006
"2016-10-25",0,-3.46844921743842
"2016-10-26",0,-3.62161765915341
"2016-10-27",0,-3.24979553048591
"2016-10-28",0,-3.59275946315506
"2016-10-31",0,-3.61828323984211
"2016-11-01",0,-3.73926766011163
"2016-11-02",0,-4.82030702611134
"2016-11-03",0,-4.94240005486323
"2016-11-04",0,-5.45184432489997
"2016-11-07",0,-4.40188037186338
"2016-11-08",0,-4.31974021779774
"2016-11-09",0,-3.63271233784129
"2016-11-10",0,-3.53948609895198
"2016-11-11",0,-4.67047300370764
"2016-11-14",0,-4.39522012710497
"2016-11-15",0,-3.43848241295769
"2016-11-16",-13.4077895082399,-3.5039676581952
"2016-11-17",-2.46567227453752,-2.78252994596435
"2016-11-18",-5.5396683229135,-2.52058896501429
"2016-11-21",-19.32300484166,-1.40181394129308
"2016-11-22",-33.8415296358662,-1.09325984089835
"2016-11-23",-19.5507772291684,-1.15874508613587
"2016-11-24",-17.504086882587,-1.20979263950999
"2016-11-25",-18.4683134788819,-1.08770820462231
"2016-11-28",-14.3860850948573,-1.60159550245272
"2016-11-29",-13.9347135418971,-1.70814223085887
"2016-11-30",-10.6465362272717,-1.40735698370492
"2016-12-01",-13.7086918799822,-1.85354181933308
"2016-12-02",-13.6748340332826,-1.68039264334285
"2016-12-05",-17.2680556705035,-1.44731845225536
"2016-12-06",-22.4071034319607,-1.1609623031006
"2016-12-07",-17.8609585087204,-0.344072541151497
"2016-12-08",-22.3601354100975,0
"2016-12-09",-23.2737415634846,0
"2016-12-12",-22.5208646628534,0
"2016-12-13",-17.278991511164,0
"2016-12-14",-20.6407640377526,0
"2016-12-15",-20.7239473449518,0
"2016-12-16",-22.3343287088721,0
"2016-12-19",-25.3752743300017,0
"2016-12-20",-27.3797176713202,0
"2016-12-21",-29.7303416553996,0
"2016-12-22",-26.9725656592435,0
"2016-12-23",-26.6985219769897,0
"2016-12-28",-26.9626863322988,0
"2016-12-29",-28.2258724819129,0
"2016-12-30",-28.0312560656707,0
"2017-01-03",-26.3279496487889,0
"2017-01-04",-21.2145886019037,0
"2017-01-05",-22.9609989840446,0
"2017-01-06",-23.6906980382065,0
"2017-01-09",-22.8310810760151,0
"2017-01-10",-23.7505105653653,0
"2017-01-11",-23.8099119750168,0
"2017-01-12",-24.3816998387793,0
"2017-01-13",-24.0941499669276,0
"2017-01-16",-22.8967556155187,0
"2017-01-17",-22.2362248188166,0
"2017-01-18",-23.5863920080034,0
"2017-01-19",-24.0882262559803,0
"2017-01-20",-21.4429311531324,0
"2017-01-23",-19.6600601555705,0
"2017-01-24",-20.7518669963324,0
"2017-01-25",-21.5700103670436,0
"2017-01-26",-22.0255752963163,0
"2017-01-27",-22.5489306089709,0
"2017-01-30",-23.3206460961586,0
"2017-01-31",-23.0768573943842,0
"2017-02-01",-21.7686891119874,0
"2017-02-02",-21.8489781118499,0
"2017-02-03",-21.8219115104149,0
"2017-02-06",-21.5154982379992,0
"2017-02-07",-21.514142052313,0
"2017-02-08",-20.930910301593,0
"2017-02-09",-20.8336229483913,0
"2017-02-10",-19.9544580370705,0
"2017-02-13",-19.6833518037962,0
"2017-02-14",-19.6242437166013,0
"2017-02-15",-19.6106056615401,0
"2017-02-16",-19.588487853676,0
"2017-02-17",-19.8806473679555,0
"2017-02-21",-19.2062647773133,0
"2017-02-22",-19.7479943893767,-0.576979490934293
"2017-02-23",-20.1040689866262,-0.990014380801696
"2017-02-24",-21.1860480898921,-2.60065262974476
"2017-02-27",-21.3204003028989,-2.87104170432488
"2017-02-28",-22.1201579195644,-3.38627614716506
"2017-03-01",-21.1754685055109,-2.20464687742409
"2017-03-02",-21.6982191595832,-2.34516611115906
"2017-03-03",-21.5324336845598,-1.87251275474984
"2017-03-06",-21.8416096191098,-1.56273246606722
"2017-03-07",-22.3363439410086,-1.66067061337124
"2017-03-08",-22.648527384174,-2.32600214949589
"2017-03-09",-22.9417206306133,-2.23871339508168
"2017-03-10",-22.3359177895614,-2.41436243725039
"2017-03-13",-22.1534885057012,-2.24190326741013
"2017-03-14",-23.1199067400772,-3.28088672186383
"2017-03-15",-22.1391842223783,-2.61449189496303
"2017-03-16",-21.7542952887961,-2.28342106306493
"2017-03-17",-22.2891549217704,-2.72945917981376
"2017-03-20",-22.400966679686,-3.13824090657655
"2017-03-21",-23.1980434894772,-3.9717702068727
"2017-03-22",-22.8871401888146,-3.64282595652691
"2017-03-23",-22.5664833403753,-3.0977864016979
"2017-03-24",-22.7068238202033,-3.0498888613862
"2017-03-27",-21.847764174433,-2.66558755016734
"2017-03-28",-21.6731027423087,-2.02154655725817
"2017-03-29",-21.5688737719691,-1.71815425579661
"2017-03-30",-21.9970360082364,-2.25680582340455
"2017-03-31",-22.149857248124,-2.53359112776989
"2017-04-03",-22.103637185865,-2.2536159510761
"2017-04-04",-21.8384307472493,-1.75222077345419
"2017-04-05",-22.0082056307039,-1.89806470363407
"2017-04-06",-21.62115848317,-1.52121467041242
"2017-04-07",-21.838934416962,-1.73093023023873
"2017-04-10",-21.0322821244612,-1.3679277047995
"2017-04-11",-20.9569758924455,-1.51057352008676
"2017-04-12",-21.350828313623,-2.03432253170029
"2017-04-13",-21.9058166294568,-2.72200790181656
"2017-04-17",-21.3393502986119,-1.63405537371085
"2017-04-18",-21.7761174238374,-2.14077524777767
"2017-04-19",-22.0099312653243,-2.53784429087449
"2017-04-20",-21.5367650033592,-1.93957425672472
"2017-04-21",-21.4182799397799,-2.03538582247644
"2017-04-24",-21.1890633434803,-1.17950268818867
"2017-04-25",-21.3823309510328,-0.941045307149679
"2017-04-26",-21.6173789405674,-1.5531546065177
"2017-04-27",-22.1227681563877,-2.66558755016734
"2017-04-28",-21.6747065059101,-2.18016646188016
"2017-05-01",-21.8223753928384,-2.32387556794358
"2017-05-02",-21.3512796729818,-1.99599460837394
"2017-05-03",-21.7085617948026,-2.40691115925319
"2017-05-04",-22.4268122507929,-3.21169039577249
"2017-05-05",-21.6848339542373,-1.99919272326655
"2017-05-08",-21.492777326043,-1.54782991007281
"2017-05-09",-21.5365922692596,-2.10032074289901
"2017-05-10",-21.2816784904617,-1.77138473511738
"2017-05-11",-20.9448258190964,-2.36006866715347
"2017-05-12",-20.9998709874281,-2.3802959195928
"2017-05-15",-20.3797316097761,-1.79054045421639
"2017-05-16",-20.8019804999591,-2.5016511916646
"2017-05-17",-22.2631089455531,-4.31029231676801
"2017-05-18",-22.3498548190693,-4.16977308303303
"2017-05-19",-21.6229437892539,-3.06585470815678
"2017-05-23",-21.8139291144034,-2.86678854122029
"2017-05-24",-22.1880970515723,-3.30537537997191
"2017-05-25",-22.1861992052237,-3.2606594694245
"2017-05-26",-21.9473980269549,-3.20531065111559
"2017-05-29",-21.9849559929907,-3.17230742423414
"2017-05-30",-22.2440064835631,-3.39053755283381
"2017-05-31",-22.1020599624463,-3.51295611568175
"2017-06-01",-21.418801102107,-2.80823336545462
"2017-06-02",-21.6426605053536,-2.99878496361774
"2017-06-05",-22.0347511324185,-3.22552966099076
"2017-06-06",-21.5628752244753,-3.02113879760936
"2017-06-07",-21.8896836302791,-3.63643796930585
"2017-06-08",-21.5568672058937,-3.27876014031152
"2017-06-09",-21.8844430470962,-2.85933726322307
"2017-06-12",-22.0640194311887,-3.557663783665
"2017-06-13",-22.328696866898,-3.67476589263219
"2017-06-14",-23.4765281219962,-4.9330427664617
"2017-06-15",-23.7568335260394,-4.84361918793104
"2017-06-16",-23.9277824763253,-4.60303522533976
"2017-06-19",-23.4266066934856,-4.16338509581198
"2017-06-20",-24.1055181665121,-4.95433330967717
"2017-06-21",-23.5848809720519,-4.95539660045332
"2017-06-22",-22.9905833769963,-4.57855480979583
"2017-06-23",-22.1753887574371,-4.03670512729528
"2017-06-26",-21.830653090153,-3.99199745931204
"2017-06-27",-22.5200718344297,-4.15274394548633
"2017-06-28",-22.331698695375,-3.73224953505756
"2017-06-29",-23.2958089916305,-4.63391187066889
"2017-06-30",-23.305091647323,-4.9745605621165
"2017-07-04",-23.7312155195679,-5.24707621824892
"2017-07-05",-23.5965050576593,-4.99797768688428
"2017-07-06",-24.3210053625225,-5.35885363077121
"2017-07-07",-24.7001618232484,-5.64414526134575
"2017-07-10",-24.0167278151911,-5.20981982826289
"2017-07-11",-23.6694326990929,-4.94155733523506
"2017-07-12",-23.7947743598563,-5.02459292654466
"2017-07-13",-23.9083854022603,-5.01075366132639
"2017-07-14",-23.7625978041732,-4.74675257396733
"2017-07-17",-23.3573528467716,-4.82232864471557
"2017-07-18",-23.6724244475894,-4.9330427664617
"2017-07-19",-23.1740012663102,-4.3443588344256
"2017-07-20",-23.0525793388829,-4.10270333849401
"2017-07-21",-23.4502063487787,-4.62858717422399
"2017-07-24",-23.7399529736449,-5.03630561021063
"2017-07-25",-23.1142556285861,-4.63710174299734
"2017-07-26",-22.6556615409273,-5.00010426843658
"2017-07-27",-22.6374328110422,-4.81807548161096
"2017-07-28",-23.2534168104413,-5.31733583511641
"2017-07-31",-23.396383775946,-5.12998235184589
"2017-08-01",-23.0994062783507,-4.77868426750847
"2017-08-02",-22.7151066682673,-4.20383960069063
"2017-08-03",-23.274562221596,-4.56790541690602
"2017-08-04",-22.9393181675546,-4.12506541504979
"2017-08-08",-22.7213871264395,-4.10696474416276
"2017-08-09",-23.2118092003169,-4.37203736486214
"2017-08-10",-23.853544849628,-5.30882126634306
"2017-08-11",-24.1497704244269,-5.64201867979345
"2017-08-14",-23.6566486769619,-4.94049404445891
"2017-08-15",-23.7878261924817,-5.11720637740377
"2017-08-16",-23.4044977036913,-5.35246564355015
"2017-08-17",-23.5496949395109,-5.65585794501172
"2017-08-18",-24.2741164786638,-6.20515890550948
"2017-08-21",-24.1472767271772,-6.21261018350668
"2017-08-22",-23.8698386811375,-6.02950986334077
"2017-08-23",-23.5496754101549,-5.53556596371607
"2017-08-24",-23.3951854876202,-5.49618299217773
"2017-08-25",-23.5719606226416,-5.6462800854622
"2017-08-28",-23.2444309138126,-5.74847139587082
"2017-08-29",-23.1563569067846,-5.60582558058356
"2017-08-30",-22.8340634709725,-5.36524161799227
"2017-08-31",-22.5803590593798,-4.98413842166601
"2017-09-01",-22.7679484457552,-5.12465765540099
"2017-09-05",-23.1993165727518,-5.88792733882965
"2017-09-06",-23.5519139849411,-6.03269973566921
"2017-09-07",-23.3465093386819,-6.30522363436579
"2017-09-08",-23.4669789620919,-6.39464721289645
"2017-09-11",-23.4296366781709,-5.9741528024677
"2017-09-12",-22.5926070334334,-5.33437321522728
"2017-09-13",-23.1254168920535,-5.4780823212907
"2017-09-14",-22.9488373868778,-5.21514452470778
"2017-09-15",-22.861598566231,-5.15446276738982
"2017-09-18",-22.5757267097642,-4.69458538542272
"2017-09-19",-22.2528414976371,-4.29964292387819
"2017-09-20",-21.960931846936,-3.67156777773959
"2017-09-21",-21.7970638844607,-3.20317582699914
"2017-09-22",-21.7474765024351,-3.28940129063718
"2017-09-25",-21.3960805574199,-2.87530310999364
"2017-09-26",-21.7589036778443,-3.1297263378032
"2017-09-27",-20.9647733840456,-2.10564543934393
"2017-10-02",-20.4089345994856,-1.46799243365581
"2017-10-03",-20.476666327399,-1.27744083549268
"2017-10-04",-20.1705269247725,-1.28914527659449
"2017-10-05",-19.4177161814754,-0.968723837586216
"2017-10-06",-19.7166736611749,-1.32108521269978
"2017-10-10",-19.4759001242471,-0.994275786470444
"2017-10-11",-19.2132039748655,-0.835655881848452
"2017-10-12",-19.4818322460677,-1.20824450940135
"2017-10-13",-19.2057894152352,-0.747303836658109
"2017-10-16",-19.384623946671,-0.755818405431463
"2017-10-17",-19.6157557300998,-0.574844666817842
"2017-10-18",-19.9980921526945,-0.792011504641355
"2017-10-19",-19.9104129225461,-0.473716647185363
"2017-10-20",-19.3920266225543,-0.250170064704958
"2017-10-23",-19.3014799998386,-0.252296646257266
"2017-10-24",-19.1514586720111,0
"2017-10-25",-19.2261129639763,0
"2017-10-26",-19.3198675334499,0
"2017-10-27",-19.2174995467749,0
"2017-10-30",-18.6909812994476,0
"2017-10-31",-18.2945327191082,0
"2017-11-01",-18.2709675223233,0
"2017-11-02",-18.8157273707861,0
"2017-11-03",-18.5704888898746,0
"2017-11-06",-17.3883358551971,0
"2017-11-07",-16.4833228540802,0
"2017-11-08",-16.2694590751959,0
"2017-11-09",-16.4313695774662,0
"2017-11-10",-16.2630956970506,0
"2017-11-13",-16.1323512794849,0
"2017-11-14",-16.8648159716535,0
"2017-11-15",-17.3679678691242,0
"2017-11-16",-17.5452621076585,0
"2017-11-17",-16.8906963048075,0
"2017-11-20",-16.5967570413143,0
"2017-11-21",-15.9797566562544,0
"2017-11-22",-15.6488110058624,0
"2017-11-23",-15.6700039541009,0
"2017-11-24",-15.4282358684283,0
"2017-11-27",-15.5555608858353,0
"2017-11-28",-15.5795480005268,0
"2017-11-29",-16.4566688448305,0
"2017-11-30",-15.5961151347578,0
"2017-12-01",-16.1575402366523,0
"2017-12-04",-16.2102840785113,0
"2017-12-05",-16.4343566725459,0
"2017-12-06",-16.7321668757303,0
"2017-12-07",-15.8396459348223,0
"2017-12-08",-14.6876395731776,0
"2017-12-11",-14.3996018316753,0
"2017-12-12",-14.1504006634855,0
"2017-12-13",-13.8834898580717,0
"2017-12-14",-15.0220372639358,0
"2017-12-15",-14.6137181207832,0
"2017-12-18",-13.5383744241686,0
"2017-12-19",-13.4161175935855,0
"2017-12-20",-13.4478282860025,0
"2017-12-21",-13.1936829177044,0
"2017-12-22",-13.0946606166789,0
"2017-12-27",-11.7456545163226,0
"2017-12-28",-10.9181619825182,0
"2017-12-29",-11.348891970598,0
"2018-01-02",-10.1914807743975,0
"2018-01-03",-8.97190287900404,0
"2018-01-04",-9.66849466586889,0
"2018-01-05",-9.4574308305204,-0.378713437596079
"2018-01-08",-8.08690389859866,-0.634275075997381
"2018-01-09",-7.45235068477164,-0.569611838593498
"2018-01-10",-7.74697754535449,-1.09201959335032
"2018-01-11",-8.36593507301106,-0.788220785102445
"2018-01-12",-9.49817213294005,-0.7153564341431
"2018-01-15",-8.02117217955433,-0.44953545698202
"2018-01-16",-8.85363655588732,-0.833382537365723
"2018-01-17",-8.43871457735123,-0.688671027826004
"2018-01-18",-8.97325377801822,-0.847750379718704
"2018-01-19",-8.49549024715991,-0.486480202058903
"2018-01-22",-8.61302459033407,-0.585012766956372
"2018-01-23",-8.58265606963644,-0.626066015626459
"2018-01-24",-9.47729851284891,-1.18336029025584
"2018-01-25",-10.7903952024687,-1.6729238567135
"2018-01-26",-9.74240093807541,-1.49536815887464
"2018-01-29",-11.0006010894976,-2.28769744757029
"2018-01-30",-12.5703155596019,-2.97740156140619
"2018-01-31",-12.4761600346277,-3.07181767589501
"2018-02-01",-13.4758805027406,-3.60654299461595
"2018-02-02",-15.6146274885889,-5.08035938996112
"2018-02-05",-17.1754058679607,-6.94213136928319
"2018-02-06",-15.6165515176698,-6.73481484754391
"2018-02-07",-16.0086900108179,-6.9246881093469
"2018-02-08",-17.7092335957114,-8.64277371832368
"2018-02-09",-17.6702770304933,-8.7382229188224
"2018-02-12",-16.3783526690636,-7.55998832453872
"2018-02-13",-15.981624734714,-7.66672994980712
"2018-02-14",-15.2055302754805,-7.1032689463802
"2018-02-15",-14.6332089074596,-6.61781388351573
"2018-02-16",-14.5843455547438,-6.29348845093282
"2018-02-20",-14.5118461001735,-6.41357277935977
"2018-02-21",-14.4723724170045,-5.72181838713499
"2018-02-22",-14.6227224075042,-5.78955704212216
"2018-02-23",-13.9538810627626,-4.91819667366966
"2018-02-26",-13.5881173853041,-4.45019281755693
"2018-02-27",-14.0210107573006,-4.64416663613765
"2018-02-28",-15.4240625298506,-6.20317289322173
"2018-03-01",-15.6216563401078,-6.50491347626528
"2018-03-02",-15.6982017345148,-6.63730742184089
"2018-03-05",-14.2909364122202,-5.60070891951361
"2018-03-06",-14.0612319876059,-5.64176216818369
"2018-03-07",-14.6134010349965,-6.01945841340081
"2018-03-08",-14.605680205716,-5.66742243530636
"2018-03-09",-14.5632878346335,-5.40878537932177
"2018-03-12",-13.9866336842945,-5.22097034272311
"2018-03-13",-13.623069023839,-4.89459463175133
"2018-03-14",-13.4711726113456,-4.8022208488359
"2018-03-15",-13.0843528079503,-4.653400835703
"2018-03-16",-12.6804398453663,-4.40913956888686
"2018-03-19",-13.4053197930632,-5.27228293015297
"2018-03-20",-13.6733559762211,-5.22097034272311
"2018-03-21",-13.3407773373209,-4.93153937682822
"2018-03-22",-15.4638812805992,-6.71017971961569
"2018-03-23",-16.3769550941727,-7.90175701705791
"2018-03-26",-15.4077441056607,-7.31161060731391
"2018-03-27",-16.0268375587607,-7.7067501124673
"2018-03-28",-16.2510565048225,-7.92023336300409
"2018-03-29",-14.7309467842856,-6.70710430203239
"2018-04-02",-15.7485214560258,-7.72625159760791
"2018-04-03",-15.9432596151226,-7.92741728418058
"2018-04-04",-16.0532190189481,-8.00028163513993
"2018-04-05",-15.0586340902968,-6.82718068364386
"2018-04-06",-16.1670710006045,-7.78783147061303
"2018-04-09",-16.4271558245742,-7.59180737364344
"2018-04-10",-15.8818493237956,-7.53843656100925
"2018-04-11",-15.9995750845473,-7.67391387098361
"2018-04-12",-15.7845043351921,-7.60617521599642
"2018-04-13",-15.3267504363046,-7.6308023971092
"2018-04-16",-14.7868001479535,-7.43785371772291
"2018-04-17",-14.5305067236912,-7.19974328607335
"2018-04-18",-13.4216553154196,-6.12414181346487
"2018-04-19",-14.0702633842013,-6.65784199299139
"2018-04-20",-13.9472663623612,-6.43101603929605
"2018-04-23",-13.939295632467,-5.93735191606064
"2018-04-24",-14.5383896819357,-6.44846724604778
"2018-04-25",-14.640031538801,-6.08308856479479
"2018-04-26",-13.9247128492711,-5.21994520352866
"2018-04-27",-13.3792764408608,-4.97465085070262
"2018-04-30",-13.1630626908549,-5.43033714285124
"2018-05-01",-12.8597106945104,-5.31231103962861
"2018-05-02",-13.0349559986967,-5.29383469368245
"2018-05-03",-12.6493595750533,-5.32257832520387
"2018-05-04",-11.9418922378486,-4.57847825953933
"2018-05-07",-11.2464872715534,-4.05402022639364
"2018-05-08",-10.9117375349353,-3.78307355326039
"2018-05-09",-10.4396223877966,-3.29658540438602
"2018-05-10",-10.216704067642,-3.04205685199461
"2018-05-11",-9.6737794718501,-2.73518262616343
"2018-05-14",-8.84328337347081,-2.01880105282589
"2018-05-15",-8.78890368047266,-1.92848549511481
"2018-05-16",-8.55103376162251,-1.83919507659817
"2018-05-17",-8.29970685710566,-1.68319114228875
"2018-05-18",-7.47576357091387,-1.69242534185412
"2018-05-22",-7.2190485663697,-1.81353480947549
"2018-05-23",-7.54950370634411,-1.92130157393832
"2018-05-24",-7.78406452676123,-2.08140606502545
"2018-05-25",-7.96581619849439,-2.28769744757029
"2018-05-28",-7.91286975284579,-2.65718463241648
"2018-05-29",-8.50953519829815,-3.33969687826042
"2018-05-30",-7.34227707915811,-2.59354653420703
"2018-05-31",-7.32314263170042,-2.4519104422506
"2018-06-01",-7.07471258216817,-2.64178370405359
"2018-06-04",-6.51225267539397,-2.6120228801532
"2018-06-05",-5.48699590122694,-2.27948838719936
"2018-06-06",-4.29262993144271,-1.89666644601009
"2018-06-07",-5.16893811094726,-1.85047955455238
"2018-06-08",-4.86031433053037,-1.73963737250625
"2018-06-11",-4.55817995341911,-1.24083960648323
"2018-06-12",-4.36433230710387,-1.20799541818408
"2018-06-13",-4.14075983423149,-1.25315717044734
"2018-06-14",-3.99551543306038,-0.874435786035799
"2018-06-15",-3.91489586210347,-1.01504673879779
"2018-06-18",-4.29093831537195,-0.654801700332419
"2018-06-19",-4.60205713328967,-1.12383864245504
"2018-06-20",-3.382843936914,-0.381796801994838
"2018-06-21",-3.72194551928294,-0.885728210805492
"2018-06-22",-3.97345860526809,-0.047212030652144
"2018-06-25",-6.16488300049168,-1.7067931842071
"2018-06-26",-5.81651783416446,-0.983227689693067
"2018-06-27",-6.89168919077338,-1.24904866685416
"2018-06-28",-6.83135034956965,-1.58979222017892
"2018-06-29",-6.59746475249347,-0.925756320281146
"2018-07-03",-7.13876992575879,-1.21517933936057
"2018-07-04",-6.90269078607008,-1.0068297316114
"2018-07-05",-7.09837425658982,-1.21722961774943
"2018-07-06",-6.57409281244584,-0.483404784475605
"2018-07-09",-5.74480698848324,0
"2018-07-10",-5.33553360210846,0
"2018-07-11",-6.26232625405643,0
"2018-07-12",-5.16068925321054,0
"2018-07-13",-5.63003563873725,-0.011180060063698
"2018-07-16",-6.31634101506599,-0.382326561051316
"2018-07-17",-6.15455517100683,-0.300979814165359
"2018-07-18",-6.19225344746301,-0.593834401580207
"2018-07-19",-6.46512152393098,-0.0671118535091053
"2018-07-20",-7.36203740032327,-0.710768381908333
"2018-07-23",-7.24012196028663,-0.816522302172773
"2018-07-24",-7.76260300056565,-0.912103942435616
"2018-07-25",-7.64885056514855,-0.786013335449676
"2018-07-26",-7.34866478777439,-0.569427228201724
"2018-07-27",-8.32996424437011,-0.866344428991828
"2018-07-30",-8.95731787654871,-1.00056813601
"2018-07-31",-7.85980423751895,-0.412835527774424
"2018-08-01",-8.80681311961597,-0.895829869089371
"2018-08-02",-7.64799211769925,-0.713815341939783
"2018-08-03",-7.70468444330235,-0.706697895251351
"2018-08-07",-8.31272499642468,-1.46322579060347
"2018-08-08",-8.06166604658937,-1.25375713004394
"2018-08-09",-7.34167591598234,-0.524683368101753
"2018-08-10",-8.3164205806474,-1.20088804319346
"2018-08-13",-8.84283925474335,-1.50796965070343
"2018-08-14",-9.02495078342942,-0.883634155681867
"2018-08-15",-8.91963280295123,-2.15671231910348
"2018-08-16",-8.43088199034286,-1.59948867759101
"2018-08-17",-7.42559983845982,-0.961926069254648
"2018-08-20",-6.84729428920912,-1.06564080954973
"2018-08-21",-6.89368036061441,-1.4540770372274
"2018-08-22",-6.37558601553651,-1.18461396984723
"2018-08-23",-6.22301443303501,-1.23037348329101
"2018-08-24",-5.30088021601014,-1.21105244991334
"2018-08-27",-4.54126681804592,-0.738222515318265
"2018-08-28",-5.48610478739098,-1.23037348329101
"2018-08-29",-4.58201523092634,-1.03818667613981
"2018-08-30",-4.7977831905662,-1.00971688938606
"2018-08-31",-5.13441320637722,-1.80081636483653
"2018-09-04",-4.56047025027997,-2.37635325966462
"2018-09-05",-4.80217005932572,-2.31330401953078
"2018-09-06",-5.40399473201401,-2.53294496009191
"2018-09-07",-5.4828637042414,-2.74037444068207
"2018-09-10",-5.4478973680999,-3.0118766880316
"2018-09-11",-5.63151804501899,-2.9173107011126
"2018-09-12",-5.21940331417232,-3.41250862911678
"2018-09-13",-7.51019722694715,-3.55080282279195
"2018-09-14",-6.99358456035933,-3.51826254938123
"2018-09-17",-6.48964162582161,-3.05661267484985
"2018-09-18",-5.03699419797921,-2.36923581297619
"2018-09-19",-5.57584990391251,-2.64580845376307
"2018-09-20",-4.20939021617087,-2.28686553946468
"2018-09-21",-4.34379338267186,-2.14552438575806
"2018-09-24",-4.4816163351514,-2.3824471797275
"2018-09-25",-4.85450462065654,-2.72817872727457
"2018-09-26",-4.75598193501216,-2.49430289333656
"2018-09-27",-4.44088041332782,-2.10587453894062
"2018-09-28",-5.61132573178439,-3.16846838845891
"2018-10-01",-5.25034856046157,-2.90205228111018
"2018-10-02",-6.40335689787782,-3.39624242905229
"2018-10-03",-4.88749986966365,-3.12067756832749
"2018-10-04",-5.7195688036334,-3.29659030213246
"2018-10-05",-6.07017923954548,-3.6840030031846
"2018-10-09",-6.44297434574145,-4.2524145780425
"2018-10-10",-8.86426374277158,-6.39693118373847
"2018-10-11",-9.69258844868056,-7.79305299411457
"2018-10-12",-8.58963103692625,-7.3415753995848
"2018-10-15",-7.23967318650176,-7.50731585338816
