"","2013-11-02_to_2023-01-13_Index_7QRank","2013-11-02_to_2023-01-13_TSX60_Index"
"2022-02-24",0,-4.14623775055302
"2022-02-25",0,-2.4314732258366
"2022-02-28",0,-2.52601855010757
"2022-03-01",0,-3.27093689259123
"2022-03-02",0,-1.94197536096516
"2022-03-03",0,-1.84209133718736
"2022-03-04",0,-0.995766973259438
"2022-03-07",0,-1.41282945688332
"2022-03-08",0,-2.00373334319901
"2022-03-09",0,-0.778466683354018
"2022-03-10",0,-0.437650428980907
"2022-03-11",0,-0.911132195331787
"2022-03-14",0,-1.9259651162818
"2022-03-15",0,-1.99306179802249
"2022-03-16",0,-0.779227682187222
"2022-03-17",0,0
"2022-03-18",0,0
"2022-03-21",0,0
"2022-03-22",0,0
"2022-03-23",0,-0.81839416880084
"2022-03-24",0,-0.786977555213131
"2022-03-25",0,-0.450343084353333
"2022-03-28",0,-0.423412096946962
"2022-03-29",0,-0.0830329035900634
"2022-03-30",0,-0.147370911891631
"2022-03-31",0,-1.05404174446635
"2022-04-01",0,-0.762292252617147
"2022-04-04",0,-0.0516162900023431
"2022-04-05",0,-0.533375987943374
"2022-04-06",0,-1.08171937899637
"2022-04-07",0,-1.02711075705999
"2022-04-08",0,-0.92686476554994
"2022-04-11",0,-1.21263533697047
"2022-04-12",0,-1.63454839623071
"2022-04-13",0,-1.30315194211533
"2022-04-14",0,-1.18420531187738
"2022-04-18",0,-1.1183740093285
"2022-04-19",0,-0.416680785955226
"2022-04-20",0,-0.587237962756104
"2022-04-21",-2.86308403187068,-1.98764356444743
"2022-04-22",-5.76608405179067,-4.10619734342954
"2022-04-25",-6.5792177109553,-4.92833049128807
"2022-04-26",-8.40107167183047,-6.29582044170497
"2022-04-27",-6.88667667063879,-6.06615752990752
"2022-04-28",-5.35596275083448,-4.39720018815508
"2022-04-29",-6.63384076629858,-6.07588691627272
"2022-05-02",-6.92058672362085,-6.16265879892047
"2022-05-03",-5.7459519473209,-5.23055601662611
"2022-05-04",-4.6987142128886,-4.1293893517782
"2022-05-05",-7.96079128410627,-6.24495079882629
"2022-05-06",-8.56233241702031,-6.44618368553063
"2022-05-09",-12.2123921949929,-9.04948949438781
"2022-05-10",-12.2585420244153,-9.53723959963634
"2022-05-11",-12.7122532611398,-9.73996578058799
"2022-05-12",-13.1818776810742,-10.2681094952263
"2022-05-13",-10.9726491315195,-8.73754606956341
"2022-05-16",-9.77415543550265,-8.29767327525951
"2022-05-17",-7.83732927119937,-7.17331460206294
"2022-05-18",-10.3583430632037,-8.88790931338905
"2022-05-19",-9.48457970150417,-8.70836939734665
"2022-05-20",-9.10134729253089,-8.54828251059522
"2022-05-24",-8.81873717630017,-8.06876275402515
"2022-05-25",-8.33454421932986,-7.71043531250343
"2022-05-26",-7.44781853353944,-7.14264463559887
"2022-05-27",-5.77563645798658,-6.08635720632215
"2022-05-30",-4.69056071032382,-5.34127229818561
"2022-05-31",-6.30409118139907,-6.13198883245641
"2022-06-01",-6.21856333410845,-6.20305815174971
"2022-06-02",-4.66873987868015,-4.90962985256018
"2022-06-03",-5.95291862246226,-5.98761025249884
"2022-06-06",-5.57379171737417,-5.9075639374034
"2022-06-07",-4.7404195986805,-5.498366853003
"2022-06-08",-5.13768341412804,-6.1529351559947
"2022-06-09",-6.49462869164636,-7.11646029531617
"2022-06-10",-8.37255694787981,-8.48544353998038
"2022-06-13",-11.2893765171783,-10.6406519492946
"2022-06-14",-12.0248813561908,-11.3842435631839
"2022-06-15",-11.7928357037579,-11.2219109916221
"2022-06-16",-15.7638481057409,-13.8641171156218
"2022-06-17",-16.3236517691712,-14.0825573468067
"2022-06-20",-14.7343867355914,-12.882637984696
"2022-06-21",-14.2985764019941,-12.6193185179399
"2022-06-22",-16.8142012531875,-13.5656363127808
"2022-06-23",-18.8461814245011,-14.7947266036688
"2022-06-24",-16.5121128858849,-13.353180745464
"2022-06-27",-15.2474660891141,-12.5100955306278
"2022-06-28",-15.1612521174026,-12.7442440686065
"2022-06-29",-16.6042512167275,-13.2162858670612
"2022-06-30",-17.9734456331621,-14.2381586073768
"2022-07-04",-17.2397230884463,-13.5469356740529
"2022-07-05",-18.5560424101604,-14.1611046242154
"2022-07-06",-19.5703835139578,-14.6563326875793
"2022-07-07",-16.780342815894,-13.3868430438621
"2022-07-08",-17.3223500072925,-13.5476823211766
"2022-07-11",-18.9633202181981,-14.3997445318149
"2022-07-12",-19.7396148275488,-15.0206447929691
"2022-07-13",-20.0386669579089,-15.3393252722247
"2022-07-14",-21.1487317057748,-16.7838634623635
"2022-07-15",-20.4447753530567,-16.5048299453741
"2022-07-18",-19.5449802957447,-15.7986453523801
"2022-07-19",-17.6233455154868,-14.2822911958243
"2022-07-22",-18.0135372649623,-14.0099947332661
"2022-07-26",-18.2449054611805,-14.0758260358149
"2022-07-27",-16.4673978243583,-12.8168066821472
"2022-07-28",-15.4181386871934,-12.0747198493841
"2022-07-29",-13.6497687003978,-11.1306477393535
"2022-08-02",-15.2862968441355,-11.9303355259871
"2022-08-03",-15.6743369689691,-11.6266224498411
"2022-08-04",-15.3518318029565,-11.4238847820106
"2022-08-05",-14.4519569442227,-11.2600589162015
"2022-08-08",-14.022005140608,-11.2697883025667
"2022-08-09",-14.5308275220548,-11.595200092814
"2022-08-10",-12.7223499857294,-10.2127542261663
"2022-08-11",-11.9826196500013,-9.73323446959625
"2022-08-12",-11.0735144474335,-8.88491698145502
"2022-08-15",-11.129627814667,-8.80187833442555
"2022-08-16",-10.4354921714976,-8.30515697681431
"2022-08-17",-11.1505767474412,-8.63506013668237
"2022-08-18",-10.5027649372449,-8.29917231294623
"2022-08-19",-11.6844784013389,-8.88939686419695
"2022-08-22",-12.2131661684923,-9.43250223850551
"2022-08-23",-11.1795872828532,-9.60081947393543
"2022-08-24",-10.2800465670737,-9.63299422152561
"2022-08-25",-9.3908819783615,-8.93429333008639
"2022-08-26",-10.9802420212449,-10.1775928900815
"2022-08-29",-10.3025518134334,-10.3384264239566
"2022-08-30",-11.6714742941194,-11.8368265889082
"2022-08-31",-12.7800362906686,-12.7494878287904
"2022-09-01",-14.2216615139366,-13.4205110856996
"2022-09-02",-13.5776501407558,-12.8579526821001
"2022-09-06",-14.4282541403165,-13.7145005189198
"2022-09-07",-13.8349398693184,-12.9664232788492
"2022-09-08",-12.5925052523875,-12.1727144126443
"2022-09-09",-10.8641727999652,-10.5142331043807
"2022-09-12",-9.76439200290934,-9.6479501377564
"2022-09-13",-11.4283442717337,-11.1875020461003
"2022-09-14",-11.1970750068493,-10.9054761971769
"2022-09-15",-12.6586303652308,-11.5697681430944
"2022-09-16",-13.3774712421225,-12.2789450680224
"2022-09-19",-12.2600236189468,-11.4852362018176
"2022-09-20",-13.1037485838805,-12.2774460303357
"2022-09-21",-14.5442113160246,-13.1833644723474
"2022-09-22",-15.2176281857421,-13.7601378884934
"2022-09-23",-18.4050208103816,-16.0200779154991
"2022-09-26",-19.1177937154778,-16.6185385588677
"2022-09-27",-18.4737617003624,-16.8100420592068
"2022-09-28",-16.4738425635228,-15.4178725496334
"2022-09-29",-17.0766316282336,-16.3050903529171
"2022-09-30",-17.0382859063523,-16.4322673318335
"2022-10-03",-14.7740292532855,-14.552353460451
"2022-10-04",-12.5770963201555,-12.3874099213321
"2022-10-05",-12.9748268443686,-13.031502190835
"2022-10-06",-13.9713018004069,-14.3720611538455
"2022-10-07",-15.5306740185863,-16.0245635416804
"2022-10-11",-17.1530813550173,-17.6501406855484
"2022-10-12",-17.5645994281661,-17.7765652739018
"2022-10-13",-16.0108308325197,-15.8180926382317
"2022-10-14",-17.3868356808362,-17.0576589626085
"2022-10-17",-16.069171956869,-15.7575050958666
"2022-10-18",-15.6959517005856,-14.8575655742836
"2022-10-19",-15.9437482453089,-15.3221236711835
"2022-10-20",-15.8685979719875,-15.7702210707264
"2022-10-21",-13.7106428219155,-14.4708138511082
"2022-10-24",-13.9043142652402,-14.2658304984674
"2022-10-25",-13.0830139710627,-13.5387053253745
"2022-10-26",-12.0077480521227,-12.7741673879469
"2022-10-27",-12.5392027935565,-12.3200910679753
"2022-10-28",-11.8404041791237,-11.739584416211
"2022-10-31",-12.5825387091861,-11.9505352024017
"2022-11-01",-11.6565314662573,-11.5966991305007
"2022-11-02",-13.612828791165,-12.5287961693557
"2022-11-03",-13.4355417391861,-12.700111480159
"2022-11-04",-12.200517729281,-11.8637575763145
"2022-11-07",-11.6679398723947,-11.5016911557351
"2022-11-08",-11.071036496343,-11.0176857729837
"2022-11-09",-12.5542682659148,-12.2594920387315
"2022-11-10",-8.85935629010124,-9.37564793175876
"2022-11-11",-8.64672375804766,-8.98141825046796
"2022-11-14",-9.88873077937867,-9.77138813761511
"2022-11-15",-9.88766975257274,-9.43624696100264
"2022-11-16",-10.3271208550248,-9.46990925940072
"2022-11-17",-10.5837228309316,-9.68909613770931
"2022-11-18",-10.3604862609585,-9.22454378424885
"2022-11-21",-10.7895836366331,-9.24848243972118
"2022-11-22",-9.71892847991906,-8.19742728374946
"2022-11-23",-9.54560496863114,-7.92737076256219
"2022-11-24",-9.23605041056478,-7.67826630835263
"2022-11-25",-9.11414375803564,-7.45608709811001
"2022-11-28",-10.1383622866066,-8.07624071214055
"2022-11-29",-9.24110788888984,-7.95356084628431
"2022-11-30",-8.40717884567178,-7.25410182084261
"2022-12-01",-7.21705941922344,-7.05736030375904
"2022-12-02",-6.96819760338557,-7.3027315223503
"2022-12-05",-8.36027869521132,-8.26850234648218
"2022-12-06",-9.84143570406264,-9.3337610281216
"2022-12-07",-9.93469194414591,-9.49385365831245
"2022-12-08",-9.73691895201237,-9.5095562216669
"2022-12-09",-10.238261639708,-9.62775046134178
"2022-12-12",-9.77016414554211,-9.34049233911335
"2022-12-13",-9.35156142724287,-9.51479998185074
"2022-12-14",-9.7374932660149,-10.2075104659825
"2022-12-15",-11.2791218353678,-11.5001921180484
"2022-12-16",-12.1161889206502,-12.2729604041543
"2022-12-19",-13.2216052635678,-13.1908424304627
"2022-12-20",-12.7043910099345,-12.6933801691673
"2022-12-21",-11.6558591623646,-11.6168988069153
"2022-12-22",-12.8850307393859,-12.5759268331766
"2022-12-23",-12.2334371614559,-11.8899476600366
"2022-12-28",-13.2838625490271,-12.8661830307785
"2022-12-29",-12.525745394706,-12.0028981395277
"2022-12-30",-12.7528952589526,-12.5564738038857
"2023-01-03",-11.8513769746135,-12.1906626608091
"2023-01-04",-10.9364378613745,-11.5922020174405
"2023-01-05",-10.7513655964862,-11.9782128369317
"2023-01-06",-9.27524534576759,-10.5793120163665
"2023-01-09",-9.31045859051298,-10.4199717767387
"2023-01-10",-8.8187344555754,-10.3661155453654
"2023-01-11",-8.433072877787,-9.85816576370226
"2023-01-12",-7.60312060242559,-9.03228214990723
