"","2013-09-02_to_2023-01-13_Index_7QRank","2013-09-02_to_2023-01-13_TSX60_Index"
"2022-02-22",0,-3.36471863420728
"2022-02-23",0,-4.17521303646166
"2022-02-24",0,-4.1462393306154
"2022-02-25",0,-2.43147205659735
"2022-02-28",0,-2.52601988754724
"2022-03-01",0,-3.27094016469798
"2022-03-02",0,-1.94197977772479
"2022-03-03",0,-1.84209659243685
"2022-03-04",0,-0.995771132365686
"2022-03-07",0,-1.41283193416407
"2022-03-08",0,-2.00373497103995
"2022-03-09",0,-0.778471126060265
"2022-03-10",0,-0.43764958295871
"2022-03-11",0,-0.911135798817109
"2022-03-14",0,-1.92596813962773
"2022-03-15",0,-1.99306426236385
"2022-03-16",0,-0.779229337335041
"2022-03-17",0,0
"2022-03-18",0,0
"2022-03-21",0,0
"2022-03-22",0,0
"2022-03-23",0,-0.818396334394855
"2022-03-24",0,-0.786976986695309
"2022-03-25",0,-0.450345807007657
"2022-03-28",0,-0.423411811869667
"2022-03-29",0,-0.0830391917525986
"2022-03-30",0,-0.147371181358191
"2022-03-31",0,-1.05404144214151
"2022-04-01",0,-0.762291137780247
"2022-04-04",0,-0.0516198440530524
"2022-04-05",0,-0.53337952881809
"2022-04-06",0,-1.08171934941165
"2022-04-07",0,-1.02711291694566
"2022-04-08",0,-0.926870757136822
"2022-04-11",0,-1.21263694478789
"2022-04-12",0,-1.63454999250893
"2022-04-13",0,-1.30315354745715
"2022-04-14",0,-1.18420965544342
"2022-04-18",0,-1.11837890168923
"2022-04-19",0,-0.416678313085161
"2022-04-20",0,-0.587242049151926
"2022-04-21",-2.74934279184126,-1.98764569806281
"2022-04-22",-5.67134756199766,-4.10619805161755
"2022-04-25",-6.82002941252001,-4.9283358264418
"2022-04-26",-8.47653512473262,-6.29582136350452
"2022-04-27",-7.13465612098558,-6.06616037246805
"2022-04-28",-5.31820660798583,-4.3971989739045
"2022-04-29",-6.48452523474714,-6.07588592960765
"2022-05-02",-7.07558547235827,-6.1626610918475
"2022-05-03",-6.03057144156238,-5.23056107001696
"2022-05-04",-4.94349393911386,-4.12939060632614
"2022-05-05",-7.95820770496201,-6.24495090152578
"2022-05-06",-8.48093180718949,-6.4461846032178
"2022-05-09",-11.9504950900027,-9.04949416983483
"2022-05-10",-12.1887248575214,-9.5372434412522
"2022-05-11",-12.4393667955304,-9.73997043715067
"2022-05-12",-13.6479448686595,-10.2681152313329
"2022-05-13",-11.9002465801929,-8.73754883906223
"2022-05-16",-10.5943039796662,-8.29767797126849
"2022-05-17",-8.7120984925572,-7.17331495286908
"2022-05-18",-10.9067799718279,-8.88791207877549
"2022-05-19",-9.88659168480344,-8.70837216764344
"2022-05-20",-9.62614309682831,-8.5482833707906
"2022-05-24",-9.02975055270073,-8.06876636230632
"2022-05-25",-8.78875780678164,-7.71043592211656
"2022-05-26",-8.00441442593493,-7.14264498724383
"2022-05-27",-6.50734614545624,-6.08636086882155
"2022-05-30",-5.66879875779194,-5.34127269909757
"2022-05-31",-7.2416960341037,-6.13199112622225
"2022-06-01",-6.92799807941823,-6.20306208455448
"2022-06-02",-5.08961541841489,-4.90963409423694
"2022-06-03",-6.29254749057543,-5.98761200321918
"2022-06-06",-6.1776636400069,-5.90757033976381
"2022-06-07",-5.33273320620448,-5.49836943759532
"2022-06-08",-6.18067274456293,-6.15294100465007
"2022-06-09",-7.53566643967625,-7.11646037418014
"2022-06-10",-8.90132822060388,-8.48544467539148
"2022-06-13",-11.7947268387546,-10.6406565812238
"2022-06-14",-12.5683080157826,-11.3842459867992
"2022-06-15",-12.5855542102469,-11.2219090437234
"2022-06-16",-15.9653577088846,-13.8641208388988
"2022-06-17",-16.6354310592507,-14.082557508647
"2022-06-20",-15.2419803565771,-12.882643649296
"2022-06-21",-14.762878662172,-12.6193206342792
"2022-06-22",-17.29717457496,-13.565637035753
"2022-06-23",-19.7978685796154,-14.7947275665228
"2022-06-24",-17.4269494362644,-13.353184482715
"2022-06-27",-16.1226556403194,-12.5101022994051
"2022-06-28",-16.1248848450767,-12.7442486430031
"2022-06-29",-17.3918668302381,-13.2162882405707
"2022-06-30",-18.8309937404881,-14.2381609529383
"2022-07-04",-17.9259722838528,-13.5469353035481
"2022-07-05",-19.6337696994669,-14.1611058778959
"2022-07-06",-20.1655552197793,-14.65633256023
"2022-07-07",-17.71397739525,-13.3868465066953
"2022-07-08",-18.4427841806648,-13.5476846856225
"2022-07-11",-19.909465274253,-14.3997430439976
"2022-07-12",-20.8529587471452,-15.0206471171299
"2022-07-13",-21.1038434157419,-15.3393314166291
"2022-07-14",-22.4332403145384,-16.7838665587921
"2022-07-15",-21.8729056381172,-16.5048338699256
"2022-07-18",-21.0040877125449,-15.7986479287599
"2022-07-19",-19.5234996732575,-14.2822979161325
"2022-07-22",-20.2990083723186,-14.0099932561083
"2022-07-26",-20.3210595117879,-14.0758294798047
"2022-07-27",-18.7065508805555,-12.8168074255996
"2022-07-28",-17.7822270436819,-12.074722254115
"2022-07-29",-15.8693860666989,-11.130648528922
"2022-08-02",-17.5453618826668,-11.9303376611698
"2022-08-03",-18.2279530432034,-11.6266245933303
"2022-08-04",-17.6649183288554,-11.4238866575476
"2022-08-05",-16.6447652318418,-11.2600618902074
"2022-08-08",-16.2202014613535,-11.269787447347
"2022-08-09",-16.5613428314727,-11.5951997756886
"2022-08-10",-14.8429242900781,-10.2127539468504
"2022-08-11",-14.3939836470122,-9.73323693836619
"2022-08-12",-13.3884179335962,-8.8849200204204
"2022-08-15",-13.6469922853056,-8.8018808286678
"2022-08-16",-13.0999726981471,-8.30516085212729
"2022-08-17",-13.677678787329,-8.63506400297259
"2022-08-18",-12.9843013402176,-8.2991767354171
"2022-08-19",-14.0153351769644,-8.88939990303981
"2022-08-22",-14.2802038852839,-9.43250498899749
"2022-08-23",-13.3775992953586,-9.60082604878346
"2022-08-24",-12.7314945511284,-9.63299477855733
"2022-08-25",-11.9078117976699,-8.93429171825051
"2022-08-26",-13.3773543525173,-10.1775986286636
"2022-08-29",-13.0699706495785,-10.3384258677065
"2022-08-30",-14.7789543557275,-11.8368290001455
"2022-08-31",-15.7176726146772,-12.7494888475811
"2022-09-01",-17.3896748939024,-13.4205140006178
"2022-09-02",-16.5826069311213,-12.8579578003809
"2022-09-06",-17.4471910420626,-13.7145015113177
"2022-09-07",-16.4503295778694,-12.9664212832386
"2022-09-08",-15.8914168523058,-12.1727162677009
"2022-09-09",-14.1157721621148,-10.5142352782934
"2022-09-12",-13.4100646017079,-9.6479550703328
"2022-09-13",-15.0070979069883,-11.1875031076109
"2022-09-14",-14.5615008533543,-10.9054783603892
"2022-09-15",-15.9029369741473,-11.5697700146414
"2022-09-16",-16.5195462374199,-12.27894254422
"2022-09-19",-15.4976145455446,-11.4852375286823
"2022-09-20",-16.6188756830264,-12.2774492500135
"2022-09-21",-17.3329218164164,-13.1833701287225
"2022-09-22",-17.9492215031338,-13.7601427086027
"2022-09-23",-20.3296976028139,-16.0200821268054
"2022-09-26",-20.9485460418474,-16.6185430273034
"2022-09-27",-20.5545228100813,-16.8100457019136
"2022-09-28",-18.5043949716836,-15.4178743159359
"2022-09-29",-19.1672993718726,-16.30509346244
"2022-09-30",-18.8361429171264,-16.432275087329
"2022-10-03",-16.7377535142137,-14.5523544299339
"2022-10-04",-14.6180353069324,-12.3874114970198
"2022-10-05",-14.8815536001265,-13.0315081248606
"2022-10-06",-14.8165812660229,-14.3720651367275
"2022-10-07",-17.6757494312442,-16.0245620094248
"2022-10-11",-19.5233679974048,-17.6501467667528
"2022-10-12",-19.5262627048687,-17.7765680696831
"2022-10-13",-18.7627490734429,-15.8180935730969
"2022-10-14",-20.4275006513558,-17.0576645130228
"2022-10-17",-18.8892263634423,-15.7575030239208
"2022-10-18",-18.2765409694569,-14.857566261922
"2022-10-19",-19.1136204513194,-15.3221284485729
"2022-10-20",-19.0901540655325,-15.7702261093576
"2022-10-21",-17.247256347854,-14.4708140023299
"2022-10-24",-17.2516972288732,-14.2658333902663
"2022-10-25",-15.9264698309055,-13.538703040615
"2022-10-26",-14.212482065485,-12.7741746964962
"2022-10-27",-14.8655162077914,-12.3200929190013
"2022-10-28",-14.4202222144771,-11.7395843686338
"2022-10-31",-14.3921542792297,-11.9505381575233
"2022-11-01",-13.9568545158199,-11.5966985398372
"2022-11-02",-15.9817209425816,-12.5287985616678
"2022-11-03",-15.8625195283028,-12.7001116798088
"2022-11-04",-14.4431236432085,-11.8637575253413
"2022-11-07",-13.9111224618653,-11.5016911146643
"2022-11-08",-13.1628440675844,-11.0176887536184
"2022-11-09",-14.5967384085116,-12.2594968998829
"2022-11-10",-10.829688823732,-9.37565041030858
"2022-11-11",-10.5423419994184,-8.98142073979984
"2022-11-14",-11.7144620910825,-9.77138978485023
"2022-11-15",-11.7393613774446,-9.43625189936904
"2022-11-16",-12.1437140417781,-9.46990845340723
"2022-11-17",-12.3834059289222,-9.68909997517194
"2022-11-18",-12.1770758680498,-9.2245487284053
"2022-11-21",-12.6283415598465,-9.24848519524604
"2022-11-22",-11.4402553079302,-8.19743034151749
"2022-11-23",-11.2516401944716,-7.92737382771619
"2022-11-24",-10.8741577083777,-7.6782671923427
"2022-11-25",-10.8887295328711,-7.4560945521072
"2022-11-28",-11.9492608082038,-8.07624377322299
"2022-11-29",-10.993375677941,-7.95356391072202
"2022-11-30",-10.1412406972741,-7.25410599839873
"2022-12-01",-8.80675657704976,-7.05736311921045
"2022-12-02",-8.581489430823,-7.30273378409668
"2022-12-05",-9.92499079627063,-8.26850129984971
"2022-12-06",-11.4717168451902,-9.33376706327942
"2022-12-07",-11.5280287796852,-9.49385586013227
"2022-12-08",-11.4461204605556,-9.50956006403989
"2022-12-09",-11.9957810434418,-9.6277545739793
"2022-12-12",-11.544783280492,-9.34049509212176
"2022-12-13",-10.9792336791433,-9.51480026861792
"2022-12-14",-11.3625702770057,-10.2075137422724
"2022-12-15",-12.99345308107,-11.5001923505157
"2022-12-16",-13.8352299633803,-12.2729638974519
"2022-12-19",-14.9947453198983,-13.1908475396392
"2022-12-20",-14.3199131171672,-12.6933836509665
"2022-12-21",-13.2500595092687,-11.6168990361907
"2022-12-22",-14.4734434393371,-12.5759275832171
"2022-12-23",-13.7483711693239,-11.8899476083471
"2022-12-28",-14.831886346697,-12.8661845933719
"2022-12-29",-14.1432565521797,-12.0029019137085
"2022-12-30",-14.2719027849623,-12.5564764689379
"2023-01-03",-13.418742265092,-12.1906686178315
"2023-01-04",-12.4166894828436,-11.5922077173335
"2023-01-05",-12.326282723339,-11.9782160647934
"2023-01-06",-10.9429729781563,-10.5793166499733
"2023-01-09",-10.9598302551826,-10.4199717652526
"2023-01-10",-10.4651282829314,-10.3661147148609
"2023-01-11",-10.125848491612,-9.85816494709008
"2023-01-12",-9.2312193794759,-9.03228573183642
