"","2014-04-02_to_2023-01-13_Index_7QRank","2014-04-02_to_2023-01-13_TSX60_Index"
"2016-07-12",-14.7383073431102,-6.56175104604027
"2016-07-13",-14.9201678038557,-6.42411767011182
"2016-07-14",-14.9554905004845,-6.23543622557079
"2016-07-15",-15.2941616938802,-6.35419962144398
"2016-07-18",-15.3208537539714,-6.04342316490133
"2016-07-19",-14.8684333825218,-6.0989133883518
"2016-07-20",-15.0212029739828,-5.95130352004978
"2016-07-21",-15.2333526310032,-5.87804467724762
"2016-07-22",-13.0557473274508,-5.62054654474237
"2016-07-25",-5.54014392950751,-6.2698445695529
"2016-07-26",-6.12348860655373,-5.94130867166446
"2016-07-27",-8.87430356607305,-6.05785099011868
"2016-07-28",-7.20164278859889,-6.00457266608129
"2016-07-29",-6.50186557260416,-5.94686136521185
"2016-08-02",-3.98582462552138,-6.74376925832443
"2016-08-03",0,-6.4252282088213
"2016-08-04",0,-6.54731404281705
"2016-08-05",0,-5.64830083447347
"2016-08-08",0,-4.94018097008402
"2016-08-09",0,-4.46624710330663
"2016-08-10",0,-4.67269716719931
"2016-08-11",0,-4.48289600594294
"2016-08-12",0,-4.82585972904875
"2016-08-15",0,-4.65826016397609
"2016-08-16",0,-5.18325127737191
"2016-08-17",0,-5.17436696769608
"2016-08-18",0,-5.25761148087768
"2016-08-19",0,-5.24540473307927
"2016-08-22",0,-4.7403941384482
"2016-08-23",0,-4.54061648481825
"2016-08-24",0,-5.33530330051187
"2016-08-25",0,-5.3641589509466
"2016-08-26",0,-5.30311603394871
"2016-08-29",0,-4.95905095013929
"2016-08-30",0,-4.82585972904875
"2016-08-31",0,-5.50512394300349
"2016-09-01",0,-5.03674276977349
"2016-09-02",0,-4.37523799716454
"2016-09-06",0,-4.42407416636402
"2016-09-07",0,-4.4851170833619
"2016-09-08",0,-4.5150832725061
"2016-09-09",0,-6.04564424232029
"2016-09-12",0,-5.69823836437656
"2016-09-13",0,-7.35532732302442
"2016-09-14",0,-7.22324664064335
"2016-09-15",0,-6.16884061502551
"2016-09-16",0,-6.42633874753078
"2016-09-19",0,-6.23765730298975
"2016-09-20",0,-6.12333606195448
"2016-09-21",0,-4.99123821670244
"2016-09-22",0,-4.44183360770982
"2016-09-23",0,-4.99012767799297
"2016-09-26",0,-5.49735017203713
"2016-09-27",0,-5.82033337637818
"2016-09-28",0,-4.71931225897984
"2016-09-29",0,-4.54394810094669
"2016-09-30",0,-4.71820172027035
"2016-10-03",0,-4.95794041142981
"2016-10-04",0,-5.81033852799288
"2016-10-05",0,-5.24762581049823
"2016-10-06",0,-5.32531763013242
"2016-10-07",0,-5.5472968799461
"2016-10-11",0,-5.53952310897974
"2016-10-12",0,-5.17880912253399
"2016-10-13",0,-4.99012767799297
"2016-10-14",0,-5.42076889111241
"2016-10-17",0,-5.37858677616394
"2016-10-18",0,-4.34971396285827
"2016-10-19",0,-3.79697773773719
"2016-10-20",0,-3.75813641692303
"2016-10-21",0,-3.13991511996617
"2016-10-24",0,-3.13326106571516
"2016-10-25",0,-3.46845101785461
"2016-10-26",0,-3.62161357970405
"2016-10-27",0,-3.24979420616354
"2016-10-28",0,-3.59275792926933
"2016-10-31",0,-3.61828196357562
"2016-11-01",0,-3.73926643686776
"2016-11-02",0,-4.82030703550136
"2016-11-03",0,-4.94240204750298
"2016-11-04",0,-5.4518456189661
"2016-11-07",0,-4.40187257018031
"2016-11-08",0,-4.31974777371407
"2016-11-09",0,-3.63270978879298
"2016-11-10",0,-3.53947960523194
"2016-11-11",0,-4.67047608978035
"2016-11-14",0,-4.3952185159293
"2016-11-15",0,-3.43848482871042
"2016-11-16",-13.5023018069029,-3.50396990054621
"2016-11-17",-2.4892040365445,-2.78253274964887
"2016-11-18",-5.57430276350529,-2.5205924623057
"2016-11-21",-19.4665310583517,-1.40181190356156
"2016-11-22",-34.1051459737123,-1.09325652443786
"2016-11-23",-19.7234210430766,-1.15874159627365
"2016-11-24",-17.6736025367687,-1.2097988428921
"2016-11-25",-18.6365721031093,-1.08770383089046
"2016-11-28",-14.5191663308323,-1.60158955719151
"2016-11-29",-14.0559725510136,-1.70814620526629
"2016-11-30",-10.7565650490524,-1.40735541910308
"2016-12-01",-13.8423282703492,-1.85354417415523
"2016-12-02",-13.7939048066757,-1.68039191553517
"2016-12-05",-17.4333355141176,-1.4473164566326
"2016-12-06",-22.6058406279135,-1.16096267369261
"2016-12-07",-18.0430226223977,-0.344074261815286
"2016-12-08",-22.5741649180406,0
"2016-12-09",-23.4946906884664,0
"2016-12-12",-22.7331056012047,0
"2016-12-13",-17.4547154889419,0
"2016-12-14",-20.8324237129658,0
"2016-12-15",-20.9260399821901,0
"2016-12-16",-22.5533201734873,0
"2016-12-19",-25.6033531909655,0
"2016-12-20",-27.6501974196464,0
"2016-12-21",-30.0114837002532,0
"2016-12-22",-27.2303478253241,0
"2016-12-23",-26.9444129333881,0
"2016-12-28",-27.2090763487905,0
"2016-12-29",-28.4822258718734,0
"2016-12-30",-28.2765100673598,0
"2017-01-03",-26.5545275203764,0
"2017-01-04",-21.4227351765516,0
"2017-01-05",-23.1865827650644,0
"2017-01-06",-23.9172727502414,0
"2017-01-09",-23.0466189620875,0
"2017-01-10",-24.0054999130499,0
"2017-01-11",-24.0825749056044,0
"2017-01-12",-24.6613702465669,0
"2017-01-13",-24.3902966411491,0
"2017-01-16",-23.1757422256189,0
"2017-01-17",-22.5212528028985,0
"2017-01-18",-23.8470174959374,0
"2017-01-19",-24.3740811013274,0
"2017-01-20",-21.7046148053699,0
"2017-01-23",-19.9099892536188,0
"2017-01-24",-21.0305949490147,0
"2017-01-25",-21.8518300481143,0
"2017-01-26",-22.3037467368649,0
"2017-01-27",-22.8248723402938,0
"2017-01-30",-23.5887587645417,0
"2017-01-31",-23.3485121379578,0
"2017-02-01",-22.0223064997449,0
"2017-02-02",-21.28821824881,0
"2017-02-03",-18.8804522928591,0
"2017-02-06",-11.5209544119478,0
"2017-02-07",-12.5406410384246,0
"2017-02-08",-9.46424842657176,0
"2017-02-09",-8.62362906340892,0
"2017-02-10",-6.28723898088139,0
"2017-02-13",-2.33364401343245,0
"2017-02-14",-9.29138632674397,0
"2017-02-15",-8.29369817382132,0
"2017-02-16",-5.32327565519014,0
"2017-02-17",-4.7459777140559,0
"2017-02-21",-3.62373518164887,0
"2017-02-22",-5.6616492718665,-0.576972542043641
"2017-02-23",-7.11205001703116,-0.990010022899679
"2017-02-24",-10.9850023145587,-2.60064581065506
"2017-02-27",-6.6334655888913,-2.87104227065069
"2017-02-28",-10.0903103131716,-3.38627177885606
"2017-03-01",-9.7474552132664,-2.20464180149519
"2017-03-02",-10.1326026778311,-2.34516134086785
"2017-03-03",-10.4349730104571,-1.87251111048905
"2017-03-06",-10.7234385345524,-1.56273079914008
"2017-03-07",-16.2732843487684,-1.66066225785841
"2017-03-08",-19.3311241038727,-2.32599758485618
"2017-03-09",-15.3409112022263,-2.23870874488754
"2017-03-10",-16.841539222255,-2.41435156698258
"2017-03-13",-14.8278782236056,-2.24190417136078
"2017-03-14",-15.4649496381177,-3.2808843250335
"2017-03-15",-16.4326289626456,-2.61448385587799
"2017-03-16",-15.1006674313978,-2.28341830702962
"2017-03-17",-17.9177161329376,-2.72945758912028
"2017-03-20",-20.2144207166151,-3.13823450134534
"2017-03-21",-23.3095564219769,-3.97176545816166
"2017-03-22",-24.0836169714347,-3.64282139080102
"2017-03-23",-21.1600659698564,-3.09778550783425
"2017-03-24",-22.9943998984668,-3.04988051921896
"2017-03-27",-15.6585228514774,-2.66558427096654
"2017-03-28",-16.0565964799013,-2.02154298429594
"2017-03-29",-17.1102824885528,-1.71815352589344
"2017-03-30",-19.0907372826934,-2.25680735874146
"2017-03-31",-17.856302931181,-2.53358586885583
"2017-04-03",-20.9023574971831,-2.25361193226823
"2017-04-04",-20.7193024694554,-1.75221166645804
"2017-04-05",-20.9905603574396,-1.89805691661945
"2017-04-06",-20.5806575732953,-1.5212078606435
"2017-04-07",-20.8649376448046,-1.73092642895863
"2017-04-10",-19.9923910217729,-1.36791541820562
"2017-04-11",-19.9574484245741,-1.51056524189379
"2017-04-12",-20.4407081692519,-2.03431588736113
"2017-04-13",-21.0535038426172,-2.72200159401605
"2017-04-17",-20.5165473760849,-1.63405130957028
"2017-04-18",-21.0332383010155,-2.14076848334144
"2017-04-19",-21.325723825409,-2.53783763465906
"2017-04-20",-20.8706091767107,-1.93957105228827
"2017-04-21",-20.7255879775993,-2.03538102951888
"2017-04-24",-20.4743909785259,-1.17949969304539
"2017-04-25",-20.8433890044656,-0.941039892126638
"2017-04-26",-21.0694700925731,-1.55314451972037
"2017-04-27",-21.6465982057888,-2.66558427096654
"2017-04-28",-21.040751718928,-2.18016113752254
"2017-05-01",-21.1355290796002,-2.32386730054068
"2017-05-02",-20.747158654198,-1.99599717816554
"2017-05-03",-21.1446612283704,-2.4069043747061
"2017-05-04",-21.9160062760561,-3.21168529609104
"2017-05-05",-21.208472296006,-1.99918380181103
"2017-05-08",-21.1222784388099,-1.54782761175938
"2017-05-09",-21.0969727288956,-2.10031948983037
"2017-05-10",-20.8486424985486,-1.77137542246971
"2017-05-11",-20.2292702329449,-2.36006452824854
"2017-05-12",-20.2938680775173,-2.38029342641797
"2017-05-15",-19.6638530938096,-1.79053917848139
"2017-05-16",-20.1087750923919,-2.50164920977896
"2017-05-17",-21.5622687196967,-4.31028700211428
"2017-05-18",-21.6902751258267,-4.16976746274159
"2017-05-19",-20.995231495326,-3.06584884875739
"2017-05-23",-21.211030705819,-2.86678170201972
"2017-05-24",-21.6646913628991,-3.30536498900615
"2017-05-25",-21.6970546060194,-3.26065542686409
"2017-05-26",-21.3614559990729,-3.20530324597231
"2017-05-29",-21.4567302292568,-3.1723014447377
"2017-05-30",-21.7320706597611,-3.39053234748705
"2017-05-31",-21.7602920313771,-3.5129532730058
"2017-06-01",-21.1849988722525,-2.80823409465469
"2017-06-02",-21.5086007321949,-2.99878010413041
"2017-06-05",-21.9714588611924,-3.22553214414173
"2017-06-06",-21.3703237892259,-3.02113928661533
"2017-06-07",-21.7458085281502,-3.6364393406823
"2017-06-08",-21.2577331056292,-3.27875404071801
"2017-06-09",-21.5780296059978,-2.85932570691549
"2017-06-12",-21.6919116296595,-3.55766283514787
"2017-06-13",-22.0356836368474,-3.67475804987788
"2017-06-14",-23.2553617865438,-4.9330342484577
"2017-06-15",-23.6648330381064,-4.84361512417357
"2017-06-16",-23.8624151055974,-4.60303384176707
"2017-06-19",-23.3555561682603,-4.16337660979512
"2017-06-20",-24.1656076176754,-4.95432828878487
"2017-06-21",-23.4928401117375,-4.95539343094261
"2017-06-22",-22.7220966801333,-4.57854437496666
"2017-06-23",-21.8388925093981,-4.03670391847315
"2017-06-26",-21.5394830199257,-3.99199435633107
"2017-06-27",-22.3409652377158,-4.15273399104541
"2017-06-28",-22.1219525912007,-3.73224931791291
"2017-06-29",-23.0628157089565,-4.63390535868619
"2017-06-30",-23.0045124886712,-4.97455718695429
"2017-07-04",-23.4744713218484,-5.24707512843766
"2017-07-05",-23.2835191454363,-4.99797270876919
"2017-07-06",-23.9813329471171,-5.35885343520671
"2017-07-07",-24.4521000870329,-5.64414427975528
"2017-07-10",-23.6514075177992,-5.20981275857206
"2017-07-11",-23.3014020776501,-4.94155538571967
"2017-07-12",-23.4966145251186,-5.02458365705732
"2017-07-13",-23.5782718013684,-5.01074561183438
"2017-07-14",-23.4443913372912,-4.74674000478522
"2017-07-17",-22.927649911406,-4.82232988667416
"2017-07-18",-23.3042599160825,-4.9330342484577
"2017-07-19",-22.7645849811637,-4.34435394550663
"2017-07-20",-22.6959584804517,-4.10269871811463
"2017-07-21",-22.9731457269029,-4.62857964789746
"2017-07-24",-23.2965674801319,-5.03630022079253
"2017-07-25",-22.4765588260723,-4.63710078515942
"2017-07-26",-21.9427004116201,-5.00010299308469
"2017-07-27",-21.8674182630823,-4.81806931804317
"2017-07-28",-22.4836304798154,-5.31733049671011
"2017-07-31",-22.6264888013602,-5.12997991370765
"2017-08-01",-22.3223977879786,-4.77867666386209
"2017-08-02",-21.9070046502505,-4.20383440613396
"2017-08-03",-22.5115521939452,-4.56790175621696
"2017-08-04",-22.1349212384404,-4.12505790059954
"2017-08-08",-21.8444347556881,-4.1069592867456
"2017-08-09",-22.580993283227,-4.37203003595251
"2017-08-10",-23.2100707736081,-5.30881816227591
"2017-08-11",-23.6363021727776,-5.64201399543979
"2017-08-14",-23.1595376853117,-4.94049024356192
"2017-08-15",-23.3300136471223,-5.11719820781469
"2017-08-16",-22.8444047066179,-5.35246258226023
"2017-08-17",-22.9717253131318,-5.65585204066273
"2017-08-18",-23.7416427290432,-6.20514849226047
"2017-08-21",-23.587646395221,-6.21260448736469
"2017-08-22",-23.3331082835625,-6.02950567016545
"2017-08-23",-22.9400217557542,-5.53556139945948
"2017-08-24",-22.7793702335694,-5.49617754810614
"2017-08-25",-22.9977012969774,-5.64627456407077
"2017-08-28",-22.5363332317822,-5.7484665914201
"2017-08-29",-22.4137905508666,-5.60582557055969
"2017-08-30",-22.1292769168017,-5.36523548532543
"2017-08-31",-21.8023363313454,-4.98413466354625
"2017-09-01",-22.0013159248561,-5.12465420291891
"2017-09-05",-22.4863010613585,-5.88792098863502
"2017-09-06",-22.9066545196804,-6.03270109663868
"2017-09-07",-23.051965112694,-6.30521903812206
"2017-09-08",-23.3609853773749,-6.39463816240618
"2017-09-11",-23.1723604018701,-5.97415348927367
"2017-09-12",-22.2536203939712,-5.33436396840631
"2017-09-13",-22.8997272666232,-5.47807893425222
"2017-09-14",-22.6934306108099,-5.21513846936079
"2017-09-15",-22.580391592047,-5.1544605776803
"2017-09-18",-22.3648628900938,-4.69458325036669
"2017-09-19",-22.0262466100633,-4.29964438336456
"2017-09-20",-21.6991376474733,-3.67156262340465
"2017-09-21",-21.613105660923,-3.20317296165682
"2017-09-22",-21.481030167573,-3.28939665946771
"2017-09-25",-21.1157674605864,-2.87529403645392
"2017-09-26",-21.5350471539772,-3.12972216691113
"2017-09-27",-20.6550668359153,-2.10563639779134
"2017-10-02",-19.9550709548547,-1.46798596406721
"2017-10-03",-20.0318269528559,-1.27743115176374
"2017-10-04",-19.6365446669812,-1.28914771549895
"2017-10-05",-18.7493206404788,-0.968715982572521
"2017-10-06",-19.0979632257129,-1.32108437457582
"2017-10-10",-18.7929562479039,-0.994270591530666
"2017-10-11",-18.4655248555643,-0.835652438304069
"2017-10-12",-18.8897034489516,-1.20824092564903
"2017-10-13",-18.607598895413,-0.747298456177681
"2017-10-16",-18.8792017054091,-0.755810790611899
"2017-10-17",-19.1441157251382,-0.574842257728148
"2017-10-18",-19.6131286924522,-0.792008018319745
"2017-10-19",-19.5137177622977,-0.473715372536565
"2017-10-20",-18.9225104709632,-0.250158758998476
"2017-10-23",-18.8551402446923,-0.252289043313969
"2017-10-24",-18.6715337676134,0
"2017-10-25",-18.6495032152899,0
"2017-10-26",-18.8762004582972,0
"2017-10-27",-18.8244808205793,0
"2017-10-30",-18.17221482015,0
"2017-10-31",-17.724345814241,0
"2017-11-01",-17.6891527872759,0
"2017-11-02",-18.3928412020129,0
"2017-11-03",-18.1526489095226,0
"2017-11-06",-16.8500997685852,0
"2017-11-07",-15.719629917053,0
"2017-11-08",-15.5696428209439,0
"2017-11-09",-15.7869233662582,0
"2017-11-10",-15.4685120690727,0
"2017-11-13",-15.3634476749881,0
"2017-11-14",-16.218059105024,0
"2017-11-15",-16.8716092982453,0
"2017-11-16",-17.2765920979736,0
"2017-11-17",-16.4054636050812,0
"2017-11-20",-16.1157886617498,0
"2017-11-21",-15.5790001085124,0
"2017-11-22",-15.1639309358874,0
"2017-11-23",-15.1770618880236,0
"2017-11-24",-15.0038452744838,0
"2017-11-27",-15.1150526144653,0
"2017-11-28",-15.2554170630497,0
"2017-11-29",-16.2015208408685,0
"2017-11-30",-15.191918495677,0
"2017-12-01",-15.687942656463,0
"2017-12-04",-15.6371488822252,0
"2017-12-05",-15.9267724695371,0
"2017-12-06",-16.247536560002,0
"2017-12-07",-15.4382283396877,0
"2017-12-08",-14.0809391132374,0
"2017-12-11",-13.5686689861559,0
"2017-12-12",-13.2514858012165,0
"2017-12-13",-12.8737255304204,0
"2017-12-14",-14.1730868027407,0
"2017-12-15",-13.6652946472785,0
"2017-12-18",-12.3352380692434,0
"2017-12-19",-12.1556967679579,0
"2017-12-20",-12.2136513293609,0
"2017-12-21",-11.8567554345155,0
"2017-12-22",-11.6549648903621,0
"2017-12-27",-9.91954861940068,0
"2017-12-28",-8.83447690623704,0
"2017-12-29",-9.39092272704387,0
"2018-01-02",-7.80086151646184,0
"2018-01-03",-6.17450965435278,0
"2018-01-04",-7.14051822837044,0
"2018-01-05",-6.78402577509941,-0.378714324996865
"2018-01-08",-4.97760840012641,-0.634274142900304
"2018-01-09",-4.15258218156189,-0.569611873618747
"2018-01-10",-4.35915040757936,-1.0920191873551
"2018-01-11",-5.22563270903309,-0.788227885486936
"2018-01-12",-6.68759918922783,-0.715358710522829
"2018-01-15",-4.67665070500377,-0.449538138772243
"2018-01-16",-5.77397564018891,-0.833387084180615
"2018-01-17",-5.34401994398909,-0.688667171358837
"2018-01-18",-6.14630794934785,-0.847755534356975
"2018-01-19",-5.64875501168787,-0.486481944807504
"2018-01-22",-5.70963036319915,-0.585007247877412
"2018-01-23",-5.73926696047784,-0.626067237217764
"2018-01-24",-6.87109650553831,-1.18336450882477
"2018-01-25",-8.58886570144792,-1.67292722587916
"2018-01-26",-7.3126211769357,-1.49537120335134
"2018-01-29",-8.78621498482806,-2.2876982981916
"2018-01-30",-10.5688721341639,-2.97740088060862
"2018-01-31",-10.4325281522583,-3.07181848734931
"2018-02-01",-11.5997991773456,-3.6065404030974
"2018-02-02",-14.5101164259508,-5.08036317467214
"2018-02-05",-15.7830676516668,-6.94213410100859
"2018-02-06",-13.5898101563389,-6.73481425404575
"2018-02-07",-14.3502867457904,-6.92468487858533
"2018-02-08",-15.8720665624712,-8.64277130315818
"2018-02-09",-15.6048354728633,-8.73822432095707
"2018-02-12",-14.6974854443704,-7.55998594556794
"2018-02-13",-14.4916464229888,-7.66672664129627
"2018-02-14",-13.2359587294148,-7.10326782519546
"2018-02-15",-13.1481943043335,-6.61781280447027
"2018-02-16",-13.5235712204189,-6.29349150793193
"2018-02-20",-12.9327878108895,-6.41357372975432
"2018-02-21",-13.10385175662,-5.72181729917269
"2018-02-22",-13.1302904243797,-5.78956034070116
"2018-02-23",-12.5662842537272,-4.91820252640298
"2018-02-26",-12.3088510020608,-4.45018824112516
"2018-02-27",-13.0170656290343,-4.64416656199397
"2018-02-28",-14.2238217178227,-6.20317311054456
"2018-03-01",-14.0260915623522,-6.50491905122399
"2018-03-02",-14.2974618473548,-6.63731587505815
"2018-03-05",-12.1839737847302,-5.60071664024389
"2018-03-06",-11.7532300167974,-5.64176814260835
"2018-03-07",-12.6705412681763,-6.01945554352291
"2018-03-08",-12.6354136097832,-5.66742427071416
"2018-03-09",-12.7720545891491,-5.4087921675397
"2018-03-12",-11.6910204231147,-5.22096690418884
"2018-03-13",-11.3570809082169,-4.8945917594859
"2018-03-14",-11.3173678887964,-4.8022280009098
"2018-03-15",-10.9445859567826,-4.6534088787347
"2018-03-16",-10.2920824025921,-4.4091367387607
"2018-03-19",-10.8121650974478,-5.27228764737634
"2018-03-20",-11.6249131146604,-5.22096690418884
"2018-03-21",-11.0913242935564,-4.93154405249704
"2018-03-22",-13.3392061728927,-6.71018505002224
"2018-03-23",-13.4871762002316,-7.90175646452953
"2018-03-26",-12.3226968614122,-7.31161459624061
"2018-03-27",-13.2094582486879,-7.70675121957843
"2018-03-28",-13.7567473901872,-7.92023261103512
"2018-03-29",-11.9080672618091,-6.70710427777533
"2018-04-02",-13.1662256987803,-7.72625429016631
"2018-04-03",-13.2089077037066,-7.92741259263535
"2018-04-04",-13.3166223609116,-8.00029025457534
"2018-04-05",-12.3079156864887,-6.82718649959773
"2018-04-06",-13.4185634769228,-7.78783578720096
"2018-04-09",-13.6510348988308,-7.59180361816756
"2018-04-10",-13.1366890608541,-7.53843751379134
"2018-04-11",-13.1928274089306,-7.67391510987239
"2018-04-12",-13.0030550895693,-7.60617206834392
"2018-04-13",-12.6157420917089,-7.63080975934332
"2018-04-16",-12.1562891936737,-7.43785836255683
"2018-04-17",-11.9042860965042,-7.19974776707666
"2018-04-18",-10.7638320366217,-6.12414239108664
"2018-04-19",-11.5194495345074,-6.65783738275243
"2018-04-20",-11.3858629425969,-6.43102295217759
"2018-04-23",-11.3981305435034,-5.93735253879397
"2018-04-24",-12.0049915373523,-6.44846368762497
"2018-04-25",-12.0557818503624,-6.08309088872218
"2018-04-26",-11.2831671442579,-5.21993998010654
"2018-04-27",-10.704579590461,-4.97464940302612
"2018-04-30",-10.5442904255806,-5.4303405993163
"2018-05-01",-10.1729696413404,-5.31231222565851
"2018-05-02",-10.233137775572,-5.29383607915294
"2018-05-03",-9.96728126276857,-5.32257297950566
"2018-05-04",-9.37411608462001,-4.578485855606
"2018-05-07",-8.76390811979592,-4.05402469370505
"2018-05-08",-8.33490752737869,-3.78306950154295
"2018-05-09",-7.89997305323564,-3.29658755673544
"2018-05-10",-7.63772542457497,-3.0420546629143
"2018-05-11",-7.0056115445898,-2.73518258879923
"2018-05-14",-6.22527547534047,-2.01880544116998
"2018-05-15",-6.12749594142927,-1.92848704378261
"2018-05-16",-5.74758656061234,-1.83919557047755
"2018-05-17",-5.53759495380994,-1.68318797972631
"2018-05-18",-4.72533003725754,-1.69243029646704
"2018-05-22",-4.61822339308219,-1.81353095539586
"2018-05-23",-4.94851216675908,-1.9212985752065
"2018-05-24",-5.09751818392629,-2.08140537531105
"2018-05-25",-5.2417746395399,-2.2876982981916
"2018-05-28",-5.27707552662247,-2.65717879342362
"2018-05-29",-5.83557455236094,-3.33969290726451
"2018-05-30",-4.75104543554763,-2.59355193520024
"2018-05-31",-4.71923027323852,-2.45191279462538
"2018-06-01",-4.46889709204552,-2.64178341916496
"2018-06-04",-3.95386192992845,-2.61201959472993
"2018-06-05",-2.73603839204178,-2.27949139250906
"2018-06-06",-1.38659123956383,-1.89666937118299
"2018-06-07",-2.39943470952897,-1.850483248407
"2018-06-08",-2.01163964945883,-1.73963485634946
"2018-06-11",-1.6605210916383,-1.2408383095302
"2018-06-12",-1.41507873206412,-1.20799371284827
"2018-06-13",-1.18144137114617,-1.25315291154195
"2018-06-14",-0.993204369807577,-0.87443858654509
"2018-06-15",-0.995349161665349,-1.01504231606176
"2018-06-18",-1.652807145621,-0.654804137570486
"2018-06-19",-1.99012156239836,-1.12383685995472
"2018-06-20",-0.806272588331347,-0.381795097243776
"2018-06-21",-1.27130210114508,-0.88572626447454
"2018-06-22",-1.41445137646856,-0.0472130468582965
"2018-06-25",-3.59135789654124,-1.70679874664341
"2018-06-26",-3.15183457838988,-0.983224643462144
"2018-06-27",-4.130229064838,-1.24905370218863
"2018-06-28",-4.10150151427157,-1.58979729706792
"2018-06-29",-3.78472309296153,-0.925750842756701
"2018-07-03",-4.43064812039595,-1.21518218142439
"2018-07-04",-4.16948046122806,-1.00683541037923
"2018-07-05",-4.40368062976222,-1.217236029589
"2018-07-06",-3.8430985202634,-0.483401172560594
"2018-07-09",-2.93661463851345,0
"2018-07-10",-2.55000753900196,0
"2018-07-11",-3.51569174336344,0
"2018-07-12",-2.31924231412283,0
"2018-07-13",-2.81795013917896,-0.0111832303340997
"2018-07-16",-3.50211424245968,-0.382331942324465
"2018-07-17",-3.18767632671102,-0.300980247976779
"2018-07-18",-3.21963285743097,-0.59382953074073
"2018-07-19",-3.57063032153161,-0.0671077904484729
"2018-07-20",-4.43172134533436,-0.710774167948758
"2018-07-23",-4.40387156069589,-0.816518757934959
"2018-07-24",-4.8335768158539,-0.912105947737984
"2018-07-25",-4.75622855049066,-0.786012923610047
"2018-07-26",-4.43551466387221,-0.569428226658353
"2018-07-27",-5.34316946899925,-0.86634719625065
"2018-07-30",-6.10430960719933,-1.00057118559143
"2018-07-31",-5.01851504528332,-0.412837776649366
"2018-08-01",-6.00776853365858,-0.895835608868467
"2018-08-02",-4.81282060251418,-0.713818024626156
"2018-08-03",-4.85172385119643,-0.706704481120402
"2018-08-07",-5.43366384038519,-1.46322899211263
"2018-08-08",-5.16734165821784,-1.25375783866669
"2018-08-09",-4.56052798047623,-0.52468689687809
"2018-08-10",-5.79711173110384,-1.20088554367358
"2018-08-13",-6.25836512117458,-1.50797032189289
"2018-08-14",-6.46105753075531,-0.883634956827273
"2018-08-15",-6.72436091979145,-2.15671539948475
"2018-08-16",-6.14846078787431,-1.5994878248676
"2018-08-17",-5.13562137163838,-0.961925977609834
"2018-08-20",-4.6382165979788,-1.06564413262572
"2018-08-21",-4.66667860557109,-1.45408060519271
"2018-08-22",-4.13847147560094,-1.18461520480405
"2018-08-23",-4.01631860944874,-1.2303739562914
"2018-08-24",-3.19784728269155,-1.2110513523006
"2018-08-27",-2.43932843168141,-0.738227737152386
"2018-08-28",-3.25829437333433,-1.2303739562914
"2018-08-29",-2.41160034370221,-1.03819056342208
"2018-08-30",-2.62345633680101,-1.00971957251135
"2018-08-31",-3.04911811841273,-1.80081960465683
"2018-09-04",-2.6686373982781,-2.3763523615577
"2018-09-05",-2.90866326311925,-2.31330584949373
"2018-09-06",-3.40322963781783,-2.5329428115667
"2018-09-07",-3.56020063422994,-2.74037912159847
"2018-09-10",-3.59815600972271,-3.01187936540128
"2018-09-11",-3.75697597998897,-2.91730959730534
"2018-09-12",-3.0681871781651,-3.4125080815656
"2018-09-13",-5.14815055213355,-3.55080175773475
"2018-09-14",-4.87847750277527,-3.51826107999567
"2018-09-17",-4.39295460139857,-3.05662069518156
"2018-09-18",-2.95563586706625,-2.3692304096081
"2018-09-19",-3.65898691351902,-2.64581776194636
"2018-09-20",-2.34615719179553,-2.28686970199719
"2018-09-21",-2.3974720773331,-2.14553216915065
"2018-09-24",-2.74019074244157,-2.38245689180023
"2018-09-25",-3.15108097264998,-2.72817846955727
"2018-09-26",-2.97829169149302,-2.49430601202896
"2018-09-27",-2.5057044486066,-2.10586953946197
"2018-09-28",-3.66904977804904,-3.16846981541028
"2018-10-01",-3.33829543522943,-2.90205668014288
"2018-10-02",-4.45134253356078,-3.39623774269606
"2018-10-03",-2.98307158653391,-3.12067622050874
"2018-10-04",-3.76865283633427,-3.29658927450854
"2018-10-05",-4.05331525172804,-3.68400832536844
"2018-10-09",-4.60223173129485,-4.2524191303197
"2018-10-10",-7.07471956705026,-6.39693387776327
"2018-10-11",-7.80031442291977,-7.79305507942742
"2018-10-12",-6.78063429400669,-7.34157209479647
"2018-10-15",-5.53174751073866,-7.50731934016924
"2018-10-16",-4.77908211740413,-6.4121867949257
"2018-10-17",-5.76305410743129,-6.52098365003316
"2018-10-18",-6.88705160204781,-7.27649914776217
"2018-10-19",-7.10038084686587,-6.69080058223429
"2018-10-22",-7.77617528454084,-6.97043179124995
"2018-10-23",-8.93208722697883,-7.70966854166556
"2018-10-24",-12.1053512243458,-9.9395962618413
"2018-10-25",-11.6505897294574,-9.91316011434474
"2018-10-26",-11.8691830614004,-10.135849341539
"2018-10-29",-13.7177295778348,-10.8628854399134
"2018-10-30",-12.3876417805363,-9.61421470978215
"2018-10-31",-10.6374192992257,-8.98478382773723
"2018-11-01",-9.35963087197984,-8.35028265404458
"2018-11-02",-9.46921021217738,-8.4133207576647
"2018-11-05",-8.1043328621392,-7.91812227340443
"2018-11-06",-7.15967912486267,-7.44122897142786
"2018-11-07",-6.13087186516024,-7.00906859078769
"2018-11-08",-6.37217164671843,-6.82400714986798
"2018-11-09",-7.73311344705578,-7.18396422308039
"2018-11-12",-8.36813594017709,-7.82660477042972
