"","2021-09-02_to_2023-01-13_Index_7QRank","2021-09-02_to_2023-01-13_TSX60_Index"
"2022-03-07",0,-1.41283673559659
"2022-03-08",0,-2.0037406576108
"2022-03-09",0,-0.778468361694862
"2022-03-10",0,-0.437653523297377
"2022-03-11",-0.772045481795225,-0.911139827960883
"2022-03-14",-2.89282735004356,-1.92596216475941
"2022-03-15",-3.78622198216737,-1.99306201415732
"2022-03-16",-2.65115614967787,-0.779227731895993
"2022-03-17",-0.735542074595497,0
"2022-03-18",-0.466906869401573,0
"2022-03-21",0,0
"2022-03-22",0,0
"2022-03-23",0,-0.818399287881977
"2022-03-24",0,-0.786976838096898
"2022-03-25",0,-0.450344985716478
"2022-03-28",0,-0.423411457329259
"2022-03-29",0,-0.0830450458605858
"2022-03-30",0,-0.147370730705143
"2022-03-31",0,-1.05404903504023
"2022-04-01",0,-0.762297083523555
"2022-04-04",0,-0.0516225960754957
"2022-04-05",0,-0.533380718462118
"2022-04-06",0,-1.08172761262211
"2022-04-07",0,-1.02711550665302
"2022-04-08",0,-0.926869137510566
"2022-04-11",0,-1.2126327561251
"2022-04-12",0,-1.63455411506502
"2022-04-13",0,-1.30315623327714
"2022-04-14",0,-1.18420912934856
"2022-04-18",0,-1.11838403299973
"2022-04-19",0,-0.416687388347403
"2022-04-20",0,-0.587247775236543
"2022-04-21",-2.47332581413884,-1.98764224153266
"2022-04-22",-4.6705791566973,-4.10619893968325
"2022-04-25",-5.96024247844996,-4.92834209976842
"2022-04-26",-7.43979543545921,-6.29582401789013
"2022-04-27",-5.97641440783735,-6.06616260363402
"2022-04-28",-3.81606304051169,-4.39720584200524
"2022-04-29",-5.41087997329975,-6.07588549562442
"2022-05-02",-5.74353312406601,-6.16266510057326
"2022-05-03",-4.86503289782531,-5.23056199247017
"2022-05-04",-3.53833484140218,-4.12938859586726
"2022-05-05",-6.06513383831447,-6.24495578412423
"2022-05-06",-6.11032984509928,-6.44618425848886
"2022-05-09",-9.84867187569732,-9.04949790203461
"2022-05-10",-10.4726675562619,-9.53724435732336
"2022-05-11",-10.5824087296483,-9.73997224319226
"2022-05-12",-11.3893288031757,-10.2681189910618
"2022-05-13",-9.45683662418159,-8.73754580422752
"2022-05-16",-8.50222134348524,-8.29767807281105
"2022-05-17",-6.81390021156527,-7.17331502002413
"2022-05-18",-8.6720108861589,-8.88791535794119
"2022-05-19",-7.94160953553392,-8.70837712825631
"2022-05-20",-7.62034329989618,-8.54828468255223
"2022-05-24",-7.3617274101881,-8.06877102086455
"2022-05-25",-6.98994239990267,-7.71043961068945
"2022-05-26",-6.27712362967728,-7.14264693254865
"2022-05-27",-5.14831564860608,-6.08636274992443
"2022-05-30",-4.20831505049123,-5.34127630279768
"2022-05-31",-5.63431303302143,-6.13199701309778
"2022-06-01",-5.32190053961172,-6.20306539315408
"2022-06-02",-3.90157102205094,-4.90963205186735
"2022-06-03",-4.9274130243848,-5.98761579228625
"2022-06-06",-4.85440679500277,-5.90756956943421
"2022-06-07",-3.91304121513837,-5.49836992549323
"2022-06-08",-4.4555710929021,-6.15294220858286
"2022-06-09",-5.48322308291882,-7.11646776647104
"2022-06-10",-6.62309422116891,-8.48544909609701
"2022-06-13",-9.56387268623364,-10.6406529015103
"2022-06-14",-10.3591136250088,-11.3842492502477
"2022-06-15",-10.5644572557022,-11.2219123438447
"2022-06-16",-13.8761638302683,-13.864126868467
"2022-06-17",-14.6584963869744,-14.0825566661135
"2022-06-20",-13.3108743535683,-12.8826456249873
"2022-06-21",-12.7601472973453,-12.6193173002472
"2022-06-22",-14.7190931213019,-13.5656415348535
"2022-06-23",-16.7288415081981,-14.7947305650658
"2022-06-24",-14.328992982229,-13.3531814438793
"2022-06-27",-13.1313316319742,-12.5101024014239
"2022-06-28",-13.0939500775095,-12.7442527370779
"2022-06-29",-14.3588704789297,-13.2162879674741
"2022-06-30",-15.6091833185022,-14.2381601904197
"2022-07-04",-14.8346072371317,-13.5469408000674
"2022-07-05",-16.0996756050138,-14.1611127905762
"2022-07-06",-16.8132044957582,-14.6563376771564
"2022-07-07",-14.6638764558998,-13.3868483543633
"2022-07-08",-15.1711410638405,-13.547685849262
"2022-07-11",-16.498543796775,-14.3997427345131
"2022-07-12",-17.4586422261407,-15.0206481071187
"2022-07-13",-17.5290770976051,-15.3393335870226
"2022-07-14",-18.5540113244856,-16.7838722181027
"2022-07-15",-18.0719997076544,-16.5048326684701
"2022-07-18",-17.3018728457991,-15.7986471024199
"2022-07-19",-15.7665778470151,-14.2822950420888
"2022-07-22",-16.5485093396109,-14.0099981876678
"2022-07-26",-16.2027258706141,-14.0758325971316
"2022-07-27",-14.7380606995486,-12.8168112155235
"2022-07-28",-14.090637451968,-12.0747235914053
"2022-07-29",-12.7728246604076,-11.1306531306129
"2022-08-02",-14.0256959877078,-11.9303423705938
"2022-08-03",-14.5925892146843,-11.6266230663878
"2022-08-04",-14.3692173468464,-11.423885867404
"2022-08-05",-13.8261564937944,-11.2600681757266
"2022-08-08",-13.2362389460748,-11.269791067717
"2022-08-09",-13.7274838425274,-11.5952006166027
"2022-08-10",-12.3114167545141,-10.2127618358981
"2022-08-11",-11.4440922821052,-9.73323886109545
"2022-08-12",-10.5246176902974,-8.88491653493266
"2022-08-15",-10.5585920697364,-8.80188080218701
"2022-08-16",-10.3603779547387,-8.30515650410253
"2022-08-17",-10.7918378672072,-8.63506428750107
"2022-08-18",-10.112714133342,-8.29917748431532
"2022-08-19",-11.0664589562056,-8.88940545633052
"2022-08-22",-11.3581455398091,-9.43250906678305
"2022-08-23",-10.522104141943,-9.60082499297325
"2022-08-24",-9.57095906117729,-9.63300180506793
"2022-08-25",-8.89069927469535,-8.93429467030922
"2022-08-26",-10.4052479024358,-10.1775955139098
"2022-08-29",-9.97824644182076,-10.3384330088085
"2022-08-30",-11.753795067426,-11.8368293835482
"2022-08-31",-12.4575851493608,-12.7494867076704
"2022-09-01",-13.7765930021834,-13.4205152648473
"2022-09-02",-13.0273903484302,-12.857956557299
"2022-09-06",-14.0101970264374,-13.714502363948
"2022-09-07",-13.8490462142627,-12.9664264069276
"2022-09-08",-13.3220804073757,-12.1727161867339
"2022-09-09",-11.6878562370805,-10.5142366794051
"2022-09-12",-10.8209300431521,-9.64795866765088
"2022-09-13",-12.0414132879354,-11.187500384166
"2022-09-14",-11.3482377799716,-10.9054806377547
"2022-09-15",-12.6673989116735,-11.5697664997198
"2022-09-16",-13.2519041970236,-12.2789508887785
"2022-09-19",-12.4495374521141,-11.4852406685848
"2022-09-20",-13.1607346086024,-12.2774514772742
"2022-09-21",-14.2793871827602,-13.1833661061848
"2022-09-22",-14.9818468175666,-13.7601459402362
"2022-09-23",-18.0657731114203,-16.0200850361898
"2022-09-26",-18.8766882292172,-16.6185458018061
"2022-09-27",-18.2959782770405,-16.8100513841803
"2022-09-28",-16.6614711143271,-15.4178803983704
"2022-09-29",-17.1596826253218,-16.3050942924948
"2022-09-30",-17.3706836316198,-16.4322741900244
"2022-10-03",-15.1070199896114,-14.5523567489257
"2022-10-04",-12.963441407356,-12.3874114252922
"2022-10-05",-12.9009552105929,-13.0315064540818
"2022-10-06",-13.6065089502207,-14.3720641569312
"2022-10-07",-14.8542245378813,-16.0245646444728
"2022-10-11",-16.7095516320848,-17.650150229857
"2022-10-12",-16.9560825941816,-17.7765664519621
"2022-10-13",-15.2728037028277,-15.8180928864007
"2022-10-14",-17.0199355790081,-17.0576684840279
"2022-10-17",-15.8533804573533,-15.7575110737593
"2022-10-18",-15.2739394060631,-14.857566151521
"2022-10-19",-15.1189021629824,-15.3221322637407
"2022-10-20",-14.9890266097533,-15.7702234756433
"2022-10-21",-13.3811316620667,-14.4708204276843
"2022-10-24",-13.2501184990779,-14.2658387680015
"2022-10-25",-12.5694880039919,-13.5387080064663
"2022-10-26",-11.2472536396036,-12.7741757753587
"2022-10-27",-11.4071271855364,-12.320096230554
"2022-10-28",-11.0238586700674,-11.7395818374142
"2022-10-31",-11.0717228270147,-11.9505425168842
"2022-11-01",-10.5544062217985,-11.596700028107
"2022-11-02",-11.6193688464832,-12.5288031362101
"2022-11-03",-10.6931594966398,-12.7001178854088
"2022-11-04",-10.1013752061978,-11.8637629119354
"2022-11-07",-9.77424732654741,-11.501696942672
"2022-11-08",-9.47093056940075,-11.0176850464715
"2022-11-09",-11.1161590245531,-12.2594957916828
"2022-11-10",-8.74262120921234,-9.37565250011502
"2022-11-11",-8.22500355633805,-8.98142834498683
"2022-11-14",-9.15833692580845,-9.7713853798624
"2022-11-15",-8.68758443297277,-9.43625293898624
"2022-11-16",-8.69743769847057,-9.46991053635533
"2022-11-17",-8.80905926200402,-9.68910400942636
"2022-11-18",-8.63979493047019,-9.22454721032161
"2022-11-21",-8.7909758410105,-9.24848191570029
"2022-11-22",-7.46423001260852,-8.1974317036686
"2022-11-23",-7.44945761889487,-7.92737930994661
"2022-11-24",-7.23153063694619,-7.67827211170969
"2022-11-25",-7.14552564541066,-7.45609844186
"2022-11-28",-7.81304575772421,-8.07624013904109
"2022-11-29",-7.27215107088155,-7.95356778913916
"2022-11-30",-6.93721712390096,-7.25410629207083
"2022-12-01",-6.90170399090394,-7.05736673910408
"2022-12-02",-6.70408115810276,-7.30273006513779
"2022-12-05",-8.09826620133256,-8.26850939683983
"2022-12-06",-9.40672325555197,-9.33376210914486
"2022-12-07",-9.31883073228694,-9.49385455484895
"2022-12-08",-9.13863316028173,-9.50956577974149
"2022-12-09",-9.64622173250711,-9.62775852136047
"2022-12-12",-9.33138640859315,-9.34049549124167
"2022-12-13",-8.79247378511584,-9.51480906344895
"2022-12-14",-9.11662299322434,-10.2075185521906
"2022-12-15",-10.4237314592671,-11.5001975311677
"2022-12-16",-11.2223896127986,-12.2729625558764
"2022-12-19",-12.053903991696,-13.1908445374763
"2022-12-20",-11.53515644083,-12.693384503312
"2022-12-21",-10.1662796845514,-11.6169001743974
"2022-12-22",-11.3840808745798,-12.5759274977728
"2022-12-23",-10.1758369613178,-11.8899513911279
"2022-12-28",-11.1223390172083,-12.8661893509001
"2022-12-29",-10.6312460128206,-12.0029008490394
"2022-12-30",-10.522056871438,-12.556481713792
"2023-01-03",-10.9051841053031,-12.1906718723254
"2023-01-04",-11.1324544730581,-11.5922111067091
"2023-01-05",-10.8077950201316,-11.9782210944661
"2023-01-06",-9.15178798884458,-10.5793167265593
"2023-01-09",-9.08047693565742,-10.4199786431648
"2023-01-10",-8.97195470091783,-10.3661208995053
"2023-01-11",-8.54887826524669,-9.85816498481125
"2023-01-12",-7.81093294565917,-9.03228726563778
