"","2014-01-02_to_2023-01-13_Index_7QRank","2014-01-02_to_2023-01-13_TSX60_Index"
"2016-05-24",-18.1917104703633,-9.47856940179312
"2016-05-25",-18.2380727266222,-8.84037293762289
"2016-05-26",-18.0097140002872,-8.83482642227974
"2016-05-27",-18.2787656341892,-8.44747306750161
"2016-05-30",-18.0915109529699,-8.55290893897766
"2016-05-31",-17.640725879912,-8.87034495245839
"2016-06-01",-17.4028033417159,-8.87700250686869
"2016-06-02",-16.6719699109667,-8.32871340721222
"2016-06-03",-16.0677422032593,-7.83702654003252
"2016-06-06",-16.4628607209636,-7.56621076740944
"2016-06-07",-16.7783143952594,-6.96019971621632
"2016-06-08",-16.1357554015497,-7.48518303544032
"2016-06-09",-16.4550405347861,-8.03125873695517
"2016-06-10",-17.0031265466879,-9.34759699175757
"2016-06-13",-17.0146527044455,-9.57513432071723
"2016-06-14",-17.3533773828189,-10.3143225000948
"2016-06-15",-16.9656520270487,-10.145618161739
"2016-06-16",-16.8967926971682,-10.3276462889082
"2016-06-17",-16.791279847357,-10.1112106706275
"2016-06-20",-15.8842090385483,-9.55181986029205
"2016-06-21",-14.653932352432,-9.46525429297249
"2016-06-22",-12.3225072290298,-9.46525429297249
"2016-06-23",-12.4415980452619,-8.52405664320205
"2016-06-24",-13.483754714609,-10.2588313066852
"2016-06-27",-16.0404949580916,-11.6173543260693
"2016-06-28",-15.3650054941354,-10.5596190941438
"2016-06-29",-15.2533006475346,-9.36980041311557
"2016-06-30",-13.8172023277349,-9.24881867469185
"2016-07-04",-13.0762611693321,-7.9779809416872
"2016-07-05",-12.2422883692974,-8.25989842498928
"2016-07-06",-12.2884154524607,-8.28986175983206
"2016-07-07",-12.6208923697412,-8.90364140450268
"2016-07-08",-12.5108183460869,-8.18109277115451
"2016-07-11",-12.5151677056002,-7.42524768576204
"2016-07-12",-12.5302053683487,-6.56174465075918
"2016-07-13",-12.6595414391491,-6.42411468631331
"2016-07-14",-12.6955296053701,-6.23543768472652
"2016-07-15",-13.0506775060542,-6.35419734501591
"2016-07-18",-13.0681511711147,-6.0434188859455
"2016-07-19",-12.5752089951875,-6.0989187593478
"2016-07-20",-12.7566056230961,-5.95129812329009
"2016-07-21",-12.9657724648596,-5.87804766479119
"2016-07-22",-10.8008285068906,-5.62054700098874
"2016-07-25",-3.43702987624949,-6.269845175838
"2016-07-26",-4.01812604706417,-5.94130745167827
"2016-07-27",-6.77931083745003,-6.05785371382602
"2016-07-28",-5.15886897028025,-6.00457591855806
"2016-07-29",-4.44317726997702,-5.94686264701412
"2016-08-02",-1.97533126195913,-6.74377277792837
"2016-08-03",0,-6.42522572538048
"2016-08-04",0,-6.54731850287139
"2016-08-05",0,-5.64829693768989
"2016-08-08",0,-4.94017445222953
"2016-08-09",0,-4.46624685013914
"2016-08-10",0,-4.67269179680797
"2016-08-11",0,-4.4828950761613
"2016-08-12",0,-4.82585894820882
"2016-08-15",0,-4.65826564892016
"2016-08-16",0,-5.18324896814417
"2016-08-17",0,-5.1743693355995
"2016-08-18",0,-5.25761046571025
"2016-08-19",0,-5.24539771596408
"2016-08-22",0,-4.74039573996374
"2016-08-23",0,-4.54061702769795
"2016-08-24",0,-5.33530508047786
"2016-08-25",0,-5.36415737625348
"2016-08-26",0,-5.30311966750072
"2016-08-29",0,-4.95904475638602
"2016-08-30",0,-4.82585894820882
"2016-08-31",0,-5.50512045790086
"2016-09-01",0,-5.03673937115362
"2016-09-02",0,-4.3752371265509
"2016-09-06",0,-4.42407076555019
"2016-09-07",0,-4.48511715429564
"2016-09-08",0,-4.51508916913113
"2016-09-09",0,-6.04564096407985
"2016-09-12",0,-5.69824161575634
"2016-09-13",0,-7.35533034446464
"2016-09-14",0,-7.2232468953619
"2016-09-15",0,-6.16883610064521
"2016-09-16",0,-6.42633676444766
"2016-09-19",0,-6.23765108286815
"2016-09-20",0,-6.12333557884746
"2016-09-21",0,-4.99123016936315
"2016-09-22",0,-4.44183003063952
"2016-09-23",0,-4.99012781028869
"2016-09-26",0,-5.49735186442337
"2016-09-27",0,-5.82033439324725
"2016-09-28",0,-4.7193033576729
"2016-09-29",0,-4.54394146490674
"2016-09-30",0,-4.71820099859844
"2016-10-03",0,-4.95793371731885
"2016-10-04",0,-5.81034372163541
"2016-10-05",0,-5.24761979409841
"2016-10-06",0,-5.32531440886602
"2016-10-07",0,-5.54729654248982
"2016-10-11",0,-5.53952794901234
"2016-10-12",0,-5.17880481187548
"2016-10-13",0,-4.99012781028869
"2016-10-14",0,-5.42076828872294
"2016-10-17",0,-5.37859220413398
"2016-10-18",0,-4.3497092679841
"2016-10-19",0,-3.79697601205894
"2016-10-20",0,-3.7581330446715
"2016-10-21",0,-3.13991792372491
"2016-10-24",0,-3.13326036931459
"2016-10-25",0,-3.46844696789192
"2016-10-26",0,-3.62161411929278
"2016-10-27",0,-3.24979795146965
"2016-10-28",0,-3.59275314352446
"2016-10-31",0,-3.61828100209127
"2016-11-01",0,-3.739262740515
"2016-11-02",0,-4.82031243286568
"2016-11-03",0,-4.94239653036388
"2016-11-04",0,-5.4518426626329
"2016-11-07",0,-4.40187602418489
"2016-11-08",0,-4.31974593314132
"2016-11-09",0,-3.63271582997179
"2016-11-10",0,-3.53948402824921
"2016-11-11",0,-4.67046971867362
"2016-11-14",0,-4.39521846977458
"2016-11-15",0,-3.43848363304914
"2016-11-16",-13.3365098839211,-3.50396549807056
"2016-11-17",-2.45490134174514,-2.78252790378958
"2016-11-18",-5.51509572383774,-2.52059176371116
"2016-11-21",-19.2352542464199,-1.40181014304021
"2016-11-22",-33.6790547033192,-1.09325376210415
"2016-11-23",-19.4646070787984,-1.15874430711828
"2016-11-24",-17.4403592810208,-1.20980002425191
"2016-11-25",-18.3888534665658,-1.08770724676099
"2016-11-28",-14.3150121739715,-1.601588855306
"2016-11-29",-13.8502011786479,-1.70814444584193
"2016-11-30",-10.5919079521235,-1.40735665838335
"2016-12-01",-13.6524644455718,-1.85354300376529
"2016-12-02",-13.6100854255182,-1.68039450914077
"2016-12-05",-17.2061213264323,-1.44731934483069
"2016-12-06",-22.3202581882634,-1.1609577052599
"2016-12-07",-17.7959329061713,-0.3440749111147
"2016-12-08",-22.2726019531263,0
"2016-12-09",-23.1987737947345,0
"2016-12-12",-22.4377969505883,0
"2016-12-13",-17.2073274327475,0
"2016-12-14",-20.5573924340638,0
"2016-12-15",-20.6558720378152,0
"2016-12-16",-22.2579354638313,0
"2016-12-19",-25.2857374327341,0
"2016-12-20",-27.2935337841674,0
"2016-12-21",-29.6280544172101,0
"2016-12-22",-26.8933486247926,0
"2016-12-23",-26.6185639175252,0
"2016-12-28",-26.8703563409492,0
"2016-12-29",-28.111121959629,0
"2016-12-30",-27.9268461782526,0
"2017-01-03",-26.2297388161131,0
"2017-01-04",-25.4745349954406,0
"2017-01-05",-25.0261566150505,0
"2017-01-06",-25.6243067045884,0
"2017-01-09",-26.031002254265,0
"2017-01-10",-25.0292458201984,0
"2017-01-11",-24.7251109267797,0
"2017-01-12",-25.1198383092889,0
"2017-01-13",-24.5146732610535,0
"2017-01-16",-24.5913582442582,0
"2017-01-17",-24.5754030723085,0
"2017-01-18",-25.2893934351108,0
"2017-01-19",-24.9069064873706,0
"2017-01-20",-24.3754073099568,0
"2017-01-23",-24.4753068216242,0
"2017-01-24",-23.7759924747427,0
"2017-01-25",-23.7493880865239,0
"2017-01-26",-24.1620810165656,0
"2017-01-27",-24.4073841419686,0
"2017-01-30",-25.1248651643034,0
"2017-01-31",-24.8668864395554,0
"2017-02-01",-25.0370342455418,0
"2017-02-02",-25.1885439759507,0
"2017-02-03",-25.1910148430687,0
"2017-02-06",-24.8593926642884,0
"2017-02-07",-24.8089560989767,0
"2017-02-08",-24.3086419010736,0
"2017-02-09",-24.2026737446022,0
"2017-02-10",-23.347493022985,0
"2017-02-13",-23.0788137903553,0
"2017-02-14",-23.0542124119872,0
"2017-02-15",-23.1232452659605,0
"2017-02-16",-23.2917333676535,0
"2017-02-17",-23.524220538506,0
"2017-02-21",-22.859685215995,0
"2017-02-22",-23.350816497278,-0.576976037824251
"2017-02-23",-23.7950057746158,-0.990012790794081
"2017-02-24",-24.8611574081627,-2.60065049563079
"2017-02-27",-24.982839151857,-2.87104375344037
"2017-02-28",-25.7980432651802,-3.38628031652969
"2017-03-01",-24.8541083250467,-2.20464704434752
"2017-03-02",-25.2801221074619,-2.34516762067586
"2017-03-03",-25.109069613949,-1.87251431180299
"2017-03-06",-25.3794040625196,-1.56273466578264
"2017-03-07",-25.859908694527,-1.66067198789454
"2017-03-08",-26.1552111999987,-2.32600307498548
"2017-03-09",-26.4245046293862,-2.23871364772068
"2017-03-10",-25.8665239598229,-2.41435812425219
"2017-03-13",-25.7424643697545,-2.24190218855449
"2017-03-14",-26.5665042832463,-3.28088364040452
"2017-03-15",-25.6283123598101,-2.61448693131167
"2017-03-16",-25.2991240204513,-2.28341982076904
"2017-03-17",-25.8067724706333,-2.72945755511014
"2017-03-20",-25.9184963553351,-3.13824014524428
"2017-03-21",-26.7791196571357,-3.97177300519723
"2017-03-22",-26.4088178082116,-3.6428288134865
"2017-03-23",-26.0925050025506,-3.09778813503162
"2017-03-24",-26.2633337179203,-3.04988509597758
"2017-03-27",-25.4587059353016,-2.6655868363714
"2017-03-28",-25.2148687840461,-2.02154321380273
"2017-03-29",-25.1129895365427,-1.71815729979377
"2017-03-30",-25.458628275704,-2.25680424623728
"2017-03-31",-25.6140389280838,-2.53358291088636
"2017-04-03",-25.5618106012588,-2.25361570540347
"2017-04-04",-25.271833495111,-1.75222390316692
"2017-04-05",-25.4233019351269,-1.89806426433287
"2017-04-06",-25.1104281128611,-1.52121703356809
"2017-04-07",-25.3309596185608,-1.73092811347276
"2017-04-10",-24.5807721096671,-1.36792564356076
"2017-04-11",-24.5857342473737,-1.51056913872101
"2017-04-12",-24.9624259192026,-2.03432235265362
"2017-04-13",-25.529032622131,-2.72200652626875
"2017-04-17",-25.0027517068409,-1.63405641336276
"2017-04-18",-25.4532341872483,-2.1407763256088
"2017-04-19",-25.6957510961387,-2.53784539889396
"2017-04-20",-25.2373239821754,-1.93957357137553
"2017-04-21",-25.0975625067421,-2.0353879746555
"2017-04-24",-24.842307427114,-1.17950202817837
"2017-04-25",-25.0947164743759,-0.941044129738144
"2017-04-26",-25.3164686498694,-1.55315239293745
"2017-04-27",-25.893970584985,-2.6655868363714
"2017-04-28",-25.4548944419739,-2.18016271381954
"2017-05-01",-25.3993761591212,-2.32387183098168
"2017-05-02",-24.9598337869163,-1.99600158644475
"2017-05-03",-25.36391709995,-2.4069070954108
"2017-05-04",-25.9352867323547,-3.2116931368282
"2017-05-05",-25.3191725656104,-1.99919012727855
"2017-05-08",-25.1841736027278,-1.54783260809985
"2017-05-09",-25.2171587437111,-2.10032431539614
"2017-05-10",-25.0768997342368,-1.77138012368541
"2017-05-11",-24.7837403080946,-2.36006967835865
"2017-05-12",-24.8958960645509,-2.38029152087903
"2017-05-15",-24.3900046851028,-1.79054466937578
"2017-05-16",-24.8008827461864,-2.50164755151699
"2017-05-17",-26.2401540009027,-4.31029114458126
"2017-05-18",-26.2552954407971,-4.16977056825292
"2017-05-19",-25.5669345395344,-3.06585277566225
"2017-05-23",-25.6933217259367,-2.86678126543278
"2017-05-24",-26.0631492347804,-3.30536797093248
"2017-05-25",-26.0385381857131,-3.26066179788413
"2017-05-26",-25.7966183406041,-3.20530772998869
"2017-05-29",-25.8387146005143,-3.17230674861743
"2017-05-30",-26.0047565134806,-3.39053447936539
"2017-05-31",-25.9973597553765,-3.51295613200525
"2017-06-01",-25.352156553829,-2.80823865670354
"2017-06-02",-25.6086128423809,-2.99878519091783
"2017-06-05",-25.9689583878994,-3.22552957250908
"2017-06-06",-25.5789287105707,-3.02113827744201
"2017-06-07",-25.7671738480927,-3.63644340664702
"2017-06-08",-25.4019963347414,-3.27876072157262
"2017-06-09",-25.6451484702927,-2.85933023659138
"2017-06-12",-25.8143943695275,-3.5576623050536
"2017-06-13",-26.0274367235707,-3.67476417285588
"2017-06-14",-26.9630511964604,-4.93303897745576
"2017-06-15",-27.2266995908707,-4.84361830618717
"2017-06-16",-27.4885374292375,-4.60303748891503
"2017-06-19",-26.970395982714,-4.16338516141342
"2017-06-20",-27.6416777042989,-4.95433476714993
"2017-06-21",-27.1279426561378,-4.95540038915183
"2017-06-22",-26.5072663366471,-4.57855315838706
"2017-06-23",-25.7155879191716,-4.03670934593786
"2017-06-26",-25.429872755427,-3.99199484771761
"2017-06-27",-26.0977388357449,-4.15273726656634
"2017-06-28",-25.8840939193897,-3.7322494847551
"2017-06-29",-26.7927482578892,-4.6339072262825
"2017-06-30",-26.8419212724429,-4.97455660967032
"2017-07-04",-27.2069354215867,-5.2470811114837
"2017-07-05",-27.0337968529668,-4.99797531819639
"2017-07-06",-27.6825682707655,-5.35885486927647
"2017-07-07",-27.976664313012,-5.64415018476886
"2017-07-10",-27.3161045859693,-5.20981764210485
"2017-07-11",-26.9970702857513,-4.94155562829905
"2017-07-12",-27.2256122320572,-5.02459089272815
"2017-07-13",-27.3385641537206,-5.01075445704727
"2017-07-14",-27.1773755752045,-4.74674660607717
"2017-07-17",-26.784770782085,-4.82233084166488
"2017-07-18",-27.1055122055892,-4.93303897745576
"2017-07-19",-26.6402371686673,-4.34435774795442
"2017-07-20",-26.5942411610261,-4.10270298350849
"2017-07-21",-26.9255010337016,-4.6285874414449
"2017-07-24",-27.0692881969066,-5.03630440957714
"2017-07-25",-26.3608612008258,-4.63710409228819
"2017-07-26",-26.0026685353272,-5.00010656220018
"2017-07-27",-26.0160270294793,-4.81806835365729
"2017-07-28",-26.5534804990373,-5.31733723706193
"2017-07-31",-26.6217385486051,-5.12997924368144
"2017-08-01",-26.4130420184797,-4.77868196544654
"2017-08-02",-25.9372335825465,-4.20383717162608
"2017-08-03",-26.5306654989361,-4.56790526353997
"2017-08-04",-26.2645215882508,-4.12506439520456
"2017-08-08",-25.8949926713145,-4.10696547151609
"2017-08-09",-26.4566843818799,-4.37203061931619
"2017-08-10",-27.0731300799395,-5.30882058621864
"2017-08-11",-27.3292422976963,-5.64201894076506
"2017-08-14",-26.7876081449157,-4.94049000629716
"2017-08-15",-26.9873959433826,-5.11720843000245
"2017-08-16",-26.548827181311,-5.35246946243699
"2017-08-17",-26.6907576007879,-5.65585537644595
"2017-08-18",-27.3600201173764,-6.20515854290843
"2017-08-21",-27.2080148452225,-6.21260957174983
"2017-08-22",-27.0240155675058,-6.02950574120503
"2017-08-23",-26.6239671869075,-5.53556496780988
"2017-08-24",-26.4722848520864,-5.49617857959913
"2017-08-25",-26.6436647097746,-5.64628142877266
"2017-08-28",-26.2959794756331,-5.74847291372025
"2017-08-29",-26.1513579986257,-5.60582941856
"2017-08-30",-25.8361565512712,-5.36524027611598
"2017-08-31",-25.606968193291,-4.98413888251551
"2017-09-01",-25.7756842329169,-5.12465945884385
"2017-09-05",-26.2942538564029,-5.88792786804669
"2017-09-06",-26.6582294982882,-6.03270260721073
"2017-09-07",-26.4862853461447,-6.30522710902411
"2017-09-08",-26.660151798418,-6.39464778029272
"2017-09-11",-26.601456958095,-5.97415167330959
"2017-09-12",-25.7979957765693,-5.3343705387485
"2017-09-13",-26.4119903175739,-5.47807965591065
"2017-09-14",-26.2510198199914,-5.21514575211434
"2017-09-15",-26.1096037262347,-5.15446357420941
"2017-09-18",-25.8266821341628,-4.69458940418742
"2017-09-19",-25.5290395358468,-4.29964324973416
"2017-09-20",-25.2073479548779,-3.67156730685018
"2017-09-21",-25.0842521663935,-3.2031764859849
"2017-09-22",-24.9921864878006,-3.28940029124781
"2017-09-25",-24.7022556595024,-2.87529791627608
"2017-09-26",-25.0004449305136,-3.12972349440098
"2017-09-27",-24.1773371516782,-2.10564410023373
"2017-10-02",-23.5956954268408,-1.46798588450455
"2017-10-03",-23.6413315640094,-1.27743935029027
"2017-10-04",-23.3110453078566,-1.28914454196736
"2017-10-05",-22.5595631877136,-0.968725326271802
"2017-10-06",-22.892293229191,-1.32108822650862
"2017-10-10",-22.5974924577198,-0.994275278801682
"2017-10-11",-22.385692965477,-0.835655778784861
"2017-10-12",-22.7847714449471,-1.20824052154204
"2017-10-13",-22.5350781984496,-0.747300729518163
"2017-10-16",-22.577799840836,-0.755817380361445
"2017-10-17",-22.7941948418452,-0.57484479382045
"2017-10-18",-23.0751419888076,-0.792015227738396
"2017-10-19",-22.9899393968852,-0.473718930874767
"2017-10-20",-22.4798825483861,-0.250163090117317
"2017-10-23",-22.4155483086469,-0.252294334121117
"2017-10-24",-22.2913795116172,0
"2017-10-25",-22.3529820548891,0
"2017-10-26",-22.5094774623024,0
"2017-10-27",-22.4865911588424,0
"2017-10-30",-21.9771284630121,0
"2017-10-31",-21.6150107837631,0
"2017-11-01",-21.6143223379067,0
"2017-11-02",-22.0166183406844,0
"2017-11-03",-21.8970741027594,0
"2017-11-06",-20.931144138908,0
"2017-11-07",-20.1090764425923,0
"2017-11-08",-20.0336428310901,0
"2017-11-09",-20.1788272179258,0
"2017-11-10",-19.9995534061509,0
"2017-11-13",-19.8081790091214,0
"2017-11-14",-20.5306027446913,0
"2017-11-15",-21.1023964785789,0
"2017-11-16",-21.2507457587822,0
"2017-11-17",-20.5629446145718,0
"2017-11-20",-20.2883103609859,0
"2017-11-21",-19.6734993422401,0
"2017-11-22",-19.2761412563522,0
"2017-11-23",-19.2762549995253,0
"2017-11-24",-19.0434777996976,0
"2017-11-27",-19.1620083336934,0
"2017-11-28",-19.2302179423861,0
"2017-11-29",-20.0597004477189,0
"2017-11-30",-19.2823019860893,0
"2017-12-01",-19.6543268811961,0
"2017-12-04",-19.6366527983839,0
"2017-12-05",-19.8553927877379,0
"2017-12-06",-20.1460662962856,0
"2017-12-07",-19.3317448044522,0
"2017-12-08",-18.189161351002,0
"2017-12-11",-17.866954043682,0
"2017-12-12",-17.6440192082536,0
"2017-12-13",-17.3396170087493,0
"2017-12-14",-18.4152348692998,0
"2017-12-15",-17.9714213981675,0
"2017-12-18",-16.9622786426641,0
"2017-12-19",-16.8477483504464,0
"2017-12-20",-16.8089246187538,0
"2017-12-21",-16.5751151707385,0
"2017-12-22",-16.5122662250572,0
"2017-12-27",-15.2233454536127,0
"2017-12-28",-14.5369872342745,0
"2017-12-29",-14.9514974002703,0
"2018-01-02",-13.7619108149751,0
"2018-01-03",-12.9440263157898,0
"2018-01-04",-13.1102453731055,0
"2018-01-05",-13.0210781326095,-0.378712417911398
"2018-01-08",-12.1671204691439,-0.63427487443809
"2018-01-09",-11.6847435402151,-0.569613720236484
"2018-01-10",-11.7873066290965,-1.09201580827166
"2018-01-11",-11.870333270502,-0.788222359242807
"2018-01-12",-12.4699488194764,-0.715358163880064
"2018-01-15",-11.5993882828684,-0.449529866213383
"2018-01-16",-12.1127396034471,-0.833379217924302
"2018-01-17",-11.7059845026716,-0.688670187499696
"2018-01-18",-12.0310318443492,-0.847754606103934
"2018-01-19",-11.5957353035042,-0.486483683733752
"2018-01-22",-11.7044963594736,-0.585008468716963
"2018-01-23",-11.9569613460727,-0.6260638068179
"2018-01-24",-12.6968214255463,-1.18336493885364
"2018-01-25",-13.3809392604806,-1.67292275640805
"2018-01-26",-12.7433161048674,-1.49536945550267
"2018-01-29",-13.5239373578583,-2.2877013617851
"2018-01-30",-14.7002912527725,-2.9773989360447
"2018-01-31",-14.7686650476975,-3.07182220044734
"2018-02-01",-15.3759451774216,-3.60654490314231
"2018-02-02",-17.4034049567835,-5.08036331606414
"2018-02-05",-18.9055127099511,-6.94213260127746
"2018-02-06",-17.52436369891,-6.73481719017106
"2018-02-07",-17.9010191336991,-6.92468307927717
"2018-02-08",-19.527933293791,-8.6427707208258
"2018-02-09",-19.4308513017799,-8.73822137198833
"2018-02-12",-18.153741226246,-7.55998534047517
"2018-02-13",-17.6923006580345,-7.66672921953763
"2018-02-14",-16.932897809294,-7.10327179340152
"2018-02-15",-16.3588541789021,-6.61781549642767
"2018-02-16",-16.3852274489362,-6.2934903651188
"2018-02-20",-16.3843672192953,-6.41357421914193
"2018-02-21",-16.3401103334832,-5.72182187136252
"2018-02-22",-16.4616139489475,-5.78955715938477
"2018-02-23",-15.8818968787451,-4.91819673718018
"2018-02-26",-15.5307131912732,-4.45018996220662
"2018-02-27",-15.8927789988205,-4.64416539835237
"2018-02-28",-17.2092296649587,-6.20316862129674
"2018-03-01",-17.4129007441173,-6.50491532326484
"2018-03-02",-17.4462736182037,-6.6373117654887
"2018-03-05",-16.1630657916686,-5.6007106305795
"2018-03-06",-15.9482452293054,-5.64176596868043
"2018-03-07",-16.4466635484539,-6.01945902629098
"2018-03-08",-16.4826130004221,-5.6674265583009
"2018-03-09",-16.4612662797656,-5.40878996795356
"2018-03-12",-15.899458952518,-5.22097082590819
"2018-03-13",-15.5336456750442,-4.89459092107952
"2018-03-14",-15.3829624512809,-4.8022224301967
"2018-03-15",-14.9556292597497,-4.65340385273245
"2018-03-16",-14.6524126284012,-4.40913462410567
"2018-03-19",-15.3938407726672,-5.27228397869007
"2018-03-20",-15.6985551749223,-5.22097082590819
"2018-03-21",-15.4579800221327,-4.9315447385999
"2018-03-22",-17.4818118107087,-6.71018398731048
"2018-03-23",-18.3758264023168,-7.90175999378431
"2018-03-26",-17.3834919178957,-7.31161459126782
"2018-03-27",-17.9933797447546,-7.70675717087866
"2018-03-28",-18.1883664870098,-7.92022887608543
"2018-03-29",-16.7376202911636,-6.70710182703077
"2018-04-02",-17.6088679669001,-7.72625343993969
"2018-04-03",-17.7405080842343,-7.92741255694571
"2018-04-04",-17.8833784560196,-8.00028477876752
"2018-04-05",-16.9616851216905,-6.82718568105389
"2018-04-06",-18.0551068174338,-7.78783243386159
"2018-04-09",-18.2910538029597,-7.59180222419602
"2018-04-10",-17.8509645632007,-7.53843429789432
"2018-04-11",-18.0058967864199,-7.67391290039791
"2018-04-12",-17.6277072585907,-7.60616958591659
"2018-04-13",-17.3178509452858,-7.63080278877716
"2018-04-16",-16.8479512146126,-7.43785473939131
"2018-04-17",-16.5841037507924,-7.1997418048649
"2018-04-18",-15.5138657044769,-6.12414010537456
"2018-04-19",-16.098145481477,-6.65783542130964
"2018-04-20",-15.9014111322395,-6.43101571468314
"2018-04-23",-15.9131074854555,-5.9373483500891
"2018-04-24",-16.4373360793189,-6.44846523668343
"2018-04-25",-16.5834999633204,-6.08309279373268
"2018-04-26",-15.9046022191818,-5.21994343914829
"2018-04-27",-15.3852140675431,-4.9746468237616
"2018-04-30",-15.2205832338816,-5.43034101053441
"2018-05-01",-14.889666200616,-5.31231193003111
"2018-05-02",-15.1065248158253,-5.29383502127093
"2018-05-03",-14.7054287976729,-5.32257777117111
"2018-05-04",-14.1358082873587,-4.57848488384991
"2018-05-07",-13.4996691468967,-4.05402802229494
"2018-05-08",-13.2868845079972,-3.78307081728777
"2018-05-09",-12.7594339990222,-3.29658713355402
"2018-05-10",-12.5076033937376,-3.0420600902463
"2018-05-11",-12.0104073633949,-2.73518448093772
"2018-05-14",-11.2614030871113,-2.01879893029775
"2018-05-15",-11.2154831029811,-1.92848521293473
"2018-05-16",-10.9392370298696,-1.83919085587256
"2018-05-17",-10.7343491766641,-1.68318859754806
"2018-05-18",-9.96721227767824,-1.69242705192814
"2018-05-22",-9.79737221215005,-1.81353026625209
"2018-05-23",-10.1025589721214,-1.92130153207445
"2018-05-24",-10.2585780996606,-2.08140531097954
"2018-05-25",-10.3989295076858,-2.2877013617851
"2018-05-28",-10.406167381934,-2.65718335177546
"2018-05-29",-11.0804814083602,-3.33969724517478
"2018-05-30",-9.97257775677854,-2.59354958433377
"2018-05-31",-9.93471148200469,-2.45191468772981
"2018-06-01",-9.6768631350889,-2.64178860329499
"2018-06-04",-9.0962181961461,-2.61202649309396
"2018-06-05",-8.09844500910264,-2.27949029416491
"2018-06-06",-6.90201984397947,-1.89666832921389
"2018-06-07",-7.78428516750452,-1.85048408377247
"2018-06-08",-7.48359669966997,-1.73963868412946
"2018-06-11",-7.22494640041529,-1.24084241219495
"2018-06-12",-6.97633396813596,-1.20799814171419
"2018-06-13",-6.76455216356606,-1.2531550003957
"2018-06-14",-6.62494732036474,-0.874434556025239
"2018-06-15",-6.61122114717313,-1.0150420658693
"2018-06-18",-6.96616365779309,-0.654798530259038
"2018-06-19",-7.36108307004106,-1.1238326919925
"2018-06-20",-6.25653565075956,-0.381794578191119
"2018-06-21",-6.60029647920239,-0.88572778392515
"2018-06-22",-6.74185505372895,-0.0472116322013161
"2018-06-25",-8.85604743236369,-1.70679441364872
"2018-06-26",-8.53556053336706,-0.983225182148451
"2018-06-27",-9.51482737503669,-1.24904545335608
"2018-06-28",-9.62427221932467,-1.58979271990533
"2018-06-29",-9.3294568287238,-0.925755735266187
"2018-07-03",-9.90751660297154,-1.21518182257448
"2018-07-04",-9.6975090455406,-1.00683099824911
"2018-07-05",-9.87766325428611,-1.2172365960943
"2018-07-06",-9.38162491042094,-0.483401523454041
"2018-07-09",-8.51517915520315,0
"2018-07-10",-8.12885152280645,0
"2018-07-11",-9.09919923585207,0
"2018-07-12",-7.99470489465668,0
"2018-07-13",-8.40821339384363,-0.0111887288864354
"2018-07-16",-9.00756313156687,-0.382333259510514
"2018-07-17",-8.77570864302607,-0.300982373577108
"2018-07-18",-8.83589246676216,-0.593829658560863
"2018-07-19",-9.15137856379199,-0.0671085167538665
"2018-07-20",-9.94997930686919,-0.710766586972489
"2018-07-23",-9.9050991504776,-0.816522738685921
"2018-07-24",-10.4070192674708,-0.912108041610615
"2018-07-25",-10.3077739534057,-0.786018144507961
"2018-07-26",-9.97376378687138,-0.569432344969101
"2018-07-27",-10.9610971731285,-0.866343198155406
"2018-07-30",-11.5995830321411,-1.00056818385141
"2018-07-31",-10.478466693622,-0.412837853688486
"2018-08-01",-11.4613624534296,-0.895837864423932
"2018-08-02",-10.4017794605093,-0.713820227265582
"2018-08-03",-10.4925167114449,-0.70670301876995
"2018-08-07",-11.1155959730378,-1.46323444919764
"2018-08-08",-10.8269782876797,-1.25376585815443
"2018-08-09",-10.0855495946953,-0.524685381611589
"2018-08-10",-11.0344184120417,-1.20088380620358
"2018-08-13",-11.5039024994589,-1.50797346036688
"2018-08-14",-11.6397049062082,-0.883631255439787
"2018-08-15",-11.7369883822207,-2.15671297888574
"2018-08-16",-11.2062206588109,-1.59948724290078
"2018-08-17",-10.2840078078895,-0.9619285010801
"2018-08-20",-9.8646859507125,-1.06564889259814
"2018-08-21",-9.89826555328776,-1.45408148050661
"2018-08-22",-9.47248893753444,-1.1846136290169
"2018-08-23",-9.40604970118052,-1.2303784724721
"2018-08-24",-8.53742264218373,-1.21105465499233
"2018-08-27",-7.81198128150983,-0.738225493045608
"2018-08-28",-8.63279643267479,-1.2303784724721
"2018-08-29",-7.80194710219992,-1.03818998652501
"2018-08-30",-7.99503853039696,-1.00972115254245
"2018-08-31",-8.35688316278175,-1.80082074535064
"2018-09-04",-8.01800622520976,-2.3763524187177
"2018-09-05",-8.2599947353422,-2.31330747016637
"2018-09-06",-8.78619240437489,-2.53294690999832
"2018-09-07",-8.88785039662635,-2.74037974084613
"2018-09-10",-8.85156265101469,-3.01187540034297
"2018-09-11",-8.98290036087739,-2.91730797751598
"2018-09-12",-8.60419011954578,-3.41251459723557
"2018-09-13",-10.7129022794717,-3.55080315113412
"2018-09-14",-10.2730924445536,-3.51826279676075
"2018-09-17",-9.80245153786426,-3.05661441151223
"2018-09-18",-8.48610429586185,-2.36923521022205
"2018-09-19",-8.93551703248104,-2.64581231801914
"2018-09-20",-7.68175227394922,-2.28686644419094
"2018-09-21",-7.75189463657259,-2.14553220218756
"2018-09-24",-8.11920466407402,-2.38245174711564
