"","2013-04-02_to_2023-01-13_Index_7QRank","2013-04-02_to_2023-01-13_TSX60_Index"
"2018-06-11",-0.53793679003421,-1.24083459990207
"2018-06-12",-0.438104607557066,-1.20799047445547
"2018-06-13",-0.220526856885039,-1.25314927655016
"2018-06-14",-0.181111053461958,-0.874431820944899
"2018-06-15",-0.685762351576291,-1.01504058942861
"2018-06-18",-0.647566972471403,-0.654795148795495
"2018-06-19",-1.1888403671476,-1.12383769016767
"2018-06-20",-0.0526938764755069,-0.381792383978508
"2018-06-21",-0.580012834165444,-0.885721521468585
"2018-06-22",-0.43859328555047,-0.0472087543435418
"2018-06-25",-2.71591181498543,-1.70679473132346
"2018-06-26",-2.12855126256736,-0.983228921683965
"2018-06-27",-3.04838063385017,-1.24904937205249
"2018-06-28",-3.37199812588883,-1.58979034001152
"2018-06-29",-2.79829513034497,-0.925747961363632
"2018-07-03",-3.54966267030361,-1.21518027048149
"2018-07-04",-3.32770149550317,-1.00683329885574
"2018-07-05",-3.38846302458017,-1.2172302227303
"2018-07-06",-2.70298837907128,-0.483399688691555
"2018-07-09",-1.79714838564994,0
"2018-07-10",-1.50342788377122,0
"2018-07-11",-2.95938955984536,0
"2018-07-12",-1.6712968760333,0
"2018-07-13",-2.02037632839074,-0.0111852337717488
"2018-07-16",-2.76725005000239,-0.382328931707898
"2018-07-17",-2.52554207208409,-0.300985820103339
"2018-07-18",-2.42142113603971,-0.59383288163718
"2018-07-19",-3.22868125442877,-0.0671114026305375
"2018-07-20",-4.04279066400796,-0.71077009037358
"2018-07-23",-4.01486208846072,-0.816522065338232
"2018-07-24",-3.98171689397755,-0.912104298265204
"2018-07-25",-3.83658130522962,-0.786020251573616
"2018-07-26",-3.35860865910566,-0.569431430625511
"2018-07-27",-4.18447811250594,-0.866347871444084
"2018-07-30",-4.77814914985944,-1.00057067670517
"2018-07-31",-3.43338580129992,-0.412838157820905
"2018-08-01",-5.03058785179377,-0.895834193474609
"2018-08-02",-4.54211571334294,-0.713823977924244
"2018-08-03",-4.51761394678457,-0.706700711088815
"2018-08-07",-5.47462678426275,-1.46323464063194
"2018-08-08",-5.32814816199464,-1.25376167417081
"2018-08-09",-4.70434293042455,-0.524690495538482
"2018-08-10",-5.78869375933264,-1.20088939286268
"2018-08-13",-6.29460100081566,-1.50797557571896
"2018-08-14",-6.51683739425304,-0.88363346796877
"2018-08-15",-7.5170184634095,-2.15671913448082
"2018-08-16",-6.95564136510038,-1.59948842936117
"2018-08-17",-5.84124887847874,-0.961930104371056
"2018-08-20",-5.41190362294227,-1.06565109586754
"2018-08-21",-5.48228307453518,-1.45408039032834
"2018-08-22",-4.97851716235076,-1.18461928807211
"2018-08-23",-5.09939217698218,-1.23037571489321
"2018-08-24",-3.99393602387342,-1.21105913490036
"2018-08-27",-3.11229419494006,-0.738225428935924
"2018-08-28",-3.98231657892539,-1.23037571489321
"2018-08-29",-3.23735120308613,-1.03819575730519
"2018-08-30",-3.78238138579171,-1.00972492700876
"2018-08-31",-4.39446410791974,-1.80082263725277
"2018-09-04",-4.13817522311715,-2.3763544306312
"2018-09-05",-4.41816232295863,-2.31331240728542
"2018-09-06",-4.92505683261953,-2.5329477034358
"2018-09-07",-5.07244585209253,-2.74038227408032
"2018-09-10",-5.20180795731104,-3.01187435980473
"2018-09-11",-5.46265564440468,-2.91731503096028
"2018-09-12",-5.06718323698652,-3.41251179211981
"2018-09-13",-7.0291336524082,-3.55080397666563
"2018-09-14",-6.5020291311779,-3.51826376708444
"2018-09-17",-6.10355282975147,-3.05661529489176
"2018-09-18",-4.45534869481861,-2.36923857614419
"2018-09-19",-4.96067881789954,-2.64581553288744
"2018-09-20",-3.85742565492596,-2.28687256045714
"2018-09-21",-3.75169474404474,-2.14553390070907
"2018-09-24",-4.25992781331929,-2.38245479338413
"2018-09-25",-4.71285489039875,-2.72818154857448
"2018-09-26",-4.68417529327219,-2.49430713110169
"2018-09-27",-4.38215579898259,-2.10587783664088
"2018-09-28",-5.78278077205228,-3.16846763260932
"2018-10-01",-5.56754198642806,-2.90206041790375
"2018-10-02",-6.65608224996671,-3.39624168732922
"2018-10-03",-5.38831972564567,-3.12068022232004
"2018-10-04",-6.0400834900956,-3.29659007511748
"2018-10-05",-6.44650370698259,-3.68401129019262
"2018-10-09",-7.00850455066606,-4.25241981673562
"2018-10-10",-9.44936995691368,-6.39693081336218
"2018-10-11",-9.97171879201714,-7.79305405136357
"2018-10-12",-9.13774036927598,-7.34157532120856
"2018-10-15",-7.85527461964256,-7.50732284431674
"2018-10-16",-7.3257827163104,-6.41218542641869
"2018-10-17",-8.25717250583067,-6.52099128893401
"2018-10-18",-9.41801352403407,-7.27650231439462
"2018-10-19",-9.66973535605996,-6.69080077897852
"2018-10-22",-10.3639850409201,-6.97043162327242
"2018-10-23",-11.7178122171176,-7.70967254394245
"2018-10-24",-14.9251421441916,-9.93960344380673
"2018-10-25",-14.984259523894,-9.91316359697846
"2018-10-26",-14.9607523235184,-10.1358527806795
"2018-10-29",-16.8014993827536,-10.8628929758437
"2018-10-30",-15.4605068696656,-9.61420876034328
"2018-10-31",-13.5670027626556,-8.98478919392267
"2018-11-01",-12.4011638104537,-8.35028475648323
"2018-11-02",-12.4529887641998,-8.41332677982901
"2018-11-05",-11.5721334675854,-7.91812260632105
"2018-11-06",-10.8643523006245,-7.44122693342029
"2018-11-07",-9.82528511655618,-7.00907219560654
"2018-11-08",-10.3064300668152,-6.82400809250552
"2018-11-09",-11.8987828663799,-7.18396655666989
"2018-11-12",-12.4966259713046,-7.82660975267885
"2018-11-13",-12.6558213702609,-7.81949389819183
"2018-11-14",-12.7028657040732,-7.7747529631048
"2018-11-15",-12.1305399467886,-7.71272643149311
"2018-11-16",-12.1468279286477,-7.71475741496127
"2018-11-19",-13.1853309777362,-8.04217566954446
"2018-11-20",-14.8166106743049,-9.30204511881661
"2018-11-21",-13.0525953837764,-7.89372115530939
"2018-11-22",-13.342179015907,-7.99947313027403
"2018-11-23",-14.1206959482496,-8.50483963347123
"2018-11-26",-14.1099615757684,-8.31265967588321
"2018-11-27",-14.942155812797,-8.60550673741703
"2018-11-28",-12.8749666602211,-7.24803148409817
"2018-11-29",-12.974536691873,-7.02432680866304
"2018-11-30",-12.702232502071,-7.13312525882994
"2018-12-03",-11.5347159168999,-6.67351518245385
"2018-12-04",-12.5736255127866,-7.85203410777303
"2018-12-05",-12.1283573789513,-6.8321394387266
"2018-12-06",-13.8331047347957,-8.71227420411577
"2018-12-07",-14.446214853857,-9.70267513878325
"2018-12-10",-14.7031102859369,-9.98434437889375
"2018-12-11",-14.2385745582969,-10.4917418655591
"2018-12-12",-13.507020284291,-9.7158987683716
"2018-12-13",-13.7792469769977,-9.8633377908726
"2018-12-14",-14.5262934614298,-10.6280030666368
"2018-12-17",-16.5991974891242,-11.9376909096664
"2018-12-18",-15.9792044999253,-11.7292334349393
"2018-12-19",-17.6138553520392,-12.6281215159646
"2018-12-20",-18.1842472672825,-13.4446435813028
"2018-12-21",-19.5236786878032,-14.7431461905607
"2018-12-24",-20.0233919325141,-15.7955736568398
"2018-12-27",-17.6210692269193,-13.292119687783
"2018-12-28",-17.7934387587646,-13.0734998833667
"2018-12-31",-17.1920755759478,-12.6210056614776
"2019-01-02",-17.1766275471158,-12.5721953471058
"2019-01-03",-18.8870324591834,-13.4212576220252
"2019-01-04",-17.4412422913759,-12.1003845452239
"2019-01-07",-16.780682418836,-11.6824615163841
"2019-01-08",-15.3028131108481,-11.0855747471963
"2019-01-09",-13.1600160597976,-9.91723297626321
"2019-01-10",-12.293617199476,-9.3264465698283
"2019-01-11",-12.0761387447153,-9.15663707978377
"2019-01-14",-11.3557582007128,-8.97868883116976
"2019-01-15",-11.2142313681471,-8.46315258593489
"2019-01-16",-10.4752458300179,-8.08691660463149
"2019-01-17",-9.60951480525274,-7.32632812050047
"2019-01-18",-8.8723104284227,-6.661314456948
"2019-01-21",-9.01971201554581,-6.28304749217645
"2019-01-22",-9.5741060553951,-7.04465888038998
"2019-01-23",-9.59950508422995,-7.22769200002282
"2019-01-24",-9.06488225020924,-6.82807005944184
"2019-01-25",-7.53537144451604,-6.47116548282814
"2019-01-28",-7.65426537926713,-6.42337066019044
"2019-01-29",-7.26582086200376,-5.76242637592274
"2019-01-30",-6.73202667169004,-5.76242637592274
"2019-01-31",-5.91998338420511,-5.51025087019118
"2019-02-01",-6.72092787035294,-5.81835254478152
"2019-02-04",-5.99644684099689,-5.2285890424291
"2019-02-05",-5.60971056203189,-4.63881812772825
"2019-02-06",-5.88940516360489,-4.61340118498249
"2019-02-07",-5.85411272981614,-4.66017310353768
"2019-02-08",-7.02750013539697,-5.13096841368553
"2019-02-11",-7.87250788213542,-5.52042061222885
"2019-02-12",-7.08866546493696,-5.11368281716085
"2019-02-13",-7.2689473262803,-5.27027608996545
"2019-02-14",-6.32557455891333,-4.81982026389295
"2019-02-15",-5.58095687559141,-3.92093218286766
"2019-02-19",-5.47909102083423,-3.3657398735646
"2019-02-20",-4.61443641997552,-2.6824251217534
"2019-02-21",-5.10056605829191,-2.87358958760732
"2019-02-22",-4.6150692339892,-2.89900653035308
"2019-02-25",-4.66216581569887,-2.63869967840044
"2019-02-26",-4.4969796562628,-2.64378454941928
"2019-02-27",-4.84035321205405,-2.45159717948282
"2019-02-28",-5.15697602198717,-3.00272752184957
"2019-03-01",-4.65641909825041,-2.56344951720039
"2019-03-04",-4.67475838845697,-2.75969885407317
"2019-03-05",-4.14547531831028,-2.47600604284294
"2019-03-06",-4.35915218487036,-2.33161349554417
"2019-03-07",-4.94820070583167,-2.5166775986452
"2019-03-08",-5.69933258498844,-2.96815632880022
"2019-03-11",-4.91152283629724,-2.3377138582971
"2019-03-12",-4.50138876323462,-2.16688146417008
"2019-03-13",-4.76293139305296,-2.10790882010906
"2019-03-14",-5.43512642938196,-2.41601049469941
"2019-03-15",-4.97593795811166,-2.04079741747851
"2019-03-18",-4.44929350036799,-1.3391741650601
"2019-03-19",-4.26291967332859,-1.79980714551871
"2019-03-20",-4.16479641620646,-2.05096715951619
"2019-03-21",-3.25145970385199,-1.64524485618227
"2019-03-22",-4.68187086916128,-2.56548791301697
"2019-03-25",-5.04589896792983,-2.76376823335792
"2019-03-26",-3.95573224251868,-2.19129032753017
"2019-03-27",-4.37166444986548,-2.291957431476
"2019-03-28",-4.07618269391513,-1.99300259484081
"2019-03-29",-4.21903615687459,-2.43431158295816
"2019-04-01",-3.30756913686641,-1.60151941282933
"2019-04-02",-3.04812309063178,-1.32291147261793
"2019-04-03",-3.03284381399664,-1.19783550531203
"2019-04-04",-2.79986544725125,-1.01582528976167
"2019-04-05",-2.33097625264385,-0.531806350025466
"2019-04-08",-2.04213210493925,-0.469779818413774
"2019-04-09",-2.05576982766924,-0.916173677549936
"2019-04-10",-1.61252472338743,-0.606033607143008
"2019-04-11",-1.86381247018282,-0.438255100566665
"2019-04-12",-1.558537995249,0
"2019-04-15",-1.56069614901934,0
"2019-04-16",-1.71932920362695,0
"2019-04-17",-1.75538027288114,0
"2019-04-18",-1.33221578744337,0
"2019-04-22",-1.6245990023936,0
"2019-04-23",-0.792867434795586,0
"2019-04-24",-1.35662293331427,-0.626013193697328
"2019-04-25",-1.50643680202286,-0.626013193697328
"2019-04-26",-1.09862556214846,-0.409009866186627
"2019-04-29",-1.42001981791108,-0.424012313378808
"2019-04-30",-1.83243916562076,-0.5440173112786
"2019-05-01",-2.49785845176347,-0.948026361734511
"2019-05-02",-3.39731961103753,-1.39503805358338
"2019-05-03",-2.77317691028832,-0.839021700478548
"2019-05-06",-2.66000550035866,-0.853025442488342
"2019-05-07",-3.98933447546952,-1.66705035413209
"2019-05-08",-3.46848392636852,-1.43004376369846
"2019-05-09",-4.03184057218634,-2.00305997436024
"2019-05-10",-4.39519324466772,-2.19206310767017
"2019-05-13",-5.31017797682711,-3.00508931413156
"2019-05-14",-4.67262336087079,-2.51207157552377
"2019-05-15",-4.40156043658383,-2.26906546417703
"2019-05-16",-3.75340806595044,-1.44503892107182
"2019-05-17",-3.38617936321867,-1.72104604235005
"2019-05-21",-3.57201189195681,-1.56204780342448
"2019-05-22",-4.05475208606937,-2.12705979298955
"2019-05-23",-4.78268909999955,-3.05409147643763
"2019-05-24",-4.82413905738055,-2.6370773891543
"2019-05-27",-4.11854157435461,-1.93705795449723
"2019-05-28",-4.51458906843768,-2.18906699212305
"2019-05-29",-5.55599270483346,-3.16808966360548
"2019-05-30",-5.73505555267657,-3.43510114842348
"2019-05-31",-5.81868242202996,-3.80811388913146
"2019-06-03",-5.5062898016521,-4.03812225346962
"2019-06-04",-4.61501695804233,-3.14909239568378
"2019-06-05",-4.37528232316185,-2.74708075559262
"2019-06-06",-4.3538582695353,-2.6880769618251
"2019-06-07",-4.36028481266537,-2.65007513616289
"2019-06-10",-4.38086103413631,-2.75108286614099
"2019-06-11",-4.16557296884532,-2.58407311629988
"2019-06-12",-4.16119848721953,-2.70708151956565
"2019-06-13",-3.56525791497212,-2.74207993986191
"2019-06-14",-3.26007183710862,-2.31506422111711
"2019-06-17",-2.70047279375139,-2.08006233086708
"2019-06-18",-1.59039596194881,-1.18103084161978
"2019-06-19",-1.90349805475085,-1.11803222712274
"2019-06-20",-0.964865840309681,-0.792024238356082
"2019-06-21",-1.48405538705151,-1.12203433767111
"2019-06-24",-1.28112221463685,-1.17303391034194
"2019-06-25",-1.92472179436141,-2.13106190353791
"2019-06-26",-2.44803901209073,-2.50807675479425
"2019-06-27",-2.06575110556336,-2.49106960741845
"2019-06-28",-1.52705309652273,-2.03705968947412
"2019-07-02",-1.01168759087579,-1.45204443698613
"2019-07-03",-0.205374937674874,-0.751019007327869
"2019-07-04",-0.368733304183388,-0.713017181665632
"2019-07-05",-0.95599170776185,-1.02403001305899
"2019-07-08",-1.49387672735362,-1.49204367301313
"2019-07-09",-0.956830680882492,-0.870025300045296
"2019-07-10",-0.759814504576173,-0.921024872716125
"2019-07-11",-1.10418226819857,-1.04902680189378
"2019-07-12",-1.27897429022588,-1.39503805358338
"2019-07-15",-1.27301608126911,-1.33104073390397
"2019-07-16",-1.11871971008894,-1.33503555463347
"2019-07-17",-1.0915117417143,-1.55204617196302
"2019-07-18",-0.978725499311095,-1.49003897282952
"2019-07-19",-0.921157833431341,-1.58204377652856
"2019-07-22",-0.736502002681916,-1.31404087634703
"2019-07-23",-0.779086782275273,-0.969028329839794
"2019-07-24",-0.503490686507713,-0.785018722441744
"2019-07-25",-1.69990783991215,-1.51203964611719
"2019-07-26",-1.12739503594005,-1.23003300392586
"2019-07-29",-1.45845487771218,-1.50904353057006
"2019-07-30",-1.879061527806,-1.76205127337826
"2019-07-31",-2.86233836912997,-2.02406194246554
"2019-08-01",-3.13588371975744,-2.31806762648309
"2019-08-02",-3.76362273940698,-3.04809195552452
"2019-08-06",-4.28380299909568,-3.86611168789778
"2019-08-07",-3.22941575578566,-3.05108807107164
"2019-08-08",-2.40306612670637,-2.22106200705333
"2019-08-09",-3.7948650591149,-2.56307843801342
"2019-08-12",-4.16334821617225,-3.1360946486752
"2019-08-13",-3.35649384762494,-2.338070889406
"2019-08-14",-5.46395349798523,-4.24112183897053
"2019-08-15",-5.87449680166262,-4.41313240454235
"2019-08-16",-5.23572987431895,-3.49510364737339
"2019-08-19",-4.26996024383741,-2.56707325874292
"2019-08-20",-4.57347366976333,-3.27909902504504
"2019-08-21",-4.11176438594858,-2.60207896885803
"2019-08-22",-4.65525356448205,-2.88808772159772
"2019-08-23",-5.83952731266191,-4.32912453212119
"2019-08-26",-5.56084742093632,-3.81111000467859
"2019-08-27",-4.97657985544125,-3.39010109666575
"2019-08-28",-4.52148166968854,-2.91508192079729
"2019-08-29",-4.37145755445807,-2.07705892550111
"2019-08-30",-3.78845997438747,-1.7520496419168
"2019-09-03",-3.8706014220496,-2.08606185178019
"2019-09-04",-3.4745299137116,-1.87405205018135
"2019-09-05",-3.06270975275191,-0.962030103744316
"2019-09-06",-3.38884855520486,-1.19803069917673
"2019-09-09",-4.0712448515975,-1.48104333636929
"2019-09-10",-3.80185695966433,-1.18803635753412
"2019-09-11",-3.03454103965012,-0.701018139839416
"2019-09-12",-2.85070430106207,-0.383007082350595
"2019-09-13",-2.12429369514771,-0.143004376369849
"2019-09-16",-2.20085694895364,0
"2019-09-17",-0.997944575301846,0
"2019-09-18",-1.44178838812898,0
"2019-09-19",-1.18080876184026,0
"2019-09-20",-0.876097883664495,0
"2019-09-23",-1.01793296894073,-0.309518765286987
"2019-09-24",-1.17494403893517,-0.739679061521914
"2019-09-25",-1.60670960963187,-0.758464424192229
"2019-09-26",-1.95140469725895,-0.707046161748892
"2019-09-27",-2.943605324709,-1.19653965834428
"2019-09-30",-3.30788024598753,-1.31718118929223
"2019-10-01",-4.61898410307877,-2.59282697578079
"2019-10-02",-5.24368627601433,-3.55104626756974
"2019-10-03",-4.8034072148109,-3.27218527182874
"2019-10-04",-4.32140909962386,-2.78763680930544
"2019-10-07",-4.64834495132675,-2.95772147246969
"2019-10-08",-5.11883194716647,-3.80024426738276
"2019-10-09",-4.7241411409824,-3.15550120983936
"2019-10-10",-4.70649771698444,-2.84400010582085
"2019-10-11",-4.97174707984511,-2.8281774384911
"2019-10-15",-5.25648103997778,-2.74907131034681
"2019-10-16",-4.99595494445706,-2.69665827428547
"2019-10-17",-4.69278082357961,-2.81829457885142
"2019-10-18",-5.0371761983439,-3.08627794133475
"2019-10-21",-5.0108770377572,-2.80048957279015
"2019-10-22",-4.96043022068673,-2.98046430409854
"2019-10-23",-4.94783909173672,-3.39085167254964
"2019-10-24",-4.86076458121464,-3.15747634006639
"2019-10-25",-4.44993556737423,-2.93794854468584
"2019-10-28",-4.68682578940078,-2.9527764383976
"2019-10-29",-4.41293281572145,-2.78664924419191
"2019-10-30",-3.83734296555814,-2.18837941501977
"2019-10-31",-3.65962458405137,-2.46427771542023
"2019-11-01",-2.85084472064658,-1.80963738122818
"2019-11-04",-2.32535588296459,-1.35377155802381
"2019-11-05",-2.19366446912123,-1.27960325544711
"2019-11-06",-1.95802234470749,-0.958219291788953
"2019-11-07",-2.19688155887485,-0.557721991481996
"2019-11-08",-1.69763433709244,-0.0702108336181229
"2019-11-11",-1.91369652839056,-0.0207677014018248
"2019-11-12",-1.82080916583035,0
"2019-11-13",-1.65508986466844,0
"2019-11-14",-1.75313135081974,0
"2019-11-15",-1.12186534633723,0
"2019-11-18",-1.21693140854789,0
"2019-11-19",-1.27178506844278,0
"2019-11-20",-0.9777679371893,0
"2019-11-21",-0.884993088530717,0
"2019-11-22",-1.38091661782562,0
"2019-11-25",-0.861556872560265,0
"2019-11-26",-0.566920527244474,0
"2019-11-27",-0.2276107563424,0
"2019-11-28",0,0
"2019-11-29",0,0
"2019-12-02",0,0
"2019-12-03",0,0
"2019-12-04",0,0
"2019-12-05",0,0
"2019-12-06",0,0
"2019-12-09",0,0
"2019-12-10",0,0
"2019-12-11",0,0
"2019-12-12",0,0
"2019-12-13",0,0
"2019-12-16",0,0
"2019-12-17",0,0
"2019-12-18",0,0
"2019-12-19",0,0
"2019-12-20",0,0
"2019-12-23",0,0
"2019-12-24",0,0
"2019-12-27",0,0
"2019-12-30",0,0
"2019-12-31",0,0
"2020-01-02",0,0
"2020-01-03",0,0
"2020-01-06",0,0
"2020-01-07",0,0
"2020-01-08",0,0
"2020-01-09",0,0
"2020-01-10",0,0
"2020-01-13",0,0
"2020-01-14",0,0
"2020-01-15",0,0
"2020-01-16",0,0
"2020-01-17",0,0
"2020-01-20",0,0
"2020-01-21",0,0
"2020-01-22",0,0
"2020-01-23",0,0
"2020-01-24",0,0
"2020-01-27",0,0
"2020-01-28",0,0
"2020-01-29",0,0
"2020-01-30",0,0
"2020-01-31",0,0
"2020-02-03",0,0
"2020-02-04",0,0
"2020-02-05",0,0
"2020-02-06",0,0
"2020-02-07",0,0
"2020-02-10",0,0
"2020-02-11",0,0
"2020-02-12",0,0
"2020-02-13",0,0
"2020-02-14",0,0
"2020-02-18",0,0
"2020-02-19",0,0
"2020-02-20",-0.05423730004398,0
"2020-02-21",-1.24515322201325,-0.601334568979706
"2020-02-24",-3.02139497562984,-2.17433630478381
"2020-02-25",-5.30327553699688,-4.26170515654211
"2020-02-26",-5.99849052112408,-4.96777970735797
"2020-02-27",-7.62973832016984,-6.69228764963999
"2020-02-28",-9.46829446316505,-9.08453001921232
"2020-03-02",-7.59588326734543,-7.51152828340823
"2020-03-03",-7.75270669619352,-8.40370650280944
"2020-03-04",-6.18185037596296,-6.37151634234131
"2020-03-05",-6.81953543599639,-7.65835105018807
"2020-03-06",-9.01668623592492,-9.70176237767667
"2020-03-09",-16.8591644327055,-19.2613786110377
"2020-03-10",-14.2967826935214,-16.428654306658
"2020-03-11",-18.4152586297437,-20.0712591826437
"2020-03-12",-27.8925609032677,-30.0704233897659
"2020-03-13",-23.2779663383892,-22.4934292090932
"2020-03-16",-29.3156782551247,-30.2537183579792
"2020-03-17",-27.0528046718257,-28.2215281975111
"2020-03-18",-33.0879350521828,-33.1575123258998
"2020-03-19",-30.4365793565122,-30.6053512832011
"2020-03-20",-32.3316730880851,-32.480431470915
"2020-03-23",-34.5054563110886,-35.726511936363
"2020-03-24",-27.4090094552324,-27.763280551127
"2020-03-25",-25.7612918208562,-24.9455268924198
"2020-03-26",-24.5505374922381,-23.6661706901754
"2020-03-27",-28.4505107607129,-27.7913402859121
"2020-03-30",-26.3784254779162,-25.3149255292185
"2020-03-31",-25.1942394659348,-23.3238841926479
"2020-04-01",-26.7391447450972,-26.3109165866437
"2020-04-02",-24.7768737866216,-25.1082474486843
"2020-04-03",-25.1437528988142,-25.91345821506
"2020-04-06",-21.8911398148174,-22.2409256821972
"2020-04-07",-22.2545503357948,-22.3241572910385
"2020-04-08",-21.1697826177848,-20.8082021686167
"2020-04-09",-19.0803702098869,-19.62517348156
"2020-04-13",-18.025073857793,-20.1947056543365
"2020-04-14",-17.1745039618122,-19.1547638898755
"2020-04-15",-18.4052236745619,-20.7866869783879
"2020-04-16",-18.1083175227632,-21.1850861282515
"2020-04-17",-16.7317247364799,-18.4645871285443
"2020-04-20",-16.3564785977646,-18.4524320004777
"2020-04-21",-18.1281838316613,-21.0102036266866
"2020-04-22",-15.4522952632254,-19.0200962511622
"2020-04-23",-15.5903117441673,-19.3885677441487
"2020-04-24",-14.5735356166305,-18.3439493572235
"2020-04-27",-14.0694474432018,-17.2787565583495
"2020-04-28",-13.5258408020238,-16.3772250940199
"2020-04-29",-12.0881242731444,-13.9354146166676
"2020-04-30",-14.8147124340183,-16.6147647924773
"2020-05-01",-14.3455671931063,-17.4545730209604
"2020-05-04",-13.5965787368906,-16.4772884533919
"2020-05-05",-12.9369130049059,-16.1134935828695
"2020-05-06",-13.6651115202825,-15.9507730266051
"2020-05-07",-13.4546274435242,-16.0658002144156
"2020-05-08",-12.9559428395402,-15.3129662561919
"2020-05-11",-12.5721910867238,-14.2524500797821
"2020-05-12",-13.6083629156422,-15.4485678559513
"2020-05-13",-15.2849656668782,-17.5116196343427
"2020-05-14",-14.8001134566747,-17.5883066986277
"2020-05-15",-13.6031013570163,-17.0617912718409
"2020-05-19",-12.2776621107267,-15.92271329182
"2020-05-20",-12.9114804395569,-15.2624641873659
"2020-05-21",-13.8784892182701,-15.9825686055743
"2020-05-22",-13.8624377549069,-15.7824350695965
"2020-05-25",-13.4513542015073,-14.8219822525586
"2020-05-26",-14.0999897135705,-14.3665433065466
"2020-05-27",-14.4167950312023,-13.5267350780635
"2020-05-28",-13.5909119808819,-13.666079339241
"2020-05-29",-13.9856766931544,-14.2262650843231
"2020-06-01",-13.8273129426044,-13.9831079851215
"2020-06-02",-13.9234243386897,-12.8674131174215
"2020-06-03",-14.0542391078986,-11.9303434127046
"2020-06-04",-14.3879670378318,-12.3988782650631
"2020-06-05",-13.7023421779429,-10.5191282721189
"2020-06-08",-13.2835627635448,-10.0636893261069
"2020-06-09",-13.476862106266,-10.7585427099023
"2020-06-10",-12.8168339338219,-11.5235317961925
"2020-06-11",-15.9863860929654,-15.0221157885365
"2020-06-12",-15.239196132282,-13.9559890286164
"2020-06-15",-14.4096725071542,-13.4042225674166
"2020-06-16",-14.3439075419165,-12.4652781233737
"2020-06-17",-14.865555270722,-12.9450409599865
"2020-06-18",-15.0143450544881,-12.5662822610256
"2020-06-19",-14.6837380488701,-12.7103031446673
"2020-06-22",-13.9034459406778,-12.5354206431024
"2020-06-23",-13.7770284241295,-12.321257239732
"2020-06-24",-14.9149566182817,-13.794202433398
"2020-06-25",-14.2799990107361,-12.8141091654574
"2020-06-26",-15.235546522693,-14.3684112286387
"2020-06-29",-13.6745471036234,-13.1573296240309
"2020-06-30",-13.1367227365488,-12.6326821193362
"2020-07-02",-13.4502821258745,-12.0107731384077
"2020-07-03",-13.6300932224883,-12.1519853216773
"2020-07-06",-12.6152234251544,-11.8817160832046
"2020-07-07",-12.642923425834,-12.3044254892013
"2020-07-08",-12.0803489823523,-12.1669491501159
"2020-07-09",-12.3461014133523,-12.4952057802508
"2020-07-10",-11.757828742152,-11.5908656155492
"2020-07-13",-12.1767335585679,-11.9303434127046
"2020-07-14",-10.1823122060613,-10.3788500498953
"2020-07-15",-9.48386378065502,-9.65874563168694
"2020-07-16",-9.62036963715136,-9.76536035284913
"2020-07-17",-8.33875258780997,-9.27905297167999
"2020-07-20",-8.02788078559732,-9.00129841037104
"2020-07-21",-7.95087973196903,-9.1453192940127
"2020-07-22",-7.70210937285811,-9.19956402425681
"2020-07-23",-8.73783247957398,-10.0739765320813
"2020-07-24",-8.23627842935519,-10.2151887153509
"2020-07-27",-6.90787413739565,-9.37538048686777
"2020-07-28",-7.16931641953897,-9.69240913274831
"2020-07-29",-7.00347839656191,-8.61692912789989
"2020-07-30",-7.11647465352326,-8.50844648464563
"2020-07-31",-6.98407677687595,-9.40998476620911
"2020-08-04",-5.62873932464597,-8.26810490305008
"2020-08-05",-5.12558276931846,-7.54425782342355
"2020-08-06",-4.91644079674477,-7.15053529602407
"2020-08-07",-5.5368257651969,-7.31232870847639
"2020-08-10",-5.49372414108414,-6.93824663197968
"2020-08-11",-7.57899216114557,-7.31326266952245
"2020-08-12",-7.4563899448452,-6.90270839159228
"2020-08-13",-7.06559115444941,-7.32354987549687
"2020-08-14",-7.21177510532077,-7.38340518925119
"2020-08-17",-5.47622859769518,-6.65207960402234
"2020-08-18",-5.70714875324797,-6.80732165468446
"2020-08-19",-6.38055661945226,-7.0355081082135
"2020-08-20",-5.88474904361043,-6.87558943508718
"2020-08-21",-6.7696940143545,-7.3226159144508
"2020-08-24",-6.71251939240968,-6.68667706612976
"2020-08-25",-7.11191992161678,-6.63524103625772
"2020-08-26",-6.29929999658108,-5.6102631002353
"2020-08-27",-7.10280989563287,-5.93945369141627
"2020-08-28",-6.69138705164858,-6.26677636050515
"2020-08-31",-7.69044635653956,-7.36656662148659
"2020-09-01",-7.41436432636403,-6.63991765872192
"2020-09-02",-6.6935375100579,-6.27706356647955
"2020-09-03",-7.97302257534425,-7.68921266811128
"2020-09-04",-9.27826808991159,-9.051800479197
"2020-09-08",-9.25799398010217,-9.69989445558456
"2020-09-09",-6.89685901974117,-8.04739695512339
"2020-09-10",-8.14322477578632,-9.2145278526954
"2020-09-11",-8.0501796135151,-8.92742004645809
"2020-09-14",-7.11518397641,-8.33730664449883
"2020-09-15",-6.61050699948056,-8.00998397540996
"2020-09-16",-7.176983608511,-8.93115589064231
"2020-09-17",-7.44474674387515,-9.25100005412883
"2020-09-18",-7.25878629008474,-9.45300151219883
"2020-09-21",-8.93448033679246,-10.4349627022315
"2020-09-22",-7.82930348696124,-9.49508429714251
"2020-09-23",-10.5899152797666,-11.079314017201
