"","2021-10-13_to_2022-12-01_Index_3QRank","2021-10-13_to_2022-12-01_Crypto10_Index"
"2022-01-26",-49.039073012081,-47.7049158870823
"2022-01-27",-49.4967716280665,-47.3224026310131
"2022-01-28",-47.848428527385,-43.0054607746573
"2022-01-29",-46.8248002233033,-43.0054607746573
"2022-01-30",-48.3057664786999,-43.0054607746573
"2022-01-31",-47.3952741928588,-42.5500895941951
"2022-02-01",-45.6745975108766,-41.803277563155
"2022-02-02",-48.8491403660375,-43.5336990325182
"2022-02-03",-48.4300004902775,-45.1001810189913
"2022-02-04",-43.4473983897236,-40.2185810955837
"2022-02-05",-42.6523340683625,-40.2185810955837
"2022-02-06",-41.4773155285746,-40.2185810955837
"2022-02-07",-37.0471159527813,-35.4098390965691
"2022-02-08",-38.3135707493913,-35.8652102770313
"2022-02-09",-36.3615965173471,-33.3515478144316
"2022-02-10",-39.1196561092545,-33.6976321083042
"2022-02-11",-43.8109174164472,-40.7832391626355
"2022-02-12",-43.8588410973088,-40.7832391626355
"2022-02-13",-44.4757520244334,-40.7832391626355
"2022-02-14",-44.2484773560744,-39.5264125078384
"2022-02-15",-39.7466181539178,-36.4845209403835
"2022-02-16",-40.6710542937395,-36.1202221654126
"2022-02-17",-45.6519798407825,-39.1621137328675
"2022-02-18",-46.9886348296953,-39.8907112828093
"2022-02-19",-46.4355135328801,-39.8907112828093
"2022-02-20",-49.1409464858823,-39.8907112828093
"2022-02-21",-52.6954078284223,-39.8907112828093
"2022-02-22",-50.8436526349265,-44.6265953574308
"2022-02-23",-51.7068728983614,-44.2258676202634
"2022-02-24",-51.1898290148413,-45.4462653128639
"2022-02-25",-48.6257734667741,-44.09835709957
"2022-02-26",-48.9000886177876,-44.09835709957
"2022-02-27",-51.3362105827956,-44.09835709957
"2022-02-28",-45.6448306086021,-42.2222197814207
"2022-03-01",-45.6701361532738,-41.1293234565081
"2022-03-02",-46.2033359755242,-41.5846946369703
"2022-03-03",-47.6774342361782,-43.2604726630386
"2022-03-04",-51.4939312441715,-46.5938050810714
"2022-03-05",-50.4569283545091,-46.5938050810714
"2022-03-06",-52.6135124344634,-46.5938050810714
"2022-03-07",-53.6896081133022,-48.3242265504345
"2022-03-08",-52.8379723285451,-48.2331541449432
"2022-03-09",-49.8816338696656,-45.1001810189913
"2022-03-10",-52.3871300782433,-46.1384339006092
"2022-03-11",-52.9995786489459,-46.6302340432679
"2022-03-12",-52.8289397537332,-46.6302340432679
"2022-03-13",-54.2295347418026,-46.6302340432679
"2022-03-14",-53.0570887492909,-46.1748628628057
"2022-03-15",-52.7085900198764,-44.6265953574308
"2022-03-16",-50.2767513494325,-44.8269546495117
"2022-03-17",-50.3174514742899,-45.081966537893
"2022-03-18",-48.7361175146811,-43.7704872867956
"2022-03-19",-46.9734846094349,-43.7704872867956
"2022-03-20",-48.4729023466391,-43.7704872867956
"2022-03-21",-47.639662041121,-43.7522728056973
"2022-03-22",-45.2816957480083,-42.7868870014781
"2022-03-23",-44.0601048558566,-44.8087401684135
"2022-03-24",-42.1875314517415,-41.8214920442533
"2022-03-25",-43.4756367187175,-39.635699394428
"2022-03-26",-42.5538215031936,-39.635699394428
"2022-03-27",-40.0122935119158,-39.635699394428
"2022-03-28",-40.7695401031721,-38.9799597688793
"2022-03-29",-39.5684487677751,-37.6138462274927
"2022-03-30",-38.4854478515475,-38.9799597688793
"2022-03-31",-39.7663514620793,-41.2203958619994
"2022-04-01",-38.105562897705,-39.6721283566245
"2022-04-02",-38.8130306372654,-39.6721283566245
"2022-04-03",-37.2796364379573,-39.6721283566245
"2022-04-04",-38.4638695202683,-39.1074702895727
"2022-04-05",-40.4207086387453,-40.1639376522889
"2022-04-06",-45.7752732288897,-43.6065569569112
"2022-04-07",-44.034395177297,-43.0054607746573
"2022-04-08",-46.651274220188,-45.1548244622861
"2022-04-09",-45.6822669539007,-45.1548244622861
"2022-04-10",-46.6283704572426,-45.1548244622861
"2022-04-11",-51.175712821656,-47.2131157444236
"2022-04-12",-49.5691901927191,-48.0874291431515
"2022-04-13",-47.3519962748391,-46.0655759762161
"2022-04-14",-48.9939508252381,-47.9781422565619
"2022-04-15",-48.1145299565226,-47.9781422565619
"2022-04-16",-47.7127214121205,-47.9781422565619
"2022-04-17",-49.5326099569262,-47.9781422565619
"2022-04-18",-47.9124205259134,-47.7595593303771
"2022-04-19",-46.8518694106907,-46.6666630054644
"2022-04-20",-47.8062763538366,-46.1566483817074
"2022-04-21",-49.6521482528094,-46.7213064487592
"2022-04-22",-49.6868651670643,-48.1602870675445
"2022-04-23",-50.376947554087,-48.1602870675445
"2022-04-24",-50.9731367171651,-48.1602870675445
"2022-04-25",-50.3265262909123,-48.4517279181223
"2022-04-26",-53.6202179135141,-50.8196745319359
"2022-04-27",-52.5439811733487,-50.4735902380633
"2022-04-28",-52.5041107952121,-48.9617516948849
"2022-04-29",-54.8535013653713,-51.9854287812416
"2022-04-30",-57.9560732696269,-51.9854287812416
"2022-05-01",-56.242747735681,-51.9854287812416
"2022-05-02",-56.3646663557382,-51.3661181178894
"2022-05-03",-56.8632532122773,-52.6411684067903
"2022-05-04",-53.1451612791955,-51.9854287812416
"2022-05-05",-57.4047499944765,-58.0145684728567
"2022-05-06",-57.9618005496643,-59.2349753184628
"2022-05-07",-58.9275662869444,-59.2349753184628
"2022-05-08",-60.323582389066,-59.2349753184628
"2022-05-09",-66.6544218452871,-63.8069199101944
"2022-05-10",-65.0429519497077,-64.2258621284601
"2022-05-11",-72.0747824741922,-68.1602907287467
"2022-05-12",-73.5156944615102,-71.0564664474156
"2022-05-13",-71.7145338125026,-67.668490586088
"2022-05-14",-70.7197446420986,-67.668490586088
"2022-05-15",-68.9223114833888,-67.668490586088
"2022-05-16",-71.2413459516106,-64.7541003863209
"2022-05-17",-69.5111271954952,-64.1165752418705
"2022-05-18",-72.8489235712145,-65.3916163777658
"2022-05-19",-71.3365700600175,-65.810567749037
"2022-05-20",-72.4379869768518,-67.5227655842963
"2022-05-21",-72.022883122568,-67.5227655842963
"2022-05-22",-70.9610510065041,-67.5227655842963
"2022-05-23",-72.4087748378107,-67.668490586088
"2022-05-24",-71.8965680354942,-68.0874328043537
"2022-05-25",-72.6490094885888,-68.0510038421572
"2022-05-26",-74.4907931664067,-69.4899844609424
"2022-05-27",-75.5926397220688,-71.1475388529069
"2022-05-28",-74.8069853321577,-71.1475388529069
"2022-05-29",-74.1501362588453,-71.1475388529069
"2022-05-30",-71.8763753854106,-71.1475388529069
"2022-05-31",-71.6761956209789,-70.8560980023291
"2022-06-01",-74.2118856060515,-72.3132931022126
"2022-06-02",-73.5383717314136,-72.5136615472991
"2022-06-03",-74.6154399169254,-73.1511866917496
"2022-06-04",-74.0843150813539,-73.1511866917496
"2022-06-05",-74.3327513792727,-73.1511866917496
"2022-06-06",-73.0586847488022,-71.3296928168951
"2022-06-07",-73.5426392383362,-71.5118376278778
"2022-06-08",-73.9160726366938,-71.9489943272417
"2022-06-09",-73.7866842587724,-72.6958063582818
"2022-06-10",-75.5322434917247,-73.2240446161426
"2022-06-11",-77.372081569673,-73.2240446161426
"2022-06-12",-79.1097587504314,-73.2240446161426
"2022-06-13",-81.5429820347226,-77.0491771768341
"2022-06-14",-81.0816743872609,-79.0163960534803
"2022-06-15",-79.721383423838,-78.1785024639433
"2022-06-16",-82.2415180312268,-78.1602879828451
"2022-06-17",-81.3968220300411,-78.6885262407059
"2022-06-18",-82.3302800277384,-78.6885262407059
"2022-06-19",-80.6883035868758,-78.6885262407059
"2022-06-20",-80.4724507750912,-78.6885262407059
"2022-06-21",-80.3141114693835,-76.8670323658515
"2022-06-22",-80.6796717753639,-78.3060129846368
"2022-06-23",-78.7567578613187,-77.5045575103019
"2022-06-24",-77.7585914198905,-78.1238590206485
"2022-06-25",-77.5063350195916,-78.1238590206485
"2022-06-26",-78.5378536869401,-78.1238590206485
"2022-06-27",-79.0321434262246,-79.0528250156768
"2022-06-28",-80.1419988221978,-80.3642951137687
"2022-06-29",-80.4135673029665,-81.602916440473
"2022-06-30",-80.6774768619746,-83.8797814957897
"2022-07-01",-81.2721309237498,-83.8069235713966
"2022-07-02",-80.8256709338476,-83.8069235713966
"2022-07-03",-81.0418312761496,-83.8069235713966
"2022-07-04",-80.106096751637,-83.8069235713966
"2022-07-05",-80.4321546238951,-82.8233141330735
"2022-07-06",-79.9716526627897,-83.4790537586222
"2022-07-07",-79.0064162460512,-81.7850612514557
"2022-07-08",-78.9080387178494,-82.1675745075248
"2022-07-09",-78.7009676307109,-82.1675745075248
"2022-07-10",-79.4662943539579,-82.1675745075248
"2022-07-11",-80.5904680515311,-82.4408008770044
"2022-07-12",-81.18308439026,-83.2422563513392
"2022-07-13",-79.6187992668405,-83.6794130507032
"2022-07-14",-78.5538106466306,-82.5318732824957
"2022-07-15",-78.3891023772323,-81.4571914386813
"2022-07-16",-77.3671537148847,-81.4571914386813
"2022-07-17",-77.2852165518427,-81.4571914386813
"2022-07-18",-73.9471439879633,-79.1803263833647
"2022-07-19",-73.841602677987,-78.2695840224402
"2022-07-20",-75.2943106516925,-75.3187648604766
"2022-07-21",-74.3358715894206,-76.3387941079906
"2022-07-22",-75.3306799284914,-77.3588325085102
"2022-07-23",-75.0463940204403,-77.3588325085102
"2022-07-24",-74.4356702570517,-77.3588325085102
"2022-07-25",-76.884037397253,-79.0892539778733
"2022-07-26",-77.0311559831247,-81.0382492204156
"2022-07-27",-74.5032417130745,-78.6520972785094
"2022-07-28",-72.7007599784878,-77.6502733590881
"2022-07-29",-72.8753653902584,-77.1220442542328
"2022-07-30",-73.0985985799633,-77.1220442542328
"2022-07-31",-73.4841920177329,-77.1220442542328
"2022-08-01",-73.9279035632145,-77.9052852474694
"2022-08-02",-74.6117221018936,-77.140258735331
"2022-08-03",-74.6292729222643,-76.8123889225567
"2022-08-04",-74.3881777616977,-77.9599286907642
"2022-08-05",-73.205735255765,-77.2495456219206
"2022-08-06",-73.5205197233869,-77.2495456219206
"2022-08-07",-73.2584965054007,-77.2495456219206
"2022-08-08",-72.6633012454691,-76.2841506646958
"2022-08-09",-73.7720039179174,-77.5592009535967
"2022-08-10",-72.4572674325399,-76.4845191097823
"2022-08-11",-72.5530207666052,-75.1366108964884
"2022-08-12",-71.973503101077,-75.1001819342919
"2022-08-13",-70.9914674453143,-75.1001819342919
"2022-08-14",-71.5352983253739,-75.1001819342919
"2022-08-15",-72.4240074860337,-74.2805119788588
"2022-08-16",-72.6553761966283,-74.8815990081071
"2022-08-17",-73.7363385413536,-76.2295072214011
"2022-08-18",-74.3493025335065,-76.2295072214011
"2022-08-19",-76.9986904193337,-77.9963576529607
"2022-08-20",-76.9345928011104,-77.9963576529607
"2022-08-21",-76.1793974455532,-77.9963576529607
"2022-08-22",-76.140023747068,-78.9617526101855
"2022-08-23",-75.5639800217594,-78.2331550602437
"2022-08-24",-75.9563900540829,-78.3606564279316
"2022-08-25",-75.7959038749382,-78.3788709090298
"2022-08-26",-77.8077070103666,-79.3260513851564
"2022-08-27",-77.4342641426366,-79.3260513851564
"2022-08-28",-77.9751146912344,-79.3260513851564
"2022-08-29",-76.8765867102143,-79.5810541205321
"2022-08-30",-77.3948433683714,-79.2896132699543
"2022-08-31",-77.1625171287835,-79.1256829400699
"2022-09-01",-76.2541355772269,-79.6174830827286
"2022-09-02",-76.135695110712,-79.2167553455612
"2022-09-03",-75.9612819366806,-79.2167553455612
"2022-09-04",-75.5927185368828,-79.2167553455612
"2022-09-05",-75.4996576053923,-79.2167553455612
"2022-09-06",-77.3692307270205,-80.1457213405895
"2022-09-07",-76.3883907116922,-78.6520972785094
"2022-09-08",-75.9762620748142,-78.2695840224402
"2022-09-09",-74.6880604080795,-77.3041890652154
"2022-09-10",-74.2312577335098,-77.3041890652154
"2022-09-11",-74.4913463778659,-77.3041890652154
"2022-09-12",-74.1993031114403,-76.3205796268924
"2022-09-13",-76.1095185840128,-77.9599286907642
"2022-09-14",-75.7170765570545,-78.5063722767177
"2022-09-15",-76.7798311665347,-78.9435289760817
"2022-09-16",-76.9626823169542,-79.3260513851564
"2022-09-17",-76.2303093520653,-79.3260513851564
"2022-09-18",-78.2230855537776,-79.3260513851564
"2022-09-19",-77.8827870721979,-79.8907094522082
"2022-09-20",-78.4509945018104,-80.8196754472364
"2022-09-21",-78.9983670955808,-80.5100201155604
"2022-09-22",-77.7852227839271,-80.2914371893756
"2022-09-23",-77.1610674767806,-81.6939888459644
"2022-09-24",-77.6549030611137,-81.6939888459644
"2022-09-25",-78.0606177784327,-81.6939888459644
"2022-09-26",-77.6615078703809,-80.9836057771208
"2022-09-27",-78.0082968811784,-81.4025479953865
"2022-09-28",-77.9133004192291,-80.692164926543
"2022-09-29",-77.5880733181616,-81.0564637015139
"2022-09-30",-77.5670692039785,-81.0200347393174
"2022-10-01",-77.8914844193851,-81.0200347393174
"2022-10-02",-78.3591291784476,-81.0200347393174
"2022-10-03",-77.701026924875,-81.1657597411091
"2022-10-04",-76.9199451109629,-79.7814225656186
"2022-10-05",-76.9090218657253,-79.5810541205321
"2022-10-06",-77.3771500173288,-79.2349698266595
"2022-10-07",-77.648674729776,-79.9271384144047
"2022-10-08",-77.8556183918743,-79.9271384144047
"2022-10-09",-77.5864900503559,-79.9271384144047
"2022-10-10",-78.2306651298746,-80.3642951137687
"2022-10-11",-78.6045285180083,-80.418947710069
"2022-10-12",-78.5380221433596,-80.2732227082773
"2022-10-13",-78.7485226213266,-80.4918056344621
"2022-10-14",-78.9371182282218,-80.6375214832482
"2022-10-15",-79.0724425936569,-80.6375214832482
"2022-10-16",-78.6079159597911,-80.6375214832482
"2022-10-17",-78.2591863601429,-80.3642951137687
"2022-10-18",-78.5823875093726,-80.3278661515721
"2022-10-19",-79.1510087279787,-81.2386176655021
"2022-10-20",-79.2998030846642,-81.3479045520917
"2022-10-21",-79.0313915220654,-81.602916440473
"2022-10-22",-78.8825605069053,-81.602916440473
"2022-10-23",-78.2686956229599,-81.602916440473
"2022-10-24",-78.6951564491643,-81.3843335142883
"2022-10-25",-77.6475905610313,-80.2914371893756
"2022-10-26",-77.217632586639,-79.2349698266595
"2022-10-27",-77.8376315173827,-79.9089239333064
"2022-10-28",-77.3076788699488,-79.4899817150408
"2022-10-29",-76.637293380907,-79.4899817150408
"2022-10-30",-76.7376942193235,-79.4899817150408
"2022-10-31",-76.7544810736272,-79.9271384144047
"2022-11-01",-76.9412039693858,-79.945352895503
"2022-11-02",-76.9229358871038,-79.6903501601273
"2022-11-03",-76.4228601020536,-80.0364253009943
"2022-11-04",-74.2106662511705,-79.1803263833647
"2022-11-05",-73.9353656113294,-79.1803263833647
"2022-11-06",-75.0417822583009,-79.1803263833647
"2022-11-07",-74.552586503248,-80.0546489350981
"2022-11-08",-77.9753460059877,-82.3132995093165
"2022-11-09",-81.5878230638926,-84.3351526762519
"2022-11-10",-78.4496308430205,-83.7340656470035
"2022-11-11",-78.8930611060153,-86.6120177315685
"2022-11-12",-79.9204243772315,-86.6120177315685
"2022-11-13",-80.5772551391043,-86.6120177315685
"2022-11-14",-80.2951858795002,-87.486340283302
"2022-11-15",-79.8806299978637,-86.0473596645167
"2022-11-16",-80.2215881857123,-86.7213137711637
"2022-11-17",-79.8814406637769,-86.3934439583893
"2022-11-18",-79.7948661844029,-85.7194898517424
"2022-11-19",-79.7233713817007,-85.7194898517424
"2022-11-20",-80.5290729053308,-85.7194898517424
"2022-11-21",-80.7877793939966,-87.3041863193138
"2022-11-22",-79.3127425844966,-87.0856125461346
"2022-11-23",-77.9858343562689,-86.5938032504703
"2022-11-24",-77.9017510388986,-86.5938032504703
"2022-11-25",-78.3981090152659,-86.5209453260772
"2022-11-26",-78.051864165105,-86.5209453260772
"2022-11-27",-78.3675388351432,-86.5209453260772
"2022-11-28",-78.4278954370711,-87.0309691028398
"2022-11-29",-78.0502927526737,-87.1402559894294
"2022-11-30",-77.0505085897494,-86.8670296199498
"2022-12-01",-77.4213520230317,-87.0856125461346
