"","2021-08-20_to_2022-12-01_Index_3QRank","2021-08-20_to_2022-12-01_Crypto10_Index"
"2022-03-08",-54.6953473247304,-53.4098361177103
"2022-03-09",-51.8477268908774,-50.5901654724536
"2022-03-10",-54.2973293276547,-51.5245934746035
"2022-03-11",-55.0028604976133,-51.9672155912388
"2022-03-12",-54.8195412807673,-51.9672155912388
"2022-03-13",-56.1833246387008,-51.9672155912388
"2022-03-14",-54.9421012285261,-51.5573747030369
"2022-03-15",-54.4090254075635,-50.1639379454447
"2022-03-16",-51.8625439228196,-50.3442625296963
"2022-03-17",-51.7961668604512,-50.5737708828272
"2022-03-18",-50.1877280009426,-49.3934478887394
"2022-03-19",-48.899319377362,-49.3934478887394
"2022-03-20",-50.585962538245,-49.3934478887394
"2022-03-21",-49.7479573257957,-49.377053299113
"2022-03-22",-48.3092727536804,-48.5081957046493
"2022-03-23",-46.7017915579488,-50.3278679400699
"2022-03-24",-44.61163685787,-47.639346061005
"2022-03-25",-46.104700106256,-45.6721304697662
"2022-03-26",-44.9921551523835,-45.6721304697662
"2022-03-27",-42.3783762640631,-45.6721304697662
"2022-03-28",-43.0223836183765,-45.081972948132
"2022-03-29",-41.5743568361437,-43.8524582343456
"2022-03-30",-40.1351843605352,-45.081972948132
"2022-03-31",-41.212414808006,-47.0983643574307
"2022-04-01",-38.9535037335815,-45.704919649019
"2022-04-02",-39.5833069217957,-45.704919649019
"2022-04-03",-37.8397761304804,-45.704919649019
"2022-04-04",-39.3205102748259,-45.1967191738781
"2022-04-05",-41.4518973435553,-46.1475417656544
"2022-04-06",-46.7351296627626,-49.2459045329212
"2022-04-07",-44.8353657456628,-48.7049228293468
"2022-04-08",-47.5831275722263,-50.6393492413328
"2022-04-09",-46.5061092676281,-50.6393492413328
"2022-04-10",-47.380919940695,-50.6393492413328
"2022-04-11",-52.1641366051014,-52.4918027051868
"2022-04-12",-50.6642697941984,-53.2786873515184
"2022-04-13",-49.1863536921687,-51.4590151160979
"2022-04-14",-50.9742514604468,-53.1803277645794
"2022-04-15",-50.0755342764545,-53.1803277645794
"2022-04-16",-49.6930218742125,-53.1803277645794
"2022-04-17",-51.250362174284,-53.1803277645794
"2022-04-18",-49.8906771325689,-52.9836085907014
"2022-04-19",-48.4925247979162,-52.0000047704916
"2022-04-20",-49.4347773992038,-51.5409880642299
"2022-04-21",-51.1599244622804,-52.0491805885515
"2022-04-22",-51.3848570708153,-53.3442657100241
"2022-04-23",-51.9266690979908,-53.3442657100241
"2022-04-24",-52.4543594065562,-53.3442657100241
"2022-04-25",-51.8156631496872,-53.6065552915884
"2022-04-26",-55.0119762201322,-55.7377088282718
"2022-04-27",-53.9816659552015,-55.4262275270089
"2022-04-28",-53.968412887495,-54.0655719978501
"2022-04-29",-56.2731693915088,-56.7868830561678
"2022-04-30",-59.5501400308974,-56.7868830561678
"2022-05-01",-57.8281308172281,-56.7868830561678
"2022-05-02",-58.0235996487722,-56.229506762967
"2022-05-03",-58.4425712840226,-57.3770485286214
"2022-05-04",-54.8017271363084,-56.7868830561678
"2022-05-05",-59.0585838328382,-62.2131185339961
"2022-05-06",-59.6587537010947,-63.3114765307713
"2022-05-07",-60.6903440028673,-63.3114765307713
"2022-05-08",-62.1177442850358,-63.3114765307713
"2022-05-09",-68.2670973987153,-67.4262322975006
"2022-05-10",-66.7761532240323,-67.8032760556303
"2022-05-11",-73.779604074177,-71.3442609395324
"2022-05-12",-75.3902032958061,-73.9508178212847
"2022-05-13",-73.6039471586065,-70.9016388228971
"2022-05-14",-72.6070973323974,-70.9016388228971
"2022-05-15",-70.5285621429151,-70.9016388228971
"2022-05-16",-72.7299842642079,-68.2786873515185
"2022-05-17",-71.0978695427128,-67.7049164686913
"2022-05-18",-74.3950525125814,-68.8524582343456
"2022-05-19",-72.9678937997157,-69.2295099432948
"2022-05-20",-74.1006831961758,-70.7704900567052
"2022-05-21",-73.6640816939821,-70.7704900567052
"2022-05-22",-72.6086633073298,-70.7704900567052
"2022-05-23",-74.0879775662876,-70.9016388228971
"2022-05-24",-73.6337408244796,-71.2786905318462
"2022-05-25",-74.4017451632161,-71.2459013525934
"2022-05-26",-76.235254613171,-72.540986474066
"2022-05-27",-77.3278023572627,-74.0327907694167
"2022-05-28",-76.4099796705072,-74.0327907694167
"2022-05-29",-75.8483497710508,-74.0327907694167
"2022-05-30",-73.7054162951935,-74.0327907694167
"2022-05-31",-73.7448861957885,-73.770493237033
"2022-06-01",-76.1582331876759,-75.0819649973126
"2022-06-02",-75.4941346845198,-75.2622975323837
"2022-06-03",-76.5948046987535,-75.8360684152109
"2022-06-04",-75.9737281851069,-75.8360684152109
"2022-06-05",-75.9789418075243,-75.8360684152109
"2022-06-06",-74.6359371009796,-74.1967207640419
"2022-06-07",-74.9067909657084,-74.3606587094866
"2022-06-08",-75.1632184329448,-74.7540970572427
"2022-06-09",-74.8087739781676,-75.4262275270089
"2022-06-10",-76.8023264901511,-75.9016388228971
"2022-06-11",-78.7434132578544,-75.9016388228971
"2022-06-12",-80.4954530223134,-75.9016388228971
"2022-06-13",-82.531439489057,-79.3442641198602
"2022-06-14",-81.71008357774,-81.1147525864016
"2022-06-15",-80.0800125999033,-80.3606571193227
"2022-06-16",-82.5512117701845,-80.3442625296963
"2022-06-17",-81.9908664763063,-80.8196738255845
"2022-06-18",-82.7938796344662,-80.8196738255845
"2022-06-19",-81.0642312634578,-80.8196738255845
"2022-06-20",-80.6474887935836,-80.8196738255845
"2022-06-21",-80.5496011340632,-79.1803261744155
"2022-06-22",-81.0241598858442,-80.4754112958882
"2022-06-23",-79.124760429358,-79.7540970572427
"2022-06-24",-77.9161055903332,-80.3114733504435
"2022-06-25",-77.6777065034491,-80.3114733504435
"2022-06-26",-78.8795631159304,-80.3114733504435
"2022-06-27",-79.3712004609449,-81.1475417656544
"2022-06-28",-80.4477256485722,-82.3278727105616
"2022-06-29",-80.8299930967458,-83.4426252969631
"2022-06-30",-81.0081229796738,-85.4918058855146
"2022-07-01",-81.612376175574,-85.4262275270089
"2022-07-02",-81.2649196642011,-85.4262275270089
"2022-07-03",-81.3909580985373,-85.4262275270089
"2022-07-04",-80.3595992594866,-85.4262275270089
"2022-07-05",-80.7163164615049,-84.5409832937383
"2022-07-06",-80.2419141018009,-85.1311487661918
"2022-07-07",-79.327540053382,-83.6065552915884
"2022-07-08",-79.369506909626,-83.9508178212847
"2022-07-09",-79.181436999873,-83.9508178212847
"2022-07-10",-79.9504291752329,-83.9508178212847
"2022-07-11",-81.052327493859,-84.1967207640419
"2022-07-12",-81.5868839376868,-84.9180350026874
"2022-07-13",-80.1905187675388,-85.3114733504435
"2022-07-14",-79.1788821830534,-84.2786857613546
"2022-07-15",-79.0531930591339,-83.3114765307713
"2022-07-16",-78.0016752447903,-83.3114765307713
"2022-07-17",-78.1311513943552,-83.3114765307713
"2022-07-18",-75.0692613517574,-81.2622959422198
"2022-07-19",-74.901217267036,-80.4426221166353
"2022-07-20",-76.2505807587978,-77.7868894168233
"2022-07-21",-75.3991003232748,-78.7049148785274
"2022-07-22",-76.4424618470813,-79.6229482910509
"2022-07-23",-76.2418469368347,-79.6229482910509
"2022-07-24",-75.7385341744863,-79.6229482910509
"2022-07-25",-78.0398933403049,-81.1803309449072
"2022-07-26",-78.2384499392157,-82.9344248218221
"2022-07-27",-75.8624888328015,-80.7868846463316
"2022-07-28",-74.548481251139,-79.8852458234346
"2022-07-29",-74.4557233244746,-79.4098345275464
"2022-07-30",-74.4574895414872,-79.4098345275464
"2022-07-31",-74.8323131856289,-79.4098345275464
"2022-08-01",-75.2007207292608,-80.1147541765654
"2022-08-02",-75.8125058504212,-79.4262291171728
"2022-08-03",-75.8362797970848,-79.1311503563557
"2022-08-04",-75.6492774768615,-80.1639379454447
"2022-08-05",-74.3944656306411,-79.5245887041118
"2022-08-06",-74.7340265461676,-79.5245887041118
"2022-08-07",-74.3118076609405,-79.5245887041118
"2022-08-08",-73.6011761964416,-78.6557390604676
"2022-08-09",-74.4439421841563,-79.8032808261219
"2022-08-10",-73.1621484714488,-78.8360636447192
"2022-08-11",-73.2080546695398,-77.6229514713786
"2022-08-12",-72.522968137437,-77.5901622921258
"2022-08-13",-72.0300400368971,-77.5901622921258
"2022-08-14",-72.562087622878,-77.5901622921258
"2022-08-15",-73.2287069196942,-76.8524614146734
"2022-08-16",-73.5149843620688,-77.3934431182478
"2022-08-17",-74.4616801543123,-78.6065552915884
"2022-08-18",-74.9396977162346,-78.6065552915884
"2022-08-19",-77.5548183647653,-80.1967191738781
"2022-08-20",-77.5520715545606,-80.1967191738781
"2022-08-21",-76.9235269419324,-80.1967191738781
"2022-08-22",-76.9131905493094,-81.0655767683417
"2022-08-23",-76.4630112937779,-80.4098329373825
"2022-08-24",-76.7632546478177,-80.524587113948
"2022-08-25",-76.5584886772192,-80.5409817035744
"2022-08-26",-78.5247023233219,-81.3934447084116
"2022-08-27",-78.3493318726061,-81.3934447084116
"2022-08-28",-78.9268775026068,-81.3934447084116
"2022-08-29",-77.7852263489657,-81.6229530615425
"2022-08-30",-78.2975086364495,-81.3606555291588
"2022-08-31",-78.0472893036303,-81.2131121733406
"2022-09-01",-77.2847500840306,-81.6557422407953
"2022-09-02",-77.1358205172013,-81.2950851214726
"2022-09-03",-77.1663062696296,-81.2950851214726
"2022-09-04",-76.7578133886445,-81.2950851214726
"2022-09-05",-76.6329818849569,-81.2950851214726
"2022-09-06",-78.284691717035,-82.1311455858641
"2022-09-07",-77.3292160148417,-80.7868846463316
"2022-09-08",-76.9796793216299,-80.4426221166353
"2022-09-09",-75.6162605698028,-79.5737724729911
"2022-09-10",-75.1087992865696,-79.5737724729911
"2022-09-11",-75.2260249793421,-79.5737724729911
"2022-09-12",-75.2177938803301,-78.6885282397204
"2022-09-13",-77.081142607383,-80.1639379454447
"2022-09-14",-76.6225405027183,-80.6557358801398
"2022-09-15",-77.6472490198621,-81.0491821787153
"2022-09-16",-77.7812244800982,-81.3934447084116
"2022-09-17",-77.0259791805353,-81.3934447084116
"2022-09-18",-78.7974675684403,-81.3934447084116
"2022-09-19",-78.543110380322,-81.9016372327332
"2022-09-20",-79.1877807634256,-82.7377056479441
"2022-09-21",-79.7208994346906,-82.459013525934
"2022-09-22",-78.5467623694337,-82.2622943520559
"2022-09-23",-78.0051991624605,-83.5245902942757
"2022-09-24",-78.3347457764371,-83.5245902942757
"2022-09-25",-78.506172166713,-83.5245902942757
"2022-09-26",-78.187840690087,-82.8852490037623
"2022-09-27",-78.3791339248772,-83.262292761892
"2022-09-28",-78.373358186055,-82.6229514713786
"2022-09-29",-78.1365940504519,-82.9508194114485
"2022-09-30",-78.3194110790508,-82.9180302321957
"2022-10-01",-78.6045635198165,-82.9180302321957
"2022-10-02",-79.0067507072565,-82.9180302321957
"2022-10-03",-78.2982828498299,-83.0491789983876
"2022-10-04",-77.5781482282169,-81.8032776457942
"2022-10-05",-77.5629330139119,-81.6229530615425
"2022-10-06",-77.9535432591345,-81.311479711099
"2022-10-07",-78.1914696866385,-81.934426411986
"2022-10-08",-78.4516310523032,-81.934426411986
"2022-10-09",-78.184767354912,-81.934426411986
"2022-10-10",-78.7558037165375,-82.3278727105616
"2022-10-11",-79.1569374286379,-82.3770485286214
"2022-10-12",-79.1193046906845,-82.2458997624295
"2022-10-13",-79.3020066590551,-82.442626887127
"2022-10-14",-79.3573063353673,-82.5737677024994
"2022-10-15",-79.5245180634695,-82.5737677024994
"2022-10-16",-79.0984190544362,-82.5737677024994
"2022-10-17",-78.6124940948804,-82.3278727105616
"2022-10-18",-78.8380352114509,-82.2950835313087
"2022-10-19",-79.3836401574584,-83.1147573568932
"2022-10-20",-79.6311049138444,-83.2131169438322
"2022-10-21",-79.3128438640986,-83.4426252969631
"2022-10-22",-79.1880796994421,-83.4426252969631
"2022-10-23",-78.4009298765821,-83.4426252969631
"2022-10-24",-78.7636925388316,-83.245906123085
"2022-10-25",-77.6279573712967,-82.2622943520559
"2022-10-26",-77.066132140658,-81.311479711099
"2022-10-27",-77.74899425043,-81.9180318223596
"2022-10-28",-77.1326185239561,-81.5409880642299
"2022-10-29",-76.5665397733853,-81.5409880642299
"2022-10-30",-76.7471013730096,-81.5409880642299
"2022-10-31",-76.789396987578,-81.934426411986
"2022-11-01",-77.019644684604,-81.9508210016124
"2022-11-02",-77.0768823049985,-81.7213126484815
"2022-11-03",-76.4114468700079,-82.032785998925
"2022-11-04",-73.7613280374178,-81.2622959422198
"2022-11-05",-73.4733700288036,-81.2622959422198
"2022-11-06",-74.570202171848,-81.2622959422198
"2022-11-07",-73.8573568658059,-82.0491805885515
"2022-11-08",-77.6364947960141,-84.0819665874765
"2022-11-09",-81.6202335993051,-85.9016388228971
"2022-11-10",-77.7854085175225,-85.3606571193227
"2022-11-11",-78.3899399045112,-87.9508194114485
"2022-11-12",-79.6988160529558,-87.9508194114485
"2022-11-13",-80.4370123790878,-87.9508194114485
"2022-11-14",-80.1525628604087,-88.7377040577802
"2022-11-15",-79.6987652031333,-87.442626887127
"2022-11-16",-80.1697431127165,-88.0491789983876
"2022-11-17",-80.0075586269344,-87.7541002375705
"2022-11-18",-79.864184775347,-87.1475401754905
"2022-11-19",-79.8045316771368,-87.1475401754905
"2022-11-20",-80.8676115439874,-87.1475401754905
"2022-11-21",-81.172295704401,-88.573774063155
"2022-11-22",-79.8354608243,-88.3770469384575
"2022-11-23",-78.6854911009314,-87.9344248218221
"2022-11-24",-78.6499679608292,-87.9344248218221
"2022-11-25",-79.0715405771654,-87.8688544141359
"2022-11-26",-78.771445134444,-87.8688544141359
"2022-11-27",-79.0230239026532,-87.8688544141359
"2022-11-28",-79.2145534954877,-88.3278711203977
"2022-11-29",-78.7853721475151,-88.4262307073367
"2022-11-30",-77.5485409377865,-88.1803277645794
"2022-12-01",-77.9621857588823,-88.3770469384575
