"","2021-11-03_to_2022-12-01_Index_3QRank","2021-11-03_to_2022-12-01_Crypto10_Index"
"2021-12-22",-18.9861761087521,-20.5008736167734
"2021-12-23",-13.8459769144186,-19.2195690157251
"2021-12-24",-16.6680759630171,-19.2195690157251
"2021-12-25",-15.3103483732845,-19.2195690157251
"2021-12-26",-13.2107495508516,-19.2195690157251
"2021-12-27",-14.2849139649497,-16.2298582799456
"2021-12-28",-20.986553859958,-21.4715589205979
"2021-12-29",-22.7715526129113,-25.2960590176665
"2021-12-30",-21.4581681305634,-25.198990487284
"2021-12-31",-21.2621714812778,-25.9367113181906
"2022-01-01",-18.3046430073737,-25.9367113181906
"2022-01-02",-18.0835198664409,-25.9367113181906
"2022-01-03",-19.2123516573186,-25.8202290817317
"2022-01-04",-20.963606402959,-23.7041351193943
"2022-01-05",-24.1751672829883,-25.2572316055135
"2022-01-06",-24.5523419492866,-28.7322849932052
"2022-01-07",-28.6054355150298,-30.3047951854009
"2022-01-08",-29.7608139373643,-30.3047951854009
"2022-01-09",-26.9291511525015,-30.3047951854009
"2022-01-10",-28.6824553707321,-30.8095515433896
"2022-01-11",-25.7795378924038,-25.8784701999612
"2022-01-12",-22.4716242614063,-23.7041351193943
"2022-01-13",-26.6856622241316,-28.0722189866045
"2022-01-14",-24.5749512414943,-27.1986022131625
"2022-01-15",-23.8822802073072,-27.1986022131625
"2022-01-16",-23.8640718474405,-27.1986022131625
"2022-01-17",-26.3378454338773,-27.1986022131625
"2022-01-18",-28.5734676146697,-28.5381479324403
"2022-01-19",-31.5879235030566,-29.5670743544943
"2022-01-20",-35.0400032069882,-32.2073383808969
"2022-01-21",-43.7930244108858,-39.817511162881
"2022-01-22",-48.7137042168458,-39.817511162881
"2022-01-23",-45.9831479294737,-39.817511162881
"2022-01-24",-48.4406824207736,-48.9419530188313
"2022-01-25",-47.3323151160267,-46.1269656377402
"2022-01-26",-47.7353575802508,-44.2632498543972
"2022-01-27",-48.216874087163,-43.8555620267909
"2022-01-28",-46.2373098533845,-39.2545136866628
"2022-01-29",-44.8169157975848,-39.2545136866628
"2022-01-30",-45.5924921772486,-39.2545136866628
"2022-01-31",-44.8368772938951,-38.7691710347505
"2022-02-01",-43.1565814206836,-37.9732090856144
"2022-02-02",-46.8067976565739,-39.817511162881
"2022-02-03",-46.3052748763282,-41.4870898854591
"2022-02-04",-40.8883276546741,-36.2842166569598
"2022-02-05",-40.2746782489065,-36.2842166569598
"2022-02-06",-39.0049468490797,-36.2842166569598
"2022-02-07",-34.7684318420459,-31.1589982527664
"2022-02-08",-35.5040878318808,-31.6443409046787
"2022-02-09",-33.497591085057,-28.9652494661231
"2022-02-10",-36.0434402706571,-29.3341098815764
"2022-02-11",-41.247068078636,-36.886041545331
"2022-02-12",-41.5155730794396,-36.886041545331
"2022-02-13",-42.5223124361007,-36.886041545331
"2022-02-14",-41.7817467409949,-35.5464958260532
"2022-02-15",-36.4225139662972,-32.3044069112794
"2022-02-16",-36.8281136292263,-31.9161327897496
"2022-02-17",-42.2482865365759,-35.1582217045234
"2022-02-18",-43.9171223404521,-35.934769947583
"2022-02-19",-43.2153957371839,-35.934769947583
"2022-02-20",-46.581460227498,-35.934769947583
"2022-02-21",-50.5505468868685,-35.934769947583
"2022-02-22",-48.3980535078734,-40.9823335274704
"2022-02-23",-49.43983427979,-40.5552319937876
"2022-02-24",-48.9330549131952,-41.8559503009124
"2022-02-25",-45.9505817702018,-40.4193360512522
"2022-02-26",-45.9247204900888,-40.4193360512522
"2022-02-27",-49.1123667335206,-40.4193360512522
"2022-02-28",-43.1651678596361,-38.4197243253737
"2022-03-01",-42.6807112640354,-37.2549019607843
"2022-03-02",-43.4659226057148,-37.7402446126966
"2022-03-03",-45.2373460347989,-39.5263055717336
"2022-03-04",-48.9572146115012,-43.0790137837313
"2022-03-05",-47.8836024470917,-43.0790137837313
"2022-03-06",-50.2583776944985,-43.0790137837313
"2022-03-07",-51.3878375178874,-44.9233158609979
"2022-03-08",-50.5042615204894,-44.8262473306154
"2022-03-09",-47.3888446760178,-41.4870898854591
"2022-03-10",-49.9943746087509,-42.5936711318191
"2022-03-11",-50.7735330090118,-43.1178411958843
"2022-03-12",-50.6335669465837,-43.1178411958843
"2022-03-13",-52.2461335294422,-43.1178411958843
"2022-03-14",-50.9402661322299,-42.632498543972
"2022-03-15",-50.3668597717465,-40.9823335274704
"2022-03-16",-47.5711946850462,-41.1958842943118
"2022-03-17",-47.0631873145698,-41.4676761793826
"2022-03-18",-44.8966219319351,-40.0698893418754
"2022-03-19",-43.3709648991109,-40.0698893418754
"2022-03-20",-45.3289712484966,-40.0698893418754
"2022-03-21",-44.3576133876749,-40.0504756357989
"2022-03-22",-43.1034690067844,-39.0215492137449
"2022-03-23",-41.7893372930209,-41.1764705882353
"2022-03-24",-39.9452593099319,-37.9926227916909
"2022-03-25",-41.6436813840501,-35.6629780625121
"2022-03-26",-40.5712567502825,-35.6629780625121
"2022-03-27",-37.7476818798174,-35.6629780625121
"2022-03-28",-38.4220633591771,-34.9640846437585
"2022-03-29",-36.939327421087,-33.5080566880217
"2022-03-30",-35.7222994814625,-34.9640846437585
"2022-03-31",-36.8940427083049,-37.3519704911668
"2022-04-01",-35.3597682851369,-35.7018054746651
"2022-04-02",-35.8984218850966,-35.7018054746651
"2022-04-03",-34.1434081247711,-35.7018054746651
"2022-04-04",-35.7717676171942,-35.0999805862939
"2022-04-05",-38.0282806792164,-36.2259755387303
"2022-04-06",-43.401464555016,-39.895165987187
"2022-04-07",-41.3925283209728,-39.2545136866628
"2022-04-08",-44.0159140690427,-41.5453310036886
"2022-04-09",-43.026172760257,-41.5453310036886
"2022-04-10",-44.1012267295649,-41.5453310036886
"2022-04-11",-49.0131587630087,-43.739079790332
"2022-04-12",-47.5302065411298,-44.6709376820035
"2022-04-13",-45.6552788257484,-42.5160163075131
"2022-04-14",-47.5265841595154,-44.5544554455445
"2022-04-15",-46.5259297725891,-44.5544554455445
"2022-04-16",-46.0984937705014,-44.5544554455445
"2022-04-17",-47.8445029784375,-44.5544554455445
"2022-04-18",-46.3265785354011,-44.3214909726267
"2022-04-19",-45.0609022104409,-43.1566686080373
"2022-04-20",-46.0430973673146,-42.6130848378956
"2022-04-21",-47.9519371408279,-43.2149097262667
"2022-04-22",-48.1958242664149,-44.7485925063094
"2022-04-23",-48.8765880900873,-44.7485925063094
"2022-04-24",-49.4652702891856,-44.7485925063094
"2022-04-25",-48.816354534247,-45.0592118035333
"2022-04-26",-52.2204943331717,-47.582993593477
"2022-04-27",-51.1611190321397,-47.2141331780237
"2022-04-28",-51.3601109895857,-45.602795573675
"2022-04-29",-53.8562545940309,-48.8254707823723
"2022-04-30",-57.3036001046455,-48.8254707823723
"2022-05-01",-55.6498427666508,-48.8254707823723
"2022-05-02",-55.5511412562366,-48.1654047757717
"2022-05-03",-55.9901293447787,-49.524364201126
"2022-05-04",-52.0282183442387,-48.8254707823723
"2022-05-05",-56.6739248723564,-55.2514074936905
"2022-05-06",-57.3353956187832,-56.5521258008154
"2022-05-07",-58.4744909445294,-56.5521258008154
"2022-05-08",-60.0281905205694,-56.5521258008154
"2022-05-09",-66.6239280938802,-61.4249660260144
"2022-05-10",-65.0286903152514,-61.8714812657736
"2022-05-11",-72.568304823618,-66.0648417782955
"2022-05-12",-73.89998930634,-69.1516210444574
"2022-05-13",-72.1406305940654,-65.5406717142302
"2022-05-14",-71.1676582721956,-65.5406717142302
"2022-05-15",-69.2315108078712,-65.5406717142302
"2022-05-16",-71.5829422341694,-62.4344787419918
"2022-05-17",-69.8876927519585,-61.7549990293147
"2022-05-18",-73.2981432324121,-63.113958454669
"2022-05-19",-71.8401388078391,-63.5604736944283
"2022-05-20",-73.0210447333254,-65.3853620656183
"2022-05-21",-72.5229386325315,-65.3853620656183
"2022-05-22",-71.3749859617978,-65.3853620656183
"2022-05-23",-72.9301620728945,-65.5406717142302
"2022-05-24",-72.4692543444907,-65.9871869539895
"2022-05-25",-73.3594385550369,-65.9483595418365
"2022-05-26",-75.3349169931322,-67.4820423218792
"2022-05-27",-76.4209282647471,-69.2486895748398
"2022-05-28",-75.4445469918889,-69.2486895748398
"2022-05-29",-74.7754115259479,-69.2486895748398
"2022-05-30",-72.592880226196,-69.2486895748398
"2022-05-31",-72.7366752328018,-68.938070277616
"2022-06-01",-75.1330812723594,-70.4911667637352
"2022-06-02",-74.4257135392498,-70.7047175305766
"2022-06-03",-75.55265410517,-71.3841972432537
"2022-06-04",-74.7556691655043,-71.3841972432537
"2022-06-05",-74.7705276082814,-71.3841972432537
"2022-06-06",-73.5031298802091,-69.4428266356047
"2022-06-07",-73.6577866749093,-69.6369636963696
"2022-06-08",-74.0026739047303,-70.1028926422054
"2022-06-09",-73.6607657701016,-70.8988545913415
"2022-06-10",-75.7955971456941,-71.4618520675597
"2022-06-11",-77.9240194405333,-71.4618520675597
"2022-06-12",-79.7783938971825,-71.4618520675597
"2022-06-13",-81.9231596542732,-75.5387303436226
"2022-06-14",-81.053746286157,-77.6354105998835
"2022-06-15",-79.5215090421966,-76.742380120365
"2022-06-16",-82.0888908309336,-76.7229664142885
"2022-06-17",-81.4943494701055,-77.2859638905067
"2022-06-18",-82.4938383159294,-77.2859638905067
"2022-06-19",-80.637837688897,-77.2859638905067
"2022-06-20",-80.1971677941336,-77.2859638905067
"2022-06-21",-80.1500088476348,-75.3445932828577
"2022-06-22",-80.5798679290353,-76.8782760629004
"2022-06-23",-78.6326503640698,-76.0240729955348
"2022-06-24",-77.4560647833587,-76.6841390021355
"2022-06-25",-77.103680949683,-76.6841390021355
"2022-06-26",-78.365727733871,-76.6841390021355
"2022-06-27",-78.8740205088864,-77.6742380120365
"2022-06-28",-79.9341542203159,-79.0720248495438
"2022-06-29",-80.2670840850021,-80.3921568627451
"2022-06-30",-80.486456524489,-82.8188701223064
"2022-07-01",-81.1673028883976,-82.7412152980004
"2022-07-02",-80.8203510249118,-82.7412152980004
"2022-07-03",-80.9229578535494,-82.7412152980004
"2022-07-04",-79.9487066346116,-82.7412152980004
"2022-07-05",-80.2340138277262,-81.6928751698699
"2022-07-06",-79.7522628425457,-82.3917685886236
"2022-07-07",-78.770092799051,-80.58629392351
"2022-07-08",-78.8460862916604,-80.9939817511163
"2022-07-09",-78.6021090335289,-80.9939817511163
"2022-07-10",-79.4073153743188,-80.9939817511163
"2022-07-11",-80.5136768473805,-81.2851873422636
"2022-07-12",-81.0611911527893,-82.1393904096292
"2022-07-13",-79.5608375493947,-82.605319355465
"2022-07-14",-78.5523268865908,-81.3822558726461
"2022-07-15",-78.457750238563,-80.2368472141332
"2022-07-16",-77.3058232454687,-80.2368472141332
"2022-07-17",-77.4225581668046,-80.2368472141332
"2022-07-18",-74.226824256294,-77.8101339545719
"2022-07-19",-74.0971135567488,-76.8394486507474
"2022-07-20",-75.4197679914818,-73.694428266356
"2022-07-21",-74.467688036022,-74.7815958066395
"2022-07-22",-75.5101752658857,-75.8687633469229
"2022-07-23",-75.3271905401456,-75.8687633469229
"2022-07-24",-74.7762000235512,-75.8687633469229
"2022-07-25",-77.2017113053686,-77.7130654241895
"2022-07-26",-77.4038009815032,-79.7903319743739
"2022-07-27",-74.9133580563533,-77.2471364783537
"2022-07-28",-73.5016344729752,-76.1793826441468
"2022-07-29",-73.3132610021799,-75.6163851679286
"2022-07-30",-73.498188086175,-75.6163851679286
"2022-07-31",-73.8542517493197,-75.6163851679286
"2022-08-01",-74.2188887893417,-76.4511745292176
"2022-08-02",-74.9759276521471,-75.635798874005
"2022-08-03",-74.9546082719076,-75.2863521646282
"2022-08-04",-74.6528964519941,-76.5094156474471
"2022-08-05",-73.3366907355801,-75.752281110464
"2022-08-06",-73.4496772997875,-75.752281110464
"2022-08-07",-72.8687370522722,-75.752281110464
"2022-08-08",-72.2304050123579,-74.72335468841
"2022-08-09",-73.0368564898282,-76.0823141137643
"2022-08-10",-71.7289719277798,-74.9369054552514
"2022-08-11",-71.9023903725979,-73.5002912055911
"2022-08-12",-71.165587953956,-73.4614637934382
"2022-08-13",-70.5789808069221,-73.4614637934382
"2022-08-14",-71.2444950681765,-73.4614637934382
"2022-08-15",-72.0142212073085,-72.5878470199961
"2022-08-16",-72.3702233387919,-73.2284993205203
"2022-08-17",-73.5596464442124,-74.6651135701806
"2022-08-18",-74.2610961266715,-74.6651135701806
"2022-08-19",-76.785461344115,-76.5482430596001
"2022-08-20",-76.7616464067392,-76.5482430596001
"2022-08-21",-76.057902302274,-76.5482430596001
"2022-08-22",-76.1033096420737,-77.5771694816541
"2022-08-23",-75.5930869839813,-76.8006212385944
"2022-08-24",-75.9798145626062,-76.9365171811299
"2022-08-25",-75.8441016354293,-76.9559308872064
"2022-08-26",-77.8840589993549,-77.9654436031838
"2022-08-27",-77.6575864618321,-77.9654436031838
"2022-08-28",-78.3439372579687,-77.9654436031838
"2022-08-29",-77.2158911963356,-78.2372354882547
"2022-08-30",-77.6996345698144,-77.9266161910309
"2022-08-31",-77.4889958839398,-77.7518928363424
"2022-09-01",-76.5956777820314,-78.2760629004077
"2022-09-02",-76.4488071520589,-77.8489613667249
"2022-09-03",-76.4447037708529,-77.8489613667249
"2022-09-04",-76.0172122754533,-77.8489613667249
"2022-09-05",-75.8953525949962,-77.8489613667249
"2022-09-06",-77.7347159871871,-78.8390603766259
"2022-09-07",-76.7056724175588,-77.2471364783537
"2022-09-08",-76.3177196117022,-76.8394486507474
"2022-09-09",-75.0042887285144,-75.8105222286935
"2022-09-10",-74.5183816371027,-75.8105222286935
"2022-09-11",-74.6347906120766,-75.8105222286935
"2022-09-12",-74.4528945167435,-74.762182100563
"2022-09-13",-76.4068653413618,-76.5094156474471
"2022-09-14",-75.9488046495761,-77.0918268297418
"2022-09-15",-76.8930837744761,-77.5577557755775
"2022-09-16",-77.0491517910525,-77.9654436031838
"2022-09-17",-76.2136780355319,-77.9654436031838
"2022-09-18",-78.1734759887894,-77.9654436031838
"2022-09-19",-77.9328683945378,-78.567268491555
"2022-09-20",-78.6534177950696,-79.557367501456
"2022-09-21",-79.1488273288705,-79.2273344981557
"2022-09-22",-77.9304065343688,-78.9943700252378
"2022-09-23",-77.2655998097365,-80.4892253931276
"2022-09-24",-77.5982161963665,-80.4892253931276
"2022-09-25",-77.7857550629485,-80.4892253931276
"2022-09-26",-77.4472624250324,-79.7320908561444
"2022-09-27",-77.6633674855439,-80.1786060959037
"2022-09-28",-77.69570209792,-79.4214715589206
"2022-09-29",-77.4120978792639,-79.8097456804504
"2022-09-30",-77.6238561394654,-79.7709182682974
"2022-10-01",-77.9583710387608,-79.7709182682974
"2022-10-02",-78.3712868640261,-79.7709182682974
"2022-10-03",-77.5887936996157,-79.9262279169093
"2022-10-04",-76.8444142942973,-78.4507862550961
"2022-10-05",-76.768648120793,-78.2372354882547
"2022-10-06",-77.248659753795,-77.8683750728014
"2022-10-07",-77.4366228232537,-78.606095903708
"2022-10-08",-77.7193783619724,-78.606095903708
"2022-10-09",-77.3954929047542,-78.606095903708
"2022-10-10",-77.9976402209764,-79.0720248495438
"2022-10-11",-78.502770425364,-79.1302659677733
"2022-10-12",-78.488097782776,-78.9749563191613
"2022-10-13",-78.7722297133915,-79.2079207920792
"2022-10-14",-78.8064102231116,-79.3632304406911
"2022-10-15",-78.9856846551031,-79.3632304406911
"2022-10-16",-78.5282838079609,-79.3632304406911
"2022-10-17",-77.9448300373178,-79.0720248495438
"2022-10-18",-78.1439464759136,-79.0331974373908
"2022-10-19",-78.8010102746051,-80.0038827412153
"2022-10-20",-79.112110261702,-80.1203649776742
"2022-10-21",-78.7272881934964,-80.3921568627451
"2022-10-22",-78.6211236568627,-80.3921568627451
"2022-10-23",-77.6948958391456,-80.3921568627451
"2022-10-24",-78.1280442048051,-80.1591923898272
"2022-10-25",-77.0235159596314,-78.9943700252378
"2022-10-26",-76.6147760824739,-77.8683750728014
"2022-10-27",-77.2747577538312,-78.5866821976315
"2022-10-28",-76.4878565268001,-78.1401669578723
"2022-10-29",-75.9909132472691,-78.1401669578723
"2022-10-30",-76.1705143199467,-78.1401669578723
"2022-10-31",-76.0632230261076,-78.606095903708
"2022-11-01",-76.4497813475525,-78.6255096097845
"2022-11-02",-76.4364670446222,-78.3537177247136
"2022-11-03",-75.7732127081327,-78.722578140167
"2022-11-04",-73.1020420222769,-77.8101339545719
"2022-11-05",-72.7892209834428,-77.8101339545719
"2022-11-06",-73.931632368154,-77.8101339545719
"2022-11-07",-73.2230431334287,-78.7419918462434
"2022-11-08",-77.0609278825349,-81.1492913997282
"2022-11-09",-81.0874962703924,-83.3042127742186
"2022-11-10",-77.2547707650723,-82.6635604736944
"2022-11-11",-77.8209810946879,-85.7309260337799
"2022-11-12",-79.141117596376,-85.7309260337799
"2022-11-13",-79.8921529070069,-85.7309260337799
"2022-11-14",-79.6223360285728,-86.6627839254514
"2022-11-15",-79.1579873340389,-85.1291011454087
"2022-11-16",-79.6251716912388,-85.8474082702388
"2022-11-17",-79.3567769894352,-85.497961560862
"2022-11-18",-79.2426142898875,-84.7796544360318
"2022-11-19",-79.1691398986477,-84.7796544360318
"2022-11-20",-80.2147083919841,-84.7796544360318
"2022-11-21",-80.4948027703357,-86.4686468646865
"2022-11-22",-78.9898587321692,-86.2356823917686
"2022-11-23",-77.688923658396,-85.7115123277034
"2022-11-24",-77.6379261904899,-85.7115123277034
"2022-11-25",-78.1332334633926,-85.6338575033974
"2022-11-26",-77.7637490944999,-85.6338575033974
"2022-11-27",-78.0589723533654,-85.6338575033974
"2022-11-28",-78.210864177273,-86.1774412735391
"2022-11-29",-77.7671395795555,-86.2939235099981
"2022-11-30",-76.5241199997501,-86.0027179188507
"2022-12-01",-76.9397812895582,-86.2356823917686
