"","2021-10-25_to_2022-12-01_Index_3QRank","2021-10-25_to_2022-12-01_Crypto10_Index"
"2021-12-16",-29.2916735133128,-20.93511
"2021-12-17",-29.4363992716416,-19.80916
"2021-12-18",-26.6401748590519,-19.80916
"2021-12-19",-27.3404437517223,-19.80916
"2021-12-20",-28.3054751904794,-23.14885
"2021-12-21",-24.542202213004,-21.73664
"2021-12-22",-23.5725966785288,-21.85115
"2021-12-23",-18.2102870740427,-20.5916
"2021-12-24",-20.8802753449663,-20.5916
"2021-12-25",-19.1289487794109,-20.5916
"2021-12-26",-16.7909292768616,-20.5916
"2021-12-27",-17.6625837586878,-17.65267
"2021-12-28",-24.344916208435,-22.80534
"2021-12-29",-26.0050084663341,-26.56489
"2021-12-30",-24.3814655527924,-26.46947
"2021-12-31",-25.2110913963388,-27.19466
"2022-01-01",-22.4777463044444,-27.19466
"2022-01-02",-22.2024619179564,-27.19466
"2022-01-03",-23.2107190084554,-27.08015
"2022-01-04",-24.5208229812747,-25
"2022-01-05",-27.7340165054868,-26.52672
"2022-01-06",-27.6286119695069,-29.94275
"2022-01-07",-31.3075895871525,-31.48855
"2022-01-08",-32.2615748561403,-31.48855
"2022-01-09",-29.9836596566827,-31.48855
"2022-01-10",-31.480247260257,-31.98473
"2022-01-11",-28.5535926557584,-27.1374
"2022-01-12",-25.3776385731443,-25
"2022-01-13",-29.2627792427481,-29.29389
"2022-01-14",-26.9694784990046,-28.43511
"2022-01-15",-26.5373623395766,-28.43511
"2022-01-16",-26.0298524315025,-28.43511
"2022-01-17",-27.2979495952438,-28.43511
"2022-01-18",-30.0191548261831,-29.75191
"2022-01-19",-33.2512453662101,-30.76336
"2022-01-20",-36.6834467307956,-33.35878
"2022-01-21",-44.8010238329365,-40.83969
"2022-01-22",-49.490757746968,-40.83969
"2022-01-23",-46.9971222921618,-40.83969
"2022-01-24",-49.5924268739279,-49.80916
"2022-01-25",-49.0552798701607,-47.04198
"2022-01-26",-49.0904123149608,-45.20992
"2022-01-27",-49.5781482031274,-44.80916
"2022-01-28",-47.7568632135909,-40.28626
"2022-01-29",-46.8073302981866,-40.28626
"2022-01-30",-47.3581693306774,-40.28626
"2022-01-31",-46.6721941000952,-39.80916
"2022-02-01",-45.1520294268355,-39.02672
"2022-02-02",-48.548211493135,-40.83969
"2022-02-03",-47.9699098590444,-42.48092
"2022-02-04",-43.0800048473411,-37.36641
"2022-02-05",-42.4655331642549,-37.36641
"2022-02-06",-41.2598447465062,-37.36641
"2022-02-07",-37.0157725469727,-32.32824
"2022-02-08",-38.2873605855941,-32.80534
"2022-02-09",-36.4839359918308,-30.17176
"2022-02-10",-39.4915305621787,-30.53435
"2022-02-11",-44.1520495503786,-37.95802
"2022-02-12",-44.4631995740523,-37.95802
"2022-02-13",-45.2278923315498,-37.95802
"2022-02-14",-44.885955526089,-36.64122
"2022-02-15",-40.248226175691,-33.4542
"2022-02-16",-41.0816634217719,-33.07252
"2022-02-17",-46.1627643552244,-36.25954
"2022-02-18",-47.5251921647227,-37.0229
"2022-02-19",-46.9217559543607,-37.0229
"2022-02-20",-49.7798570695688,-37.0229
"2022-02-21",-53.3497850588803,-37.0229
"2022-02-22",-51.5186060055433,-41.98473
"2022-02-23",-52.553423749038,-41.56489
"2022-02-24",-52.3977224388001,-42.84351
"2022-02-25",-49.6070173868935,-41.4313
"2022-02-26",-49.8033661418172,-41.4313
"2022-02-27",-52.4122326557774,-41.4313
"2022-02-28",-46.8975604648949,-39.46565
"2022-03-01",-46.6657609977793,-38.32061
"2022-03-02",-47.1289001009534,-38.79771
"2022-03-03",-48.5811580425407,-40.55344
"2022-03-04",-52.3466447150085,-44.0458
"2022-03-05",-51.2639867399039,-44.0458
"2022-03-06",-53.4241926417621,-44.0458
"2022-03-07",-54.6039078924655,-45.85878
"2022-03-08",-53.7956444182481,-45.76336
"2022-03-09",-50.9495294104788,-42.48092
"2022-03-10",-53.3872026568746,-43.5687
"2022-03-11",-53.9563896156552,-44.08397
"2022-03-12",-53.7926185677749,-44.08397
"2022-03-13",-55.1268506335696,-44.08397
"2022-03-14",-53.8486730221971,-43.60687
"2022-03-15",-53.3910740251213,-41.98473
"2022-03-16",-50.8210152092284,-42.19466
"2022-03-17",-50.923217139218,-42.46183
"2022-03-18",-49.3280634554889,-41.08779
"2022-03-19",-48.009561284724,-41.08779
"2022-03-20",-49.5904899004855,-41.08779
"2022-03-21",-48.6806094858792,-41.0687
"2022-03-22",-46.8864079143549,-40.05725
"2022-03-23",-45.2611759381549,-42.17557
"2022-03-24",-43.3653379840584,-39.0458
"2022-03-25",-44.8181528408044,-36.75573
"2022-03-26",-43.7568056448834,-36.75573
"2022-03-27",-41.1464192860334,-36.75573
"2022-03-28",-41.8642216656832,-36.0687
"2022-03-29",-40.6222003002446,-34.6374
"2022-03-30",-39.6734943768947,-36.0687
"2022-03-31",-41.2248944482497,-38.41603
"2022-04-01",-39.4269065273253,-36.79389
"2022-04-02",-39.9718798373567,-36.79389
"2022-04-03",-38.2852594737229,-36.79389
"2022-04-04",-39.5837091480287,-36.20229
"2022-04-05",-41.5724689276732,-37.30916
"2022-04-06",-46.697594732523,-40.91603
"2022-04-07",-45.0063518895308,-40.28626
"2022-04-08",-47.5326993165589,-42.53817
"2022-04-09",-46.5219179978977,-42.53817
"2022-04-10",-47.3788485965855,-42.53817
"2022-04-11",-52.0062922556811,-44.69466
"2022-04-12",-50.5561666069973,-45.61069
"2022-04-13",-48.9749680589695,-43.49237
"2022-04-14",-50.7195860451611,-45.49618
"2022-04-15",-49.682070905834,-45.49618
"2022-04-16",-49.3055459103133,-45.49618
"2022-04-17",-51.0019067611476,-45.49618
"2022-04-18",-49.554411702946,-45.26718
"2022-04-19",-48.458281826722,-44.12214
"2022-04-20",-49.3012476141625,-43.58779
"2022-04-21",-51.0155825417222,-44.17939
"2022-04-22",-51.1579830248862,-45.68702
"2022-04-23",-51.7996758625481,-45.68702
"2022-04-24",-52.2817407191257,-45.68702
"2022-04-25",-51.7098436821141,-45.99237
"2022-04-26",-55.0427301503785,-48.47328
"2022-04-27",-54.0433652599125,-48.11069
"2022-04-28",-53.9657534223809,-46.52672
"2022-04-29",-56.2841595632535,-49.69466
"2022-04-30",-59.3447801094175,-49.69466
"2022-05-01",-57.672954758854,-49.69466
"2022-05-02",-57.8224335047921,-49.0458
"2022-05-03",-58.2285545125304,-50.38168
"2022-05-04",-54.4950849232895,-49.69466
"2022-05-05",-58.7922006600764,-56.01145
"2022-05-06",-59.2988001020328,-57.29008
"2022-05-07",-60.351464848211,-57.29008
"2022-05-08",-61.6507465847747,-57.29008
"2022-05-09",-67.8724114028392,-62.08015
"2022-05-10",-66.4020103162266,-62.51908
"2022-05-11",-73.1755370885256,-66.64122
"2022-05-12",-74.684029921488,-69.67557
"2022-05-13",-72.8329852010331,-66.12595
"2022-05-14",-71.999969273695,-66.12595
"2022-05-15",-70.0405348676333,-66.12595
"2022-05-16",-72.189871119923,-63.07252
"2022-05-17",-70.5439354676856,-62.40458
"2022-05-18",-73.826575125307,-63.74046
"2022-05-19",-72.3028370173895,-64.17939
"2022-05-20",-73.4199961554396,-65.97328
"2022-05-21",-72.9675142345448,-65.97328
"2022-05-22",-71.9399501395337,-65.97328
"2022-05-23",-73.3530204885069,-66.12595
"2022-05-24",-72.8401755660291,-66.56489
"2022-05-25",-73.5816212651708,-66.52672
"2022-05-26",-75.3493438698187,-68.03435
"2022-05-27",-76.4428586938662,-69.77099
"2022-05-28",-75.6712652466293,-69.77099
"2022-05-29",-75.0702184270441,-69.77099
"2022-05-30",-72.6601860359065,-69.77099
"2022-05-31",-72.4733721851725,-69.46565
"2022-06-01",-74.9390719458458,-70.99237
"2022-06-02",-74.1824028463739,-71.20229
"2022-06-03",-75.2695156090865,-71.87023
"2022-06-04",-74.6197534682706,-71.87023
"2022-06-05",-74.5960154457056,-71.87023
"2022-06-06",-73.3235778398044,-69.96183
"2022-06-07",-73.3603178184634,-70.15267
"2022-06-08",-73.6121858340924,-70.61069
"2022-06-09",-73.2732236837618,-71.39313
"2022-06-10",-75.3999022015182,-71.94656
"2022-06-11",-77.4183723059521,-71.94656
"2022-06-12",-79.2591689085852,-71.94656
"2022-06-13",-81.4654942107563,-75.9542
"2022-06-14",-80.5938642705473,-78.01527
"2022-06-15",-79.0213446611683,-77.1374
"2022-06-16",-81.5985557181013,-77.11832
"2022-06-17",-80.9627318049412,-77.67176
"2022-06-18",-81.9872099826755,-77.67176
"2022-06-19",-80.1228143264695,-77.67176
"2022-06-20",-79.746062622103,-77.67176
"2022-06-21",-79.6884171438985,-75.76336
"2022-06-22",-80.0779707137241,-77.27099
"2022-06-23",-78.1618877233121,-76.4313
"2022-06-24",-77.0914239146158,-77.08015
"2022-06-25",-76.8342950985082,-77.08015
"2022-06-26",-77.9947805583707,-77.08015
"2022-06-27",-78.507722698708,-78.05344
"2022-06-28",-79.5351038546509,-79.42748
"2022-06-29",-79.8468920460791,-80.72519
"2022-06-30",-80.041367325915,-83.11069
"2022-07-01",-80.6895808730462,-83.03435
"2022-07-02",-80.3098212939067,-83.03435
"2022-07-03",-80.4832353641426,-83.03435
"2022-07-04",-79.5480572891041,-83.03435
"2022-07-05",-79.8795380450497,-82.00382
"2022-07-06",-79.4743430485375,-82.69084
"2022-07-07",-78.5124268472616,-80.91603
"2022-07-08",-78.5281126381305,-81.31679
"2022-07-09",-78.2725698692743,-81.31679
"2022-07-10",-79.0733080388408,-81.31679
"2022-07-11",-80.1157462169161,-81.60305
"2022-07-12",-80.7007768239273,-82.44275
"2022-07-13",-79.230468008132,-82.90076
"2022-07-14",-78.2224279987972,-81.69847
"2022-07-15",-78.0852573016901,-80.57252
"2022-07-16",-77.0398775491565,-80.57252
"2022-07-17",-77.096767892176,-80.57252
"2022-07-18",-73.8764694049981,-78.18702
"2022-07-19",-73.7766687908711,-77.23282
"2022-07-20",-75.1671181452326,-74.14122
"2022-07-21",-74.254947761073,-75.20992
"2022-07-22",-75.2825847775899,-76.27863
"2022-07-23",-74.9467767533157,-76.27863
"2022-07-24",-74.4243807348098,-76.27863
"2022-07-25",-76.7979481137489,-78.0916
"2022-07-26",-76.9942814267345,-80.13359
"2022-07-27",-74.5008910537401,-77.63359
"2022-07-28",-73.1165581490186,-76.58397
"2022-07-29",-72.9481982912842,-76.03053
"2022-07-30",-73.088739321447,-76.03053
"2022-07-31",-73.4290562961358,-76.03053
"2022-08-01",-73.8358710296539,-76.85115
"2022-08-02",-74.5865513201473,-76.04962
"2022-08-03",-74.5748454042531,-75.70611
"2022-08-04",-74.3038515279357,-76.9084
"2022-08-05",-73.0547878313915,-76.16412
"2022-08-06",-73.4059902327916,-76.16412
"2022-08-07",-72.9113670443445,-76.16412
"2022-08-08",-72.2250261698512,-75.15267
"2022-08-09",-73.1084184093939,-76.48855
"2022-08-10",-71.8422793626183,-75.3626
"2022-08-11",-71.9849335616381,-73.95038
"2022-08-12",-71.2765045368676,-73.91221
"2022-08-13",-70.4827279478931,-73.91221
"2022-08-14",-71.0370714986899,-73.91221
"2022-08-15",-71.9072985692125,-73.05344
"2022-08-16",-72.1682387171182,-73.68321
"2022-08-17",-73.3122216906298,-75.09542
"2022-08-18",-73.9867763422289,-75.09542
"2022-08-19",-76.6517726496386,-76.94656
"2022-08-20",-76.5954973677917,-76.94656
"2022-08-21",-75.8807517273886,-76.94656
"2022-08-22",-75.9014732299689,-77.95802
"2022-08-23",-75.465569866422,-77.19466
"2022-08-24",-75.8440033057719,-77.32824
"2022-08-25",-75.673088370037,-77.34733
"2022-08-26",-77.643587951022,-78.33969
"2022-08-27",-77.248610934361,-78.33969
"2022-08-28",-77.8474393933411,-78.33969
"2022-08-29",-76.7025502272776,-78.60687
"2022-08-30",-77.1904871629686,-78.30153
"2022-08-31",-76.9565312878083,-78.12977
"2022-09-01",-75.9831177788413,-78.64504
"2022-09-02",-75.8078922176536,-78.22519
"2022-09-03",-75.6930741309377,-78.22519
"2022-09-04",-75.1913393869456,-78.22519
"2022-09-05",-75.1492138526596,-78.22519
"2022-09-06",-77.0542935608607,-79.19847
"2022-09-07",-76.0252193009615,-77.63359
"2022-09-08",-75.6488043770559,-77.23282
"2022-09-09",-74.3369260057177,-76.22137
"2022-09-10",-73.8051164376742,-76.22137
"2022-09-11",-73.9686634620449,-76.22137
"2022-09-12",-73.8387717889315,-75.19084
"2022-09-13",-75.7515624879633,-76.9084
"2022-09-14",-75.2423180217202,-77.48092
"2022-09-15",-76.2068814896905,-77.93893
"2022-09-16",-76.3481087942381,-78.33969
"2022-09-17",-75.4862382514701,-78.33969
"2022-09-18",-77.4936158254515,-78.33969
"2022-09-19",-77.2668972590647,-78.9313
"2022-09-20",-77.9961349062789,-79.90458
"2022-09-21",-78.5241791668307,-79.58015
"2022-09-22",-77.3076370593484,-79.35115
"2022-09-23",-76.6373574508741,-80.82061
"2022-09-24",-77.0032321058622,-80.82061
"2022-09-25",-77.2085668695147,-80.82061
"2022-09-26",-76.8625216699934,-80.07634
"2022-09-27",-77.09529332822,-80.51527
"2022-09-28",-77.1204437697785,-79.77099
"2022-09-29",-76.8250359218743,-80.15267
"2022-09-30",-77.0173083119907,-80.1145
"2022-10-01",-77.3553275863605,-80.1145
"2022-10-02",-77.7894097878636,-80.1145
"2022-10-03",-77.0748635328638,-80.26718
"2022-10-04",-76.2946283493575,-78.81679
"2022-10-05",-76.3632626003056,-78.60687
"2022-10-06",-76.7678764525836,-78.24427
"2022-10-07",-77.0889692235307,-78.96947
"2022-10-08",-77.2968272625458,-78.96947
"2022-10-09",-77.0489622622259,-78.96947
"2022-10-10",-77.5993377393704,-79.42748
"2022-10-11",-77.93493289251,-79.48473
"2022-10-12",-77.8591129711613,-79.33206
"2022-10-13",-77.947300320262,-79.56107
"2022-10-14",-78.1318847004488,-79.71374
"2022-10-15",-78.2999929734445,-79.71374
"2022-10-16",-77.878772541696,-79.71374
"2022-10-17",-77.5145261677083,-79.42748
"2022-10-18",-77.8079864563493,-79.38931
"2022-10-19",-78.3049193237841,-80.34351
"2022-10-20",-78.4480571413626,-80.45802
"2022-10-21",-78.1972836368995,-80.72519
"2022-10-22",-78.0793087089446,-80.72519
"2022-10-23",-77.4767488093003,-80.72519
"2022-10-24",-77.870251437032,-80.49618
"2022-10-25",-76.8122441224074,-79.35115
"2022-10-26",-76.2983550641282,-78.24427
"2022-10-27",-76.9386774608223,-78.95038
"2022-10-28",-76.4647864569412,-78.51145
"2022-10-29",-75.8679910181648,-78.51145
"2022-10-30",-75.990909054564,-78.51145
"2022-10-31",-76.0317605247146,-78.96947
"2022-11-01",-76.1839774501969,-78.98855
"2022-11-02",-76.1162885724663,-78.72137
"2022-11-03",-75.6992929469464,-79.08397
"2022-11-04",-73.6437317709508,-78.18702
"2022-11-05",-73.3338599686179,-78.18702
"2022-11-06",-74.2613080057587,-78.18702
"2022-11-07",-73.9744272339664,-79.10305
"2022-11-08",-77.3261671401548,-81.46947
"2022-11-09",-80.9275294516853,-83.58779
"2022-11-10",-77.9012436610473,-82.95802
"2022-11-11",-78.3903143559989,-85.97328
"2022-11-12",-79.3139212589907,-85.97328
"2022-11-13",-79.9812061150387,-85.97328
"2022-11-14",-79.759417693728,-86.88931
"2022-11-15",-79.3213657023213,-85.38168
"2022-11-16",-79.6770025435113,-86.08779
"2022-11-17",-79.2752191863411,-85.74427
"2022-11-18",-79.2133782622805,-85.03817
"2022-11-19",-79.1273789394806,-85.03817
"2022-11-20",-79.9365702594016,-85.03817
"2022-11-21",-80.2726769252114,-86.69847
"2022-11-22",-78.8486844860313,-86.46947
"2022-11-23",-77.5553449032146,-85.9542
"2022-11-24",-77.5071306384731,-85.9542
"2022-11-25",-78.0073104110955,-85.87786
"2022-11-26",-77.6686851414579,-85.87786
"2022-11-27",-77.9427713227484,-85.87786
"2022-11-28",-78.0552513308043,-86.41221
"2022-11-29",-77.6607684048289,-86.52672
"2022-11-30",-76.6126357110797,-86.24046
"2022-12-01",-76.9617581782411,-86.46947
