"","2021-10-07_to_2022-12-01_Index_3QRank","2021-10-07_to_2022-12-01_Crypto10_Index"
"2021-12-05",-21.2907050295321,-16.3934426229508
"2021-12-06",-17.0910749239888,-17.1402495435335
"2021-12-07",-17.2524548898368,-18.0327868852459
"2021-12-08",-15.3704044688257,-13.5883369752275
"2021-12-09",-22.9393798873665,-13.224038250273
"2021-12-10",-25.6201724886434,-17.1220400728597
"2021-12-11",-22.2186642325022,-17.1220400728597
"2021-12-12",-21.9773837046235,-17.1220400728597
"2021-12-13",-30.0049901237131,-23.4790491795991
"2021-12-14",-28.8174504214672,-21.4936247723133
"2021-12-15",-20.5056270538888,-20.5646593799634
"2021-12-16",-22.3866578633596,-24.5355173038251
"2021-12-17",-21.013577607801,-23.4608305996354
"2021-12-18",-18.0177825944237,-23.4608305996354
"2021-12-19",-19.4649955417725,-23.4608305996354
"2021-12-20",-19.8799767991401,-26.648444442987
"2021-12-21",-15.1749270293274,-25.3005428043714
"2021-12-22",-15.2839156565484,-25.4098360655738
"2021-12-23",-10.5353637186426,-24.2076466295081
"2021-12-24",-13.4683760200529,-24.2076466295081
"2021-12-25",-11.99193359087,-24.2076466295081
"2021-12-26",-9.89498671504654,-24.2076466295081
"2021-12-27",-11.0601930187554,-21.4025500910747
"2021-12-28",-17.517059313349,-26.3205828779599
"2021-12-29",-19.3013898877854,-29.9089234969034
"2021-12-30",-17.9787647746963,-29.8178488156648
"2021-12-31",-17.6603781566613,-30.5100182149363
"2022-01-01",-14.83044910872,-30.5100182149363
"2022-01-02",-15.1356475766451,-30.5100182149363
"2022-01-03",-17.5777773096528,-30.4007249537339
"2022-01-04",-19.5324099986728,-28.4153005464481
"2022-01-05",-24.4435324403284,-29.8724954462659
"2022-01-06",-24.7993181402412,-33.1329653908924
"2022-01-07",-29.8214132879353,-34.608378870674
"2022-01-08",-30.9510653417241,-34.608378870674
"2022-01-09",-28.8474965738141,-34.608378870674
"2022-01-10",-31.0701705747434,-35.0819617475408
"2022-01-11",-27.0363526808341,-30.4553715843351
"2022-01-12",-23.4188786575628,-28.4153005464481
"2022-01-13",-27.0703935395257,-32.5136612021858
"2022-01-14",-25.1668413835214,-31.6939890710383
"2022-01-15",-24.1108650310143,-31.6939890710383
"2022-01-16",-24.3738535055431,-31.6939890710383
"2022-01-17",-26.5847983671076,-31.6939890710383
"2022-01-18",-28.4402455912322,-32.9508160284152
"2022-01-19",-31.1842275596056,-33.9162094714025
"2022-01-20",-34.3355729372974,-36.3934444448088
"2022-01-21",-43.0679832155421,-43.5336976320583
"2022-01-22",-48.139910202494,-43.5336976320583
"2022-01-23",-45.3953535428518,-43.5336976320583
"2022-01-24",-47.818020542945,-52.0947176684882
"2022-01-25",-46.5406832775711,-49.4535519125683
"2022-01-26",-46.8545280367965,-47.7049143890709
"2022-01-27",-47.3239377857903,-47.3224061934427
"2022-01-28",-45.4905072130572,-43.0054590153003
"2022-01-29",-43.9929131856725,-43.0054590153003
"2022-01-30",-45.8022859793694,-43.0054590153003
"2022-01-31",-44.7516410498643,-42.5500856091072
"2022-02-01",-42.8285168952456,-41.8032786885246
"2022-02-02",-46.3140685381269,-43.5336976320583
"2022-02-03",-45.9675609527539,-45.1001766837885
"2022-02-04",-40.3885962880353,-40.2185810568307
"2022-02-05",-39.605409384771,-40.2185810568307
"2022-02-06",-38.3514162481145,-40.2185810568307
"2022-02-07",-33.7541901214209,-35.4098324218578
"2022-02-08",-34.5423455194891,-35.8652058280509
"2022-02-09",-32.333591451714,-33.3515428040071
"2022-02-10",-34.7441079075033,-33.6976320582878
"2022-02-11",-40.0643274483547,-40.7832386149361
"2022-02-12",-40.0942543873132,-40.7832386149361
"2022-02-13",-40.9734038224612,-40.7832386149361
"2022-02-14",-40.3627077590977,-39.5264116575592
"2022-02-15",-35.0399408822634,-36.4845191260474
"2022-02-16",-35.5786254037173,-36.120220401093
"2022-02-17",-40.9825941787882,-39.1621129326047
"2022-02-18",-42.6646250224304,-39.8907103825137
"2022-02-19",-41.9991445728213,-39.8907103825137
"2022-02-20",-45.2582403108465,-39.8907103825137
"2022-02-21",-49.2529924206118,-39.8907103825137
"2022-02-22",-47.0605088188864,-44.6265938069217
"2022-02-23",-47.9305483728556,-44.2258670313298
"2022-02-24",-47.0810145865938,-45.4462659380692
"2022-02-25",-44.2742123917508,-44.0983551901637
"2022-02-26",-44.3946349168293,-44.0983551901637
"2022-02-27",-47.4047627247554,-44.0983551901637
"2022-02-28",-41.1954906070444,-42.2222240440802
"2022-03-01",-40.9628333150976,-41.1293278692168
"2022-03-02",-41.782734467288,-41.5847012754099
"2022-03-03",-43.6045443537681,-43.2604735883424
"2022-03-04",-47.435529490089,-46.5938087435338
"2022-03-05",-46.3852793480517,-46.5938087435338
"2022-03-06",-48.7918887994037,-46.5938087435338
"2022-03-07",-49.8204635183277,-48.3242276870675
"2022-03-08",-48.8938437455584,-48.2331530058289
"2022-03-09",-45.6563569755549,-45.1001766837885
"2022-03-10",-48.3516729974414,-46.1384353373407
"2022-03-11",-49.188294968604,-46.6302367941712
"2022-03-12",-49.0495347482993,-46.6302367941712
"2022-03-13",-50.7235181963962,-46.6302367941712
"2022-03-14",-49.5338296732635,-46.1748633879781
"2022-03-15",-49.0796283198369,-44.6265938069217
"2022-03-16",-46.3803944878802,-44.8269526400726
"2022-03-17",-45.8372636806375,-45.0819672131148
"2022-03-18",-43.6876368711962,-43.7704936251367
"2022-03-19",-41.7074599714549,-43.7704936251367
"2022-03-20",-43.6182059828117,-43.7704936251367
"2022-03-21",-42.7510917947344,-43.752275045173
"2022-03-22",-40.91662086317,-42.7868816021856
"2022-03-23",-39.9001803171642,-44.8087431693989
"2022-03-24",-38.0194593792405,-41.8214881591983
"2022-03-25",-39.5786063108825,-39.6356958094715
"2022-03-26",-38.6059812605613,-39.6356958094715
"2022-03-27",-35.8242556886078,-39.6356958094715
"2022-03-28",-36.5380851142462,-38.9799635701275
"2022-03-29",-35.0958132685337,-37.6138433515483
"2022-03-30",-33.7427855308874,-38.9799635701275
"2022-03-31",-34.7262363286899,-41.2204025504554
"2022-04-01",-33.226203365113,-39.672132969399
"2022-04-02",-33.9558423791818,-39.672132969399
"2022-04-03",-32.338950923585,-39.672132969399
"2022-04-04",-33.8388730728883,-39.1074663020036
"2022-04-05",-36.0822105866254,-40.1639344262295
"2022-04-06",-41.7622670111815,-43.6065537333332
"2022-04-07",-39.6714396755197,-43.0054590153003
"2022-04-08",-42.4390776476945,-45.1548233143897
"2022-04-09",-41.4709637245095,-45.1548233143897
"2022-04-10",-42.6432249882464,-45.1548233143897
"2022-04-11",-47.5232864262626,-47.2131129322404
"2022-04-12",-45.8442667043034,-48.0874316939891
"2022-04-13",-43.3640576703858,-46.0655701267758
"2022-04-14",-45.1665422256105,-47.9781384327867
"2022-04-15",-44.3138266114918,-47.9781384327867
"2022-04-16",-43.8671555816622,-47.9781384327867
"2022-04-17",-45.7570398194116,-47.9781384327867
"2022-04-18",-44.0241983579116,-47.7595610196721
"2022-04-19",-42.7824791151753,-46.6666648448087
"2022-04-20",-43.8698765898275,-46.1566448080144
"2022-04-21",-45.9185716375758,-46.7213114754098
"2022-04-22",-46.0513705415001,-48.160287795264
"2022-04-23",-46.7891087364377,-48.160287795264
"2022-04-24",-47.4987150174261,-48.160287795264
"2022-04-25",-46.773123228509,-48.4517304189435
"2022-04-26",-50.1962946550741,-50.8196721311476
"2022-04-27",-49.0647199958633,-50.4735828768668
"2022-04-28",-49.3016399602441,-48.9617504557378
"2022-04-29",-51.8721568212151,-51.9854244072858
"2022-04-30",-55.3998637244324,-51.9854244072858
"2022-05-01",-53.6526697957387,-51.9854244072858
"2022-05-02",-53.5581746660231,-51.3661202185792
"2022-05-03",-54.1046991909337,-52.6411657559199
"2022-05-04",-50.0957504153531,-51.9854244072858
"2022-05-05",-54.754054611826,-58.0145719489982
"2022-05-06",-55.4934753630804,-59.2349708557376
"2022-05-07",-56.5635125276553,-59.2349708557376
"2022-05-08",-58.2377444545112,-59.2349708557376
"2022-05-09",-64.9997270901297,-63.8069234976321
"2022-05-10",-63.2219294027844,-64.2258597438978
"2022-05-11",-71.1207065839341,-68.160289617122
"2022-05-12",-72.4526786687721,-71.056460836794
"2022-05-13",-70.6934333780054,-67.6684881602914
"2022-05-14",-69.5554099063697,-67.6684881602914
"2022-05-15",-67.7334770219083,-67.6684881602914
"2022-05-16",-70.2795619468631,-64.7540983606557
"2022-05-17",-68.4730060287311,-64.1165755919854
"2022-05-18",-71.9942000367625,-65.391621129326
"2022-05-19",-70.523790099698,-65.8105664848817
"2022-05-20",-71.6997180786548,-67.5227668484517
"2022-05-21",-71.2315614005812,-67.5227668484517
"2022-05-22",-70.0376138275083,-67.5227668484517
"2022-05-23",-71.6470351115629,-67.6684881602914
"2022-05-24",-71.1767945404753,-68.0874335158471
"2022-05-25",-72.0752451816022,-68.0509963559197
"2022-05-26",-74.1506778125322,-69.4899817850638
"2022-05-27",-75.2609471367838,-71.1475355180326
"2022-05-28",-74.2725982175095,-71.1475355180326
"2022-05-29",-73.5467501167426,-71.1475355180326
"2022-05-30",-71.4481910002428,-71.1475355180326
"2022-05-31",-71.5612658668233,-70.856102003643
"2022-06-01",-74.0730164867425,-72.3132969034608
"2022-06-02",-73.4332849969004,-72.5136557366118
"2022-06-03",-74.5687457419055,-73.1511785052821
"2022-06-04",-73.9112519084759,-73.1511785052821
"2022-06-05",-74.1934717997319,-73.1511785052821
"2022-06-06",-72.8941929086946,-71.3296848805098
"2022-06-07",-73.5268904910627,-71.511834242987
"2022-06-08",-73.9896980397581,-71.9489981785064
"2022-06-09",-73.8531987618625,-72.695805099089
"2022-06-10",-75.6133015669876,-73.224043715847
"2022-06-11",-77.5726535709348,-73.224043715847
"2022-06-12",-79.3455339817696,-73.224043715847
"2022-06-13",-81.7621143649572,-77.0491803278689
"2022-06-14",-81.3267256975664,-79.0163952644809
"2022-06-15",-79.9831531421977,-78.1785045533697
"2022-06-16",-82.514816072349,-78.160295082696
"2022-06-17",-81.7052769004941,-78.6885245901639
"2022-06-18",-82.6434297602922,-78.6885245901639
"2022-06-19",-80.9850527333941,-78.6885245901639
"2022-06-20",-80.703338910783,-78.6885245901639
"2022-06-21",-80.5400353964123,-76.8670309653916
"2022-06-22",-80.9182481155259,-78.3060072852458
"2022-06-23",-78.8863148131729,-77.5045537340619
"2022-06-24",-77.740954465926,-78.1238579227685
"2022-06-25",-77.4022463087705,-78.1238579227685
"2022-06-26",-78.5502746566205,-78.1238579227685
"2022-06-27",-79.0563366561393,-79.0528233151184
"2022-06-28",-80.2092860545173,-80.3642969030965
"2022-06-29",-80.5138345753973,-81.6029143897996
"2022-06-30",-80.8211600471362,-83.879781420765
"2022-07-01",-81.4572484030276,-83.8069253194901
"2022-07-02",-81.0282185181895,-83.8069253194901
"2022-07-03",-81.1973560118796,-83.8069253194901
"2022-07-04",-80.1967906343946,-83.8069253194901
"2022-07-05",-80.4634803343204,-82.8233132965391
"2022-07-06",-79.9149844401183,-83.4790546451731
"2022-07-07",-78.9094903370291,-81.7850637522769
"2022-07-08",-78.8298781207091,-82.1675810571951
"2022-07-09",-78.6492774479256,-82.1675810571951
"2022-07-10",-79.4268902963568,-82.1675810571951
"2022-07-11",-80.624026010422,-82.4408051009109
"2022-07-12",-81.2031778373793,-83.2422586520947
"2022-07-13",-79.5410047985589,-83.6794134783241
"2022-07-14",-78.4214875045299,-82.5318797821495
"2022-07-15",-78.301635491684,-81.4571930779599
"2022-07-16",-77.1585426698851,-81.4571930779599
"2022-07-17",-77.1150312973534,-81.4571930779599
"2022-07-18",-73.6532012505301,-79.1803260469945
"2022-07-19",-73.552348583789,-78.2695792346083
"2022-07-20",-74.9960608261504,-75.3187613843351
"2022-07-21",-73.9443944165552,-76.3387923486337
"2022-07-22",-74.9991669927302,-77.3588324222222
"2022-07-23",-74.8361420197124,-77.3588324222222
"2022-07-24",-74.2099343214104,-77.3588324222222
"2022-07-25",-76.7737425735924,-79.0892513657558
"2022-07-26",-76.9228846834268,-81.0382477224042
"2022-07-27",-74.3087185433373,-78.6520965395265
"2022-07-28",-72.484000812903,-77.6502750459017
"2022-07-29",-72.6571532623965,-77.1220364291437
"2022-07-30",-72.913902547728,-77.1220364291437
"2022-07-31",-73.3119537937299,-77.1220364291437
"2022-08-01",-73.7405264498968,-77.9052805096538
"2022-08-02",-74.4326291196511,-77.1402550091075
"2022-08-03",-74.4405248721587,-76.8123843347905
"2022-08-04",-74.1698676308183,-77.959927140255
"2022-08-05",-72.9090299533753,-77.2495482703098
"2022-08-06",-73.0127030956349,-77.2495482703098
"2022-08-07",-72.6775242998242,-77.2495482703098
"2022-08-08",-72.1210152056746,-76.2841548273225
"2022-08-09",-73.1846546518391,-77.5592003646631
"2022-08-10",-71.7981970258111,-76.4845136604734
"2022-08-11",-71.9318907892109,-75.1366120218579
"2022-08-12",-71.3152771286142,-75.1001839712205
"2022-08-13",-70.4531863769785,-75.1001839712205
"2022-08-14",-71.1053966891697,-75.1001839712205
"2022-08-15",-71.9370519141484,-74.2805118400729
"2022-08-16",-72.2631977696871,-74.8815974488158
"2022-08-17",-73.4221050706931,-76.2295081967213
"2022-08-18",-74.0685524098551,-76.2295081967213
"2022-08-19",-76.6415905558239,-77.9963551908925
"2022-08-20",-76.5999861709747,-77.9963551908925
"2022-08-21",-75.8344932162021,-77.9963551908925
"2022-08-22",-75.8295393170336,-78.9617486338798
"2022-08-23",-75.1847255761898,-78.2331511839709
"2022-08-24",-75.5953656345038,-78.3606539158469
"2022-08-25",-75.4602565775955,-78.3788724958106
"2022-08-26",-77.5659506529754,-79.3260473588342
"2022-08-27",-77.3218021529103,-79.3260473588342
"2022-08-28",-77.9606402143659,-79.3260473588342
"2022-08-29",-76.8607023868046,-79.5810528225864
"2022-08-30",-77.3707810284782,-79.2896193081968
"2022-08-31",-77.1506611918592,-79.1256794163933
"2022-09-01",-76.2839572288629,-79.6174899825138
"2022-09-02",-76.2037773093142,-79.2167540976319
"2022-09-03",-76.1164822212532,-79.2167540976319
"2022-09-04",-75.8165187787899,-79.2167540976319
"2022-09-05",-75.6706974424873,-79.2167540976319
"2022-09-06",-77.5024284024118,-80.1457194899818
"2022-09-07",-76.5140884891268,-78.6520965395265
"2022-09-08",-76.1081343903641,-78.2695792346083
"2022-09-09",-74.7877649261146,-77.304185791621
"2022-09-10",-74.3609894173292,-77.304185791621
"2022-09-11",-74.5875460666557,-77.304185791621
"2022-09-12",-74.2082856077471,-76.3205828779599
"2022-09-13",-76.2041975753767,-77.959927140255
"2022-09-14",-75.8577157345656,-78.5063752276867
"2022-09-15",-76.945400650328,-78.9435300539161
"2022-09-16",-77.1624981930126,-79.3260473588342
"2022-09-17",-76.4481501552696,-79.3260473588342
"2022-09-18",-78.443078225184,-79.3260473588342
"2022-09-19",-78.0724632012926,-79.8907140262297
"2022-09-20",-78.6557079563018,-80.8196703092895
"2022-09-21",-79.1898103954296,-80.5100182149362
"2022-09-22",-77.9539479188401,-80.2914408018216
"2022-09-23",-77.3328757118883,-81.6939890710383
"2022-09-24",-77.8176976456207,-81.6939890710383
"2022-09-25",-78.2251292135704,-81.6939890710383
"2022-09-26",-77.8171842723952,-80.983610201093
"2022-09-27",-78.1623540650956,-81.4025464473587
"2022-09-28",-78.0593832571994,-80.6921675774135
"2022-09-29",-77.7385321352781,-81.056466302368
"2022-09-30",-77.7239152665649,-81.0200382517305
"2022-10-01",-78.0483951142537,-81.0200382517305
"2022-10-02",-78.5126095877238,-81.0200382517305
"2022-10-03",-77.8586020020684,-81.1657595635703
"2022-10-04",-77.0827201738957,-79.7814207650273
"2022-10-05",-77.0716069402622,-79.5810528225864
"2022-10-06",-77.5351067974595,-79.2349726775956
"2022-10-07",-77.8045315853489,-79.9271420768671
"2022-10-08",-78.0120481365898,-79.9271420768671
"2022-10-09",-77.7443662984301,-79.9271420768671
"2022-10-10",-78.3824217520659,-80.3642969030965
"2022-10-11",-78.7553224213395,-80.4189435336976
"2022-10-12",-78.6898179815478,-80.2732222218578
"2022-10-13",-78.8961454339954,-80.4917996349725
"2022-10-14",-79.0838147552626,-80.6375209468123
"2022-10-15",-79.2186141998601,-80.6375209468123
"2022-10-16",-78.757014331418,-80.6375209468123
"2022-10-17",-78.4083064873608,-80.3642969030965
"2022-10-18",-78.7303861118663,-80.327868852459
"2022-10-19",-79.2962164505389,-81.2386156648452
"2022-10-20",-79.4459516736639,-81.3479089260475
"2022-10-21",-79.1782520974907,-81.6029143897996
"2022-10-22",-79.0317585789511,-81.6029143897996
"2022-10-23",-78.421626391392,-81.6029143897996
"2022-10-24",-78.8437373926691,-81.384336976685
"2022-10-25",-77.8044481301123,-80.2914408018216
"2022-10-26",-77.3759411598325,-79.2349726775956
"2022-10-27",-77.9926879863921,-79.9089234969034
"2022-10-28",-77.4649546327519,-79.4899781413478
"2022-10-29",-76.7984364024981,-79.4899781413478
"2022-10-30",-76.8949802908478,-79.4899781413478
"2022-10-31",-76.9100666574359,-79.9271420768671
"2022-11-01",-77.0971994651582,-79.9453515475408
"2022-11-02",-77.0862638918229,-79.6903460837887
"2022-11-03",-76.5895920472355,-80.0364262287795
"2022-11-04",-74.3900547806785,-79.1803260469945
"2022-11-05",-74.1173388033645,-79.1803260469945
"2022-11-06",-75.2163186130312,-79.1803260469945
"2022-11-07",-74.7263106683815,-80.0546448087432
"2022-11-08",-78.1251552976517,-82.3132932597449
"2022-11-09",-81.7207239900267,-84.3351548269581
"2022-11-10",-78.6051037046338,-83.7340601089252
"2022-11-11",-79.050952345646,-86.6120218579235
"2022-11-12",-80.0780710133936,-86.6120218579235
"2022-11-13",-80.7297772020958,-86.6120218579235
"2022-11-14",-80.4496706907795,-87.4863406196722
"2022-11-15",-80.0367521378419,-86.0473551905281
"2022-11-16",-80.3783713699588,-86.7213151191258
"2022-11-17",-80.0448366327243,-86.3934444448088
"2022-11-18",-79.9593259371617,-85.7194936255011
"2022-11-19",-79.8896882444446,-85.7194936255011
"2022-11-20",-80.6944218036014,-85.7194936255011
"2022-11-21",-80.9509922710141,-87.304191257195
"2022-11-22",-79.4933449869661,-87.0856138440803
"2022-11-23",-78.1835615056502,-86.5938032779598
"2022-11-24",-78.1000737639786,-86.5938032779598
"2022-11-25",-78.5875166686858,-86.5209471766849
"2022-11-26",-78.242850151777,-86.5209471766849
"2022-11-27",-78.5558364947676,-86.5209471766849
"2022-11-28",-78.6135981956407,-87.0309672134791
"2022-11-29",-78.2392388170506,-87.1402513653915
"2022-11-30",-77.2448991589455,-86.8670273216756
"2022-12-01",-77.6104678432223,-87.0856138440803
