"","2022-03-12_to_2022-12-01_Index_3QRank","2022-03-12_to_2022-12-01_Crypto10_Index"
"2022-08-12",-58.3307090193745,-60.0875920276626
"2022-08-13",-57.6090838394593,-60.0875920276626
"2022-08-14",-58.188020787076,-60.0875920276626
"2022-08-15",-59.1090676818814,-58.7737201674677
"2022-08-16",-59.3891163928276,-59.7372239170121
"2022-08-17",-60.928580287894,-61.8978101565347
"2022-08-18",-62.044312769613,-61.8978101565347
"2022-08-19",-66.0392447654017,-64.7299267200597
"2022-08-20",-66.0720626169431,-64.7299267200597
"2022-08-21",-65.0725167850675,-64.7299267200597
"2022-08-22",-65.1425719765233,-66.2773687659439
"2022-08-23",-64.2175185610772,-65.1094921732644
"2022-08-24",-64.7480114840483,-65.3138650163994
"2022-08-25",-64.4731218961668,-65.3430623589536
"2022-08-26",-67.5706697162536,-66.861315617028
"2022-08-27",-67.3038372225516,-66.861315617028
"2022-08-28",-68.4046968046694,-66.861315617028
"2022-08-29",-66.7598740320556,-67.2700698580426
"2022-08-30",-67.3999316630132,-66.8029209319196
"2022-08-31",-67.3302464019239,-66.5401448489318
"2022-09-01",-66.6844683423717,-67.328464543151
"2022-09-02",-66.7979461861388,-66.6861315617028
"2022-09-03",-66.3323128065824,-66.6861315617028
"2022-09-04",-65.5630071000241,-66.6861315617028
"2022-09-05",-65.2168812510843,-66.6861315617028
"2022-09-06",-67.6711381359624,-68.1751789224786
"2022-09-07",-66.2828145958016,-65.7810224972668
"2022-09-08",-65.6016368417117,-65.1678868583728
"2022-09-09",-63.6534436168398,-63.6204362577442
"2022-09-10",-63.1630984264492,-63.6204362577442
"2022-09-11",-63.3476819820212,-63.6204362577442
"2022-09-12",-63.1169507547926,-62.0437968693057
"2022-09-13",-66.0894691617821,-64.6715320349513
"2022-09-14",-65.5296464398436,-65.5474437568331
"2022-09-15",-66.7046160114531,-66.2481799781341
"2022-09-16",-66.6250606764345,-66.861315617028
"2022-09-17",-65.6260033072121,-66.861315617028
"2022-09-18",-68.2473235822614,-66.861315617028
"2022-09-19",-67.6820407528346,-67.7664246814641
"2022-09-20",-68.4406163661274,-69.2554720422399
"2022-09-21",-68.9697020645913,-68.7591257735628
"2022-09-22",-67.2749131813891,-68.4087576629123
"2022-09-23",-66.5959584085648,-70.6569359300975
"2022-09-24",-67.1801277327428,-70.6569359300975
"2022-09-25",-67.7131768795161,-70.6569359300975
"2022-09-26",-67.2273990139815,-69.5182481252278
"2022-09-27",-67.6818511326294,-70.1897784492302
"2022-09-28",-67.6791099654505,-69.0510991991048
"2022-09-29",-67.3168582773166,-69.6350374954446
"2022-09-30",-67.4389878421415,-69.5766428103362
"2022-10-01",-67.8903174745747,-69.5766428103362
"2022-10-02",-68.525902322211,-69.5766428103362
"2022-10-03",-67.7064697307932,-69.8102215507698
"2022-10-04",-66.728525388724,-67.5912406261389
"2022-10-05",-66.8001513431669,-67.2700698580426
"2022-10-06",-67.3585804418688,-66.715328904257
"2022-10-07",-67.7564326751707,-67.8248193665725
"2022-10-08",-68.014940964348,-67.8248193665725
"2022-10-09",-67.795869998934,-67.8248193665725
"2022-10-10",-68.9493178873637,-68.5255470331291
"2022-10-11",-69.5380940150581,-68.6131390607917
"2022-10-12",-69.5922777464519,-68.3795603203581
"2022-10-13",-69.9162915201058,-68.7299284310086
"2022-10-14",-70.286414879867,-68.9635071714422
"2022-10-15",-70.4781828773005,-68.9635071714422
"2022-10-16",-69.9252975696187,-68.9635071714422
"2022-10-17",-69.4209951900466,-68.5255470331291
"2022-10-18",-70.0040452944707,-68.4671523480207
"2022-10-19",-70.8613468930008,-69.9270109209867
"2022-10-20",-71.2312776789473,-70.1021864215675
"2022-10-21",-70.8077740918455,-70.5109492173264
"2022-10-22",-70.6376645479009,-70.5109492173264
"2022-10-23",-69.7196660626432,-70.5109492173264
"2022-10-24",-70.2937260687021,-70.160581106676
"2022-10-25",-68.2440954534186,-68.4087576629123
"2022-10-26",-67.6599021277739,-66.715328904257
"2022-10-27",-68.5175028884717,-67.7956220240183
"2022-10-28",-67.4269961132846,-67.1240917000159
"2022-10-29",-66.6484586880405,-67.1240917000159
"2022-10-30",-67.0361003229595,-67.1240917000159
"2022-10-31",-67.0471681914877,-67.8248193665725
"2022-11-01",-67.3577745434691,-67.8540167091267
"2022-11-02",-68.0472482247863,-67.4452539133678
"2022-11-03",-67.5252765188543,-68.0000034218977
"2022-11-04",-64.6300381756967,-66.6277368765944
"2022-11-05",-64.0477497523898,-66.6277368765944
"2022-11-06",-65.9779128309532,-66.6277368765944
"2022-11-07",-65.9283647928357,-68.029200764452
"2022-11-08",-70.2622717924577,-71.6496370221961
"2022-11-09",-75.7243531096514,-74.8905078267356
"2022-11-10",-71.3567981637707,-73.9270040771912
"2022-11-11",-72.3294207699151,-78.5401499817784
"2022-11-12",-73.6510796755375,-78.5401499817784
"2022-11-13",-74.5153662781541,-78.5401499817784
"2022-11-14",-74.0240612838567,-79.9416053148916
"2022-11-15",-73.5466197129737,-77.6350409173424
"2022-11-16",-73.9193017252756,-78.7153254823593
"2022-11-17",-74.1466850804307,-78.1897818711279
"2022-11-18",-73.965565324687,-77.1094887513666
"2022-11-19",-73.9501876458111,-77.1094887513666
"2022-11-20",-75.0414869776425,-77.1094887513666
"2022-11-21",-75.5883717510817,-79.6496318893495
"2022-11-22",-74.4505044226944,-79.2992723334434
"2022-11-23",-73.2128302851123,-78.5109526392242
"2022-11-24",-73.1786071750498,-78.5109526392242
"2022-11-25",-73.5446819752474,-78.3941632690074
"2022-11-26",-73.5173845520584,-78.3941632690074
"2022-11-27",-73.7000108643236,-78.3941632690074
"2022-11-28",-74.1097942683052,-79.2116803057808
"2022-11-29",-73.775593266232,-79.386864361106
"2022-11-30",-72.6387269682881,-78.9489042227929
"2022-12-01",-73.1913465721504,-79.2992723334434
