"","2022-01-22_to_2022-12-01_Index_3QRank","2022-01-22_to_2022-12-01_Crypto10_Index"
"2022-05-23",-56.144052686755,-51.4894826211071
"2022-05-24",-55.4138103091857,-52.1180650103624
"2022-05-25",-56.7369927879319,-52.063401988575
"2022-05-26",-59.7547387440369,-54.222464265278
"2022-05-27",-61.4598181103273,-56.7094877281855
"2022-05-28",-60.0436134038153,-56.7094877281855
"2022-05-29",-58.9202374545666,-56.7094877281855
"2022-05-30",-55.6762755919863,-56.7094877281855
"2022-05-31",-55.6569498978067,-56.2722089706661
"2022-06-01",-59.5437937550147,-58.4585942860028
"2022-06-02",-58.595371209337,-58.7592239613136
"2022-06-03",-60.2608375965267,-59.7157675367734
"2022-06-04",-59.2584008990599,-59.7157675367734
"2022-06-05",-59.81547405809,-59.7157675367734
"2022-06-06",-57.9081280178752,-56.9827858926026
"2022-06-07",-58.7813695775208,-57.2560840570197
"2022-06-08",-59.527480573869,-57.9119979571687
"2022-06-09",-59.481281140666,-59.0325221257307
"2022-06-10",-62.1404233816968,-59.8250935803483
"2022-06-11",-65.0364338908833,-59.8250935803483
"2022-06-12",-67.7356630000993,-59.8250935803483
"2022-06-13",-71.4743512258112,-65.5643635053671
"2022-06-14",-70.6823268748925,-68.5159887644276
"2022-06-15",-68.630250459267,-67.258815513657
"2022-06-16",-72.5945563205646,-67.2314840027633
"2022-06-17",-71.207068795468,-68.0240469851208
"2022-06-18",-72.411304722358,-68.0240469851208
"2022-06-19",-69.8926400595608,-68.0240469851208
"2022-06-20",-69.626457606901,-68.0240469851208
"2022-06-21",-69.4438298055026,-65.29106534095
"2022-06-22",-70.3286047378637,-67.450127617653
"2022-06-23",-67.7113194532158,-66.2476089164098
"2022-06-24",-66.3188017422604,-67.1768209809759
"2022-06-25",-65.7396121721261,-67.1768209809759
"2022-06-26",-67.3139644242895,-67.1768209809759
"2022-06-27",-67.9826471176866,-68.5706517862151
"2022-06-28",-69.8038244025547,-70.5384019589221
"2022-06-29",-70.1580119410204,-72.3968260880542
"2022-06-30",-70.5082884400333,-75.8130616155278
"2022-07-01",-71.4336365659672,-75.703744044213
"2022-07-02",-70.8650770999477,-75.703744044213
"2022-07-03",-70.9883926384007,-75.703744044213
"2022-07-04",-69.5763026729086,-75.703744044213
"2022-07-05",-70.2347025973431,-74.2279356508128
"2022-07-06",-69.4767337370733,-75.2118107371663
"2022-07-07",-68.0382855468872,-72.6701327247313
"2022-07-08",-68.1836551566963,-73.2440520921992
"2022-07-09",-67.7330761753353,-73.2440520921992
"2022-07-10",-68.9291022655395,-73.2440520921992
"2022-07-11",-70.8499264175901,-73.6540078110849
"2022-07-12",-71.6583356263779,-74.856518040068
"2022-07-13",-69.570930202521,-75.512431940217
"2022-07-14",-68.2039004925434,-73.7906568932934
"2022-07-15",-67.9149198382596,-72.1781909454246
"2022-07-16",-66.245069104899,-72.1781909454246
"2022-07-17",-66.2713149205617,-72.1781909454246
"2022-07-18",-61.9208499696044,-68.761955417951
"2022-07-19",-61.4802455357613,-67.3954645958656
"2022-07-20",-63.3384259719588,-62.9680224711447
"2022-07-21",-62.1538709834098,-64.4984938863324
"2022-07-22",-63.4789379785813,-66.0289737737801
"2022-07-23",-63.3233316543716,-66.0289737737801
"2022-07-24",-62.2034621131282,-66.0289737737801
"2022-07-25",-65.7831741225189,-68.6253063357424
"2022-07-26",-66.0510947866259,-71.5496000839093
"2022-07-27",-62.4991207950802,-67.9693924355935
"2022-07-28",-59.4069258488624,-66.4662440590395
"2022-07-29",-59.7684600070376,-65.6736810766819
"2022-07-30",-60.1968626469065,-65.6736810766819
"2022-07-31",-60.8825667406928,-65.6736810766819
"2022-08-01",-61.4005229050132,-66.8488682670314
"2022-08-02",-62.4746038569054,-65.7010125875756
"2022-08-03",-62.5541275770621,-65.2090708082688
"2022-08-04",-62.1386620012716,-66.9308543274525
"2022-08-05",-60.2873778512424,-65.8649931806779
"2022-08-06",-60.5039908580845,-65.8649931806779
"2022-08-07",-60.0418759358139,-65.8649931806779
"2022-08-08",-59.1672644384501,-64.4165078259113
"2022-08-09",-60.8468178032118,-66.3295949768309
"2022-08-10",-58.8607123431638,-64.7171375012221
"2022-08-11",-58.927990347586,-62.6947243067277
"2022-08-12",-58.0339849849096,-62.6400697572003
"2022-08-13",-57.10009854929,-62.6400697572003
"2022-08-14",-58.0157024734291,-62.6400697572003
"2022-08-15",-59.1303235470579,-61.4102195450634
"2022-08-16",-59.5101107177325,-62.3121085709958
"2022-08-17",-61.029323426346,-64.3345217654902
"2022-08-18",-61.9330700167769,-64.3345217654902
"2022-08-19",-65.7810262802721,-66.9855173492399
"2022-08-20",-65.7839157936071,-66.9855173492399
"2022-08-21",-64.6992569979804,-66.9855173492399
"2022-08-22",-64.5473252843837,-68.4340027040065
"2022-08-23",-63.5555989631867,-67.3408015740781
"2022-08-24",-64.1229613397947,-67.5321136780741
"2022-08-25",-63.9295357243982,-67.5594451889678
"2022-08-26",-67.1073062138657,-68.9805990328407
"2022-08-27",-66.8966754736858,-68.9805990328407
"2022-08-28",-67.7148917334645,-68.9805990328407
"2022-08-29",-66.0628286343991,-69.3632147685726
"2022-08-30",-66.9731189476784,-68.9259360110533
"2022-08-31",-66.687940032288,-68.6799693575299
"2022-09-01",-65.5452074195197,-69.41787779036
"2022-09-02",-65.2714679920866,-68.8166184397384
"2022-09-03",-65.2002003343369,-68.8166184397384
"2022-09-04",-64.707864950199,-68.8166184397384
"2022-09-05",-64.3411245325655,-68.8166184397384
"2022-09-06",-67.1300207407485,-70.2104407727176
"2022-09-07",-65.5811656015522,-67.9693924355935
"2022-09-08",-64.8132568008272,-67.3954645958656
"2022-09-09",-62.9185006098109,-65.946979241099
"2022-09-10",-62.2941537381186,-65.946979241099
"2022-09-11",-62.6511989026478,-65.946979241099
"2022-09-12",-62.326935307414,-64.4711708476988
"2022-09-13",-65.1437543452928,-66.9308543274525
"2022-09-14",-64.6023611375709,-67.7507488207037
"2022-09-15",-66.1271119300199,-68.4066711931128
"2022-09-16",-66.3347828574679,-68.9805990328407
"2022-09-17",-65.2629128479662,-68.9805990328407
"2022-09-18",-68.1478842438824,-68.9805990328407
"2022-09-19",-67.6390461215353,-69.8278250369856
"2022-09-20",-68.3450388189188,-71.2216473699648
"2022-09-21",-69.0927216534687,-70.7570371015517
"2022-09-22",-67.300159308512,-70.4290759153472
"2022-09-23",-66.3687339154371,-72.5334836425228
"2022-09-24",-67.0424518369098,-72.5334836425228
"2022-09-25",-67.6664551801042,-72.5334836425228
"2022-09-26",-67.0714125680001,-71.4676140234882
"2022-09-27",-67.5758152043363,-72.0962048850035
"2022-09-28",-67.450748759706,-71.0303352659688
"2022-09-29",-66.9828757240204,-71.576931594803
"2022-09-30",-66.9988775971933,-71.5222770452756
"2022-10-01",-67.4891525831871,-71.5222770452756
"2022-10-02",-68.0605593712182,-71.5222770452756
"2022-10-03",-67.0038848053157,-71.7409121879052
"2022-10-04",-65.9596393173721,-69.6638444438834
"2022-10-05",-65.9469697646922,-69.3632147685726
"2022-10-06",-66.6511005135849,-68.8439499506322
"2022-10-07",-66.997535118529,-69.882479586513
"2022-10-08",-67.2813102312351,-69.882479586513
"2022-10-09",-66.9101043325224,-69.882479586513
"2022-10-10",-67.8853306972392,-70.5384019589221
"2022-10-11",-68.4818141770056,-70.6203880193432
"2022-10-12",-68.4125998439965,-70.4017528767135
"2022-10-13",-68.8853564052392,-70.729705590658
"2022-10-14",-68.9646225120862,-70.9483492055477
"2022-10-15",-69.2075129360175,-70.9483492055477
"2022-10-16",-68.6178865567838,-70.9483492055477
"2022-10-17",-67.9258884657996,-70.5384019589221
"2022-10-18",-68.2263669987045,-70.4837389371346
"2022-10-19",-69.0700077652994,-71.8502297592201
"2022-10-20",-69.4064238366613,-72.0142103523223
"2022-10-21",-68.9711602058343,-72.3968260880542
"2022-10-22",-68.7706570152002,-72.3968260880542
"2022-10-23",-67.5373971219591,-72.3968260880542
"2022-10-24",-68.2165831520708,-72.0688733741098
"2022-10-25",-66.4211042599616,-70.4290759153472
"2022-10-26",-65.8158149191856,-68.8439499506322
"2022-10-27",-66.702019071769,-69.8551480756193
"2022-10-28",-65.6505669914276,-69.2265656863641
"2022-10-29",-65.0261230403255,-69.2265656863641
"2022-10-30",-65.4527097010221,-69.2265656863641
"2022-10-31",-65.4707146027797,-69.882479586513
"2022-11-01",-65.8483069678605,-69.9098110974068
"2022-11-02",-65.6686133010581,-69.5271953616748
"2022-11-03",-64.6750186095992,-70.0464601796153
"2022-11-04",-60.7540648078616,-68.761955417951
"2022-11-05",-59.9923728088652,-68.761955417951
"2022-11-06",-61.9167307534226,-68.761955417951
"2022-11-07",-61.3609023690874,-70.073791690509
"2022-11-08",-67.0245274729687,-73.4626957070889
"2022-11-09",-73.0937996273124,-76.4963070265705
"2022-11-10",-67.157393429246,-75.5944264728982
"2022-11-11",-68.0314539139486,-79.9125425540441
"2022-11-12",-69.793848109377,-79.9125425540441
"2022-11-13",-70.9456117081666,-79.9125425540441
"2022-11-14",-70.4950738355921,-81.2243788266021
"2022-11-15",-69.8650609015715,-79.0653165498992
"2022-11-16",-70.3816961977671,-80.0765231471464
"2022-11-17",-70.0456168938507,-79.5845898400996
"2022-11-18",-69.8552097459705,-78.5733832428524
"2022-11-19",-69.7616498245143,-78.5733832428524
"2022-11-20",-71.0501319474182,-78.5733832428524
"2022-11-21",-71.535775312145,-80.9510806621851
"2022-11-22",-69.2577844560192,-80.6231194759806
"2022-11-23",-67.1275400877362,-79.8852110431504
"2022-11-24",-67.1363643943138,-79.8852110431504
"2022-11-25",-68.0502006542774,-79.7758934718356
"2022-11-26",-67.7268509488715,-79.7758934718356
"2022-11-27",-68.0412257383939,-79.7758934718356
"2022-11-28",-68.5561282880384,-80.5411334155594
"2022-11-29",-68.0048796898247,-80.7051140086617
"2022-11-30",-66.2697244989744,-80.2951667620361
"2022-12-01",-67.071323264928,-80.6231194759806
