"","2021-12-28_to_2022-12-01_Index_3QRank","2021-12-28_to_2022-12-01_Crypto10_Index"
"2022-07-25",-71.1402411394513,-71.61928
"2022-07-26",-71.433007391791,-74.26452
"2022-07-27",-68.4703278935917,-71.02596
"2022-07-28",-66.6010949258902,-69.66625
"2022-07-29",-66.2961779818777,-68.94932
"2022-07-30",-66.5108360013423,-68.94932
"2022-07-31",-66.9867161992781,-68.94932
"2022-08-01",-67.394277241479,-70.01236
"2022-08-02",-68.4020280260123,-68.97404
"2022-08-03",-68.4145056883061,-68.52905
"2022-08-04",-68.0067676937106,-70.08653
"2022-08-05",-66.3428646678387,-69.12237
"2022-08-06",-66.6380076278019,-69.12237
"2022-08-07",-65.8694790659696,-69.12237
"2022-08-08",-64.9640812973817,-67.81211
"2022-08-09",-65.9606533383274,-69.54265
"2022-08-10",-64.3898662634906,-68.08405
"2022-08-11",-64.5361504700401,-66.25464
"2022-08-12",-63.5603503800693,-66.20519
"2022-08-13",-63.0207212929245,-66.20519
"2022-08-14",-63.8390533027309,-66.20519
"2022-08-15",-64.7769093237437,-65.09271
"2022-08-16",-65.1647574651849,-65.90853
"2022-08-17",-66.5673532002933,-67.73795
"2022-08-18",-67.416826635452,-67.73795
"2022-08-19",-70.668124934861,-70.13597
"2022-08-20",-70.6594945154964,-70.13597
"2022-08-21",-69.8073569721736,-70.13597
"2022-08-22",-69.7913077391244,-71.44623
"2022-08-23",-69.2122491340211,-70.45735
"2022-08-24",-69.66911433159,-70.63041
"2022-08-25",-69.493441095828,-70.65513
"2022-08-26",-72.0618236227593,-71.94067
"2022-08-27",-71.8068496009187,-71.94067
"2022-08-28",-72.566866372961,-71.94067
"2022-08-29",-71.1013597850285,-72.28677
"2022-08-30",-71.8180676936562,-71.89122
"2022-08-31",-71.5408288476828,-71.66873
"2022-09-01",-70.4054770543622,-72.33622
"2022-09-02",-70.0744350484194,-71.79234
"2022-09-03",-70.1370332301327,-71.79234
"2022-09-04",-69.5078021170112,-71.79234
"2022-09-05",-69.3134059694834,-71.79234
"2022-09-06",-71.7365020134357,-73.05315
"2022-09-07",-70.3554574519522,-71.02596
"2022-09-08",-69.7729246712804,-70.5068
"2022-09-09",-68.1338696951722,-69.19654
"2022-09-10",-67.466698189847,-69.19654
"2022-09-11",-67.6063855850195,-69.19654
"2022-09-12",-67.5778238552088,-67.86156
"2022-09-13",-69.9578097480918,-70.08653
"2022-09-14",-69.2957693542916,-70.82818
"2022-09-15",-70.4051462982876,-71.42151
"2022-09-16",-70.5371192488128,-71.94067
"2022-09-17",-69.3943397346956,-71.94067
"2022-09-18",-71.8573325422045,-71.94067
"2022-09-19",-71.6479694591947,-72.70705
"2022-09-20",-72.5554126418841,-73.96786
"2022-09-21",-73.1845347618227,-73.54759
"2022-09-22",-71.65979760101,-73.25093
"2022-09-23",-70.7708864192701,-75.15451
"2022-09-24",-71.112180685316,-75.15451
"2022-09-25",-71.2776042867324,-75.15451
"2022-09-26",-70.8535337511695,-74.19036
"2022-09-27",-71.0745822089254,-74.75896
"2022-09-28",-71.1712090438176,-73.79481
"2022-09-29",-70.8133577222181,-74.28925
"2022-09-30",-71.1919689044528,-74.2398
"2022-10-01",-71.6362080595808,-74.2398
"2022-10-02",-72.2125701664881,-74.2398
"2022-10-03",-71.2512114245946,-74.43758
"2022-10-04",-70.2750253137542,-72.55871
"2022-10-05",-70.1942607157008,-72.28677
"2022-10-06",-70.8224450445727,-71.81706
"2022-10-07",-71.0794287677812,-72.75649
"2022-10-08",-71.4288379778347,-72.75649
"2022-10-09",-70.9876463682254,-72.75649
"2022-10-10",-71.7838118202854,-73.34981
"2022-10-11",-72.4320643534087,-73.42398
"2022-10-12",-72.3901380926885,-73.22621
"2022-10-13",-72.7594382173362,-73.52287
"2022-10-14",-72.8890392577057,-73.72064
"2022-10-15",-73.115307385965,-73.72064
"2022-10-16",-72.4840542666007,-73.72064
"2022-10-17",-71.8366978208985,-73.34981
"2022-10-18",-72.1742108355113,-73.30037
"2022-10-19",-73.0193585284661,-74.53646
"2022-10-20",-73.3678384267437,-74.6848
"2022-10-21",-72.9249176233595,-75.0309
"2022-10-22",-72.7628958584271,-75.0309
"2022-10-23",-71.6982778567805,-75.0309
"2022-10-24",-72.2675407855544,-74.73424
"2022-10-25",-70.8315837526926,-73.25093
"2022-10-26",-70.3468113570912,-71.81706
"2022-10-27",-71.2079166625272,-72.73177
"2022-10-28",-70.3451371924353,-72.16316
"2022-10-29",-69.5205728721255,-72.16316
"2022-10-30",-69.6741352311361,-72.16316
"2022-10-31",-69.6099069980352,-72.75649
"2022-11-01",-70.0197232456817,-72.78121
"2022-11-02",-69.9089770426796,-72.43511
"2022-11-03",-68.9563453948183,-72.90482
"2022-11-04",-65.2667968891311,-71.74289
"2022-11-05",-64.7163360471043,-71.74289
"2022-11-06",-66.4014094412093,-71.74289
"2022-11-07",-65.3649818602482,-72.92954
"2022-11-08",-70.4342936892779,-75.99506
"2022-11-09",-75.9028793419195,-78.73918
"2022-11-10",-70.7669568705702,-77.92336
"2022-11-11",-71.5648063165647,-81.82942
"2022-11-12",-73.5189925131353,-81.82942
"2022-11-13",-74.5200633667758,-81.82942
"2022-11-14",-74.1751226145253,-83.01607
"2022-11-15",-73.5391123682271,-81.06304
"2022-11-16",-74.1543523200579,-81.97775
"2022-11-17",-73.7163821213044,-81.53276
"2022-11-18",-73.6273205776402,-80.61805
"2022-11-19",-73.5523568024848,-80.61805
"2022-11-20",-74.8950392462506,-80.61805
"2022-11-21",-75.1573750885735,-82.76885
"2022-11-22",-72.9612570288267,-82.47219
"2022-11-23",-71.0922338376126,-81.8047
"2022-11-24",-71.0342813726852,-81.8047
"2022-11-25",-71.7668603615889,-81.70581
"2022-11-26",-71.179448062116,-81.70581
"2022-11-27",-71.6108195076073,-81.70581
"2022-11-28",-71.7418653973258,-82.39802
"2022-11-29",-71.2109981166289,-82.54635
"2022-11-30",-69.5862028283524,-82.17553
"2022-12-01",-70.1356912373303,-82.47219
