"","2021-12-18_to_2022-12-01_Index_3QRank","2021-12-18_to_2022-12-01_Crypto10_Index"
"2022-02-02",-37.4501148915198,-28.1575959302439
"2022-02-03",-36.7472866575063,-30.1506390155927
"2022-02-04",-30.6691915465902,-23.9397521842609
"2022-02-05",-29.8493043989397,-23.9397521842609
"2022-02-06",-28.3276982311529,-23.9397521842609
"2022-02-07",-23.6973841665253,-17.8215528020473
"2022-02-08",-24.9735473780255,-18.4009321330773
"2022-02-09",-22.8668968148045,-15.2027866611094
"2022-02-10",-26.2017154349457,-15.6431056040947
"2022-02-11",-31.8939998053441,-24.6581724270907
"2022-02-12",-32.2013770269386,-24.6581724270907
"2022-02-13",-33.1689700423396,-24.6581724270907
"2022-02-14",-32.5542611689578,-23.0590948220455
"2022-02-15",-26.8766273229862,-19.1888825699295
"2022-02-16",-27.6909646617471,-18.725377157481
"2022-02-17",-33.9502886221293,-22.5955991477195
"2022-02-18",-35.5943895037837,-23.522600234494
"2022-02-19",-34.8416930413407,-23.522600234494
"2022-02-20",-38.3473279055222,-23.522600234494
"2022-02-21",-42.7867353314194,-23.522600234494
"2022-02-22",-40.4685663441194,-29.5480926913444
"2022-02-23",-41.8140151302375,-29.0382435543368
"2022-02-24",-41.4862972084811,-30.5909676967003
"2022-02-25",-38.081311065703,-28.8760161730737
"2022-02-26",-38.0193819506194,-28.8760161730737
"2022-02-27",-41.5247481027714,-28.8760161730737
"2022-02-28",-34.7589262272529,-26.4889978692988
"2022-03-01",-34.3832533638854,-25.0985011081983
"2022-03-02",-35.1145027932534,-25.6778707011059
"2022-03-03",-36.8796571532519,-27.8099644363769
"2022-03-04",-41.4632577379537,-32.0509849137008
"2022-03-05",-40.1684070784995,-32.0509849137008
"2022-03-06",-42.8123325083454,-32.0509849137008
"2022-03-07",-44.3115240534503,-34.2526088429942
"2022-03-08",-43.2645948903494,-34.1367349244127
"2022-03-09",-39.6227794985719,-30.1506390155927
"2022-03-10",-42.6652450002994,-31.4716153207932
"2022-03-11",-43.3246203363949,-32.0973383763823
"2022-03-12",-43.0751047920985,-32.0973383763823
"2022-03-13",-44.8845358048722,-32.0973383763823
"2022-03-14",-43.1548400585518,-31.5179590453524
"2022-03-15",-42.4588608024042,-29.5480926913444
"2022-03-16",-39.264732686331,-29.8030172598482
"2022-03-17",-39.1887120980238,-30.1274622842519
"2022-03-18",-37.0259072405198,-28.4588642233068
"2022-03-19",-35.4661029188903,-28.4588642233068
"2022-03-20",-37.4307001541559,-28.4588642233068
"2022-03-21",-36.2297902851678,-28.4356972300885
"2022-03-22",-34.2566249641925,-27.2074181121286
"2022-03-23",-32.7786121792248,-29.7798405285074
"2022-03-24",-30.5790499798189,-25.9791487322912
"2022-03-25",-32.4015914107286,-23.1981454719678
"2022-03-26",-31.2452904405847,-23.1981454719678
"2022-03-27",-27.9453917666743,-23.1981454719678
"2022-03-28",-28.8122330482178,-22.3638513105565
"2022-03-29",-27.1519319938002,-20.6257230555891
"2022-03-30",-25.8445435787381,-22.3638513105565
"2022-03-31",-27.4465655281254,-25.2143750267798
"2022-04-01",-25.5298549096644,-23.2444989346494
"2022-04-02",-26.0560822643789,-23.2444989346494
"2022-04-03",-23.9098177221814,-23.2444989346494
"2022-04-04",-25.7969590755198,-22.5260786918196
"2022-04-05",-28.2852252592736,-23.8702219902385
"2022-04-06",-34.4916969610097,-28.2502931174846
"2022-04-07",-32.43490377597,-27.4855194119732
"2022-04-08",-35.4116964380087,-30.220169209615
"2022-04-09",-34.202804606089,-30.220169209615
"2022-04-10",-35.2704731873222,-30.220169209615
"2022-04-11",-41.0247198068927,-32.8389353505529
"2022-04-12",-39.3882054100648,-33.9513308118088
"2022-04-13",-37.3007582940101,-31.3789181335525
"2022-04-14",-39.4236918645064,-33.812289900009
"2022-04-15",-38.1195670916337,-33.812289900009
"2022-04-16",-37.5730549153604,-33.812289900009
"2022-04-17",-39.6229405648514,-33.812289900009
"2022-04-18",-37.9837946475784,-33.5341886001644
"2022-04-19",-36.5494253931311,-32.1436918390639
"2022-04-20",-37.6588100637448,-31.494792052134
"2022-04-21",-39.8427451652502,-32.2132122949638
"2022-04-22",-40.1081381938715,-34.044037737172
"2022-04-23",-40.8493426605163,-34.044037737172
"2022-04-24",-41.4435141645565,-34.044037737172
"2022-04-25",-40.7189842888797,-34.4148362242573
"2022-04-26",-44.7210845680274,-37.4275775836213
"2022-04-27",-43.4131188010536,-36.987258640636
"2022-04-28",-43.3519299955693,-35.0637360111872
"2022-04-29",-46.1224918865365,-38.9107812700849
"2022-04-30",-49.9272983153085,-38.9107812700849
"2022-05-01",-48.0261328492369,-38.9107812700849
"2022-05-02",-48.0407814885989,-38.1228308332327
"2022-05-03",-48.530226646076,-39.7450754314962
"2022-05-04",-44.0814260147738,-38.9107812700849
"2022-05-05",-49.3815532989907,-46.5816950565395
"2022-05-06",-49.9853215304011,-48.1344191989031
"2022-05-07",-51.3314545570981,-48.1344191989031
"2022-05-08",-52.9149576865218,-48.1344191989031
"2022-05-09",-60.6298772011143,-53.9513308118088
"2022-05-10",-58.9138426489876,-54.4843566801572
"2022-05-11",-67.2235796502323,-59.4901508629924
"2022-05-12",-68.8294109102551,-63.174968740627
"2022-05-13",-66.7233450180552,-58.8644278074033
"2022-05-14",-65.6649569466601,-58.8644278074033
"2022-05-15",-63.3598145181527,-58.8644278074033
"2022-05-16",-66.0041176233079,-55.1564331984279
"2022-05-17",-64.0006939860258,-54.3453060302349
"2022-05-18",-67.9440735426873,-55.9675603666208
"2022-05-19",-66.0818919510096,-56.5005764968468
"2022-05-20",-67.5054830563033,-58.6790236947994
"2022-05-21",-66.9419834788762,-58.6790236947994
"2022-05-22",-65.6485661017242,-58.6790236947994
"2022-05-23",-67.3881317324943,-58.8644278074033
"2022-05-24",-66.7819567119281,-59.3974536757517
"2022-05-25",-67.7770160979583,-59.3511002130701
"2022-05-26",-69.9595244646983,-61.1819256552783
"2022-05-27",-71.276263683078,-63.2908426592086
"2022-05-28",-70.2307839798151,-63.2908426592086
"2022-05-29",-69.4777358283742,-63.2908426592086
"2022-05-30",-66.722398420871,-63.2908426592086
"2022-05-31",-66.7286774957293,-62.9200441721233
"2022-06-01",-69.6304391813879,-64.7740463456722
"2022-06-02",-68.7623888131776,-65.028970914176
"2022-06-03",-70.0705301711784,-65.8400980823689
"2022-06-04",-69.1011503872241,-65.8400980823689
"2022-06-05",-69.0506860356292,-65.8400980823689
"2022-06-06",-67.5815074725806,-63.522600234494
"2022-06-07",-67.463222013844,-63.754348071657
"2022-06-08",-67.8769154630201,-64.3105506713462
"2022-06-09",-67.4000083111957,-65.260718751339
"2022-06-10",-70.1142288772344,-65.9327952696097
"2022-06-11",-72.7288985557417,-65.9327952696097
"2022-06-12",-74.9809987024522,-65.9327952696097
"2022-06-13",-77.5757105206872,-70.7995388025226
"2022-06-14",-76.2823434020201,-73.302431024879
"2022-06-15",-74.3538232183458,-72.2363890263046
"2022-06-16",-77.5483149912018,-72.2132122949638
"2022-06-17",-76.8102821410089,-72.8852888132345
"2022-06-18",-77.9530523338166,-72.8852888132345
"2022-06-19",-75.5945137458045,-72.8852888132345
"2022-06-20",-75.0945411167113,-72.8852888132345
"2022-06-21",-75.0785643195793,-70.5677909653595
"2022-06-22",-75.70109429585,-72.3986066694453
"2022-06-23",-73.5530090550761,-71.3789083954301
"2022-06-24",-72.3244652674409,-72.1668588322823
"2022-06-25",-71.9100890966215,-72.1668588322823
"2022-06-26",-73.3943290329959,-72.1668588322823
"2022-06-27",-73.9925718672261,-73.3487844875605
"2022-06-28",-75.2684843077884,-75.0173825485056
"2022-06-29",-75.6239809701332,-76.5932834222099
"2022-06-30",-75.7859230561142,-79.4901508629924
"2022-07-01",-76.6020305524224,-79.3974536757517
"2022-07-02",-76.2216516536577,-79.3974536757517
"2022-07-03",-76.3139260668335,-79.3974536757517
"2022-07-04",-75.2020647917472,-79.3974536757517
"2022-07-05",-75.6794755362046,-78.1460075645735
"2022-07-06",-75.1941730665427,-78.9803017259848
"2022-07-07",-74.0446258223948,-76.8250312593729
"2022-07-08",-74.2596177347367,-77.3117036650398
"2022-07-09",-73.8666377828376,-77.3117036650398
"2022-07-10",-74.8656548239468,-77.3117036650398
"2022-07-11",-76.1648109710938,-77.6593254207843
"2022-07-12",-76.7924629489158,-78.6790236947995
"2022-07-13",-75.2171522113937,-79.2352262944886
"2022-07-14",-74.1497230759895,-77.7751993393658
"2022-07-15",-73.9710481494827,-76.4078793096061
"2022-07-16",-72.6528146277489,-76.4078793096061
"2022-07-17",-72.8456346134407,-76.4078793096061
"2022-07-18",-69.3972412395047,-73.5110118688236
"2022-07-19",-69.1545949460906,-72.3522629448861
"2022-07-20",-70.6272842065905,-68.5979148732291
"2022-07-21",-69.6916491035984,-69.8957144470889
"2022-07-22",-70.832672684267,-71.1935140209486
"2022-07-23",-70.6128127791396,-71.1935140209486
"2022-07-24",-69.8770214313475,-71.1935140209486
"2022-07-25",-72.6346896416706,-73.3951379502421
"2022-07-26",-72.9076372730857,-75.8748534412577
"2022-07-27",-70.0955278594835,-72.8389353505529
"2022-07-28",-68.3392121516858,-71.564312508034
"2022-07-29",-68.0180834272303,-70.8922359897633
"2022-07-30",-68.2259228761655,-70.8922359897633
"2022-07-31",-68.6702148637053,-70.8922359897633
"2022-08-01",-69.0674148770293,-71.8887575324377
"2022-08-02",-70.0241114419099,-70.9154127211041
"2022-08-03",-70.0243160606138,-70.4982607713372
"2022-08-04",-69.6465536525702,-71.95828772646
"2022-08-05",-68.0741319900905,-71.0544633710264
"2022-08-06",-68.3752099104622,-71.0544633710264
"2022-08-07",-67.646002949926,-71.0544633710264
"2022-08-08",-66.7865227789082,-69.8261842530665
"2022-08-09",-67.7200667930159,-71.4484385894525
"2022-08-10",-66.2371714518338,-70.0811088215703
"2022-08-11",-66.3862749734345,-68.3661670360661
"2022-08-12",-65.4691285961249,-68.3198135733846
"2022-08-13",-64.9189700860352,-68.3198135733846
"2022-08-14",-65.6926391336495,-68.3198135733846
"2022-08-15",-66.5939702936703,-67.2769385680286
"2022-08-16",-66.9632625825369,-68.04171227354
"2022-08-17",-68.3015192027307,-69.7566637971666
"2022-08-18",-69.1176461585614,-69.7566637971666
"2022-08-19",-72.2074082961821,-72.0046314510192
"2022-08-20",-72.1871751956581,-72.0046314510192
"2022-08-21",-71.3749771814168,-72.0046314510192
"2022-08-22",-71.3679008335246,-73.232910568979
"2022-08-23",-70.8149330061491,-72.3059094822046
"2022-08-24",-71.2511522733737,-72.4681368634676
"2022-08-25",-71.0844408822757,-72.4913135948084
"2022-08-26",-73.5052975959307,-73.696406243305
"2022-08-27",-73.2304371560512,-73.696406243305
"2022-08-28",-73.95176934574,-73.696406243305
"2022-08-29",-72.5625452730064,-74.0208610058312
"2022-08-30",-73.2288158813429,-73.6500625187459
"2022-08-31",-72.9612167473485,-73.4414816748013
"2022-09-01",-71.8705924566961,-74.0672047303903
"2022-09-02",-71.5725410629493,-73.5573555933827
"2022-09-03",-71.612496903461,-73.5573555933827
"2022-09-04",-71.0084195109585,-73.5573555933827
"2022-09-05",-70.8325562023433,-73.5573555933827
"2022-09-06",-73.138386070938,-74.739281248661
"2022-09-07",-71.8362863847754,-72.8389353505529
"2022-09-08",-71.2816394505016,-72.3522629448861
"2022-09-09",-69.726169321258,-71.1239838269263
"2022-09-10",-69.0960845612932,-71.1239838269263
"2022-09-11",-69.2266845937183,-71.1239838269263
"2022-09-12",-69.1997824826903,-69.8725377157481
"2022-09-13",-71.4628189791769,-71.95828772646
"2022-09-14",-70.8292250659072,-72.6535312379491
"2022-09-15",-71.8635105382953,-73.2097338376382
"2022-09-16",-71.9839766853846,-73.696406243305
"2022-09-17",-70.8944604246581,-73.696406243305
"2022-09-18",-73.234475257408,-73.696406243305
"2022-09-19",-73.0435969304916,-74.4148362242573
"2022-09-20",-73.9152030654093,-75.5967521414131
"2022-09-21",-74.5170661257055,-75.2027866611094
"2022-09-22",-73.061787186221,-74.9246853612649
"2022-09-23",-72.209220660272,-76.7091573407914
"2022-09-24",-72.5326849028171,-76.7091573407914
"2022-09-25",-72.6793257315423,-76.7091573407914
"2022-09-26",-72.2846238254525,-75.8053329853578
"2022-09-27",-72.4910243023002,-76.3383588537061
"2022-09-28",-72.5911878509131,-75.4345344982725
"2022-09-29",-72.2474631416487,-75.8980301725985
"2022-09-30",-72.6017842152614,-75.8516767099169
"2022-10-01",-73.0255997124136,-75.8516767099169
"2022-10-02",-73.5688695371503,-75.8516767099169
"2022-10-03",-72.6553996563014,-76.0370808225208
"2022-10-04",-71.7165118848034,-74.275785574335
"2022-10-05",-71.6259896115584,-74.0208610058312
"2022-10-06",-72.2257874507585,-73.5805323247235
"2022-10-07",-72.4660250456608,-74.4611799488164
"2022-10-08",-72.8073974849888,-74.4611799488164
"2022-10-09",-72.3864251563103,-74.4611799488164
"2022-10-10",-73.1421476974163,-75.0173825485056
"2022-10-11",-73.7669475707259,-75.0869030044055
"2022-10-12",-73.7359444869242,-74.9015086299241
"2022-10-13",-74.0829499618468,-75.1796099297687
"2022-10-14",-74.2032461577012,-75.3650043042501
"2022-10-15",-74.4107445276928,-75.3650043042501
"2022-10-16",-73.8107899078227,-75.3650043042501
"2022-10-17",-73.1800399207244,-75.0173825485056
"2022-10-18",-73.4928558476807,-74.971029085824
"2022-10-19",-74.2976175853638,-76.1297780097615
"2022-10-20",-74.6497856509741,-76.2688286596838
"2022-10-21",-74.2211012312042,-76.5932834222099
"2022-10-22",-74.0684920072085,-76.5932834222099
"2022-10-23",-73.0406549672601,-76.5932834222099
"2022-10-24",-73.5714311197925,-76.3151821223653
"2022-10-25",-72.2206768673092,-74.9246853612649
"2022-10-26",-71.7616965659633,-73.5805323247235
"2022-10-27",-72.5917859673531,-74.4380032174756
"2022-10-28",-71.7677538793297,-73.9049870872497
"2022-10-29",-70.9879793130258,-73.9049870872497
"2022-10-30",-71.1359870493707,-73.9049870872497
"2022-10-31",-71.082997496159,-74.4611799488164
"2022-11-01",-71.4831756032326,-74.4843566801572
"2022-11-02",-71.3992882363226,-74.1599116557535
"2022-11-03",-70.457800052955,-74.6002305987387
"2022-11-04",-66.8741200642321,-73.5110118688236
"2022-11-05",-66.3656863677267,-73.5110118688236
"2022-11-06",-67.9681896359937,-73.5110118688236
"2022-11-07",-66.8958659752244,-74.6234073300795
"2022-11-08",-71.7471184690354,-77.4971077776436
"2022-11-09",-76.9883733938135,-80.0695301940223
"2022-11-10",-72.0210239967552,-79.304756488511
"2022-11-11",-72.8040168897551,-82.9663976348048
"2022-11-12",-74.7162304032096,-82.9663976348048
"2022-11-13",-75.6802110666944,-82.9663976348048
"2022-11-14",-75.3354096686792,-84.0787930960607
"2022-11-15",-74.7257964992754,-82.247977391975
"2022-11-16",-75.3267461238057,-83.1054482847271
"2022-11-17",-74.9442551943369,-82.6882963349603
"2022-11-18",-74.8557737377801,-81.8308254422081
"2022-11-19",-74.7902046098641,-81.8308254422081
"2022-11-20",-76.0925580480531,-81.8308254422081
"2022-11-21",-76.3377135075025,-83.8470452588977
"2022-11-22",-74.2675815774203,-83.5689439590531
"2022-11-23",-72.5378414347007,-82.943220903464
"2022-11-24",-72.4869377018225,-82.943220903464
"2022-11-25",-73.1580460164933,-82.8505237162233
"2022-11-26",-72.6044067650238,-82.8505237162233
"2022-11-27",-73.0144729225274,-82.8505237162233
"2022-11-28",-73.1319585217231,-83.4994235031532
"2022-11-29",-72.6284604133246,-83.6384741530755
"2022-11-30",-71.0586207105108,-83.2908426592086
"2022-12-01",-71.5807346139901,-83.5689439590531
