"","2021-11-25_to_2022-12-01_Index_3QRank","2021-11-25_to_2022-12-01_Crypto10_Index"
"2022-03-23",-37.7915208326251,-39.2785597085956
"2022-03-24",-35.6871213724125,-35.9919784968734
"2022-03-25",-37.4216838242232,-33.5871743525126
"2022-03-26",-36.2977349237132,-33.5871743525126
"2022-03-27",-33.2150256136516,-33.5871743525126
"2022-03-28",-34.0121555984444,-32.8657264458777
"2022-03-29",-32.4915589009106,-31.3627274252915
"2022-03-30",-31.2548824941383,-32.8657264458777
"2022-03-31",-32.6892150195755,-35.3306623546693
"2022-04-01",-30.7572415045262,-33.6272495034156
"2022-04-02",-31.3493103416421,-33.6272495034156
"2022-04-03",-29.4132912729221,-33.6272495034156
"2022-04-04",-31.1416865825365,-33.0060085121143
"2022-04-05",-33.5132592414809,-34.1683401929109
"2022-04-06",-39.2695348290055,-37.9559083861108
"2022-04-07",-37.2550837774253,-37.2945922439067
"2022-04-08",-40.0898374793379,-39.6593212373645
"2022-04-09",-38.9645485613687,-39.6593212373645
"2022-04-10",-40.0045833669034,-39.6593212373645
"2022-04-11",-45.2850869319022,-41.9238433154886
"2022-04-12",-43.6876813291393,-42.8857706846559
"2022-04-13",-41.8342987188229,-40.6613237574347
"2022-04-14",-43.8244328961907,-42.7655261938706
"2022-04-15",-42.6897585804641,-42.7655261938706
"2022-04-16",-42.2621951357889,-42.7655261938706
"2022-04-17",-44.1284792629963,-42.7655261938706
"2022-04-18",-42.4861729406151,-42.5250467313384
"2022-04-19",-41.1788447455615,-41.3226398996389
"2022-04-20",-42.1820390702819,-40.7615211537303
"2022-04-21",-44.1671333777017,-41.3827621450315
"2022-04-22",-44.3599856742645,-42.9659305054999
"2022-04-23",-45.0930129501632,-42.9659305054999
"2022-04-24",-45.6821146830578,-42.9659305054999
"2022-04-25",-44.9982200997881,-43.2865697888763
"2022-04-26",-48.7398749220585,-45.8917782448664
"2022-04-27",-47.5727912750725,-45.5110167160974
"2022-04-28",-47.6425510148676,-43.8476980538231
"2022-04-29",-50.332931544294,-47.17434489741
"2022-04-30",-53.971383521262,-47.17434489741
"2022-05-01",-52.1406716521186,-47.17434489741
"2022-05-02",-52.207985034391,-46.4929816607162
"2022-05-03",-52.6489926450878,-47.895792804045
"2022-05-04",-48.5136896839268,-47.17434489741
"2022-05-05",-53.3992965576236,-53.8076105281705
"2022-05-06",-54.0321636734113,-55.1502994261067
"2022-05-07",-55.2571235736186,-55.1502994261067
"2022-05-08",-56.8333428277216,-55.1502994261067
"2022-05-09",-63.8695882428046,-60.1803591209473
"2022-05-10",-62.1717465673392,-60.6412804705603
"2022-05-11",-70.0477837511794,-64.9699393532556
"2022-05-12",-71.6255806743546,-68.156313649644
"2022-05-13",-69.6484428676625,-64.4288581827985
"2022-05-14",-68.6430390270184,-64.4288581827985
"2022-05-15",-66.484436110011,-64.4288581827985
"2022-05-16",-68.9582253559046,-61.2224463109586
"2022-05-17",-67.1269657625234,-60.5210454988133
"2022-05-18",-70.8135901974424,-61.9238471231039
"2022-05-19",-69.1751570003682,-62.384768472717
"2022-05-20",-70.4525417931631,-64.2685385411103
"2022-05-21",-69.931101385365,-64.2685385411103
"2022-05-22",-68.7208995841069,-64.2685385411103
"2022-05-23",-70.3480241485876,-64.4288581827985
"2022-05-24",-69.7957880705537,-64.8897795324115
"2022-05-25",-70.7026010344208,-64.8496948624704
"2022-05-26",-72.7370994339009,-66.4328632229388
"2022-05-27",-73.9447086143946,-68.2565110459395
"2022-05-28",-72.9605146230287,-68.2565110459395
"2022-05-29",-72.2778755195906,-68.2565110459395
"2022-05-30",-69.791261517881,-68.2565110459395
"2022-05-31",-69.830288545181,-67.9358717625632
"2022-06-01",-72.4801387858785,-69.5390776984831
"2022-06-02",-71.6982898172835,-69.7595195855639
"2022-06-03",-72.918475807447,-70.4609203977092
"2022-06-04",-72.0733134121723,-70.4609203977092
"2022-06-05",-72.0302712103384,-70.4609203977092
"2022-06-06",-70.6383073007941,-68.4569153575689
"2022-06-07",-70.6556597459852,-68.65731015016
"2022-06-08",-71.0170104150055,-69.1382785942627
"2022-06-09",-70.5344123945162,-69.9599238971932
"2022-06-10",-72.9480938025112,-70.5410802185533
"2022-06-11",-75.3264767873859,-70.5410802185533
"2022-06-12",-77.3514291711881,-70.5410802185533
"2022-06-13",-79.7717967634685,-74.7494946104633
"2022-06-14",-78.7461644275321,-76.9138288113301
"2022-06-15",-77.0451333012027,-75.991986112104
"2022-06-16",-79.9156815765123,-75.9719390176143
"2022-06-17",-79.2675185392174,-76.5531048580126
"2022-06-18",-80.3948297764678,-76.5531048580126
"2022-06-19",-78.3266835023339,-76.5531048580126
"2022-06-20",-77.822057213236,-76.5531048580126
"2022-06-21",-77.758744289592,-74.5490998178722
"2022-06-22",-78.2000140917408,-76.1322681783407
"2022-06-23",-76.0500880091085,-75.2505006300175
"2022-06-24",-74.7905002456154,-75.9318638667114
"2022-06-25",-74.4849967840707,-75.9318638667114
"2022-06-26",-75.87645592696,-75.9318638667114
"2022-06-27",-76.4605841884718,-76.953903962233
"2022-06-28",-77.6115239076746,-78.3967902564648
"2022-06-29",-77.9903546909383,-79.7595167298525
"2022-06-30",-78.2001274210922,-82.264527789547
"2022-07-01",-78.9269311724196,-82.1843679687029
"2022-07-02",-78.5070223959267,-82.1843679687029
"2022-07-03",-78.671720954714,-82.1843679687029
"2022-07-04",-77.6000031012033,-82.1843679687029
"2022-07-05",-77.9269260680638,-81.1022056277887
"2022-07-06",-77.4424004801294,-81.8236440153854
"2022-07-07",-76.3536727645601,-79.9599210414818
"2022-07-08",-76.4102555965931,-80.3807577211537
"2022-07-09",-76.1591945430014,-80.3807577211537
"2022-07-10",-77.0575865120686,-80.3807577211537
"2022-07-11",-78.2051341087137,-80.6813594290786
"2022-07-12",-78.8115259687022,-81.5631269774017
"2022-07-13",-77.1727604666539,-82.0440859024662
"2022-07-14",-76.0422415609954,-80.7815663444123
"2022-07-15",-75.9060864589106,-79.5991970881643
"2022-07-16",-74.7033596794295,-79.5991970881643
"2022-07-17",-74.8165172717991,-79.5991970881643
"2022-07-18",-71.2270844727992,-77.0941860284697
"2022-07-19",-71.1057284015928,-76.0921835083995
"2022-07-20",-72.6358906633066,-72.8456869666185
"2022-07-21",-71.6054353546322,-73.9679339774739
"2022-07-22",-72.7481653769143,-75.0901809883294
"2022-07-23",-72.5120675314197,-75.0901809883294
"2022-07-24",-71.8879756626296,-75.0901809883294
"2022-07-25",-74.5608960939605,-76.9939886321742
"2022-07-26",-74.7795708415165,-79.1382757385512
"2022-07-27",-72.0354812341313,-76.5130297071097
"2022-07-28",-70.4594567967448,-75.4108202717057
"2022-07-29",-70.1732130989319,-74.8296544313074
"2022-07-30",-70.358350402177,-74.8296544313074
"2022-07-31",-70.7485037780128,-74.8296544313074
"2022-08-01",-71.1847416960871,-75.6913844041791
"2022-08-02",-72.0420107013586,-74.8497015257971
"2022-08-03",-72.0246013610528,-74.4889775724796
"2022-08-04",-71.7118259893738,-75.7515066495717
"2022-08-05",-70.2630013209509,-74.9699364975441
"2022-08-06",-70.5346240099861,-74.9699364975441
"2022-08-07",-69.9063015045026,-74.9699364975441
"2022-08-08",-69.1379070708337,-73.9078117320813
"2022-08-09",-70.01279176623,-75.3106228754102
"2022-08-10",-68.5928531633029,-74.1282536191621
"2022-08-11",-68.7670195262083,-72.6452921740274
"2022-08-12",-67.9300041566049,-72.6052075040863
"2022-08-13",-67.2080743176931,-72.6052075040863
"2022-08-14",-67.949444951853,-72.6052075040863
"2022-08-15",-68.8350851037033,-71.7034023803117
"2022-08-16",-69.2181823732807,-72.364728041554
"2022-08-17",-70.5353650544436,-73.8476990057269
"2022-08-18",-71.3021272521536,-73.8476990057269
"2022-08-19",-74.1680519946308,-75.7915818004747
"2022-08-20",-74.1246537690501,-75.7915818004747
"2022-08-21",-73.3364657771655,-75.7915818004747
"2022-08-22",-73.3941905274026,-76.8537065659375
"2022-08-23",-72.8504581908935,-76.0521083574966
"2022-08-24",-73.2754816447592,-76.1923809046951
"2022-08-25",-73.1140087286084,-76.2124279991848
"2022-08-26",-75.3520371286614,-77.2545056701579
"2022-08-27",-75.023781556794,-77.2545056701579
"2022-08-28",-75.74108494056,-77.2545056701579
"2022-08-29",-74.4585508339083,-77.5350698026313
"2022-08-30",-75.0084137814889,-77.214430519255
"2022-08-31",-74.7432101214952,-77.0340637830771
"2022-09-01",-73.7111369321868,-77.5751544725725
"2022-09-02",-73.5489041151892,-77.1342706984109
"2022-09-03",-73.5288255621101,-77.1342706984109
"2022-09-04",-73.0083445747721,-77.1342706984109
"2022-09-05",-72.8860801310109,-77.1342706984109
"2022-09-06",-74.9605969515017,-78.1563107939325
"2022-09-07",-73.8054520013127,-76.5130297071097
"2022-09-08",-73.3371260975672,-76.0921835083995
"2022-09-09",-71.8848391084479,-75.0300587429368
"2022-09-10",-71.3259150462788,-75.0300587429368
"2022-09-11",-71.4567191457914,-75.0300587429368
"2022-09-12",-71.28853832572,-73.9478964020225
"2022-09-13",-73.4684618104938,-75.7515066495717
"2022-09-14",-72.9114219300921,-76.3527005463833
"2022-09-15",-73.9110098023858,-76.833668990486
"2022-09-16",-74.0773670181559,-77.2545056701579
"2022-09-17",-73.0995691026752,-77.2545056701579
"2022-09-18",-75.2898261179206,-77.2545056701579
"2022-09-19",-75.0566371360236,-77.8757466614591
"2022-09-20",-75.8994944267922,-78.897796276019
"2022-09-21",-76.4879596396408,-78.557109898153
"2022-09-22",-75.1139354016424,-78.3166304356207
"2022-09-23",-74.3334125175866,-79.8597236451862
"2022-09-24",-74.6733435526971,-79.8597236451862
"2022-09-25",-74.8489019566354,-79.8597236451862
"2022-09-26",-74.463017967292,-79.0781534931586
"2022-09-27",-74.6881539922396,-79.5390748427717
"2022-09-28",-74.7469035127578,-78.7575142097823
"2022-09-29",-74.4137514615944,-79.1583133140027
"2022-09-30",-74.6721294319146,-79.1182381630998
"2022-10-01",-75.0632395533557,-79.1182381630998
"2022-10-02",-75.5250840670106,-79.1182381630998
"2022-10-03",-74.6510843638171,-79.2785578047879
"2022-10-04",-73.7647591336799,-77.7555116897121
"2022-10-05",-73.6463282577923,-77.5350698026313
"2022-10-06",-74.197178007271,-77.1543082738624
"2022-10-07",-74.404624864659,-77.9158313314003
"2022-10-08",-74.7479813876974,-77.9158313314003
"2022-10-09",-74.370409000769,-77.9158313314003
"2022-10-10",-75.0406268343142,-78.3967902564648
"2022-10-11",-75.6390259265643,-78.4569125018574
"2022-10-12",-75.6268915752997,-78.2965928601692
"2022-10-13",-75.9388873690723,-78.5370723227015
"2022-10-14",-75.9923004215875,-78.6973919643897
"2022-10-15",-76.1775550987734,-78.6973919643897
"2022-10-16",-75.6482652740766,-78.6973919643897
"2022-10-17",-74.9685972878774,-78.3967902564648
"2022-10-18",-75.1966773694484,-78.3567151055618
"2022-10-19",-75.9369831380606,-79.358717625632
"2022-10-20",-76.3393561330465,-79.4789621164173
"2022-10-21",-75.9122558984514,-79.7595167298525
"2022-10-22",-75.7897993388115,-79.7595167298525
"2022-10-23",-74.7284804043377,-79.7595167298525
"2022-10-24",-75.1945029946798,-79.5190372673202
"2022-10-25",-73.9684839368817,-78.3166304356207
"2022-10-26",-73.5081731936292,-77.1543082738624
"2022-10-27",-74.2937682063961,-77.8957937559488
"2022-10-28",-73.4488205911777,-77.4348724063358
"2022-10-29",-72.8371180545432,-77.4348724063358
"2022-10-30",-73.0267374314549,-77.4348724063358
"2022-10-31",-72.9793514364561,-77.9158313314003
"2022-11-01",-73.4073492804108,-77.9358689068517
"2022-11-02",-73.4568787016276,-77.6553142934165
"2022-11-03",-72.698255570889,-78.0360758221855
"2022-11-04",-69.6596624905707,-77.0941860284697
"2022-11-05",-69.3363947082297,-77.0941860284697
"2022-11-06",-70.6534420661785,-77.0941860284697
"2022-11-07",-69.7744478022911,-78.056113397637
"2022-11-08",-74.0957159714548,-80.5410773628418
"2022-11-09",-78.6756563043346,-82.7655338091012
"2022-11-10",-74.3841931201502,-82.1042081478588
"2022-11-11",-75.038775975774,-85.2705448687958
"2022-11-12",-76.5785541866807,-85.2705448687958
"2022-11-13",-77.4158908532364,-85.2705448687958
"2022-11-14",-77.0893446256294,-86.2324627189248
"2022-11-15",-76.5667107827282,-84.6492943584563
"2022-11-16",-77.1075955987574,-85.3907798405428
"2022-11-17",-76.8346700398676,-85.0300558872253
"2022-11-18",-76.7156768076157,-84.2885799241771
"2022-11-19",-76.6458059722736,-84.2885799241771
"2022-11-20",-77.8346794560929,-84.2885799241771
"2022-11-21",-78.1279218522793,-86.0320679263337
"2022-11-22",-76.4561930307545,-85.7915789447632
"2022-11-23",-75.0340933416722,-85.2504977743061
"2022-11-24",-74.9608716391933,-85.2504977743061
"2022-11-25",-75.4778554087944,-85.170337953462
"2022-11-26",-75.0466572776883,-85.170337953462
"2022-11-27",-75.3945244876238,-85.170337953462
"2022-11-28",-75.5191428783515,-85.7314662184088
"2022-11-29",-75.0267591071931,-85.8517011901558
"2022-11-30",-73.6312394784748,-85.551099482231
"2022-12-01",-74.0783833259674,-85.7915789447632
