"","2021-12-06_to_2022-12-01_Index_3QRank","2021-12-06_to_2022-12-01_Crypto10_Index"
"2022-03-06",-42.6166711608839,-38.4550739923903
"2022-03-07",-44.0897838109378,-40.4491956223799
"2022-03-08",-43.0396012789754,-40.3442458728852
"2022-03-09",-39.374999226774,-36.7338350792652
"2022-03-10",-42.4288980310968,-37.9303061475192
"2022-03-11",-43.1537291954904,-38.4970596214074
"2022-03-12",-42.9222847451234,-38.4970596214074
"2022-03-13",-44.7618258226535,-38.4970596214074
"2022-03-14",-43.066711362199,-37.9722917765364
"2022-03-15",-42.3582241986895,-36.1880791942349
"2022-03-16",-39.118800089872,-36.4189762820823
"2022-03-17",-38.8884186648857,-36.712847039106
"2022-03-18",-36.5892141619812,-35.2015076249703
"2022-03-19",-34.9832783833595,-35.2015076249703
"2022-03-20",-37.0456527692578,-35.2015076249703
"2022-03-21",-35.863827951184,-35.1805195848111
"2022-03-22",-34.0557100960971,-34.0680102258926
"2022-03-23",-32.5634597364385,-36.3979786932243
"2022-03-24",-30.4123164933796,-32.9555008669741
"2022-03-25",-32.3149256328253,-30.4366018434145
"2022-03-26",-31.1332518427145,-30.4366018434145
"2022-03-27",-27.8120749335576,-30.4366018434145
"2022-03-28",-28.6515495163491,-29.6809369106961
"2022-03-29",-26.9449260380199,-28.1066333760829
"2022-03-30",-25.5822219236961,-29.6809369106961
"2022-03-31",-27.0835462057206,-32.2628000547331
"2022-04-01",-25.2266250037331,-30.4785874724317
"2022-04-02",-25.7446493884043,-30.4785874724317
"2022-04-03",-23.6054018520097,-30.4785874724317
"2022-04-04",-25.5128814566358,-29.8278722892079
"2022-04-05",-28.056581843074,-31.04534094632
"2022-04-06",-34.2853552469166,-35.0125961661401
"2022-04-07",-32.1472523581727,-34.3198953538991
"2022-04-08",-35.1472983030283,-36.7968087484415
"2022-04-09",-33.9623746853833,-36.7968087484415
"2022-04-10",-35.0658154854416,-36.7968087484415
"2022-04-11",-40.8585063122621,-39.1687628447904
"2022-04-12",-39.2198005438105,-40.1763224542142
"2022-04-13",-37.1146243208556,-37.8463444381837
"2022-04-14",-39.2655030487499,-40.0503751158615
"2022-04-15",-37.9860067447419,-40.0503751158615
"2022-04-16",-37.4558785402195,-40.0503751158615
"2022-04-17",-39.4872860007738,-40.0503751158615
"2022-04-18",-37.8378177116587,-39.798489987855
"2022-04-19",-36.3859251811248,-38.5390452504246
"2022-04-20",-37.5132401996726,-37.9513037363772
"2022-04-21",-39.7125037573166,-38.6020093709021
"2022-04-22",-39.9902939162287,-40.2602841635497
"2022-04-23",-40.7491684827187,-40.2602841635497
"2022-04-24",-41.3638921929898,-40.2602841635497
"2022-04-25",-40.6247237556547,-40.5961310008918
"2022-04-26",-44.6220939364331,-43.3249390721396
"2022-04-27",-43.3250612386704,-42.9261090169223
"2022-04-28",-43.3766871015028,-41.1838725149392
"2022-04-29",-46.1721535274066,-44.6683455189054
"2022-04-30",-50.0496181940724,-44.6683455189054
"2022-05-01",-48.1664227119255,-44.6683455189054
"2022-05-02",-48.1463056564343,-43.9546566665053
"2022-05-03",-48.6621469743324,-45.4240104516239
"2022-05-04",-44.1463943429954,-44.6683455189054
"2022-05-05",-49.4903428336573,-51.616284389281
"2022-05-06",-50.1715892855259,-53.0226645052232
"2022-05-07",-51.5673766299361,-53.0226645052232
"2022-05-08",-53.2071924765037,-53.0226645052232
"2022-05-09",-60.903336946762,-58.2913500914909
"2022-05-10",-59.1555376317455,-58.7741418560436
"2022-05-11",-67.5819743990625,-63.3081410010531
"2022-05-12",-69.1502833930522,-66.6456786265075
"2022-05-13",-67.0588120933086,-62.7413970758637
"2022-05-14",-65.9841428737492,-62.7413970758637
"2022-05-15",-63.6801824347036,-62.7413970758637
"2022-05-16",-66.3485092116536,-59.3828714102502
"2022-05-17",-64.3754203058942,-58.6481945176909
"2022-05-18",-68.3195157208877,-60.1175483028095
"2022-05-19",-66.5103132421598,-60.6003305186634
"2022-05-20",-67.9246738981125,-62.5734641084939
"2022-05-21",-67.3479382935326,-62.5734641084939
"2022-05-22",-66.0372766209688,-62.5734641084939
"2022-05-23",-67.7943454274559,-62.7413970758637
"2022-05-24",-67.2055575063311,-63.2241792917176
"2022-05-25",-68.2217697560872,-63.1822032113993
"2022-05-26",-70.4336458057461,-64.840468455348
"2022-05-27",-71.7342602859092,-66.7506283760022
"2022-05-28",-70.6428184712302,-66.7506283760022
"2022-05-29",-69.8829654307942,-66.7506283760022
"2022-05-30",-67.1956162971831,-66.7506283760022
"2022-05-31",-67.2404406146611,-66.4147719899613
"2022-06-01",-70.1123553379565,-68.094034822768
"2022-06-02",-69.2494859930901,-68.3249319106154
"2022-06-03",-70.5642706459727,-69.0596088031747
"2022-06-04",-69.5673904232973,-69.0596088031747
"2022-06-05",-69.5192873012246,-69.0596088031747
"2022-06-06",-68.0488447641203,-66.9605374236904
"2022-06-07",-67.9435964669833,-67.1704464713786
"2022-06-08",-68.3535878504143,-67.6742262760905
"2022-06-09",-67.8575622813636,-68.5348409583036
"2022-06-10",-70.5639633699527,-69.1435800612091
"2022-06-11",-73.1789969751964,-69.1435800612091
"2022-06-12",-75.4259328739294,-69.1435800612091
"2022-06-13",-77.9595721757855,-73.5516318678659
"2022-06-14",-76.6783730236586,-75.8186362147201
"2022-06-15",-74.7734719956858,-74.8530622343134
"2022-06-16",-77.9303093552738,-74.8320741941543
"2022-06-17",-77.2219835591368,-75.4408037483608
"2022-06-18",-78.3705290278295,-75.4408037483608
"2022-06-19",-76.0573535470423,-75.4408037483608
"2022-06-20",-75.525104497543,-75.4408037483608
"2022-06-21",-75.5222667234119,-73.3417323688765
"2022-06-22",-76.1313186194241,-74.9999976128253
"2022-06-23",-73.9796677030066,-74.0764092614358
"2022-06-24",-72.7129557708182,-74.7900885651371
"2022-06-25",-72.2991808885111,-74.7900885651371
"2022-06-26",-73.7958142189603,-74.7900885651371
"2022-06-27",-74.3928911029754,-75.8606218437373
"2022-06-28",-75.6534044008644,-77.3719517091741
"2022-06-29",-76.014545101341,-78.7993294139744
"2022-06-30",-76.1988034756873,-81.4231686383298
"2022-07-01",-77.0090042318912,-81.3392069289943
"2022-07-02",-76.6241945983859,-81.3392069289943
"2022-07-03",-76.7124269345018,-81.3392069289943
"2022-07-04",-75.5977325495171,-81.3392069289943
"2022-07-05",-76.0391822776243,-80.2057095299166
"2022-07-06",-75.5386723730231,-80.961374462635
"2022-07-07",-74.3918506480449,-79.0092384616626
"2022-07-08",-74.6063403682759,-79.4500445971982
"2022-07-09",-74.2345219302764,-79.4500445971982
"2022-07-10",-75.2217127282525,-79.4500445971982
"2022-07-11",-76.515278787425,-79.764903394381
"2022-07-12",-77.1339895465755,-80.6884917457705
"2022-07-13",-75.5439368856573,-81.1922715504824
"2022-07-14",-74.4819478063176,-79.8698531438757
"2022-07-15",-74.3223891650485,-78.6314059953034
"2022-07-16",-72.9992583541492,-78.6314059953034
"2022-07-17",-73.2058711836944,-78.6314059953034
"2022-07-18",-69.7336708939672,-76.0075572222491
"2022-07-19",-69.4881019115909,-74.958021532507
"2022-07-20",-70.9591290196819,-71.5575102378762
"2022-07-21",-69.9973683162072,-72.7329932659711
"2022-07-22",-71.1447583971237,-73.9084762940659
"2022-07-23",-70.9346935501935,-73.9084762940659
"2022-07-24",-70.2177017977795,-73.9084762940659
"2022-07-25",-72.9787302134575,-75.9025979240556
"2022-07-26",-73.2513575762008,-78.1486142307506
"2022-07-27",-70.4447735491864,-75.3988276680425
"2022-07-28",-68.7268917062395,-74.2443326801068
"2022-07-29",-68.3753060746515,-73.6356031259003
"2022-07-30",-68.5883943518651,-73.6356031259003
"2022-07-31",-69.0325318873129,-73.6356031259003
"2022-08-01",-69.4285332769032,-74.5382034371306
"2022-08-02",-70.3796524469243,-73.6565911660594
"2022-08-03",-70.3674856380311,-73.2787586997002
"2022-08-04",-69.998204030215,-74.6011771063069
"2022-08-05",-68.4295414692723,-73.7825385044121
"2022-08-06",-68.6612613993936,-73.7825385044121
"2022-08-07",-67.9058299801908,-73.7825385044121
"2022-08-08",-67.0705338238912,-72.6700195967947
"2022-08-09",-67.9651641686831,-74.1393733819133
"2022-08-10",-66.4841885035256,-72.900926233341
"2022-08-11",-66.6524750424979,-71.3476107388869
"2022-08-12",-65.7344549791717,-71.3056251098697
"2022-08-13",-65.208045905698,-71.3056251098697
"2022-08-14",-65.9989456518466,-71.3056251098697
"2022-08-15",-66.8777542242027,-70.3610391696222
"2022-08-16",-67.2688291985779,-71.0537399818632
"2022-08-17",-68.6258783043497,-72.6070554763173
"2022-08-18",-69.462953794301,-72.6070554763173
"2022-08-19",-72.4948504942197,-74.6431531866252
"2022-08-20",-72.4768388119312,-74.6431531866252
"2022-08-21",-71.6687770806508,-74.6431531866252
"2022-08-22",-71.6820936476576,-75.7556625455437
"2022-08-23",-71.1115540016973,-74.9160359034898
"2022-08-24",-71.5503915042322,-75.0629712820016
"2022-08-25",-71.3942999076375,-75.0839593221608
"2022-08-26",-73.8057680077725,-76.1754806409201
"2022-08-27",-73.553305152531,-76.1754806409201
"2022-08-28",-74.3088477150744,-76.1754806409201
"2022-08-29",-72.9375757103172,-76.4693513979438
"2022-08-30",-73.574509199897,-76.1335045606018
"2022-08-31",-73.3179066827957,-75.9445835530728
"2022-09-01",-72.2537250643837,-76.511337026961
"2022-09-02",-71.9940835683351,-76.0495333025674
"2022-09-03",-72.0346049186809,-76.0495333025674
"2022-09-04",-71.4463854327816,-76.0495333025674
"2022-09-05",-71.2545220027226,-76.0495333025674
"2022-09-06",-73.5206526188844,-77.1200665811676
"2022-09-07",-72.2389937282323,-75.3988276680425
"2022-09-08",-71.6945525560902,-74.958021532507
"2022-09-09",-70.156598999712,-73.8455026248896
"2022-09-10",-69.5450107274416,-73.8455026248896
"2022-09-11",-69.6614763031561,-73.8455026248896
"2022-09-12",-69.6096767948571,-72.7120052258119
"2022-09-13",-71.8745163388085,-74.6011771063069
"2022-09-14",-71.2559104122666,-75.2308947006726
"2022-09-15",-72.2657210082952,-75.7346745053846
"2022-09-16",-72.3871332696282,-76.1754806409201
"2022-09-17",-71.3153085680414,-76.1754806409201
"2022-09-18",-73.6321201039653,-76.1754806409201
"2022-09-19",-73.4480036512422,-76.8261958241439
"2022-09-20",-74.3321859208989,-77.8967291027441
"2022-09-21",-74.9238171091439,-77.539884676544
"2022-09-22",-73.4884208943724,-77.2879899998386
"2022-09-23",-72.6577570876234,-78.9042791634691
"2022-09-24",-72.9637850058409,-78.9042791634691
"2022-09-25",-73.1056930451581,-78.9042791634691
"2022-09-26",-72.7080104498131,-78.0856405615743
"2022-09-27",-72.9020672404346,-78.568432326127
"2022-09-28",-73.0083138960437,-77.7497937242322
"2022-09-29",-72.6718686089924,-78.1696022709098
"2022-09-30",-73.0251584753731,-78.1276261905915
"2022-10-01",-73.4490788034341,-78.1276261905915
"2022-10-02",-73.9903411559365,-78.1276261905915
"2022-10-03",-73.0832815159331,-78.2955496092625
"2022-10-04",-72.1551527717197,-76.7002484857912
"2022-10-05",-72.0561044535168,-76.4693513979438
"2022-10-06",-72.6520198906442,-76.0705308914255
"2022-10-07",-72.8824130842665,-76.8681814531611
"2022-10-08",-73.2211826744451,-76.8681814531611
"2022-10-09",-72.8073178985115,-76.8681814531611
"2022-10-10",-73.551530996365,-77.3719517091741
"2022-10-11",-74.1725801278784,-77.4349253783505
"2022-10-12",-74.1408514565117,-77.2670019596795
"2022-10-13",-74.4893620107929,-77.518887087686
"2022-10-14",-74.6039528709468,-77.6868200550559
"2022-10-15",-74.8101208810503,-77.6868200550559
"2022-10-16",-74.2151035303854,-77.6868200550559
"2022-10-17",-73.5823041971252,-77.3719517091741
"2022-10-18",-73.8909982595547,-77.3299756288558
"2022-10-19",-74.6974280492492,-78.379511318598
"2022-10-20",-75.0449249941477,-78.5054586569507
"2022-10-21",-74.6111501199491,-78.7993294139744
"2022-10-22",-74.4648785002869,-78.7993294139744
"2022-10-23",-73.4417357069674,-78.7993294139744
"2022-10-24",-73.971940578488,-78.547434737269
"2022-10-25",-72.6585386225816,-77.2879899998386
"2022-10-26",-72.2065153867689,-76.0705308914255
"2022-10-27",-73.0121758862667,-76.8471838643031
"2022-10-28",-72.1638683675782,-76.3644016484492
"2022-10-29",-71.4075430307149,-76.3644016484492
"2022-10-30",-71.551877783777,-76.3644016484492
"2022-10-31",-71.4636914755148,-76.8681814531611
"2022-11-01",-71.8826062688298,-76.8891694933203
"2022-11-02",-71.8470385246383,-76.5952987362965
"2022-11-03",-70.9143320465591,-76.9941192428149
"2022-11-04",-67.3753611537357,-76.0075572222491
"2022-11-05",-66.8879969797772,-76.0075572222491
"2022-11-06",-68.4864388725363,-76.0075572222491
"2022-11-07",-67.409697688632,-77.015116831673
"2022-11-08",-72.1643291246909,-79.6179680158692
"2022-11-09",-77.3545578789262,-81.9479460318997
"2022-11-10",-72.449256471025,-81.2552452196587
"2022-11-11",-73.2581202990331,-84.5717852562551
"2022-11-12",-75.1704418603664,-84.5717852562551
"2022-11-13",-76.1038901529423,-84.5717852562551
"2022-11-14",-75.7551846665424,-85.5793448656789
"2022-11-15",-75.1577629425757,-83.9210700730313
"2022-11-16",-75.7626582500572,-84.6977325946078
"2022-11-17",-75.4108089498126,-84.3199001282486
"2022-11-18",-75.3371183747203,-83.5432376066721
"2022-11-19",-75.2838143752046,-83.5432376066721
"2022-11-20",-76.5621078336319,-83.5432376066721
"2022-11-21",-76.7989193144598,-85.3694358179907
"2022-11-22",-74.7802052514982,-85.1175506899842
"2022-11-23",-73.1041556490888,-84.5507972160959
"2022-11-24",-73.0533777296499,-84.5507972160959
"2022-11-25",-73.6921057956422,-84.4668355067604
"2022-11-26",-73.152575074958,-84.4668355067604
"2022-11-27",-73.549657080166,-84.4668355067604
"2022-11-28",-73.6625016280618,-85.0545770208079
"2022-11-29",-73.1777765320008,-85.1805243591606
"2022-11-30",-71.6243605867477,-84.8656560132788
"2022-12-01",-72.1321996149885,-85.1175506899842
