"","2021-12-27_to_2022-12-01_Index_3QRank","2021-12-27_to_2022-12-01_Crypto10_Index"
"2022-03-17",-38.300539211366,-30.12746
"2022-03-18",-36.0752168116682,-28.45886
"2022-03-19",-34.4353907615153,-28.45886
"2022-03-20",-36.4404559496618,-28.45886
"2022-03-21",-35.2486380665642,-28.43569
"2022-03-22",-33.2851193434789,-27.20742
"2022-03-23",-31.8405768088877,-29.77984
"2022-03-24",-29.6311015225785,-25.97914
"2022-03-25",-31.4765900386668,-23.19815
"2022-03-26",-30.3146710085248,-23.19815
"2022-03-27",-26.993115083043,-23.19815
"2022-03-28",-27.8314098312945,-22.36385
"2022-03-29",-26.124204162476,-20.62572
"2022-03-30",-24.759210484296,-22.36385
"2022-03-31",-26.3482845795385,-25.21437
"2022-04-01",-24.4449093184785,-23.2445
"2022-04-02",-24.9665633732971,-23.2445
"2022-04-03",-22.8013422063145,-23.2445
"2022-04-04",-24.7161725736741,-22.52607
"2022-04-05",-27.229332043362,-23.87022
"2022-04-06",-33.5353950932619,-28.25029
"2022-04-07",-31.4304813131285,-27.48552
"2022-04-08",-34.4335170966937,-30.22016
"2022-04-09",-33.2209359819225,-30.22016
"2022-04-10",-34.3218395360864,-30.22016
"2022-04-11",-40.152094825149,-32.83893
"2022-04-12",-38.5020869333623,-33.95133
"2022-04-13",-36.3243995433894,-31.37891
"2022-04-14",-38.4767613793177,-33.81228
"2022-04-15",-37.1727580997538,-33.81228
"2022-04-16",-36.5889513521724,-33.81228
"2022-04-17",-38.6698685994888,-33.81228
"2022-04-18",-37.0295967812451,-33.53418
"2022-04-19",-35.5398091921465,-32.14368
"2022-04-20",-36.6819876798367,-31.49479
"2022-04-21",-38.9234742601801,-32.21321
"2022-04-22",-39.2278392507127,-34.04403
"2022-04-23",-39.9560249904535,-34.04403
"2022-04-24",-40.567859251162,-34.04403
"2022-04-25",-39.8235615539586,-34.41483
"2022-04-26",-43.8429888589636,-37.42758
"2022-04-27",-42.5134175519891,-36.98725
"2022-04-28",-42.4565532285891,-35.06373
"2022-04-29",-45.2305679899828,-38.91078
"2022-04-30",-49.0736206712141,-38.91078
"2022-05-01",-47.1590333720225,-38.91078
"2022-05-02",-47.1261436861044,-38.12283
"2022-05-03",-47.6570054427141,-39.74508
"2022-05-04",-43.142065726024,-38.91078
"2022-05-05",-48.5266759050249,-46.58169
"2022-05-06",-49.1700236357527,-48.13441
"2022-05-07",-50.5423413263212,-48.13441
"2022-05-08",-52.1626824582711,-48.13441
"2022-05-09",-59.9954216149638,-53.95133
"2022-05-10",-58.2558808253271,-54.48436
"2022-05-11",-66.7049216428352,-59.49015
"2022-05-12",-68.2958994454264,-63.17497
"2022-05-13",-66.1970381121658,-58.86443
"2022-05-14",-65.1069598012085,-58.86443
"2022-05-15",-62.795175064377,-58.86443
"2022-05-16",-65.4913165596822,-55.15643
"2022-05-17",-63.4498785996244,-54.34531
"2022-05-18",-67.4344803131718,-55.96756
"2022-05-19",-65.5404731604928,-56.50058
"2022-05-20",-66.9936714484981,-58.67903
"2022-05-21",-66.4218348748812,-58.67903
"2022-05-22",-65.1024200316725,-58.67903
"2022-05-23",-66.8773100151677,-58.86443
"2022-05-24",-66.2784545379965,-59.39745
"2022-05-25",-67.2992015635994,-59.3511
"2022-05-26",-69.5436923738952,-61.18192
"2022-05-27",-70.8710385233512,-63.29085
"2022-05-28",-69.7969185859446,-63.29085
"2022-05-29",-69.0231809831344,-63.29085
"2022-05-30",-66.2693541557434,-63.29085
"2022-05-31",-66.3254037220636,-62.92005
"2022-06-01",-69.256416618847,-64.77404
"2022-06-02",-68.392219399372,-65.02897
"2022-06-03",-69.7131663877603,-65.84009
"2022-06-04",-68.7398250491554,-65.84009
"2022-06-05",-68.7164959394983,-65.84009
"2022-06-06",-67.2388805811132,-63.5226
"2022-06-07",-67.1869312679812,-63.75435
"2022-06-08",-67.6326901024888,-64.31054
"2022-06-09",-67.2007918103283,-65.26072
"2022-06-10",-69.8977639182222,-65.93279
"2022-06-11",-72.5161639799019,-65.93279
"2022-06-12",-74.787410338142,-65.93279
"2022-06-13",-77.4125185703562,-70.79954
"2022-06-14",-76.1305837054376,-73.30243
"2022-06-15",-74.1856028726464,-72.23638
"2022-06-16",-77.399586547926,-72.21321
"2022-06-17",-76.6415848591574,-72.88528
"2022-06-18",-77.7570026395133,-72.88528
"2022-06-19",-75.363672035362,-72.88528
"2022-06-20",-74.8896408776794,-72.88528
"2022-06-21",-74.8692819233047,-70.56779
"2022-06-22",-75.5293467477949,-72.39861
"2022-06-23",-73.3773909842435,-71.37891
"2022-06-24",-72.1431873154858,-72.16686
"2022-06-25",-71.6855233307727,-72.16686
"2022-06-26",-73.171956131508,-72.16686
"2022-06-27",-73.7630688037119,-73.34878
"2022-06-28",-75.0670035671828,-75.01738
"2022-06-29",-75.4162919855239,-76.59328
"2022-06-30",-75.585839960953,-79.49015
"2022-07-01",-76.4160680101852,-79.39745
"2022-07-02",-76.0587576216518,-79.39745
"2022-07-03",-76.1260541357176,-79.39745
"2022-07-04",-74.9988802948422,-79.39745
"2022-07-05",-75.4983737625015,-78.146
"2022-07-06",-74.9921898543677,-78.9803
"2022-07-07",-73.8398159087066,-76.82503
"2022-07-08",-74.0716088588066,-77.3117
"2022-07-09",-73.6600657270427,-77.3117
"2022-07-10",-74.6663928291386,-77.3117
"2022-07-11",-76.015530599543,-77.65933
"2022-07-12",-76.6487810866899,-78.67903
"2022-07-13",-75.0785944834804,-79.23523
"2022-07-14",-74.0147612809736,-77.7752
"2022-07-15",-73.8322275330742,-76.40788
"2022-07-16",-72.4737110440509,-76.40788
"2022-07-17",-72.6729369554867,-76.40788
"2022-07-18",-69.261115203147,-73.51101
"2022-07-19",-69.0101538735262,-72.35226
"2022-07-20",-70.4424414986989,-68.59791
"2022-07-21",-69.516565643609,-69.89571
"2022-07-22",-70.6611751629936,-71.19351
"2022-07-23",-70.4622846352027,-71.19351
"2022-07-24",-69.7124579595165,-71.19351
"2022-07-25",-72.477971326598,-73.39513
"2022-07-26",-72.7554136344292,-75.87486
"2022-07-27",-69.9247489272465,-72.83893
"2022-07-28",-68.1356624426163,-71.56431
"2022-07-29",-67.8713753131423,-70.89224
"2022-07-30",-68.0786633584134,-70.89224
"2022-07-31",-68.5314181418395,-70.89224
"2022-08-01",-68.9196062796673,-71.88876
"2022-08-02",-69.8718762247327,-70.91541
"2022-08-03",-69.8860096468937,-70.49826
"2022-08-04",-69.4958187539203,-71.95829
"2022-08-05",-67.9138156372043,-71.05446
"2022-08-06",-68.1911818312726,-71.05446
"2022-08-07",-67.4707832271161,-71.05446
"2022-08-08",-66.6137104568485,-69.82619
"2022-08-09",-67.5778846581964,-71.44844
"2022-08-10",-66.0769694271042,-70.08111
"2022-08-11",-66.2136883370372,-68.36616
"2022-08-12",-65.2905770830727,-68.31981
"2022-08-13",-64.7702667212328,-68.31981
"2022-08-14",-65.5425622911383,-68.31981
"2022-08-15",-66.4388850284955,-67.27694
"2022-08-16",-66.8034216230784,-68.04171
"2022-08-17",-68.1328879649019,-69.75666
"2022-08-18",-68.9348165780471,-69.75666
"2022-08-19",-72.0350737505937,-72.00463
"2022-08-20",-72.0267385503395,-72.00463
"2022-08-21",-71.2146216917324,-72.00463
"2022-08-22",-71.1928522767401,-73.23291
"2022-08-23",-70.6423805875286,-72.30591
"2022-08-24",-71.0768837005656,-72.46813
"2022-08-25",-70.9082544462033,-72.49131
"2022-08-26",-73.3565414428009,-73.69641
"2022-08-27",-73.1177396044975,-73.69641
"2022-08-28",-73.838167484673,-73.69641
"2022-08-29",-72.4456124190038,-74.02086
"2022-08-30",-73.1312580523487,-73.65006
"2022-08-31",-72.8671243128616,-73.44148
"2022-09-01",-71.7845634315268,-74.06721
"2022-09-02",-71.4642124500496,-73.55736
"2022-09-03",-71.5233640659331,-73.55736
"2022-09-04",-70.9316890370913,-73.55736
"2022-09-05",-70.7500205503038,-73.55736
"2022-09-06",-73.0578611654032,-74.73928
"2022-09-07",-71.7441761668293,-72.83893
"2022-09-08",-71.1970386863812,-72.35226
"2022-09-09",-69.6305722753198,-71.12399
"2022-09-10",-68.9930739053858,-71.12399
"2022-09-11",-69.1324591431323,-71.12399
"2022-09-12",-69.0996838152212,-69.87254
"2022-09-13",-71.363061741229,-71.95829
"2022-09-14",-70.7393648146991,-72.65353
"2022-09-15",-71.8141312052525,-73.20973
"2022-09-16",-71.944002959182,-73.69641
"2022-09-17",-70.8642589801946,-73.69641
"2022-09-18",-73.2116393096866,-73.69641
"2022-09-19",-73.00660201089,-74.41483
"2022-09-20",-73.8630516961757,-75.59676
"2022-09-21",-74.4624748069448,-75.20278
"2022-09-22",-73.0137259781865,-74.92468
"2022-09-23",-72.1761816076019,-76.70915
"2022-09-24",-72.5114545170989,-76.70915
"2022-09-25",-72.6803752742071,-76.70915
"2022-09-26",-72.2731349914423,-75.80533
"2022-09-27",-72.4889302522096,-76.33835
"2022-09-28",-72.5712848660562,-75.43453
"2022-09-29",-72.2319391006121,-75.89803
"2022-09-30",-72.5833987490707,-75.85168
"2022-10-01",-73.0032035004728,-75.85168
"2022-10-02",-73.549759596327,-75.85168
"2022-10-03",-72.6315986377994,-76.03708
"2022-10-04",-71.7084293217279,-74.27578
"2022-10-05",-71.6384048383107,-74.02086
"2022-10-06",-72.2329613645488,-73.58053
"2022-10-07",-72.4793574047297,-74.46118
"2022-10-08",-72.8072302346693,-74.46118
"2022-10-09",-72.3900696490496,-74.46118
"2022-10-10",-73.1460587578825,-75.01738
"2022-10-11",-73.757554783206,-75.08691
"2022-10-12",-73.7172207921686,-74.90151
"2022-10-13",-74.0690638928151,-75.17961
"2022-10-14",-74.1882046115479,-75.36501
"2022-10-15",-74.4066167233956,-75.36501
"2022-10-16",-73.8101054345109,-75.36501
"2022-10-17",-73.1971817787937,-75.01738
"2022-10-18",-73.5128312204489,-74.97103
"2022-10-19",-74.3111666590248,-76.12978
"2022-10-20",-74.6381125589016,-76.26883
"2022-10-21",-74.2180961363695,-76.59328
"2022-10-22",-74.0633957451903,-76.59328
"2022-10-23",-73.0489258614441,-76.59328
"2022-10-24",-73.5919707425431,-76.31518
"2022-10-25",-72.2163463578404,-74.92468
"2022-10-26",-71.7521812783776,-73.58053
"2022-10-27",-72.5694278585346,-74.43801
"2022-10-28",-71.7490027149403,-73.90498
"2022-10-29",-70.9736232973295,-73.90498
"2022-10-30",-71.1314519675681,-73.90498
"2022-10-31",-71.0705953381449,-74.46118
"2022-11-01",-71.4570333138031,-74.48436
"2022-11-02",-71.33460376752,-74.15991
"2022-11-03",-70.4332767556829,-74.60023
"2022-11-04",-66.9358076125524,-73.51101
"2022-11-05",-66.4070667817123,-73.51101
"2022-11-06",-68.0015687544167,-73.51101
"2022-11-07",-67.0406612098642,-74.62341
"2022-11-08",-71.8603226556657,-77.4971
"2022-11-09",-77.0462871809758,-80.06952
"2022-11-10",-72.1548014507624,-79.30475
"2022-11-11",-72.9084511601208,-82.9664
"2022-11-12",-74.7489061331002,-82.9664
"2022-11-13",-75.7017858775834,-82.9664
"2022-11-14",-75.3802381492475,-84.07879
"2022-11-15",-74.7761583746834,-82.24797
"2022-11-16",-75.3575974155903,-83.10545
"2022-11-17",-74.9299705106068,-82.6883
"2022-11-18",-74.8447936330819,-81.83082
"2022-11-19",-74.7693644522628,-81.83082
"2022-11-20",-76.0405674229737,-81.83082
"2022-11-21",-76.2968361941074,-83.84705
"2022-11-22",-74.1967356294521,-83.56895
"2022-11-23",-72.4026442600589,-82.94322
"2022-11-24",-72.3511084621118,-82.94322
"2022-11-25",-73.0611777982995,-82.85052
"2022-11-26",-72.506013968,-82.85052
"2022-11-27",-72.912551111963,-82.85052
"2022-11-28",-73.0504096137608,-83.49942
"2022-11-29",-72.5426704436103,-83.63847
"2022-11-30",-70.9950668905119,-83.29085
"2022-12-01",-71.523716541283,-83.56895
