"","2022-03-16_to_2022-12-01_Index_3QRank","2022-03-16_to_2022-12-01_Crypto10_Index"
"2022-06-01",-58.1158460360403,-55.6204356064659
"2022-06-02",-56.8996577998808,-55.9416068929252
"2022-06-03",-58.7282988435617,-56.9634986480489
"2022-06-04",-57.7745065221018,-56.9634986480489
"2022-06-05",-58.2195280550518,-56.9634986480489
"2022-06-06",-55.9065758219678,-54.0437990753281
"2022-06-07",-56.6195312605077,-54.3357681482206
"2022-06-08",-56.6606619913729,-55.0364974606809
"2022-06-09",-56.7144262924297,-56.2335759658177
"2022-06-10",-59.9024607380532,-57.0802898147243
"2022-06-11",-62.6011035743955,-57.0802898147243
"2022-06-12",-65.6096771741221,-57.0802898147243
"2022-06-13",-69.3868168380623,-63.21167572065
"2022-06-14",-68.5169298026379,-66.3649664705172
"2022-06-15",-66.2913159678461,-65.0218945851384
"2022-06-16",-70.4968470719717,-64.9927012153675
"2022-06-17",-69.3334988972897,-65.839415064274
"2022-06-18",-70.8652901016816,-65.839415064274
"2022-06-19",-68.6346241918295,-65.839415064274
"2022-06-20",-68.1855163955972,-65.839415064274
"2022-06-21",-68.3452102472312,-62.9197066477575
"2022-06-22",-69.696771660818,-65.2262747049223
"2022-06-23",-67.5038471956508,-63.941607246677
"2022-06-24",-65.9354447699609,-64.9343056320298
"2022-06-25",-65.643835874017,-64.9343056320298
"2022-06-26",-66.9989540998478,-64.9343056320298
"2022-06-27",-67.4881434829039,-66.4233532100591
"2022-06-28",-69.1720994600093,-68.5255499912358
"2022-06-29",-69.6943960905936,-70.5109467619415
"2022-06-30",-70.1167748371081,-74.1605867044851
"2022-07-01",-70.8298491279537,-74.0437955378098
"2022-07-02",-70.2098069625499,-74.0437955378098
"2022-07-03",-70.2416592989418,-74.0437955378098
"2022-07-04",-68.7637385162599,-74.0437955378098
"2022-07-05",-69.4713480014383,-72.4671501628762
"2022-07-06",-68.6832802184406,-73.5182441315667
"2022-07-07",-67.317040599137,-70.802915834834
"2022-07-08",-67.782724009901,-71.4160561941857
"2022-07-09",-67.395745804736,-71.4160561941857
"2022-07-10",-68.5967282921851,-71.4160561941857
"2022-07-11",-70.6087897112948,-71.8540098035245
"2022-07-12",-71.5450627107525,-73.1386861055656
"2022-07-13",-69.7237092452857,-73.8394154180259
"2022-07-14",-68.6651463246266,-72.0000031837665
"2022-07-15",-68.3077681426749,-70.2773732723866
"2022-07-16",-66.6762719930452,-70.2773732723866
"2022-07-17",-67.0590672443607,-70.2773732723866
"2022-07-18",-62.8936447061556,-66.627733329843
"2022-07-19",-61.9809098782094,-65.1678791215847
"2022-07-20",-63.7285387293687,-60.4379518405796
"2022-07-21",-62.7645703503462,-62.0729927988509
"2022-07-22",-63.9251542406529,-63.7080249133264
"2022-07-23",-63.3647951803786,-63.7080249133264
"2022-07-24",-62.4666276935626,-63.7080249133264
"2022-07-25",-65.9076063825621,-66.4817487933967
"2022-07-26",-66.2600821109432,-69.6058373296972
"2022-07-27",-62.8385829715873,-65.7810194809364
"2022-07-28",-60.2903103294508,-64.1751807362319
"2022-07-29",-60.2176719504307,-63.3284668873253
"2022-07-30",-60.5471944917676,-63.3284668873253
"2022-07-31",-61.3037481977388,-63.3284668873253
"2022-08-01",-61.7636559866786,-64.5839409757997
"2022-08-02",-62.8691201312684,-63.3576602570962
"2022-08-03",-62.9209152588314,-62.8321176946489
"2022-08-04",-62.8031586403598,-64.6715299289083
"2022-08-05",-60.9008688858003,-63.5328470071092
"2022-08-06",-61.1122103871739,-63.5328470071092
"2022-08-07",-60.4382685767313,-63.5328470071092
"2022-08-08",-59.4868138523347,-61.9854038457423
"2022-08-09",-61.120852562234,-64.0291961997856
"2022-08-10",-58.9877832729124,-62.3065662884057
"2022-08-11",-59.0170901689053,-60.1459827676871
"2022-08-12",-57.9925490767128,-60.0875871843495
"2022-08-13",-57.2203005194946,-60.0875871843495
"2022-08-14",-57.8884793458703,-60.0875871843495
"2022-08-15",-58.8500741053108,-58.7737263563332
"2022-08-16",-59.1489754371833,-59.7372225281193
"2022-08-17",-60.6876211252243,-61.8978060488379
"2022-08-18",-61.7359238023025,-61.8978060488379
"2022-08-19",-65.8826025744857,-64.7299255122459
"2022-08-20",-66.0537426011255,-64.7299255122459
"2022-08-21",-65.0188879625627,-64.7299255122459
"2022-08-22",-65.0499696444322,-66.2773686736128
"2022-08-23",-64.0425418598875,-65.1094923820428
"2022-08-24",-64.5601256352418,-65.3138725018267
"2022-08-25",-64.2257632495673,-65.3430658715976
"2022-08-26",-67.5434887012332,-66.8613156631936
"2022-08-27",-67.285709963126,-66.8613156631936
"2022-08-28",-68.4540439408535,-66.8613156631936
"2022-08-29",-66.6348008009271,-67.2700759027614
"2022-08-30",-67.2590119841039,-66.8029200798559
"2022-08-31",-67.1580707677244,-66.5401443767344
"2022-09-01",-66.4509560623025,-67.3284626423033
"2022-09-02",-66.5586639729488,-66.6861289131806
"2022-09-03",-66.1240265725042,-66.6861289131806
"2022-09-04",-65.342754397758,-66.6861289131806
"2022-09-05",-64.8633924804774,-66.6861289131806
"2022-09-06",-67.2730235392392,-68.1751853350056
"2022-09-07",-65.8044012521208,-65.7810194809364
"2022-09-08",-65.1174391085618,-65.1678791215847
"2022-09-09",-63.3268847325805,-63.6204359602178
"2022-09-10",-62.7519320681287,-63.6204359602178
"2022-09-11",-62.9898463686035,-63.6204359602178
"2022-09-12",-62.9882263306801,-62.0437994290799
"2022-09-13",-65.9097399572198,-64.6715299289083
"2022-09-14",-65.2142073335501,-65.5474459913816
"2022-09-15",-66.6986079475256,-66.2481753038419
"2022-09-16",-66.7287737773018,-66.8613156631936
"2022-09-17",-65.711251829664,-66.8613156631936
"2022-09-18",-68.5255799671806,-66.8613156631936
"2022-09-19",-67.8805081503327,-67.7664250954378
"2022-09-20",-68.6447309997569,-69.2554726734671
"2022-09-21",-69.2915825739068,-68.7591234807906
"2022-09-22",-67.5697460346533,-68.4087588245605
"2022-09-23",-66.8763629596994,-70.6569312983877
"2022-09-24",-67.4241256037395,-70.6569312983877
"2022-09-25",-67.994262199126,-70.6569312983877
"2022-09-26",-67.4832539627393,-69.5182483765886
"2022-09-27",-67.9292530768587,-70.189784319278
"2022-09-28",-67.9605379637283,-69.0510925536832
"2022-09-29",-67.6303090117689,-69.6350395432639
"2022-09-30",-67.7366608025736,-69.5766439599263
"2022-10-01",-68.2039017275666,-69.5766439599263
"2022-10-02",-68.8764292709724,-69.5766439599263
"2022-10-03",-68.0462979524766,-69.8102174494811
"2022-10-04",-67.1031730815556,-67.5912383454249
"2022-10-05",-67.1674842225218,-67.2700759027614
"2022-10-06",-67.689286170024,-66.7153311267473
"2022-10-07",-68.0626927029541,-67.8248206787755
"2022-10-08",-68.3366733806048,-67.8248206787755
"2022-10-09",-68.1089681652647,-67.8248206787755
"2022-10-10",-69.2799092158481,-68.5255499912358
"2022-10-11",-69.8722157937416,-68.6131389443444
"2022-10-12",-69.9051102631401,-68.3795654547895
"2022-10-13",-70.2827502137072,-68.7299301110197
"2022-10-14",-70.5899741884483,-68.9635036005746
"2022-10-15",-70.8147355649511,-68.9635036005746
"2022-10-16",-70.2240251272838,-68.9635036005746
"2022-10-17",-69.7116875063923,-68.5255499912358
"2022-10-18",-70.3027597393949,-68.4671544078981
"2022-10-19",-71.1779001539714,-69.9270086161564
"2022-10-20",-71.5319900759767,-70.1021865223737
"2022-10-21",-71.091143951167,-70.5109467619415
"2022-10-22",-70.8910726219219,-70.5109467619415
"2022-10-23",-69.9210807282704,-70.5109467619415
"2022-10-24",-70.4984470535983,-70.1605821057113
"2022-10-25",-68.3064124101121,-68.4087588245605
"2022-10-26",-67.5779570375152,-66.7153311267473
"2022-10-27",-68.4738126121127,-67.7956184652088
"2022-10-28",-67.343950679769,-67.1240913663152
"2022-10-29",-66.4543963473155,-67.1240913663152
"2022-10-30",-66.8831991395915,-67.1240913663152
"2022-10-31",-66.9157951332603,-67.8248206787755
"2022-11-01",-67.20218934172,-67.8540140485464
"2022-11-02",-67.9748761429893,-67.4452538089786
"2022-11-03",-67.4359552000793,-67.9999985849927
"2022-11-04",-64.4472483812951,-66.627733329843
"2022-11-05",-63.9428690996872,-66.627733329843
"2022-11-06",-65.9281035987714,-66.627733329843
"2022-11-07",-65.8312210444584,-68.0292007985594
"2022-11-08",-70.3624477804281,-71.6496385275363
"2022-11-09",-75.8842142148671,-74.8905093867164
"2022-11-10",-71.3462224971475,-73.9270043711345
"2022-11-11",-72.2422735015994,-78.54014932926
"2022-11-12",-73.5821613997083,-78.54014932926
"2022-11-13",-74.444472150625,-78.54014932926
"2022-11-14",-73.9525232100808,-79.9416079541807
"2022-11-15",-73.5005953472653,-77.6350398970158
"2022-11-16",-73.9212582545324,-78.7153272354772
"2022-11-17",-74.1866021004403,-78.1897846730298
"2022-11-18",-73.9759158343128,-77.1094884907726
"2022-11-19",-73.9463760292274,-77.1094884907726
"2022-11-20",-75.1431557865123,-77.1094884907726
"2022-11-21",-75.6869216076907,-79.6496388812881
"2022-11-22",-74.5603769702733,-79.2992653812622
"2022-11-23",-73.2848370917304,-78.5109471156933
"2022-11-24",-73.1986597582013,-78.5109471156933
"2022-11-25",-73.5617600273815,-78.394155949018
"2022-11-26",-73.5126684752334,-78.394155949018
"2022-11-27",-73.7157533675869,-78.394155949018
"2022-11-28",-74.1495919556709,-79.2116764281536
"2022-11-29",-73.7393336097607,-79.3868631781666
"2022-11-30",-72.5401055579739,-78.9489007250321
"2022-12-01",-73.105067065923,-79.2992653812622
