"","2021-09-24_to_2022-12-01_Index_3QRank","2021-09-24_to_2022-12-01_Crypto10_Index"
"2021-11-26",-16.7932366739118,-12.6229505437606
"2021-11-27",-15.1417408976873,-12.6229505437606
"2021-11-28",-13.6779696538323,-12.6229505437606
"2021-11-29",-9.87534187390053,-9.50819942787177
"2021-11-30",-9.64547758101095,-9.10747083918095
"2021-12-01",-6.32137220828221,-10.9471757170016
"2021-12-02",-7.44532911844809,-11.2568347266266
"2021-12-03",-10.8391467489267,-16.3934459076114
"2021-12-04",-20.296384309082,-16.3934459076114
"2021-12-05",-22.0240266350553,-16.3934459076114
"2021-12-06",-17.9803848434001,-17.1402597346391
"2021-12-07",-17.9869438428931,-18.0327864910866
"2021-12-08",-16.1780884108542,-13.5883457867757
"2021-12-09",-23.6725428273898,-13.2240434267969
"2021-12-10",-26.2233608267002,-17.1220426129972
"2021-12-11",-22.9277344044014,-17.1220426129972
"2021-12-12",-22.7422992142245,-17.1220426129972
"2021-12-13",-30.6568580082763,-23.4790566816964
"2021-12-14",-29.7685900194773,-21.4936228453124
"2021-12-15",-21.8104013856082,-20.5646618455812
"2021-12-16",-23.6418498531386,-24.5355215037773
"2021-12-17",-22.7909816208504,-23.4608395600545
"2021-12-18",-19.9115284218478,-23.4608395600545
"2021-12-19",-21.0393155509237,-23.4608395600545
"2021-12-20",-21.683504009683,-26.6484511479391
"2021-12-21",-17.2655426247367,-25.3005444378752
"2021-12-22",-17.1058316201775,-25.4098391531547
"2021-12-23",-12.4226217520374,-24.2076533870823
"2021-12-24",-15.1803018895388,-24.2076533870823
"2021-12-25",-13.6913777004197,-24.2076533870823
"2021-12-26",-11.5770418541323,-24.2076533870823
"2021-12-27",-12.698026718921,-21.4025532662466
"2021-12-28",-19.07834250674,-26.3205830312441
"2021-12-29",-20.7547212870623,-29.9089232078195
"2021-12-30",-19.3622540548295,-29.8178536287537
"2021-12-31",-19.332147333499,-30.5100160908557
"2022-01-01",-16.6220823077176,-30.5100160908557
"2022-01-02",-16.8735150668104,-30.5100160908557
"2022-01-03",-19.1902536953487,-30.400729390148
"2022-01-04",-20.9866243634594,-28.4153035683358
"2022-01-05",-25.8381170492681,-29.8724969791075
"2022-01-06",-26.1062805059987,-33.1329690389879
"2022-01-07",-30.9090510594894,-34.6083795714015
"2022-01-08",-31.9785269441299,-34.6083795714015
"2022-01-09",-30.0190391110795,-34.6083795714015
"2022-01-10",-32.1183996144846,-35.0819686320881
"2022-01-11",-28.1869946884718,-30.4553727405019
"2022-01-12",-24.7202144766953,-28.4153035683358
"2022-01-13",-28.2012846601587,-32.5136590343098
"2022-01-14",-26.2600496442921,-31.6939927498581
"2022-01-15",-25.2876793814899,-31.6939927498581
"2022-01-16",-25.5409914160086,-31.6939927498581
"2022-01-17",-27.5971958369412,-31.6939927498581
"2022-01-18",-29.4762949519215,-32.9508218662844
"2022-01-19",-32.162777058366,-33.9162090947277
"2022-01-20",-35.243776405622,-36.3934410988683
"2022-01-21",-43.7429615488737,-43.5336952233072
"2022-01-22",-48.7027866941944,-43.5336952233072
"2022-01-23",-46.0791497055011,-43.5336952233072
"2022-01-24",-48.478495995218,-52.0947165298058
"2022-01-25",-47.3823063202689,-49.4535544746035
"2022-01-26",-47.6331077640617,-47.7049191758488
"2022-01-27",-48.0547555745603,-47.3224077087998
"2022-01-28",-46.2543015389696,-43.0054628122667
"2022-01-29",-44.9242135494958,-43.0054628122667
"2022-01-30",-46.6087922041696,-43.0054628122667
"2022-01-31",-45.6257101110766,-42.5500908732221
"2022-02-01",-43.7928351696399,-41.8032770461943
"2022-02-02",-47.1573458378932,-43.5336952233072
"2022-02-03",-46.8079170986439,-45.1001833493585
"2022-02-04",-41.3986311690436,-40.2185798130729
"2022-02-05",-40.5723210881997,-40.2185798130729
"2022-02-06",-39.3268053099942,-40.2185798130729
"2022-02-07",-34.7553252838949,-35.4098367487832
"2022-02-08",-35.7077313125783,-35.8652086878279
"2022-02-09",-33.5516507194124,-33.3515504549752
"2022-02-10",-36.0758669395903,-33.6976356933121
"2022-02-11",-41.173405169405,-40.7832464673972
"2022-02-12",-41.1687521409628,-40.7832464673972
"2022-02-13",-41.9341936441897,-40.7832464673972
"2022-02-14",-41.4721525132276,-39.5264093363991
"2022-02-15",-36.4266766167108,-36.484518692506
"2022-02-16",-37.1088713342344,-36.1202163325271
"2022-02-17",-42.4137888496903,-39.162114990992
"2022-02-18",-43.9655991403168,-39.8907116963779
"2022-02-19",-43.3369951483937,-39.8907116963779
"2022-02-20",-46.3825472796797,-39.8907116963779
"2022-02-21",-50.1982351142617,-39.8907116963779
"2022-02-22",-48.1190068730856,-44.6265942886719
"2022-02-23",-48.9859245205172,-44.2258656999811
"2022-02-24",-48.219286445967,-45.4462685876954
"2022-02-25",-45.4993425148489,-44.0983618776314
"2022-02-26",-45.6571075516513,-44.0983618776314
"2022-02-27",-48.4860637215152,-44.0983618776314
"2022-02-28",-42.4319328925387,-42.222222756527
"2022-03-01",-42.293337055764,-41.1293236911623
"2022-03-02",-43.0076803943084,-41.5847036447788
"2022-03-03",-44.6824274593697,-43.2604784715378
"2022-03-04",-48.557716987704,-46.593811003414
"2022-03-05",-47.5129964389344,-46.593811003414
"2022-03-06",-49.8243736048513,-46.593811003414
"2022-03-07",-50.8667517750704,-48.3242291805269
"2022-03-08",-49.9354062633129,-48.2331515868892
"2022-03-09",-46.7576650792139,-45.1001833493585
"2022-03-10",-49.405998706112,-46.1384310497975
"2022-03-11",-50.1416527150028,-46.630237232126
"2022-03-12",-49.9831000732869,-46.630237232126
"2022-03-13",-51.6054488286875,-46.630237232126
"2022-03-14",-50.3898785491136,-46.1748652930813
"2022-03-15",-49.9642719585092,-44.6265942886719
"2022-03-16",-47.3458718263751,-44.8269585830173
"2022-03-17",-47.0159825673755,-45.0819662277166
"2022-03-18",-45.0465684761228,-43.7704937609364
"2022-03-19",-43.1507546635846,-43.7704937609364
"2022-03-20",-44.9072541307625,-43.7704937609364
"2022-03-21",-44.0891643046675,-43.7522766392945
"2022-03-22",-42.0354047799528,-42.7868894108512
"2022-03-23",-41.1276527950191,-44.8087414613754
"2022-03-24",-39.2504852863942,-41.8214941678362
"2022-03-25",-40.6832715841008,-39.6357040516786
"2022-03-26",-39.795294759876,-39.6357040516786
"2022-03-27",-37.0667117072099,-39.6357040516786
"2022-03-28",-37.791436920733,-38.9799678182885
"2022-03-29",-36.4405383684453,-37.6138439865827
"2022-03-30",-35.1823607702106,-38.9799678182885
"2022-03-31",-36.2642300471807,-41.2204012848
"2022-04-01",-34.7325750817348,-39.6721302803906
"2022-04-02",-35.4476899135001,-39.6721302803906
"2022-04-03",-33.8650758243932,-39.6721302803906
"2022-04-04",-35.3033587899189,-39.1074716406381
"2022-04-05",-37.4262220106575,-40.1639364627191
"2022-04-06",-42.9699122325016,-43.606555695303
"2022-04-07",-41.0341495277409,-43.0054628122667
"2022-04-08",-43.7051552637842,-45.1548266997123
"2022-04-09",-42.7422420231256,-45.1548266997123
"2022-04-10",-43.8381075128789,-45.1548266997123
"2022-04-11",-48.5690517124175,-47.2131129935203
"2022-04-12",-46.9297220199838,-48.0874306428977
"2022-04-13",-44.4712865197087,-46.0655785923735
"2022-04-14",-46.1995489060133,-47.9781439421899
"2022-04-15",-45.3371541723074,-47.9781439421899
"2022-04-16",-44.8859524688556,-47.9781439421899
"2022-04-17",-46.7625782198739,-47.9781439421899
"2022-04-18",-45.0517098042598,-47.7595625262026
"2022-04-19",-43.8819695966055,-46.6666714754097
"2022-04-20",-44.9239773711934,-46.1566481714394
"2022-04-21",-46.9230814511981,-46.7213148257636
"2022-04-22",-47.0219751767669,-48.1602911148934
"2022-04-23",-47.7367868802597,-48.1602911148934
"2022-04-24",-48.4159475885707,-48.1602911148934
"2022-04-25",-47.7097685877085,-48.4517330028765
"2022-04-26",-51.0878869852067,-50.8196702917376
"2022-04-27",-49.9521104324492,-50.4735930679725
"2022-04-28",-50.0794088691501,-48.9617482922751
"2022-04-29",-52.5701689243741,-51.9854298290981
"2022-04-30",-55.9353946601765,-51.9854298290981
"2022-05-01",-54.2092991383134,-51.9854298290981
"2022-05-02",-54.1704802657473,-51.36611982442
"2022-05-03",-54.7174100624254,-52.6411660624882
"2022-05-04",-50.8841840100916,-51.9854298290981
"2022-05-05",-55.377452638932,-58.0145757811022
"2022-05-06",-56.0597978431597,-59.2349706542447
"2022-05-07",-57.0991464291723,-59.2349706542447
"2022-05-08",-58.6785401868754,-59.2349706542447
"2022-05-09",-65.294982238384,-63.8069231954771
"2022-05-10",-63.5602722625994,-64.2258689058098
"2022-05-11",-71.1486953471655,-68.1602943207222
"2022-05-12",-72.4823641917004,-71.0564640206237
"2022-05-13",-70.7456226632532,-67.6684881383937
"2022-05-14",-69.648396879272,-67.6684881383937
"2022-05-15",-67.8806368269911,-67.6684881383937
"2022-05-16",-70.3579496157968,-64.7541013168502
"2022-05-17",-68.5592543505241,-64.1165741905303
"2022-05-18",-72.0031967465657,-65.3916204285985
"2022-05-19",-70.4947609083521,-65.8105661389312
"2022-05-20",-71.6604156988866,-67.5227671944022
"2022-05-21",-71.2140924702072,-67.5227671944022
"2022-05-22",-70.0537913784054,-67.5227671944022
"2022-05-23",-71.6033299814553,-67.6684881383937
"2022-05-24",-71.1114462987334,-68.0874338487264
"2022-05-25",-71.9678678135946,-68.0509996054426
"2022-05-26",-73.9638269075227,-69.4899839091442
"2022-05-27",-75.0687948584392,-71.1475416142614
"2022-05-28",-74.1517348050086,-71.1475416142614
"2022-05-29",-73.4459858707408,-71.1475416142614
"2022-05-30",-71.3242635326401,-71.1475416142614
"2022-05-31",-71.3910570417807,-70.8560997262783
"2022-06-01",-73.8922288062703,-72.3133011516218
"2022-06-02",-73.2680586969559,-72.5136654459672
"2022-06-03",-74.3732347254912,-73.1511845577155
"2022-06-04",-73.7520378651795,-73.1511845577155
"2022-06-05",-74.0371312376064,-73.1511845577155
"2022-06-06",-72.7735801762633,-71.3296887869649
"2022-06-07",-73.3690750138948,-71.5118439742402
"2022-06-08",-73.8634190128654,-71.948998791643
"2022-06-09",-73.7250970829327,-72.6958126186708
"2022-06-10",-75.45041190626,-73.2240450297112
"2022-06-11",-77.3935728233384,-73.2240450297112
"2022-06-12",-79.1345932739635,-73.2240450297112
"2022-06-13",-81.6229997623003,-77.0491837439158
"2022-06-14",-81.1963412096764,-79.0163924440861
"2022-06-15",-79.8887047439543,-78.1785090379925
"2022-06-16",-82.4243531124651,-78.1602919163506
"2022-06-17",-81.5857743785357,-78.6885243273911
"2022-06-18",-82.5151481717317,-78.6885243273911
"2022-06-19",-80.837881262895,-78.6885243273911
"2022-06-20",-80.5972078912172,-78.6885243273911
"2022-06-21",-80.4164387342384,-76.8670285566405
"2022-06-22",-80.7858789907208,-78.3060128603422
"2022-06-23",-78.7823789512383,-77.5045556829605
"2022-06-24",-77.7086814619413,-78.1238656876386
"2022-06-25",-77.3827605507249,-78.1238656876386
"2022-06-26",-78.4964970123015,-78.1238656876386
"2022-06-27",-79.0038199177674,-79.0528266873699
"2022-06-28",-80.1518486977093,-80.3642991541501
"2022-06-29",-80.4384017939507,-81.6029111489345
"2022-06-30",-80.7308842229392,-83.8797788587298
"2022-07-01",-81.3563985707442,-83.806918386734
"2022-07-02",-80.9255544490042,-83.806918386734
"2022-07-03",-81.1104167766062,-83.806918386734
"2022-07-04",-80.1293723152486,-83.806918386734
"2022-07-05",-80.4163593293701,-82.8233140366489
"2022-07-06",-79.8934972438265,-83.479050270039
"2022-07-07",-78.8924154427871,-81.7850663362098
"2022-07-08",-78.7970303220615,-82.1675778032588
"2022-07-09",-78.6088232101615,-82.1675778032588
"2022-07-10",-79.3873193614534,-82.1675778032588
"2022-07-11",-80.5596916327943,-82.4408025696
"2022-07-12",-81.140055807326,-83.2422597469816
"2022-07-13",-79.5061745436296,-83.6794145643844
"2022-07-14",-78.3916713870227,-82.5318801632376
"2022-07-15",-78.2451596576117,-81.4571982195148
"2022-07-16",-77.1320187925698,-81.4571982195148
"2022-07-17",-77.060500986302,-81.4571982195148
"2022-07-18",-73.6303674944689,-79.1803305097196
"2022-07-19",-73.5495888096365,-78.2695786170584
"2022-07-20",-74.9817527887861,-75.3187655668029
"2022-07-21",-73.9618119722659,-76.3387961456001
"2022-07-22",-74.9892569336531,-77.358834738969
"2022-07-23",-74.8248900294382,-77.358834738969
"2022-07-24",-74.1712101689402,-77.358834738969
"2022-07-25",-76.7078640186473,-79.0892529160819
"2022-07-26",-76.8495005910358,-81.0382525091821
"2022-07-27",-74.2525370746045,-78.6520980986791
"2022-07-28",-72.3629878773918,-77.650276626952
"2022-07-29",-72.5618162455696,-77.1220442159116
"2022-07-30",-72.8296408857032,-77.1220442159116
"2022-07-31",-73.2249073109722,-77.1220442159116
"2022-08-01",-73.6656006585346,-77.9052842716513
"2022-08-02",-74.3455769821221,-77.1402533229817
"2022-08-03",-74.3636197188486,-76.8123852062867
"2022-08-04",-74.0957831523726,-77.9599276220052
"2022-08-05",-72.8488833005205,-77.2495480382613
"2022-08-06",-73.0306741255961,-77.2495480382613
"2022-08-07",-72.7394736402654,-77.2495480382613
"2022-08-08",-72.1601150719892,-76.2841527952462
"2022-08-09",-73.248491200102,-77.5591990333144
"2022-08-10",-71.8766183106518,-76.4845170895916
"2022-08-11",-71.9856586286532,-75.1366103795276
"2022-08-12",-71.3810245470932,-75.1001841508156
"2022-08-13",-70.4901938243061,-75.1001841508156
"2022-08-14",-71.1312513074745,-75.1001841508156
"2022-08-15",-71.9783274653602,-74.2805098517921
"2022-08-16",-72.2831883835072,-74.8816027348284
"2022-08-17",-73.4044552015686,-76.2295094448923
"2022-08-18",-74.0166665538765,-76.2295094448923
"2022-08-19",-76.6261628265494,-77.9963538507172
"2022-08-20",-76.5751399059963,-77.9963538507172
"2022-08-21",-75.8090638553955,-77.9963538507172
"2022-08-22",-75.7759848552059,-78.9617490937323
"2022-08-23",-75.1394852234301,-78.2331523883464
"2022-08-24",-75.542349733659,-78.360656210696
"2022-08-25",-75.4019756006097,-78.3788733323379
"2022-08-26",-77.4961709235743,-79.3260514537111
"2022-08-27",-77.2316938986195,-79.3260514537111
"2022-08-28",-77.8198377915588,-79.3260514537111
"2022-08-29",-76.7127575611901,-79.5810590984104
"2022-08-30",-77.2524884538054,-79.2896172104273
"2022-08-31",-77.010466756416,-79.1256871593657
"2022-09-01",-76.1178316846532,-79.6174853271224
"2022-09-02",-75.9284836211693,-79.2167567384315
"2022-09-03",-75.9261252840201,-79.2167567384315
"2022-09-04",-75.5812152590037,-79.2167567384315
"2022-09-05",-75.3992047305595,-79.2167567384315
"2022-09-06",-77.1834792771409,-80.1457177381628
"2022-09-07",-76.1806919263693,-78.6520980986791
"2022-09-08",-75.7632373199057,-78.2695786170584
"2022-09-09",-74.326439367104,-77.3041913886151
"2022-09-10",-73.8372914564355,-77.3041913886151
"2022-09-11",-74.0432562618834,-77.3041913886151
"2022-09-12",-73.9725772563184,-76.32058703853
"2022-09-13",-75.8963543674545,-77.9599276220052
"2022-09-14",-75.5018901216817,-78.5063771546876
"2022-09-15",-76.6530588887575,-78.9435319720904
"2022-09-16",-76.7893654409762,-79.3260514537111
"2022-09-17",-76.0845962161587,-79.3260514537111
"2022-09-18",-77.9478668819091,-79.3260514537111
"2022-09-19",-77.6115045941387,-79.8907100934635
"2022-09-20",-78.1256806586665,-80.8196710931948
"2022-09-21",-78.6755699794002,-80.5100200981416
"2022-09-22",-77.4458528801611,-80.2914386821544
"2022-09-23",-76.9074692858424,-81.6939887425722
"2022-09-24",-77.3639533274285,-81.6939887425722
"2022-09-25",-77.701568151917,-81.6939887425722
"2022-09-26",-77.3395911070813,-80.9836091588282
"2022-09-27",-77.6287135983448,-81.4025468545891
"2022-09-28",-77.5343777554058,-80.6921672708452
"2022-09-29",-77.2663023920971,-81.056469630824
"2022-09-30",-77.3119364148903,-81.0200353875402
"2022-10-01",-77.5986266445254,-81.0200353875402
"2022-10-02",-77.99401258442,-81.0200353875402
"2022-10-03",-77.2754610610529,-81.1657563315317
"2022-10-04",-76.5613525417555,-79.7814233927558
"2022-10-05",-76.5949462183555,-79.5810590984104
"2022-10-06",-77.0026890799495,-79.2349738600734
"2022-10-07",-77.2784193922844,-79.9271443367473
"2022-10-08",-77.4888138630261,-79.9271443367473
"2022-10-09",-77.253647544533,-79.9271443367473
"2022-10-10",-77.88088714352,-80.3642991541501
"2022-10-11",-78.2315546860363,-80.418942504504
"2022-10-12",-78.1811630410084,-80.2732215605125
"2022-10-13",-78.3960913232792,-80.4918029764998
"2022-10-14",-78.4446719945355,-80.6375239204913
"2022-10-15",-78.6155861124803,-80.6375239204913
"2022-10-16",-78.2176139139694,-80.6375239204913
"2022-10-17",-77.7699679848431,-80.3642991541501
"2022-10-18",-77.9796951812331,-80.3278729254381
"2022-10-19",-78.4934261196288,-81.2386168035275
"2022-10-20",-78.6959764363903,-81.3479035042353
"2022-10-21",-78.4050354154803,-81.6029111489345
"2022-10-22",-78.2602819931555,-81.6029111489345
"2022-10-23",-77.4710262520554,-81.6029111489345
"2022-10-24",-77.8710442403323,-81.384337747519
"2022-10-25",-76.6233988058651,-80.2914386821544
"2022-10-26",-76.0483296147498,-79.2349738600734
"2022-10-27",-76.7171767587029,-79.9089272151054
"2022-10-28",-76.0967329475591,-79.4899815047727
"2022-10-29",-75.6019196538291,-79.4899815047727
"2022-10-30",-75.8798018581918,-79.4899815047727
"2022-10-31",-75.9642944247473,-79.9271443367473
"2022-11-01",-76.1442658939487,-79.9453534438174
"2022-11-02",-76.0729140143352,-79.6903457991181
"2022-11-03",-75.4518864698976,-80.0364310374551
"2022-11-04",-72.8955604243542,-79.1803305097196
"2022-11-05",-72.5326003430203,-79.1803305097196
"2022-11-06",-73.6419844498329,-79.1803305097196
"2022-11-07",-73.2054315743008,-80.0546481590969
"2022-11-08",-77.0540190948269,-82.3132987472503
"2022-11-09",-80.998030976457,-84.3351588123463
"2022-11-10",-77.0962913479925,-83.73406592931
"2022-11-11",-77.6379683305666,-86.6120185075697
"2022-11-12",-78.7406614263831,-86.6120185075697
"2022-11-13",-79.5076088585973,-86.6120185075697
"2022-11-14",-79.2266786895211,-87.4863361569471
"2022-11-15",-78.7871657513795,-86.0473598678173
"2022-11-16",-79.1768249589013,-86.7213132228492
"2022-11-17",-78.9632831778408,-86.3934451061542
"2022-11-18",-78.7811100431383,-85.7194917511222
"2022-11-19",-78.6923480235157,-85.7194917511222
"2022-11-20",-79.667957995897,-85.7194917511222
"2022-11-21",-80.0500705367562,-87.3041889842436
"2022-11-22",-78.6364763920117,-87.0856075682563
"2022-11-23",-77.3230803188146,-86.5938094004996
"2022-11-24",-77.3116326136334,-86.5938094004996
"2022-11-25",-77.8522581383038,-86.5209489285039
"2022-11-26",-77.6359532840072,-86.5209489285039
"2022-11-27",-77.8530776959854,-86.5209489285039
"2022-11-28",-78.1767882780171,-87.0309642179024
"2022-11-29",-77.7394085762543,-87.140258933182
"2022-11-30",-76.5327824570388,-86.8670341668408
"2022-12-01",-77.0325764447227,-87.0856075682563
