"","2021-08-18_to_2022-12-01_Index_3QRank","2021-08-18_to_2022-12-01_Crypto10_Index"
"2022-02-15",-40.9577795560057,-42.8360652807713
"2022-02-16",-41.6838364618842,-42.5081951128057
"2022-02-17",-46.6822601173554,-45.2459008022037
"2022-02-18",-48.1578412268438,-45.9016411381349
"2022-02-19",-47.5241213685745,-45.9016411381349
"2022-02-20",-50.2084726458126,-45.9016411381349
"2022-02-21",-53.8767832521912,-45.9016411381349
"2022-02-22",-52.000264286679,-50.1639314364418
"2022-02-23",-52.996606617849,-49.8032771697124
"2022-02-24",-52.4988782029468,-50.9016393143644
"2022-02-25",-49.8082013950381,-49.6885255289573
"2022-02-26",-50.0394886920529,-49.6885255289573
"2022-02-27",-52.7689134627282,-49.6885255289573
"2022-02-28",-47.0329954570679,-47.9999985409836
"2022-03-01",-46.7947559931752,-47.0163953321688
"2022-03-02",-47.186791523276,-47.4262257470438
"2022-03-03",-48.8886106421599,-48.9344256016528
"2022-03-04",-52.520006118142,-51.9344259664069
"2022-03-05",-51.5171965482309,-51.9344259664069
"2022-03-06",-53.7564153182652,-51.9344259664069
"2022-03-07",-54.8879951141734,-53.4918019691615
"2022-03-08",-54.1740112173855,-53.4098344271701
"2022-03-09",-51.3048082973459,-50.5901611957807
"2022-03-10",-53.7760936419531,-51.5245882564499
"2022-03-11",-54.516907944702,-51.9672100651706
"2022-03-12",-54.3430660554787,-51.9672100651706
"2022-03-13",-55.7252466455197,-51.9672100651706
"2022-03-14",-54.489800282136,-51.5573796502957
"2022-03-15",-53.9552620131431,-50.1639314364418
"2022-03-16",-51.3796674103164,-50.3442585698065
"2022-03-17",-51.2550645245138,-50.5737691463988
"2022-03-18",-49.5854699122137,-49.3934394597554
"2022-03-19",-48.2659309146257,-49.3934394597554
"2022-03-20",-49.9997909033331,-49.3934394597554
"2022-03-21",-49.1266737796866,-49.3770474103735
"2022-03-22",-47.7328379890648,-48.5081958423139
"2022-03-23",-46.0953491412829,-50.3278665204246
"2022-03-24",-44.0095134470501,-47.6393442742542
"2022-03-25",-45.5353293747505,-45.6721305615426
"2022-03-26",-44.3986441650608,-45.6721305615426
"2022-03-27",-41.7618562690652,-45.6721305615426
"2022-03-28",-42.4176790391419,-45.0819657182209
"2022-03-29",-40.9574594960781,-43.8524598834319
"2022-03-30",-39.525513488171,-45.0819657182209
"2022-03-31",-40.5946550003387,-47.0983628741602
"2022-04-01",-38.38014621053,-45.7049146603063
"2022-04-02",-39.0215352906487,-45.7049146603063
"2022-04-03",-37.273146539387,-45.7049146603063
"2022-04-04",-38.766635967201,-45.196717358976
"2022-04-05",-40.9364735719077,-46.1475437641091
"2022-04-06",-46.257026096041,-49.2459037202365
"2022-04-07",-44.3158108875257,-48.7049150250604
"2022-04-08",-47.0863840558761,-50.6393446390083
"2022-04-09",-46.0083370554634,-50.6393446390083
"2022-04-10",-46.9154622491515,-50.6393446390083
"2022-04-11",-51.735935735741,-52.4917994158828
"2022-04-12",-50.2175144666556,-53.2786907370331
"2022-04-13",-48.7168107704117,-51.4590127638403
"2022-04-14",-50.5248720004577,-53.1803238505778
"2022-04-15",-49.6231063169327,-53.1803238505778
"2022-04-16",-49.2473392232631,-53.1803238505778
"2022-04-17",-50.8231254697785,-53.1803238505778
"2022-04-18",-49.4376760536978,-52.9836046678312
"2022-04-19",-48.0404966626543,-52.0000014590164
"2022-04-20",-48.9922812461442,-51.5409803058317
"2022-04-21",-50.7333323644734,-52.049177607162
"2022-04-22",-50.9567475013862,-53.3442589345606
"2022-04-23",-51.5194491308167,-53.3442589345606
"2022-04-24",-52.0570863218983,-53.3442589345606
"2022-04-25",-51.4150912686304,-53.6065536099166
"2022-04-26",-54.6428636846738,-55.7377024066111
"2022-04-27",-53.6141189226007,-55.4262315831094
"2022-04-28",-53.6315755691134,-54.0655747631013
"2022-04-29",-55.9798835112379,-56.7868811080354
"2022-04-30",-59.3078892860958,-56.7868811080354
"2022-05-01",-57.5765754011676,-56.7868811080354
"2022-05-02",-57.7501020058771,-56.2295076585595
"2022-05-03",-58.154385937927,-57.3770459513571
"2022-05-04",-54.4496290040861,-56.7868811080354
"2022-05-05",-58.7695675834548,-62.2131163386859
"2022-05-06",-59.3682113326113,-63.3114784833378
"2022-05-07",-60.3940182424273,-63.3114784833378
"2022-05-08",-61.8521858007744,-63.3114784833378
"2022-05-09",-68.0694383678721,-67.4262257470438
"2022-05-10",-66.5619367819388,-67.803279358237
"2022-05-11",-73.6727209228802,-71.3442611230852
"2022-05-12",-75.2783504396186,-73.9508158272641
"2022-05-13",-73.479358289016,-70.9016393143644
"2022-05-14",-72.4748555960062,-70.9016393143644
"2022-05-15",-70.3876665517268,-70.9016393143644
"2022-05-16",-72.6138387083786,-68.2786852657215
"2022-05-17",-70.9748493720212,-67.7049197668638
"2022-05-18",-74.3046791906591,-68.8524580596614
"2022-05-19",-72.8866299564512,-69.2295043757726
"2022-05-20",-74.0201277002582,-70.7704883291454
"2022-05-21",-73.5772459595059,-70.7704883291454
"2022-05-22",-72.5116919771659,-70.7704883291454
"2022-05-23",-74.0096454617215,-70.9016393143644
"2022-05-24",-73.5577571950639,-71.2786856304756
"2022-05-25",-74.3378997412063,-71.2459015317119
"2022-05-26",-76.1923216701409,-72.5409828591104
"2022-05-27",-77.2888394746564,-74.0327833692555
"2022-05-28",-76.3581199824618,-74.0327833692555
"2022-05-29",-75.7855431586791,-74.0327833692555
"2022-05-30",-73.629816512306,-74.0327833692555
"2022-05-31",-73.6695445983702,-73.7704886938995
"2022-06-01",-76.0899668118854,-75.0819693657619
"2022-06-02",-75.4151020884257,-75.2622964991266
"2022-06-03",-76.525681297595,-75.8360619979844
"2022-06-04",-75.8925411311278,-75.8360619979844
"2022-06-05",-75.8971328565063,-75.8360619979844
"2022-06-06",-74.5438042423105,-74.1967184532383
"2022-06-07",-74.8191820394934,-74.3606535372211
"2022-06-08",-75.0619393827539,-74.7540991977963
"2022-06-09",-74.7108067752778,-75.4262315831094
"2022-06-10",-76.7221872553107,-75.9016374905939
"2022-06-11",-78.6729215173501,-75.9016374905939
"2022-06-12",-80.4390604781862,-75.9016374905939
"2022-06-13",-82.473675692148,-79.3442596640688
"2022-06-14",-81.6582319447334,-81.1147541940339
"2022-06-15",-80.0263013190349,-80.3606542667294
"2022-06-16",-82.5051039404363,-80.3442622173475
"2022-06-17",-81.9470310788591,-80.819675419914
"2022-06-18",-82.7755429882216,-80.819675419914
"2022-06-19",-81.0507992044411,-80.819675419914
"2022-06-20",-80.6217851052682,-80.819675419914
"2022-06-21",-80.5287035010806,-79.180324580086
"2022-06-22",-80.9948871948643,-80.4754132025666
"2022-06-23",-79.0780435308518,-79.7540973740258
"2022-06-24",-77.8526134435062,-80.3114781185838
"2022-06-25",-77.6145645734845,-80.3114781185838
"2022-06-26",-78.825840114174,-80.3114781185838
"2022-06-27",-79.3197629452821,-81.1475382927976
"2022-06-28",-80.3948422072155,-82.327867979441
"2022-06-29",-80.781907711722,-83.4426221734749
"2022-06-30",-80.9653023505942,-85.4918034281779
"2022-07-01",-81.5748346736468,-85.4262279355684
"2022-07-02",-81.2200645090415,-85.4262279355684
"2022-07-03",-81.3485895181152,-85.4262279355684
"2022-07-04",-80.3162372139502,-85.4262279355684
"2022-07-05",-80.660212519256,-84.5409843181269
"2022-07-06",-80.1813735650059,-85.1311491614485
"2022-07-07",-79.2591436276624,-83.6065572574577
"2022-07-08",-79.2986078022304,-83.9508194748052
"2022-07-09",-79.1135621125874,-83.9508194748052
"2022-07-10",-79.88460639357,-83.9508194748052
"2022-07-11",-80.9874510057197,-84.1967221007794
"2022-07-12",-81.5260120263109,-84.9180306342381
"2022-07-13",-80.1051445688049,-85.3114762948132
"2022-07-14",-79.083919134436,-84.2786896427708
"2022-07-15",-78.9670015622336,-83.3114784833379
"2022-07-16",-77.9089074175032,-83.3114784833379
"2022-07-17",-78.0385860010041,-83.3114784833379
"2022-07-18",-74.9360106949993,-81.2622972286348
"2022-07-19",-74.7664295082129,-80.4426218087208
"2022-07-20",-76.1351697513612,-77.7868836613141
"2022-07-21",-75.2627824782305,-78.7049186726015
"2022-07-22",-76.3161114658978,-79.6229536838888
"2022-07-23",-76.1075421134333,-79.6229536838888
"2022-07-24",-75.6117095605615,-79.6229536838888
"2022-07-25",-77.9353986557031,-81.1803296866434
"2022-07-26",-78.1339753508887,-82.9344248721446
"2022-07-27",-75.7397792967036,-80.7868840260683
"2022-07-28",-74.4363255794391,-79.8852483592449
"2022-07-29",-74.3306427826078,-79.4098351566783
"2022-07-30",-74.3412949658706,-79.4098351566783
"2022-07-31",-74.7142699451341,-79.4098351566783
"2022-08-01",-75.0826224886809,-80.1147516407551
"2022-08-02",-75.696258378707,-79.4262272060602
"2022-08-03",-75.719682121066,-79.1311484319404
"2022-08-04",-75.5368328781878,-80.1639350839828
"2022-08-05",-74.2756703236366,-79.5245867974334
"2022-08-06",-74.6151298911994,-79.5245867974334
"2022-08-07",-74.1914902294937,-79.5245867974334
"2022-08-08",-73.4778267087195,-78.6557352293738
"2022-08-09",-74.3236658778957,-79.8032808172535
"2022-08-10",-73.0327016457421,-78.8360623627385
"2022-08-11",-73.0794554741194,-77.6229485773313
"2022-08-12",-72.3905257426624,-77.5901644785676
"2022-08-13",-71.8911771864833,-77.5901644785676
"2022-08-14",-72.426693309423,-77.5901644785676
"2022-08-15",-73.0944986456548,-76.852456600645
"2022-08-16",-73.3849846526347,-77.3934452958211
"2022-08-17",-74.3391540626506,-78.6065590812282
"2022-08-18",-74.8200495713521,-78.6065590812282
"2022-08-19",-77.4487345822775,-80.1967191827465
"2022-08-20",-77.44641080374,-80.1967191827465
"2022-08-21",-76.8141515954624,-80.1967191827465
"2022-08-22",-76.8086819117434,-81.0655707508062
"2022-08-23",-76.3530750680843,-80.409837709957
"2022-08-24",-76.6549716098071,-80.5245893507122
"2022-08-25",-76.448139263106,-80.540981400094
"2022-08-26",-78.4254138526223,-81.3934409187718
"2022-08-27",-78.2488290109955,-81.3934409187718
"2022-08-28",-78.834342676778,-81.3934409187718
"2022-08-29",-77.6862148521035,-81.6229514953642
"2022-08-30",-78.1964254056528,-81.3606568200081
"2022-08-31",-77.9456062494319,-81.2131137854071
"2022-09-01",-77.1854039781076,-81.6557355941279
"2022-09-02",-77.0453881553488,-81.2950813273985
"2022-09-03",-77.07281681016,-81.2950813273985
"2022-09-04",-76.6632361747453,-81.2950813273985
"2022-09-05",-76.5368949645577,-81.2950813273985
"2022-09-06",-78.1882798293635,-82.1311487966944
"2022-09-07",-77.2317485432765,-80.7868840260683
"2022-09-08",-76.8816010369272,-80.4426218087208
"2022-09-09",-75.5109060285317,-79.5737702406611
"2022-09-10",-75.0041587812242,-79.5737702406611
"2022-09-11",-75.1202938182912,-79.5737702406611
"2022-09-12",-75.1069573063968,-78.6885266232196
"2022-09-13",-76.9856276869772,-80.1639350839828
"2022-09-14",-76.5262244899511,-80.6557403359312
"2022-09-15",-77.555079171302,-81.0491787014243
"2022-09-16",-77.6902936796698,-81.3934409187718
"2022-09-17",-76.9338794574606,-81.3934409187718
"2022-09-18",-78.7111086619282,-81.3934409187718
"2022-09-19",-78.4514483063468,-81.9016382201021
"2022-09-20",-79.100471234009,-82.737705689398
"2022-09-21",-79.6365139138057,-82.4590189646601
"2022-09-22",-78.4554878102174,-82.2622924868315
"2022-09-23",-77.9135863979354,-83.5245897154663
"2022-09-24",-78.2447296542454,-83.5245897154663
"2022-09-25",-78.4178655640066,-83.5245897154663
"2022-09-26",-78.0978369250931,-82.885248723999
"2022-09-27",-78.2910297393719,-83.2622950401102
"2022-09-28",-78.2847501313752,-82.6229540486429
"2022-09-29",-78.0470962414711,-82.9508169215264
"2022-09-30",-78.2283201377628,-82.9180328227627
"2022-10-01",-78.5145370626417,-82.9180328227627
"2022-10-02",-78.9174476563123,-82.9180328227627
"2022-10-03",-78.2072232974755,-83.0491765128997
"2022-10-04",-77.4831758258613,-81.8032786287288
"2022-10-05",-77.4668061502473,-81.6229514953642
"2022-10-06",-77.8578186988941,-81.3114733767804
"2022-10-07",-78.0970596109944,-81.9344296139479
"2022-10-08",-78.3595234671405,-81.9344296139479
"2022-10-09",-78.0936560217757,-81.9344296139479
"2022-10-10",-78.6674947131953,-82.327867979441
"2022-10-11",-79.0701406533428,-82.3770514226687
"2022-10-12",-79.0327606070392,-82.2459004374496
"2022-10-13",-79.2141968239586,-82.4426196201961
"2022-10-14",-79.2693405749784,-82.5737706054152
"2022-10-15",-79.4363195016322,-82.5737706054152
"2022-10-16",-79.0094871351679,-82.5737706054152
"2022-10-17",-78.518837460218,-82.327867979441
"2022-10-18",-78.745999903296,-82.2950838806773
"2022-10-19",-79.2940528863512,-83.1147520055092
"2022-10-20",-79.5448644581575,-83.2131115968825
"2022-10-21",-79.2244759261029,-83.4426221734749
"2022-10-22",-79.100075137438,-83.4426221734749
"2022-10-23",-78.3084202219144,-83.4426221734749
"2022-10-24",-78.6709866696862,-83.2459029907283
"2022-10-25",-77.5305771543738,-82.2622924868315
"2022-10-26",-76.9622452510542,-81.3114733767804
"2022-10-27",-77.6481834420366,-81.918030269484
"2022-10-28",-77.0250618950141,-81.5409839533727
"2022-10-29",-76.459425570507,-81.5409839533727
"2022-10-30",-76.6406978338735,-81.5409839533727
"2022-10-31",-76.6832911879241,-81.9344296139479
"2022-11-01",-76.9156617608578,-81.9508216633298
"2022-11-02",-76.988327774312,-81.7213110867374
"2022-11-03",-76.3196949455883,-82.0327892053212
"2022-11-04",-73.656650186248,-81.2622972286348
"2022-11-05",-73.3703794332776,-81.2622972286348
"2022-11-06",-74.4737689623478,-81.2622972286348
"2022-11-07",-73.7555691563593,-82.0491812547031
"2022-11-08",-77.5485466810797,-84.0819704600242
"2022-11-09",-81.5580069317697,-85.9016411381349
"2022-11-10",-77.7049170469726,-85.3606524429588
"2022-11-11",-78.3193860515711,-87.950822392838
"2022-11-12",-79.6369865005111,-87.950822392838
"2022-11-13",-80.377179420143,-87.950822392838
"2022-11-14",-80.0872284067208,-88.7377064189062
"2022-11-15",-79.6325611152749,-87.4426250915077
"2022-11-16",-80.1070171121278,-88.0491819842113
"2022-11-17",-79.9582216668486,-87.7540959150094
"2022-11-18",-79.8128158312061,-87.1475390223058
"2022-11-19",-79.7556022200283,-87.1475390223058
"2022-11-20",-80.8255950912872,-87.1475390223058
"2022-11-21",-81.1336515404743,-88.5737713349234
"2022-11-22",-79.8096085975069,-88.3770521521769
"2022-11-23",-78.6717107686566,-87.9344230483741
"2022-11-24",-78.6362330618151,-87.9344230483741
"2022-11-25",-79.0492513682678,-87.8688548508466
"2022-11-26",-78.7545448634241,-87.8688548508466
"2022-11-27",-79.00366603266,-87.8688548508466
"2022-11-28",-79.197732317579,-88.3278687089492
"2022-11-29",-78.768937176161,-88.4262283003225
"2022-11-30",-77.52712352905,-88.1803256743483
"2022-12-01",-77.9414252103032,-88.3770521521769
