"","2021-11-22_to_2022-12-01_Index_3QRank","2021-11-22_to_2022-12-01_Crypto10_Index"
"2022-02-08",-30.3865442377376,-29.4388768239786
"2022-02-09",-28.4646616404982,-26.673347641887
"2022-02-10",-31.5089564970653,-27.0541056542946
"2022-02-11",-36.9037570242315,-34.8496962614508
"2022-02-12",-37.0237648652229,-34.8496962614508
"2022-02-13",-37.7857942953357,-34.8496962614508
"2022-02-14",-37.2432743811925,-33.4669359038718
"2022-02-15",-31.8368736117563,-30.1202448535648
"2022-02-16",-32.5191885359284,-29.7194371419492
"2022-02-17",-38.1859416518245,-33.0661366591901
"2022-02-18",-39.8120056504131,-33.8677351485536
"2022-02-19",-39.055090124407,-33.8677351485536
"2022-02-20",-42.3320708450877,-33.8677351485536
"2022-02-21",-46.4284558951335,-33.8677351485536
"2022-02-22",-44.3028991145132,-39.0781591971518
"2022-02-23",-45.5038963690062,-38.6372774879217
"2022-02-24",-44.7118640797715,-39.9799638478861
"2022-02-25",-41.6067167738244,-38.4969973289364
"2022-02-26",-41.44762585535,-38.4969973289364
"2022-02-27",-44.558361897167,-38.4969973289364
"2022-02-28",-38.0778123843405,-36.4328689417713
"2022-03-01",-37.8729520736615,-35.2304627407922
"2022-03-02",-38.4929157046003,-35.7314596799109
"2022-03-03",-40.4666562031943,-37.5751514459279
"2022-03-04",-44.652556285139,-41.2424852787539
"2022-03-05",-43.6164625532658,-41.2424852787539
"2022-03-06",-46.1761677871116,-41.2424852787539
"2022-03-07",-47.506551658197,-43.1462922746595
"2022-03-08",-46.390898196903,-43.0460945802225
"2022-03-09",-42.8967409029422,-39.5991973685447
"2022-03-10",-45.9114044283802,-40.7414798727013
"2022-03-11",-46.8662445209519,-41.2825677433022
"2022-03-12",-46.6716983664578,-41.2825677433022
"2022-03-13",-48.3561806650401,-41.2825677433022
"2022-03-14",-46.8820732923326,-40.7815623372497
"2022-03-15",-46.3856672234031,-39.0781591971518
"2022-03-16",-43.4095736014734,-39.2985958182999
"2022-03-17",-43.3515008181311,-39.5791561362706
"2022-03-18",-41.1702162980758,-38.1362720818692
"2022-03-19",-39.4574766466068,-38.1362720818692
"2022-03-20",-41.2992646938642,-38.1362720818692
"2022-03-21",-40.1665825796785,-38.116230849595
"2022-03-22",-37.7991646920977,-37.0541048076012
"2022-03-23",-36.6667077104368,-39.2785545860258
"2022-03-24",-34.7913728585226,-35.9919872325412
"2022-03-25",-36.3530838978953,-33.587174830583
"2022-03-26",-35.3904550565047,-33.587174830583
"2022-03-27",-32.2301987074683,-33.587174830583
"2022-03-28",-33.1739529307929,-32.8657328033823
"2022-03-29",-31.7086588600179,-31.3627250521584
"2022-03-30",-30.4405521199002,-32.8657328033823
"2022-03-31",-31.2794355418038,-35.3306604352292
"2022-04-01",-29.6115843064725,-33.6272572951313
"2022-04-02",-30.3314297500137,-33.6272572951313
"2022-04-03",-28.5593113125736,-33.6272572951313
"2022-04-04",-30.0581816664718,-33.0060129623676
"2022-04-05",-32.5515589646077,-34.1683366987984
"2022-04-06",-38.4576613186253,-37.9559094583355
"2022-04-07",-36.4466441139928,-37.2945911279573
"2022-04-08",-39.38877812954,-39.6593210653672
"2022-04-09",-38.3258821871402,-39.6593210653672
"2022-04-10",-39.3868429769441,-39.6593210653672
"2022-04-11",-44.7005329260195,-41.9238448414063
"2022-04-12",-42.9776822082846,-42.8857731889631
"2022-04-13",-40.500602875099,-40.6613234105385
"2022-04-14",-42.3695120878581,-42.7655342622519
"2022-04-15",-41.4187209892937,-42.7655342622519
"2022-04-16",-41.1721998512319,-42.7655342622519
"2022-04-17",-43.0620619539548,-42.7655342622519
"2022-04-18",-41.2172932213575,-42.5250479418958
"2022-04-19",-40.1378693827666,-41.3226417409167
"2022-04-20",-41.2508433105051,-40.7615211049755
"2022-04-21",-43.2698304736067,-41.3827654377392
"2022-04-22",-43.1848872593599,-42.9659296511259
"2022-04-23",-44.1335845251292,-42.9659296511259
"2022-04-24",-44.8089267920583,-42.9659296511259
"2022-04-25",-43.9585964839147,-43.2865724336449
"2022-04-26",-47.7829564422214,-45.891780224477
"2022-04-27",-46.4647401800387,-45.5110222120694
"2022-04-28",-46.7410810313529,-43.8476930695861
"2022-04-29",-49.5735231254485,-47.1743513545528
"2022-04-30",-53.3281952450753,-47.1743513545528
"2022-05-01",-51.5572074166909,-47.1743513545528
"2022-05-02",-51.7234602306871,-46.4929833249666
"2022-05-03",-52.2107750864161,-47.8957933817535
"2022-05-04",-48.0613744721364,-47.1743513545528
"2022-05-05",-52.8475051832409,-53.8076182252782
"2022-05-06",-53.5212951790541,-55.1503045852426
"2022-05-07",-54.7381069942845,-55.1503045852426
"2022-05-08",-56.4528850779275,-55.1503045852426
"2022-05-09",-63.3920550316052,-60.1803575433734
"2022-05-10",-61.5613683233085,-60.6412804848776
"2022-05-11",-69.4477493025684,-64.9699411150156
"2022-05-12",-70.9088340053067,-68.1563107740632
"2022-05-13",-68.9543701184176,-64.4288617113485
"2022-05-14",-67.7888521897651,-64.4288617113485
"2022-05-15",-65.7493647446783,-64.4288617113485
"2022-05-16",-68.3770741405072,-61.222442353093
"2022-05-17",-66.692403454005,-60.5210415581664
"2022-05-18",-70.4167939731658,-61.9238516149533
"2022-05-19",-68.9497367807112,-62.3847660895238
"2022-05-20",-70.1234107625359,-64.268540320089
"2022-05-21",-69.645641567843,-64.268540320089
"2022-05-22",-68.4066334268597,-64.268540320089
"2022-05-23",-70.0173792445233,-64.4288617113485
"2022-05-24",-69.434328509832,-64.889776185919
"2022-05-25",-70.3251716404114,-64.8497021883044
"2022-05-26",-72.2812481031252,-66.4328664016911
"2022-05-27",-73.514550384619,-68.256516935434
"2022-05-28",-72.4778650991662,-68.256516935434
"2022-05-29",-71.7318585969386,-68.256516935434
"2022-05-30",-69.3090365200283,-68.256516935434
"2022-05-31",-69.0951044047654,-67.935874152915
"2022-06-01",-71.8232573162989,-69.5390795985759
"2022-06-02",-71.0817486193483,-69.759516219724
"2022-06-03",-72.3229550251795,-70.4609254815844
"2022-06-04",-71.4323768269625,-70.4609254815844
"2022-06-05",-71.5925034141464,-70.4609254815844
"2022-06-06",-70.1408432417704,-68.456912324308
"2022-06-07",-70.2301407035924,-68.6573161801157
"2022-06-08",-70.5826527783303,-69.1382803538941
"2022-06-09",-70.0349910125052,-69.9599200755318
"2022-06-10",-72.3701936859702,-70.5410819437472
"2022-06-11",-74.7330334843237,-70.5410819437472
"2022-06-12",-76.7143500925928,-70.5410819437472
"2022-06-13",-79.3920321756205,-74.7494951802403
"2022-06-14",-78.6331872800905,-76.9138297287762
"2022-06-15",-77.2501352101449,-75.9919838457677
"2022-06-16",-80.1945439789636,-75.9719426134935
"2022-06-17",-79.426557000944,-76.5531044817089
"2022-06-18",-80.675267736908,-76.5531044817089
"2022-06-19",-79.0233488769116,-76.5531044817089
"2022-06-20",-78.4599345959866,-76.5531044817089
"2022-06-21",-78.4182738672716,-74.5490997913663
"2022-06-22",-78.8568437833879,-76.132264004753
"2022-06-23",-76.8400194685556,-75.2505005862928
"2022-06-24",-75.6422996034328,-75.9318601489452
"2022-06-25",-75.5514444644043,-75.9318601489452
"2022-06-26",-76.8484284026667,-75.9318601489452
"2022-06-27",-77.4244314096812,-76.9539121933245
"2022-06-28",-78.5720997918296,-78.3967962477259
"2022-06-29",-78.9621809875722,-79.7595153730307
"2022-06-30",-79.245528803224,-82.2645254694259
"2022-07-01",-79.8228479292413,-82.184369007263
"2022-07-02",-79.1934700476521,-82.184369007263
"2022-07-03",-79.4528313722291,-82.184369007263
"2022-07-04",-78.4036295703187,-82.184369007263
"2022-07-05",-78.6358174430003,-81.1022017329951
"2022-07-06",-78.1418193716251,-81.8236437601958
"2022-07-07",-77.0175509589006,-79.9599192288384
"2022-07-08",-77.0508000670446,-80.3807597057944
"2022-07-09",-76.9374081940217,-80.3807597057944
"2022-07-10",-77.8147633988364,-80.3807597057944
"2022-07-11",-78.9047484231983,-80.6813612560392
"2022-07-12",-79.4825411647479,-81.5631246744993
"2022-07-13",-77.7980735006585,-82.0440888482777
"2022-07-14",-76.7186987810468,-80.7815674174099
"2022-07-15",-76.5380139780774,-79.599202448705
"2022-07-16",-75.4892355266145,-79.599202448705
"2022-07-17",-75.5737988627659,-79.599202448705
"2022-07-18",-71.7590930610124,-77.0941923523098
"2022-07-19",-71.4544724236644,-76.0921815402047
"2022-07-20",-73.1706012970328,-72.8456881843346
"2022-07-21",-72.1211912043327,-73.9679379231509
"2022-07-22",-73.1307719238837,-75.0901791950334
"2022-07-23",-72.918983119645,-75.0901791950334
"2022-07-24",-72.1746996587389,-75.0901791950334
"2022-07-25",-74.9540311446966,-76.993986190939
"2022-07-26",-75.1362626143536,-79.1382795072007
"2022-07-27",-72.4762861870671,-76.5130304840944
"2022-07-28",-70.4304420362524,-75.4108219775523
"2022-07-29",-70.0462913253154,-74.8296601093369
"2022-07-30",-70.4128601710599,-74.8296601093369
"2022-07-31",-70.8943427201092,-74.8296601093369
"2022-08-01",-71.3818000970259,-75.6913822955229
"2022-08-02",-72.2488550480605,-74.8497013416111
"2022-08-03",-72.1797018685354,-74.4889760945438
"2022-08-04",-72.0133482587091,-75.7515059923454
"2022-08-05",-70.5652618109337,-74.9699402683222
"2022-08-06",-70.7462639919156,-74.9699402683222
"2022-08-07",-70.1770538508952,-74.9699402683222
"2022-08-08",-69.4553452017374,-73.9078142263284
"2022-08-09",-70.356010900043,-75.3106242831153
"2022-08-10",-68.8867726661526,-74.1282593144104
"2022-08-11",-69.0636780990726,-72.6452927954606
"2022-08-12",-68.3124536919321,-72.6052103309123
"2022-08-13",-67.5279184303226,-72.6052103309123
"2022-08-14",-68.3722926217807,-72.6052103309123
"2022-08-15",-69.1709116919522,-71.703405680178
"2022-08-16",-69.6202613654035,-72.36473247749
"2022-08-17",-70.9560814875528,-73.8476989964397
"2022-08-18",-71.8173889461971,-73.8476989964397
"2022-08-19",-74.6895221684817,-75.7915799899599
"2022-08-20",-74.6375903318712,-75.7915799899599
"2022-08-21",-73.7984898380299,-75.7915799899599
"2022-08-22",-73.8831223894894,-76.8537060319537
"2022-08-23",-73.0203657238934,-76.0521075425902
"2022-08-24",-73.4719840151512,-76.1923877015755
"2022-08-25",-73.3448744233127,-76.2124289338496
"2022-08-26",-75.6929665142583,-77.2545052766355
"2022-08-27",-75.3727959634733,-77.2545052766355
"2022-08-28",-76.1733640642238,-77.2545052766355
"2022-08-29",-74.8708527013025,-77.5350740615399
"2022-08-30",-75.3606246273988,-77.2144312790209
"2022-08-31",-75.1151114271576,-77.0340686554873
"2022-09-01",-74.2696061332834,-77.5751480591544
"2022-09-02",-74.3791896729252,-77.1342663499243
"2022-09-03",-74.2421544094406,-77.1342663499243
"2022-09-04",-73.7771193067737,-77.1342663499243
"2022-09-05",-73.4271539114917,-77.1342663499243
"2022-09-06",-75.4510795614296,-78.1563099273698
"2022-09-07",-74.3529833935395,-76.5130304840944
"2022-09-08",-73.6957671352072,-76.0921815402047
"2022-09-09",-72.3012929756574,-75.0300639651447
"2022-09-10",-71.8937943619267,-75.0300639651447
"2022-09-11",-72.0255324313702,-75.0300639651447
"2022-09-12",-71.8106783821978,-73.9478966908767
"2022-09-13",-74.1174601576927,-75.7515059923454
"2022-09-14",-73.6047338773218,-76.3527090928349
"2022-09-15",-74.4260807888261,-76.8336647996796
"2022-09-16",-74.5253946543838,-77.2545052766355
"2022-09-17",-73.615454407586,-77.2545052766355
"2022-09-18",-75.7641293704949,-77.2545052766355
"2022-09-19",-75.5181014271438,-77.8757496093992
"2022-09-20",-76.3133836862434,-78.8977931868447
"2022-09-21",-76.9401404332693,-78.5571176389853
"2022-09-22",-75.5131152807442,-78.3166313186293
"2022-09-23",-74.7393599019839,-79.8597215344014
"2022-09-24",-75.0483925866591,-79.8597215344014
"2022-09-25",-75.2967364152176,-79.8597215344014
"2022-09-26",-74.8864358895448,-79.0781558103783
"2022-09-27",-75.122114981764,-79.5390787518825
"2022-09-28",-75.212915909149,-78.7575130278593
"2022-09-29",-74.8440423600551,-79.1583207394749
"2022-09-30",-74.9448437539681,-79.1182382749266
"2022-10-01",-75.3820308286568,-79.1182382749266
"2022-10-02",-75.8381799778281,-79.1182382749266
"2022-10-03",-75.0552853514693,-79.2785596661861
"2022-10-04",-74.0935371032708,-77.755510682688
"2022-10-05",-73.8832529888882,-77.5350740615399
"2022-10-06",-74.4671319550531,-77.1543075821985
"2022-10-07",-74.6729706706826,-77.9158320739475
"2022-10-08",-75.0168476879289,-77.9158320739475
"2022-10-09",-74.7087399175737,-77.9158320739475
"2022-10-10",-75.4404240798803,-78.3967962477259
"2022-10-11",-76.0107024554692,-78.4569114776146
"2022-10-12",-75.9966654863947,-78.2965900863551
"2022-10-13",-76.3199637899915,-78.5370764067112
"2022-10-14",-76.3949592731731,-78.6973977979707
"2022-10-15",-76.5023190977877,-78.6973977979707
"2022-10-16",-75.9865151658281,-78.6973977979707
"2022-10-17",-75.2924743650836,-78.3967962477259
"2022-10-18",-75.5448480683643,-78.3567137831776
"2022-10-19",-76.2876883444273,-79.3587161283489
"2022-10-20",-76.7259475265132,-79.47895505506
"2022-10-21",-76.3022588735312,-79.7595153730307
"2022-10-22",-76.173000571035,-79.7595153730307
"2022-10-23",-75.130242746677,-79.7595153730307
"2022-10-24",-75.5720361782902,-79.5190375196084
"2022-10-25",-74.4629249340986,-78.3166313186293
"2022-10-26",-73.9648737998067,-77.1543075821985
"2022-10-27",-74.7138312433065,-77.8957908416733
"2022-10-28",-73.7870638073711,-77.4348679001691
"2022-10-29",-73.2290349785722,-77.4348679001691
"2022-10-30",-73.4266469318298,-77.4348679001691
"2022-10-31",-73.4077286635031,-77.9158320739475
"2022-11-01",-73.855563578886,-77.9358733062217
"2022-11-02",-74.3383597913371,-77.655312988251
"2022-11-03",-73.6067888440149,-78.0360710006587
"2022-11-04",-70.7052130371147,-77.0941923523098
"2022-11-05",-70.5277142912093,-77.0941923523098
"2022-11-06",-71.929191997735,-77.0941923523098
"2022-11-07",-70.9971604240418,-78.0561122329328
"2022-11-08",-75.0451762789502,-80.5410810970538
"2022-11-09",-79.5976423402936,-82.7655308754784
"2022-11-10",-75.5513399190849,-82.1042125451002
"2022-11-11",-76.2941040177429,-85.2705409718736
"2022-11-12",-77.7679667727619,-85.2705409718736
"2022-11-13",-78.5230645611269,-85.2705409718736
"2022-11-14",-78.0211120579738,-86.2324608524966
"2022-11-15",-77.5874145965776,-84.6492966391099
"2022-11-16",-78.0876116622289,-85.3907798985848
"2022-11-17",-78.1972313036605,-85.0300631184513
"2022-11-18",-78.0572189961842,-84.2885798589764
"2022-11-19",-78.0673981275902,-84.2885798589764
"2022-11-20",-79.1524158576308,-84.2885798589764
"2022-11-21",-79.4599809535984,-86.0320654636226
"2022-11-22",-78.2802455968743,-85.7915791432665
"2022-11-23",-77.3042649339759,-85.2504997395994
"2022-11-24",-77.1969934623697,-85.2504997395994
"2022-11-25",-77.4303472636214,-85.1703432774366
"2022-11-26",-77.2087768252797,-85.1703432774366
"2022-11-27",-77.4882304395284,-85.1703432774366
"2022-11-28",-77.5975913852521,-85.7314639133779
"2022-11-29",-77.2028999044744,-85.851702840089
"2022-11-30",-75.9543156872345,-85.5511012898442
"2022-12-01",-76.3670307198512,-85.7915791432665
