"","2021-10-03_to_2022-12-01_Index_3QRank","2021-10-03_to_2022-12-01_Crypto10_Index"
"2021-12-25",-13.3383217035657,-24.2076509712284
"2021-12-26",-11.3434800201924,-24.2076509712284
"2021-12-27",-12.4150847446167,-21.4025482467543
"2021-12-28",-18.7365218578845,-26.3205869070905
"2021-12-29",-20.4539752149226,-29.9089219791228
"2021-12-30",-19.1294930124851,-29.8178486314697
"2021-12-31",-18.916430620851,-30.5100154200816
"2022-01-01",-16.1646842025071,-30.5100154200816
"2022-01-02",-16.4242737860394,-30.5100154200816
"2022-01-03",-18.7886381755603,-30.4007320761218
"2022-01-04",-20.6584266519829,-28.4152972692327
"2022-01-05",-25.5038368059189,-29.8724941978029
"2022-01-06",-25.80996061687,-33.1329714492493
"2022-01-07",-30.6470330710589,-34.6083783741262
"2022-01-08",-31.7916048127005,-34.6083783741262
"2022-01-09",-29.7704654346404,-34.6083783741262
"2022-01-10",-31.9345401966423,-35.0819706861118
"2022-01-11",-28.0143904323819,-30.4553698537483
"2022-01-12",-24.4787994387335,-28.4152972692327
"2022-01-13",-28.0135050241772,-32.5136602232773
"2022-01-14",-26.0789002069485,-31.6939923056924
"2022-01-15",-25.0534794360578,-31.6939923056924
"2022-01-16",-25.3070336802081,-31.6939923056924
"2022-01-17",-27.352757583062,-31.6939923056924
"2022-01-18",-29.2351309186397,-32.9508169652363
"2022-01-19",-31.9297898182136,-33.9162115855143
"2022-01-20",-35.0163882005336,-36.393440911989
"2022-01-21",-43.6059609858806,-43.5336988521471
"2022-01-22",-48.5267993583284,-43.5336988521471
"2022-01-23",-45.8579630513279,-43.5336988521471
"2022-01-24",-48.210032844584,-52.0947181508489
"2022-01-25",-47.0449499143535,-49.4535521253745
"2022-01-26",-47.32795814618,-47.7049173688316
"2022-01-27",-47.7656460711109,-47.3224061932057
"2022-01-28",-45.9631150582353,-43.0054609738282
"2022-01-29",-44.56030968733,-43.0054609738282
"2022-01-30",-46.2995407461167,-43.0054609738282
"2022-01-31",-45.3247498907798,-42.5500942355626
"2022-02-01",-43.4775468192824,-41.8032818806175
"2022-02-02",-46.8731696913071,-43.5336988521471
"2022-02-03",-46.5173785334259,-45.1001791246771
"2022-02-04",-41.0287308811131,-40.2185760343675
"2022-02-05",-40.2250639088671,-40.2185760343675
"2022-02-06",-38.9652125556409,-40.2185760343675
"2022-02-07",-34.4115775786197,-35.4098362954045
"2022-02-08",-35.2394410501032,-35.8652108223768
"2022-02-09",-33.048657794886,-33.3515459258755
"2022-02-10",-35.4396901171406,-33.6976293201814
"2022-02-11",-40.6159946173325,-40.7832416940063
"2022-02-12",-40.6135954701669,-40.7832416940063
"2022-02-13",-41.4158924699257,-40.7832416940063
"2022-02-14",-40.8894788141192,-39.5264092457557
"2022-02-15",-35.7455317533925,-36.4845142596421
"2022-02-16",-36.3432056906157,-36.1202208690296
"2022-02-17",-41.6797680104998,-39.1621158551431
"2022-02-18",-43.2801868201781,-39.8907104250749
"2022-02-19",-42.6469514809524,-39.8907104250749
"2022-02-20",-45.8165991594049,-39.8907104250749
"2022-02-21",-49.7110700479554,-39.8907104250749
"2022-02-22",-47.57219399469,-44.6265946013981
"2022-02-23",-48.4383651851058,-44.225865640759
"2022-02-24",-47.6349968559605,-45.446262518983
"2022-02-25",-44.8877122577946,-44.0983645117859
"2022-02-26",-44.9970500762119,-44.0983645117859
"2022-02-27",-47.9191162624385,-44.0983645117859
"2022-02-28",-41.8057038411266,-42.2222208375632
"2022-03-01",-41.6179371380915,-41.1293250883122
"2022-03-02",-42.4292144724939,-41.5846996152846
"2022-03-03",-44.1572363334677,-43.260471020481
"2022-03-04",-48.0069842395572,-46.5938038345672
"2022-03-05",-46.9596011686679,-46.5938038345672
"2022-03-06",-49.3047522883034,-46.5938038345672
"2022-03-07",-50.3381526034538,-48.3242285948036
"2022-03-08",-49.3988169837288,-48.2331474584437
"2022-03-09",-46.1766382739674,-45.1001791246771
"2022-03-10",-48.8482687602168,-46.1384370963016
"2022-03-11",-49.619765925577,-46.6302394045939
"2022-03-12",-49.46944733219,-46.6302394045939
"2022-03-13",-51.1227206993184,-46.6302394045939
"2022-03-14",-49.9126198712949,-46.1748648776215
"2022-03-15",-49.4805954587919,-44.6265946013981
"2022-03-16",-46.8361073146814,-44.8269590817177
"2022-03-17",-46.3818291801906,-45.0819691283705
"2022-03-18",-44.3112402327547,-43.7704911137866
"2022-03-19",-42.3446578417315,-43.7704911137866
"2022-03-20",-44.1607123373747,-43.7704911137866
"2022-03-21",-43.3024499329233,-43.7522733287733
"2022-03-22",-41.3181660526912,-42.7868864972021
"2022-03-23",-40.3939819345778,-44.8087412967044
"2022-03-24",-38.5606598560288,-41.8214918769241
"2022-03-25",-40.0399912696856,-39.6357003784221
"2022-03-26",-39.1274867614947,-39.6357003784221
"2022-03-27",-36.3828403167043,-39.6357003784221
"2022-03-28",-37.0995988692322,-38.9799613711302
"2022-03-29",-35.7165953445222,-37.6138455789198
"2022-03-30",-34.4526789002388,-38.9799613711302
"2022-03-31",-35.4958417709866,-41.2203984359654
"2022-04-01",-34.0767652332158,-39.672128159742
"2022-04-02",-34.7818972933628,-39.672128159742
"2022-04-03",-33.1962311943963,-39.672128159742
"2022-04-04",-34.6417212918028,-39.1074702888099
"2022-04-05",-36.807833508706,-40.163938256741
"2022-04-06",-42.3984848160697,-43.6065544147869
"2022-04-07",-40.4080242595651,-43.0054609738282
"2022-04-08",-43.0923691975811,-45.1548246910103
"2022-04-09",-42.1426539589285,-45.1548246910103
"2022-04-10",-43.2811474751931,-45.1548246910103
"2022-04-11",-48.0681897174625,-47.2131150605393
"2022-04-12",-46.4236035269891,-48.0874285444574
"2022-04-13",-43.9013791370575,-46.0655737449551
"2022-04-14",-45.6551651604488,-47.9781452004977
"2022-04-15",-44.7920804384739,-47.9781452004977
"2022-04-16",-44.3359691503733,-47.9781452004977
"2022-04-17",-46.2326825406612,-47.9781452004977
"2022-04-18",-44.5163492063307,-47.7595629351648
"2022-04-19",-43.3348882389491,-46.6666671859138
"2022-04-20",-44.3998915833105,-46.1566470926082
"2022-04-21",-46.4321724231262,-46.721312752247
"2022-04-22",-46.550425265226,-48.1602918958039
"2022-04-23",-47.2818073722983,-48.1602918958039
"2022-04-24",-47.9728676213523,-48.1602918958039
"2022-04-25",-47.2558891059848,-48.4517297237766
"2022-04-26",-50.6505981058446,-50.8196757062916
"2022-04-27",-49.5120706733742,-50.4735923119857
"2022-04-28",-49.6881595858817,-48.9617498170822
"2022-04-29",-52.2016329152995,-51.9854270181824
"2022-04-30",-55.6138756609345,-51.9854270181824
"2022-05-01",-53.9002062016368,-51.9854270181824
"2022-05-02",-53.8049174811842,-51.3661235809171
"2022-05-03",-54.3579006741895,-52.6411660254744
"2022-05-04",-50.4298059806842,-51.9854270181824
"2022-05-05",-55.0121104697121,-58.0145714240762
"2022-05-06",-55.7134116197,-59.234976091007
"2022-05-07",-56.7660765706867,-59.234976091007
"2022-05-08",-58.3832048967419,-59.234976091007
"2022-05-09",-65.0835083252332,-63.8069235683306
"2022-05-10",-63.3402679667557,-64.2258625252763
"2022-05-11",-71.0452139539511,-68.1602887803212
"2022-05-12",-72.334004927599,-71.0564648524484
"2022-05-13",-70.6026630291626,-67.668486472029
"2022-05-14",-69.4924786557228,-67.668486472029
"2022-05-15",-67.7274540767884,-67.668486472029
"2022-05-16",-70.2386615771399,-64.7541004035952
"2022-05-17",-68.4398082418824,-64.1165791813166
"2022-05-18",-71.908387564778,-65.3916216258738
"2022-05-19",-70.4113019497859,-65.8105683715263
"2022-05-20",-71.5819913354734,-67.5227675580426
"2022-05-21",-71.125110695802,-67.5227675580426
"2022-05-22",-69.9494346433744,-67.5227675580426
"2022-05-23",-71.5245237925727,-67.668486472029
"2022-05-24",-71.0434085920364,-68.0874332176814
"2022-05-25",-71.9222891506461,-68.0510054363615
"2022-05-26",-73.9534792253659,-69.4899845799184
"2022-05-27",-75.0574971036084,-71.1475382001015
"2022-05-28",-74.1141289143731,-71.1475382001015
"2022-05-29",-73.3872257142296,-71.1475382001015
"2022-05-30",-71.2647770518681,-71.1475382001015
"2022-05-31",-71.341000176184,-70.8561003721288
"2022-06-01",-73.8474305111585,-72.3132973006991
"2022-06-02",-73.2109268033984,-72.5136617810186
"2022-06-03",-74.3263892834315,-73.1511830032973
"2022-06-04",-73.6804350825928,-73.1511830032973
"2022-06-05",-73.974687103189,-73.1511830032973
"2022-06-06",-72.7051378124005,-71.3296926841145
"2022-06-07",-73.3088509737053,-71.5118393794208
"2022-06-08",-73.7942925985745,-71.9489961213798
"2022-06-09",-73.679496369258,-72.6958084763249
"2022-06-10",-75.4216200184565,-73.2240463546438
"2022-06-11",-77.3669053180974,-73.2240463546438
"2022-06-12",-79.1304851276518,-73.2240463546438
"2022-06-13",-81.6010479802643,-77.0491814770223
"2022-06-14",-81.1706306864801,-79.0163907101914
"2022-06-15",-79.860833550142,-78.1785050075932
"2022-06-16",-82.4013659612353,-78.1602950112866
"2022-06-17",-81.5651695704297,-78.6885251008988
"2022-06-18",-82.5061235094024,-78.6885251008988
"2022-06-19",-80.8332661507046,-78.6885251008988
"2022-06-20",-80.5868329535634,-78.6885251008988
"2022-06-21",-80.4242899279749,-76.867034781716
"2022-06-22",-80.8124058771768,-78.306013925273
"2022-06-23",-78.8266809431158,-77.5045560039947
"2022-06-24",-77.7492502742803,-78.12385944126
"2022-06-25",-77.4027398431977,-78.12385944126
"2022-06-26",-78.5171132189439,-78.12385944126
"2022-06-27",-79.0156773303857,-79.052826280218
"2022-06-28",-80.1630068968221,-80.3642965060952
"2022-06-29",-80.4444132094965,-81.6029111693326
"2022-06-30",-80.7433993942324,-83.8797838041944
"2022-07-01",-81.3766309780067,-83.8069204528479
"2022-07-02",-80.9543675889983,-83.8069204528479
"2022-07-03",-81.1207671907206,-83.8069204528479
"2022-07-04",-80.1460630736179,-83.8069204528479
"2022-07-05",-80.4302373156276,-82.8233158362633
"2022-07-06",-79.9001296257159,-83.4790548435553
"2022-07-07",-78.8987806090486,-81.7850656533455
"2022-07-08",-78.827686528337,-82.1675768289714
"2022-07-09",-78.6279285607298,-82.1675768289714
"2022-07-10",-79.4071213204482,-82.1675768289714
"2022-07-11",-80.5971580225859,-82.4408046606375
"2022-07-12",-81.176049365363,-83.2422625819158
"2022-07-13",-79.5484657294849,-83.6794193238748
"2022-07-14",-78.4569008280275,-82.5318780082906
"2022-07-15",-78.3200535063406,-81.4571922553462
"2022-07-16",-77.1918957733322,-81.4571922553462
"2022-07-17",-77.1370399648262,-81.4571922553462
"2022-07-18",-73.7443083474264,-79.1803274091911
"2022-07-19",-73.6382162139714,-78.2695783552463
"2022-07-20",-75.0455469510007,-75.3187645054927
"2022-07-21",-74.0296219222175,-76.3387969033971
"2022-07-22",-75.0498167075877,-77.3588370900083
"2022-07-23",-74.8872483314903,-77.3588370900083
"2022-07-24",-74.2393183893993,-77.3588370900083
"2022-07-25",-76.7716091862524,-79.089254061538
"2022-07-26",-76.9189074280338,-81.0382532984005
"2022-07-27",-74.333119834101,-78.6520973195789
"2022-07-28",-72.4571244639418,-77.650274917981
"2022-07-29",-72.6479491817567,-77.1220370396621
"2022-07-30",-72.9291031361446,-77.1220370396621
"2022-07-31",-73.3268214776822,-77.1220370396621
"2022-08-01",-73.7515415788901,-77.9052849646338
"2022-08-02",-74.4317041735255,-77.1402548246754
"2022-08-03",-74.439976959461,-76.8123892153828
"2022-08-04",-74.1691608455574,-77.959930530967
"2022-08-05",-72.9158079973391,-77.2495459573419
"2022-08-06",-73.0481566735752,-77.2495459573419
"2022-08-07",-72.7341594942791,-77.2495459573419
"2022-08-08",-72.1721440660232,-76.2841513370639
"2022-08-09",-73.2521503412064,-77.5592015703279
"2022-08-10",-71.8755270061882,-76.4845158173835
"2022-08-11",-71.9951313074167,-75.1366100214797
"2022-08-12",-71.397176403641,-75.1001822401598
"2022-08-13",-70.5488591999981,-75.1001822401598
"2022-08-14",-71.1862656565135,-75.1001822401598
"2022-08-15",-72.0158248034097,-74.2805065338682
"2022-08-16",-72.3243999777959,-74.8815999748269
"2022-08-17",-73.445254458644,-76.2295057707307
"2022-08-18",-74.0731797550788,-76.2295057707307
"2022-08-19",-76.6639886428848,-77.996358312287
"2022-08-20",-76.6174145828153,-77.996358312287
"2022-08-21",-75.8568903671934,-77.996358312287
"2022-08-22",-75.8220407079358,-78.9617451438582
"2022-08-23",-75.1740748610307,-78.2331505739264
"2022-08-24",-75.5774769127749,-78.3606594916062
"2022-08-25",-75.4418385647093,-78.3788694879128
"2022-08-26",-77.5428178524329,-79.3260463231774
"2022-08-27",-77.3009279166203,-79.3260463231774
"2022-08-28",-77.9097698993765,-79.3260463231774
"2022-08-29",-76.810915780237,-79.5810563698302
"2022-08-30",-77.3413556684851,-79.2896185418575
"2022-08-31",-77.1134149080934,-79.1256818428579
"2022-09-01",-76.2389197379455,-79.6174841511501
"2022-09-02",-76.1327478124967,-79.216755190511
"2022-09-03",-76.0513901212811,-79.216755190511
"2022-09-04",-75.7543918340329,-79.216755190511
"2022-09-05",-75.5992522908456,-79.216755190511
"2022-09-06",-77.4560917615071,-80.145722029469
"2022-09-07",-76.4629878706352,-78.6520973195789
"2022-09-08",-76.0450656340374,-78.2695783552463
"2022-09-09",-74.7163667298581,-77.3041915236751
"2022-09-10",-74.2807189165133,-77.3041915236751
"2022-09-11",-74.5179058596982,-77.3041915236751
"2022-09-12",-74.1767286615992,-76.3205791183838
"2022-09-13",-76.1475908089932,-77.959930530967
"2022-09-14",-75.798886254651,-78.5063784055925
"2022-09-15",-76.8926889408559,-78.9435351475516
"2022-09-16",-77.0993944724888,-79.3260463231774
"2022-09-17",-76.3878504756635,-79.3260463231774
"2022-09-18",-78.3794114983497,-79.3260463231774
"2022-09-19",-78.0273842419415,-79.8907119828162
"2022-09-20",-78.5950772049123,-80.8196710330676
"2022-09-21",-79.1372162809082,-80.5100154200816
"2022-09-22",-77.9047170531897,-80.2914409434554
"2022-09-23",-77.2893383536267,-81.6939923056924
"2022-09-24",-77.7772014991296,-81.6939923056924
"2022-09-25",-78.1865932435241,-81.6939923056924
"2022-09-26",-77.7788408665262,-80.9836077320672
"2022-09-27",-78.1179938407131,-81.402546689013
"2022-09-28",-78.0130452139166,-80.6921699040945
"2022-09-29",-77.6929269602355,-81.0564632947071
"2022-09-30",-77.6708430513291,-81.0200355133871
"2022-10-01",-77.9946714017509,-81.0200355133871
"2022-10-02",-78.4599455628358,-81.0200355133871
"2022-10-03",-77.8037963329707,-81.1657544273735
"2022-10-04",-77.0291707662789,-79.7814208501498
"2022-10-05",-77.0209785794779,-79.5810563698302
"2022-10-06",-77.4889767865048,-79.2349729755243
"2022-10-07",-77.75945067338,-79.9271397641361
"2022-10-08",-77.9607721721691,-79.9271397641361
"2022-10-09",-77.6922622218597,-79.9271397641361
"2022-10-10",-78.3348262679717,-80.3642965060952
"2022-10-11",-78.7036776045913,-80.4189420724284
"2022-10-12",-78.6364741430064,-80.2732231584421
"2022-10-13",-78.8518447259623,-80.491805423775
"2022-10-14",-79.037307041288,-80.6375243377613
"2022-10-15",-79.1728488106518,-80.6375243377613
"2022-10-16",-78.7114020928034,-80.6375243377613
"2022-10-17",-78.3697719144742,-80.3642965060952
"2022-10-18",-78.6871045940038,-80.3278687247753
"2022-10-19",-79.2496016704399,-81.23861777872
"2022-10-20",-79.3927175129539,-81.3479089113865
"2022-10-21",-79.1281613877636,-81.6029111693326
"2022-10-22",-78.9773045030726,-81.6029111693326
"2022-10-23",-78.3664321024787,-81.6029111693326
"2022-10-24",-78.7941725322014,-81.3843366927064
"2022-10-25",-77.7472548285747,-80.2914409434554
"2022-10-26",-77.3239384758807,-79.2349729755243
"2022-10-27",-77.9394468701828,-79.9089219791228
"2022-10-28",-77.4177353263674,-79.4899830221771
"2022-10-29",-76.7522874239185,-79.4899830221771
"2022-10-30",-76.8600192489,-79.4899830221771
"2022-10-31",-76.8801375474499,-79.9271397641361
"2022-11-01",-77.0616503830873,-79.9453575491495
"2022-11-02",-77.0153831473076,-79.6903475024967
"2022-11-03",-76.5173826354925,-80.0364308968026
"2022-11-04",-74.3194009285814,-79.1803274091911
"2022-11-05",-74.03994120814,-79.1803274091911
"2022-11-06",-75.1374662582486,-79.1803274091911
"2022-11-07",-74.6624537988547,-80.0546486818159
"2022-11-08",-78.0748284926537,-82.3132957429577
"2022-11-09",-81.6502720992795,-84.3351583311668
"2022-11-10",-78.5196484666094,-83.734064890208
"2022-11-11",-78.9459760169585,-86.6120231773219
"2022-11-12",-79.953676215098,-86.6120231773219
"2022-11-13",-80.610598250207,-86.6120231773219
"2022-11-14",-80.3347624255326,-87.48633666124
"2022-11-15",-79.9228903916885,-86.0473575176831
"2022-11-16",-80.2561877564308,-86.7213143099883
"2022-11-17",-79.8982146889361,-86.393440911989
"2022-11-18",-79.8114441480707,-85.7194919083905
"2022-11-19",-79.7350565119703,-85.7194919083905
"2022-11-20",-80.5287900236615,-85.7194919083905
"2022-11-21",-80.7868140947822,-87.3041899659338
"2022-11-22",-79.2905875695389,-87.0856077006009
"2022-11-23",-77.9409710447242,-86.5938053923086
"2022-11-24",-77.8583965156174,-86.5938053923086
"2022-11-25",-78.3722020178842,-86.5209498296688
"2022-11-26",-78.0244762746954,-86.5209498296688
"2022-11-27",-78.3411389856409,-86.5209498296688
"2022-11-28",-78.4071365808782,-87.0309621342676
"2022-11-29",-78.0274826828816,-87.1402532669341
"2022-11-30",-77.032328056377,-86.8670332239747
"2022-12-01",-77.4084887284324,-87.0856077006009
