"","2021-12-14_to_2022-12-01_Index_3QRank","2021-12-14_to_2022-12-01_Crypto10_Index"
"2022-05-09",-61.2431114364919,-54.4370518096417
"2022-05-10",-59.4951763692485,-54.9644511460341
"2022-05-11",-67.8862072008879,-59.9174527730814
"2022-05-12",-69.4998103113001,-63.5634006366071
"2022-05-13",-67.4032067876234,-59.2983288050823
"2022-05-14",-66.3268456787226,-59.2983288050823
"2022-05-15",-64.0162527178277,-59.2983288050823
"2022-05-16",-66.6634673854152,-55.6294423713639
"2022-05-17",-64.6978925669863,-54.8268691401515
"2022-05-18",-68.629299271799,-56.4320057195215
"2022-05-19",-66.8444739687011,-56.9594149389687
"2022-05-20",-68.2404326281241,-59.114879541869
"2022-05-21",-67.6744095047019,-59.114879541869
"2022-05-22",-66.3781528538109,-59.114879541869
"2022-05-23",-68.1223729833581,-59.2983288050823
"2022-05-24",-67.535915954856,-59.8257281414747
"2022-05-25",-68.5351564856086,-59.779860884144
"2022-05-26",-70.7254643872307,-61.5913754138653
"2022-05-27",-72.0227632557416,-63.6780539553517
"2022-05-28",-70.9423616025963,-63.6780539553517
"2022-05-29",-70.2002179172511,-63.6780539553517
"2022-05-30",-67.5360805786772,-63.6780539553517
"2022-05-31",-67.5779002767358,-63.3111653119799
"2022-06-01",-70.4303979131683,-65.1456085288391
"2022-06-02",-69.5803164086193,-65.3978438534663
"2022-06-03",-70.8875239043954,-66.2004072016239
"2022-06-04",-69.9194815595281,-66.2004072016239
"2022-06-05",-69.8691788787799,-66.2004072016239
"2022-06-06",-68.3955761218016,-63.907360592841
"2022-06-07",-68.3194795274732,-64.1366672303302
"2022-06-08",-68.711139026075,-64.6869952538606
"2022-06-09",-68.205790793616,-65.6271504909556
"2022-06-10",-70.8764269779559,-66.2921318332306
"2022-06-11",-73.4638861853304,-66.2921318332306
"2022-06-12",-75.6776839281608,-66.2921318332306
"2022-06-13",-78.1906011636484,-71.1075415713405
"2022-06-14",-76.9454032892911,-73.5840374433367
"2022-06-15",-75.0504238601028,-72.5292387705519
"2022-06-16",-78.1740415498619,-72.5063002003592
"2022-06-17",-77.4730406020391,-73.171291425689
"2022-06-18",-78.6117965761923,-73.171291425689
"2022-06-19",-76.3385003363078,-73.171291425689
"2022-06-20",-75.8022164047692,-73.171291425689
"2022-06-21",-75.7819494987429,-70.8782349338512
"2022-06-22",-76.3620973074418,-72.6897494635725
"2022-06-23",-74.1889172697774,-71.6808081650636
"2022-06-24",-72.9033158257426,-72.4604428260832
"2022-06-25",-72.5197238936151,-72.4604428260832
"2022-06-26",-74.0126666417654,-72.4604428260832
"2022-06-27",-74.6136493078576,-73.6299047006675
"2022-06-28",-75.8680150880572,-75.2808986543134
"2022-06-29",-76.2435368774858,-76.8401778594074
"2022-06-30",-76.4261499548513,-79.7064910619135
"2022-07-01",-77.2220765689093,-79.6147664303068
"2022-07-02",-76.8222636923555,-79.6147664303068
"2022-07-03",-76.9306520324952,-79.6147664303068
"2022-07-04",-75.809980611467,-79.6147664303068
"2022-07-05",-76.2380424941659,-78.3765184943087
"2022-07-06",-75.7375381793618,-79.2020204126591
"2022-07-07",-74.5965682201399,-77.0694746138419
"2022-07-08",-74.7795472342801,-77.5510165759583
"2022-07-09",-74.4327893288339,-77.5510165759583
"2022-07-10",-75.409205934376,-77.5510165759583
"2022-07-11",-76.6816229604093,-77.8949765321922
"2022-07-12",-77.2995230617585,-78.9039178307011
"2022-07-13",-75.6886174371446,-79.4542557372863
"2022-07-14",-74.5969628872601,-78.0096298509368
"2022-07-15",-74.4404120228383,-76.6567285961941
"2022-07-16",-73.1366375391976,-76.6567285961941
"2022-07-17",-73.3262608118991,-76.6567285961941
"2022-07-18",-69.8002186312032,-73.790415393688
"2022-07-19",-69.5761023985122,-72.6438920892966
"2022-07-20",-71.0873819983307,-68.9291383982474
"2022-07-21",-70.1056254760917,-70.2132535915762
"2022-07-22",-71.2657023372927,-71.4973589018503
"2022-07-23",-71.0494476293218,-71.4973589018503
"2022-07-24",-70.3453148697969,-71.4973589018503
"2022-07-25",-73.1115030498909,-73.6757620749434
"2022-07-26",-73.3753186133092,-76.1293292598017
"2022-07-27",-70.5651206192937,-73.1254241683582
"2022-07-28",-68.8648265958684,-71.8642475452221
"2022-07-29",-68.5234535642916,-71.1992662029471
"2022-07-30",-68.7189905380247,-71.1992662029471
"2022-07-31",-69.157654961105,-71.1992662029471
"2022-08-01",-69.5654633692863,-72.1852788143181
"2022-08-02",-70.5129535747274,-71.2221948900851
"2022-08-03",-70.5050052431549,-70.8094488724373
"2022-08-04",-70.1441458538938,-72.254064875732
"2022-08-05",-68.5893919830381,-71.3597768959677
"2022-08-06",-68.8438584134712,-71.3597768959677
"2022-08-07",-68.111199794981,-71.3597768959677
"2022-08-08",-67.278541386888,-70.1444576471075
"2022-08-09",-68.1774919813268,-71.7495942264775
"2022-08-10",-66.7008345369788,-70.3966929717348
"2022-08-11",-66.868516573235,-68.6998416438129
"2022-08-12",-65.9543191589833,-68.6539743864822
"2022-08-13",-65.3745029052018,-68.6539743864822
"2022-08-14",-66.1641086839194,-68.6539743864822
"2022-08-15",-67.0537678171348,-67.6221044008354
"2022-08-16",-67.4461003926061,-68.378810374717
"2022-08-17",-68.8111630486468,-70.0756715856936
"2022-08-18",-69.6402592086874,-70.0756715856936
"2022-08-19",-72.6589167108002,-72.2999321330627
"2022-08-20",-72.6385718923063,-72.2999321330627
"2022-08-21",-71.8272156717653,-72.2999321330627
"2022-08-22",-71.856545634475,-73.5152513819229
"2022-08-23",-71.2912920248944,-72.5980248319658
"2022-08-24",-71.7318498559662,-72.7585355249864
"2022-08-25",-71.5720978839221,-72.7814740951791
"2022-08-26",-73.9642101931236,-73.9738547738466
"2022-08-27",-73.6868420623259,-73.9738547738466
"2022-08-28",-74.4373239431666,-73.9738547738466
"2022-08-29",-73.0706183483914,-74.2948860429425
"2022-08-30",-73.6951035260289,-73.9279973995706
"2022-08-31",-73.436074784604,-73.7216194492193
"2022-09-01",-72.3731236968255,-74.3407434172184
"2022-09-02",-72.1330294516718,-73.836272767964
"2022-09-03",-72.1584633531149,-73.836272767964
"2022-09-04",-71.5731232814166,-73.836272767964
"2022-09-05",-71.3979031433387,-73.836272767964
"2022-09-06",-73.6362420423379,-75.0057346425482
"2022-09-07",-72.3687671449265,-73.1254241683582
"2022-09-08",-71.830009962467,-72.6438920892966
"2022-09-09",-70.308336891901,-71.4285728404364
"2022-09-10",-69.7064555318524,-71.4285728404364
"2022-09-11",-69.8258538470404,-71.4285728404364
"2022-09-12",-69.7428862884445,-70.1903249044383
"2022-09-13",-72.0097078766373,-72.254064875732
"2022-09-14",-71.3951922998704,-72.9419847881997
"2022-09-15",-72.4021455716918,-73.4923128117301
"2022-09-16",-72.5352438937639,-73.9738547738466
"2022-09-17",-71.4683054809394,-73.9738547738466
"2022-09-18",-73.7761743193566,-73.9738547738466
"2022-09-19",-73.5709932612697,-74.6847033734523
"2022-09-20",-74.4508065207572,-75.8541652480365
"2022-09-21",-75.0441341157522,-75.4643380344719
"2022-09-22",-73.6057543434919,-75.1891740227067
"2022-09-23",-72.7659134680364,-76.9548212950972
"2022-09-24",-73.0806992532457,-76.9548212950972
"2022-09-25",-73.2302437164177,-76.9548212950972
"2022-09-26",-72.834265322908,-76.060533315333
"2022-09-27",-73.0427888725082,-76.5879326517254
"2022-09-28",-73.1416359926542,-75.6936446719612
"2022-09-29",-72.7994481058356,-76.1522579469397
"2022-09-30",-73.1389087764738,-76.1064005726637
"2022-10-01",-73.560437764524,-76.1064005726637
"2022-10-02",-74.0867626121763,-76.1064005726637
"2022-10-03",-73.1836807071027,-76.2898399528222
"2022-10-04",-72.255305644954,-74.5471213675697
"2022-10-05",-72.1493085996706,-74.2948860429425
"2022-10-06",-72.7422525003007,-73.8592014551019
"2022-10-07",-72.9695377937938,-74.7305607477282
"2022-10-08",-73.3153926778485,-74.7305607477282
"2022-10-09",-72.9045306410982,-74.7305607477282
"2022-10-10",-73.6425163850658,-75.2808986543134
"2022-10-11",-74.269014995602,-75.3496847157273
"2022-10-12",-74.241517794317,-75.1662453355687
"2022-10-13",-74.5852162812441,-75.4414093473339
"2022-10-14",-74.6910758894652,-75.6248586105472
"2022-10-15",-74.8926329712044,-75.6248586105472
"2022-10-16",-74.306255878758,-75.6248586105472
"2022-10-17",-73.6544445702676,-75.2808986543134
"2022-10-18",-73.9542396907573,-75.2350412800374
"2022-10-19",-74.7574440419264,-76.3815645844289
"2022-10-20",-75.125460574716,-76.5191465903115
"2022-10-21",-74.6913199745048,-76.8401778594074
"2022-10-22",-74.5502027925117,-76.8401778594074
"2022-10-23",-73.5104238986333,-76.8401778594074
"2022-10-24",-74.0305036406664,-76.5650039645874
"2022-10-25",-72.7212732579632,-75.1891740227067
"2022-10-26",-72.2674412357833,-73.8592014551019
"2022-10-27",-73.0779525806627,-74.7076320605902
"2022-10-28",-72.2237275525268,-74.1802327241979
"2022-10-29",-71.4887589866049,-74.1802327241979
"2022-10-30",-71.6345651433408,-74.1802327241979
"2022-10-31",-71.5610822705354,-74.7305607477282
"2022-11-01",-71.9844322319842,-74.753499317921
"2022-11-02",-71.970412811885,-74.4324680488251
"2022-11-03",-71.0138453390547,-74.8681526366656
"2022-11-04",-67.4177886389477,-73.790415393688
"2022-11-05",-66.9163398193133,-73.790415393688
"2022-11-06",-68.5256356626496,-73.790415393688
"2022-11-07",-67.4215091606017,-74.8910813238036
"2022-11-08",-72.2118040964736,-77.7344658391717
"2022-11-09",-77.4690500895984,-80.2797477725818
"2022-11-10",-72.491969088173,-79.5230417987001
"2022-11-11",-73.3270329590552,-83.1460708581427
"2022-11-12",-75.278368102051,-83.1460708581427
"2022-11-13",-76.2269900299401,-83.1460708581427
"2022-11-14",-75.8636617459453,-84.2467269052034
"2022-11-15",-75.2637092362911,-82.435222258537
"2022-11-16",-75.8752983214354,-83.2836528640253
"2022-11-17",-75.567345310931,-82.8708969633227
"2022-11-18",-75.4849517831068,-82.0224663578344
"2022-11-19",-75.4397808664584,-82.0224663578344
"2022-11-20",-76.7389979754311,-82.0224663578344
"2022-11-21",-76.9794114146619,-84.017430150769
"2022-11-22",-75.0035039153523,-83.742256255949
"2022-11-23",-73.3736069533189,-83.1231322879499
"2022-11-24",-73.330285634834,-83.1231322879499
"2022-11-25",-73.9465307854493,-83.031417539398
"2022-11-26",-73.4249698900789,-83.031417539398
"2022-11-27",-73.8107973121655,-83.031417539398
"2022-11-28",-73.9366481335981,-83.6734701945351
"2022-11-29",-73.4572563294861,-83.8110522004177
"2022-11-30",-71.8886836878366,-83.4670922441838
"2022-12-01",-72.4021408231811,-83.742256255949
