"","2021-08-19_to_2022-12-01_Index_3QRank","2021-08-19_to_2022-12-01_Crypto10_Index"
"2022-03-14",-54.6442904528508,-51.5573777887329
"2022-03-15",-54.10061290867,-50.1639335064499
"2022-03-16",-51.5296043844223,-50.3442630172333
"2022-03-17",-51.3894635398717,-50.5737691680663
"2022-03-18",-49.7184839505755,-49.3934388232665
"2022-03-19",-48.398493403128,-49.3934388232665
"2022-03-20",-50.1341462256052,-49.3934388232665
"2022-03-21",-49.2857725585495,-49.3770466099166
"2022-03-22",-47.9141982287568,-48.508198646634
"2022-03-23",-46.306648921166,-50.3278708038834
"2022-03-24",-44.2154074874078,-47.639343101384
"2022-03-25",-45.7433412264678,-45.6721334420183
"2022-03-26",-44.6150444090099,-45.6721334420183
"2022-03-27",-41.9806879765783,-45.6721334420183
"2022-03-28",-42.6206462798961,-45.0819682696184
"2022-03-29",-41.1403510284954,-43.8524612847689
"2022-03-30",-39.6588532966914,-45.0819682696184
"2022-03-31",-40.6843703340049,-47.0983621510011
"2022-04-01",-38.4387848949498,-45.7049178687181
"2022-04-02",-39.0754001689303,-45.7049178687181
"2022-04-03",-37.3233124926716,-45.7049178687181
"2022-04-04",-38.8337315011666,-45.1967213450349
"2022-04-05",-41.0042145904812,-46.1475379570344
"2022-04-06",-46.3312631434479,-49.2459013211502
"2022-04-07",-44.3816619522565,-48.7049203707673
"2022-04-08",-47.1591823309441,-50.6393456034332
"2022-04-09",-46.0818262723032,-50.6393456034332
"2022-04-10",-46.9833695697221,-50.6393456034332
"2022-04-11",-51.8111402229952,-52.4918021873824
"2022-04-12",-50.2987579002218,-53.2786890839156
"2022-04-13",-48.7958213989106,-51.4590169266662
"2022-04-14",-50.6034554905374,-53.180328221849
"2022-04-15",-49.7131723834052,-53.180328221849
"2022-04-16",-49.329821232489,-53.180328221849
"2022-04-17",-50.8907153467218,-53.180328221849
"2022-04-18",-49.5220120293591,-52.9836064977157
"2022-04-19",-48.0972345972735,-51.9999978770491
"2022-04-20",-49.0583376750707,-51.540985575383
"2022-04-21",-50.8038610740915,-52.0491820990661
"2022-04-22",-51.0397062340992,-53.3442579373152
"2022-04-23",-51.5873676023556,-53.3442579373152
"2022-04-24",-52.1284880270539,-53.3442579373152
"2022-04-25",-51.4799385657533,-53.6065560968154
"2022-04-26",-54.6855538927865,-55.7377030536146
"2022-04-27",-53.6513442907339,-55.4262282540647
"2022-04-28",-53.6755417602653,-54.0655759804488
"2022-04-29",-56.0050798991698,-56.786888109648
"2022-04-30",-59.337695334583,-56.786888109648
"2022-05-01",-57.611528978712,-56.786888109648
"2022-05-02",-57.7856167465127,-56.2295073639479
"2022-05-03",-58.2069186409251,-57.3770457000806
"2022-05-04",-54.523007250027,-56.786888109648
"2022-05-05",-58.8274744243588,-62.2131125727291
"2022-05-06",-59.4483718432783,-63.3114742688121
"2022-05-07",-60.4884087277899,-63.3114742688121
"2022-05-08",-61.9503926369994,-63.3114742688121
"2022-05-09",-68.1454759321367,-67.4262306802943
"2022-05-10",-66.6380174084006,-67.803281915211
"2022-05-11",-73.7455427369046,-71.3442653676432
"2022-05-12",-75.3472410839459,-73.9508168394584
"2022-05-13",-73.5629775234532,-70.9016376973595
"2022-05-14",-72.5458709034728,-70.9016376973595
"2022-05-15",-70.4577659661314,-70.9016376973595
"2022-05-16",-72.6854643741008,-68.2786864302271
"2022-05-17",-71.0495616728256,-67.7049210531444
"2022-05-18",-74.3685882450269,-68.8524593892771
"2022-05-19",-72.9547525623188,-69.2295106241938
"2022-05-20",-74.0924613180771,-70.7704924085931
"2022-05-21",-73.6502302892252,-70.7704924085931
"2022-05-22",-72.5815330575757,-70.7704924085931
"2022-05-23",-74.0810434899688,-70.9016376973595
"2022-05-24",-73.6341842459421,-71.2786889322763
"2022-05-25",-74.4178826533907,-71.2459045055765
"2022-05-26",-76.2774371400957,-72.5409803438255
"2022-05-27",-77.3704817066132,-74.0327854881752
"2022-05-28",-76.4259017972665,-74.0327854881752
"2022-05-29",-75.8572137416602,-74.0327854881752
"2022-05-30",-73.7370231462724,-74.0327854881752
"2022-05-31",-73.8041720875067,-73.7704949106423
"2022-06-01",-76.2162966793598,-75.0819705442086
"2022-06-02",-75.5540290754167,-75.2622924730247
"2022-06-03",-76.6626958700619,-75.8360654320747
"2022-06-04",-76.0291802965781,-75.8360654320747
"2022-06-05",-76.039745656845,-75.8360654320747
"2022-06-06",-74.6880099283257,-74.1967227856087
"2022-06-07",-74.9808116120707,-74.3606525010749
"2022-06-08",-75.2372324760409,-74.7540959493415
"2022-06-09",-74.8843263614733,-75.4262297704582
"2022-06-10",-76.8777698612083,-75.9016418674416
"2022-06-11",-78.8232895724185,-75.9016418674416
"2022-06-12",-80.579363727938,-75.9016418674416
"2022-06-13",-82.5986808939537,-79.3442644578071
"2022-06-14",-81.7822521892388,-81.1147523930395
"2022-06-15",-80.1494149721701,-80.3606575051734
"2022-06-16",-82.6167690882845,-80.3442652918235
"2022-06-17",-82.063035940678,-80.8196698068395
"2022-06-18",-82.8620224830807,-80.8196698068395
"2022-06-19",-81.1433843354119,-80.8196698068395
"2022-06-20",-80.7159944198833,-80.8196698068395
"2022-06-21",-80.6200591840111,-79.1803271603735
"2022-06-22",-81.0989517796276,-80.4754105805899
"2022-06-23",-79.1929821052929,-79.7541001194236
"2022-06-24",-77.9640454165546,-80.3114732831564
"2022-06-25",-77.7199920041464,-80.3114732831564
"2022-06-26",-78.9326364754472,-80.3114732831564
"2022-06-27",-79.4234606967793,-81.1475444017066
"2022-06-28",-80.5041141429993,-82.3278671645391
"2022-06-29",-80.8916599763848,-83.442621073972
"2022-06-30",-81.0744619903984,-85.4917993820545
"2022-07-01",-81.6806506257668,-85.4262305286549
"2022-07-02",-81.3341026281547,-85.4262305286549
"2022-07-03",-81.4538423799834,-85.4262305286549
"2022-07-04",-80.4151480756811,-85.4262305286549
"2022-07-05",-80.7653983717534,-84.5409827700551
"2022-07-06",-80.2806734273911,-85.131147942455
"2022-07-07",-79.3649020568323,-83.6065583714056
"2022-07-08",-79.411579854234,-83.9508175976552
"2022-07-09",-79.2280768092451,-83.9508175976552
"2022-07-10",-79.9960468483534,-83.9508175976552
"2022-07-11",-81.1072634076776,-84.1967235438054
"2022-07-12",-81.6386035112392,-84.9180340049718
"2022-07-13",-80.2352514826976,-85.3114774532384
"2022-07-14",-79.2222933827839,-84.2786846105549
"2022-07-15",-79.103944858624,-83.3114757852056
"2022-07-16",-78.0431822404318,-83.3114757852056
"2022-07-17",-78.1807787462346,-83.3114757852056
"2022-07-18",-75.1151010841027,-81.2622974771231
"2022-07-19",-74.9389885003468,-80.4426261538901
"2022-07-20",-76.2884106454822,-77.7868828780905
"2022-07-21",-75.4296004901252,-78.7049150633902
"2022-07-22",-76.4786046256832,-79.6229472486898
"2022-07-23",-76.2890609182376,-79.6229472486898
"2022-07-24",-75.7891305684612,-79.6229472486898
"2022-07-25",-78.0977779345743,-81.1803288284064
"2022-07-26",-78.2974484544859,-82.9344245502889
"2022-07-27",-75.9210019338915,-80.7868853801398
"2022-07-28",-74.6137765565412,-79.88524540819
"2022-07-29",-74.519529877702,-79.4098333112066
"2022-07-30",-74.5199793391062,-79.4098333112066
"2022-07-31",-74.8975961228106,-79.4098333112066
"2022-08-01",-75.2611727142413,-80.1147515590231
"2022-08-02",-75.8703235253823,-79.4262255245565
"2022-08-03",-75.8938849085157,-79.1311505203239
"2022-08-04",-75.7109385153459,-80.1639357810401
"2022-08-05",-74.4591733789961,-79.5245863866232
"2022-08-06",-74.7967732972608,-79.5245863866232
"2022-08-07",-74.3767661881289,-79.5245863866232
"2022-08-08",-73.6683637312668,-78.6557384233405
"2022-08-09",-74.5091623837988,-79.8032767594732
"2022-08-10",-73.2281275701487,-78.8360679341239
"2022-08-11",-73.2742118930943,-77.6229531626243
"2022-08-12",-72.5907057142609,-77.5901611539572
"2022-08-13",-72.0953782909933,-77.5901611539572
"2022-08-14",-72.6263938011165,-77.5901611539572
"2022-08-15",-73.2901592751646,-76.852458479441
"2022-08-16",-73.5775415241931,-77.3934394298239
"2022-08-17",-74.5237710870906,-78.6065542013235
"2022-08-18",-75.0005814678405,-78.6065542013235
"2022-08-19",-77.6101854624908,-80.1967202077398
"2022-08-20",-77.6077480517318,-80.1967202077398
"2022-08-21",-76.9802030405085,-80.1967202077398
"2022-08-22",-76.9732623386293,-81.0655757529898
"2022-08-23",-76.5220005757294,-80.409834145223
"2022-08-24",-76.8216348349879,-80.5245872206396
"2022-08-25",-76.6164633380507,-80.5409870159568
"2022-08-26",-78.5789941580265,-81.3934427658895
"2022-08-27",-78.4037769943801,-81.3934427658895
"2022-08-28",-78.9834151604345,-81.3934427658895
"2022-08-29",-77.8439935916944,-81.6229489167226
"2022-08-30",-78.3518512611108,-81.3606583391898
"2022-08-31",-78.1026552198925,-81.2131132551061
"2022-09-01",-77.3462694429313,-81.6557409253897
"2022-09-02",-77.2044867439071,-81.2950819038229
"2022-09-03",-77.2324780358136,-81.2950819038229
"2022-09-04",-76.8259569958892,-81.2950819038229
"2022-09-05",-76.7011473255469,-81.2950819038229
"2022-09-06",-78.342646280262,-82.1311454404058
"2022-09-07",-77.3922156663727,-80.7868853801398
"2022-09-08",-77.044721485045,-80.4426261538901
"2022-09-09",-75.6839140817166,-79.5737706086401
"2022-09-10",-75.1799313312772,-79.5737706086401
"2022-09-11",-75.295983056512,-79.5737706086401
"2022-09-12",-75.2836310650482,-78.6885228500403
"2022-09-13",-77.1469089047012,-80.1639357810401
"2022-09-14",-76.6907829012267,-80.6557400913733
"2022-09-15",-77.7132964221094,-81.0491835396399
"2022-09-16",-77.8476548631968,-81.3934427658895
"2022-09-17",-77.0964392871642,-81.3934427658895
"2022-09-18",-78.8615861553966,-81.3934427658895
"2022-09-19",-78.6043935471052,-81.9016392895727
"2022-09-20",-79.2479369750975,-82.7377028261556
"2022-09-21",-79.7800061722912,-82.4590124533055
"2022-09-22",-78.6079055180889,-82.2622983111395
"2022-09-23",-78.0695837213633,-83.5245897226888
"2022-09-24",-78.3989369413883,-83.5245897226888
"2022-09-25",-78.5711511073941,-83.5245897226888
"2022-09-26",-78.25339646639,-82.8852479102392
"2022-09-27",-78.4453397978606,-83.2622915631886
"2022-09-28",-78.4387076220019,-82.622949750739
"2022-09-29",-78.2027187734317,-82.9508167636388
"2022-09-30",-78.3828064324585,-82.918032336939
"2022-10-01",-78.6668391035513,-82.918032336939
"2022-10-02",-79.0669350483818,-82.918032336939
"2022-10-03",-78.3613093093373,-83.0491776257054
"2022-10-04",-77.6429250672315,-81.803278427506
"2022-10-05",-77.6272845861512,-81.6229489167226
"2022-10-06",-78.0156675446678,-81.3114741171728
"2022-10-07",-78.2532280889443,-81.9344237162725
"2022-10-08",-78.5133497315202,-81.9344237162725
"2022-10-09",-78.2489389130091,-81.9344237162725
"2022-10-10",-78.8184997497113,-82.3278671645391
"2022-10-11",-79.2181082037028,-82.3770513865561
"2022-10-12",-79.1808934437869,-82.2458985158223
"2022-10-13",-79.3615236532533,-82.4426202399556
"2022-10-14",-79.4161364245765,-82.5737731106894
"2022-10-15",-79.5822956429996,-82.5737731106894
"2022-10-16",-79.1584756141531,-82.5737731106894
"2022-10-17",-78.6720456008702,-82.3278671645391
"2022-10-18",-78.8971265917673,-82.2950827378393
"2022-10-19",-79.4409443860497,-83.1147540610723
"2022-10-20",-79.6892689952342,-83.2131149231389
"2022-10-21",-79.3714506078068,-83.442621073972
"2022-10-22",-79.2477080855035,-83.442621073972
"2022-10-23",-78.4618473627658,-83.442621073972
"2022-10-24",-78.8222792033668,-83.2458993498387
"2022-10-25",-77.6894639958873,-82.2622983111395
"2022-10-26",-77.126102104413,-81.3114741171728
"2022-10-27",-77.807091060862,-81.9180315029226
"2022-10-28",-77.1895569747204,-81.5409802680059
"2022-10-29",-76.627741700193,-81.5409802680059
"2022-10-30",-76.8082257653149,-81.5409802680059
"2022-10-31",-76.8506624108889,-81.9344237162725
"2022-11-01",-77.0808783686342,-81.9508159296224
"2022-11-02",-77.1482119258734,-81.7213097787893
"2022-11-03",-76.4845473658452,-82.0327845783391
"2022-11-04",-73.8411127520619,-81.2622974771231
"2022-11-05",-73.5556903402956,-81.2622974771231
"2022-11-06",-74.6503692050148,-81.2622974771231
"2022-11-07",-73.9390059063369,-82.049176791689
"2022-11-08",-77.7058695163644,-84.0819704683889
"2022-11-09",-81.684193620323,-85.9016426256383
"2022-11-10",-77.8583420221165,-85.3606540932881
"2022-11-11",-78.4663625218751,-87.9508209337208
"2022-11-12",-79.7731009371699,-87.9508209337208
"2022-11-13",-80.5085006462397,-87.9508209337208
"2022-11-14",-80.222018971892,-88.737707830254
"2022-11-15",-79.7702767690179,-87.4426244100377
"2022-11-16",-80.2408014270773,-88.0491817957874
"2022-11-17",-80.0890445131856,-87.7540992095875
"2022-11-18",-79.9448757615232,-87.1475418238377
"2022-11-19",-79.8871889172179,-87.1475418238377
"2022-11-20",-80.9488804856163,-87.1475418238377
"2022-11-21",-81.2545716400319,-88.5737705328205
"2022-11-22",-79.9348176904523,-88.3770488086872
"2022-11-23",-78.7999903646218,-87.9344287203709
"2022-11-24",-78.7649490844297,-87.9344287203709
"2022-11-25",-79.1782924602727,-87.868852285004
"2022-11-26",-78.8841937586981,-87.868852285004
"2022-11-27",-79.1322268590568,-87.868852285004
"2022-11-28",-79.3251820070679,-88.3278721686375
"2022-11-29",-78.8987326790751,-88.4262330307042
"2022-11-30",-77.6655209396151,-88.1803270845539
"2022-12-01",-78.0774987118438,-88.3770488086872
