"","2021-09-09_to_2022-12-01_Index_3QRank","2021-09-09_to_2022-12-01_Crypto10_Index"
"2021-10-29",0,-13.67637
"2021-10-30",-3.65108149481497,-13.67637
"2021-10-31",-2.17285907727595,-13.67637
"2021-11-01",-0.824445413258912,-15.87678
"2021-11-02",0,-16.16452
"2021-11-03",0,-15.36899
"2021-11-04",-2.04948403861422,-14.91198
"2021-11-05",-2.48397702255589,-15.53825
"2021-11-06",-1.49471222883674,-15.53825
"2021-11-07",-0.354632294530954,-15.53825
"2021-11-08",0,-12.81313
"2021-11-09",0,-13.59174
"2021-11-10",-2.14702834671994,-17.06161
"2021-11-11",-0.863328347828951,-15.36899
"2021-11-12",-3.25663406973015,-15.36899
"2021-11-13",-0.854421109054082,-15.36899
"2021-11-14",0,-15.36899
"2021-11-15",-3.28362494589631,-15.80907
"2021-11-16",-10.9550774775661,-17.40014
"2021-11-17",-9.83033076668388,-21.61476
"2021-11-18",-17.2226817295582,-23.01963
"2021-11-19",-11.3026635282175,-19.85443
"2021-11-20",-8.50626886706909,-19.85443
"2021-11-21",-8.67320356105714,-19.85443
"2021-11-22",-12.6065529156454,-28.4868
"2021-11-23",-10.4659837982214,-26.87881
"2021-11-24",-13.1992091247332,-19.60054
"2021-11-25",-12.054020329796,-19.60054
"2021-11-26",-20.0872357542973,-18.80501
"2021-11-27",-18.8727117751118,-18.80501
"2021-11-28",-16.9991454951739,-18.80501
"2021-11-29",-13.7651176271912,-15.91063
"2021-11-30",-13.455879122974,-15.53825
"2021-12-01",-10.3740191473416,-17.2478
"2021-12-02",-10.665505594308,-17.53555
"2021-12-03",-14.3185723658669,-22.30873
"2021-12-04",-23.2616779223161,-22.30873
"2021-12-05",-24.8737866353019,-22.30873
"2021-12-06",-21.3586166189026,-23.00271
"2021-12-07",-20.7681199206256,-23.83209
"2021-12-08",-18.4316116439245,-19.7021
"2021-12-09",-26.180146392108,-19.36357
"2021-12-10",-29.1848155572112,-22.98578
"2021-12-11",-25.5908991967491,-22.98578
"2021-12-12",-25.2563434748977,-22.98578
"2021-12-13",-33.3076960369236,-28.89303
"2021-12-14",-32.92656789481,-27.04807
"2021-12-15",-25.1634070007795,-26.18483
"2021-12-16",-27.2774132691302,-29.87475
"2021-12-17",-27.0167193974808,-28.8761
"2021-12-18",-24.0543934767771,-28.8761
"2021-12-19",-25.0024751938423,-28.8761
"2021-12-20",-25.8376631257657,-31.83819
"2021-12-21",-21.706886512855,-30.58565
"2021-12-22",-20.9046925432553,-30.6872
"2021-12-23",-15.5079357565021,-29.57007
"2021-12-24",-18.4135028070942,-29.57007
"2021-12-25",-16.6171100290135,-29.57007
"2021-12-26",-14.1126969083215,-29.57007
"2021-12-27",-15.231892697382,-26.96344
"2021-12-28",-22.0489720180192,-31.53351
"2021-12-29",-23.811383877585,-34.86798
"2021-12-30",-22.2476886431859,-34.78334
"2021-12-31",-22.8204193868714,-35.42654
"2022-01-01",-20.0326795488948,-35.42654
"2022-01-02",-19.7585504506195,-35.42654
"2022-01-03",-20.9034946081651,-35.32498
"2022-01-04",-22.3216129786522,-33.48003
"2022-01-05",-25.5925852502922,-34.83412
"2022-01-06",-25.5984320312794,-37.86391
"2022-01-07",-29.4801892801829,-39.23494
"2022-01-08",-30.4923660437015,-39.23494
"2022-01-09",-27.9510883915942,-39.23494
"2022-01-10",-29.4990714877665,-39.67502
"2022-01-11",-26.3850923683494,-35.37576
"2022-01-12",-23.2188147878761,-33.48003
"2022-01-13",-27.246065801459,-37.28842
"2022-01-14",-24.975046416431,-36.52674
"2022-01-15",-24.4828881481423,-36.52674
"2022-01-16",-24.1705827999224,-36.52674
"2022-01-17",-25.9284926040976,-36.52674
"2022-01-18",-28.5337613595634,-37.69465
"2022-01-19",-31.7323819096408,-38.59174
"2022-01-20",-35.1753070954713,-40.8937
"2022-01-21",-43.6144048705383,-47.52877
"2022-01-22",-48.4788529347758,-47.52877
"2022-01-23",-45.8719505640555,-47.52877
"2022-01-24",-48.4861553526826,-55.48409
"2022-01-25",-47.7496763345702,-53.02979
"2022-01-26",-47.8600871868366,-51.40487
"2022-01-27",-48.3376725959407,-51.04942
"2022-01-28",-46.3946849398664,-47.03791
"2022-01-29",-45.3176385468684,-47.03791
"2022-01-30",-45.9562599355186,-47.03791
"2022-01-31",-45.2111009868622,-46.61476
"2022-02-01",-43.6680572719047,-45.92079
"2022-02-02",-47.2008314889877,-47.52877
"2022-02-03",-46.6484932876406,-48.98443
"2022-02-04",-41.5199453167295,-44.44821
"2022-02-05",-40.8930088629964,-44.44821
"2022-02-06",-39.6651085176273,-44.44821
"2022-02-07",-35.2250199004734,-39.97969
"2022-02-08",-36.3978111973311,-40.40284
"2022-02-09",-34.4839297145855,-38.06703
"2022-02-10",-37.4967972278695,-38.38863
"2022-02-11",-42.3978525621127,-44.97292
"2022-02-12",-42.7195080054273,-44.97292
"2022-02-13",-43.569434180891,-44.97292
"2022-02-14",-43.1213697320413,-43.80501
"2022-02-15",-38.1435075212843,-40.97833
"2022-02-16",-38.8890682942395,-40.63981
"2022-02-17",-44.1850457066662,-43.46649
"2022-02-18",-45.6826005270589,-44.14353
"2022-02-19",-45.02346312529,-44.14353
"2022-02-20",-48.0765552784732,-44.14353
"2022-02-21",-51.7829056281056,-44.14353
"2022-02-22",-49.8405428971304,-48.54435
"2022-02-23",-50.894220946403,-48.17197
"2022-02-24",-50.6369329031642,-49.30603
"2022-02-25",-47.7225642612765,-48.05349
"2022-02-26",-47.9061167004945,-48.05349
"2022-02-27",-50.6941462372115,-48.05349
"2022-02-28",-44.9477774638056,-46.31009
"2022-03-01",-44.6120009472716,-45.29452
"2022-03-02",-45.1067360507449,-45.71767
"2022-03-03",-46.6906021039321,-47.27488
"2022-03-04",-50.5278959831494,-50.37238
"2022-03-05",-49.4345627919035,-50.37238
"2022-03-06",-51.6953554877432,-50.37238
"2022-03-07",-52.8673147765502,-51.98037
"2022-03-08",-52.0146868885724,-51.89573
"2022-03-09",-49.0551621415855,-48.98443
"2022-03-10",-51.5842169156802,-49.94922
"2022-03-11",-52.234557204969,-50.40623
"2022-03-12",-52.0844455441795,-50.40623
"2022-03-13",-53.512725725086,-50.40623
"2022-03-14",-52.2116891214162,-49.98307
"2022-03-15",-51.7258013082448,-48.54435
"2022-03-16",-49.0191600617479,-48.73053
"2022-03-17",-48.9890839584548,-48.9675
"2022-03-18",-47.2087084317196,-47.74882
"2022-03-19",-45.8651903108299,-47.74882
"2022-03-20",-47.5966672321283,-47.74882
"2022-03-21",-46.7255700219968,-47.73189
"2022-03-22",-45.0832427563704,-46.8348
"2022-03-23",-43.5158184782698,-48.71361
"2022-03-24",-41.5817080399832,-45.93771
"2022-03-25",-43.1207648810407,-43.90657
"2022-03-26",-42.0492990434092,-43.90657
"2022-03-27",-39.3121679871455,-43.90657
"2022-03-28",-40.0120543015367,-43.29722
"2022-03-29",-38.7050973585685,-42.02776
"2022-03-30",-37.6869807960133,-43.29722
"2022-03-31",-39.1983751507281,-45.37915
"2022-04-01",-37.3656430103293,-43.94042
"2022-04-02",-37.9296700181762,-43.94042
"2022-04-03",-36.2100259370524,-43.94042
"2022-04-04",-37.6096336056577,-43.41571
"2022-04-05",-39.6970004003765,-44.39743
"2022-04-06",-44.9373739053996,-47.59648
"2022-04-07",-43.1426887923459,-47.03791
"2022-04-08",-45.7276874361841,-49.03521
"2022-04-09",-44.7064164936989,-49.03521
"2022-04-10",-45.6266336465133,-49.03521
"2022-04-11",-50.3721361995306,-50.94787
"2022-04-12",-48.8874262126514,-51.76032
"2022-04-13",-47.2569404727443,-49.88152
"2022-04-14",-49.0688627403774,-51.65877
"2022-04-15",-48.0320861514077,-51.65877
"2022-04-16",-47.6591173618115,-51.65877
"2022-04-17",-49.3752725627018,-51.65877
"2022-04-18",-47.8516787521019,-51.45565
"2022-04-19",-46.7109203421917,-50.44008
"2022-04-20",-47.5775892226138,-49.96615
"2022-04-21",-49.3500167726679,-50.49086
"2022-04-22",-49.5121989568388,-51.82803
"2022-04-23",-50.1800392456237,-51.82803
"2022-04-24",-50.6992257661544,-51.82803
"2022-04-25",-50.0913975751336,-52.09885
"2022-04-26",-53.516114708668,-54.29926
"2022-04-27",-52.4908076223952,-53.97766
"2022-04-28",-52.5071108270443,-52.57278
"2022-04-29",-54.9297730603135,-55.38253
"2022-04-30",-58.1387001295514,-55.38253
"2022-05-01",-56.4301786130893,-55.38253
"2022-05-02",-56.5473691875423,-54.80704
"2022-05-03",-56.9890690171983,-55.99188
"2022-05-04",-53.1724895779333,-55.38253
"2022-05-05",-57.5971471159908,-60.9851
"2022-05-06",-58.1939868483106,-62.11916
"2022-05-07",-59.3096836827831,-62.11916
"2022-05-08",-60.7166520460207,-62.11916
"2022-05-09",-67.0653307117173,-66.36764
"2022-05-10",-65.5056206103054,-66.75694
"2022-05-11",-72.5653787372632,-70.413
"2022-05-12",-74.0744946671849,-73.10427
"2022-05-13",-72.2192933592452,-69.95599
"2022-05-14",-71.3424254711717,-69.95599
"2022-05-15",-69.3535185377526,-69.95599
"2022-05-16",-71.5836116012611,-67.2478
"2022-05-17",-69.9116544807943,-66.65538
"2022-05-18",-73.2734832855869,-67.84022
"2022-05-19",-71.7456146717159,-68.22952
"2022-05-20",-72.8951411082613,-69.82058
"2022-05-21",-72.422045216065,-69.82058
"2022-05-22",-71.3400486045698,-69.82058
"2022-05-23",-72.8081717276462,-69.95599
"2022-05-24",-72.2929860329237,-70.34529
"2022-05-25",-73.0737073617111,-70.31144
"2022-05-26",-74.9106305881655,-71.64861
"2022-05-27",-76.0150386456117,-73.1889
"2022-05-28",-75.1836233455421,-73.1889
"2022-05-29",-74.5640959782387,-73.1889
"2022-05-30",-72.1844643130363,-73.1889
"2022-05-31",-72.1018265155264,-72.91808
"2022-06-01",-74.5776791534446,-74.27217
"2022-06-02",-73.8308250608755,-74.45836
"2022-06-03",-74.945974080034,-75.05078
"2022-06-04",-74.2588606223727,-75.05078
"2022-06-05",-74.2306142257215,-75.05078
"2022-06-06",-72.9354025962476,-73.35816
"2022-06-07",-73.0077202540189,-73.52742
"2022-06-08",-73.3102411393304,-73.93365
"2022-06-09",-72.9269851778491,-74.62762
"2022-06-10",-75.0733151747917,-75.11848
"2022-06-11",-77.16327427641,-75.11848
"2022-06-12",-79.0235812961033,-75.11848
"2022-06-13",-81.3005290172878,-78.67299
"2022-06-14",-80.4501487881204,-80.50102
"2022-06-15",-78.8966038233071,-79.72241
"2022-06-16",-81.5025117219459,-79.70548
"2022-06-17",-80.8855093967974,-80.19634
"2022-06-18",-81.9547393228084,-80.19634
"2022-06-19",-80.0627403959278,-80.19634
"2022-06-20",-79.6490561275047,-80.19634
"2022-06-21",-79.5758328140389,-78.50372
"2022-06-22",-79.9384468791981,-79.84089
"2022-06-23",-77.9236284212435,-79.09614
"2022-06-24",-76.7788523681834,-79.67163
"2022-06-25",-76.5136314611471,-79.67163
"2022-06-26",-77.7328160320529,-79.67163
"2022-06-27",-78.2695455913265,-80.53487
"2022-06-28",-79.3090803236289,-81.75355
"2022-06-29",-79.6446295998587,-82.90454
"2022-06-30",-79.8696878565133,-85.02031
"2022-07-01",-80.5322601902347,-84.95261
"2022-07-02",-80.1380188167954,-84.95261
"2022-07-03",-80.3228941545464,-84.95261
"2022-07-04",-79.3432006775892,-84.95261
"2022-07-05",-79.6302421652781,-84.03859
"2022-07-06",-79.1903288935792,-84.64794
"2022-07-07",-78.1902178927381,-83.0738
"2022-07-08",-78.1734091584945,-83.42925
"2022-07-09",-77.9536489677007,-83.42925
"2022-07-10",-78.7678738017767,-83.42925
"2022-07-11",-79.8204952146508,-83.68314
"2022-07-12",-80.4171500288461,-84.42789
"2022-07-13",-78.8588356699537,-84.83412
"2022-07-14",-77.7867187733585,-83.76777
"2022-07-15",-77.6593568426745,-82.76913
"2022-07-16",-76.5723656209265,-82.76913
"2022-07-17",-76.627249537567,-82.76913
"2022-07-18",-73.2207312064092,-80.65335
"2022-07-19",-73.1549583165756,-79.80704
"2022-07-20",-74.5926601324847,-77.065
"2022-07-21",-73.6069667849558,-78.01286
"2022-07-22",-74.6834312395325,-78.96073
"2022-07-23",-74.379904030125,-78.96073
"2022-07-24",-73.8513299604519,-78.96073
"2022-07-25",-76.3192386803988,-80.56872
"2022-07-26",-76.5099502785758,-82.37982
"2022-07-27",-73.9155130534651,-80.16249
"2022-07-28",-72.5077504074088,-79.23155
"2022-07-29",-72.3204654401952,-78.74069
"2022-07-30",-72.4765035638015,-78.74069
"2022-07-31",-72.8189623002247,-78.74069
"2022-08-01",-73.2505729728778,-79.46852
"2022-08-02",-74.0050431849388,-78.75762
"2022-08-03",-73.9876428596452,-78.45295
"2022-08-04",-73.7165628399346,-79.5193
"2022-08-05",-72.4237124339284,-78.85917
"2022-08-06",-72.7345314966593,-78.85917
"2022-08-07",-72.2198724238349,-78.85917
"2022-08-08",-71.5250769506603,-77.96209
"2022-08-09",-72.3978188761439,-79.14692
"2022-08-10",-71.0831862641132,-78.14827
"2022-08-11",-71.2432598167894,-76.89573
"2022-08-12",-70.5066107777936,-76.86188
"2022-08-13",-69.6934596934205,-76.86188
"2022-08-14",-70.3038655092174,-76.86188
"2022-08-15",-71.1812383460374,-76.1002
"2022-08-16",-71.4888917101455,-76.65877
"2022-08-17",-72.688582238132,-77.91131
"2022-08-18",-73.3773177509544,-77.91131
"2022-08-19",-76.0768771975052,-79.55315
"2022-08-20",-76.0155823187251,-79.55315
"2022-08-21",-75.278411298759,-79.55315
"2022-08-22",-75.3226404083402,-80.45024
"2022-08-23",-74.8557811672689,-79.77319
"2022-08-24",-75.247223264747,-79.89167
"2022-08-25",-75.0792360731259,-79.9086
"2022-08-26",-77.108604382968,-80.78876
"2022-08-27",-76.7316565733906,-80.78876
"2022-08-28",-77.3731431971618,-80.78876
"2022-08-29",-76.2042063265486,-81.02573
"2022-08-30",-76.6904278570097,-80.75491
"2022-08-31",-76.4395988587194,-80.60257
"2022-09-01",-75.4487366401716,-81.05958
"2022-09-02",-75.2435173919159,-80.6872
"2022-09-03",-75.2978089011216,-80.6872
"2022-09-04",-74.8378051960443,-80.6872
"2022-09-05",-74.6945532301512,-80.6872
"2022-09-06",-76.5265998733422,-81.55044
"2022-09-07",-75.4673097991122,-80.16249
"2022-09-08",-75.0630017911585,-79.80704
"2022-09-09",-73.5932741747155,-78.90995
"2022-09-10",-73.0403997752866,-78.90995
"2022-09-11",-73.1602780203876,-78.90995
"2022-09-12",-73.1747877427584,-77.99594
"2022-09-13",-75.1725955820473,-79.5193
"2022-09-14",-74.6679197764086,-80.02708
"2022-09-15",-75.7325091841838,-80.43331
"2022-09-16",-75.8564160201867,-80.78876
"2022-09-17",-75.0139392223482,-80.78876
"2022-09-18",-76.9324139506551,-80.78876
"2022-09-19",-76.6846447967852,-81.31347
"2022-09-20",-77.3797638783544,-82.17671
"2022-09-21",-77.9389605779429,-81.88896
"2022-09-22",-76.6722008508908,-81.68585
"2022-09-23",-76.0625121070563,-82.98917
"2022-09-24",-76.401964776655,-82.98917
"2022-09-25",-76.569005203182,-82.98917
"2022-09-26",-76.2296970235473,-82.32905
"2022-09-27",-76.4267217503855,-82.71835
"2022-09-28",-76.4370701532348,-82.05823
"2022-09-29",-76.1771682940345,-82.39675
"2022-09-30",-76.408815024533,-82.3629
"2022-10-01",-76.7244518590909,-82.3629
"2022-10-02",-77.1738271119352,-82.3629
"2022-10-03",-76.4097692081551,-82.49831
"2022-10-04",-75.6271944858182,-81.21192
"2022-10-05",-75.6138135390388,-81.02573
"2022-10-06",-76.0523327067922,-80.70413
"2022-10-07",-76.310891257841,-81.34733
"2022-10-08",-76.5871239260952,-81.34733
"2022-10-09",-76.285285936888,-81.34733
"2022-10-10",-76.9152163485542,-81.75355
"2022-10-11",-77.3562154483912,-81.80433
"2022-10-12",-77.3107043828964,-81.66892
"2022-10-13",-77.5203762794752,-81.87204
"2022-10-14",-77.6027304674617,-82.00745
"2022-10-15",-77.7849651640118,-82.00745
"2022-10-16",-77.3102054667755,-82.00745
"2022-10-17",-76.8058435982964,-81.75355
"2022-10-18",-77.0707214340581,-81.7197
"2022-10-19",-77.6759639948528,-82.56601
"2022-10-20",-77.9265194745674,-82.66757
"2022-10-21",-77.5882543666519,-82.90454
"2022-10-22",-77.4496641903539,-82.90454
"2022-10-23",-76.6237701720606,-82.90454
"2022-10-24",-77.0331064044307,-82.70142
"2022-10-25",-75.8091563367865,-81.68585
"2022-10-26",-75.2370152726928,-80.70413
"2022-10-27",-75.9686494877364,-81.3304
"2022-10-28",-75.3189594000609,-80.9411
"2022-10-29",-74.6730592305075,-80.9411
"2022-10-30",-74.840805366601,-80.9411
"2022-10-31",-74.8747639864304,-81.34733
"2022-11-01",-75.1200675020397,-81.36425
"2022-11-02",-75.1324176680688,-81.12729
"2022-11-03",-74.4369642949559,-81.44888
"2022-11-04",-71.6191404568206,-80.65335
"2022-11-05",-71.2860302905662,-80.65335
"2022-11-06",-72.4905825159244,-80.65335
"2022-11-07",-71.7579767383702,-81.46581
"2022-11-08",-75.8278857417044,-83.56466
"2022-11-09",-80.1042439416449,-85.44347
"2022-11-10",-76.0551209547166,-84.8849
"2022-11-11",-76.6742629041139,-87.55924
"2022-11-12",-78.0680612346383,-87.55924
"2022-11-13",-78.8604763618506,-87.55924
"2022-11-14",-78.5705412198152,-88.3717
"2022-11-15",-78.0745567164245,-87.03453
"2022-11-16",-78.5666482137277,-87.6608
"2022-11-17",-78.3228738831311,-87.35613
"2022-11-18",-78.1782245996391,-86.72986
"2022-11-19",-78.1062643630767,-86.72986
"2022-11-20",-79.229957678623,-86.72986
"2022-11-21",-79.541535946505,-88.20244
"2022-11-22",-78.018275413463,-87.99932
"2022-11-23",-76.690124736799,-87.54232
"2022-11-24",-76.6427101833004,-87.54232
"2022-11-25",-77.1398594843109,-87.47461
"2022-11-26",-76.7772977755341,-87.47461
"2022-11-27",-77.0727487725679,-87.47461
"2022-11-28",-77.2494017218801,-87.94854
"2022-11-29",-76.7863775924114,-88.0501
"2022-11-30",-75.4806875440959,-87.79621
"2022-12-01",-75.9218874987719,-87.99932
