"","2021-10-27_to_2022-12-01_Index_3QRank","2021-10-27_to_2022-12-01_Crypto10_Index"
"2022-04-24",-52.1085592053836,-44.7485909914976
"2022-04-25",-51.366857816059,-45.059212087446
"2022-04-26",-54.7072606840979,-47.5829872631387
"2022-04-27",-53.566553505614,-47.2141329673788
"2022-04-28",-53.6947403595722,-45.602794287825
"2022-04-29",-56.079829858492,-48.8254716469324
"2022-04-30",-59.2441608938275,-48.8254716469324
"2022-05-01",-57.6754051287643,-48.8254716469324
"2022-05-02",-57.8872565396763,-48.1654041768074
"2022-05-03",-58.3387126648054,-49.5243643952857
"2022-05-04",-54.5698462324782,-48.8254716469324
"2022-05-05",-58.7836235745839,-55.2514090085024
"2022-05-06",-59.3362052379421,-56.5521265921077
"2022-05-07",-60.3938390439122,-56.5521265921077
"2022-05-08",-61.8233368968783,-56.5521265921077
"2022-05-09",-67.9102720401826,-61.4249679089969
"2022-05-10",-66.3810393238425,-61.8714821962748
"2022-05-11",-73.0899637210632,-66.0648386863941
"2022-05-12",-74.4544141981063,-69.1516228541722
"2022-05-13",-72.6618664384917,-65.54067384266
"2022-05-14",-71.66812003184,-65.54067384266
"2022-05-15",-69.7864936551117,-65.54067384266
"2022-05-16",-72.0570921556892,-62.4344817532986
"2022-05-17",-70.5992594854455,-61.7549969265287
"2022-05-18",-73.8783430491309,-63.113957145007
"2022-05-19",-72.5499027321985,-63.5604714322848
"2022-05-20",-73.5677570355315,-65.3853632946857
"2022-05-21",-73.1548043897521,-65.3853632946857
"2022-05-22",-72.1083709184535,-65.3853632946857
"2022-05-23",-73.5122170072274,-65.54067384266
"2022-05-24",-72.9991793574966,-65.9871881299378
"2022-05-25",-73.732284894545,-65.9483628517096
"2022-05-26",-75.424462681956,-67.4820415397454
"2022-05-27",-76.5328054831479,-69.2486907672734
"2022-05-28",-75.6750493830258,-69.2486907672734
"2022-05-29",-75.0173162355096,-69.2486907672734
"2022-05-30",-72.6993116606541,-69.2486907672734
"2022-05-31",-72.2914185703137,-68.9380696713249
"2022-06-01",-74.8076295427221,-70.4911657160056
"2022-06-02",-74.0840302090153,-70.7047188988528
"2022-06-03",-75.191682524446,-71.3841942905612
"2022-06-04",-74.4704495616402,-71.3841942905612
"2022-06-05",-74.614374649825,-71.3841942905612
"2022-06-06",-73.2731145690629,-69.4428265934757
"2022-06-07",-73.338752309323,-69.6369624196781
"2022-06-08",-73.5381553827144,-70.1028940636008
"2022-06-09",-73.1438586581681,-70.8988547250552
"2022-06-10",-75.2413004135559,-71.4618542820791
"2022-06-11",-77.2226312490499,-71.4618542820791
"2022-06-12",-79.0354755481717,-71.4618542820791
"2022-06-13",-81.3641478239956,-75.5387255024524
"2022-06-14",-80.6601412295522,-77.6354131825736
"2022-06-15",-79.3331695079223,-76.7423751729565
"2022-06-16",-81.9628903694794,-76.7229672513731
"2022-06-17",-81.2663870476419,-77.285966808397
"2022-06-18",-82.346056826342,-77.285966808397
"2022-06-19",-80.8889167989292,-77.285966808397
"2022-06-20",-80.4329811695912,-77.285966808397
"2022-06-21",-80.4403790234835,-75.34458967625
"2022-06-22",-80.9162808652583,-76.8782777993474
"2022-06-23",-79.2358292972168,-76.0240745030199
"2022-06-24",-78.2249581683676,-76.684141973145
"2022-06-25",-78.1523983646802,-76.684141973145
"2022-06-26",-79.2191613237304,-76.684141973145
"2022-06-27",-79.6930421992515,-77.6742384608018
"2022-06-28",-80.7080069064716,-79.0720239575083
"2022-06-29",-81.0340592514055,-80.3921588977584
"2022-06-30",-81.2733002139966,-82.8188661603498
"2022-07-01",-81.7732332599166,-82.7412156038935
"2022-07-02",-81.2406180701926,-82.7412156038935
"2022-07-03",-81.4448841693211,-82.7412156038935
"2022-07-04",-80.5356295960884,-82.7412156038935
"2022-07-05",-80.814322061875,-81.6928764813636
"2022-07-06",-80.4012523915217,-82.3917692297169
"2022-07-07",-79.4411850649215,-80.5862947239608
"2022-07-08",-79.5263206699236,-80.9939837330104
"2022-07-09",-79.3753366442497,-80.9939837330104
"2022-07-10",-80.1497705487773,-80.9939837330104
"2022-07-11",-81.1606653650355,-81.285187472314
"2022-07-12",-81.692917418145,-82.1393907686414
"2022-07-13",-80.2995714830121,-82.6053224125641
"2022-07-14",-79.4341646216032,-81.3822553854152
"2022-07-15",-79.2593860209675,-80.2368483497842
"2022-07-16",-78.359642043301,-80.2368483497842
"2022-07-17",-78.4691495175888,-80.2368483497842
"2022-07-18",-75.2907932511883,-77.8101316521312
"2022-07-19",-74.9321640552809,-76.8394430860577
"2022-07-20",-76.3903390481444,-73.6944257184681
"2022-07-21",-75.5559094777271,-74.7815901192262
"2022-07-22",-76.4142862714474,-75.8687639550457
"2022-07-23",-76.1262070778703,-75.8687639550457
"2022-07-24",-75.5106381365442,-75.8687639550457
"2022-07-25",-77.8777032339532,-77.71306373903
"2022-07-26",-78.0616502793529,-79.7903340625063
"2022-07-27",-75.7733070236436,-77.2471320951073
"2022-07-28",-74.0496063893515,-76.1793850509942
"2022-07-29",-73.7415843683426,-75.6163854939703
"2022-07-30",-74.0128467691012,-75.6163854939703
"2022-07-31",-74.4495572050992,-75.6163854939703
"2022-08-01",-74.8506305446435,-76.4511714336529
"2022-08-02",-75.6241543451147,-75.6357934155536
"2022-08-03",-75.5774190876972,-75.286347041377
"2022-08-04",-75.4486902742284,-76.5094140685259
"2022-08-05",-74.2190602607373,-75.7522786852997
"2022-08-06",-74.4339644931044,-75.7522786852997
"2022-08-07",-73.939764497146,-75.7522786852997
"2022-08-08",-73.3007843435463,-74.7233569194147
"2022-08-09",-74.147196516959,-76.082317137893
"2022-08-10",-72.8792901379011,-74.9369006672004
"2022-08-11",-73.01323571791,-73.5002898922658
"2022-08-12",-72.3607857775433,-73.4614646140376
"2022-08-13",-71.6645148349945,-73.4614646140376
"2022-08-14",-72.2985606060603,-73.4614646140376
"2022-08-15",-73.0162031775426,-72.5878439610653
"2022-08-16",-73.3334099647175,-73.2284940745455
"2022-08-17",-74.4686438579573,-74.6651142845416
"2022-08-18",-75.2339704591035,-74.6651142845416
"2022-08-19",-77.8138043952332,-76.5482393467541
"2022-08-20",-77.7813840087517,-76.5482393467541
"2022-08-21",-77.0584960244521,-76.5482393467541
"2022-08-22",-77.11966941042,-77.5771705477006
"2022-08-23",-76.4188403477092,-76.8006178078295
"2022-08-24",-76.804676457478,-76.9365204342204
"2022-08-25",-76.6695915825588,-76.9559283558037
"2022-08-26",-78.7058230109515,-77.9654422001054
"2022-08-27",-78.3836565418619,-77.9654422001054
"2022-08-28",-79.0746393014288,-77.9654422001054
"2022-08-29",-77.9320310113749,-78.2372380178257
"2022-08-30",-78.3514801352882,-77.9266169218772
"2022-08-31",-78.1719321881254,-77.7518890172582
"2022-09-01",-77.4600336830753,-78.2760632960538
"2022-09-02",-77.5368970898101,-77.8489569303593
"2022-09-03",-77.3340707629037,-77.8489569303593
"2022-09-04",-76.8615836138099,-77.8489569303593
"2022-09-05",-76.5860946301573,-77.8489569303593
"2022-09-06",-78.3618020623585,-78.8390628530777
"2022-09-07",-77.3976553493291,-77.2471320951073
"2022-09-08",-76.8464292744833,-76.8394430860577
"2022-09-09",-75.6411180966673,-75.8105213201727
"2022-09-10",-75.2696402678323,-75.8105213201727
"2022-09-11",-75.3982586289321,-75.8105213201727
"2022-09-12",-75.267225657856,-74.7621821976428
"2022-09-13",-77.2447696720936,-76.5094140685259
"2022-09-14",-76.7745860755999,-77.0918215471331
"2022-09-15",-77.5025087422457,-77.5577531910558
"2022-09-16",-77.5496481595068,-77.9654422001054
"2022-09-17",-76.7581020253201,-77.9654422001054
"2022-09-18",-78.6443703267053,-77.9654422001054
"2022-09-19",-78.4139050771918,-78.5672670353574
"2022-09-20",-79.0841477866709,-79.5573635230142
"2022-09-21",-79.5985535414851,-79.2273345054825
"2022-09-22",-78.3830093528714,-78.9943734010519
"2022-09-23",-77.7424463432122,-80.4892268108596
"2022-09-24",-78.0295637595409,-80.4892268108596
"2022-09-25",-78.2674464899028,-80.4892268108596
"2022-09-26",-77.9186250908497,-79.7320914276333
"2022-09-27",-78.1378818615542,-80.1786057149111
"2022-09-28",-78.2198262223226,-79.4214703316849
"2022-09-29",-77.9142156646451,-79.8097419840897
"2022-09-30",-78.0131309639004,-79.7709167058615
"2022-10-01",-78.3856655344558,-79.7709167058615
"2022-10-02",-78.8381268259172,-79.7709167058615
"2022-10-03",-78.1982236668142,-79.9262272538357
"2022-10-04",-77.442636475973,-78.4507817656114
"2022-10-05",-77.4410003129532,-78.2372380178257
"2022-10-06",-77.9018246454418,-77.8683742870042
"2022-10-07",-78.1717886748549,-78.6060923135856
"2022-10-08",-78.3575018439385,-78.6060923135856
"2022-10-09",-78.1029450205547,-78.6060923135856
"2022-10-10",-78.7409053333817,-79.0720239575083
"2022-10-11",-79.0892104811648,-79.1302665923813
"2022-10-12",-79.0210473783858,-78.9749560444071
"2022-10-13",-79.2397443251135,-79.2079171488376
"2022-10-14",-79.4179602699041,-79.3632276968118
"2022-10-15",-79.5488591620978,-79.3632276968118
"2022-10-16",-79.1044130965159,-79.3632276968118
"2022-10-17",-78.7797599020046,-79.0720239575083
"2022-10-18",-79.0838581352044,-79.0331986792801
"2022-10-19",-79.6245265243388,-80.003877810292
"2022-10-20",-79.7553927376035,-80.1203630800381
"2022-10-21",-79.503046078092,-80.3921588977584
"2022-10-22",-79.3506401394711,-80.3921588977584
"2022-10-23",-78.7541220031185,-80.3921588977584
"2022-10-24",-79.177844917742,-80.1591883582663
"2022-10-25",-78.139641586655,-78.9943734010519
"2022-10-26",-77.7240354454915,-77.8683742870042
"2022-10-27",-78.3206877761642,-78.5866843920023
"2022-10-28",-77.8118576130488,-78.1401701047245
"2022-10-29",-77.177266858123,-78.1401701047245
"2022-10-30",-77.3047777266738,-78.1401701047245
"2022-10-31",-77.3347492579462,-78.6060923135856
"2022-11-01",-77.5016755475768,-78.6255096702305
"2022-11-02",-77.433795389127,-78.3537138525102
"2022-11-03",-76.9528867000693,-78.7225775833316
"2022-11-04",-74.825469501822,-77.8101316521312
"2022-11-05",-74.5452650388672,-77.8101316521312
"2022-11-06",-75.6160680421793,-77.8101316521312
"2022-11-07",-75.195907800635,-78.7419949399765
"2022-11-08",-78.5326111026247,-81.1492942809846
"2022-11-09",-82.0008172315535,-83.3042151609173
"2022-11-10",-78.9311486804089,-82.6635556123756
"2022-11-11",-79.3312856396723,-85.7309224235088
"2022-11-12",-80.2719294614526,-85.7309224235088
"2022-11-13",-80.9174367230948,-85.7309224235088
"2022-11-14",-80.6449192077277,-86.6627857113541
"2022-11-15",-80.2491538173713,-85.1290975882568
"2022-11-16",-80.5577818236563,-85.8474076932548
"2022-11-17",-80.2030053327625,-85.4979613190782
"2022-11-18",-80.1111593683379,-84.7796512140801
"2022-11-19",-80.0313885069851,-84.7796512140801
"2022-11-20",-80.7846172637049,-84.7796512140801
"2022-11-21",-81.0498629912867,-86.4686498851517
"2022-11-22",-79.5773867437724,-86.2356793456596
"2022-11-23",-78.2346973106167,-85.7115145019254
"2022-11-24",-78.1577701406292,-85.7115145019254
"2022-11-25",-78.6795828732888,-85.6338545104076
"2022-11-26",-78.3595911710422,-85.6338545104076
"2022-11-27",-78.66197943267,-85.6338545104076
"2022-11-28",-78.751361114332,-86.1774367107866
"2022-11-29",-78.3796386246959,-86.2939219805326
"2022-11-30",-77.4149977684633,-86.002718241229
"2022-12-01",-77.7994226606509,-86.2356793456596
