"","2021-11-20_to_2022-12-01_Index_3QRank","2021-11-20_to_2022-12-01_Crypto10_Index"
"2022-03-22",-38.3948794923549,-37.0541070051145
"2022-03-23",-37.267911277925,-39.2785606131702
"2022-03-24",-35.4181714492275,-35.9919867480732
"2022-03-25",-36.9883794964356,-33.5871761400034
"2022-03-26",-36.0223378841206,-33.5871761400034
"2022-03-27",-32.8955988132394,-33.5871761400034
"2022-03-28",-33.8173345719545,-32.8657291619914
"2022-03-29",-32.3409600454521,-31.3627225319477
"2022-03-30",-31.0460572148649,-32.8657291619914
"2022-03-31",-31.8280751161781,-35.3306619330585
"2022-04-01",-30.1896327838088,-33.6272575820016
"2022-04-02",-30.9022184703729,-33.6272575820016
"2022-04-03",-29.1463907212579,-33.6272575820016
"2022-04-04",-30.6444847001899,-33.0060142089851
"2022-04-05",-33.1334031616446,-34.1683380710218
"2022-04-06",-38.9995124389826,-37.9559109831406
"2022-04-07",-36.9729066511766,-37.2945861681259
"2022-04-08",-39.9022096498192,-39.6593153341975
"2022-04-09",-38.8542135552408,-39.6593153341975
"2022-04-10",-39.9203920095647,-39.6593153341975
"2022-04-11",-45.2021040763616,-41.9238503842514
"2022-04-12",-43.4940578744892,-42.8857765252749
"2022-04-13",-41.0314981945875,-40.6613229172192
"2022-04-14",-42.8921438128088,-42.7655321992803
"2022-04-15",-41.9625213697802,-42.7655321992803
"2022-04-16",-41.7151931648819,-42.7655321992803
"2022-04-17",-43.579973963168,-42.7655321992803
"2022-04-18",-41.7615083518513,-42.5250530362689
"2022-04-19",-40.6669152185501,-41.322647732234
"2022-04-20",-41.7824889125442,-40.7615265222147
"2022-04-21",-43.7916706321311,-41.3827698952313
"2022-04-22",-43.7226316476972,-42.9659299202935
"2022-04-23",-44.6579228001368,-42.9659299202935
"2022-04-24",-45.3342055586093,-42.9659299202935
"2022-04-25",-44.4871507648398,-43.2865719673014
"2022-04-26",-48.2597759153841,-45.8917802963844
"2022-04-27",-46.9570736232399,-45.511025575357
"2022-04-28",-47.2586317839408,-43.8476931773206
"2022-04-29",-50.0630525897988,-47.1743484844157
"2022-04-30",-53.8079244746259,-47.1743484844157
"2022-05-01",-52.0591076414706,-47.1743484844157
"2022-05-02",-52.2047006276615,-46.4929829484019
"2022-05-03",-52.6929601373772,-47.8957954624278
"2022-05-04",-48.5608577148381,-47.1743484844157
"2022-05-05",-53.3209065472721,-53.8076183776069
"2022-05-06",-54.0072854004764,-55.1502992396577
"2022-05-07",-55.2181065970397,-55.1502992396577
"2022-05-08",-56.935601677864,-55.1502992396577
"2022-05-09",-63.8152980761993,-60.1803588978097
"2022-05-10",-61.9996001606986,-60.6412859918112
"2022-05-11",-69.8586308805988,-64.9699393929502
"2022-05-12",-71.2924443442811,-68.1563096530517
"2022-05-13",-69.367089086432,-64.4288589039301
"2022-05-14",-68.1997357742676,-64.4288589039301
"2022-05-15",-66.1774059169654,-64.4288589039301
"2022-05-16",-68.7900666947364,-61.2224479228296
"2022-05-17",-67.1256813662252,-60.5210416658166
"2022-05-18",-70.814855070315,-61.9238446908648
"2022-05-19",-69.3777640015136,-62.3847717848663
"2022-05-20",-70.5404341111671,-64.2685331359373
"2022-05-21",-70.0643080944218,-64.2685331359373
"2022-05-22",-68.8320710210781,-64.2685331359373
"2022-05-23",-70.438074031429,-64.4288589039301
"2022-05-24",-69.8709707464724,-64.8897765089538
"2022-05-25",-70.7624523202804,-64.8497045559334
"2022-05-26",-72.7155125290306,-66.4328645809957
"2022-05-27",-73.9318749529543,-68.2565132580472
"2022-05-28",-72.8858038198548,-68.2565132580472
"2022-05-29",-72.1444121753216,-68.2565132580472
"2022-05-30",-69.7748468579846,-68.2565132580472
"2022-05-31",-69.5855699773751,-67.9358712110393
"2022-06-01",-72.2777899231566,-69.5390814460785
"2022-06-02",-71.547429247218,-69.7595198880908
"2022-06-03",-72.7783582706949,-70.4609261451037
"2022-06-04",-71.8919765797161,-70.4609261451037
"2022-06-05",-72.0562833368051,-70.4609261451037
"2022-06-06",-70.6159736674847,-68.4569109790604
"2022-06-07",-70.7271242949443,-68.6573181890514
"2022-06-08",-71.0737889570976,-69.1382765150742
"2022-06-09",-70.5408314708616,-69.959917609104
"2022-06-10",-72.8405553392071,-70.5410795401224
"2022-06-11",-75.1684710177829,-70.5410795401224
"2022-06-12",-77.1271277208913,-70.5410795401224
"2022-06-13",-79.7467195398296,-74.7494981042446
"2022-06-14",-79.0001761781043,-76.913829549303
"2022-06-15",-77.6277715895363,-75.9919848502777
"2022-06-16",-80.5263142818941,-75.9719441292786
"2022-06-17",-79.7740696519682,-76.553106060297
"2022-06-18",-80.9935006188591,-76.553106060297
"2022-06-19",-79.3728498980537,-76.553106060297
"2022-06-20",-78.811697316367,-76.553106060297
"2022-06-21",-78.7736844318082,-74.5491003832313
"2022-06-22",-79.2167563428502,-76.1322604082936
"2022-06-23",-77.2288044059531,-75.2504971512665
"2022-06-24",-76.0321536814467,-75.9318626872804
"2022-06-25",-75.9339642659481,-75.9318626872804
"2022-06-26",-77.219045086414,-75.9318626872804
"2022-06-27",-77.7839574298346,-76.9539109913012
"2022-06-28",-78.9210234068531,-78.3967954583475
"2022-06-29",-79.3084067473388,-79.7595170413975
"2022-06-30",-79.5913318330951,-82.2645312544628
"2022-07-01",-80.1625208559451,-82.1843683704664
"2022-07-02",-79.5469964905498,-82.1843683704664
"2022-07-03",-79.7932865798873,-82.1843683704664
"2022-07-04",-78.7523023711973,-82.1843683704664
"2022-07-05",-78.9810757614982,-81.1022073924261
"2022-07-06",-78.4846477425765,-81.8236448814604
"2022-07-07",-77.3778676598286,-79.9599242513884
"2022-07-08",-77.4192096240262,-80.380760414414
"2022-07-09",-77.3076376214216,-80.380760414414
"2022-07-10",-78.1713167268071,-80.380760414414
"2022-07-11",-79.2595491528261,-80.6813617404228
"2022-07-12",-79.8260868117714,-81.5631249974498
"2022-07-13",-78.1671376922123,-82.0440928124504
"2022-07-14",-77.1077128873052,-80.7815653454182
"2022-07-15",-76.9353432777957,-79.5992007623824
"2022-07-16",-75.8921236911363,-79.5992007623824
"2022-07-17",-75.9854336324511,-79.5992007623824
"2022-07-18",-72.2395465010678,-77.0941865493171
"2022-07-19",-71.9277288106423,-76.0921884552732
"2022-07-20",-73.6112274020546,-72.8456960321745
"2022-07-21",-72.5770657479899,-73.967938452213
"2022-07-22",-73.575514019833,-75.0901808722515
"2022-07-23",-73.3757655374483,-75.0901808722515
"2022-07-24",-72.6458645575352,-75.0901808722515
"2022-07-25",-75.3852379248366,-76.9939924332994
"2022-07-26",-75.5674173569039,-79.1382736683809
"2022-07-27",-72.9499446448641,-76.5130246182988
"2022-07-28",-70.9419742879838,-75.4108229192593
"2022-07-29",-70.5680239651293,-74.829660988241
"2022-07-30",-70.9239144722,-74.829660988241
"2022-07-31",-71.4022528949706,-74.829660988241
"2022-08-01",-71.8758675556986,-75.691383524269
"2022-08-02",-72.7329031824079,-74.8497017092401
"2022-08-03",-72.6666453082785,-74.4889782202341
"2022-08-04",-72.5013064929879,-75.7515056872662
"2022-08-05",-71.074158211691,-74.9699365462569
"2022-08-06",-71.227032809988,-74.9699365462569
"2022-08-07",-70.6581923257402,-74.9699365462569
"2022-08-08",-69.9544858446542,-73.9078162892157
"2022-08-09",-70.8382811731759,-75.3106193142638
"2022-08-10",-69.3894289867617,-74.128254731228
"2022-08-11",-69.5659870230751,-72.6452888221835
"2022-08-12",-68.8222477995044,-72.6052073801853
"2022-08-13",-68.067164592804,-72.6052073801853
"2022-08-14",-68.9025343554071,-72.6052073801853
"2022-08-15",-69.6799467665609,-71.7034034021591
"2022-08-16",-70.1272024710462,-72.3647282171739
"2022-08-17",-71.4488226254176,-73.8476941262184
"2022-08-18",-72.3022622964826,-73.8476941262184
"2022-08-19",-75.1146033400342,-75.7915871292645
"2022-08-20",-75.0686752113621,-75.7915871292645
"2022-08-21",-74.2440523394494,-75.7915871292645
"2022-08-22",-74.3330009920309,-76.8537073863057
"2022-08-23",-73.481178336915,-76.052107013275
"2022-08-24",-73.9269558462781,-76.1923825712909
"2022-08-25",-73.8041446832354,-76.21242329229
"2022-08-26",-76.1202754057454,-77.2545123173099
"2022-08-27",-75.8199854735628,-77.2545123173099
"2022-08-28",-76.6190055335447,-77.2545123173099
"2022-08-29",-75.3403801069631,-77.5350729223195
"2022-08-30",-75.8190855324972,-77.2144308753117
"2022-08-31",-75.5846442587402,-77.0340643863198
"2022-09-01",-74.7664423421606,-77.5751543643177
"2022-09-02",-74.8798617577831,-77.1342679913153
"2022-09-03",-74.7480078963616,-77.1342679913153
"2022-09-04",-74.2936160840387,-77.1342679913153
"2022-09-05",-73.9449274180136,-77.1342679913153
"2022-09-06",-75.9249756996628,-78.1563162953361
"2022-09-07",-74.8455119940246,-76.5130246182988
"2022-09-08",-74.2009639093451,-76.0921884552732
"2022-09-09",-72.8324151532921,-75.0300587092542
"2022-09-10",-72.4375604498529,-75.0300587092542
"2022-09-11",-72.5631790394943,-75.0300587092542
"2022-09-12",-72.3405113632595,-73.9478977312139
"2022-09-13",-74.6145775926909,-75.7515056872662
"2022-09-14",-74.1160750489448,-76.3527083392837
"2022-09-15",-74.9214890849328,-76.8336666653066
"2022-09-16",-75.0195735769962,-77.2545123173099
"2022-09-17",-74.1285842212678,-77.2545123173099
"2022-09-18",-76.237595670745,-77.2545123173099
"2022-09-19",-75.9886526648714,-77.8757556903265
"2022-09-20",-76.7686112153009,-78.8977945053695
"2022-09-21",-77.3772936159622,-78.5571117373625
"2022-09-22",-75.9770102590672,-78.3166325743511
"2022-09-23",-75.2196415413457,-79.859720646393
"2022-09-24",-75.5223616950556,-79.859720646393
"2022-09-25",-75.7698776695909,-79.859720646393
"2022-09-26",-75.3655282032648,-79.0781609943614
"2022-09-27",-75.5995924176052,-79.5390785993851
"2022-09-28",-75.6878550452069,-78.7575189473535
"2022-09-29",-75.3268577272768,-79.15831438938
"2022-09-30",-75.4281048942636,-79.1182329473818
"2022-10-01",-75.8572573865883,-79.1182329473818
"2022-10-02",-76.3063681522433,-79.1182329473818
"2022-10-03",-75.5394284304971,-79.2785587153746
"2022-10-04",-74.6005499911057,-77.7555113643319
"2022-10-05",-74.3972138157363,-77.5350729223195
"2022-10-06",-74.9701547025061,-77.1543087123144
"2022-10-07",-75.1724220361482,-77.9158276433469
"2022-10-08",-75.5074769268494,-77.9158276433469
"2022-10-09",-75.2070788017807,-77.9158276433469
"2022-10-10",-75.9280994781156,-78.3967954583475
"2022-10-11",-76.4865939072127,-78.4569176213448
"2022-10-12",-76.4710008908776,-78.296591853352
"2022-10-13",-76.7901709286613,-78.5370710163635
"2022-10-14",-76.8657658383724,-78.6973967843562
"2022-10-15",-76.9730226487757,-78.6973967843562
"2022-10-16",-76.4674190306968,-78.6973967843562
"2022-10-17",-75.7886680270128,-78.3967954583475
"2022-10-18",-76.0417639576035,-78.3567140163493
"2022-10-19",-76.7748480347092,-79.358721599371
"2022-10-20",-77.1990164339312,-79.4789564363878
"2022-10-21",-76.7832014410338,-79.7595170413975
"2022-10-22",-76.6579872211066,-79.7595170413975
"2022-10-23",-75.6396369676635,-79.7595170413975
"2022-10-24",-76.0777812646437,-79.519037878386
"2022-10-25",-74.9871197672092,-78.3166325743511
"2022-10-26",-74.5006237232303,-77.1543087123144
"2022-10-27",-75.2275902850206,-77.8957964113256
"2022-10-28",-74.3085163159156,-77.434869317324
"2022-10-29",-73.7652600683111,-77.434869317324
"2022-10-30",-73.954833064745,-77.434869317324
"2022-10-31",-73.9241051870737,-77.9158276433469
"2022-11-01",-74.3662030592305,-77.935868364346
"2022-11-02",-74.838587181603,-77.6553077593364
"2022-11-03",-74.1218308444833,-78.0360719693415
"2022-11-04",-71.2780700882075,-77.0941865493171
"2022-11-05",-71.1029196253517,-77.0941865493171
"2022-11-06",-72.4758835371332,-77.0941865493171
"2022-11-07",-71.5659806192691,-78.0561126903406
"2022-11-08",-75.5349585958282,-80.5410861824068
"2022-11-09",-79.9979176559523,-82.7655303014847
"2022-11-10",-76.0287267921312,-82.10420548647
"2022-11-11",-76.7572953468349,-85.2705445145501
"2022-11-12",-78.2001441719244,-85.2705445145501
"2022-11-13",-78.9408249160212,-85.2705445145501
"2022-11-14",-78.4491515051225,-86.2324611665958
"2022-11-15",-78.0240486460649,-84.6493011415335
"2022-11-16",-78.5139476913218,-85.3907793515669
"2022-11-17",-78.6220653029632,-85.0300558625609
"2022-11-18",-78.4840711522566,-84.2885776525275
"2022-11-19",-78.4937927173688,-84.2885776525275
"2022-11-20",-79.5574337095871,-84.2885776525275
"2022-11-21",-79.8605184323925,-86.0320634455826
"2022-11-22",-78.7053500508669,-85.7915842825711
"2022-11-23",-77.7486674285265,-85.250503793551
"2022-11-24",-77.6443377761044,-85.250503793551
"2022-11-25",-77.8737197217987,-85.1703409095546
"2022-11-26",-77.6582971853418,-85.1703409095546
"2022-11-27",-77.9309587284663,-85.1703409095546
"2022-11-28",-78.0409173127262,-85.7314621195738
"2022-11-29",-77.653867939946,-85.8517064455684
"2022-11-30",-76.4294037045513,-85.5511051195597
"2022-12-01",-76.8350351114314,-85.7915842825711
