"","2021-10-29_to_2022-12-01_Index_3QRank","2021-10-29_to_2022-12-01_Crypto10_Index"
"2021-12-13",-35.6200197253011,-18.4430198019802
"2021-12-14",-35.3896001749447,-16.3269306930693
"2021-12-15",-28.2920230048543,-15.3368316831683
"2021-12-16",-30.3920388117863,-19.5690198019802
"2021-12-17",-30.5822510616089,-18.423603960396
"2021-12-18",-27.8496067644516,-18.423603960396
"2021-12-19",-28.5951957661817,-18.423603960396
"2021-12-20",-29.4501254433104,-21.8210099009901
"2021-12-21",-25.9152039351751,-20.384396039604
"2021-12-22",-25.1026016059505,-20.5008712871287
"2021-12-23",-19.8223547831945,-19.2195643564356
"2021-12-24",-22.2688378538768,-19.2195643564356
"2021-12-25",-20.686481293116,-19.2195643564356
"2021-12-26",-18.6088739833668,-19.2195643564356
"2021-12-27",-19.2748960135477,-16.2298613861386
"2021-12-28",-25.8376168169399,-21.4715544554455
"2021-12-29",-27.5082303777885,-25.2960594059406
"2021-12-30",-25.9627825439968,-25.1989900990099
"2021-12-31",-26.7655219933206,-25.9367128712871
"2022-01-01",-24.0059119409909,-25.9367128712871
"2022-01-02",-23.6932007853315,-25.9367128712871
"2022-01-03",-24.5462739499282,-25.8202277227723
"2022-01-04",-25.8186720649583,-23.7041386138614
"2022-01-05",-28.84501755004,-25.2572277227723
"2022-01-06",-28.8106806802601,-28.7322871287129
"2022-01-07",-32.3184507185851,-30.3047920792079
"2022-01-08",-33.2177459856867,-30.3047920792079
"2022-01-09",-31.0352423100209,-30.3047920792079
"2022-01-10",-32.5106459917718,-30.8095544554455
"2022-01-11",-29.9222246661487,-25.8784653465347
"2022-01-12",-26.7120284010852,-23.7041386138614
"2022-01-13",-30.5442765319582,-28.0722178217822
"2022-01-14",-28.3093776012717,-27.198603960396
"2022-01-15",-27.8971821731552,-27.198603960396
"2022-01-16",-27.3152786951037,-27.198603960396
"2022-01-17",-28.4792297563277,-27.198603960396
"2022-01-18",-31.1302721928133,-28.5381485148515
"2022-01-19",-34.3393467042672,-29.5670792079208
"2022-01-20",-37.7733412312271,-32.2073366336634
"2022-01-21",-45.7377683790096,-39.8175148514852
"2022-01-22",-50.3349769785471,-39.8175148514852
"2022-01-23",-47.8874851749826,-39.8175148514852
"2022-01-24",-50.4149362890215,-48.9419504950495
"2022-01-25",-49.9225928290201,-46.1269702970297
"2022-01-26",-50.0057569723705,-44.2632475247525
"2022-01-27",-50.5139834237228,-43.8555643564356
"2022-01-28",-48.7708705306169,-39.2545148514852
"2022-01-29",-47.8096315267181,-39.2545148514852
"2022-01-30",-48.2448762461628,-39.2545148514852
"2022-01-31",-47.5970538564444,-38.7691683168317
"2022-02-01",-46.0486784983577,-37.9732079207921
"2022-02-02",-49.3908963757651,-39.8175148514852
"2022-02-03",-48.8073836789975,-41.4870891089109
"2022-02-04",-43.9948187003831,-36.2842178217822
"2022-02-05",-43.3992750701208,-36.2842178217822
"2022-02-06",-42.2111731080859,-36.2842178217822
"2022-02-07",-38.2663571548931,-31.159
"2022-02-08",-39.4648191536375,-31.6443366336634
"2022-02-09",-37.7656297383468,-28.9652475247525
"2022-02-10",-40.6368564987874,-29.3341089108911
"2022-02-11",-45.1741104062449,-36.8860396039604
"2022-02-12",-45.4793767104556,-36.8860396039604
"2022-02-13",-46.2314433881227,-36.8860396039604
"2022-02-14",-45.8505098296372,-35.546495049505
"2022-02-15",-41.3698501458805,-32.3044059405941
"2022-02-16",-42.1741783860777,-31.9161287128713
"2022-02-17",-47.1202181295451,-35.1582178217822
"2022-02-18",-48.4379418009301,-35.9347722772277
"2022-02-19",-47.8646891241201,-35.9347722772277
"2022-02-20",-50.6434221800764,-35.9347722772277
"2022-02-21",-54.1720253186281,-35.9347722772277
"2022-02-22",-52.3684666096376,-40.9823366336634
"2022-02-23",-53.4025954397132,-40.5552277227723
"2022-02-24",-53.2286915405619,-41.8559504950495
"2022-02-25",-50.5208494608546,-40.4193366336634
"2022-02-26",-50.6642382739641,-40.4193366336634
"2022-02-27",-53.2598106782497,-40.4193366336634
"2022-02-28",-47.8221705180859,-38.4197227722772
"2022-03-01",-47.5956113235664,-37.254900990099
"2022-03-02",-48.0950926189143,-37.7402475247525
"2022-03-03",-49.5326959615317,-39.5263069306931
"2022-03-04",-53.2223443366739,-43.0790099009901
"2022-03-05",-52.1642493974009,-43.0790099009901
"2022-03-06",-54.2866189016705,-43.0790099009901
"2022-03-07",-55.4686662712868,-44.9233168316832
"2022-03-08",-54.6858997558092,-44.8262475247525
"2022-03-09",-51.8552605529089,-41.4870891089109
"2022-03-10",-54.2640450024075,-42.5936732673267
"2022-03-11",-54.8197652699168,-43.1178415841584
"2022-03-12",-54.6443711618631,-43.1178415841584
"2022-03-13",-55.9576213613814,-43.1178415841584
"2022-03-14",-54.6733434201527,-42.6324950495049
"2022-03-15",-54.2069542321646,-40.9823366336634
"2022-03-16",-51.6940006949673,-41.1958811881188
"2022-03-17",-51.7605891253655,-41.4676732673267
"2022-03-18",-50.1876032495988,-40.0698910891089
"2022-03-19",-48.8709813140646,-40.0698910891089
"2022-03-20",-50.4122528862588,-40.0698910891089
"2022-03-21",-49.4665174808891,-40.0504752475248
"2022-03-22",-47.6997408216661,-39.0215445544554
"2022-03-23",-46.0741939097752,-41.1764752475247
"2022-03-24",-44.233109018569,-37.9926237623762
"2022-03-25",-45.6661808381844,-35.6629801980198
"2022-03-26",-44.6072547021011,-35.6629801980198
"2022-03-27",-42.0454848225381,-35.6629801980198
"2022-03-28",-42.7428080949057,-34.9640891089109
"2022-03-29",-41.4811196173785,-33.5080594059406
"2022-03-30",-40.5079226941268,-34.9640891089109
"2022-03-31",-41.9737988792815,-37.3519702970297
"2022-04-01",-40.2380887720483,-35.701801980198
"2022-04-02",-40.7472609327216,-35.701801980198
"2022-04-03",-39.0648771257701,-35.701801980198
"2022-04-04",-40.3414822509129,-35.0999801980198
"2022-04-05",-42.3182954103751,-36.2259801980198
"2022-04-06",-47.3957713213832,-39.8951683168317
"2022-04-07",-45.7218829435936,-39.2545148514852
"2022-04-08",-48.2231985447062,-41.5453267326733
"2022-04-09",-47.2259602652498,-41.5453267326733
"2022-04-10",-48.0651126707288,-41.5453267326733
"2022-04-11",-52.6859138119813,-43.7390792079208
"2022-04-12",-51.2760035583514,-44.6709405940594
"2022-04-13",-49.7010483603536,-42.5160198019802
"2022-04-14",-51.4280258952294,-44.5544554455445
"2022-04-15",-50.4021715247051,-44.5544554455445
"2022-04-16",-50.0187735609411,-44.5544554455445
"2022-04-17",-51.6812204525278,-44.5544554455445
"2022-04-18",-50.3109693704818,-44.321495049505
"2022-04-19",-49.1920710886915,-43.1566732673267
"2022-04-20",-50.0474691738911,-42.6130891089109
"2022-04-21",-51.7484933831785,-43.2149108910891
"2022-04-22",-51.917681901276,-44.7485940594059
"2022-04-23",-52.5355832187836,-44.7485940594059
"2022-04-24",-53.0008673886609,-44.7485940594059
"2022-04-25",-52.4247329109035,-45.0592079207921
"2022-04-26",-55.688589172941,-47.5829900990099
"2022-04-27",-54.6866597703754,-47.2141287128713
"2022-04-28",-54.5966765527678,-45.6027920792079
"2022-04-29",-56.845430638917,-48.8254752475247
"2022-04-30",-59.8584581459402,-48.8254752475247
"2022-05-01",-58.2363794235558,-48.8254752475247
"2022-05-02",-58.3616853943849,-48.1654059405941
"2022-05-03",-58.7659320116339,-49.5243663366337
"2022-05-04",-55.0523667269816,-48.8254752475247
"2022-05-05",-59.3198484140374,-55.2514059405941
"2022-05-06",-59.8085353379643,-56.5521287128713
"2022-05-07",-60.8525326100197,-56.5521287128713
"2022-05-08",-62.1265678322543,-56.5521287128713
"2022-05-09",-68.2946981815473,-61.4249702970297
"2022-05-10",-66.8844714511013,-61.8714851485149
"2022-05-11",-73.5351538374573,-66.0648415841584
"2022-05-12",-74.9935638272819,-69.1516237623762
"2022-05-13",-73.1818328093974,-65.5406732673267
"2022-05-14",-72.3480679833745,-65.5406732673267
"2022-05-15",-70.3994815079913,-65.5406732673267
"2022-05-16",-72.5214079117064,-62.4344752475247
"2022-05-17",-70.9123325699341,-61.755
"2022-05-18",-74.1441362896575,-63.1139603960396
"2022-05-19",-72.6408870192577,-63.5604752475247
"2022-05-20",-73.7499505049178,-65.3853663366337
"2022-05-21",-73.303305060612,-65.3853663366337
"2022-05-22",-72.2911019591179,-65.3853663366337
"2022-05-23",-73.692810034954,-65.5406732673267
"2022-05-24",-73.1964242625573,-65.9871881188119
"2022-05-25",-73.9354286420686,-65.9483564356436
"2022-05-26",-75.6822853536172,-67.4820396039604
"2022-05-27",-76.7647786632178,-69.2486930693069
"2022-05-28",-75.9856336756606,-69.2486930693069
"2022-05-29",-75.3850914192596,-69.2486930693069
"2022-05-30",-72.9997015721886,-69.2486930693069
"2022-05-31",-72.8030267063754,-68.9380693069307
"2022-06-01",-75.2479849558201,-70.4911683168317
"2022-06-02",-74.4921006061528,-70.7047128712871
"2022-06-03",-75.5689393042969,-71.384198019802
"2022-06-04",-74.9061074569355,-71.384198019802
"2022-06-05",-74.8828442535715,-71.384198019802
"2022-06-06",-73.6170464358294,-69.4428217821782
"2022-06-07",-73.6269295636515,-69.6369603960396
"2022-06-08",-73.8563358906276,-70.1028910891089
"2022-06-09",-73.5387659715005,-70.8988514851485
"2022-06-10",-75.6740772259763,-71.4618514851485
"2022-06-11",-77.6610067583542,-71.4618514851485
"2022-06-12",-79.5002019572319,-71.4618514851485
"2022-06-13",-81.6373990481089,-75.5387326732673
"2022-06-14",-80.7225542845607,-77.6354059405941
"2022-06-15",-79.1348352266062,-76.7423762376238
"2022-06-16",-81.6964861151926,-76.7229702970297
"2022-06-17",-81.0765958617171,-77.2859603960396
"2022-06-18",-82.054057979055,-77.2859603960396
"2022-06-19",-80.2124603005136,-77.2859603960396
"2022-06-20",-79.8382396312298,-77.2859603960396
"2022-06-21",-79.8102099755622,-75.3445940594059
"2022-06-22",-80.26305150924,-76.8782772277228
"2022-06-23",-78.4509381933151,-76.0240693069307
"2022-06-24",-77.4168753417887,-76.6841386138614
"2022-06-25",-77.1465475843255,-76.6841386138614
"2022-06-26",-78.2830367970242,-76.6841386138614
"2022-06-27",-78.7691319163713,-77.6742376237624
"2022-06-28",-79.7893225774166,-79.0720297029703
"2022-06-29",-80.0905902057157,-80.3921584158416
"2022-06-30",-80.2638791142239,-82.8188712871287
"2022-07-01",-80.902525643981,-82.7412178217822
"2022-07-02",-80.5522676614778,-82.7412178217822
"2022-07-03",-80.6854725146698,-82.7412178217822
"2022-07-04",-79.7702202400428,-82.7412178217822
"2022-07-05",-80.1345773628725,-81.6928712871287
"2022-07-06",-79.7389834541109,-82.3917722772277
"2022-07-07",-78.8064494504634,-80.586297029703
"2022-07-08",-78.8881680878797,-80.9939801980198
"2022-07-09",-78.6069824894256,-80.9939801980198
"2022-07-10",-79.4003531940485,-80.9939801980198
"2022-07-11",-80.4550575097601,-81.2851881188119
"2022-07-12",-81.0181826858453,-82.1393861386139
"2022-07-13",-79.6475276919442,-82.6053168316832
"2022-07-14",-78.7205328109539,-81.3822574257426
"2022-07-15",-78.5804087051485,-80.2368514851485
"2022-07-16",-77.5482092044862,-80.2368514851485
"2022-07-17",-77.6505582995442,-80.2368514851485
"2022-07-18",-74.6460436653408,-77.8101386138614
"2022-07-19",-74.4790758730638,-76.8394455445545
"2022-07-20",-75.7830439779395,-73.6944257425743
"2022-07-21",-74.9538064585491,-74.7815940594059
"2022-07-22",-75.9310242976651,-75.8687623762376
"2022-07-23",-75.6143735447927,-75.8687623762376
"2022-07-24",-75.0937122868082,-75.8687623762376
"2022-07-25",-77.3761875530452,-77.7130693069307
"2022-07-26",-77.5853953090114,-79.7903366336634
"2022-07-27",-75.2031252898004,-77.2471386138614
"2022-07-28",-73.8538322247358,-76.1793861386139
"2022-07-29",-73.6690549580094,-75.6163861386139
"2022-07-30",-73.7962022295129,-75.6163861386139
"2022-07-31",-74.1453961455979,-75.6163861386139
"2022-08-01",-74.511066054242,-76.4511782178218
"2022-08-02",-75.2654413706261,-75.635801980198
"2022-08-03",-75.2622328979869,-75.2863564356436
"2022-08-04",-74.9944289286685,-76.5094158415842
"2022-08-05",-73.7676908163045,-75.7522772277228
"2022-08-06",-74.0896418240806,-75.7522772277228
"2022-08-07",-73.5722468644216,-75.7522772277228
"2022-08-08",-72.894031102221,-74.7233564356436
"2022-08-09",-73.7462081936762,-76.0823168316832
"2022-08-10",-72.5195298049667,-74.936900990099
"2022-08-11",-72.6488084621764,-73.5002871287129
"2022-08-12",-71.9404419323304,-73.4614653465347
"2022-08-13",-71.2585062415511,-73.4614653465347
"2022-08-14",-71.7933108125217,-73.4614653465347
"2022-08-15",-72.6112485987168,-72.5878514851485
"2022-08-16",-72.8586909250167,-73.2284950495049
"2022-08-17",-73.9641163882457,-74.6651089108911
"2022-08-18",-74.6334546753737,-74.6651089108911
"2022-08-19",-77.2297645132429,-76.5482475247525
"2022-08-20",-77.1928471831676,-76.5482475247525
"2022-08-21",-76.5082647593624,-76.5482475247525
"2022-08-22",-76.5243486918865,-77.5771683168317
"2022-08-23",-76.1043379039919,-76.8006237623762
"2022-08-24",-76.4682237086891,-76.9365148514851
"2022-08-25",-76.3023171866204,-76.9559306930693
"2022-08-26",-78.2392225652122,-77.9654455445545
"2022-08-27",-77.8904949916432,-77.9654455445545
"2022-08-28",-78.4829589688722,-77.9654455445545
"2022-08-29",-77.3597762715421,-78.2372376237624
"2022-08-30",-77.8468572570869,-77.9266138613861
"2022-08-31",-77.6377153339998,-77.7518910891089
"2022-09-01",-76.7262818286877,-78.2760594059406
"2022-09-02",-76.5397374819427,-77.8489603960396
"2022-09-03",-76.4381865763326,-77.8489603960396
"2022-09-04",-75.9265131537431,-77.8489603960396
"2022-09-05",-75.8637839843489,-77.8489603960396
"2022-09-06",-77.7200430920285,-78.8390594059406
"2022-09-07",-76.7008493674703,-77.2471386138614
"2022-09-08",-76.3170986982552,-76.8394455445545
"2022-09-09",-75.0459867019347,-75.8105247524752
"2022-09-10",-74.5301570896642,-75.8105247524752
"2022-09-11",-74.675485179145,-75.8105247524752
"2022-09-12",-74.5877719227297,-74.7621782178218
"2022-09-13",-76.4443216551771,-76.5094158415842
"2022-09-14",-75.9380407509823,-77.0918316831683
"2022-09-15",-76.8505450466194,-77.5577524752475
"2022-09-16",-76.963330619259,-77.9654455445545
"2022-09-17",-76.113041976881,-77.9654455445545
"2022-09-18",-78.0560527173497,-77.9654455445545
"2022-09-19",-77.8399750245217,-78.5672673267327
"2022-09-20",-78.5415367148689,-79.5573663366337
"2022-09-21",-79.0342046716009,-79.2273366336634
"2022-09-22",-77.8561613250662,-78.9943663366337
"2022-09-23",-77.2030982894605,-80.4892277227723
"2022-09-24",-77.5395034035148,-80.4892277227723
"2022-09-25",-77.7257453505607,-80.4892277227723
"2022-09-26",-77.3972011978572,-79.7320891089109
"2022-09-27",-77.6152254330572,-80.178603960396
"2022-09-28",-77.6568425303805,-79.4214752475248
"2022-09-29",-77.3767520460315,-79.8097425742574
"2022-09-30",-77.5955662015153,-79.7709207920792
"2022-10-01",-77.9260748686726,-79.7709207920792
"2022-10-02",-78.3545569016761,-79.7709207920792
"2022-10-03",-77.657693699864,-79.9262277227723
"2022-10-04",-76.8929676789744,-78.4507821782178
"2022-10-05",-76.953106709193,-78.2372376237624
"2022-10-06",-77.3530776865771,-77.8683762376238
"2022-10-07",-77.6621322923838,-78.606099009901
"2022-10-08",-77.8677893458565,-78.606099009901
"2022-10-09",-77.6198521544026,-78.606099009901
"2022-10-10",-78.1590786036011,-79.0720297029703
"2022-10-11",-78.4929826172106,-79.1302673267327
"2022-10-12",-78.4191539536545,-78.9749603960396
"2022-10-13",-78.5114900446028,-79.2079207920792
"2022-10-14",-78.6938008870563,-79.3632277227723
"2022-10-15",-78.856908415733,-79.3632277227723
"2022-10-16",-78.4389453388136,-79.3632277227723
"2022-10-17",-78.0835130282861,-79.0720297029703
"2022-10-18",-78.3731058505275,-79.033198019802
"2022-10-19",-78.8651968046436,-80.0038811881188
"2022-10-20",-79.0061909925398,-80.1203663366337
"2022-10-21",-78.7590896045495,-80.3921584158416
"2022-10-22",-78.6423094264013,-80.3921584158416
"2022-10-23",-78.0538902484426,-80.3921584158416
"2022-10-24",-78.4400389987779,-80.1591881188119
"2022-10-25",-77.4142511890333,-78.9943663366337
"2022-10-26",-76.9202197229206,-77.8683762376238
"2022-10-27",-77.5466635399216,-78.5866831683168
"2022-10-28",-77.0849729351599,-78.1401683168317
"2022-10-29",-76.4883555969292,-78.1401683168317
"2022-10-30",-76.6003772403523,-78.1401683168317
"2022-10-31",-76.6366735006804,-78.606099009901
"2022-11-01",-76.7894961337037,-78.6255049504951
"2022-11-02",-76.7209847882817,-78.3537128712871
"2022-11-03",-76.3060424647293,-78.7225742574257
"2022-11-04",-74.282402502693,-77.8101386138614
"2022-11-05",-73.9845100479882,-77.8101386138614
"2022-11-06",-74.8985706098885,-77.8101386138614
"2022-11-07",-74.5895575692334,-78.7419900990099
"2022-11-08",-77.8701321838065,-81.1492871287129
"2022-11-09",-81.3891468052697,-83.3042079207921
"2022-11-10",-78.4308071908745,-82.6635643564356
"2022-11-11",-78.9034256744996,-85.7309306930693
"2022-11-12",-79.8229841852553,-85.7309306930693
"2022-11-13",-80.4744853171548,-85.7309306930693
"2022-11-14",-80.2570698411979,-86.6627821782178
"2022-11-15",-79.8280902169959,-85.129099009901
"2022-11-16",-80.17932859524,-85.8474059405941
"2022-11-17",-79.7791679474075,-85.4979603960396
"2022-11-18",-79.7221476424543,-84.7796534653465
"2022-11-19",-79.6383664059912,-84.7796534653465
"2022-11-20",-80.4324240042099,-84.7796534653465
"2022-11-21",-80.7496057119736,-86.4686435643564
"2022-11-22",-79.3405455917488,-86.2356831683168
"2022-11-23",-78.0682770898771,-85.7115148514851
"2022-11-24",-78.0166402273209,-85.7115148514851
"2022-11-25",-78.5071489341683,-85.6338613861386
"2022-11-26",-78.1628864649263,-85.6338613861386
"2022-11-27",-78.4396820666622,-85.6338613861386
"2022-11-28",-78.5349139609094,-86.1774455445545
"2022-11-29",-78.1481799737243,-86.2939207920792
"2022-11-30",-77.1229339927677,-86.0027227722772
"2022-12-01",-77.4604362824761,-86.2356831683168
