"","2021-08-30_to_2022-12-01_Index_3QRank","2021-08-30_to_2022-12-01_Crypto10_Index"
"2022-08-25",-75.7027266690182,-80.5409841439935
"2022-08-26",-77.7382690137865,-81.3934406957807
"2022-08-27",-77.5577680989363,-81.3934406957807
"2022-08-28",-78.1467327121881,-81.3934406957807
"2022-08-29",-76.961311458933,-81.6229507762429
"2022-08-30",-77.5048145308515,-81.3606570894383
"2022-08-31",-77.243922512624,-81.2131143035206
"2022-09-01",-76.4343515954072,-81.6557343825854
"2022-09-02",-76.2529487664597,-81.295081598065
"2022-09-03",-76.2981534180007,-81.295081598065
"2022-09-04",-75.8618408208413,-81.295081598065
"2022-09-05",-75.7247575982882,-81.295081598065
"2022-09-06",-77.4713025623168,-82.131146346681
"2022-09-07",-76.4640371438789,-80.786886027627
"2022-09-08",-76.0861224722818,-80.4426250462779
"2022-09-09",-74.6797528789216,-79.573768412631
"2022-09-10",-74.1440228809648,-79.573768412631
"2022-09-11",-74.2623874499795,-79.573768412631
"2022-09-12",-74.2842265282677,-78.6885282545014
"2022-09-13",-76.1994575352723,-80.1639312776136
"2022-09-14",-75.7093990839072,-80.6557350448804
"2022-09-15",-76.7502791328654,-81.0491797144316
"2022-09-16",-76.879349932488,-81.3934406957807
"2022-09-17",-76.0762411329737,-81.3934406957807
"2022-09-18",-77.9233457292025,-81.3934406957807
"2022-09-19",-77.6873903163071,-81.9016362662188
"2022-09-20",-78.3649662993334,-82.7377010148348
"2022-09-21",-78.9170371435443,-82.4590155248589
"2022-09-22",-77.7012401717343,-82.2622973294276
"2022-09-23",-77.1239688423798,-83.5245903539371
"2022-09-24",-77.4487151265023,-83.5245903539371
"2022-09-25",-77.6075615586707,-83.5245903539371
"2022-09-26",-77.2801619732694,-82.8852438007525
"2022-09-27",-77.4637651274642,-83.2622966671325
"2022-09-28",-77.4742638751966,-82.6229501139479
"2022-09-29",-77.227339146549,-82.9508192921258
"2022-09-30",-77.4392337912937,-82.9180356857834
"2022-10-01",-77.7417710396196,-82.9180356857834
"2022-10-02",-78.1696293878575,-82.9180356857834
"2022-10-03",-77.4315090190018,-83.0491783898414
"2022-10-04",-76.676981106426,-81.8032771685031
"2022-10-05",-76.6557428382111,-81.6229507762429
"2022-10-06",-77.0716917586922,-81.3114734012362
"2022-10-07",-77.3153366679788,-81.9344281512496
"2022-10-08",-77.5863882809457,-81.9344281512496
"2022-10-09",-77.2976457948364,-81.9344281512496
"2022-10-10",-77.8932801883826,-82.3278728208008
"2022-10-11",-78.3177081418164,-82.3770482303144
"2022-10-12",-78.2768736241548,-82.2459055262564
"2022-10-13",-78.4756559509573,-82.4426237216877
"2022-10-14",-78.5414157910371,-82.5737747044343
"2022-10-15",-78.7153308814093,-82.5737747044343
"2022-10-16",-78.2608056731985,-82.5737747044343
"2022-10-17",-77.7636701394918,-82.3278728208008
"2022-10-18",-78.0042801393015,-82.29508093577
"2022-10-19",-78.580138646103,-83.1147538812147
"2022-10-20",-78.8323823796584,-83.2131129789304
"2022-10-21",-78.5014621897924,-83.4426230593926
"2022-10-22",-78.3682567933048,-83.4426230593926
"2022-10-23",-77.5572794136073,-83.4426230593926
"2022-10-24",-77.9412274716883,-83.2459048639613
"2022-10-25",-76.7724151003085,-82.2622973294276
"2022-10-26",-76.2067024776996,-81.3114734012362
"2022-10-27",-76.9173390281678,-81.9180363480784
"2022-10-28",-76.2884928920378,-81.5409834816985
"2022-10-29",-75.6739516380422,-81.5409834816985
"2022-10-30",-75.8482612533462,-81.5409834816985
"2022-10-31",-75.8868353945901,-81.9344281512496
"2022-11-01",-76.1280850668837,-81.9508199544209
"2022-11-02",-76.1575247126159,-81.7213098739586
"2022-11-03",-75.4631382265851,-82.0327872489653
"2022-11-04",-72.7048570655585,-81.2622979917226
"2022-11-05",-72.4069452636302,-81.2622979917226
"2022-11-06",-73.5518947579097,-81.2622979917226
"2022-11-07",-72.7866883569771,-82.0491790521365
"2022-11-08",-76.718941722236,-84.0819696125772
"2022-11-09",-80.84197126265,-85.9016418957269
"2022-11-10",-76.8779681822762,-85.360654440258
"2022-11-11",-77.4850684362168,-87.9508159806504
"2022-11-12",-78.8545612277002,-87.9508159806504
"2022-11-13",-79.6218421703744,-87.9508159806504
"2022-11-14",-79.3330780312454,-88.7377053197527
"2022-11-15",-78.8580141284251,-87.4426204102123
"2022-11-16",-79.3476665428831,-88.0491833570545
"2022-11-17",-79.1383826621607,-87.754097785219
"2022-11-18",-78.9990505589428,-87.1475431170653
"2022-11-19",-78.9323779927511,-87.1475431170653
"2022-11-20",-80.0318665463389,-87.1475431170653
"2022-11-21",-80.3310573439244,-88.5737707306638
"2022-11-22",-78.8827000823023,-88.3770525352325
"2022-11-23",-77.642402097476,-87.9344241774792
"2022-11-24",-77.5980702230667,-87.9344241774792
"2022-11-25",-78.0577741124916,-87.8688486861059
"2022-11-26",-77.7145857319597,-87.8688486861059
"2022-11-27",-77.9956710464307,-87.8688486861059
"2022-11-28",-78.1684494318048,-88.3278688470304
"2022-11-29",-77.7175712541848,-88.426227944746
"2022-11-30",-76.4341193624592,-88.1803260611126
"2022-12-01",-76.8589677615185,-88.3770525352325
