"","2021-09-30_to_2022-12-01_Index_3QRank","2021-09-30_to_2022-12-01_Crypto10_Index"
"2022-02-08",-35.4854115193766,-35.8652104219023
"2022-02-09",-33.318485982852,-33.351546845771
"2022-02-10",-35.7995675733433,-33.697631626408
"2022-02-11",-40.9394641436499,-40.7832412026364
"2022-02-12",-40.9357082266739,-40.7832412026364
"2022-02-13",-41.7194540701127,-40.7832412026364
"2022-02-14",-41.2301822651362,-39.5264170630222
"2022-02-15",-36.1358210400494,-36.4845208344583
"2022-02-16",-36.7811200311097,-36.1202174424159
"2022-02-17",-42.0997584274843,-39.1621136709798
"2022-02-18",-43.6732827589914,-39.890712806613
"2022-02-19",-43.039912793519,-39.890712806613
"2022-02-20",-46.1364059579273,-39.890712806613
"2022-02-21",-49.9914811969876,-39.890712806613
"2022-02-22",-47.8876972179848,-44.6265957155516
"2022-02-23",-48.7544981018172,-44.2258703976017
"2022-02-24",-47.9682847021018,-45.4462649628568
"2022-02-25",-45.2338437837867,-44.0983630631192
"2022-02-26",-45.3716009825479,-44.0983630631192
"2022-02-27",-48.2396512148955,-44.0983630631192
"2022-02-28",-42.1588693012305,-42.2222208624975
"2022-03-01",-42.006030436163,-41.1293259832734
"2022-03-02",-42.7575927157267,-41.5846994869878
"2022-03-03",-44.4612274653357,-43.2604752044087
"2022-03-04",-48.321292521883,-46.5938080278453
"2022-03-05",-47.2770370928806,-46.5938080278453
"2022-03-06",-49.6060513594396,-46.5938080278453
"2022-03-07",-50.6445956690559,-48.3242242825791
"2022-03-08",-49.7118841538997,-48.2331541709071
"2022-03-09",-46.5197511605617,-45.1001878306712
"2022-03-10",-49.1791590530104,-46.1384345241309
"2022-03-11",-49.9381391820117,-46.6302376022043
"2022-03-12",-49.7838224010987,-46.6302376022043
"2022-03-13",-51.4180682044135,-46.6302376022043
"2022-03-14",-50.2087478781795,-46.17486409849
"2022-03-15",-49.780232577625,-44.6265957155516
"2022-03-16",-47.1518555974801,-44.8269621987524
"2022-03-17",-46.7717866090093,-45.081969219266
"2022-03-18",-44.7617700267557,-43.7704968938874
"2022-03-19",-42.8356056730026,-43.7704968938874
"2022-03-20",-44.6197213974573,-43.7704968938874
"2022-03-21",-43.7766202228565,-43.7522782824821
"2022-03-22",-41.7537499906699,-42.7868907377406
"2022-03-23",-40.8328872162047,-44.8087435873471
"2022-03-24",-38.9655027520491,-41.8214955445476
"2022-03-25",-40.4195510333334,-39.6357057860994
"2022-03-26",-39.51674112289,-39.6357057860994
"2022-03-27",-36.7808330131123,-39.6357057860994
"2022-03-28",-37.5099540622235,-38.9799657991844
"2022-03-29",-36.143648834837,-37.6138452880414
"2022-03-30",-34.8741081806227,-38.9799657991844
"2022-03-31",-35.9259508786498,-41.2204037433969
"2022-04-01",-34.430132019511,-39.6721353604585
"2022-04-02",-35.1500379740313,-39.6721353604585
"2022-04-03",-33.5652714800541,-39.6721353604585
"2022-04-04",-35.0116794043748,-39.1074731336669
"2022-04-05",-37.1604584759858,-40.1639384385319
"2022-04-06",-42.7314643045042,-43.6065599850457
"2022-04-07",-40.7646059044497,-43.0054681838951
"2022-04-08",-43.4529319897301,-45.1548283679841
"2022-04-09",-42.4918092488405,-45.1548283679841
"2022-04-10",-43.6083476834541,-45.1548283679841
"2022-04-11",-48.3667533618416,-47.2131184404012
"2022-04-12",-46.7176932109281,-48.0874358734708
"2022-04-13",-44.2341789984676,-46.0655753754128
"2022-04-14",-45.9731171020265,-47.9781471503935
"2022-04-15",-45.1142999024113,-47.9781471503935
"2022-04-16",-44.6648666359306,-47.9781471503935
"2022-04-17",-46.5497077448601,-47.9781471503935
"2022-04-18",-44.8318918464904,-47.7595620557875
"2022-04-19",-43.6547890133585,-46.6666671765634
"2022-04-20",-44.7094420077202,-46.1566531355362
"2022-04-21",-46.721282317744,-46.7213153623278
"2022-04-22",-46.8226376317116,-48.1602950221889
"2022-04-23",-47.5473483769228,-48.1602950221889
"2022-04-24",-48.2340259989311,-48.1602950221889
"2022-04-25",-47.5235047122354,-48.4517316170616
"2022-04-26",-50.9099140359947,-50.8196768957567
"2022-04-27",-49.7735285091958,-50.4735921151196
"2022-04-28",-49.9240578562868,-48.9617533065403
"2022-04-29",-52.4335673855835,-51.9854309236989
"2022-04-30",-55.8320601585219,-51.9854309236989
"2022-05-01",-54.1059631721588,-51.9854309236989
"2022-05-02",-54.0486526690503,-51.366120511143
"2022-05-03",-54.5891607152696,-52.6411709106139
"2022-05-04",-50.7147579819815,-51.9854309236989
"2022-05-05",-55.2460427320239,-58.0145751950623
"2022-05-06",-55.9301586929641,-59.2349774087689
"2022-05-07",-56.9665958261655,-59.2349774087689
"2022-05-08",-58.5656809360822,-59.2349774087689
"2022-05-09",-65.2216294958639,-63.8069234088659
"2022-05-10",-63.4809297553226,-64.2258673382211
"2022-05-11",-71.1359984169556,-68.1602919628083
"2022-05-12",-72.4591571711629,-71.0564698939359
"2022-05-13",-70.7200900617336,-67.6684888847349
"2022-05-14",-69.6128875424131,-67.6684888847349
"2022-05-15",-67.8417496378836,-67.6684888847349
"2022-05-16",-70.3358848219593,-64.7540999906536
"2022-05-17",-68.5361071397387,-64.1165786151438
"2022-05-18",-71.99612915077,-65.3916213661633
"2022-05-19",-70.4987519629159,-65.8105652955186
"2022-05-20",-71.6638939101381,-67.5227705872986
"2022-05-21",-71.2142703872283,-67.5227705872986
"2022-05-22",-70.0480523046316,-67.5227705872986
"2022-05-23",-71.6099439876926,-67.6684888847349
"2022-05-24",-71.123078394768,-68.0874328140901
"2022-05-25",-71.9891061927585,-68.0510032397311
"2022-05-26",-74.0002336271895,-69.4899828995922
"2022-05-27",-75.1061114713474,-71.1475400056079
"2022-05-28",-74.1754509546057,-71.1475400056079
"2022-05-29",-73.4621901373253,-71.1475400056079
"2022-05-30",-71.3437645504276,-71.1475400056079
"2022-05-31",-71.4128079479627,-70.8561034107352
"2022-06-01",-73.9160982071397,-72.3132940335501
"2022-06-02",-73.2875442382901,-72.5136605167508
"2022-06-03",-74.3980939345953,-73.1511818922606
"2022-06-04",-73.767825500227,-73.1511818922606
"2022-06-05",-74.0578198496904,-73.1511818922606
"2022-06-06",-72.788287407656,-71.3296878774033
"2022-06-07",-73.3926350800997,-71.5118433976502
"2022-06-08",-73.8770570079727,-71.9489982899592
"2022-06-09",-73.7463424129501,-72.6958083885462
"2022-06-10",-75.4773811623535,-73.2240410409787
"2022-06-11",-77.4199205433832,-73.2240410409787
"2022-06-12",-79.1675571845896,-73.2240410409787
"2022-06-13",-81.6416215439726,-77.0491845909402
"2022-06-14",-81.2176496691277,-79.0163969032338
"2022-06-15",-79.9078524790436,-78.1785090445233
"2022-06-16",-82.4433260921822,-78.160290433118
"2022-06-17",-81.6057569644119,-78.6885230855505
"2022-06-18",-82.5389581903282,-78.6885230855505
"2022-06-19",-80.8733788152112,-78.6885230855505
"2022-06-20",-80.6265188068991,-78.6885230855505
"2022-06-21",-80.4515698799203,-76.8670290706933
"2022-06-22",-80.8251299983362,-78.3060087305544
"2022-06-23",-78.8251737369502,-77.5045580946545
"2022-06-24",-77.7441527270803,-78.123860858759
"2022-06-25",-77.415847404525,-78.123860858759
"2022-06-26",-78.531684141945,-78.123860858759
"2022-06-27",-79.0362447485566,-79.0528264775929
"2022-06-28",-80.1848684332813,-80.3642988029715
"2022-06-29",-80.4727180378388,-81.6029119796319
"2022-06-30",-80.7668699081129,-83.8797794982035
"2022-07-01",-81.3934377572223,-83.8069203494853
"2022-07-02",-80.9614770285806,-83.8069203494853
"2022-07-03",-81.1418876996557,-83.8069203494853
"2022-07-04",-80.1621224790184,-83.8069203494853
"2022-07-05",-80.4459349092228,-82.8233141933385
"2022-07-06",-79.9195464128962,-83.4790541802535
"2022-07-07",-78.9186052355135,-81.7850674998788
"2022-07-08",-78.8303348731636,-82.1675742064234
"2022-07-09",-78.6412087071199,-82.1675742064234
"2022-07-10",-79.4188075047089,-82.1675742064234
"2022-07-11",-80.5962888230637,-82.4407998383423
"2022-07-12",-81.1749594959344,-83.2422581226937
"2022-07-13",-79.539045146901,-83.6794206634542
"2022-07-14",-78.4295435969786,-82.5318775984658
"2022-07-15",-78.2886337094111,-81.4571936821955
"2022-07-16",-77.1723860573389,-81.4571936821955
"2022-07-17",-77.1063430212458,-81.4571936821955
"2022-07-18",-73.6816713139405,-79.1803261636239
"2022-07-19",-73.5897154752389,-78.2695791561953
"2022-07-20",-75.0224439045321,-75.3187606877549
"2022-07-21",-74.0000285605787,-76.3387964182608
"2022-07-22",-75.0268444547433,-77.3588321487667
"2022-07-23",-74.8625284590676,-77.3588321487667
"2022-07-24",-74.2124674507482,-77.3588321487667
"2022-07-25",-76.7511774594547,-79.0892560519519
"2022-07-26",-76.894249204201,-81.0382497528403
"2022-07-27",-74.3024880518661,-78.6520935111915
"2022-07-28",-72.418779827348,-77.6502763920908
"2022-07-29",-72.6129982832287,-77.1220437396583
"2022-07-30",-72.8842627790122,-77.1220437396583
"2022-07-31",-73.2810005114947,-77.1220437396583
"2022-08-01",-73.7158845191535,-77.9052834126044
"2022-08-02",-74.3981874954642,-77.1402547026121
"2022-08-03",-74.4117878714158,-76.8123885333804
"2022-08-04",-74.1438372804321,-77.9599315983688
"2022-08-05",-72.8949059870481,-77.2495434256894
"2022-08-06",-73.0561263581577,-77.2495434256894
"2022-08-07",-72.7564367162128,-77.2495434256894
"2022-08-08",-72.1859209411134,-76.2841558809479
"2022-08-09",-73.2709881444675,-77.5591986319674
"2022-08-10",-71.8971025526814,-76.4845147156971
"2022-08-11",-72.0119536775792,-75.1366128159595
"2022-08-12",-71.4108911653296,-75.1001832416003
"2022-08-13",-70.5306678699053,-75.1001832416003
"2022-08-14",-71.1718500727646,-75.1001832416003
"2022-08-15",-72.012396464935,-74.2805139942952
"2022-08-16",-72.3204354710823,-74.8816057954458
"2022-08-17",-73.4454653595565,-76.2295076951835
"2022-08-18",-74.0667366822786,-76.2295076951835
"2022-08-19",-76.6650055615413,-77.9963611727279
"2022-08-20",-76.6158832771246,-77.9963611727279
"2022-08-21",-75.8509243868984,-77.9963611727279
"2022-08-22",-75.8209867257654,-78.9617487174694
"2022-08-23",-75.1771447407824,-78.2331495818362
"2022-08-24",-75.581604254508,-78.3606569163187
"2022-08-25",-75.4434312849891,-78.3788678792725
"2022-08-26",-77.5394255403961,-79.3260444610603
"2022-08-27",-77.2803826158735,-79.3260444610603
"2022-08-28",-77.8789438940625,-79.3260444610603
"2022-08-29",-76.7756466614763,-79.5810591300254
"2022-08-30",-77.3084851031508,-79.2896148867012
"2022-08-31",-77.0736416522094,-79.125685626311
"2022-09-01",-76.190760364267,-79.6174887043844
"2022-09-02",-76.0070532108766,-79.216755737983
"2022-09-03",-76.0029444317475,-79.216755737983
"2022-09-04",-75.6593143561552,-79.216755737983
"2022-09-05",-75.4746972685552,-79.216755737983
"2022-09-06",-77.2518895769893,-80.1457213568169
"2022-09-07",-76.2529035136452,-78.6520935111915
"2022-09-08",-75.8343905381001,-78.2695791561953
"2022-09-09",-74.4019847105379,-77.3041916114538
"2022-09-10",-73.9165261983132,-77.3041916114538
"2022-09-11",-74.1211938725555,-77.3041916114538
"2022-09-12",-74.0495827625103,-76.320585455307
"2022-09-13",-75.9712448198781,-77.9599315983688
"2022-09-14",-75.5783205738553,-78.5063752137551
"2022-09-15",-76.7235493668004,-78.9435377545156
"2022-09-16",-76.8585411167436,-79.3260444610603
"2022-09-17",-76.1565445259791,-79.3260444610603
"2022-09-18",-78.0137086128058,-79.3260444610603
"2022-09-19",-77.6775025427878,-79.8907143363033
"2022-09-20",-78.1904013954218,-80.8196723066858
"2022-09-21",-78.7391143406951,-80.5100171004078
"2022-09-22",-77.5118093177618,-80.2914396542533
"2022-09-23",-76.9752741240287,-81.6939897397553
"2022-09-24",-77.42961176332,-81.6939897397553
"2022-09-25",-77.7668042360215,-81.6939897397553
"2022-09-26",-77.4055775942568,-80.9836092155274
"2022-09-27",-77.6939195568422,-81.4025531448826
"2022-09-28",-77.6005623838581,-80.6921649722032
"2022-09-29",-77.3329387047311,-81.0564683642456
"2022-09-30",-77.3768835712863,-81.0200387898865
"2022-10-01",-77.6633886651144,-81.0200387898865
"2022-10-02",-78.0577220262047,-81.0200387898865
"2022-10-03",-77.3426229884057,-81.1657570873228
"2022-10-04",-76.6293791325997,-79.7814179647746
"2022-10-05",-76.6615853210935,-79.5810591300254
"2022-10-06",-77.0683894220998,-79.2349743493883
"2022-10-07",-77.3434121536528,-79.9271439106624
"2022-10-08",-77.5535275279176,-79.9271439106624
"2022-10-09",-77.3201579181023,-79.9271439106624
"2022-10-10",-77.9466692814575,-80.3642988029715
"2022-10-11",-78.2961458453787,-80.4189469887358
"2022-10-12",-78.2458927062769,-80.273221042848
"2022-10-13",-78.4599414864419,-80.491806137454
"2022-10-14",-78.5089774775174,-80.6375244348903
"2022-10-15",-78.6783434807116,-80.6375244348903
"2022-10-16",-78.2815848390521,-80.6375244348903
"2022-10-17",-77.8347039015721,-80.3642988029715
"2022-10-18",-78.0448426809361,-80.3278692286124
"2022-10-19",-78.5575567493355,-81.238616236041
"2022-10-20",-78.7602407038817,-81.3479049591183
"2022-10-21",-78.4699830044097,-81.6029119796319
"2022-10-22",-78.3257360663891,-81.6029119796319
"2022-10-23",-77.5391238281889,-81.6029119796319
"2022-10-24",-77.9375349863784,-81.3843345334774
"2022-10-25",-76.6947186678469,-80.2914396542533
"2022-10-26",-76.1200938483504,-79.2349743493883
"2022-10-27",-76.7866183125853,-79.9089252992571
"2022-10-28",-76.1660618104704,-79.4899813699019
"2022-10-29",-75.6731038295896,-79.4899813699019
"2022-10-30",-75.9496720825921,-79.4899813699019
"2022-10-31",-76.033949576891,-79.9271439106624
"2022-11-01",-76.2139065965615,-79.9453548736162
"2022-11-02",-76.1513966619065,-79.6903478531026
"2022-11-03",-75.5322640138238,-80.0364326337397
"2022-11-04",-72.9841109614287,-79.1803261636239
"2022-11-05",-72.6247207350982,-79.1803261636239
"2022-11-06",-73.7327499632697,-79.1803261636239
"2022-11-07",-73.2955188575922,-80.0546435966935
"2022-11-08",-77.1297057614578,-82.3133001523113
"2022-11-09",-81.0645365713787,-84.3351530019178
"2022-11-10",-77.1766414445874,-83.7340612007671
"2022-11-11",-77.7193826798745,-86.6120205204894
"2022-11-12",-78.8193749328476,-86.6120205204894
"2022-11-13",-79.5828930134475,-86.6120205204894
"2022-11-14",-79.2996319729954,-87.4863379535589
"2022-11-15",-78.8625879295981,-86.0473582936978
"2022-11-16",-79.2510919953213,-86.7213092435666
"2022-11-17",-79.0455561042529,-86.3934430743348
"2022-11-18",-78.8634884352322,-85.719492124466
"2022-11-19",-78.7765630141086,-85.719492124466
"2022-11-20",-79.748766739276,-85.719492124466
"2022-11-21",-80.130104971126,-87.3041900817635
"2022-11-22",-78.7299073105816,-87.085612635609
"2022-11-23",-77.4289996407533,-86.5938095575356
"2022-11-24",-77.417027612562,-86.5938095575356
"2022-11-25",-77.9504430398894,-86.5209504088174
"2022-11-26",-77.7382573905844,-86.5209504088174
"2022-11-27",-77.9535080011974,-86.5209504088174
"2022-11-28",-78.2758965943976,-87.0309644498446
"2022-11-29",-77.8413951933621,-87.1402531729218
"2022-11-30",-76.6400286794797,-86.8670351894544
"2022-12-01",-77.1375723248223,-87.085612635609
