"","2022-01-13_to_2022-12-01_Index_3QRank","2022-01-13_to_2022-12-01_Crypto10_Index"
"2022-05-17",-55.5768432703039,-47.4666641373865
"2022-05-18",-60.2415341809733,-49.3333321477333
"2022-05-19",-58.0525393772914,-49.9466628174185
"2022-05-20",-59.6919677260106,-52.453327618741
"2022-05-21",-59.1116685552387,-52.453327618741
"2022-05-22",-57.5449940489507,-52.453327618741
"2022-05-23",-59.6488191451219,-52.6666664690667
"2022-05-24",-58.9688863367543,-53.2799971387519
"2022-05-25",-60.1576270429917,-53.2266648961706
"2022-05-26",-62.8706531645757,-55.3333279981331
"2022-05-27",-64.4208202090825,-57.7599944355837
"2022-05-28",-63.1879232398802,-57.7599944355837
"2022-05-29",-62.1494889925197,-57.7599944355837
"2022-05-30",-59.1297188294431,-57.7599944355837
"2022-05-31",-59.0459889108291,-57.333326614933
"2022-06-01",-62.6071781290856,-59.4666657181866
"2022-06-02",-61.7300536902137,-59.7600029323841
"2022-06-03",-63.2291859593491,-60.693327057557
"2022-06-04",-62.3283976871266,-60.693327057557
"2022-06-05",-62.860754373243,-60.693327057557
"2022-06-06",-61.1543840083036,-58.0266655284906
"2022-06-07",-61.9204214995393,-58.293326741397
"2022-06-08",-62.6270354150227,-58.9333334123733
"2022-06-09",-62.6439761001032,-60.0266641452905
"2022-06-10",-65.0528448394996,-60.8000014227201
"2022-06-11",-67.6688522611385,-60.8000014227201
"2022-06-12",-70.1416544969979,-60.8000014227201
"2022-06-13",-73.6260461213472,-66.3999955737598
"2022-06-14",-72.9064849197961,-69.2799959531518
"2022-06-15",-71.0619496561438,-68.0533346137814
"2022-06-16",-74.7019986764345,-68.0266684924908
"2022-06-17",-73.3885021276413,-68.7999958899198
"2022-06-18",-74.4946139845098,-68.7999958899198
"2022-06-19",-72.160513931444,-68.7999958899198
"2022-06-20",-71.9771209789181,-68.7999958899198
"2022-06-21",-71.8190309027435,-66.1333343608534
"2022-06-22",-72.6516607517024,-68.2399974628159
"2022-06-23",-70.3314302058973,-67.0666683660267
"2022-06-24",-69.1614766903691,-67.9733362499095
"2022-06-25",-68.6024788240052,-67.9733362499095
"2022-06-26",-69.987059189609,-67.9733362499095
"2022-06-27",-70.5827339736337,-69.3333281957331
"2022-06-28",-72.2423593493034,-71.2533284486611
"2022-06-29",-72.5239949665465,-73.0666642164265
"2022-06-30",-72.8346234901698,-76.3999985377599
"2022-07-01",-73.6866189573987,-76.2933340525974
"2022-07-02",-73.1864352640876,-76.2933340525974
"2022-07-03",-73.2852077236778,-76.2933340525974
"2022-07-04",-72.0374491632718,-76.2933340525974
"2022-07-05",-72.6716850091528,-74.8533338629014
"2022-07-06",-72.0045622641045,-75.8133339893654
"2022-07-07",-70.6967075715719,-73.3333353093334
"2022-07-08",-70.8514947336069,-73.8933337364374
"2022-07-09",-70.3962797239459,-73.8933337364374
"2022-07-10",-71.4930757101935,-73.8933337364374
"2022-07-11",-73.2552137035389,-74.2933354357974
"2022-07-12",-73.9977561501432,-75.4666645325866
"2022-07-13",-72.1426485425296,-76.1066613235624
"2022-07-14",-70.9456779701157,-74.4266660422506
"2022-07-15",-70.6624272790688,-72.8533352461014
"2022-07-16",-69.1488108610113,-72.8533352461014
"2022-07-17",-69.1597777167175,-72.8533352461014
"2022-07-18",-65.3114575495726,-69.520000924768
"2022-07-19",-64.8906214204487,-68.1866652202346
"2022-07-20",-66.521290944034,-63.8666646511466
"2022-07-21",-65.4943341887857,-65.3599970834239
"2022-07-22",-66.6565244300288,-66.8533295157011
"2022-07-23",-66.503329741213,-66.8533295157011
"2022-07-24",-65.4566076343872,-66.8533295157011
"2022-07-25",-68.6774605499746,-69.3866604383144
"2022-07-26",-68.9241328364251,-72.2399946964157
"2022-07-27",-65.7179390990107,-68.7466636473385
"2022-07-28",-62.8317838660448,-67.2799973363519
"2022-07-29",-63.2017946973818,-66.5066699389228
"2022-07-30",-63.6289331569731,-66.5066699389228
"2022-07-31",-64.2546735492421,-66.5066699389228
"2022-08-01",-64.7132634359632,-67.6533329144213
"2022-08-02",-65.6772642816543,-66.5333360602135
"2022-08-03",-65.747295793345,-66.0533359969815
"2022-08-04",-65.3606324396442,-67.7333312782932
"2022-08-05",-63.6825601131506,-66.6933327879573
"2022-08-06",-63.9069513492851,-66.6933327879573
"2022-08-07",-63.5100485899774,-66.6933327879573
"2022-08-08",-62.7130952840563,-65.2799987195519
"2022-08-09",-64.2811656149988,-67.1466667298987
"2022-08-10",-62.4806816793899,-65.5733359337495
"2022-08-11",-62.5265706580079,-63.5999935582397
"2022-08-12",-61.7444523672594,-63.5466613156584
"2022-08-13",-60.918749343495,-63.5466613156584
"2022-08-14",-61.7175038791007,-63.5466613156584
"2022-08-15",-62.7357301275496,-62.3466660975786
"2022-08-16",-63.0477863984399,-63.2266678601707
"2022-08-17",-64.3769103561383,-65.20000035568
"2022-08-18",-65.1823561754009,-65.20000035568
"2022-08-19",-68.724546044527,-67.7866635208745
"2022-08-20",-68.7192720135744,-67.7866635208745
"2022-08-21",-67.737590899473,-67.7866635208745
"2022-08-22",-67.5484092289246,-69.1999975892799
"2022-08-23",-66.6440247625276,-68.1333329776533
"2022-08-24",-67.1525062846561,-68.3199958266878
"2022-08-25",-66.9752349837763,-68.3466619479784
"2022-08-26",-69.8702595458679,-69.7333298950932
"2022-08-27",-69.6826920845196,-69.7333298950932
"2022-08-28",-70.3894794220251,-69.7333298950932
"2022-08-29",-68.8884550254886,-70.1066654731626
"2022-08-30",-69.7484750380745,-69.6799976525119
"2022-08-31",-69.4845222170387,-69.4400025608961
"2022-09-01",-68.4270368563869,-70.1599977157439
"2022-09-02",-68.1279792841607,-69.5733331673493
"2022-09-03",-68.063637867295,-69.5733331673493
"2022-09-04",-67.6163310542171,-69.5733331673493
"2022-09-05",-67.2750881779872,-69.5733331673493
"2022-09-06",-69.8697974403105,-70.9333349931734
"2022-09-07",-68.4471427159278,-68.7466636473385
"2022-09-08",-67.7390631870779,-68.1866652202346
"2022-09-09",-65.9899256484967,-66.7733311518292
"2022-09-10",-65.4040688488242,-66.7733311518292
"2022-09-11",-65.7479866577612,-66.7733311518292
"2022-09-12",-65.5125213960641,-65.3333309621332
"2022-09-13",-68.0404243071772,-67.7333312782932
"2022-09-14",-67.5471862910893,-68.5333346770134
"2022-09-15",-68.9585669526568,-69.1733314679892
"2022-09-16",-69.1273426402934,-69.7333298950932
"2022-09-17",-68.1576501365689,-69.7333298950932
"2022-09-18",-70.7927973148601,-69.7333298950932
"2022-09-19",-70.353923432945,-70.559999415104
"2022-09-20",-70.9678500401898,-71.9200012409281
"2022-09-21",-71.6517076195331,-71.4666672989867
"2022-09-22",-70.0239786595702,-71.1466639634985
"2022-09-23",-69.1895741452435,-73.1999948228798
"2022-09-24",-69.8194773006267,-73.1999948228798
"2022-09-25",-70.3966790273674,-73.1999948228798
"2022-09-26",-69.8594117685819,-72.1599963325438
"2022-09-27",-70.3137415457649,-72.7733368822295
"2022-09-28",-70.1944583557936,-71.7333285118931
"2022-09-29",-69.7724780906559,-72.2666608177064
"2022-09-30",-69.7752507638488,-72.2133285751251
"2022-10-01",-70.2175683333532,-72.2133285751251
"2022-10-02",-70.7478640122134,-72.2133285751251
"2022-10-03",-69.7851552478305,-72.4266674254507
"2022-10-04",-68.8380751963041,-70.4000026873601
"2022-10-05",-68.8445366952062,-70.1066654731626
"2022-10-06",-69.4842971705671,-69.59999928864
"2022-10-07",-69.8099691523302,-70.6133316576853
"2022-10-08",-70.0522749559575,-70.6133316576853
"2022-10-09",-69.7154107291982,-70.6133316576853
"2022-10-10",-70.6131204220897,-71.2533284486611
"2022-10-11",-71.1378484812167,-71.3333366925335
"2022-10-12",-71.0754748980466,-71.1199978422079
"2022-10-13",-71.5077350627469,-71.4400011776961
"2022-10-14",-71.588161623237,-71.6533301480212
"2022-10-15",-71.8110741215285,-71.6533301480212
"2022-10-16",-71.2732537916606,-71.6533301480212
"2022-10-17",-70.6781371913211,-71.2533284486611
"2022-10-18",-70.9492086300432,-71.1999962060798
"2022-10-19",-71.7000950948914,-72.5333319106133
"2022-10-20",-71.9819509455744,-72.6933286383571
"2022-10-21",-71.5942965966134,-73.0666642164265
"2022-10-22",-71.399435146678,-73.0666642164265
"2022-10-23",-70.298987350301,-73.0666642164265
"2022-10-24",-70.9209525923943,-72.7466608809384
"2022-10-25",-69.2632657051683,-71.1466639634985
"2022-10-26",-68.7134710691421,-69.59999928864
"2022-10-27",-69.5254587704351,-70.5866655363946
"2022-10-28",-68.6059376176145,-69.9733348667094
"2022-10-29",-68.0171649027787,-69.9733348667094
"2022-10-30",-68.428909930133,-69.9733348667094
"2022-10-31",-68.4628202282911,-70.6133316576853
"2022-11-01",-68.7794235086496,-70.6399977789759
"2022-11-02",-68.5360118409771,-70.2666622009065
"2022-11-03",-67.6539291370667,-70.7733283854291
"2022-11-04",-64.1498910356677,-69.520000924768
"2022-11-05",-63.4725290164711,-69.520000924768
"2022-11-06",-65.1780857289398,-69.520000924768
"2022-11-07",-64.7093173204481,-70.7999945067197
"2022-11-08",-69.8386441389981,-74.1066627067625
"2022-11-09",-75.230138697504,-77.0666614500264
"2022-11-10",-69.8799644162593,-76.1866695674348
"2022-11-11",-70.6107922740016,-80.3999957713598
"2022-11-12",-72.1319764267249,-80.3999957713598
"2022-11-13",-73.1793182697608,-80.3999957713598
"2022-11-14",-72.7919644850143,-81.679999233312
"2022-11-15",-72.2217273186793,-79.5733361313495
"2022-11-16",-72.671402672653,-80.5600023791041
"2022-11-17",-72.2938198314176,-80.0800023158721
"2022-11-18",-72.1168819540431,-79.0933360681175
"2022-11-19",-72.0083680748279,-79.0933360681175
"2022-11-20",-73.1541430664829,-79.0933360681175
"2022-11-21",-73.6035365696915,-81.4133281404051
"2022-11-22",-71.4529100061414,-81.0933346849174
"2022-11-23",-69.4372201693589,-80.3733296500692
"2022-11-24",-69.443470371129,-80.3733296500692
"2022-11-25",-70.3274031027293,-80.2666651649066
"2022-11-26",-70.0192854418405,-80.2666651649066
"2022-11-27",-70.3195374845118,-80.2666651649066
"2022-11-28",-70.7899800743838,-81.0133363210455
"2022-11-29",-70.2702150123228,-81.1733330487893
"2022-11-30",-68.7048288442772,-80.7733313494292
"2022-12-01",-69.4429852763414,-81.0933346849174
