"","2021-07-30_to_2022-12-01_Index_3QRank","2021-07-30_to_2022-12-01_Crypto10_Index"
"2022-05-07",-60.4814215593237,-63.3114727608826
"2022-05-08",-62.1846657180376,-63.3114727608826
"2022-05-09",-68.3348403481082,-67.4262308976098
"2022-05-10",-66.7062381107522,-67.8032812098446
"2022-05-11",-74.2150875925113,-71.3442650537554
"2022-05-12",-75.8827229109048,-73.9508219415431
"2022-05-13",-74.0868555156474,-70.901637804824
"2022-05-14",-72.842056211328,-70.901637804824
"2022-05-15",-70.6123456498241,-70.901637804824
"2022-05-16",-73.007676252038,-68.2786900976162
"2022-05-17",-71.4884399021238,-67.7049158047998
"2022-05-18",-74.9083679134434,-68.8524575609245
"2022-05-19",-73.7041049546206,-69.2295078731594
"2022-05-20",-74.7938013186342,-70.770490760939
"2022-05-21",-74.3567609948464,-70.770490760939
"2022-05-22",-73.2336634356462,-70.770490760939
"2022-05-23",-74.825840818534,-70.901637804824
"2022-05-24",-74.4319751273549,-71.2786881170589
"2022-05-25",-75.2452014162575,-71.2458996487106
"2022-05-26",-77.1877630452793,-72.5409860976485
"2022-05-27",-78.2982324013251,-74.0327896976597
"2022-05-28",-77.151493831845,-74.0327896976597
"2022-05-29",-76.5673234588356,-74.0327896976597
"2022-05-30",-74.6510293594083,-74.0327896976597
"2022-05-31",-74.6948024796746,-73.7704956098897
"2022-06-01",-77.1690621335243,-75.0819660487396
"2022-06-02",-76.5476422799176,-75.2622923803929
"2022-06-03",-77.7205723483063,-75.8360666732093
"2022-06-04",-77.0763140905316,-75.8360666732093
"2022-06-05",-77.208193812338,-75.8360666732093
"2022-06-06",-75.7008387539099,-74.1967183803849
"2022-06-07",-76.2375409018868,-74.3606538926181
"2022-06-08",-76.4090280858677,-74.7541018537812
"2022-06-09",-76.01969799528,-75.4262278926262
"2022-06-10",-77.9166984118826,-75.9016367803978
"2022-06-11",-79.7644041036748,-75.9016367803978
"2022-06-12",-81.4931193008476,-75.9016367803978
"2022-06-13",-83.3913353382708,-79.3442620487718
"2022-06-14",-82.7316109006781,-81.1147573854813
"2022-06-15",-81.1387780259297,-80.3606567610115
"2022-06-16",-83.550016161536,-80.3442659415915
"2022-06-17",-83.0297640714123,-80.819674829363
"2022-06-18",-83.7281178110662,-80.819674829363
"2022-06-19",-82.3684643076882,-80.819674829363
"2022-06-20",-81.835850612103,-80.819674829363
"2022-06-21",-81.762425277295,-79.1803265365386
"2022-06-22",-82.3264650823158,-80.4754129854764
"2022-06-23",-80.490094171303,-79.754100829355
"2022-06-24",-79.1021588723908,-80.3114774732432
"2022-06-25",-78.9869705776638,-80.3114774732432
"2022-06-26",-80.1888376114527,-80.3114774732432
"2022-06-27",-80.651426102967,-81.1475390243214
"2022-06-28",-81.7631543429965,-82.3278692487944
"2022-06-29",-82.2221015478728,-83.4426225365708
"2022-06-30",-82.4674085258629,-85.4918027804703
"2022-07-01",-82.9630152743944,-85.4262326732819
"2022-07-02",-82.5696965097155,-85.4262326732819
"2022-07-03",-82.7398643162891,-85.4262326732819
"2022-07-04",-81.8135782893983,-85.4262326732819
"2022-07-05",-81.9596003883668,-84.5409850049272
"2022-07-06",-81.5005970602421,-85.1311501171636
"2022-07-07",-80.5659211159322,-83.6065580488041
"2022-07-08",-80.5210928459565,-83.9508198926907
"2022-07-09",-80.4981191849671,-83.9508198926907
"2022-07-10",-81.219480774017,-83.9508198926907
"2022-07-11",-82.1133754535468,-84.1967231610406
"2022-07-12",-82.7073280057532,-84.918035317162
"2022-07-13",-81.2924096731712,-85.311476448817
"2022-07-14",-80.3048178224382,-84.2786909171572
"2022-07-15",-80.1016286957912,-83.3114754926858
"2022-07-16",-79.1423456478049,-83.3114754926858
"2022-07-17",-79.21687450453,-83.3114754926858
"2022-07-18",-75.9637771856505,-81.2622952487863
"2022-07-19",-75.8584945994484,-80.4426245171282
"2022-07-20",-77.062826572706,-77.7868883415721
"2022-07-21",-76.2083371951821,-78.704917648767
"2022-07-22",-77.0437767375169,-79.62295378547
"2022-07-23",-76.8572814950223,-79.62295378547
"2022-07-24",-76.3484842526535,-79.62295378547
"2022-07-25",-78.5834476155885,-81.1803274926697
"2022-07-26",-78.6999107477087,-82.934425180451
"2022-07-27",-76.3421629434949,-80.7868863610148
"2022-07-28",-74.9455701247174,-79.88524787324
"2022-07-29",-74.7586702954186,-79.4098389854684
"2022-07-30",-75.0357594517106,-79.4098389854684
"2022-07-31",-75.3488669461741,-79.4098389854684
"2022-08-01",-75.7697211390178,-80.1147534926617
"2022-08-02",-76.3239453019228,-79.4262298048885
"2022-08-03",-76.316711849094,-79.1311472487702
"2022-08-04",-76.2424145833148,-80.16393278043
"2022-08-05",-75.002299571631,-79.5245883804252
"2022-08-06",-75.2983935488567,-79.5245883804252
"2022-08-07",-74.9407544104772,-79.5245883804252
"2022-08-08",-74.2706111218836,-78.6557383609986
"2022-08-09",-75.0953627328329,-79.8032801171233
"2022-08-10",-73.7495546672493,-78.836064692652
"2022-08-11",-73.8197010096138,-77.6229528293389
"2022-08-12",-73.1622924191218,-77.5901643609906
"2022-08-13",-72.4701142599667,-77.5901643609906
"2022-08-14",-73.0497007363272,-77.5901643609906
"2022-08-15",-73.7048209082958,-76.852461385449
"2022-08-16",-74.0575226822055,-77.3934403804091
"2022-08-17",-75.066130093223,-78.6065590732303
"2022-08-18",-75.5578284176081,-78.6065590732303
"2022-08-19",-78.143723245772,-80.1967212487783
"2022-08-20",-78.1363801932174,-80.1967212487783
"2022-08-21",-77.4756577088542,-80.1967212487783
"2022-08-22",-77.5564109981417,-81.0655712682048
"2022-08-23",-76.9854369800429,-80.4098360487799
"2022-08-24",-77.2984020113343,-80.5245922732448
"2022-08-25",-77.085470499093,-80.5409830926649
"2022-08-26",-79.0615657898666,-81.3934422926713
"2022-08-27",-78.8363144828982,-81.3934422926713
"2022-08-28",-79.5082961489573,-81.3934422926713
"2022-08-29",-78.3650049797261,-81.622947912093
"2022-08-30",-78.7587499495109,-81.3606538243231
"2022-08-31",-78.5025987190955,-81.213115961018
"2022-09-01",-77.8247143260448,-81.6557363804413
"2022-09-02",-77.9115645446553,-81.2950837171346
"2022-09-03",-77.851356917354,-81.2950837171346
"2022-09-04",-77.5020564964026,-81.2950837171346
"2022-09-05",-77.3335774632452,-81.2950837171346
"2022-09-06",-78.813070812047,-82.1311452682129
"2022-09-07",-77.9552653704297,-80.7868863610148
"2022-09-08",-77.6175329580635,-80.4426245171282
"2022-09-09",-76.2970092281378,-79.5737676681935
"2022-09-10",-75.8663568897576,-79.5737676681935
"2022-09-11",-75.9795429199364,-79.5737676681935
"2022-09-12",-75.8404028586523,-78.6885268293469
"2022-09-13",-77.7997803108417,-80.16393278043
"2022-09-14",-77.3794147563936,-80.6557393171298
"2022-09-15",-78.3984749425352,-81.0491804487847
"2022-09-16",-78.5730549928283,-81.3934422926713
"2022-09-17",-77.8944994983381,-81.3934422926713
"2022-09-18",-79.6278715382764,-81.3934422926713
"2022-09-19",-79.3053599666385,-81.9016396487912
"2022-09-20",-79.9755833384381,-82.7377080293775
"2022-09-21",-80.5517118053937,-82.4590162926794
"2022-09-22",-79.3679227828397,-82.2622923120979
"2022-09-23",-78.8777610745817,-83.5245902926874
"2022-09-24",-79.2103298905722,-83.5245902926874
"2022-09-25",-79.4318996246744,-83.5245902926874
"2022-09-26",-79.0874482573364,-82.8852458926826
"2022-09-27",-79.2989444950612,-83.2622962049175
"2022-09-28",-79.275527131033,-82.6229518049126
"2022-09-29",-79.0335033193414,-82.9508228293791
"2022-09-30",-79.1040092732758,-82.9180343610309
"2022-10-01",-79.3931271065965,-82.9180343610309
"2022-10-02",-79.7501094639598,-82.9180343610309
"2022-10-03",-79.0663226765184,-83.0491814049159
"2022-10-04",-78.3284575738885,-81.8032810732545
"2022-10-05",-78.2537198673819,-81.622947912093
"2022-10-06",-78.6216845301526,-81.3114745365547
"2022-10-07",-78.8393682220141,-81.9344281171394
"2022-10-08",-79.124690547778,-81.9344281171394
"2022-10-09",-78.907299192836,-81.9344281171394
"2022-10-10",-79.4518322399944,-82.3278692487944
"2022-10-11",-79.8492398479993,-82.3770485365628
"2022-10-12",-79.8243839350924,-82.2459014926778
"2022-10-13",-79.9860205414142,-82.4426254732593
"2022-10-14",-79.9896957669577,-82.5737725171443
"2022-10-15",-80.1261355785768,-82.5737725171443
"2022-10-16",-79.7378542701935,-82.5737725171443
"2022-10-17",-79.1669340516145,-82.3278692487944
"2022-10-18",-79.3477341508762,-82.2950807804461
"2022-10-19",-79.8747736748199,-83.1147515121043
"2022-10-20",-80.199761903607,-83.2131169171491
"2022-10-21",-79.85965714045,-83.4426225365708
"2022-10-22",-79.7547375431302,-83.4426225365708
"2022-10-23",-78.8932813497721,-83.4426225365708
"2022-10-24",-79.2060139420357,-83.2458985559893
"2022-10-25",-78.1399374254661,-82.2622923120979
"2022-10-26",-77.5042080089437,-81.3114745365547
"2022-10-27",-78.178346190824,-81.9180304682113
"2022-10-28",-77.4617959415421,-81.5409869854845
"2022-10-29",-77.0147626744406,-81.5409869854845
"2022-10-30",-77.2433384632462,-81.5409869854845
"2022-10-31",-77.2955748635798,-81.9344281171394
"2022-11-01",-77.5759679986189,-81.9508189365595
"2022-11-02",-77.9471360818023,-81.7213133171378
"2022-11-03",-77.1878842511611,-82.0327866926762
"2022-11-04",-74.3751955058362,-81.2622952487863
"2022-11-05",-74.1741776142853,-81.2622952487863
"2022-11-06",-75.2925868023337,-81.2622952487863
"2022-11-07",-74.3849494195458,-82.0491775120963
"2022-11-08",-78.1205633976161,-84.0819669365757
"2022-11-09",-82.2789834334705,-85.9016415610534
"2022-11-10",-78.2081123137409,-85.3606557365853
"2022-11-11",-78.9863155122224,-87.9508218049529
"2022-11-12",-80.4288325574097,-87.9508218049529
"2022-11-13",-81.1585234770776,-87.9508218049529
"2022-11-14",-80.7496416639251,-88.7377040682628
"2022-11-15",-80.3368300932468,-87.4426244488331
"2022-11-16",-80.8597402738049,-88.0491803804897
"2022-11-17",-81.0400116943035,-87.7540978243714
"2022-11-18",-80.8856448885868,-87.1475418927149
"2022-11-19",-80.8929249924408,-87.1475418927149
"2022-11-20",-81.9958124181699,-87.1475418927149
"2022-11-21",-82.3250787251252,-88.5737685560296
"2022-11-22",-81.3688346393695,-88.3770514049562
"2022-11-23",-80.6323186156726,-87.9344241560248
"2022-11-24",-80.611604076177,-87.9344241560248
"2022-11-25",-80.8013551546884,-87.8688540488363
"2022-11-26",-80.6606547432039,-87.8688540488363
"2022-11-27",-80.8273557380123,-87.8688540488363
"2022-11-28",-81.0736577260278,-88.3278721171878
"2022-11-29",-80.6944961267288,-88.4262306927245
"2022-11-30",-79.4033478162833,-88.1803274243746
"2022-12-01",-79.8121841610795,-88.3770514049562
