"","2021-08-14_to_2022-12-01_Index_3QRank","2021-08-14_to_2022-12-01_Crypto10_Index"
"2022-03-11",-55.0346964542746,-51.9672081760278
"2022-03-12",-54.8530549523749,-51.9672081760278
"2022-03-13",-56.2663037686278,-51.9672081760278
"2022-03-14",-55.1124834037154,-51.5573758681806
"2022-03-15",-54.5634251152866,-50.1639336936307
"2022-03-16",-51.9844629817659,-50.3442596008868
"2022-03-17",-51.609885737702,-50.573766001478
"2022-03-18",-49.7719553028203,-49.3934418663531
"2022-03-19",-48.2554167151544,-49.3934418663531
"2022-03-20",-50.1179776474051,-49.3934418663531
"2022-03-21",-49.2557135855825,-49.3770458002686
"2022-03-22",-47.9308972431355,-48.5081929863208
"2022-03-23",-46.2829003551717,-50.3278635348023
"2022-03-24",-44.1913009204277,-47.6393401723729
"2022-03-25",-45.7764408070377,-45.672128143886
"2022-03-26",-44.5873793501671,-45.672128143886
"2022-03-27",-41.9043491142862,-45.672128143886
"2022-03-28",-42.5328541255682,-45.0819622238644
"2022-03-29",-40.8542664075197,-43.8524575954044
"2022-03-30",-38.9117220497958,-45.0819622238644
"2022-03-31",-39.2090064573629,-47.0983624506047
"2022-04-01",-36.7540442898037,-45.7049125711366
"2022-04-02",-37.5133958523736,-45.7049125711366
"2022-04-03",-35.78290394746,-45.7049125711366
"2022-04-04",-37.2769749558908,-45.1967192766191
"2022-04-05",-39.7004214299211,-46.1475370111528
"2022-04-06",-45.3345742975961,-49.2459003863477
"2022-04-07",-43.1089718409589,-48.7049149596613
"2022-04-08",-46.2040910181909,-50.6393425608975
"2022-04-09",-45.1164724432742,-50.6393425608975
"2022-04-10",-46.0721153111341,-50.6393425608975
"2022-04-11",-51.1674080150708,-52.491805241548
"2022-04-12",-49.5283271503367,-53.2786854299918
"2022-04-13",-47.8169123514075,-51.4590148815103
"2022-04-14",-49.6614521693457,-53.1803244433216
"2022-04-15",-48.9807226966906,-53.1803244433216
"2022-04-16",-48.7084593552846,-53.1803244433216
"2022-04-17",-50.1628506461332,-53.1803244433216
"2022-04-18",-48.7694535115749,-52.9836024699811
"2022-04-19",-47.1805751640176,-52.0000003081967
"2022-04-20",-48.3010278027942,-51.5409798020961
"2022-04-21",-50.0873631343281,-52.0491808015319
"2022-04-22",-50.2722486584682,-53.3442619894114
"2022-04-23",-50.8717925370833,-53.3442619894114
"2022-04-24",-51.5015357642786,-53.3442619894114
"2022-04-25",-50.7005826697731,-53.6065528172533
"2022-04-26",-53.8669822681487,-55.7377023918301
"2022-04-27",-52.7500617028548,-55.4262310706531
"2022-04-28",-53.0332629921536,-54.0655733233539
"2022-04-29",-55.4481185853641,-56.786881113034
"2022-04-30",-59.0967159785752,-56.786881113034
"2022-05-01",-57.357896881679,-56.786881113034
"2022-05-02",-57.6065052359723,-56.2295073251814
"2022-05-03",-58.0952857181855,-57.3770470330556
"2022-05-04",-54.287571605974,-56.786881113034
"2022-05-05",-58.6274239333185,-62.2131160361462
"2022-05-06",-59.4250696967981,-63.3114752506853
"2022-05-07",-60.5125372959945,-63.3114752506853
"2022-05-08",-62.1993616921468,-63.3114752506853
"2022-05-09",-68.3338084239648,-67.4262252149152
"2022-05-10",-66.721973434314,-67.8032808004301
"2022-05-11",-74.1655966872738,-71.3442609107229
"2022-05-12",-75.7976983443116,-73.9508193525665
"2022-05-13",-74.0336904290044,-70.9016364707067
"2022-05-14",-72.7937995468818,-70.9016364707067
"2022-05-15",-70.6033554857708,-70.9016364707067
"2022-05-16",-72.9838670240492,-68.2786896676969
"2022-05-17",-71.4645901192397,-67.7049198137598
"2022-05-18",-74.8580635854809,-68.852459521634
"2022-05-19",-73.6483293061829,-69.2295074022306
"2022-05-20",-74.739268893423,-70.7704910567858
"2022-05-21",-74.3100187522105,-70.7704910567858
"2022-05-22",-73.19075913454,-70.7704910567858
"2022-05-23",-74.7689453726438,-70.9016364707067
"2022-05-24",-74.3688945918342,-71.2786843513033
"2022-05-25",-75.1808783854202,-71.2458999240526
"2022-05-26",-77.0956987892218,-72.5409811119322
"2022-05-27",-78.2014763230616,-74.0327842731523
"2022-05-28",-77.0677106429316,-74.0327842731523
"2022-05-29",-76.4854946777677,-74.0327842731523
"2022-05-30",-74.5885131276115,-74.0327842731523
"2022-05-31",-74.6586722756339,-73.7704934453105
"2022-06-01",-77.1043108106974,-75.0819629943562
"2022-06-02",-76.4976483053476,-75.2622966065305
"2022-06-03",-77.6570096123582,-75.8360664604676
"2022-06-04",-77.0015320189444,-75.8360664604676
"2022-06-05",-77.1298181216206,-75.8360664604676
"2022-06-06",-75.6458240105679,-74.1967218192422
"2022-06-07",-76.1548284726591,-74.3606516604138
"2022-06-08",-76.3508362602527,-74.7540956070948
"2022-06-09",-75.9497331350051,-75.4262264477021
"2022-06-10",-77.8459903601663,-75.901635314969
"2022-06-11",-79.7106740767965,-75.901635314969
"2022-06-12",-81.4223172893723,-75.901635314969
"2022-06-13",-83.3508846367266,-79.3442621435098
"2022-06-14",-82.6851268772241,-81.1147521986562
"2022-06-15",-81.1213965480306,-80.3606564374631
"2022-06-16",-83.5378764587911,-80.3442603713786
"2022-06-17",-83.0147038367591,-80.8196692386454
"2022-06-18",-83.717268883414,-80.8196692386454
"2022-06-19",-82.3497468412973,-80.8196692386454
"2022-06-20",-81.8201081351476,-80.8196692386454
"2022-06-21",-81.7407336977826,-79.18032459742
"2022-06-22",-82.3017842773283,-80.4754057852995
"2022-06-23",-80.4810885487654,-79.754094451357
"2022-06-24",-79.1222619600909,-80.3114759441279
"2022-06-25",-79.0064087230071,-80.3114759441279
"2022-06-26",-80.2109207103495,-80.3114759441279
"2022-06-27",-80.6747684466984,-81.1475366259069
"2022-06-28",-81.7826684842449,-82.32786846595
"2022-06-29",-82.2382430526918,-83.4426237465735
"2022-06-30",-82.4689296578401,-85.4918006956462
"2022-07-01",-82.9646669793122,-85.4262318411449
"2022-07-02",-82.5346292922735,-85.4262318411449
"2022-07-03",-82.6542049143399,-85.4262318411449
"2022-07-04",-81.5429800488395,-85.4262318411449
"2022-07-05",-81.8494431269582,-84.5409829611126
"2022-07-06",-81.29317571149,-85.1311488811341
"2022-07-07",-80.4007455979596,-83.6065535877451
"2022-07-08",-80.478398143209,-83.950817041091
"2022-07-09",-80.4213419954477,-83.950817041091
"2022-07-10",-81.148801667398,-83.950817041091
"2022-07-11",-82.297353798958,-84.1967195077667
"2022-07-12",-82.7783258558334,-84.9180308417092
"2022-07-13",-81.4063772780912,-85.3114747883902
"2022-07-14",-80.4443570915225,-84.2786844283525
"2022-07-15",-80.3348175819388,-83.3114783326526
"2022-07-16",-79.3418077546461,-83.3114783326526
"2022-07-17",-79.5581297401495,-83.3114783326526
"2022-07-18",-76.501831158624,-81.2622936786616
"2022-07-19",-76.1373625693746,-80.4426213580489
"2022-07-20",-77.5515362488543,-77.7868824228701
"2022-07-21",-76.7182888458739,-78.7049157301531
"2022-07-22",-77.7266963904187,-79.6229490374361
"2022-07-23",-77.6169026910339,-79.6229490374361
"2022-07-24",-77.1143149352235,-79.6229490374361
"2022-07-25",-79.4202852817489,-81.1803287580758
"2022-07-26",-79.6163728962683,-82.9344227471378
"2022-07-27",-77.3752637211662,-80.7868848113948
"2022-07-28",-75.9749398117219,-79.8852475701962
"2022-07-29",-75.8454988719955,-79.4098387029294
"2022-07-30",-75.8097450821675,-79.4098387029294
"2022-07-31",-76.2670753472181,-79.4098387029294
"2022-08-01",-76.6165353531748,-80.1147539707874
"2022-08-02",-77.1849670495766,-79.4262270640956
"2022-08-03",-77.1923514081123,-79.1311441040848
"2022-08-04",-77.113987882462,-80.1639344641225
"2022-08-05",-75.9220225744086,-79.5245880507659
"2022-08-06",-76.1940816090222,-79.5245880507659
"2022-08-07",-75.8107173308561,-79.5245880507659
"2022-08-08",-75.1535574677658,-78.655735236818
"2022-08-09",-75.9424348935628,-79.8032749446922
"2022-08-10",-74.6794279664777,-78.836061144074
"2022-08-11",-74.7300660450342,-77.6229525816985
"2022-08-12",-74.0899237724972,-77.5901604495296
"2022-08-13",-73.5713903661123,-77.5901604495296
"2022-08-14",-74.1075339348934,-77.5901604495296
"2022-08-15",-74.6865874360981,-76.8524607544209
"2022-08-16",-75.0087723547571,-77.3934384761891
"2022-08-17",-75.9459257771687,-78.6065547434828
"2022-08-18",-76.4266387337952,-78.6065547434828
"2022-08-19",-78.9122878751138,-80.1967188913732
"2022-08-20",-78.9174373321471,-80.1967188913732
"2022-08-21",-78.3051072998496,-80.1967188913732
"2022-08-22",-78.3671557835459,-81.0655717053211
"2022-08-23",-77.8310684861621,-80.4098369307982
"2022-08-24",-78.1225355561921,-80.5245862786347
"2022-08-25",-77.9215611570313,-80.5409823447191
"2022-08-26",-79.8289337477756,-81.3934390925825
"2022-08-27",-79.6680873068557,-81.3934390925825
"2022-08-28",-80.3043102219527,-81.3934390925825
"2022-08-29",-79.2068110087359,-81.622953198092
"2022-08-30",-79.6188214367226,-81.3606546653319
"2022-08-31",-79.398124884262,-81.2131131853265
"2022-09-01",-78.8053211986423,-81.6557376253427
"2022-09-02",-78.8500090340359,-81.2950781059123
"2022-09-03",-78.813266336288,-81.2950781059123
"2022-09-04",-78.4486149678921,-81.2950781059123
"2022-09-05",-78.2669628513268,-81.2950781059123
"2022-09-06",-79.7034337319544,-82.1311464926095
"2022-09-07",-78.8579796271436,-80.7868848113948
"2022-09-08",-78.5011488257274,-80.4426213580489
"2022-09-09",-77.2155445057396,-79.573768544101
"2022-09-10",-76.8111117379992,-79.573768544101
"2022-09-11",-76.8977513504583,-79.573768544101
"2022-09-12",-76.8151529675168,-78.6885273689869
"2022-09-13",-78.6887999083688,-80.1639344641225
"2022-09-14",-78.2835565346256,-80.6557393974739
"2022-09-15",-79.202372172154,-81.0491833441549
"2022-09-16",-79.3201939057117,-81.3934390925825
"2022-09-17",-78.6538711168695,-81.3934390925825
"2022-09-18",-80.2794607645623,-81.3934390925825
"2022-09-19",-79.979983268235,-81.9016400920183
"2022-09-20",-80.5940486993172,-82.7377007737972
"2022-09-21",-81.1069622487646,-82.4590138798709
"2022-09-22",-79.9711375976871,-82.2622919065304
"2022-09-23",-79.4931204574086,-83.5245886671593
"2022-09-24",-79.7960634290477,-83.5245886671593
"2022-09-25",-79.9850624876409,-83.5245886671593
"2022-09-26",-79.6772309254333,-82.8852422538026
"2022-09-27",-79.8730773402821,-83.2622978393175
"2022-09-28",-79.8690205835157,-82.6229514259608
"2022-09-29",-79.642738836249,-82.9508188132222
"2022-09-30",-79.7530923920062,-82.9180343859716
"2022-10-01",-80.0278272202986,-82.9180343859716
"2022-10-02",-80.3928308735537,-82.9180343859716
"2022-10-03",-79.7676647208507,-83.0491797998925
"2022-10-04",-79.0681480760123,-81.803279105348
"2022-10-05",-79.0233295169325,-81.622953198092
"2022-10-06",-79.3784546338338,-81.3114741719967
"2022-10-07",-79.6065559241938,-81.934424519269
"2022-10-08",-79.864487986258,-81.934424519269
"2022-10-09",-79.6587147960073,-81.934424519269
"2022-10-10",-80.2149334540589,-82.32786846595
"2022-10-11",-80.5807048469353,-82.3770489592851
"2022-10-12",-80.5493870095974,-82.2459035453642
"2022-10-13",-80.6955653157367,-82.4426255187047
"2022-10-14",-80.7510239133754,-82.5737709326256
"2022-10-15",-80.8796059487558,-82.5737709326256
"2022-10-16",-80.4968745512603,-82.5737709326256
"2022-10-17",-80.0085657067201,-82.32786846595
"2022-10-18",-80.2400415418947,-82.2950840386993
"2022-10-19",-80.7548945857948,-83.1147563593121
"2022-10-20",-81.0198597905575,-83.2131173459823
"2022-10-21",-80.7136755478941,-83.4426237465735
"2022-10-22",-80.6070665593106,-83.4426237465735
"2022-10-23",-79.86563687775,-83.4426237465735
"2022-10-24",-80.1791958487907,-83.245901773233
"2022-10-25",-79.1369030858282,-82.2622919065304
"2022-10-26",-78.5477321110991,-81.3114741719967
"2022-10-27",-79.1792297781011,-81.9180284531845
"2022-10-28",-78.5295352974929,-81.5409805725879
"2022-10-29",-78.0440168850778,-81.5409805725879
"2022-10-30",-78.2104388759604,-81.5409805725879
"2022-10-31",-78.2547227571491,-81.934424519269
"2022-11-01",-78.4871124008811,-81.9508205853534
"2022-11-02",-78.8363485615853,-81.7213141847622
"2022-11-03",-78.2141853418921,-82.0327855059392
"2022-11-04",-75.7412439541132,-81.2622936786616
"2022-11-05",-75.5428797237395,-81.2622936786616
"2022-11-06",-76.6146173357563,-81.2622936786616
"2022-11-07",-75.9044923764119,-82.0491815720237
"2022-11-08",-79.3541956485978,-84.0819701599302
"2022-11-09",-83.1933861065667,-85.9016407084117
"2022-11-10",-79.6309514792487,-85.3606552817253
"2022-11-11",-80.3123276902368,-87.9508176574845
"2022-11-12",-81.5635536981287,-87.9508176574845
"2022-11-13",-82.221623426762,-87.9508176574845
"2022-11-14",-81.8588821006966,-88.7377055508466
"2022-11-15",-81.4680309669032,-87.442624362967
"2022-11-16",-81.9186380569754,-88.0491786441548
"2022-11-17",-82.0366934710244,-87.754095684144
"2022-11-18",-81.8788660554735,-87.1475414029562
"2022-11-19",-81.8761253294664,-87.1475414029562
"2022-11-20",-82.8787132143172,-87.1475414029562
"2022-11-21",-83.1944684210157,-88.5737680047567
"2022-11-22",-82.2935287549992,-88.3770460314162
"2022-11-23",-81.5374611708316,-87.9344292963183
"2022-11-24",-81.4988136681054,-87.9344292963183
"2022-11-25",-81.6951166616694,-87.8688527368987
"2022-11-26",-81.548742237669,-87.8688527368987
"2022-11-27",-81.723162999578,-87.8688527368987
"2022-11-28",-81.9215997118173,-88.3278655380811
"2022-11-29",-81.5704919618011,-88.4262265247513
"2022-11-30",-80.4492173716237,-88.1803240580757
"2022-12-01",-80.8150175343079,-88.3770460314162
