"","2021-12-22_to_2022-12-01_Index_3QRank","2021-12-22_to_2022-12-01_Crypto10_Index"
"2022-03-30",-25.7688032658732,-22.3638521696524
"2022-03-31",-27.3186967758597,-25.2143706307941
"2022-04-01",-25.3893431977631,-23.2445001495173
"2022-04-02",-25.9112878337499,-23.2445001495173
"2022-04-03",-23.7538119477196,-23.2445001495173
"2022-04-04",-25.6563406566961,-22.5260767975222
"2022-04-05",-28.162836287667,-23.8702237141582
"2022-04-06",-34.3897406425387,-28.2502886666443
"2022-04-07",-32.3180280233803,-27.4855154209722
"2022-04-08",-35.308467759609,-30.2201686380714
"2022-04-09",-34.094332191166,-30.2201686380714
"2022-04-10",-35.1638862149236,-30.2201686380714
"2022-04-11",-40.9499762895942,-32.8389376308277
"2022-04-12",-39.3164805880695,-33.9513350790781
"2022-04-13",-37.2210931399783,-31.3789159799989
"2022-04-14",-39.3494320749331,-33.8122853980468
"2022-04-15",-38.0525436989564,-33.8122853980468
"2022-04-16",-37.5018918324288,-33.8122853980468
"2022-04-17",-39.5428918230054,-33.8122853980468
"2022-04-18",-37.9225897134616,-33.5341860359842
"2022-04-19",-36.4609117865968,-32.1436892256711
"2022-04-20",-37.585265358765,-31.4947907141917
"2022-04-21",-39.7767923324259,-32.2132140661868
"2022-04-22",-40.053539167148,-34.0440348664323
"2022-04-23",-40.7875213444285,-34.0440348664323
"2022-04-24",-41.3828869277204,-34.0440348664323
"2022-04-25",-40.6474469541636,-34.4148340158491
"2022-04-26",-44.6412155671334,-37.4275771048607
"2022-04-27",-43.3222032215321,-36.9872531149283
"2022-04-28",-43.2621920275921,-35.0637325273286
"2022-04-29",-46.0270582818885,-38.9107831926782
"2022-04-30",-49.8483353303201,-38.9107831926782
"2022-05-01",-47.951828368636,-38.9107831926782
"2022-05-02",-47.9593593310754,-38.1228255100173
"2022-05-03",-48.450813597388,-39.7450812788661
"2022-05-04",-43.9978427768436,-38.9107831926782
"2022-05-05",-49.3083125359653,-46.5816905962386
"2022-05-06",-49.9141915486197,-48.1344215245718
"2022-05-07",-51.2621402752908,-48.1344215245718
"2022-05-08",-52.8553430410133,-48.1344215245718
"2022-05-09",-60.5837424681321,-53.9513331810481
"2022-05-10",-58.8748177162671,-54.4843569583347
"2022-05-11",-67.1994982761249,-59.490154965612
"2022-05-12",-68.8015057253608,-63.1749715129416
"2022-05-13",-66.7044369177784,-58.8644314009711
"2022-05-14",-65.6308705544129,-58.8644314009711
"2022-05-15",-63.3155409976562,-58.8644314009711
"2022-05-16",-65.9680476255507,-55.1564304166527
"2022-05-17",-63.9685401197855,-54.3453072773034
"2022-05-18",-67.9153448122059,-55.967553556002
"2022-05-19",-66.0579377072897,-56.5005773332887
"2022-05-20",-67.4856492774159,-58.6790318262627
"2022-05-21",-66.9228642714172,-58.6790318262627
"2022-05-22",-65.6254615649728,-58.6790318262627
"2022-05-23",-67.3725330607771,-58.8644314009711
"2022-05-24",-66.7723690291891,-59.3974551782578
"2022-05-25",-67.7739523861836,-59.3511052845807
"2022-05-26",-69.965224402056,-61.1819260848262
"2022-05-27",-71.2851746033463,-63.2908462471343
"2022-05-28",-70.2232147339042,-63.2908462471343
"2022-05-29",-69.4680594750899,-63.2908462471343
"2022-05-30",-66.7249820206859,-63.2908462471343
"2022-05-31",-66.7460232976244,-62.9200470977175
"2022-06-01",-69.6484808535323,-64.7740428448016
"2022-06-02",-68.7847593599613,-65.0289672600257
"2022-06-03",-70.0961047693595,-65.8400903993749
"2022-06-04",-69.1169903417894,-65.8400903993749
"2022-06-05",-69.0684950093235,-65.8400903993749
"2022-06-06",-67.5932220567206,-63.5225957155198
"2022-06-07",-67.47831103808,-63.7543451839054
"2022-06-08",-67.8889172407356,-64.3105439080306
"2022-06-09",-67.4126665176223,-65.2607167284112
"2022-06-10",-70.1361329951816,-65.9327901867291
"2022-06-11",-72.7538656199131,-65.9327901867291
"2022-06-12",-75.0085310680387,-65.9327901867291
"2022-06-13",-77.5887933961958,-70.7995385129751
"2022-06-14",-76.2801030815845,-73.3024327715386
"2022-06-15",-74.3409736738966,-72.2363852169652
"2022-06-16",-77.5408253942966,-72.2132102701267
"2022-06-17",-76.8086750857897,-72.8852837284447
"2022-06-18",-77.9324894407898,-72.8852837284447
"2022-06-19",-75.5788875165395,-72.8852837284447
"2022-06-20",-75.0737934484442,-72.8852837284447
"2022-06-21",-75.0646483427904,-70.5677890445896
"2022-06-22",-75.7143301663467,-72.3986098448351
"2022-06-23",-73.5896953243882,-71.3789121839389
"2022-06-24",-72.3580438489915,-72.1668603764496
"2022-06-25",-71.9402172429065,-72.1668603764496
"2022-06-26",-73.4272148175068,-72.1668603764496
"2022-06-27",-74.0186597230453,-73.3487826652157
"2022-06-28",-75.3005718531909,-75.0173788375914
"2022-06-29",-75.6599090647912,-76.593284712763
"2022-06-30",-75.8155467540391,-79.4901530675819
"2022-07-01",-76.6281983649618,-79.3974532802277
"2022-07-02",-76.2553155832527,-79.3974532802277
"2022-07-03",-76.3334236262813,-79.3974532802277
"2022-07-04",-75.2169373353959,-79.3974532802277
"2022-07-05",-75.7063095710001,-78.146006150946
"2022-07-06",-75.2169651482137,-78.9803042371338
"2022-07-07",-74.0733105151166,-76.8250341811486
"2022-07-08",-74.3115663346434,-77.3117080647581
"2022-07-09",-73.9145827223374,-77.3117080647581
"2022-07-10",-74.9143364465425,-77.3117080647581
"2022-07-11",-76.2247155653661,-77.6593322673364
"2022-07-12",-76.8453292784813,-78.6790299282326
"2022-07-13",-75.2966173782489,-79.2352286523579
"2022-07-14",-74.2473376518381,-77.7752070015291
"2022-07-15",-74.0663249834594,-76.4078851380546
"2022-07-16",-72.7440537004107,-76.4078851380546
"2022-07-17",-72.9556011342123,-76.4078851380546
"2022-07-18",-69.5605346434027,-73.5110072930856
"2022-07-19",-69.2943760898399,-72.352259951158
"2022-07-20",-70.7456947721716,-68.5979185633127
"2022-07-21",-69.8328569941769,-69.8957155862716
"2022-07-22",-70.9629526699214,-71.1935126092304
"2022-07-23",-70.7582175036229,-71.1935126092304
"2022-07-24",-70.0173315011904,-71.1935126092304
"2022-07-25",-72.7586922232583,-73.3951325588928
"2022-07-26",-73.0361712364943,-75.8748518706177
"2022-07-27",-70.2506281351042,-72.8389338347676
"2022-07-28",-68.49522842018,-71.5643117586473
"2022-07-29",-68.1684227269438,-70.8922383003293
"2022-07-30",-68.3691305936432,-70.8922383003293
"2022-07-31",-68.8202673158966,-70.8922383003293
"2022-08-01",-69.2060212383187,-71.888761014387
"2022-08-02",-70.1684826824988,-70.9154132471678
"2022-08-03",-70.1753213181374,-70.4982642040739
"2022-08-04",-69.7989159994573,-71.9582858549026
"2022-08-05",-68.2252381047541,-71.0544629281991
"2022-08-06",-68.5140179612394,-71.0544629281991
"2022-08-07",-67.7752814481954,-71.0544629281991
"2022-08-08",-66.9134623673591,-69.8261907457559
"2022-08-09",-67.8382740407076,-71.4484370244545
"2022-08-10",-66.3597136468897,-70.08111516098
"2022-08-11",-66.5020888464673,-68.3661690949272
"2022-08-12",-65.575777293348,-68.3198192012501
"2022-08-13",-65.0651076170917,-68.3198192012501
"2022-08-14",-65.8431447444757,-68.3198192012501
"2022-08-15",-66.7254820990924,-67.2769465935153
"2022-08-16",-67.0970611903189,-68.0417198391875
"2022-08-17",-68.4309816098224,-69.7566659052403
"2022-08-18",-69.2456655510307,-69.7566659052403
"2022-08-19",-72.319071154965,-72.0046357485797
"2022-08-20",-72.3095318091666,-72.0046357485797
"2022-08-21",-71.5040516718559,-72.0046357485797
"2022-08-22",-71.5003046883562,-73.2329079310229
"2022-08-23",-70.9475893532821,-72.3059100574809
"2022-08-24",-71.3805195111742,-72.4681346853507
"2022-08-25",-71.2146613069313,-72.4913096321893
"2022-08-26",-73.6381958703705,-73.696406867794
"2022-08-27",-73.38487651338,-73.696406867794
"2022-08-28",-74.1100270163781,-73.696406867794
"2022-08-29",-72.7202809347668,-74.0208561235337
"2022-08-30",-73.3888217953736,-73.6500569741169
"2022-08-31",-73.1285568283979,-73.4414824525699
"2022-09-01",-72.062617701933,-74.0672060172108
"2022-09-02",-71.7655267703217,-73.5573571867626
"2022-09-03",-71.8153327546397,-73.5573571867626
"2022-09-04",-71.2082431742539,-73.5573571867626
"2022-09-05",-71.0203012407073,-73.5573571867626
"2022-09-06",-73.3069685670769,-74.7392794755287
"2022-09-07",-72.0035299386535,-72.8389338347676
"2022-09-08",-71.4416615857107,-72.352259951158
"2022-09-09",-69.8986779671493,-71.1239877687148
"2022-09-10",-69.2749466326975,-71.1239877687148
"2022-09-11",-69.398078078071,-71.1239877687148
"2022-09-12",-69.378002904952,-69.872540639433
"2022-09-13",-71.6359188391077,-71.9582858549026
"2022-09-14",-71.0017597140815,-72.6535342600592
"2022-09-15",-72.021794834103,-73.2097329841844
"2022-09-16",-72.137216716948,-73.696406867794
"2022-09-17",-71.0479081747582,-73.696406867794
"2022-09-18",-73.3713159977227,-73.696406867794
"2022-09-19",-73.1771609498609,-74.414830219789
"2022-09-20",-74.0427785965427,-75.5967525085551
"2022-09-21",-74.6359793742329,-75.2027784122998
"2022-09-22",-73.1874057828621,-74.9246790502372
"2022-09-23",-72.3357365080189,-76.7091594469558
"2022-09-24",-72.6474315307328,-76.7091594469558
"2022-09-25",-72.7897040928078,-76.7091594469558
"2022-09-26",-72.3966668397046,-75.8053270301021
"2022-09-27",-72.6008160371395,-76.338360297539
"2022-09-28",-72.7057961681598,-75.4345278806853
"2022-09-29",-72.3652162012727,-75.8980268174563
"2022-09-30",-72.7303279075511,-75.8516769237792
"2022-10-01",-73.1539193845737,-75.8516769237792
"2022-10-02",-73.7005162490219,-75.8516769237792
"2022-10-03",-72.7991132150544,-76.0370764984876
"2022-10-04",-71.8667200810608,-74.2757805387577
"2022-10-05",-71.7803042866842,-74.0208561235337
"2022-10-06",-72.3775970292689,-73.5805321336012
"2022-10-07",-72.6192695993381,-74.4611801134661
"2022-10-08",-72.9569888235021,-74.4611801134661
"2022-10-09",-72.5388849137696,-74.4611801134661
"2022-10-10",-73.2979074597867,-75.0173788375914
"2022-10-11",-73.9181781554518,-75.086903678107
"2022-10-12",-73.8820934364611,-74.9015041033986
"2022-10-13",-74.2280927325001,-75.1796034654612
"2022-10-14",-74.3582083953252,-75.3650030401696
"2022-10-15",-74.5654480220732,-75.3650030401696
"2022-10-16",-73.9643589698007,-75.3650030401696
"2022-10-17",-73.3468374015944,-75.0173788375914
"2022-10-18",-73.6749059604476,-74.9710289439142
"2022-10-19",-74.4817444083,-76.1297762858418
"2022-10-20",-74.8216849075348,-76.2688259668731
"2022-10-21",-74.3999042390093,-76.593284712763
"2022-10-22",-74.2475698076445,-76.593284712763
"2022-10-23",-73.2425102594242,-76.593284712763
"2022-10-24",-73.7757915502924,-76.3151853507004
"2022-10-25",-72.426822508914,-74.9246790502372
"2022-10-26",-71.9700790859319,-73.5805321336012
"2022-10-27",-72.7899205750327,-74.4380051666276
"2022-10-28",-71.9712061285011,-73.9049813893409
"2022-10-29",-71.1804338423739,-73.9049813893409
"2022-10-30",-71.3113636128325,-73.9049813893409
"2022-10-31",-71.2540921171694,-74.4611801134661
"2022-11-01",-71.6461125284597,-74.4843550603047
"2022-11-02",-71.5791229929472,-74.159905804565
"2022-11-03",-70.6694780958131,-74.6002297944974
"2022-11-04",-67.1573257641832,-73.5110072930856
"2022-11-05",-66.647549975295,-73.5110072930856
"2022-11-06",-68.2543453021179,-73.5110072930856
"2022-11-07",-67.2327824732193,-74.623404741336
"2022-11-08",-72.0306910612171,-77.4971076394665
"2022-11-09",-77.2320009128639,-80.0695267385457
"2022-11-10",-72.3752349343506,-79.3047534928735
"2022-11-11",-73.1437739491942,-82.9663950933646
"2022-11-12",-75.0204062345597,-82.9663950933646
"2022-11-13",-75.9672739930586,-82.9663950933646
"2022-11-14",-75.626857827015,-84.078792541615
"2022-11-15",-75.0243441705378,-82.2479717413695
"2022-11-16",-75.6118252976143,-83.1054447743959
"2022-11-17",-75.229159162517,-82.688295731302
"2022-11-18",-75.1412362355882,-81.8308226982756
"2022-11-19",-75.0777517577276,-81.8308226982756
"2022-11-20",-76.360473656428,-81.8308226982756
"2022-11-21",-76.6026922203689,-83.8470430732295
"2022-11-22",-74.5605067006469,-83.5689437111669
"2022-11-23",-72.8346336896395,-82.943220146526
"2022-11-24",-72.7761078379261,-82.943220146526
"2022-11-25",-73.439881509704,-82.8505203591718
"2022-11-26",-72.888086278724,-82.8505203591718
"2022-11-27",-73.2979554047456,-82.8505203591718
"2022-11-28",-73.4058648873573,-83.4994188706512
"2022-11-29",-72.9097151622196,-83.6384685516825
"2022-11-30",-71.376963280157,-83.2908443491043
"2022-12-01",-71.8884620654211,-83.5689437111669
