"","2021-10-21_to_2022-12-01_Index_3QRank","2021-10-21_to_2022-12-01_Crypto10_Index"
"2022-04-02",-39.3870480532895,-39.00552
"2022-04-03",-37.8790705515027,-39.00552
"2022-04-04",-39.0012981087932,-38.43462
"2022-04-05",-40.928910309276,-39.50276
"2022-04-06",-46.227872766584,-42.98343
"2022-04-07",-44.5313407029192,-42.37569
"2022-04-08",-47.0954440066729,-44.5488
"2022-04-09",-46.1478325409359,-44.5488
"2022-04-10",-47.0901933872474,-44.5488
"2022-04-11",-51.597955008471,-46.62983
"2022-04-12",-50.017636017442,-47.51381
"2022-04-13",-47.7532181398408,-45.46961
"2022-04-14",-49.3684587456599,-47.40331
"2022-04-15",-48.4845057443982,-47.40331
"2022-04-16",-48.0823576427208,-47.40331
"2022-04-17",-49.9099024288149,-47.40331
"2022-04-18",-48.3187770855482,-47.18232
"2022-04-19",-47.3008360557087,-46.07735
"2022-04-20",-48.2521241102844,-45.56169
"2022-04-21",-50.0899206630439,-46.1326
"2022-04-22",-50.1222718574238,-47.58748
"2022-04-23",-50.8194156832933,-47.58748
"2022-04-24",-51.4001019577812,-47.58748
"2022-04-25",-50.7567377348668,-47.88214
"2022-04-26",-54.0238951880517,-50.27624
"2022-04-27",-52.9480457330734,-49.92634
"2022-04-28",-52.8847162918612,-48.39779
"2022-04-29",-55.1956259178646,-51.45488
"2022-04-30",-58.2282157975458,-51.45488
"2022-05-01",-56.5566932131594,-51.45488
"2022-05-02",-56.6454657403957,-50.82873
"2022-05-03",-57.1312449943129,-52.11786
"2022-05-04",-53.4060287350112,-51.45488
"2022-05-05",-57.6563493820912,-57.55064
"2022-05-06",-58.169138344295,-58.78453
"2022-05-07",-59.1076490750384,-58.78453
"2022-05-08",-60.4736461785742,-58.78453
"2022-05-09",-66.7936633393574,-63.407
"2022-05-10",-65.2270381682185,-63.83057
"2022-05-11",-72.144308657211,-67.80847
"2022-05-12",-73.5262678372266,-70.73665
"2022-05-13",-71.746655427605,-67.31123
"2022-05-14",-70.7702365801501,-67.31123
"2022-05-15",-69.0103815213707,-67.31123
"2022-05-16",-71.3099682965606,-64.36464
"2022-05-17",-69.601753341675,-63.72007
"2022-05-18",-72.9061845147674,-65.00921
"2022-05-19",-71.3963775694814,-65.43278
"2022-05-20",-72.4848510869905,-67.1639
"2022-05-21",-72.0753907923226,-67.1639
"2022-05-22",-71.0296490756018,-67.1639
"2022-05-23",-72.4616849848805,-67.31123
"2022-05-24",-71.9533031859137,-67.73481
"2022-05-25",-72.6981317062141,-67.69797
"2022-05-26",-74.5151719117708,-69.15285
"2022-05-27",-75.6110505377548,-70.82873
"2022-05-28",-74.8479520087629,-70.82873
"2022-05-29",-74.17864257489,-70.82873
"2022-05-30",-71.8724850000266,-70.82873
"2022-05-31",-71.618829799753,-70.53407
"2022-06-01",-74.1518662004431,-72.00737
"2022-06-02",-73.4641653812532,-72.20994
"2022-06-03",-74.5312137110906,-72.85451
"2022-06-04",-73.9943710842358,-72.85451
"2022-06-05",-74.252194298452,-72.85451
"2022-06-06",-72.9913576285845,-71.01289
"2022-06-07",-73.4426330353275,-71.19705
"2022-06-08",-73.7943108311476,-71.63904
"2022-06-09",-73.7030855088557,-72.39411
"2022-06-10",-75.4600034635813,-72.92818
"2022-06-11",-77.2738206308784,-72.92818
"2022-06-12",-79.0210939424399,-72.92818
"2022-06-13",-81.4505343652911,-76.79558
"2022-06-14",-80.9783866484904,-78.78453
"2022-06-15",-79.6307778731635,-77.93738
"2022-06-16",-82.1558100089936,-77.91897
"2022-06-17",-81.2998317594302,-78.45304
"2022-06-18",-82.241048573322,-78.45304
"2022-06-19",-80.6106494009277,-78.45304
"2022-06-20",-80.4122092864718,-78.45304
"2022-06-21",-80.2790125570551,-76.61142
"2022-06-22",-80.6772009674856,-78.0663
"2022-06-23",-78.8312529293961,-77.25599
"2022-06-24",-77.8884131127588,-77.88214
"2022-06-25",-77.6268478241028,-77.88214
"2022-06-26",-78.6226589120244,-77.88214
"2022-06-27",-79.0970729752697,-78.82136
"2022-06-28",-80.1946376086017,-80.14733
"2022-06-29",-80.4468538107072,-81.39963
"2022-06-30",-80.6998730920117,-83.70166
"2022-07-01",-81.2908564431672,-83.62799
"2022-07-02",-80.855942695509,-83.62799
"2022-07-03",-81.0525447370149,-83.62799
"2022-07-04",-80.1498582493872,-83.62799
"2022-07-05",-80.49423394002,-82.63352
"2022-07-06",-80.0503594110097,-83.2965
"2022-07-07",-79.0982835139483,-81.58379
"2022-07-08",-79.0392300731086,-81.97053
"2022-07-09",-78.8052203423053,-81.97053
"2022-07-10",-79.5684487679527,-81.97053
"2022-07-11",-80.6943881008825,-82.24678
"2022-07-12",-81.2818310224947,-83.05709
"2022-07-13",-79.7721661868918,-83.49908
"2022-07-14",-78.7647277700973,-82.33886
"2022-07-15",-78.5950471512658,-81.2523
"2022-07-16",-77.5871660033024,-81.2523
"2022-07-17",-77.5198685991491,-81.2523
"2022-07-18",-74.307368718632,-78.95028
"2022-07-19",-74.1588479710737,-78.02947
"2022-07-20",-75.5600466316788,-75.04604
"2022-07-21",-74.650794893468,-76.07735
"2022-07-22",-75.6016310842993,-77.10866
"2022-07-23",-75.3071508705885,-77.10866
"2022-07-24",-74.6935543069431,-77.10866
"2022-07-25",-77.0902900306553,-78.8582
"2022-07-26",-77.2433514303158,-80.82873
"2022-07-27",-74.777731336809,-78.41621
"2022-07-28",-72.97386733939,-77.40331
"2022-07-29",-73.1398348971448,-76.86924
"2022-07-30",-73.3833456532885,-76.86924
"2022-07-31",-73.7705826456924,-76.86924
"2022-08-01",-74.1897609382453,-77.66114
"2022-08-02",-74.8688201875474,-76.88766
"2022-08-03",-74.8779650227283,-76.55617
"2022-08-04",-74.6397845316535,-77.71639
"2022-08-05",-73.4666624668002,-76.99816
"2022-08-06",-73.7698140115409,-76.99816
"2022-08-07",-73.4999565151317,-76.99816
"2022-08-08",-72.9159938799271,-76.0221
"2022-08-09",-74.0226410400858,-77.31123
"2022-08-10",-72.7236815119761,-76.22468
"2022-08-11",-72.8163717488232,-74.86188
"2022-08-12",-72.2590080379714,-74.82505
"2022-08-13",-71.3312928627737,-74.82505
"2022-08-14",-71.8477124111581,-74.82505
"2022-08-15",-72.7134183677427,-73.99632
"2022-08-16",-72.9269707227292,-74.60405
"2022-08-17",-73.9719971007705,-75.96685
"2022-08-18",-74.5873379133594,-75.96685
"2022-08-19",-77.2227260771657,-77.75322
"2022-08-20",-77.1622148420816,-77.75322
"2022-08-21",-76.4221939057898,-77.75322
"2022-08-22",-76.3632827279882,-78.72928
"2022-08-23",-75.7823821099772,-77.99263
"2022-08-24",-76.1669065116987,-78.12155
"2022-08-25",-76.0079961751849,-78.13996
"2022-08-26",-78.0060901328439,-79.09761
"2022-08-27",-77.6456753378517,-79.09761
"2022-08-28",-78.1803666353962,-79.09761
"2022-08-29",-77.093323524208,-79.35543
"2022-08-30",-77.6106896912696,-79.06077
"2022-08-31",-77.3926786233065,-78.89503
"2022-09-01",-76.5079595997545,-79.39227
"2022-09-02",-76.3766132381257,-78.98711
"2022-09-03",-76.1939439306919,-78.98711
"2022-09-04",-75.8190895881839,-78.98711
"2022-09-05",-75.7116754759653,-78.98711
"2022-09-06",-77.5821178789886,-79.92634
"2022-09-07",-76.6062727221998,-78.41621
"2022-09-08",-76.1885122512525,-78.02947
"2022-09-09",-74.9084560320295,-77.05341
"2022-09-10",-74.4577157566344,-77.05341
"2022-09-11",-74.7137889580195,-77.05341
"2022-09-12",-74.4743475368223,-76.05893
"2022-09-13",-76.3462646134226,-77.71639
"2022-09-14",-75.9549836673991,-78.26888
"2022-09-15",-76.9995434945293,-78.71087
"2022-09-16",-77.1539848744182,-79.09761
"2022-09-17",-76.4329230987509,-79.09761
"2022-09-18",-78.4019825345482,-79.09761
"2022-09-19",-78.0739632703745,-79.66851
"2022-09-20",-78.6146307338058,-80.60773
"2022-09-21",-79.1427043673776,-80.29466
"2022-09-22",-77.942109459386,-80.07366
"2022-09-23",-77.3302568228089,-81.49171
"2022-09-24",-77.8212395652528,-81.49171
"2022-09-25",-78.21725188274,-81.49171
"2022-09-26",-77.8410150997273,-80.77348
"2022-09-27",-78.1783391859915,-81.19705
"2022-09-28",-78.0959359115512,-80.47882
"2022-09-29",-77.7811137344814,-80.84715
"2022-09-30",-77.7611964445924,-80.81031
"2022-10-01",-78.078477120654,-80.81031
"2022-10-02",-78.5425024814339,-80.81031
"2022-10-03",-77.8917445471961,-80.95764
"2022-10-04",-77.117396645697,-79.55801
"2022-10-05",-77.1065332173024,-79.35543
"2022-10-06",-77.5735011930948,-79.00552
"2022-10-07",-77.8431147420427,-79.70534
"2022-10-08",-78.0443188586947,-79.70534
"2022-10-09",-77.7788272882769,-79.70534
"2022-10-10",-78.4211506776556,-80.14733
"2022-10-11",-78.7883904637295,-80.20258
"2022-10-12",-78.7213572234618,-80.05525
"2022-10-13",-78.9353810543031,-80.27624
"2022-10-14",-79.1219282378401,-80.42357
"2022-10-15",-79.2547628638707,-80.42357
"2022-10-16",-78.7948701968293,-80.42357
"2022-10-17",-78.4539167930728,-80.14733
"2022-10-18",-78.772546014371,-80.1105
"2022-10-19",-79.3340949446784,-81.03131
"2022-10-20",-79.4778442549475,-81.1418
"2022-10-21",-79.2140656808643,-81.39963
"2022-10-22",-79.0639360313005,-81.39963
"2022-10-23",-78.4568302531986,-81.39963
"2022-10-24",-78.8822016482541,-81.17864
"2022-10-25",-77.8424740296276,-80.07366
"2022-10-26",-77.4190158539817,-79.00552
"2022-10-27",-78.0312532002759,-79.68692
"2022-10-28",-77.5081918806141,-79.26335
"2022-10-29",-76.8452765063827,-79.26335
"2022-10-30",-76.9508035471356,-79.26335
"2022-10-31",-76.9705910563757,-79.70534
"2022-11-01",-77.1524465762816,-79.72376
"2022-11-02",-77.1233860978054,-79.46593
"2022-11-03",-76.6279819963065,-79.81584
"2022-11-04",-74.4412661687055,-78.95028
"2022-11-05",-74.1681359837423,-78.95028
"2022-11-06",-75.2651279121113,-78.95028
"2022-11-07",-74.7878695489411,-79.83425
"2022-11-08",-78.1792114411776,-82.11786
"2022-11-09",-81.7441457239327,-84.16206
"2022-11-10",-78.6336271454878,-83.55433
"2022-11-11",-79.0630598578924,-86.46409
"2022-11-12",-80.0676416322557,-86.46409
"2022-11-13",-80.719257656204,-86.46409
"2022-11-14",-80.4383556610181,-87.34807
"2022-11-15",-80.0304531843011,-85.89319
"2022-11-16",-80.362250861489,-86.57459
"2022-11-17",-80.0194152701496,-86.24309
"2022-11-18",-79.9325811317999,-85.56169
"2022-11-19",-79.8596301076118,-85.56169
"2022-11-20",-80.6485306130989,-85.56169
"2022-11-21",-80.905677608293,-87.1639
"2022-11-22",-79.4328907285386,-86.94291
"2022-11-23",-78.1051834270762,-86.44567
"2022-11-24",-78.0215148661684,-86.44567
"2022-11-25",-78.5222080295406,-86.37201
"2022-11-26",-78.1819779309053,-86.37201
"2022-11-27",-78.49547153387,-86.37201
"2022-11-28",-78.5592876194491,-86.88766
"2022-11-29",-78.1844562891617,-86.99816
"2022-11-30",-77.197374820072,-86.72192
"2022-12-01",-77.5699716538309,-86.94291
