"","2022-02-27_to_2022-12-01_Index_3QRank","2022-02-27_to_2022-12-01_Crypto10_Index"
"2022-05-28",-59.3094826656464,-53.7518278471113
"2022-05-29",-58.2053530552745,-53.7518278471113
"2022-05-30",-54.7543213634203,-53.7518278471113
"2022-05-31",-54.4907763755385,-53.2846678047206
"2022-06-01",-58.4078280809889,-55.6204411349225
"2022-06-02",-57.3434063476445,-55.9416063835917
"2022-06-03",-59.0827769404806,-56.963507215555
"2022-06-04",-57.7786674905024,-56.963507215555
"2022-06-05",-58.0146427734374,-56.963507215555
"2022-06-06",-55.8525943790802,-54.0437995133865
"2022-06-07",-55.8977631487629,-54.3357622190779
"2022-06-08",-56.4739323946898,-55.036497802372
"2022-06-09",-55.899740831841,-56.2335780498669
"2022-06-10",-59.2515890245008,-57.0802905057147
"2022-06-11",-62.3927907835806,-57.0802905057147
"2022-06-12",-65.3184212341459,-57.0802905057147
"2022-06-13",-69.2658064395571,-63.2116775763269
"2022-06-14",-67.9752669950466,-66.3649608193988
"2022-06-15",-65.9070479859428,-65.0218947387663
"2022-06-16",-70.1965884149865,-64.9927011563723
"2022-06-17",-69.2138396537985,-65.8394136122202
"2022-06-18",-70.7279475108966,-65.8394136122202
"2022-06-19",-68.3156376397065,-65.8394136122202
"2022-06-20",-67.6054632120974,-65.8394136122202
"2022-06-21",-67.6928215484717,-62.9197059100517
"2022-06-22",-68.895442913673,-65.2262766972757
"2022-06-23",-66.6777718043505,-63.941606742015
"2022-06-24",-65.2863216801053,-64.9343050310005
"2022-06-25",-64.9895544433163,-64.9343050310005
"2022-06-26",-66.6819075673033,-64.9343050310005
"2022-06-27",-67.3317047632227,-66.4233569447706
"2022-06-28",-68.9745827189241,-68.5255457734852
"2022-06-29",-69.4611326771782,-70.5109513120401
"2022-06-30",-69.7371569329893,-74.1605881798966
"2022-07-01",-70.5477630055334,-74.043795929153
"2022-07-02",-69.9296347118206,-74.043795929153
"2022-07-03",-69.9757775022502,-74.043795929153
"2022-07-04",-68.4926889116754,-74.043795929153
"2022-07-05",-69.0989510697916,-72.467154307617
"2022-07-06",-68.4150727577194,-73.5182487219743
"2022-07-07",-66.9088219510196,-70.8029229783153
"2022-07-08",-67.4019184979349,-71.4160598932597
"2022-07-09",-67.080147740993,-71.4160598932597
"2022-07-10",-68.357213959013,-71.4160598932597
"2022-07-11",-70.1212667430065,-71.8540173926726
"2022-07-12",-70.8565342545882,-73.1386873479333
"2022-07-13",-69.142081020074,-73.8394139706435
"2022-07-14",-68.1580992221751,-72.0000032258102
"2022-07-15",-67.8165743572174,-70.2773757711366
"2022-07-16",-66.3875147380638,-70.2773757711366
"2022-07-17",-66.8811047058625,-70.2773757711366
"2022-07-18",-62.9651710667478,-66.6277389032801
"2022-07-19",-61.9505904519226,-65.1678805719039
"2022-07-20",-63.6674693315829,-60.4379557072961
"2022-07-21",-62.8665675145484,-62.0729934542039
"2022-07-22",-63.9664031389589,-63.7080312011116
"2022-07-23",-63.925185579276,-63.7080312011116
"2022-07-24",-62.8434503270312,-63.7080312011116
"2022-07-25",-66.1990075865088,-66.4817530701425
"2022-07-26",-66.5558923502961,-69.6058427308204
"2022-07-27",-63.418218413158,-65.7810264474322
"2022-07-28",-60.6160287716702,-64.1751822829184
"2022-07-29",-60.0813408072124,-63.3284698270706
"2022-07-30",-60.4843621094052,-63.3284698270706
"2022-07-31",-61.2717260966013,-63.3284698270706
"2022-08-01",-61.6571982162054,-64.5839372393534
"2022-08-02",-62.920134847863,-63.3576634094645
"2022-08-03",-62.9578365027351,-62.8321162022859
"2022-08-04",-62.7703287353058,-64.6715359077031
"2022-08-05",-60.8396935166591,-63.5328428249961
"2022-08-06",-60.985712813531,-63.5328428249961
"2022-08-07",-60.0659858415972,-63.5328428249961
"2022-08-08",-58.996937565907,-61.9854037464381
"2022-08-09",-60.1571359718963,-64.0291964497808
"2022-08-10",-58.2966799674897,-62.3065689951072
"2022-08-11",-58.3919547097014,-60.1459840410208
"2022-08-12",-57.2615743476251,-60.087587915649
"2022-08-13",-56.9930259089513,-60.087587915649
"2022-08-14",-58.0524499370405,-60.087587915649
"2022-08-15",-58.8053216432639,-58.7737243779943
"2022-08-16",-59.3608152343814,-59.7372290845858
"2022-08-17",-60.9796653823346,-61.8978140386723
"2022-08-18",-62.075062638255,-61.8978140386723
"2022-08-19",-65.9162756001233,-64.729923072491
"2022-08-20",-65.9509784640302,-64.729923072491
"2022-08-21",-64.9550418421428,-64.729923072491
"2022-08-22",-65.0382556334334,-66.277371111633
"2022-08-23",-63.9745999281232,-65.109493407116
"2022-08-24",-64.5023002107212,-65.3138664050415
"2022-08-25",-64.325205703334,-65.3430689480194
"2022-08-26",-67.5415713538073,-66.8613144441835
"2022-08-27",-67.5117893713576,-66.8613144441835
"2022-08-28",-68.5765777500187,-66.8613144441835
"2022-08-29",-66.8210687105981,-67.2700694006185
"2022-08-30",-67.6308417921006,-66.8029183188117
"2022-08-31",-67.4047999615479,-66.5401491955143
"2022-09-01",-66.6703254055754,-67.3284655259903
"2022-09-02",-66.7149145928654,-66.6861350286519
"2022-09-03",-66.7084418259142,-66.6861350286519
"2022-09-04",-65.996428288706,-66.6861350286519
"2022-09-05",-65.3964080489072,-66.6861350286519
"2022-09-06",-67.9741295048751,-68.1751869424221
"2022-09-07",-66.44075457472,-65.7810264474322
"2022-09-08",-65.4661339587635,-65.1678805719039
"2022-09-09",-63.511018782227,-63.6204414933458
"2022-09-10",-62.9977867018998,-63.6204414933458
"2022-09-11",-63.0558322857099,-63.6204414933458
"2022-09-12",-62.9325643798908,-62.0437998718099
"2022-09-13",-66.0286977565694,-64.6715359077031
"2022-09-14",-65.3590997001741,-65.5474419459449
"2022-09-15",-66.2465575766535,-66.2481775292391
"2022-09-16",-66.2059843188801,-66.8613144441835
"2022-09-17",-64.9760456358248,-66.8613144441835
"2022-09-18",-67.5737377802254,-66.8613144441835
"2022-09-19",-67.2773135243636,-67.7664230254032
"2022-09-20",-68.2657387732807,-69.2554749391733
"2022-09-21",-68.9558094279819,-68.7591213143886
"2022-09-22",-67.141031437737,-68.4087624833255
"2022-09-23",-66.2156155546692,-70.6569371451777
"2022-09-24",-66.488521950563,-70.6569371451777
"2022-09-25",-66.7469346121956,-70.6569371451777
"2022-09-26",-66.1939665655662,-69.5182440624707
"2022-09-27",-66.447952594437,-70.1897771027869
"2022-09-28",-66.6000022271229,-69.0510929806639
"2022-09-29",-66.1688547977879,-69.6350363132143
"2022-09-30",-66.5235838644406,-69.5766401878425
"2022-10-01",-67.0935102443436,-69.5766401878425
"2022-10-02",-67.8085455946597,-69.5766401878425
"2022-10-03",-66.9120890593473,-69.8102157287459
"2022-10-04",-65.6827639252487,-67.5912436098716
"2022-10-05",-65.5545044848447,-67.2700694006185
"2022-10-06",-66.2947217376002,-66.7153286110459
"2022-10-07",-66.6650748454013,-67.824819150775
"2022-10-08",-67.0284990860773,-67.824819150775
"2022-10-09",-66.6679994006316,-67.824819150775
"2022-10-10",-67.7339402029977,-68.5255457734852
"2022-10-11",-68.3872014679629,-68.613135481251
"2022-10-12",-68.2820592586364,-68.3795599403476
"2022-10-13",-68.6518031546438,-68.7299277319947
"2022-10-14",-68.9934791991167,-68.9635032728981
"2022-10-15",-69.1537606749206,-68.9635032728981
"2022-10-16",-68.4318929359905,-68.9635032728981
"2022-10-17",-67.8098872922556,-68.5255457734852
"2022-10-18",-68.4331256351026,-68.4671496481134
"2022-10-19",-69.4246304805499,-69.9270079794896
"2022-10-20",-69.7532564096823,-70.1021873950211
"2022-10-21",-69.3256246308677,-70.5109513120401
"2022-10-22",-69.1358279341959,-70.5109513120401
"2022-10-23",-68.1859181055165,-70.5109513120401
"2022-10-24",-68.8422394690665,-70.160583520393
"2022-10-25",-67.2677783319366,-68.4087624833255
"2022-10-26",-66.6182225892107,-66.7153286110459
"2022-10-27",-67.4952586350991,-67.7956166077971
"2022-10-28",-66.4431937223492,-67.1240835674809
"2022-10-29",-65.4357586820297,-67.1240835674809
"2022-10-30",-65.4798738221866,-67.1240835674809
"2022-10-31",-65.4351340374466,-67.824819150775
"2022-11-01",-65.8234954287544,-67.854012733169
"2022-11-02",-66.5235986540388,-67.445257776734
"2022-11-03",-65.7898978527359,-67.9999985663066
"2022-11-04",-62.417759844282,-66.6277389032801
"2022-11-05",-61.9742920463926,-66.6277389032801
"2022-11-06",-64.0533454711796,-66.6277389032801
"2022-11-07",-63.340213775434,-68.0292011092845
"2022-11-08",-68.3411833186391,-71.6496354341631
"2022-11-09",-74.3837841053588,-74.8905083850008
"2022-11-10",-69.8228512652196,-73.9270036784093
"2022-11-11",-70.7743994019651,-78.5401452528574
"2022-11-12",-72.5420570091005,-78.5401452528574
"2022-11-13",-73.4558604126892,-78.5401452528574
"2022-11-14",-72.8115762262341,-79.9416074588617
"2022-11-15",-72.267191132505,-77.6350366716377
"2022-11-16",-72.7856779008651,-78.715324668389
"2022-11-17",-72.8484269021712,-78.1897774612103
"2022-11-18",-72.7376676315204,-77.1094894644591
"2022-11-19",-72.7851064355102,-77.1094894644591
"2022-11-20",-73.9810864902359,-77.1094894644591
"2022-11-21",-74.3379419302943,-79.6496357925865
"2022-11-22",-72.8030405628246,-79.2992680009394
"2022-11-23",-71.3584822401861,-78.5109516704634
"2022-11-24",-71.1788970441712,-78.5109516704634
"2022-11-25",-71.5275762121166,-78.3941594197198
"2022-11-26",-71.2063439281508,-78.3941594197198
"2022-11-27",-71.5918879517118,-78.3941594197198
"2022-11-28",-71.6519757154511,-79.2116782931736
"2022-11-29",-71.2458683393709,-79.3868577087052
"2022-11-30",-69.9017963886478,-78.9489091698763
"2022-12-01",-70.3920844368584,-79.2992680009394
