"","2021-11-24_to_2022-12-01_Index_3QRank","2021-11-24_to_2022-12-01_Crypto10_Index"
"2022-02-06",-34.0241669630186,-34.2284529192653
"2022-02-07",-29.4898275689232,-28.937876186441
"2022-02-08",-30.6343386830747,-29.438872686957
"2022-02-09",-28.7386529705162,-26.6733445892787
"2022-02-10",-31.6828714690818,-27.0541061180477
"2022-02-11",-37.0724008517907,-34.8496939105665
"2022-02-12",-37.1950970038775,-34.8496939105665
"2022-02-13",-37.9740610379232,-34.8496939105665
"2022-02-14",-37.3811075394843,-33.4669298617274
"2022-02-15",-31.983277881881,-30.1202359236508
"2022-02-16",-32.621146728863,-29.7194368194304
"2022-02-17",-38.2543212275378,-33.066130757507
"2022-02-18",-39.8908144401072,-33.867738484986
"2022-02-19",-39.1394108466334,-33.867738484986
"2022-02-20",-42.4331084200444,-33.867738484986
"2022-02-21",-46.5507028738087,-33.867738484986
"2022-02-22",-44.408544448615,-39.0781553969663
"2022-02-23",-45.6090756322561,-38.6372716228047
"2022-02-24",-44.7897539262503,-39.9799605207409
"2022-02-25",-41.7034482714146,-38.496989556568
"2022-02-26",-41.5119302348397,-38.496989556568
"2022-02-27",-44.6597102336491,-38.496989556568
"2022-02-28",-38.1759835567721,-36.432862271035
"2022-03-01",-37.9476194821839,-35.2304554393355
"2022-03-02",-38.6114298437161,-35.7314614588897
"2022-03-03",-40.6059928582439,-37.5751468573419
"2022-03-04",-44.7551812004606,-41.2424800787948
"2022-03-05",-43.7267326879372,-41.2424800787948
"2022-03-06",-46.2902064989541,-41.2424800787948
"2022-03-07",-47.6189772786125,-43.1462877226396
"2022-03-08",-46.5118308352562,-43.046090326344
"2022-03-09",-43.0034853464432,-39.5991989919719
"2022-03-10",-46.0170215583838,-40.7414835782788
"2022-03-11",-46.9806467531326,-41.2825647487359
"2022-03-12",-46.7846058227802,-41.2825647487359
"2022-03-13",-48.4758916848802,-41.2825647487359
"2022-03-14",-47.0012527878969,-40.7815587291817
"2022-03-15",-46.4942949670684,-39.0781553969663
"2022-03-16",-43.5221508042718,-39.2985972840471
"2022-03-17",-43.3972408150054,-39.5791614165205
"2022-03-18",-41.1794134663563,-38.1362751222887
"2022-03-19",-39.4432984640638,-38.1362751222887
"2022-03-20",-41.3011634386323,-38.1362751222887
"2022-03-21",-40.1515830129582,-38.116228027799
"2022-03-22",-37.838625537447,-37.0541032623362
"2022-03-23",-36.6954322338851,-39.2785597085956
"2022-03-24",-34.8530382230152,-35.9919784968734
"2022-03-25",-36.4358083794307,-33.5871743525126
"2022-03-26",-35.4618054737806,-33.5871743525126
"2022-03-27",-32.309299858928,-33.5871743525126
"2022-03-28",-33.2360879197135,-32.8657264458777
"2022-03-29",-31.7422142547869,-31.3627274252915
"2022-03-30",-30.4465851383367,-32.8657264458777
"2022-03-31",-31.2348945341223,-35.3306623546693
"2022-04-01",-29.6166465713515,-33.6272495034156
"2022-04-02",-30.3156441433015,-33.6272495034156
"2022-04-03",-28.5384862371733,-33.6272495034156
"2022-04-04",-30.0398787928589,-33.0060085121143
"2022-04-05",-32.5485196928898,-34.1683401929109
"2022-04-06",-38.4619233142158,-37.9559083861108
"2022-04-07",-36.4295976467781,-37.2945922439067
"2022-04-08",-39.3733237462344,-39.6593212373645
"2022-04-09",-38.3200642853465,-39.6593212373645
"2022-04-10",-39.3885406940681,-39.6593212373645
"2022-04-11",-44.7312221557092,-41.9238433154886
"2022-04-12",-43.0228995839333,-42.8857706846559
"2022-04-13",-40.5333905294,-40.6613237574347
"2022-04-14",-42.4110198718973,-42.7655261938706
"2022-04-15",-41.4639048135264,-42.7655261938706
"2022-04-16",-41.2110536512895,-42.7655261938706
"2022-04-17",-43.0914205100759,-42.7655261938706
"2022-04-18",-41.2773666728558,-42.5250467313384
"2022-04-19",-40.1747255112511,-41.3226398996389
"2022-04-20",-41.3026061859827,-40.7615211537303
"2022-04-21",-43.3310466877995,-41.3827621450315
"2022-04-22",-43.2690729709303,-42.9659305054999
"2022-04-23",-44.21121892668,-42.9659305054999
"2022-04-24",-44.885683443252,-42.9659305054999
"2022-04-25",-44.0288299435593,-43.2865697888763
"2022-04-26",-47.8328948412897,-45.8917782448664
"2022-04-27",-46.5128962639271,-45.5110167160974
"2022-04-28",-46.8100851505292,-43.8476980538231
"2022-04-29",-49.6225271756709,-47.17434489741
"2022-04-30",-53.3841761669768,-47.17434489741
"2022-05-01",-51.635590801527,-47.17434489741
"2022-05-02",-51.7736162521937,-46.4929816607162
"2022-05-03",-52.270638773336,-47.895792804045
"2022-05-04",-48.0900950403841,-47.17434489741
"2022-05-05",-52.9011389566687,-53.8076105281705
"2022-05-06",-53.5891184336734,-55.1502994261067
"2022-05-07",-54.8206436525189,-55.1502994261067
"2022-05-08",-56.5425435358983,-55.1502994261067
"2022-05-09",-63.489938316265,-60.1803591209473
"2022-05-10",-61.6753076840045,-60.6412804705603
"2022-05-11",-69.5690169525114,-64.9699393532556
"2022-05-12",-70.9976421992724,-68.156313649644
"2022-05-13",-69.0590255932173,-64.4288581827985
"2022-05-14",-67.8868689256908,-64.4288581827985
"2022-05-15",-65.8460793466942,-64.4288581827985
"2022-05-16",-68.4774165947453,-61.2224463109586
"2022-05-17",-66.8068237743357,-60.5210454988133
"2022-05-18",-70.5220939902675,-61.9238471231039
"2022-05-19",-69.0670648101978,-62.384768472717
"2022-05-20",-70.2424037185023,-64.2685385411103
"2022-05-21",-69.760644260003,-64.2685385411103
"2022-05-22",-68.5191310652091,-64.2685385411103
"2022-05-23",-70.1371956396765,-64.4288581827985
"2022-05-24",-69.5650946491537,-64.8897795324115
"2022-05-25",-70.4657021997716,-64.8496948624704
"2022-05-26",-72.4315457214408,-66.4328632229388
"2022-05-27",-73.6597227990969,-68.2565110459395
"2022-05-28",-72.6042964803849,-68.2565110459395
"2022-05-29",-71.852303325766,-68.2565110459395
"2022-05-30",-69.4460222770925,-68.2565110459395
"2022-05-31",-69.240292426684,-67.9358717625632
"2022-06-01",-71.9623750927366,-69.5390776984831
"2022-06-02",-71.2176888496847,-69.7595195855639
"2022-06-03",-72.4604023698373,-70.4609203977092
"2022-06-04",-71.5530599323985,-70.4609203977092
"2022-06-05",-71.7141542049209,-70.4609203977092
"2022-06-06",-70.2615781410751,-68.4569153575689
"2022-06-07",-70.3430596046093,-68.65731015016
"2022-06-08",-70.687305815108,-69.1382785942627
"2022-06-09",-70.1502875992504,-69.9599238971932
"2022-06-10",-72.4968133775031,-70.5410802185533
"2022-06-11",-74.8527051516711,-70.5410802185533
"2022-06-12",-76.8429539682044,-70.5410802185533
"2022-06-13",-79.4801822024992,-74.7494946104633
"2022-06-14",-78.6970672310615,-76.9138288113301
"2022-06-15",-77.3020280954333,-75.991986112104
"2022-06-16",-80.2409560892934,-75.9719390176143
"2022-06-17",-79.4841830265117,-76.5531048580126
"2022-06-18",-80.7142711386226,-76.5531048580126
"2022-06-19",-79.0687161987324,-76.5531048580126
"2022-06-20",-78.5006214870792,-76.5531048580126
"2022-06-21",-78.4770274242026,-74.5490998178722
"2022-06-22",-78.9471470834926,-76.1322681783407
"2022-06-23",-76.9721909897739,-75.2505006300175
"2022-06-24",-75.7802184854691,-75.9318638667114
"2022-06-25",-75.6744940917856,-75.9318638667114
"2022-06-26",-76.967685469758,-75.9318638667114
"2022-06-27",-77.5316275673512,-76.953903962233
"2022-06-28",-78.6775290171409,-78.3967902564648
"2022-06-29",-79.0626701735496,-79.7595167298525
"2022-06-30",-79.3419245087074,-82.264527789547
"2022-07-01",-79.9196652959738,-82.1843679687029
"2022-07-02",-79.3066651235957,-82.1843679687029
"2022-07-03",-79.5426037342026,-82.1843679687029
"2022-07-04",-78.499475086359,-82.1843679687029
"2022-07-05",-78.7427270758515,-81.1022056277887
"2022-07-06",-78.2474613790019,-81.8236440153854
"2022-07-07",-77.1342840136602,-79.9599210414818
"2022-07-08",-77.2020629455567,-80.3807577211537
"2022-07-09",-77.0754798692615,-80.3807577211537
"2022-07-10",-77.950474583159,-80.3807577211537
"2022-07-11",-79.0537418556134,-80.6813594290786
"2022-07-12",-79.6218785728459,-81.5631269774017
"2022-07-13",-77.9775985505164,-82.0440859024662
"2022-07-14",-76.9367083936398,-80.7815663444123
"2022-07-15",-76.7595239421865,-79.5991970881643
"2022-07-16",-75.7069863955376,-79.5991970881643
"2022-07-17",-75.8178057159754,-79.5991970881643
"2022-07-18",-72.0977364393159,-77.0941860284697
"2022-07-19",-71.7599811033991,-76.0921835083995
"2022-07-20",-73.4323082703647,-72.8456869666185
"2022-07-21",-72.4144646593429,-73.9679339774739
"2022-07-22",-73.4059397306978,-75.0901809883294
"2022-07-23",-73.2046709093195,-75.0901809883294
"2022-07-24",-72.4642544800241,-75.0901809883294
"2022-07-25",-75.2081351895798,-76.9939886321742
"2022-07-26",-75.3983513826215,-79.1382757385512
"2022-07-27",-72.7822008175375,-76.5130297071097
"2022-07-28",-70.7600194345814,-75.4108202717057
"2022-07-29",-70.3648207989654,-74.8296544313074
"2022-07-30",-70.7268804609983,-74.8296544313074
"2022-07-31",-71.2132213800074,-74.8296544313074
"2022-08-01",-71.679813781829,-75.6913844041791
"2022-08-02",-72.5494752226518,-74.8497015257971
"2022-08-03",-72.4815595651242,-74.4889775724796
"2022-08-04",-72.3143886344025,-75.7515066495717
"2022-08-05",-70.8724498922033,-74.9699364975441
"2022-08-06",-71.0208454900322,-74.9699364975441
"2022-08-07",-70.4311176397493,-74.9699364975441
"2022-08-08",-69.7176429879028,-73.9078117320813
"2022-08-09",-70.5991011209241,-75.3106228754102
"2022-08-10",-69.1441099878494,-74.1282536191621
"2022-08-11",-69.3199705212817,-72.6452921740274
"2022-08-12",-68.5662785697546,-72.6052075040863
"2022-08-13",-67.8432882652831,-72.6052075040863
"2022-08-14",-68.6820218621226,-72.6052075040863
"2022-08-15",-69.4537859367591,-71.7034023803117
"2022-08-16",-69.9011563958684,-72.364728041554
"2022-08-17",-71.2254767325085,-73.8476990057269
"2022-08-18",-72.091136425057,-73.8476990057269
"2022-08-19",-74.9267797916461,-75.7915818004747
"2022-08-20",-74.8847207512738,-75.7915818004747
"2022-08-21",-74.0593189949935,-75.7915818004747
"2022-08-22",-74.1437851655797,-76.8537065659375
"2022-08-23",-73.2858996348502,-76.0521083574966
"2022-08-24",-73.7322429976493,-76.1923809046951
"2022-08-25",-73.6094885462028,-76.2124279991848
"2022-08-26",-75.9471118579694,-77.2545056701579
"2022-08-27",-75.6559727302387,-77.2545056701579
"2022-08-28",-76.4632161563893,-77.2545056701579
"2022-08-29",-75.1721437583788,-77.5350698026313
"2022-08-30",-75.6583126289977,-77.214430519255
"2022-08-31",-75.4271052212594,-77.0340637830771
"2022-09-01",-74.6117184872361,-77.5751544725725
"2022-09-02",-74.7183621646284,-77.1342706984109
"2022-09-03",-74.5896965966817,-77.1342706984109
"2022-09-04",-74.1222809127804,-77.1342706984109
"2022-09-05",-73.7602694940555,-77.1342706984109
"2022-09-06",-75.7618379899307,-78.1563107939325
"2022-09-07",-74.6679539930487,-76.5130297071097
"2022-09-08",-74.0112435499771,-76.0921835083995
"2022-09-09",-72.6329367422918,-75.0300587429368
"2022-09-10",-72.2331252508101,-75.0300587429368
"2022-09-11",-72.3539586707693,-75.0300587429368
"2022-09-12",-72.1552703480119,-73.9478964020225
"2022-09-13",-74.439852118155,-75.7515066495717
"2022-09-14",-73.9309453875454,-76.3527005463833
"2022-09-15",-74.7298189532248,-76.833668990486
"2022-09-16",-74.8161960801278,-77.2545056701579
"2022-09-17",-73.9132707370481,-77.2545056701579
"2022-09-18",-76.0344427337281,-77.2545056701579
"2022-09-19",-75.7950735842658,-77.8757466614591
"2022-09-20",-76.5815228624042,-78.897796276019
"2022-09-21",-77.1892563126039,-78.557109898153
"2022-09-22",-75.7822435171859,-78.3166304356207
"2022-09-23",-75.0212724509184,-79.8597236451862
"2022-09-24",-75.3151150779905,-79.8597236451862
"2022-09-25",-75.5542034667274,-79.8597236451862
"2022-09-26",-75.150850970788,-79.0781534931586
"2022-09-27",-75.3771179762596,-79.5390748427717
"2022-09-28",-75.4763087133512,-78.7575142097823
"2022-09-29",-75.1166340793232,-79.1583133140027
"2022-09-30",-75.2320371021465,-79.1182381630998
"2022-10-01",-75.6657946371468,-79.1182381630998
"2022-10-02",-76.1274117992819,-79.1182381630998
"2022-10-03",-75.3607594610271,-79.2785578047879
"2022-10-04",-74.4157373315767,-77.7555116897121
"2022-10-05",-74.2140573769761,-77.5350698026313
"2022-10-06",-74.7914614427087,-77.1543082738624
"2022-10-07",-74.9970016170164,-77.9158313314003
"2022-10-08",-75.3315377873782,-77.9158313314003
"2022-10-09",-75.0282393952029,-77.9158313314003
"2022-10-10",-75.761743306505,-78.3967902564648
"2022-10-11",-76.3226748634494,-78.4569125018574
"2022-10-12",-76.3059493539812,-78.2965928601692
"2022-10-13",-76.6280487501543,-78.5370723227015
"2022-10-14",-76.7161101329691,-78.6973919643897
"2022-10-15",-76.824216135063,-78.6973919643897
"2022-10-16",-76.3091901643845,-78.6973919643897
"2022-10-17",-75.640192290799,-78.3967902564648
"2022-10-18",-75.9082927057383,-78.3567151055618
"2022-10-19",-76.6503098455257,-79.358717625632
"2022-10-20",-77.0672604292131,-79.4789621164173
"2022-10-21",-76.6506140368233,-79.7595167298525
"2022-10-22",-76.5218055679702,-79.7595167298525
"2022-10-23",-75.514286866394,-79.7595167298525
"2022-10-24",-75.9586936274867,-79.5190372673202
"2022-10-25",-74.8567415055363,-78.3166304356207
"2022-10-26",-74.3705827892669,-77.1543082738624
"2022-10-27",-75.1003078833331,-77.8957937559488
"2022-10-28",-74.1819530363473,-77.4348724063358
"2022-10-29",-73.6139304144616,-77.4348724063358
"2022-10-30",-73.795595398833,-77.4348724063358
"2022-10-31",-73.7602114640751,-77.9158313314003
"2022-11-01",-74.199752548695,-77.9358689068517
"2022-11-02",-74.6793572831977,-77.6553142934165
"2022-11-03",-73.9559638570234,-78.0360758221855
"2022-11-04",-71.0903560894595,-77.0941860284697
"2022-11-05",-70.9194573871475,-77.0941860284697
"2022-11-06",-72.3067763849453,-77.0941860284697
"2022-11-07",-71.3745905338182,-78.056113397637
"2022-11-08",-75.3679784028711,-80.5410773628418
"2022-11-09",-79.8601979167836,-82.7655338091012
"2022-11-10",-75.8754563884811,-82.1042081478588
"2022-11-11",-76.6061549942177,-85.2705448687958
"2022-11-12",-78.0660171314783,-85.2705448687958
"2022-11-13",-78.8097798182404,-85.2705448687958
"2022-11-14",-78.3121090152443,-86.2324627189248
"2022-11-15",-77.8843358522791,-84.6492943584563
"2022-11-16",-78.3787048620032,-85.3907798405428
"2022-11-17",-78.4847579653576,-85.0300558872253
"2022-11-18",-78.3489388373637,-84.2885799241771
"2022-11-19",-78.3598254953235,-84.2885799241771
"2022-11-20",-79.4293544825751,-84.2885799241771
"2022-11-21",-79.7276922201547,-86.0320679263337
"2022-11-22",-78.5580057756925,-85.7915789447632
"2022-11-23",-77.5934352754079,-85.2504977743061
"2022-11-24",-77.4844321024218,-85.2504977743061
"2022-11-25",-77.7130916835833,-85.170337953462
"2022-11-26",-77.4890308187321,-85.170337953462
"2022-11-27",-77.7694144786222,-85.170337953462
"2022-11-28",-77.8681262732754,-85.7314662184088
"2022-11-29",-77.4791307494494,-85.8517011901558
"2022-11-30",-76.2491314150543,-85.551099482231
"2022-12-01",-76.6535107861915,-85.7915789447632
