"","2021-10-16_to_2022-12-01_Index_3QRank","2021-10-16_to_2022-12-01_Crypto10_Index"
"2022-01-31",-48.1857092733842,-42.55009
"2022-02-01",-46.4405656195799,-41.80328
"2022-02-02",-49.5574332171055,-43.5337
"2022-02-03",-49.1336015147551,-45.10018
"2022-02-04",-44.217790244727,-40.21858
"2022-02-05",-43.4417723312303,-40.21858
"2022-02-06",-42.2722354371979,-40.21858
"2022-02-07",-38.0676114465599,-35.40984
"2022-02-08",-39.2798010525112,-35.86521
"2022-02-09",-37.3976998470739,-33.35155
"2022-02-10",-40.042162861944,-33.69763
"2022-02-11",-44.6201161354154,-40.78324
"2022-02-12",-44.657573870913,-40.78324
"2022-02-13",-45.2551967066208,-40.78324
"2022-02-14",-45.0133948623834,-39.52641
"2022-02-15",-40.6549506675807,-36.48452
"2022-02-16",-41.5659383010492,-36.12022
"2022-02-17",-46.4356660837086,-39.16211
"2022-02-18",-47.7275040766565,-39.89071
"2022-02-19",-47.2065994159784,-39.89071
"2022-02-20",-49.8463156116595,-39.89071
"2022-02-21",-53.3545052276543,-39.89071
"2022-02-22",-51.5290729057405,-44.62659
"2022-02-23",-52.3855563677604,-44.22587
"2022-02-24",-51.8674368248696,-45.44627
"2022-02-25",-49.3747974732,-44.09836
"2022-02-26",-49.6120775742209,-44.09836
"2022-02-27",-52.0252985067719,-44.09836
"2022-02-28",-46.4076398067079,-42.22222
"2022-03-01",-46.444312125969,-41.12933
"2022-03-02",-47.0131571167928,-41.5847
"2022-03-03",-48.4593659661637,-43.26047
"2022-03-04",-52.2197094336358,-46.59381
"2022-03-05",-51.1983556421016,-46.59381
"2022-03-06",-53.316041718611,-46.59381
"2022-03-07",-54.3902345438321,-48.32423
"2022-03-08",-53.5580443916777,-48.23315
"2022-03-09",-50.6192717043642,-45.10018
"2022-03-10",-53.0948860468396,-46.13843
"2022-03-11",-53.6856773601112,-46.63024
"2022-03-12",-53.505732235908,-46.63024
"2022-03-13",-54.8861277998215,-46.63024
"2022-03-14",-53.7113311626008,-46.17486
"2022-03-15",-53.3615578289874,-44.62659
"2022-03-16",-50.985375467779,-44.82696
"2022-03-17",-51.002838136226,-45.08197
"2022-03-18",-49.4501520428465,-43.77049
"2022-03-19",-47.6821634179108,-43.77049
"2022-03-20",-49.1388625500795,-43.77049
"2022-03-21",-48.2769224215291,-43.75228
"2022-03-22",-45.9194377000439,-42.78689
"2022-03-23",-44.7041358782876,-44.80874
"2022-03-24",-42.87838943737,-41.82149
"2022-03-25",-44.1377995777864,-39.6357
"2022-03-26",-43.2227478577374,-39.6357
"2022-03-27",-40.7302622967894,-39.6357
"2022-03-28",-41.4693620078577,-38.97996
"2022-03-29",-40.2641963560631,-37.61384
"2022-03-30",-39.182782378004,-38.97996
"2022-03-31",-40.4211513905604,-41.2204
"2022-04-01",-38.8247373491217,-39.67213
"2022-04-02",-39.5032184208161,-39.67213
"2022-04-03",-37.9795704235187,-39.67213
"2022-04-04",-39.1344439126968,-39.10747
"2022-04-05",-41.0677760165648,-40.16393
"2022-04-06",-46.3757620171094,-43.60656
"2022-04-07",-44.6605989465275,-43.00546
"2022-04-08",-47.2430958032135,-45.15483
"2022-04-09",-46.2864928119467,-45.15483
"2022-04-10",-47.2193384876257,-45.15483
"2022-04-11",-51.7441066201568,-47.21311
"2022-04-12",-50.170886941253,-48.08743
"2022-04-13",-47.9479155600762,-46.06557
"2022-04-14",-49.570145178129,-47.97814
"2022-04-15",-48.6979546739707,-47.97814
"2022-04-16",-48.2847245015288,-47.97814
"2022-04-17",-50.0856211940464,-47.97814
"2022-04-18",-48.5256173608143,-47.75956
"2022-04-19",-47.455614995589,-46.66667
"2022-04-20",-48.4157109569686,-46.15665
"2022-04-21",-50.2520773980037,-46.72131
"2022-04-22",-50.308491085611,-48.16029
"2022-04-23",-50.9776874387918,-48.16029
"2022-04-24",-51.5588555957279,-48.16029
"2022-04-25",-50.9119901668062,-48.45173
"2022-04-26",-54.1486183545923,-50.81967
"2022-04-27",-53.0722358507114,-50.47359
"2022-04-28",-53.0078276905092,-48.96175
"2022-04-29",-55.295754615811,-51.98543
"2022-04-30",-58.3407260281879,-51.98543
"2022-05-01",-56.6664692857711,-51.98543
"2022-05-02",-56.7624043460631,-51.36612
"2022-05-03",-57.2598498039978,-52.64117
"2022-05-04",-53.5621259726356,-51.98543
"2022-05-05",-57.794146011775,-58.01457
"2022-05-06",-58.3283324033922,-59.23497
"2022-05-07",-59.2781623166662,-59.23497
"2022-05-08",-60.6474853449805,-59.23497
"2022-05-09",-66.939391263998,-63.80692
"2022-05-10",-65.3785311318418,-64.22587
"2022-05-11",-72.2975287961597,-68.16029
"2022-05-12",-73.6958628306416,-71.05647
"2022-05-13",-71.9283444016199,-67.66849
"2022-05-14",-70.9382698466696,-67.66849
"2022-05-15",-69.1596915088011,-67.66849
"2022-05-16",-71.4545042293373,-64.7541
"2022-05-17",-69.7470750315097,-64.11658
"2022-05-18",-73.0416427286251,-65.39162
"2022-05-19",-71.5366723617837,-65.81056
"2022-05-20",-72.6319350657364,-67.52277
"2022-05-21",-72.2230855530699,-67.52277
"2022-05-22",-71.1758503442872,-67.52277
"2022-05-23",-72.6118494987524,-67.66849
"2022-05-24",-72.1124952616916,-68.08743
"2022-05-25",-72.8606418392581,-68.051
"2022-05-26",-74.6867822706975,-69.48998
"2022-05-27",-75.780042955311,-71.14754
"2022-05-28",-74.9983588587164,-71.14754
"2022-05-29",-74.3395371220103,-71.14754
"2022-05-30",-72.0748845769211,-71.14754
"2022-05-31",-71.8639406851801,-70.8561
"2022-06-01",-74.3844157415357,-72.3133
"2022-06-02",-73.7113251455775,-72.51366
"2022-06-03",-74.7773135361265,-73.15118
"2022-06-04",-74.2436571199213,-73.15118
"2022-06-05",-74.4971003809773,-73.15118
"2022-06-06",-73.2336925424619,-71.32969
"2022-06-07",-73.7057735185852,-71.51184
"2022-06-08",-74.0643606887194,-71.949
"2022-06-09",-73.9674768801107,-72.69581
"2022-06-10",-75.710035803613,-73.22404
"2022-06-11",-77.5174948941832,-73.22404
"2022-06-12",-79.2523594907795,-73.22404
"2022-06-13",-81.6434470359974,-77.04918
"2022-06-14",-81.1577197928212,-79.01639
"2022-06-15",-79.7896568599434,-78.17851
"2022-06-16",-82.2969589729738,-78.16029
"2022-06-17",-81.456715376404,-78.68852
"2022-06-18",-82.3539167497146,-78.68852
"2022-06-19",-80.7225115396484,-78.68852
"2022-06-20",-80.5215427602373,-78.68852
"2022-06-21",-80.3839248351986,-76.86703
"2022-06-22",-80.7996151203953,-78.30601
"2022-06-23",-78.9598312351222,-77.50455
"2022-06-24",-77.9998367325776,-78.12386
"2022-06-25",-77.7307562646473,-78.12386
"2022-06-26",-78.7352041088975,-78.12386
"2022-06-27",-79.2061356174916,-79.05282
"2022-06-28",-80.3111252157116,-80.3643
"2022-06-29",-80.5702386829942,-81.60291
"2022-06-30",-80.8175971268975,-83.87978
"2022-07-01",-81.4065858897184,-83.80692
"2022-07-02",-80.9870864474304,-83.80692
"2022-07-03",-81.170650093764,-83.80692
"2022-07-04",-80.2544281985273,-83.80692
"2022-07-05",-80.6102322685407,-82.82332
"2022-07-06",-80.1581554487944,-83.47905
"2022-07-07",-79.216912173952,-81.78506
"2022-07-08",-79.1680124889622,-82.16758
"2022-07-09",-78.9355387217108,-82.16758
"2022-07-10",-79.6950582189732,-82.16758
"2022-07-11",-80.8320408159722,-82.4408
"2022-07-12",-81.4110043137579,-83.24226
"2022-07-13",-79.9247549529552,-83.67942
"2022-07-14",-78.9221774953189,-82.53188
"2022-07-15",-78.7528609149046,-81.45719
"2022-07-16",-77.7377760459356,-81.45719
"2022-07-17",-77.6849730021935,-81.45719
"2022-07-18",-74.5206891357158,-79.18033
"2022-07-19",-74.3686429162988,-78.26958
"2022-07-20",-75.7468130766133,-75.31876
"2022-07-21",-74.8544476398773,-76.3388
"2022-07-22",-75.8077954188615,-77.35883
"2022-07-23",-75.5347644620058,-77.35883
"2022-07-24",-74.9239727036279,-77.35883
"2022-07-25",-77.2991102511985,-79.08925
"2022-07-26",-77.45516135532,-81.03825
"2022-07-27",-75.0100316163207,-78.65209
"2022-07-28",-73.2293761440112,-77.65027
"2022-07-29",-73.4071413990761,-77.12204
"2022-07-30",-73.6234572993909,-77.12204
"2022-07-31",-74.0137213531508,-77.12204
"2022-08-01",-74.4254617638491,-77.90528
"2022-08-02",-75.1065992734271,-77.14026
"2022-08-03",-75.1316234345688,-76.81239
"2022-08-04",-74.89057710731,-77.95993
"2022-08-05",-73.7261550676592,-77.24954
"2022-08-06",-74.0244476405527,-77.24954
"2022-08-07",-73.7538079825609,-77.24954
"2022-08-08",-73.1659601935032,-76.28415
"2022-08-09",-74.2620286219485,-77.5592
"2022-08-10",-72.9750250943309,-76.48452
"2022-08-11",-73.0573144996212,-75.13661
"2022-08-12",-72.4833823634232,-75.10018
"2022-08-13",-71.5825779799657,-75.10018
"2022-08-14",-72.103529483897,-75.10018
"2022-08-15",-72.9559919241126,-74.28051
"2022-08-16",-73.1707337430181,-74.8816
"2022-08-17",-74.2135739997797,-76.22951
"2022-08-18",-74.8156108797079,-76.22951
"2022-08-19",-77.419485563527,-77.99636
"2022-08-20",-77.3702079930506,-77.99636
"2022-08-21",-76.6385983499354,-77.99636
"2022-08-22",-76.5880209509441,-78.96175
"2022-08-23",-76.0270716953534,-78.23315
"2022-08-24",-76.4069129054054,-78.36066
"2022-08-25",-76.2480731516506,-78.37887
"2022-08-26",-78.2343441990459,-79.32605
"2022-08-27",-77.8951715926296,-79.32605
"2022-08-28",-78.4248694212501,-79.32605
"2022-08-29",-77.3432916206772,-79.58106
"2022-08-30",-77.8646938548969,-79.28962
"2022-08-31",-77.6503072430347,-79.12568
"2022-09-01",-76.7845349095622,-79.61749
"2022-09-02",-76.6485535619306,-79.21676
"2022-09-03",-76.4835981646805,-79.21676
"2022-09-04",-76.1095986515701,-79.21676
"2022-09-05",-76.0043379374105,-79.21676
"2022-09-06",-77.8410509912302,-80.14572
"2022-09-07",-76.8670477100433,-78.65209
"2022-09-08",-76.4535823589398,-78.26958
"2022-09-09",-75.1932506868926,-77.30419
"2022-09-10",-74.7446653166895,-77.30419
"2022-09-11",-74.9958458349691,-77.30419
"2022-09-12",-74.7421562750585,-76.32058
"2022-09-13",-76.6023068997082,-77.95993
"2022-09-14",-76.2132143782863,-78.50638
"2022-09-15",-77.2502087892514,-78.94353
"2022-09-16",-77.4125347101482,-79.32605
"2022-09-17",-76.6925374269731,-79.32605
"2022-09-18",-78.6389984439805,-79.32605
"2022-09-19",-78.3043110452493,-79.89071
"2022-09-20",-78.8441562002415,-80.81967
"2022-09-21",-79.3652500622894,-80.51002
"2022-09-22",-78.1820610441711,-80.29144
"2022-09-23",-77.5741757223203,-81.69399
"2022-09-24",-78.0529041675099,-81.69399
"2022-09-25",-78.4489114467217,-81.69399
"2022-09-26",-78.0644349766274,-80.98361
"2022-09-27",-78.4028010302142,-81.40255
"2022-09-28",-78.315915872691,-80.69217
"2022-09-29",-78.0036200540496,-81.05647
"2022-09-30",-77.9980257267795,-81.02004
"2022-10-01",-78.3139732996889,-81.02004
"2022-10-02",-78.7724939053215,-81.02004
"2022-10-03",-78.1258746400614,-81.16576
"2022-10-04",-77.3619882178217,-79.78142
"2022-10-05",-77.3534533819697,-79.58106
"2022-10-06",-77.8140132473962,-79.23497
"2022-10-07",-78.0804848731452,-79.92714
"2022-10-08",-78.2801077564663,-79.92714
"2022-10-09",-78.0154630703814,-79.92714
"2022-10-10",-78.6480872383366,-80.3643
"2022-10-11",-79.0125132036983,-80.41894
"2022-10-12",-78.9465729417379,-80.27322
"2022-10-13",-79.1572516232693,-80.4918
"2022-10-14",-79.3404608179257,-80.63752
"2022-10-15",-79.4740284728928,-80.63752
"2022-10-16",-79.0190459460747,-80.63752
"2022-10-17",-78.6809217342932,-80.3643
"2022-10-18",-78.9945973553136,-80.32787
"2022-10-19",-79.5497697993029,-81.23862
"2022-10-20",-79.6920673783026,-81.34791
"2022-10-21",-79.4306528047399,-81.60291
"2022-10-22",-79.2827227819295,-81.60291
"2022-10-23",-78.6805291913823,-81.60291
"2022-10-24",-79.1012339465686,-81.38434
"2022-10-25",-78.0703492216519,-80.29144
"2022-10-26",-77.6520734950775,-79.23497
"2022-10-27",-78.2591895709549,-79.90893
"2022-10-28",-77.743797127179,-79.48998
"2022-10-29",-77.0875040563295,-79.48998
"2022-10-30",-77.1916982460466,-79.48998
"2022-10-31",-77.2106062967849,-79.92714
"2022-11-01",-77.3905799096781,-79.94536
"2022-11-02",-77.3509942529627,-79.69035
"2022-11-03",-76.8602187377451,-80.03643
"2022-11-04",-74.6927520850996,-79.18033
"2022-11-05",-74.4183081748743,-79.18033
"2022-11-06",-75.5005614676103,-79.18033
"2022-11-07",-75.0295660706289,-80.05464
"2022-11-08",-78.3917134574891,-82.3133
"2022-11-09",-81.920542826837,-84.33515
"2022-11-10",-78.8364554264373,-83.73406
"2022-11-11",-79.2602703361847,-86.61202
"2022-11-12",-80.2573933202173,-86.61202
"2022-11-13",-80.9042002264917,-86.61202
"2022-11-14",-80.6316406289696,-87.48634
"2022-11-15",-80.22528771468,-86.04736
"2022-11-16",-80.5554545071034,-86.72131
"2022-11-17",-80.2066220214786,-86.39344
"2022-11-18",-80.1213178013686,-85.71949
"2022-11-19",-80.0471595368023,-85.71949
"2022-11-20",-80.8318381586079,-85.71949
"2022-11-21",-81.0859617903676,-87.30419
"2022-11-22",-79.6173792842941,-87.08561
"2022-11-23",-78.2936097336796,-86.59381
"2022-11-24",-78.2120705556436,-86.59381
"2022-11-25",-78.7141047067372,-86.52095
"2022-11-26",-78.3716407808841,-86.52095
"2022-11-27",-78.6832308330098,-86.52095
"2022-11-28",-78.7468305105568,-87.03097
"2022-11-29",-78.3733909348896,-87.14026
"2022-11-30",-77.3922409363096,-86.86703
"2022-12-01",-77.7612122618744,-87.08561
