"","2021-10-06_to_2022-12-01_Index_3QRank","2021-10-06_to_2022-12-01_Crypto10_Index"
"2022-01-06",-24.5768390375745,-33.1329728810255
"2022-01-07",-29.6325341052486,-34.6083767928773
"2022-01-08",-30.7741907311908,-34.6083767928773
"2022-01-09",-28.6492620409335,-34.6083767928773
"2022-01-10",-30.8837276689266,-35.0819723594015
"2022-01-11",-26.8145568916206,-30.4553788782784
"2022-01-12",-23.1848474150521,-28.415305084356
"2022-01-13",-26.864099267587,-32.5136584096271
"2022-01-14",-24.9569324435753,-31.6939895697094
"2022-01-15",-23.894617561707,-31.6939895697094
"2022-01-16",-24.1552512846723,-31.6939895697094
"2022-01-17",-26.3826552584363,-31.6939895697094
"2022-01-18",-28.2495611697186,-32.9508242499327
"2022-01-19",-31.0061382144686,-33.9162119947246
"2022-01-20",-34.1697219410385,-36.3934425032697
"2022-01-21",-42.9343874270116,-43.5336962191566
"2022-01-22",-48.0233416982974,-43.5336962191566
"2022-01-23",-45.2639579394707,-43.5336962191566
"2022-01-24",-47.698879272124,-52.0947183832502
"2022-01-25",-46.404248522201,-49.4535541067216
"2022-01-26",-46.7179529966008,-47.7049181225477
"2022-01-27",-47.1910544407122,-47.3224059972528
"2022-01-28",-45.3488629884255,-43.0054651889874
"2022-01-29",-43.8383498860034,-43.0054651889874
"2022-01-30",-45.6640737168843,-43.0054651889874
"2022-01-31",-44.6048458301714,-42.5500936112554
"2022-02-01",-42.6760823137531,-41.803275098092
"2022-02-02",-46.1771807786846,-43.5336962191566
"2022-02-03",-45.8298365887096,-45.1001835722376
"2022-02-04",-40.2339169258546,-40.2185820075845
"2022-02-05",-39.4556260461665,-40.2185820075845
"2022-02-06",-38.1997873318767,-40.2185820075845
"2022-02-07",-33.5787798222149,-35.4098398953686
"2022-02-08",-34.3609393587775,-35.8652114731006
"2022-02-09",-32.1411017320128,-33.3515512383369
"2022-02-10",-34.5561062917646,-33.6976336374132
"2022-02-11",-39.9054275185853,-40.7832427639722
"2022-02-12",-39.9414590761089,-40.7832427639722
"2022-02-13",-40.8336428759635,-40.7832427639722
"2022-02-14",-40.2128165783441,-39.5264080837489
"2022-02-15",-34.8529377537878,-36.4845168188161
"2022-02-16",-35.379765318657,-36.1202195566305
"2022-02-17",-40.8016480185211,-39.1621108215633
"2022-02-18",-42.4980061887322,-39.8907144716175
"2022-02-19",-41.8271868414814,-39.8907144716175
"2022-02-20",-45.1127543717078,-39.8907144716175
"2022-02-21",-49.1270425123734,-39.8907144716175
"2022-02-22",-46.9234788643441,-44.6265971313963
"2022-02-23",-47.7946656223628,-44.2258701429922
"2022-02-24",-46.9448786988303,-45.446265971314
"2022-02-25",-44.1214766113527,-44.0983569755443
"2022-02-26",-44.2417691034134,-44.0983569755443
"2022-02-27",-47.2698118310697,-44.0983569755443
"2022-02-28",-41.0463788324069,-42.2222260752883
"2022-03-01",-40.8050693258087,-41.1293251630486
"2022-03-02",-41.6321285781798,-41.5846967407806
"2022-03-03",-43.4675297238341,-43.2604732725174
"2022-03-04",-47.2966691322044,-46.5938114728816
"2022-03-05",-46.243420441884,-46.5938114728816
"2022-03-06",-48.661029284282,-46.5938114728816
"2022-03-07",-49.6887423439443,-48.3242234682632
"2022-03-08",-48.7623547609056,-48.2331491527168
"2022-03-09",-45.5231841572052,-45.1001835722376
"2022-03-10",-48.222250174737,-46.1384307694666
"2022-03-11",-49.069515418399,-46.6302411991001
"2022-03-12",-48.9337785434888,-46.6302411991001
"2022-03-13",-50.6116600089343,-46.6302411991001
"2022-03-14",-49.4260260745192,-46.1748604956852
"2022-03-15",-48.9690816622837,-44.6265971313963
"2022-03-16",-46.2594941526289,-44.8269606255984
"2022-03-17",-45.7003408254757,-45.0819687091283
"2022-03-18",-43.5348155384039,-43.7704894395772
"2022-03-19",-41.5505421532316,-43.7704894395772
"2022-03-20",-43.4782834405931,-43.7704894395772
"2022-03-21",-42.6042843370444,-43.7522745764679
"2022-03-22",-40.7933637099817,-42.786886831676
"2022-03-23",-39.7594076928276,-44.8087457624891
"2022-03-24",-37.8722970041217,-41.8214899612012
"2022-03-25",-39.4453810745111,-39.6357063880876
"2022-03-26",-38.461552045443,-39.6357063880876
"2022-03-27",-35.6733488516492,-39.6357063880876
"2022-03-28",-36.3893742230248,-38.9799621904705
"2022-03-29",-34.9405282082031,-37.6138474572745
"2022-03-30",-33.58254231834,-38.9799621904705
"2022-03-31",-34.5655022816896,-41.220399478595
"2022-04-01",-33.0615707514849,-39.6721361143061
"2022-04-02",-33.7957265826583,-39.6721361143061
"2022-04-03",-32.1741598178817,-39.6721361143061
"2022-04-04",-33.6822479793486,-39.1074662322355
"2022-04-05",-35.9382571926495,-40.1639374182567
"2022-04-06",-41.6323867011616,-43.6065556715937
"2022-04-07",-39.5254212491297,-43.0054651889874
"2022-04-08",-42.3039516540811,-45.1548281615655
"2022-04-09",-41.3328852158273,-45.1548281615655
"2022-04-10",-42.5135733216213,-45.1548281615655
"2022-04-11",-47.4071945973715,-47.2131168185971
"2022-04-12",-45.7214531871599,-48.0874302478426
"2022-04-13",-43.2459668860471,-46.0655713170295
"2022-04-14",-45.0567899589703,-47.9781410691869
"2022-04-15",-44.2032680074771,-47.9781410691869
"2022-04-16",-43.7578329677231,-47.9781410691869
"2022-04-17",-45.6510126392227,-47.9781410691869
"2022-04-18",-43.9119392348888,-47.7595627118755
"2022-04-19",-42.6651087148082,-46.6666709253187
"2022-04-20",-43.7549268563633,-46.1566456325759
"2022-04-21",-45.8071994303606,-46.7213155146465
"2022-04-22",-45.9408833906511,-48.1602897002797
"2022-04-23",-46.6822923943595,-48.1602897002797
"2022-04-24",-47.3949477763402,-48.1602897002797
"2022-04-25",-46.6697033436711,-48.4517275100282
"2022-04-26",-50.1017064840213,-50.8196688399176
"2022-04-27",-48.9726401834863,-50.4735864408413
"2022-04-28",-49.2184480882312,-48.961752802771
"2022-04-29",-51.8025389767677,-51.9854292045945
"2022-04-30",-55.3491873927885,-51.9854292045945
"2022-05-01",-53.5953718784178,-51.9854292045945
"2022-05-02",-53.4978479065635,-51.366123858879
"2022-05-03",-54.0398402276365,-52.6411642765286
"2022-05-04",-50.0127832665433,-51.9854292045945
"2022-05-05",-54.6883784951779,-58.0145762708152
"2022-05-06",-55.429590966887,-59.234972099137
"2022-05-07",-56.4992420773305,-59.234972099137
"2022-05-08",-58.1826404580132,-59.234972099137
"2022-05-09",-64.9624582468715,-63.8069209909323
"2022-05-10",-63.1784351842453,-64.2258628424458
"2022-05-11",-71.1149314619959,-68.1602915254163
"2022-05-12",-72.453685257584,-71.0564638854749
"2022-05-13",-70.6877058979188,-67.6684902214657
"2022-05-14",-69.5476153703885,-67.6684902214657
"2022-05-15",-67.7180902691539,-67.6684902214657
"2022-05-16",-70.2704829799805,-64.7541029982979
"2022-05-17",-68.4602569482016,-64.1165736637901
"2022-05-18",-71.9927867238791,-65.3916232071227
"2022-05-19",-70.5254192834847,-65.8105650586362
"2022-05-20",-71.7018765610415,-67.5227713165915
"2022-05-21",-71.2315139675525,-67.5227713165915
"2022-05-22",-70.0347117633184,-67.5227713165915
"2022-05-23",-71.6499831751545,-67.6684902214657
"2022-05-24",-71.1811451302972,-68.0874320729792
"2022-05-25",-72.0832944832682,-68.0510023467606
"2022-05-26",-74.1673629211431,-69.4899856580767
"2022-05-27",-75.2792132497616,-71.1475382010213
"2022-05-28",-74.2857432027786,-71.1475382010213
"2022-05-29",-73.5587782805551,-71.1475382010213
"2022-05-30",-71.458453179248,-71.1475382010213
"2022-05-31",-71.5754459772608,-70.8561003912728
"2022-06-01",-74.0885276026207,-72.3132985656982
"2022-06-02",-73.4464520434324,-72.5136620599003
"2022-06-03",-74.5853113660014,-73.1511822687251
"2022-06-04",-73.9256815920556,-73.1511822687251
"2022-06-05",-74.2053103165986,-73.1511822687251
"2022-06-06",-72.9023325956583,-71.3296868321141
"2022-06-07",-73.538308140588,-71.5118445888898
"2022-06-08",-73.9956773042963,-71.9490013035125
"2022-06-09",-73.8577177738571,-72.6958106909931
"2022-06-10",-75.62322211658,-73.2240417211622
"2022-06-11",-77.5863507499325,-73.2240417211622
"2022-06-12",-79.3621804166652,-73.2240417211622
"2022-06-13",-81.7718944055911,-77.049181225477
"2022-06-14",-81.3362414402722,-79.0163955669622
"2022-06-15",-79.987505532786,-78.1785027382524
"2022-06-16",-82.5191898933152,-78.1602878751431
"2022-06-17",-81.7125229985355,-78.6885280309952
"2022-06-18",-82.6551289218942,-78.6885280309952
"2022-06-19",-80.9964519284992,-78.6885280309952
"2022-06-20",-80.7097811712696,-78.6885280309952
"2022-06-21",-80.5465251040335,-76.8670325943842
"2022-06-22",-80.9205326969545,-78.3060067800174
"2022-06-23",-78.8783511596656,-77.504552803209
"2022-06-24",-77.7224595724553,-78.1238581489246
"2022-06-25",-77.3842670241381,-78.1238581489246
"2022-06-26",-78.5377415593983,-78.1238581489246
"2022-06-27",-79.0454014873605,-79.0528252931808
"2022-06-28",-80.1986561450433,-80.364295437049
"2022-06-29",-80.5065666177238,-81.6029152541631
"2022-06-30",-80.8153208769287,-83.8797822685061
"2022-07-01",-81.4532270303165,-83.8069228160689
"2022-07-02",-81.0224408472567,-83.8069228160689
"2022-07-03",-81.1930301667981,-83.8069228160689
"2022-07-04",-80.1897900382379,-83.8069228160689
"2022-07-05",-80.4526839662286,-82.8233110824849
"2022-07-06",-79.9018715070715,-83.4790552801019
"2022-07-07",-78.8947205449809,-81.7850638852559
"2022-07-08",-78.8124340893335,-82.1675760105507
"2022-07-09",-78.6337621344205,-82.1675760105507
"2022-07-10",-79.4116368937849,-82.1675760105507
"2022-07-11",-80.6090409325799,-82.44079895719
"2022-07-12",-81.1896421916037,-83.2422620596812
"2022-07-13",-79.5180302458288,-83.679418774304
"2022-07-14",-78.3916641277432,-82.5318732727364
"2022-07-15",-78.2750930269161,-81.4571963492888
"2022-07-16",-77.1282396065767,-81.4571963492888
"2022-07-17",-77.0843736086254,-81.4571963492888
"2022-07-18",-73.6046284641511,-79.1803293349458
"2022-07-19",-73.5076345282119,-78.2695770537988
"2022-07-20",-74.9598377963153,-75.3187601044124
"2022-07-21",-73.8989511979021,-76.3388015642151
"2022-07-22",-74.9605167122039,-77.3588338983348
"2022-07-23",-74.7943574369297,-77.3588338983348
"2022-07-24",-74.1720727752475,-77.3588338983348
"2022-07-25",-76.7442620798555,-79.0892550193994
"2022-07-26",-76.8933832128018,-81.0382544977753
"2022-07-27",-74.270347284129,-78.6520983047766
"2022-07-28",-72.4544885098074,-77.6502717080833
"2022-07-29",-72.6245364167083,-77.1220406779141
"2022-07-30",-72.8798244965877,-77.1220406779141
"2022-07-31",-73.2765714922488,-77.1220406779141
"2022-08-01",-73.7065567693133,-77.9052797916132
"2022-08-02",-74.4000921311006,-77.1402555410234
"2022-08-03",-74.4060892589466,-76.8123880050564
"2022-08-04",-74.1343622151099,-77.959924380941
"2022-08-05",-72.8702306082173,-77.2495447196791
"2022-08-06",-72.9700858801919,-77.2495447196791
"2022-08-07",-72.6313359533901,-77.2495447196791
"2022-08-08",-72.0761848964851,-76.2841569748872
"2022-08-09",-73.1389533589182,-77.5591973925369
"2022-08-10",-71.7485246538168,-76.4845204690893
"2022-08-11",-71.8859504119339,-75.1366114733196
"2022-08-12",-71.2678972017718,-75.100181747101
"2022-08-13",-70.3998038931257,-75.100181747101
"2022-08-14",-71.0534304637076,-75.100181747101
"2022-08-15",-71.8880830137068,-74.2805129071834
"2022-08-16",-72.2167471268679,-74.8816033897897
"2022-08-17",-73.3823417183203,-76.2295123855594
"2022-08-18",-74.0327513796325,-76.2295123855594
"2022-08-19",-76.607049268697,-77.9963541071596
"2022-08-20",-76.5653418203654,-77.9963541071596
"2022-08-21",-75.798098113128,-77.9963541071596
"2022-08-22",-75.796761037788,-78.9617509776344
"2022-08-23",-75.1516883659359,-78.2331473275803
"2022-08-24",-75.5640670544509,-78.3606604950281
"2022-08-25",-75.4285851165096,-78.3788753581374
"2022-08-26",-77.5366385318496,-79.32604823982
"2022-08-27",-77.2891474842145,-79.32604823982
"2022-08-28",-77.9334159458256,-79.32604823982
"2022-08-29",-76.8322789855115,-79.58105632335
"2022-08-30",-77.3386721079091,-79.2896185136015
"2022-08-31",-77.1193081984382,-79.1256847456179
"2022-09-01",-76.2497221175292,-79.6174860495685
"2022-09-02",-76.1723406204646,-79.2167590611643
"2022-09-03",-76.0825976654284,-79.2167590611643
"2022-09-04",-75.781889281053,-79.2167590611643
"2022-09-05",-75.6389352264962,-79.2167590611643
"2022-09-06",-77.4710995231743,-80.1457170797377
"2022-09-07",-76.4827190140842,-78.6520983047766
"2022-09-08",-76.0797517451948,-78.2695770537988
"2022-09-09",-74.7582361503453,-77.3041893090069
"2022-09-10",-74.3315803989368,-77.3041893090069
"2022-09-11",-74.5571847036806,-77.3041893090069
"2022-09-12",-74.1742137524997,-76.3205867011058
"2022-09-13",-76.1747598585465,-77.959924380941
"2022-09-14",-75.8279161530585,-78.5063793999024
"2022-09-15",-76.9183789572267,-78.9435361145251
"2022-09-16",-77.1371608544929,-79.32604823982
"2022-09-17",-76.4218387013151,-79.32604823982
"2022-09-18",-78.4213527588348,-79.32604823982
"2022-09-19",-78.0474518546526,-79.8907089962077
"2022-09-20",-78.63295275056,-80.819676140464
"2022-09-21",-79.1663531615417,-80.5100143419233
"2022-09-22",-77.9273259176626,-80.2914359846119
"2022-09-23",-77.3040608239856,-81.6939895697094
"2022-09-24",-77.790864084667,-81.6939895697094
"2022-09-25",-78.1976650495249,-81.6939895697094
"2022-09-26",-77.7916429474324,-80.9836099084475
"2022-09-27",-78.1381459855,-81.402551759961
"2022-09-28",-78.0358538456335,-80.692172098699
"2022-09-29",-77.7148343922507,-81.0564693608846
"2022-09-30",-77.7002356935094,-81.0200396346661
"2022-10-01",-78.0244250748446,-81.0200396346661
"2022-10-02",-78.4890981072893,-81.0200396346661
"2022-10-03",-77.8341289802954,-81.1657585395403
"2022-10-04",-77.0571838227006,-79.781419817552
"2022-10-05",-77.0458805028912,-79.58105632335
"2022-10-06",-77.5092351942384,-79.2349739242736
"2022-10-07",-77.778869075389,-79.9271387224263
"2022-10-08",-77.987658926916,-79.9271387224263
"2022-10-09",-77.7194805362703,-79.9271387224263
"2022-10-10",-78.3574812976974,-80.364295437049
"2022-10-11",-78.7316443373225,-80.4189400263769
"2022-10-12",-78.6663360854206,-80.2732211215026
"2022-10-13",-78.8715204206612,-80.491799478814
"2022-10-14",-79.0596318901922,-80.6375275093712
"2022-10-15",-79.1947654954259,-80.6375275093712
"2022-10-16",-78.7324704966367,-80.6375275093712
"2022-10-17",-78.382126564021,-80.364295437049
"2022-10-18",-78.7051921524852,-80.3278657108305
"2022-10-19",-79.272290972692,-81.2386179919774
"2022-10-20",-79.4232219430566,-81.3479071706331
"2022-10-21",-79.1546207498232,-81.6029152541631
"2022-10-22",-79.0086201411388,-81.6029152541631
"2022-10-23",-78.3975273094166,-81.6029152541631
"2022-10-24",-78.8194159283587,-81.3843368968517
"2022-10-25",-77.7794691157787,-80.2914359846119
"2022-10-26",-77.3496542675329,-79.2349739242736
"2022-10-27",-77.9676430729104,-79.908923859317
"2022-10-28",-77.4384985701948,-79.4899820078035
"2022-10-29",-76.7708002976074,-79.4899820078035
"2022-10-30",-76.8658251640602,-79.4899820078035
"2022-10-31",-76.8801211576858,-79.9271387224263
"2022-11-01",-77.0683553919198,-79.9453535855356
"2022-11-02",-77.0613304154532,-79.6903455020056
"2022-11-03",-76.5640533955331,-80.036427901082
"2022-11-04",-74.3606139654177,-79.1803293349458
"2022-11-05",-74.0880025330358,-79.1803293349458
"2022-11-06",-75.1884502967814,-79.1803293349458
"2022-11-07",-74.6956689152209,-80.0546427641913
"2022-11-08",-78.0982912683656,-82.313294915425
"2022-11-09",-81.7022672262586,-84.3351538462381
"2022-11-10",-78.5835243342867,-83.7340633636318
"2022-11-11",-79.0327592809051,-86.6120208605811
"2022-11-12",-80.0645885885446,-86.6120208605811
"2022-11-13",-80.7167276936253,-86.6120208605811
"2022-11-14",-80.4362000740383,-87.4863434155095
"2022-11-15",-80.0222055388574,-86.0473601041934
"2022-11-16",-80.3657584644947,-86.7213100392368
"2022-11-17",-80.0342060007825,-86.3934425032697
"2022-11-18",-79.948823928237,-85.7194925682263
"2022-11-19",-79.8798445004559,-85.7194925682263
"2022-11-20",-80.6878404205193,-85.7194925682263
"2022-11-21",-80.9445404279511,-87.3041856587338
"2022-11-22",-79.4890918562043,-87.0856073014224
"2022-11-23",-78.1820527338229,-86.5938059974718
"2022-11-24",-78.0984512670116,-86.5938059974718
"2022-11-25",-78.5835147552388,-86.5209465450347
"2022-11-26",-78.2381217630526,-86.5209465450347
"2022-11-27",-78.5511918642104,-86.5209465450347
"2022-11-28",-78.6078865525755,-87.0309627120946
"2022-11-29",-78.2334570557959,-87.1402518907502
"2022-11-30",-77.2372600190965,-86.867028944111
"2022-12-01",-77.6018528726283,-87.0856073014224
