"","2021-10-15_to_2022-12-01_Index_3QRank","2021-10-15_to_2022-12-01_Crypto10_Index"
"2021-12-24",-19.721528304627,-24.20765
"2021-12-25",-17.5820682496647,-24.20765
"2021-12-26",-15.1080610243627,-24.20765
"2021-12-27",-15.7536024807508,-21.40255
"2021-12-28",-22.601205615354,-26.32058
"2021-12-29",-24.5263212589363,-29.90893
"2021-12-30",-23.0453775402573,-29.81785
"2021-12-31",-23.7381195081299,-30.51002
"2022-01-01",-20.8542973684398,-30.51002
"2022-01-02",-20.5105592610764,-30.51002
"2022-01-03",-21.513435952613,-30.40073
"2022-01-04",-22.9270642978053,-28.4153
"2022-01-05",-25.9095097504582,-29.8725
"2022-01-06",-25.9614542431474,-33.13297
"2022-01-07",-29.7215745540174,-34.60838
"2022-01-08",-30.7948006866879,-34.60838
"2022-01-09",-28.3863416235793,-34.60838
"2022-01-10",-29.8736063908386,-35.08197
"2022-01-11",-27.2136079572018,-30.45537
"2022-01-12",-24.3668916264156,-28.4153
"2022-01-13",-28.2170743754354,-32.51366
"2022-01-14",-26.3029854082166,-31.69399
"2022-01-15",-26.0000585979118,-31.69399
"2022-01-16",-25.4785653259902,-31.69399
"2022-01-17",-27.6248166847617,-31.69399
"2022-01-18",-29.5820461611482,-32.95082
"2022-01-19",-32.7967671000527,-33.91621
"2022-01-20",-36.1925418982528,-36.39344
"2022-01-21",-44.4028697938192,-43.5337
"2022-01-22",-49.4656018197924,-43.5337
"2022-01-23",-46.9111680117852,-43.5337
"2022-01-24",-49.6617111463059,-52.09472
"2022-01-25",-48.9347591485005,-49.45355
"2022-01-26",-49.0424708862892,-47.70492
"2022-01-27",-49.5418917457021,-47.3224
"2022-01-28",-47.6610608837622,-43.00546
"2022-01-29",-46.6748357299996,-43.00546
"2022-01-30",-47.1943893862907,-43.00546
"2022-01-31",-46.6253223358724,-42.55009
"2022-02-01",-45.3631368428611,-41.80328
"2022-02-02",-48.6323710637368,-43.5337
"2022-02-03",-48.1459038636608,-45.10018
"2022-02-04",-43.2728566991073,-40.21858
"2022-02-05",-42.3782141327457,-40.21858
"2022-02-06",-41.4578224686884,-40.21858
"2022-02-07",-37.4925408013183,-35.40984
"2022-02-08",-38.7068716226302,-35.86521
"2022-02-09",-37.1267920873873,-33.35155
"2022-02-10",-39.9698682275998,-33.69763
"2022-02-11",-44.632764763545,-40.78324
"2022-02-12",-44.8228550767151,-40.78324
"2022-02-13",-45.4976545440536,-40.78324
"2022-02-14",-45.0485577173371,-39.52641
"2022-02-15",-40.4491292600316,-36.48452
"2022-02-16",-41.1850032412706,-36.12022
"2022-02-17",-46.0774990674955,-39.16211
"2022-02-18",-47.4724020737587,-39.89071
"2022-02-19",-46.843772412982,-39.89071
"2022-02-20",-49.6126432237852,-39.89071
"2022-02-21",-53.2054401706472,-39.89071
"2022-02-22",-51.3936639188078,-44.62659
"2022-02-23",-52.4590034688797,-44.22587
"2022-02-24",-51.8735262575109,-45.44627
"2022-02-25",-49.1773627903799,-44.09836
"2022-02-26",-49.1563896352983,-44.09836
"2022-02-27",-51.7655691100178,-44.09836
"2022-02-28",-46.0692699683916,-42.22222
"2022-03-01",-45.9359092299839,-41.12933
"2022-03-02",-46.4007074349462,-41.5847
"2022-03-03",-48.1321739482006,-43.26047
"2022-03-04",-51.8305124278116,-46.59381
"2022-03-05",-50.8947500403322,-46.59381
"2022-03-06",-53.141448755573,-46.59381
"2022-03-07",-54.3497905541857,-48.32423
"2022-03-08",-53.4458091357046,-48.23315
"2022-03-09",-50.4341106377652,-45.10018
"2022-03-10",-53.0531867903344,-46.13843
"2022-03-11",-53.8702573572732,-46.63024
"2022-03-12",-53.6925776197186,-46.63024
"2022-03-13",-55.0580217816541,-46.63024
"2022-03-14",-53.7843544578061,-46.17486
"2022-03-15",-53.3661885763996,-44.62659
"2022-03-16",-50.783245361617,-44.82696
"2022-03-17",-50.8477091518883,-45.08197
"2022-03-18",-49.0921163876396,-43.77049
"2022-03-19",-47.607564426278,-43.77049
"2022-03-20",-49.1816953764388,-43.77049
"2022-03-21",-48.16164932307,-43.75228
"2022-03-22",-46.0146416404452,-42.78689
"2022-03-23",-44.5946862082131,-44.80874
"2022-03-24",-42.859139118342,-41.82149
"2022-03-25",-44.2452919105542,-39.6357
"2022-03-26",-43.2614612808411,-39.6357
"2022-03-27",-40.5445957101376,-39.6357
"2022-03-28",-41.3558948227073,-38.97996
"2022-03-29",-40.0530345747912,-37.61384
"2022-03-30",-38.9178048839498,-38.97996
"2022-03-31",-39.7875252258638,-41.2204
"2022-04-01",-38.0827168012377,-39.67213
"2022-04-02",-38.7242397681396,-39.67213
"2022-04-03",-37.1198740686667,-39.67213
"2022-04-04",-38.3104714929865,-39.10747
"2022-04-05",-40.503234138475,-40.16393
"2022-04-06",-45.803926874225,-43.60656
"2022-04-07",-44.0170080725468,-43.00546
"2022-04-08",-46.7130327779745,-45.15483
"2022-04-09",-45.7307471849031,-45.15483
"2022-04-10",-46.6114160375999,-45.15483
"2022-04-11",-51.3948959641635,-47.21311
"2022-04-12",-49.8486224813246,-48.08743
"2022-04-13",-47.8592494207808,-46.06557
"2022-04-14",-49.5532547602456,-47.97814
"2022-04-15",-48.6933736200111,-47.97814
"2022-04-16",-48.4861719298264,-47.97814
"2022-04-17",-50.131679107905,-47.97814
"2022-04-18",-48.5732799514001,-47.75956
"2022-04-19",-47.5583494446614,-46.66667
"2022-04-20",-48.5262707125664,-46.15665
"2022-04-21",-50.2632103279019,-46.72131
"2022-04-22",-50.2166207939042,-48.16029
"2022-04-23",-51.019579050451,-48.16029
"2022-04-24",-51.5757162315093,-48.16029
"2022-04-25",-50.8363105119724,-48.45173
"2022-04-26",-54.2213414797574,-50.81967
"2022-04-27",-53.0865810434854,-50.47359
"2022-04-28",-53.2472249090845,-48.96175
"2022-04-29",-55.6987081854847,-51.98543
"2022-04-30",-58.9698345891457,-51.98543
"2022-05-01",-57.3519318982799,-51.98543
"2022-05-02",-57.5888901396212,-51.36612
"2022-05-03",-58.0276616707083,-52.64117
"2022-05-04",-54.2496672829475,-51.98543
"2022-05-05",-58.5037961392371,-58.01457
"2022-05-06",-59.0887755523484,-59.23497
"2022-05-07",-60.1691819341281,-59.23497
"2022-05-08",-61.6405439568902,-59.23497
"2022-05-09",-67.7671078023473,-63.80692
"2022-05-10",-66.1947359337781,-64.22587
"2022-05-11",-73.0701512853287,-68.16029
"2022-05-12",-74.505928446759,-71.05647
"2022-05-13",-72.6841003160634,-67.66849
"2022-05-14",-71.6773310443801,-67.66849
"2022-05-15",-69.7370740610139,-67.66849
"2022-05-16",-72.0256536356119,-64.7541
"2022-05-17",-70.5436247040462,-64.11658
"2022-05-18",-73.8709607706059,-65.39162
"2022-05-19",-72.5452489057384,-65.81056
"2022-05-20",-73.5799273814346,-67.52277
"2022-05-21",-73.1561983240135,-67.52277
"2022-05-22",-72.0899417927348,-67.52277
"2022-05-23",-73.517918432984,-67.66849
"2022-05-24",-73.0036592714213,-68.08743
"2022-05-25",-73.7524921467653,-68.051
"2022-05-26",-75.4772116462713,-69.48998
"2022-05-27",-76.5937595221578,-71.14754
"2022-05-28",-75.7034620973476,-71.14754
"2022-05-29",-75.0609186093529,-71.14754
"2022-05-30",-72.770717847785,-71.14754
"2022-05-31",-72.44041447514,-70.8561
"2022-06-01",-74.9476532873232,-72.3133
"2022-06-02",-74.2329774924177,-72.51366
"2022-06-03",-75.3556601020461,-73.15118
"2022-06-04",-74.6227994044826,-73.15118
"2022-06-05",-74.7295288244707,-73.15118
"2022-06-06",-73.3720190522313,-71.32969
"2022-06-07",-73.4396437605448,-71.51184
"2022-06-08",-73.6467058340133,-71.949
"2022-06-09",-73.1911765217983,-72.69581
"2022-06-10",-75.3176008844698,-73.22404
"2022-06-11",-77.3521200779081,-73.22404
"2022-06-12",-79.1637010752634,-73.22404
"2022-06-13",-81.4705336356468,-77.04918
"2022-06-14",-80.7432396847279,-79.01639
"2022-06-15",-79.3823862974935,-78.17851
"2022-06-16",-82.0127368235147,-78.16029
"2022-06-17",-81.3510721565073,-78.68852
"2022-06-18",-82.4369524946155,-78.68852
"2022-06-19",-80.9490757695337,-78.68852
"2022-06-20",-80.4521615998601,-78.68852
"2022-06-21",-80.4398630243799,-76.86703
"2022-06-22",-80.8780694624788,-78.30601
"2022-06-23",-79.1033844984799,-77.50455
"2022-06-24",-78.0133949696807,-78.12386
"2022-06-25",-77.950564422553,-78.12386
"2022-06-26",-79.0775090022507,-78.12386
"2022-06-27",-79.5759983682622,-79.05282
"2022-06-28",-80.5979509635975,-80.3643
"2022-06-29",-80.9550352164732,-81.60291
"2022-06-30",-81.1977884185417,-83.87978
"2022-07-01",-81.7089633865079,-83.80692
"2022-07-02",-81.1675777197149,-83.80692
"2022-07-03",-81.3893416928418,-83.80692
"2022-07-04",-80.4415400367042,-83.80692
"2022-07-05",-80.6953871478376,-82.82332
"2022-07-06",-80.2657611205728,-83.47905
"2022-07-07",-79.2889145381193,-81.78506
"2022-07-08",-79.3407465157594,-82.16758
"2022-07-09",-79.2177407815237,-82.16758
"2022-07-10",-79.9984027843755,-82.16758
"2022-07-11",-80.9986662147383,-82.4408
"2022-07-12",-81.5351597324555,-83.24226
"2022-07-13",-80.0795031560168,-83.67942
"2022-07-14",-79.1467554874515,-82.53188
"2022-07-15",-78.9843172174083,-81.45719
"2022-07-16",-78.0616001668507,-81.45719
"2022-07-17",-78.1679881057533,-81.45719
"2022-07-18",-74.8453384801758,-79.18033
"2022-07-19",-74.5371444324081,-78.26958
"2022-07-20",-76.0561526812837,-75.31876
"2022-07-21",-75.1621221232827,-76.3388
"2022-07-22",-76.0771374191737,-77.35883
"2022-07-23",-75.8001150368433,-77.35883
"2022-07-24",-75.1968887476661,-77.35883
"2022-07-25",-77.6243569320492,-79.08925
"2022-07-26",-77.8053243882119,-81.03825
"2022-07-27",-75.446406301472,-78.65209
"2022-07-28",-73.7677270902264,-77.65027
"2022-07-29",-73.4325627967683,-77.12204
"2022-07-30",-73.676273055189,-77.12204
"2022-07-31",-74.105234023311,-77.12204
"2022-08-01",-74.5285057118281,-77.90528
"2022-08-02",-75.3157758075505,-77.14026
"2022-08-03",-75.2726847379404,-76.81239
"2022-08-04",-75.1353943532954,-77.95993
"2022-08-05",-73.8813449254044,-77.24954
"2022-08-06",-74.1036952886706,-77.24954
"2022-08-07",-73.5915136141398,-77.24954
"2022-08-08",-72.9344220383928,-76.28415
"2022-08-09",-73.759567257008,-77.5592
"2022-08-10",-72.4724094503913,-76.48452
"2022-08-11",-72.6187047657897,-75.13661
"2022-08-12",-71.9296600155642,-75.10018
"2022-08-13",-71.1921784086678,-75.10018
"2022-08-14",-71.8636806136769,-75.10018
"2022-08-15",-72.6033818834903,-74.28051
"2022-08-16",-72.9500335034418,-74.8816
"2022-08-17",-74.1378074471163,-76.22951
"2022-08-18",-74.9097754753323,-76.22951
"2022-08-19",-77.5033200042267,-77.99636
"2022-08-20",-77.4687947341998,-77.99636
"2022-08-21",-76.7316943607472,-77.99636
"2022-08-22",-76.8243945704384,-78.96175
"2022-08-23",-76.136687357589,-78.23315
"2022-08-24",-76.5320103403203,-78.36066
"2022-08-25",-76.394598674297,-78.37887
"2022-08-26",-78.4475623139614,-79.32605
"2022-08-27",-78.1102507228384,-79.32605
"2022-08-28",-78.8207284323175,-79.32605
"2022-08-29",-77.6593365326432,-79.58106
"2022-08-30",-78.0738146573853,-79.28962
"2022-08-31",-77.8796793915164,-79.12568
"2022-09-01",-77.1361877680296,-79.61749
"2022-09-02",-77.2251531960023,-79.21676
"2022-09-03",-77.039080489555,-79.21676
"2022-09-04",-76.563240375603,-79.21676
"2022-09-05",-76.3085300724975,-79.21676
"2022-09-06",-78.0848377789097,-80.14572
"2022-09-07",-77.110547072526,-78.65209
"2022-09-08",-76.5687058262487,-78.26958
"2022-09-09",-75.3504156149183,-77.30419
"2022-09-10",-74.969071906766,-77.30419
"2022-09-11",-75.0895955721429,-77.30419
"2022-09-12",-74.9127566674294,-76.32058
"2022-09-13",-76.9394675927698,-77.95993
"2022-09-14",-76.4584862754584,-78.50638
"2022-09-15",-77.1983811658255,-78.94353
"2022-09-16",-77.2742002540394,-79.32605
"2022-09-17",-76.4572156656639,-79.32605
"2022-09-18",-78.3727204890931,-79.32605
"2022-09-19",-78.1316893714858,-79.89071
"2022-09-20",-78.8445065488595,-80.81967
"2022-09-21",-79.3756133571305,-80.51002
"2022-09-22",-78.1369929707439,-80.29144
"2022-09-23",-77.4704513900938,-81.69399
"2022-09-24",-77.7520460825355,-81.69399
"2022-09-25",-77.9786144138699,-81.69399
"2022-09-26",-77.6173329704664,-80.98361
"2022-09-27",-77.8393394019844,-81.40255
"2022-09-28",-77.9207152576614,-80.69217
"2022-09-29",-77.6055665960513,-81.05647
"2022-09-30",-77.7224585204793,-81.02004
"2022-10-01",-78.1026526576054,-81.02004
"2022-10-02",-78.561715095162,-81.02004
"2022-10-03",-77.9063849040513,-81.16576
"2022-10-04",-77.1421863297958,-79.78142
"2022-10-05",-77.1415913819138,-79.58106
"2022-10-06",-77.6043239741996,-79.23497
"2022-10-07",-77.8756587205169,-79.92714
"2022-10-08",-78.0713384976393,-79.92714
"2022-10-09",-77.8062528402152,-79.92714
"2022-10-10",-78.4437616981639,-80.3643
"2022-10-11",-78.8054265823525,-80.41894
"2022-10-12",-78.7383432012238,-80.27322
"2022-10-13",-78.9526989093125,-80.4918
"2022-10-14",-79.1329048964289,-80.63752
"2022-10-15",-79.270401411083,-80.63752
"2022-10-16",-78.8164738077333,-80.63752
"2022-10-17",-78.4795862532962,-80.3643
"2022-10-18",-78.7891343228239,-80.32787
"2022-10-19",-79.3419570299137,-81.23862
"2022-10-20",-79.4803603964858,-81.34791
"2022-10-21",-79.219913666042,-81.60291
"2022-10-22",-79.0693979684018,-81.60291
"2022-10-23",-78.4604407025584,-81.60291
"2022-10-24",-78.8868353176443,-81.38434
"2022-10-25",-77.835664977656,-80.29144
"2022-10-26",-77.4139058914409,-79.23497
"2022-10-27",-78.0249146636276,-79.90893
"2022-10-28",-77.5098848814868,-79.48998
"2022-10-29",-76.8582464595162,-79.48998
"2022-10-30",-76.9758240447861,-79.48998
"2022-10-31",-76.9996628237954,-79.92714
"2022-11-01",-77.1748909197409,-79.94536
"2022-11-02",-77.1038884240299,-79.69035
"2022-11-03",-76.6123572743017,-80.03643
"2022-11-04",-74.4352520084085,-79.18033
"2022-11-05",-74.14704824678,-79.18033
"2022-11-06",-75.2300249209075,-79.18033
"2022-11-07",-74.7847390930894,-80.05464
"2022-11-08",-78.183109557292,-82.3133
"2022-11-09",-81.7256357988667,-84.33515
"2022-11-10",-78.602488633151,-83.73406
"2022-11-11",-79.0189037752307,-86.61202
"2022-11-12",-80.0028796705678,-86.61202
"2022-11-13",-80.6599094720205,-86.61202
"2022-11-14",-80.3932457962167,-87.48634
"2022-11-15",-79.9829732941025,-86.04736
"2022-11-16",-80.3089945325026,-86.72131
"2022-11-17",-79.9390346091929,-86.39344
"2022-11-18",-79.849879067561,-85.71949
"2022-11-19",-79.7689078068468,-85.71949
"2022-11-20",-80.5537927280303,-85.71949
"2022-11-21",-80.8174405099562,-87.30419
"2022-11-22",-79.3146822504093,-87.08561
"2022-11-23",-77.951600104757,-86.59381
"2022-11-24",-77.8741891256393,-86.59381
"2022-11-25",-78.4020566783853,-86.52095
"2022-11-26",-78.0592334200131,-86.52095
"2022-11-27",-78.370711215222,-86.52095
"2022-11-28",-78.4507664284461,-87.03097
"2022-11-29",-78.0699444293253,-87.14026
"2022-11-30",-77.0784312527366,-86.86703
"2022-12-01",-77.4602476864126,-87.08561
