"","2021-12-01_to_2022-12-01_Index_3QRank","2021-12-01_to_2022-12-01_Crypto10_Index"
"2022-04-12",-43.1715449561605,-41.70587
"2022-04-13",-40.6608019065122,-39.43547
"2022-04-14",-42.537915128811,-41.58315
"2022-04-15",-41.5783627629811,-41.58315
"2022-04-16",-41.3165108655681,-41.58315
"2022-04-17",-43.1882487678765,-41.58315
"2022-04-18",-41.4269411702026,-41.3377
"2022-04-19",-40.3169758190365,-40.11045
"2022-04-20",-41.4580691950111,-39.53774
"2022-04-21",-43.4929178728669,-40.17181
"2022-04-22",-43.4512714067018,-41.78769
"2022-04-23",-44.38682839429,-41.78769
"2022-04-24",-45.0478036638991,-41.78769
"2022-04-25",-44.1835957220251,-42.11495
"2022-04-26",-47.9690601969162,-44.77398
"2022-04-27",-46.6353769109062,-44.38535
"2022-04-28",-46.9299581787831,-42.68767
"2022-04-29",-49.6984287352784,-46.08304
"2022-04-30",-53.4328415663332,-46.08304
"2022-05-01",-51.7256800249293,-46.08304
"2022-05-02",-51.8400068985958,-45.3876
"2022-05-03",-52.3509118511208,-46.81939
"2022-05-04",-48.1478210012702,-46.08304
"2022-05-05",-52.9739098864598,-52.85334
"2022-05-06",-53.6613202652652,-54.22377
"2022-05-07",-54.919525020804,-54.22377
"2022-05-08",-56.6210729566176,-54.22377
"2022-05-09",-63.5737526844769,-59.35774
"2022-05-10",-61.7978463412375,-59.82819
"2022-05-11",-69.6223314808387,-64.24627
"2022-05-12",-71.0020779849498,-67.49847
"2022-05-13",-69.0799574957962,-63.69401
"2022-05-14",-67.9125354873732,-63.69401
"2022-05-15",-65.8738383093935,-63.69401
"2022-05-16",-68.4972999669819,-60.42135
"2022-05-17",-66.8500458530035,-59.70546
"2022-05-18",-70.5443603092956,-61.13725
"2022-05-19",-69.0877885095591,-61.60769
"2022-05-20",-70.2671998176549,-63.53037
"2022-05-21",-69.7823567304562,-63.53037
"2022-05-22",-68.5435701927341,-63.53037
"2022-05-23",-70.1578380574896,-63.69401
"2022-05-24",-69.5898916051059,-64.16445
"2022-05-25",-70.4968269381342,-64.12354
"2022-05-26",-72.4549807583285,-65.73942
"2022-05-27",-73.6816743866217,-67.60074
"2022-05-28",-72.6163629507713,-67.60074
"2022-05-29",-71.8564669381564,-67.60074
"2022-05-30",-69.4398152724728,-67.60074
"2022-05-31",-69.2118803989959,-67.27347
"2022-06-01",-71.9395436705364,-68.9098
"2022-06-02",-71.1831431345144,-69.13479
"2022-06-03",-72.4263471227996,-69.85069
"2022-06-04",-71.4867853112244,-69.85069
"2022-06-05",-71.642937859629,-69.85069
"2022-06-06",-70.1933418476211,-67.80528
"2022-06-07",-70.2149987502263,-68.00982
"2022-06-08",-70.5495806056329,-68.50072
"2022-06-09",-70.014139969062,-69.33933
"2022-06-10",-72.4090677899394,-69.9325
"2022-06-11",-74.775643023374,-69.9325
"2022-06-12",-76.7911191200201,-69.9325
"2022-06-13",-79.3966788285772,-74.22786
"2022-06-14",-78.5479282453249,-76.4369
"2022-06-15",-77.1317897047541,-75.49601
"2022-06-16",-80.0928847152948,-75.47556
"2022-06-17",-79.3429022313662,-76.06873
"2022-06-18",-80.5575789251996,-76.06873
"2022-06-19",-78.901577668191,-76.06873
"2022-06-20",-78.3275313315739,-76.06873
"2022-06-21",-78.3375275638983,-74.02332
"2022-06-22",-78.8636453567149,-75.63919
"2022-06-23",-76.9672856151135,-74.73921
"2022-06-24",-75.8086091310566,-75.43465
"2022-06-25",-75.6864387184062,-75.43465
"2022-06-26",-76.9717200280686,-75.43465
"2022-06-27",-77.5197627413165,-76.47781
"2022-06-28",-78.6639150903638,-77.9505
"2022-06-29",-79.0355911108303,-79.34138
"2022-06-30",-79.3006329593891,-81.89814
"2022-07-01",-79.8789348223583,-81.81632
"2022-07-02",-79.2859513865515,-81.81632
"2022-07-03",-79.4894292059055,-81.81632
"2022-07-04",-78.4626733462824,-81.81632
"2022-07-05",-78.7345356604268,-80.7118
"2022-07-06",-78.2496570514881,-81.44815
"2022-07-07",-77.1490065244922,-79.54592
"2022-07-08",-77.2801010830498,-79.97546
"2022-07-09",-77.123141900761,-79.97546
"2022-07-10",-78.0027454778577,-79.97546
"2022-07-11",-79.1201490168786,-80.28227
"2022-07-12",-79.6744536634991,-81.18225
"2022-07-13",-78.1056832340435,-81.67314
"2022-07-14",-77.1350785374529,-80.38454
"2022-07-15",-76.9524185324509,-79.17775
"2022-07-16",-75.901736392626,-79.17775
"2022-07-17",-76.0541004169527,-79.17775
"2022-07-18",-72.490298449843,-76.62099
"2022-07-19",-72.0936000602025,-75.59828
"2022-07-20",-73.699300649773,-72.28472
"2022-07-21",-72.7450346968923,-73.43015
"2022-07-22",-73.6965907437253,-74.57558
"2022-07-23",-73.5051800315122,-74.57558
"2022-07-24",-72.7550190135607,-74.57558
"2022-07-25",-75.4443403366209,-76.51872
"2022-07-26",-75.6493849393533,-78.7073
"2022-07-27",-73.1045213444478,-76.02782
"2022-07-28",-71.0895947486418,-74.90284
"2022-07-29",-70.6570074181367,-74.30967
"2022-07-30",-71.0228757205658,-74.30967
"2022-07-31",-71.5201132407405,-74.30967
"2022-08-01",-71.9570546777456,-75.1892
"2022-08-02",-72.8380014527286,-74.33013
"2022-08-03",-72.7698951357413,-73.96196
"2022-08-04",-72.6021833075059,-75.25056
"2022-08-05",-71.1615137212372,-74.45285
"2022-08-06",-71.2846408454728,-74.45285
"2022-08-07",-70.6587400609071,-74.45285
"2022-08-08",-69.9426002975678,-73.36879
"2022-08-09",-70.795247895228,-74.80057
"2022-08-10",-69.3624766940392,-73.59378
"2022-08-11",-69.532175172384,-72.08018
"2022-08-12",-68.7716001934789,-72.03927
"2022-08-13",-68.1492768755002,-72.03927
"2022-08-14",-68.9816689281365,-72.03927
"2022-08-15",-69.7161184775063,-71.11884
"2022-08-16",-70.1563515095392,-71.79382
"2022-08-17",-71.4577650129615,-73.30742
"2022-08-18",-72.3333424249432,-73.30742
"2022-08-19",-75.1433131512515,-75.29147
"2022-08-20",-75.1136581663004,-75.29147
"2022-08-21",-74.3065857012781,-75.29147
"2022-08-22",-74.38096841562,-76.37554
"2022-08-23",-73.525195840136,-75.55737
"2022-08-24",-73.9629039117014,-75.70055
"2022-08-25",-73.8459661046202,-75.72101
"2022-08-26",-76.1787585130287,-76.78462
"2022-08-27",-75.9242849685965,-76.78462
"2022-08-28",-76.7337131338763,-76.78462
"2022-08-29",-75.4471960370496,-77.07098
"2022-08-30",-75.9393030246721,-76.74371
"2022-08-31",-75.7238721385582,-76.55962
"2022-09-01",-74.9431124041363,-77.11188
"2022-09-02",-75.0351942602415,-76.66189
"2022-09-03",-74.9202048255668,-76.66189
"2022-09-04",-74.4367978060954,-76.66189
"2022-09-05",-74.0467625091376,-76.66189
"2022-09-06",-76.0439208766313,-77.70505
"2022-09-07",-74.9433733245794,-76.02782
"2022-09-08",-74.2700908049353,-75.59828
"2022-09-09",-72.9082265112466,-74.51422
"2022-09-10",-72.5116904818011,-74.51422
"2022-09-11",-72.6170601580225,-74.51422
"2022-09-12",-72.4710970071593,-73.4097
"2022-09-13",-74.725974513387,-75.25056
"2022-09-14",-74.2086025756725,-75.86418
"2022-09-15",-74.9657618460698,-76.35508
"2022-09-16",-75.0230763879946,-76.78462
"2022-09-17",-74.1159194061042,-76.78462
"2022-09-18",-76.2092962327081,-76.78462
"2022-09-19",-75.9961734266048,-77.4187
"2022-09-20",-76.7766625208026,-78.46185
"2022-09-21",-77.3647685246411,-78.11413
"2022-09-22",-75.9787187785446,-77.86868
"2022-09-23",-75.2275413048348,-79.44365
"2022-09-24",-75.4906194651671,-79.44365
"2022-09-25",-75.7067975174951,-79.44365
"2022-09-26",-75.3130292187323,-78.64594
"2022-09-27",-75.5167804861954,-79.11638
"2022-09-28",-75.6385848147367,-78.31867
"2022-09-29",-75.2899791354968,-78.72776
"2022-09-30",-75.4355197778518,-78.68685
"2022-10-01",-75.8705512820475,-78.68685
"2022-10-02",-76.3496145496918,-78.68685
"2022-10-03",-75.6050810430516,-78.85048
"2022-10-04",-74.6701227635526,-77.29597
"2022-10-05",-74.476585283571,-77.07098
"2022-10-06",-75.0515218889654,-76.68235
"2022-10-07",-75.2590257771514,-77.4596
"2022-10-08",-75.5826651296202,-77.4596
"2022-10-09",-75.2812092573377,-77.4596
"2022-10-10",-76.0257739307469,-77.9505
"2022-10-11",-76.5778565479098,-78.01186
"2022-10-12",-76.5565510675156,-77.84823
"2022-10-13",-76.8795514553144,-78.09368
"2022-10-14",-76.9956865844493,-78.25731
"2022-10-15",-77.1027448438161,-78.25731
"2022-10-16",-76.578938936578,-78.25731
"2022-10-17",-75.9504086908347,-77.9505
"2022-10-18",-76.2493242741907,-77.90959
"2022-10-19",-76.9952562219432,-78.9323
"2022-10-20",-77.3824953307234,-79.05502
"2022-10-21",-76.9760430347866,-79.34138
"2022-10-22",-76.8428851287916,-79.34138
"2022-10-23",-75.889000242229,-79.34138
"2022-10-24",-76.3394212356074,-79.09593
"2022-10-25",-75.2430002021585,-77.86868
"2022-10-26",-74.7728194169203,-76.68235
"2022-10-27",-75.4851993249358,-77.43915
"2022-10-28",-74.5883624165269,-76.96871
"2022-10-29",-73.9793964368334,-76.96871
"2022-10-30",-74.1343535968796,-76.96871
"2022-10-31",-74.0850845098458,-77.4596
"2022-11-01",-74.5085955145527,-77.48006
"2022-11-02",-74.9733190853646,-77.1937
"2022-11-03",-74.0505273054165,-77.58233
"2022-11-04",-70.7378726527632,-76.62099
"2022-11-05",-70.4512593850632,-76.62099
"2022-11-06",-72.0211827650401,-76.62099
"2022-11-07",-70.8181294422125,-77.60278
"2022-11-08",-75.0171118769391,-80.13909
"2022-11-09",-79.9155449797211,-82.40949
"2022-11-10",-75.3788693822622,-81.73451
"2022-11-11",-76.2890819031713,-84.96625
"2022-11-12",-78.1006287871953,-84.96625
"2022-11-13",-78.9124308073506,-84.96625
"2022-11-14",-78.3631677265515,-85.94805
"2022-11-15",-77.8998715127229,-84.33217
"2022-11-16",-78.4504873549175,-85.08898
"2022-11-17",-78.6199213095712,-84.7208
"2022-11-18",-78.5227371985919,-83.964
"2022-11-19",-78.573390217093,-83.964
"2022-11-20",-79.6938842992427,-83.964
"2022-11-21",-79.9329493652773,-85.74351
"2022-11-22",-78.635535795893,-85.49806
"2022-11-23",-77.6602134111343,-84.9458
"2022-11-24",-77.596719310461,-84.9458
"2022-11-25",-77.8409669291848,-84.86398
"2022-11-26",-77.5983509243814,-84.86398
"2022-11-27",-77.8734179109636,-84.86398
"2022-11-28",-77.9878936834771,-85.43669
"2022-11-29",-77.64653353745,-85.55942
"2022-11-30",-76.2894450538143,-85.25261
"2022-12-01",-76.7405241061419,-85.49806
