"","2021-09-17_to_2022-12-01_Index_3QRank","2021-09-17_to_2022-12-01_Crypto10_Index"
"2021-12-07",-18.1594846323713,-20.01422
"2021-12-08",-16.3322763174604,-15.67721
"2021-12-09",-23.7107584007254,-15.32172
"2021-12-10",-26.4060015020676,-19.12549
"2021-12-11",-23.0476080262738,-19.12549
"2021-12-12",-22.787101355201,-19.12549
"2021-12-13",-30.6760973286116,-25.32883
"2021-12-14",-29.6160778129877,-23.3914
"2021-12-15",-21.5535395987404,-22.48489
"2021-12-16",-23.3899120368347,-26.35976
"2021-12-17",-22.2873711557891,-25.31106
"2021-12-18",-19.3817295775616,-25.31106
"2021-12-19",-20.70074169834,-25.31106
"2021-12-20",-21.1767758031133,-28.42161
"2021-12-21",-16.7242023168434,-27.10629
"2021-12-22",-16.8140001609478,-27.21294
"2021-12-23",-12.1557190019901,-26.03982
"2021-12-24",-14.8626513950224,-26.03982
"2021-12-25",-13.4855915017762,-26.03982
"2021-12-26",-11.5209893978792,-26.03982
"2021-12-27",-12.5787300802411,-23.30252
"2021-12-28",-18.9400366509728,-28.10167
"2021-12-29",-20.6932814332646,-31.60327
"2021-12-30",-19.3800987342241,-31.5144
"2021-12-31",-19.1836166595592,-32.18983
"2022-01-01",-16.3953847092076,-32.18983
"2022-01-02",-16.6779622989074,-32.18983
"2022-01-03",-19.0154012440876,-32.08319
"2022-01-04",-20.8709019894218,-30.14575
"2022-01-05",-25.7117691943095,-31.56772
"2022-01-06",-26.0932766200383,-34.74938
"2022-01-07",-30.9657356091529,-36.18912
"2022-01-08",-31.9991489541814,-36.18912
"2022-01-09",-30.0519718586804,-36.18912
"2022-01-10",-32.2120731532367,-36.65126
"2022-01-11",-28.38582684866,-32.13651
"2022-01-12",-24.7990596224277,-30.14575
"2022-01-13",-28.3242723589838,-34.14504
"2022-01-14",-26.4579651482465,-33.34518
"2022-01-15",-25.442820562018,-33.34518
"2022-01-16",-25.6762607384768,-33.34518
"2022-01-17",-27.780939382509,-33.34518
"2022-01-18",-29.5752874732738,-34.57163
"2022-01-19",-32.2585529213059,-35.51369
"2022-01-20",-35.3701262079649,-37.93103
"2022-01-21",-43.9038603829994,-44.89868
"2022-01-22",-48.8916960647601,-44.89868
"2022-01-23",-46.2270932983087,-44.89868
"2022-01-24",-48.5978375544508,-53.25276
"2022-01-25",-47.416278452788,-50.67544
"2022-01-26",-47.7333690395692,-48.96907
"2022-01-27",-48.19495921209,-48.59581
"2022-01-28",-46.427345982583,-44.38322
"2022-01-29",-44.9871940487986,-44.38322
"2022-01-30",-46.6966710886422,-44.38322
"2022-01-31",-45.6616200997012,-43.93886
"2022-02-01",-43.7298718410384,-43.2101
"2022-02-02",-47.1344336968651,-44.89868
"2022-02-03",-46.7941475177289,-46.4273
"2022-02-04",-41.3170606694559,-41.6637
"2022-02-05",-40.5328815231169,-41.6637
"2022-02-06",-39.2907753146212,-41.6637
"2022-02-07",-34.889349807634,-36.97121
"2022-02-08",-35.7110785438728,-37.41557
"2022-02-09",-33.5907257427128,-34.96267
"2022-02-10",-35.989680901107,-35.30039
"2022-02-11",-41.1323334457223,-42.21472
"2022-02-12",-41.1457556003238,-42.21472
"2022-02-13",-41.9729991843894,-42.21472
"2022-02-14",-41.3973268251914,-40.98827
"2022-02-15",-36.2839255559497,-38.01991
"2022-02-16",-36.879715159728,-37.66442
"2022-02-17",-42.1666119993225,-40.63278
"2022-02-18",-43.770516752658,-41.34376
"2022-02-19",-43.1409021896137,-41.34376
"2022-02-20",-46.2414958695217,-41.34376
"2022-02-21",-50.1203387538639,-41.34376
"2022-02-22",-47.9960321155272,-45.96516
"2022-02-23",-48.8610902751107,-45.57412
"2022-02-24",-48.024964648919,-46.76502
"2022-02-25",-45.3114181945208,-45.4497
"2022-02-26",-45.4374497406942,-45.4497
"2022-02-27",-48.3545059214686,-45.4497
"2022-02-28",-42.2344230351731,-43.61891
"2022-03-01",-42.0399662104087,-42.55244
"2022-03-02",-42.8159503492382,-42.9968
"2022-03-03",-44.5748428008196,-44.63207
"2022-03-04",-48.3911146565882,-47.88482
"2022-03-05",-47.3601149744291,-47.88482
"2022-03-06",-49.7027608966001,-47.88482
"2022-03-07",-50.7323846834193,-49.57341
"2022-03-08",-49.8231758656975,-49.48454
"2022-03-09",-46.6176856106574,-46.4273
"2022-03-10",-49.2784171196407,-47.44046
"2022-03-11",-50.0666912071921,-47.92037
"2022-03-12",-49.9120944696,-47.92037
"2022-03-13",-51.5507723852745,-47.92037
"2022-03-14",-50.3441235466433,-47.476
"2022-03-15",-49.8980578955895,-45.96516
"2022-03-16",-47.2639330348313,-46.16068
"2022-03-17",-46.7950617391871,-46.40953
"2022-03-18",-44.7453422580711,-45.12975
"2022-03-19",-42.8177149121924,-45.12975
"2022-03-20",-44.6437157169734,-45.12975
"2022-03-21",-43.7994138237933,-45.11198
"2022-03-22",-41.9045432923096,-44.16993
"2022-03-23",-40.9311885081949,-46.14291
"2022-03-24",-39.0618098904391,-43.22787
"2022-03-25",-40.5449901396159,-41.09492
"2022-03-26",-39.610020268752,-41.09492
"2022-03-27",-36.8754569653539,-41.09492
"2022-03-28",-37.5668156892165,-40.45503
"2022-03-29",-36.1491861073329,-39.12193
"2022-03-30",-34.8098088226429,-40.45503
"2022-03-31",-35.7917672187521,-42.64131
"2022-04-01",-34.2646221729773,-41.13047
"2022-04-02",-34.9734941840971,-41.13047
"2022-04-03",-33.3729186406422,-41.13047
"2022-04-04",-34.8339980408242,-40.57945
"2022-04-05",-37.0176173004535,-41.61038
"2022-04-06",-42.6122471696588,-44.96978
"2022-04-07",-40.596796737549,-44.38322
"2022-04-08",-43.3128358792899,-46.48063
"2022-04-09",-42.348305178012,-46.48063
"2022-04-10",-43.4756074338834,-46.48063
"2022-04-11",-48.2873293018536,-48.48916
"2022-04-12",-46.6472562463176,-49.34234
"2022-04-13",-44.2000762019872,-47.36936
"2022-04-14",-45.9653743207942,-49.23569
"2022-04-15",-45.1211778636065,-49.23569
"2022-04-16",-44.6677012672108,-49.23569
"2022-04-17",-46.5230157420917,-49.23569
"2022-04-18",-44.8449009120881,-49.0224
"2022-04-19",-43.6045187646622,-47.95592
"2022-04-20",-44.6757524099016,-47.45823
"2022-04-21",-46.6923886828102,-48.00924
"2022-04-22",-46.8368255022722,-49.41344
"2022-04-23",-47.5402696687041,-49.41344
"2022-04-24",-48.226311195488,-49.41344
"2022-04-25",-47.5004403195105,-49.69783
"2022-04-26",-50.8625000461759,-52.00853
"2022-04-27",-49.7254017672588,-51.67081
"2022-04-28",-49.8984939189606,-50.19552
"2022-04-29",-52.3913882235005,-53.14611
"2022-04-30",-55.8177195391019,-53.14611
"2022-05-01",-54.099084624855,-53.14611
"2022-05-02",-54.020718736698,-52.54177
"2022-05-03",-54.5754388315908,-53.78599
"2022-05-04",-50.6685802161429,-53.14611
"2022-05-05",-55.2328508854443,-59.02951
"2022-05-06",-55.947553944389,-60.22041
"2022-05-07",-56.998941216141,-60.22041
"2022-05-08",-58.6272334548691,-60.22041
"2022-05-09",-65.2849424252646,-64.68183
"2022-05-10",-63.5558607796953,-65.09065
"2022-05-11",-71.2431301322006,-68.92997
"2022-05-12",-72.5596797230941,-71.75613
"2022-05-13",-70.8390847378749,-68.45005
"2022-05-14",-69.7119550555883,-68.45005
"2022-05-15",-67.910701651864,-68.45005
"2022-05-16",-70.4121748670083,-65.60611
"2022-05-17",-68.628307147922,-64.984
"2022-05-18",-72.0871235030151,-66.22823
"2022-05-19",-70.6049456200364,-66.63704
"2022-05-20",-71.7772362932789,-68.30786
"2022-05-21",-71.3232035109305,-68.30786
"2022-05-22",-70.1494633655755,-68.30786
"2022-05-23",-71.7309766893707,-68.45005
"2022-05-24",-71.2617174753484,-68.85887
"2022-05-25",-72.1370510672137,-68.82332
"2022-05-26",-74.1681737683493,-70.22752
"2022-05-27",-75.2711259510204,-71.84501
"2022-05-28",-74.3086790368608,-71.84501
"2022-05-29",-73.5940119770149,-71.84501
"2022-05-30",-71.5015950957692,-71.84501
"2022-05-31",-71.6074304940355,-71.56061
"2022-06-01",-74.104092197699,-72.98258
"2022-06-02",-73.4769060038136,-73.1781
"2022-06-03",-74.5943953276321,-73.80021
"2022-06-04",-73.9559710042921,-73.80021
"2022-06-05",-74.2381440862254,-73.80021
"2022-06-06",-72.951289648833,-72.02275
"2022-06-07",-73.5737587895017,-72.2005
"2022-06-08",-74.0464719638999,-72.62709
"2022-06-09",-73.923945688652,-73.35585
"2022-06-10",-75.6604607119242,-73.87131
"2022-06-11",-77.5882055865053,-73.87131
"2022-06-12",-79.3425490133488,-73.87131
"2022-06-13",-81.7710138857775,-77.60398
"2022-06-14",-81.3279044017641,-79.52364
"2022-06-15",-79.991277124848,-78.70601
"2022-06-16",-82.5135752066769,-78.68823
"2022-06-17",-81.7063188031624,-79.2037
"2022-06-18",-82.6090207636822,-79.2037
"2022-06-19",-80.9488967573966,-79.2037
"2022-06-20",-80.6903581886853,-79.2037
"2022-06-21",-80.5285967662136,-77.42624
"2022-06-22",-80.9419033747058,-78.83043
"2022-06-23",-78.9693066763982,-78.04835
"2022-06-24",-77.8663381943482,-78.65268
"2022-06-25",-77.524218482865,-78.65268
"2022-06-26",-78.6451455318022,-78.65268
"2022-06-27",-79.1370837592076,-79.55919
"2022-06-28",-80.2862130392357,-80.83896
"2022-06-29",-80.5825993058832,-82.04764
"2022-06-30",-80.8744261466287,-84.26946
"2022-07-01",-81.5001637281683,-84.19836
"2022-07-02",-81.091970532241,-84.19836
"2022-07-03",-81.2444377139248,-84.19836
"2022-07-04",-80.2517678082908,-84.19836
"2022-07-05",-80.5455137062231,-83.23854
"2022-07-06",-80.0069077468232,-83.87842
"2022-07-07",-79.0178886174583,-82.22538
"2022-07-08",-78.9611192534368,-82.59865
"2022-07-09",-78.7699754347373,-82.59865
"2022-07-10",-79.5443526797736,-82.59865
"2022-07-11",-80.7432500589117,-82.86527
"2022-07-12",-81.3146630521482,-83.64735
"2022-07-13",-79.7160545275666,-84.07394
"2022-07-14",-78.6342374500468,-82.95414
"2022-07-15",-78.4988428898775,-81.90544
"2022-07-16",-77.3713959887278,-81.90544
"2022-07-17",-77.341969670133,-81.90544
"2022-07-18",-74.0034337842121,-79.68361
"2022-07-19",-73.8789091709864,-78.79488
"2022-07-20",-75.2651641144851,-75.91539
"2022-07-21",-74.2730882837923,-76.91077
"2022-07-22",-75.2944648083021,-77.90615
"2022-07-23",-75.1481974958511,-77.90615
"2022-07-24",-74.5143707284985,-77.90615
"2022-07-25",-77.0174431806183,-79.59474
"2022-07-26",-77.1691815705391,-81.49662
"2022-07-27",-74.6133176474553,-79.16815
"2022-07-28",-72.7867358526945,-78.19054
"2022-07-29",-72.9757605073587,-77.67508
"2022-07-30",-73.2199200424042,-77.67508
"2022-07-31",-73.621495707954,-77.67508
"2022-08-01",-74.0346418410979,-78.43939
"2022-08-02",-74.7199412349607,-77.69285
"2022-08-03",-74.7447932170421,-77.37291
"2022-08-04",-74.4795788988836,-78.49271
"2022-08-05",-73.238254283122,-77.7995
"2022-08-06",-73.3666743823487,-77.7995
"2022-08-07",-73.0459471924549,-77.7995
"2022-08-08",-72.4789313524228,-76.85745
"2022-08-09",-73.541513222332,-78.10167
"2022-08-10",-72.1794569325118,-77.05297
"2022-08-11",-72.2894026634025,-75.73765
"2022-08-12",-71.671163577144,-75.7021
"2022-08-13",-70.8531060788525,-75.7021
"2022-08-14",-71.4890982255463,-75.7021
"2022-08-15",-72.2990122865237,-74.90224
"2022-08-16",-72.6093522546634,-75.4888
"2022-08-17",-73.7314350669809,-76.80412
"2022-08-18",-74.3491074907964,-76.80412
"2022-08-19",-76.9059718994911,-78.52826
"2022-08-20",-76.8729503862331,-78.52826
"2022-08-21",-76.1238163584251,-78.52826
"2022-08-22",-76.1085120376998,-79.47032
"2022-08-23",-75.4850034923357,-78.75933
"2022-08-24",-75.8825870539483,-78.88375
"2022-08-25",-75.744084898792,-78.90153
"2022-08-26",-77.8280538786302,-79.82581
"2022-08-27",-77.605273948735,-79.82581
"2022-08-28",-78.2173441325792,-79.82581
"2022-08-29",-77.124017629625,-80.07465
"2022-08-30",-77.6491594479087,-79.79026
"2022-08-31",-77.4303293646608,-79.63029
"2022-09-01",-76.5903619775335,-80.1102
"2022-09-02",-76.4118293279758,-79.71916
"2022-09-03",-76.408772361028,-79.71916
"2022-09-04",-76.0686972028813,-79.71916
"2022-09-05",-75.8971558656628,-79.71916
"2022-09-06",-77.6344794744826,-80.62567
"2022-09-07",-76.6553218919326,-79.16815
"2022-09-08",-76.2541986476001,-78.79488
"2022-09-09",-74.8431574839701,-77.85283
"2022-09-10",-74.3632618399761,-77.85283
"2022-09-11",-74.5609196114836,-77.85283
"2022-09-12",-74.4859333405211,-76.893
"2022-09-13",-76.3780886824527,-78.49271
"2022-09-14",-75.9906413055596,-79.02595
"2022-09-15",-77.1207038121025,-79.45254
"2022-09-16",-77.2572322621274,-79.82581
"2022-09-17",-76.5661298298011,-79.82581
"2022-09-18",-78.3892946720835,-79.82581
"2022-09-19",-78.0554690444621,-80.37682
"2022-09-20",-78.5661470149855,-81.28333
"2022-09-21",-79.1046700102243,-80.98116
"2022-09-22",-77.8988180832691,-80.76786
"2022-09-23",-77.3731889644774,-82.13651
"2022-09-24",-77.819401822705,-82.13651
"2022-09-25",-78.1461364623323,-82.13651
"2022-09-26",-77.7924551332455,-81.4433
"2022-09-27",-78.0753118592735,-81.85212
"2022-09-28",-77.9829711653868,-81.15891
"2022-09-29",-77.7217626841139,-81.5144
"2022-09-30",-77.7703768042699,-81.47885
"2022-10-01",-78.0498833418811,-81.47885
"2022-10-02",-78.4361035379434,-81.47885
"2022-10-03",-77.7309408088467,-81.62105
"2022-10-04",-77.0313738791799,-80.27017
"2022-10-05",-77.0640826442681,-80.07465
"2022-10-06",-77.4608864463112,-79.73694
"2022-10-07",-77.7308492896427,-80.41237
"2022-10-08",-77.9400910458207,-80.41237
"2022-10-09",-77.7098705279571,-80.41237
"2022-10-10",-78.3222389689415,-80.83896
"2022-10-11",-78.6678567958127,-80.89229
"2022-10-12",-78.619479529079,-80.75009
"2022-10-13",-78.8261221504181,-80.96338
"2022-10-14",-78.8725783769153,-81.10558
"2022-10-15",-79.0407932743825,-81.10558
"2022-10-16",-78.6513120603606,-81.10558
"2022-10-17",-78.2076578907743,-80.83896
"2022-10-18",-78.4135965078674,-80.80341
"2022-10-19",-78.9180920875717,-81.69214
"2022-10-20",-79.1204083602164,-81.79879
"2022-10-21",-78.8332836010851,-82.04764
"2022-10-22",-78.693419421374,-82.04764
"2022-10-23",-77.9169959526994,-82.04764
"2022-10-24",-78.3064464676986,-81.83434
"2022-10-25",-77.0830244377468,-80.76786
"2022-10-26",-76.5149092568234,-79.73694
"2022-10-27",-77.172376221097,-80.3946
"2022-10-28",-76.5604197465874,-79.98578
"2022-10-29",-76.0769350620068,-79.98578
"2022-10-30",-76.3468822279044,-79.98578
"2022-10-31",-76.4283045178384,-80.41237
"2022-11-01",-76.6072140020453,-80.43015
"2022-11-02",-76.5499113249612,-80.1813
"2022-11-03",-75.9396574718126,-80.51902
"2022-11-04",-73.4263717839576,-79.68361
"2022-11-05",-73.0713311466066,-79.68361
"2022-11-06",-74.1594271617041,-79.68361
"2022-11-07",-73.7256051080166,-80.53679
"2022-11-08",-77.5013141647711,-82.74085
"2022-11-09",-81.3831669630457,-84.71383
"2022-11-10",-77.5514695287611,-84.12727
"2022-11-11",-78.0924539268547,-86.93566
"2022-11-12",-79.1841766424018,-86.93566
"2022-11-13",-79.9359821093387,-86.93566
"2022-11-14",-79.6596774449258,-87.78884
"2022-11-15",-79.2272543947956,-86.38464
"2022-11-16",-79.6141337493996,-87.0423
"2022-11-17",-79.4152337184379,-86.72236
"2022-11-18",-79.2359559912553,-86.0647
"2022-11-19",-79.1512450929409,-86.0647
"2022-11-20",-80.1160807955614,-86.0647
"2022-11-21",-80.4918052665294,-87.61109
"2022-11-22",-79.1209365840611,-87.3978
"2022-11-23",-77.8485051319716,-86.91788
"2022-11-24",-77.8381065601116,-86.91788
"2022-11-25",-78.3586459739002,-86.84678
"2022-11-26",-78.1484143067526,-86.84678
"2022-11-27",-78.3587002622291,-86.84678
"2022-11-28",-78.676192522782,-87.34447
"2022-11-29",-78.2482310227414,-87.45112
"2022-11-30",-77.0614609775393,-87.1845
"2022-12-01",-77.5487703778964,-87.3978
