"","2022-02-18_to_2022-12-01_Index_3QRank","2022-02-18_to_2022-12-01_Crypto10_Index"
"2022-05-11",-55.3173499794503,-48.9635013259737
"2022-05-12",-56.9629898672041,-53.6058352863552
"2022-05-13",-54.5823792842786,-48.175181919122
"2022-05-14",-52.7943318363314,-48.175181919122
"2022-05-15",-49.9134420038621,-48.175181919122
"2022-05-16",-53.5691689966059,-43.5036537984975
"2022-05-17",-51.3767069937502,-42.4817522045927
"2022-05-18",-56.3695960459437,-44.5255457573659
"2022-05-19",-54.1718851061795,-45.1970788882093
"2022-05-20",-55.9464901530854,-47.9416093671053
"2022-05-21",-55.3154708061387,-47.9416093671053
"2022-05-22",-53.5682481699234,-47.9416093671053
"2022-05-23",-55.8867072377592,-48.175181919122
"2022-05-24",-55.1023053691351,-48.8467150499654
"2022-05-25",-56.3172479857705,-48.788317094443
"2022-05-26",-58.9040364194559,-51.0948869945123
"2022-05-27",-60.6297663802209,-53.7518253576429
"2022-05-28",-59.1245089939338,-53.7518253576429
"2022-05-29",-58.0159036651158,-53.7518253576429
"2022-05-30",-54.5822718894459,-53.7518253576429
"2022-05-31",-54.3155713518525,-53.2846706185732
"2022-06-01",-58.2426560574969,-55.6204346788854
"2022-06-02",-57.1920892605047,-55.9416089817038
"2022-06-03",-58.9278356223066,-56.9635009405723
"2022-06-04",-57.6359538126763,-56.9635009405723
"2022-06-05",-57.9039549399194,-56.9635009405723
"2022-06-06",-55.7431810628346,-54.043795865182
"2022-06-07",-55.8280965630347,-54.335766372721
"2022-06-08",-56.4309038783231,-55.0364936638074
"2022-06-09",-55.872967973569,-56.2335794892429
"2022-06-10",-59.1817535619754,-57.080296851617
"2022-06-11",-62.3062000800381,-57.080296851617
"2022-06-12",-65.2192797245321,-57.080296851617
"2022-06-13",-69.2122948003454,-63.2116775099366
"2022-06-14",-67.9620349005017,-66.36496477238
"2022-06-15",-65.9241463482698,-65.0218985106931
"2022-06-16",-70.2153466582375,-64.9927043504502
"2022-06-17",-69.2078953935642,-65.8394120777879
"2022-06-18",-70.7063066057694,-65.8394120777879
"2022-06-19",-68.3154615361369,-65.8394120777879
"2022-06-20",-67.6258715544583,-65.8394120777879
"2022-06-21",-67.7024673827242,-62.9197070023976
"2022-06-22",-68.9132914923203,-65.2262769024668
"2022-06-23",-66.708634066569,-63.9416085963024
"2022-06-24",-65.3373490989268,-64.9343063949278
"2022-06-25",-65.0423538849322,-64.9343063949278
"2022-06-26",-66.7170590981055,-64.9343063949278
"2022-06-27",-67.363942358832,-66.4233627279023
"2022-06-28",-69.0174004954051,-68.5255446011615
"2022-06-29",-69.4969683237694,-70.5109498334488
"2022-06-30",-69.7792948498872,-74.1605859952048
"2022-07-01",-70.5804130581034,-74.0437997191965
"2022-07-02",-69.9565175238702,-74.0437997191965
"2022-07-03",-70.0049171915547,-74.0437997191965
"2022-07-04",-68.520487210084,-74.0437997191965
"2022-07-05",-69.1320881783462,-72.4671512704566
"2022-07-06",-68.443757277901,-73.5182470246044
"2022-07-07",-66.9367930377504,-70.8029203409878
"2022-07-08",-67.4234810782056,-71.4160555163088
"2022-07-09",-67.1068736473067,-71.4160555163088
"2022-07-10",-68.3820845514541,-71.4160555163088
"2022-07-11",-70.1562165436793,-71.8540160951356
"2022-07-12",-70.8901061454689,-73.1386844013
"2022-07-13",-69.1802539436537,-73.8394116923864
"2022-07-14",-68.2001868118655,-71.9999965313869
"2022-07-15",-67.8484305835823,-70.2773772814321
"2022-07-16",-66.4264647088447,-70.2773772814321
"2022-07-17",-66.9096564646979,-70.2773772814321
"2022-07-18",-63.0026943047083,-66.627741119676
"2022-07-19",-61.9780749167176,-65.1678789469445
"2022-07-20",-63.6893604400123,-60.4379528707976
"2022-07-21",-62.898956012053,-62.0729896400235
"2022-07-22",-63.9852624587902,-63.7080264092493
"2022-07-23",-63.9591622768594,-63.7080264092493
"2022-07-24",-62.8583447006448,-63.7080264092493
"2022-07-25",-66.213414677981,-66.4817510483883
"2022-07-26",-66.5656744291867,-69.6058441505887
"2022-07-27",-63.434781693217,-65.7810237573019
"2022-07-28",-60.5673325038689,-64.1751811483191
"2022-07-29",-60.0685211369718,-63.3284637859449
"2022-07-30",-60.4822035912661,-63.3284637859449
"2022-07-31",-61.2792166099469,-63.3284637859449
"2022-08-01",-61.6679289377427,-64.5839379318664
"2022-08-02",-62.9240258205735,-63.3576675812243
"2022-08-03",-62.9695649600377,-62.8321148866322
"2022-08-04",-62.7891203486625,-64.6715300476318
"2022-08-05",-60.8671673372642,-63.532851812755
"2022-08-06",-61.0157202000794,-63.532851812755
"2022-08-07",-60.1236425242405,-63.532851812755
"2022-08-08",-59.0573982198484,-61.9853975242581
"2022-08-09",-60.2406049769645,-64.0292007120677
"2022-08-10",-58.3786804108445,-62.3065718270765
"2022-08-11",-58.4615438161906,-60.1459823632586
"2022-08-12",-57.3412566643709,-60.0875940427726
"2022-08-13",-57.0663581621804,-60.0875940427726
"2022-08-14",-58.1285364452676,-60.0875940427726
"2022-08-15",-58.8764557420904,-58.7737219413288
"2022-08-16",-59.4285411182017,-59.7372255797112
"2022-08-17",-61.0338333548498,-61.8978150435292
"2022-08-18",-62.1170663776708,-61.8978150435292
"2022-08-19",-65.9599796640604,-64.7299280031541
"2022-08-20",-65.9950501081411,-64.7299280031541
"2022-08-21",-64.9962044979082,-64.7299280031541
"2022-08-22",-65.0698337301159,-66.2773726566146
"2022-08-23",-63.9889735714089,-65.1094906264585
"2022-08-24",-64.5156724835351,-65.3138690182322
"2022-08-25",-64.3402129525958,-65.3430631784752
"2022-08-26",-67.5639108903393,-66.8613136716927
"2022-08-27",-67.5455401486464,-66.8613136716927
"2022-08-28",-68.5983447803452,-66.8613136716927
"2022-08-29",-66.8452872713964,-67.27007045524
"2022-08-30",-67.6660068428153,-66.8029157161703
"2022-08-31",-67.4374183893075,-66.5401490039107
"2022-09-01",-66.7171856265026,-67.3284684107624
"2022-09-02",-66.7671508839793,-66.686129440162
"2022-09-03",-66.7617245384056,-66.686129440162
"2022-09-04",-66.0641400896188,-66.686129440162
"2022-09-05",-65.4496994270886,-66.686129440162
"2022-09-06",-68.0226343304858,-68.1751857731365
"2022-09-07",-66.4920006410872,-65.7810237573019
"2022-09-08",-65.5048572546557,-65.1678789469445
"2022-09-09",-63.5514919487113,-63.620434293484
"2022-09-10",-63.0458251835017,-63.620434293484
"2022-09-11",-63.1140297972922,-63.620434293484
"2022-09-12",-62.9771806897719,-62.0437954797805
"2022-09-13",-66.0743196205588,-64.6715300476318
"2022-09-14",-65.4159402492692,-65.5474415702488
"2022-09-15",-66.3070316575341,-66.2481784963716
"2022-09-16",-66.2689212711866,-66.8613136716927
"2022-09-17",-65.0513131264918,-66.8613136716927
"2022-09-18",-67.6414622233749,-66.8613136716927
"2022-09-19",-67.3393867144748,-67.7664193545528
"2022-09-20",-68.3126900661048,-69.2554756875273
"2022-09-21",-69.009133614325,-68.7591267882146
"2022-09-22",-67.1978732449553,-68.4087583251532
"2022-09-23",-66.2804487477273,-70.6569302697001
"2022-09-24",-66.5594496093787,-70.6569302697001
"2022-09-25",-66.8394093701748,-70.6569302697001
"2022-09-26",-66.2731985933836,-69.5182520348233
"2022-09-27",-66.5355403615918,-70.1897851656667
"2022-09-28",-66.6744811486088,-69.0510972957536
"2022-09-29",-66.2395261542492,-69.6350383108317
"2022-09-30",-66.5745190229381,-69.5766403553093
"2022-10-01",-67.1459038081936,-69.5766403553093
"2022-10-02",-67.8567699070559,-69.5766403553093
"2022-10-03",-66.9648770709177,-69.8102225423624
"2022-10-04",-65.7341515138043,-67.5912447580585
"2022-10-05",-65.6076830356939,-67.27007045524
"2022-10-06",-66.348236165468,-66.7153332354414
"2022-10-07",-66.7217570778992,-67.8248173100751
"2022-10-08",-67.0781803039022,-67.8248173100751
"2022-10-09",-66.7251831964424,-67.8248173100751
"2022-10-10",-67.7896051451505,-68.5255446011615
"2022-10-11",-68.4334749902254,-68.6131367169269
"2022-10-12",-68.322241378657,-68.3795641649102
"2022-10-13",-68.6942843898335,-68.7299229929352
"2022-10-14",-69.0348503521683,-68.9635051799883
"2022-10-15",-69.1930435269813,-68.9635051799883
"2022-10-16",-68.4769522274471,-68.9635051799883
"2022-10-17",-67.8607411523719,-68.5255446011615
"2022-10-18",-68.4808535757179,-68.4671562806755
"2022-10-19",-69.4624618631314,-69.9270088183707
"2022-10-20",-69.7860995705912,-70.1021930499014
"2022-10-21",-69.3677519683424,-70.5109498334488
"2022-10-22",-69.1763696900937,-70.5109498334488
"2022-10-23",-68.2311631905413,-70.5109498334488
"2022-10-24",-68.8890710550343,-70.1605813703874
"2022-10-25",-67.3159735055346,-68.4087583251532
"2022-10-26",-66.6623853572871,-66.7153332354414
"2022-10-27",-67.5323392189983,-67.7956231498321
"2022-10-28",-66.4860671343769,-67.1240900189887
"2022-10-29",-65.4895939983,-67.1240900189887
"2022-10-30",-65.5445955438176,-67.1240900189887
"2022-10-31",-65.5122125302666,-67.8248173100751
"2022-11-01",-65.8907908648562,-67.8540114703181
"2022-11-02",-66.5905032537817,-67.4452546867707
"2022-11-03",-65.8671310839515,-68.0000015416058
"2022-11-04",-62.5286110657267,-66.627741119676
"2022-11-05",-62.0801283441508,-66.627741119676
"2022-11-06",-64.1556844307563,-66.627741119676
"2022-11-07",-63.4833053812191,-68.0291957018488
"2022-11-08",-68.4624174289041,-71.6496377033619
"2022-11-09",-74.4847105214071,-74.8905074465342
"2022-11-10",-69.9526998018435,-73.9270038081518
"2022-11-11",-70.890314322688,-78.5401436082903
"2022-11-12",-72.62028937703,-78.5401436082903
"2022-11-13",-73.5333280032185,-78.5401436082903
"2022-11-14",-72.8813399233285,-79.9416078254995
"2022-11-15",-72.3481805013661,-77.6350379254302
"2022-11-16",-72.852516849123,-78.715327839821
"2022-11-17",-72.9210823531231,-78.1897847802653
"2022-11-18",-72.8124997048224,-77.1094852308381
"2022-11-19",-72.8606341065104,-77.1094852308381
"2022-11-20",-74.0299383520702,-77.1094852308381
"2022-11-21",-74.3926402949163,-79.6496373179604
"2022-11-22",-72.8711242172503,-79.2992688548991
"2022-11-23",-71.4272744708123,-78.5109494480473
"2022-11-24",-71.2462990664654,-78.5109494480473
"2022-11-25",-71.5975694709998,-78.394163172039
"2022-11-26",-71.292251864258,-78.394163172039
"2022-11-27",-71.6716053214876,-78.394163172039
"2022-11-28",-71.743709473409,-79.2116767391337
"2022-11-29",-71.3408821231154,-79.3868609706644
"2022-11-30",-70.0099401149876,-78.948910026874
"2022-12-01",-70.5059017001738,-79.2992688548991
