"","2022-01-25_to_2022-12-01_Index_3QRank","2022-01-25_to_2022-12-01_Crypto10_Index"
"2022-06-09",-59.1830440350638,-59.0325223315824
"2022-06-10",-61.8551770045152,-59.8250923394683
"2022-06-11",-64.7657003282894,-59.8250923394683
"2022-06-12",-67.4723371507594,-59.8250923394683
"2022-06-13",-71.2420521704175,-65.5643594452306
"2022-06-14",-70.4331956013697,-68.515991629041
"2022-06-15",-68.3644834508037,-67.2588158008298
"2022-06-16",-72.3600005541176,-67.2314829238534
"2022-06-17",-70.9464598171376,-68.0240529317392
"2022-06-18",-72.1447277398673,-68.0240529317392
"2022-06-19",-69.6007744765917,-68.0240529317392
"2022-06-20",-69.3493237176613,-68.0240529317392
"2022-06-21",-69.1601750234414,-65.2910610116228
"2022-06-22",-70.0509853839266,-67.4501231875474
"2022-06-23",-67.4334547178415,-66.247613113289
"2022-06-24",-66.0625106148113,-67.1768247539396
"2022-06-25",-65.4854308227448,-67.1768247539396
"2022-06-26",-67.0576411120786,-67.1768247539396
"2022-06-27",-67.7306569125622,-68.5706497989547
"2022-06-28",-69.5667649070026,-70.5383970041225
"2022-06-29",-69.9152167946512,-72.3968278694629
"2022-06-30",-70.2539788221236,-75.8130658735986
"2022-07-01",-71.1823979440939,-75.7037419497321
"2022-07-02",-70.6090701475954,-75.7037419497321
"2022-07-03",-70.7384059412255,-75.7037419497321
"2022-07-04",-69.3283201364271,-75.7037419497321
"2022-07-05",-70.0092252646638,-74.227933441866
"2022-07-06",-69.2607887448624,-75.2118108364695
"2022-07-07",-67.8188251176286,-72.6701263030706
"2022-07-08",-67.9659521879272,-73.2440560472625
"2022-07-09",-67.501203645464,-73.2440560472625
"2022-07-10",-68.7059397331844,-73.2440560472625
"2022-07-11",-70.6311437635342,-73.6540036976741
"2022-07-12",-71.4424018965993,-74.8565213559716
"2022-07-13",-69.3609234224348,-75.5124345630145
"2022-07-14",-67.9910943027824,-73.790652914478
"2022-07-15",-67.6898426414123,-72.178195189808
"2022-07-16",-66.0226310391895,-72.178195189808
"2022-07-17",-66.0385767620398,-72.178195189808
"2022-07-18",-61.6910358309565,-68.7619571856723
"2022-07-19",-61.2510657374814,-67.3954650176337
"2022-07-20",-63.1207488635075,-62.9680243259571
"2022-07-21",-61.9470991499743,-64.4984985877761
"2022-07-22",-63.2688177052865,-66.028972849595
"2022-07-23",-63.1069783946032,-66.028972849595
"2022-07-24",-61.9668106505113,-66.028972849595
"2022-07-25",-65.5547995108165,-68.6253079688684
"2022-07-26",-65.8237128427857,-71.5496072757024
"2022-07-27",-62.2652380562795,-67.9693947618255
"2022-07-28",-59.1271312451303,-66.4662457929439
"2022-07-29",-59.5007984383863,-65.6736833690971
"2022-07-30",-59.9313812375735,-65.6736833690971
"2022-07-31",-60.6215541341299,-65.6736833690971
"2022-08-01",-61.144397044103,-66.8488681504182
"2022-08-02",-62.2270602873902,-65.7010086620344
"2022-08-03",-62.3120111124628,-65.2090775487718
"2022-08-04",-61.8903296157882,-66.9308591973083
"2022-08-05",-60.033652867061,-65.8649907558147
"2022-08-06",-60.2885281834887,-65.8649907558147
"2022-08-07",-59.8389509122612,-65.8649907558147
"2022-08-08",-58.9490954303125,-64.4165075408859
"2022-08-09",-60.6514595433136,-66.32959657614
"2022-08-10",-58.6630694315824,-64.7171388514701
"2022-08-11",-58.720166958112,-62.6947258923494
"2022-08-12",-57.825332685957,-62.6400677224357
"2022-08-13",-56.875211022136,-62.6400677224357
"2022-08-14",-57.7893122757802,-62.6400677224357
"2022-08-15",-58.9199442896293,-61.4102247712009
"2022-08-16",-59.2887969026551,-62.3121111189142
"2022-08-17",-60.8019167103859,-64.3345164939958
"2022-08-18",-61.7012650820629,-64.3345164939958
"2022-08-19",-65.5860940627285,-66.9855173672221
"2022-08-20",-65.5870523591721,-66.9855173672221
"2022-08-21",-64.4958258968163,-66.9855173672221
"2022-08-22",-64.3295938449997,-68.4340005821508
"2022-08-23",-63.3381091261582,-67.3408068477199
"2022-08-24",-63.9066283657135,-67.5321142344375
"2022-08-25",-63.7102165977205,-67.5594471114139
"2022-08-26",-66.9009188648064,-68.9805974493663
"2022-08-27",-66.6753764815042,-68.9805974493663
"2022-08-28",-67.4741801793819,-68.9805974493663
"2022-08-29",-65.8084153040267,-69.3632122228015
"2022-08-30",-66.7384623821128,-68.9259392794526
"2022-08-31",-66.4458033193633,-68.6799661387822
"2022-09-01",-65.2829373000937,-69.4178779767543
"2022-09-02",-64.9878395753942,-68.816615355586
"2022-09-03",-64.9151662444875,-68.816615355586
"2022-09-04",-64.4123084730402,-68.816615355586
"2022-09-05",-64.0455206706726,-68.816615355586
"2022-09-06",-66.8704311484061,-70.2104404006011
"2022-09-07",-65.3042195937847,-67.9693947618255
"2022-09-08",-64.5197581788509,-67.3954650176337
"2022-09-09",-62.6189384070839,-65.9469818027049
"2022-09-10",-61.984069625358,-65.9469818027049
"2022-09-11",-62.3515380479301,-65.9469818027049
"2022-09-12",-62.043369399007,-64.4711657107997
"2022-09-13",-64.8621061661065,-66.9308591973083
"2022-09-14",-64.3086169672352,-67.7507544981315
"2022-09-15",-65.8413614626723,-68.4066677051744
"2022-09-16",-66.0472396632525,-68.9805974493663
"2022-09-17",-64.9603427804237,-68.9805974493663
"2022-09-18",-67.8684305962102,-68.9805974493663
"2022-09-19",-67.3620741317091,-69.8278256271659
"2022-09-20",-68.0644784457837,-71.2216430881418
"2022-09-21",-68.8223161183687,-70.7570372678165
"2022-09-22",-67.0161277253164,-70.4290806642951
"2022-09-23",-66.0669512640216,-72.5334770862668
"2022-09-24",-66.746632256004,-72.5334770862668
"2022-09-25",-67.3749980168196,-72.5334770862668
"2022-09-26",-66.7768682034701,-71.4676162288123
"2022-09-27",-67.2865117598714,-72.0962041429179
"2022-09-28",-67.1614363544645,-71.0303357014243
"2022-09-29",-66.6863019432547,-71.5769325686397
"2022-09-30",-66.7022392275445,-71.522274398726
"2022-10-01",-67.1975598050623,-71.522274398726
"2022-10-02",-67.7729061606499,-71.522274398726
"2022-10-03",-66.7106598702196,-71.74091466242
"2022-10-04",-65.6537971309846,-69.6638435333856
"2022-10-05",-65.6406248971446,-69.3632122228015
"2022-10-06",-66.3527109620185,-68.8439482325624
"2022-10-07",-66.703070367412,-69.8824837970796
"2022-10-08",-66.98907352636,-69.8824837970796
"2022-10-09",-66.6116054005948,-69.8824837970796
"2022-10-10",-67.5961064498623,-70.5383970041225
"2022-10-11",-68.198845996339,-70.6203880510127
"2022-10-12",-68.129297483038,-70.4017477873187
"2022-10-13",-68.6073424867019,-70.7297119748792
"2022-10-14",-68.691008262067,-70.9483446545341
"2022-10-15",-68.9335810804528,-70.9483446545341
"2022-10-16",-68.3374835329407,-70.9483446545341
"2022-10-17",-67.6446738460099,-70.5383970041225
"2022-10-18",-67.9477774251739,-70.4837388342088
"2022-10-19",-68.7943797405045,-71.8502310022475
"2022-10-20",-69.1363898798604,-72.0142130960277
"2022-10-21",-68.703099016845,-72.3968278694629
"2022-10-22",-68.4976050345524,-72.3968278694629
"2022-10-23",-67.2570259565753,-72.3968278694629
"2022-10-24",-67.9397551696471,-72.0688712659415
"2022-10-25",-66.1250743623392,-70.4290806642951
"2022-10-26",-65.5198354375537,-68.8439482325624
"2022-10-27",-66.4208566169728,-69.8551509201032
"2022-10-28",-65.3801567715047,-69.2265630059976
"2022-10-29",-64.7379626744786,-69.2265630059976
"2022-10-30",-65.1684655565819,-69.2265630059976
"2022-10-31",-65.2067993758751,-69.8824837970796
"2022-11-01",-65.5773202516019,-69.9098090900169
"2022-11-02",-65.3713657197798,-69.5271943165818
"2022-11-03",-64.3647405447265,-70.0464583068208
"2022-11-04",-60.4009088560083,-68.7619571856723
"2022-11-05",-59.6268995516959,-68.7619571856723
"2022-11-06",-61.5640196341652,-68.7619571856723
"2022-11-07",-60.9967853224284,-70.0737911837972
"2022-11-08",-66.7267774940946,-73.4626963109565
"2022-11-09",-72.8420265651682,-76.496311957618
"2022-11-10",-66.851896269461,-75.5944256099046
"2022-11-11",-67.7111542510665,-79.9125423777146
"2022-11-12",-69.483504237334,-79.9125423777146
"2022-11-13",-70.656147038207,-79.9125423777146
"2022-11-14",-70.2016647207914,-81.2243763758395
"2022-11-15",-69.5660080307821,-79.0653217839541
"2022-11-16",-70.0815442109041,-80.0765244714949
"2022-11-17",-69.7276661391669,-79.5845857741931
"2022-11-18",-69.5334630930283,-78.5733830866523
"2022-11-19",-69.4341400743697,-78.5733830866523
"2022-11-20",-70.7335230594253,-78.5733830866523
"2022-11-21",-71.2195157866309,-80.9510779422318
"2022-11-22",-68.8995497924567,-80.6231213387103
"2022-11-23",-66.7323776224476,-79.8852170847773
"2022-11-24",-66.7389033926458,-79.8852170847773
"2022-11-25",-67.6733743315714,-79.7758931609107
"2022-11-26",-67.3385078289894,-79.7758931609107
"2022-11-27",-67.6641500039343,-79.7758931609107
"2022-11-28",-68.1777366323168,-80.5411302918202
"2022-11-29",-67.6158277595198,-80.7051123856005
"2022-11-30",-65.8666424744383,-80.2951647351889
"2022-12-01",-66.6781094352468,-80.6231213387103
