"","2022-03-04_to_2022-12-01_Index_3QRank","2022-03-04_to_2022-12-01_Crypto10_Index"
"2022-05-02",-30.8461315576564,-22.0437949205946
"2022-05-03",-31.6697305813131,-24.087591553306
"2022-05-04",-25.9667742374926,-23.0364973651378
"2022-05-05",-32.732570674799,-32.7007290022143
"2022-05-06",-33.6126697193699,-34.6569337391963
"2022-05-07",-35.3063498555472,-34.6569337391963
"2022-05-08",-37.6727531715693,-34.6569337391963
"2022-05-09",-47.4219842423078,-41.9854014648529
"2022-05-10",-45.2177016788683,-42.6569364785832
"2022-05-11",-55.4429188471339,-48.9635016075921
"2022-05-12",-57.0884231528683,-53.6058378389114
"2022-05-13",-54.686805604559,-48.175183106612
"2022-05-14",-52.9167885397297,-48.175183106612
"2022-05-15",-50.0383661579655,-48.175183106612
"2022-05-16",-53.691205913147,-43.5036467231882
"2022-05-17",-51.4905313543964,-42.4817526871245
"2022-05-18",-56.4980232141641,-44.5255493198359
"2022-05-19",-54.3070576077642,-45.1970757729822
"2022-05-20",-56.0744900035917,-47.9416075715284
"2022-05-21",-55.4398923725549,-47.9416075715284
"2022-05-22",-53.6983848855164,-47.9416075715284
"2022-05-23",-56.0137496364889,-48.175183106612
"2022-05-24",-55.2309134474845,-48.8467181203423
"2022-05-25",-56.454855366789,-48.7883178161334
"2022-05-26",-59.0508599048612,-51.0948901360328
"2022-05-27",-60.7796152909996,-53.7518214782656
"2022-05-28",-59.2774915016311,-53.7518214782656
"2022-05-29",-58.1652968126349,-53.7518214782656
"2022-05-30",-54.7087996189514,-53.7518214782656
"2022-05-31",-54.4220636223515,-53.2846704080985
"2022-06-01",-58.344615062862,-55.6204343195183
"2022-06-02",-57.2808776365989,-55.9416017503313
"2022-06-03",-59.0174607838761,-56.963504346979
"2022-06-04",-57.7067228471738,-56.963504346979
"2022-06-05",-57.9631151877121,-56.963504346979
"2022-06-06",-55.8138641553688,-54.0437973175581
"2022-06-07",-55.8584475493633,-54.3357645962666
"2022-06-08",-56.4318290000489,-55.0364997621014
"2022-06-09",-55.871557900032,-56.2335775896237
"2022-06-10",-59.2227387704303,-57.0802878342287
"2022-06-11",-62.3689923666826,-57.0802878342287
"2022-06-12",-65.2929779991847,-57.0802878342287
"2022-06-13",-69.2412774106349,-63.2116777323629
"2022-06-14",-67.9554577316785,-66.3649602968674
"2022-06-15",-65.9002572806892,-65.0218988299907
"2022-06-16",-70.1994182617935,-64.9926986778863
"2022-06-17",-69.1894172681712,-65.8394174830753
"2022-06-18",-70.7034385835307,-65.8394174830753
"2022-06-19",-68.3038169219859,-65.8394174830753
"2022-06-20",-67.604463248043,-65.8394174830753
"2022-06-21",-67.6947646034883,-62.9197104536545
"2022-06-22",-68.8995965414567,-65.2262742129699
"2022-06-23",-66.7014239972144,-63.9416044897181
"2022-06-24",-65.3320736625431,-64.9343069342614
"2022-06-25",-65.0356176776835,-64.9343069342614
"2022-06-26",-66.71683214284,-64.9343069342614
"2022-06-27",-67.3630937178271,-66.4233606010763
"2022-06-28",-69.0123320935468,-68.5255489774126
"2022-06-29",-69.4895509777459,-70.510945305915
"2022-06-30",-69.761728521421,-74.1605876532751
"2022-07-01",-70.5689576008288,-74.0437956054413
"2022-07-02",-69.9415210210985,-74.0437956054413
"2022-07-03",-69.9892214417747,-74.0437956054413
"2022-07-04",-68.5219739242796,-74.0437956054413
"2022-07-05",-69.1362755903522,-72.4671500428971
"2022-07-06",-68.458297956467,-73.5182442310652
"2022-07-07",-66.9549389016413,-70.8029211452075
"2022-07-08",-67.4563260081634,-71.4160558547289
"2022-07-09",-67.1231656315899,-71.4160558547289
"2022-07-10",-68.4000399683938,-71.4160558547289
"2022-07-11",-70.1646589404953,-71.8540153333757
"2022-07-12",-70.8960972624988,-73.1386850566274
"2022-07-13",-69.1877336894221,-73.8394116618782
"2022-07-14",-68.2130868657761,-71.9999989727299
"2022-07-15",-67.8674146269113,-70.2773697708315
"2022-07-16",-66.4406343896548,-70.2773697708315
"2022-07-17",-66.9239503778292,-70.2773697708315
"2022-07-18",-63.0227845397886,-66.6277359840554
"2022-07-19",-62.0023622976602,-65.167882469345
"2022-07-20",-63.7238939192296,-60.4379543422963
"2022-07-21",-62.9264617177971,-62.0729916484654
"2022-07-22",-64.0108136869486,-63.7080289546346
"2022-07-23",-63.9660302312341,-63.7080289546346
"2022-07-24",-62.8656784766734,-63.7080289546346
"2022-07-25",-66.2242411855322,-66.4817523447012
"2022-07-26",-66.5799503683913,-69.6058433176852
"2022-07-27",-63.454788014073,-65.7810257394504
"2022-07-28",-60.6040680577237,-64.1751800248017
"2022-07-29",-60.0762574747397,-63.3284697801967
"2022-07-30",-60.5008520662143,-63.3284697801967
"2022-07-31",-61.2920784596606,-63.3284697801967
"2022-08-01",-61.6769002857658,-64.583939351344
"2022-08-02",-62.9404086317981,-63.3576613717172
"2022-08-03",-62.9721837366402,-62.8321185579251
"2022-08-04",-62.7815973953767,-64.6715312470733
"2022-08-05",-60.8468604958355,-63.5328451631759
"2022-08-06",-60.9903024217675,-63.5328451631759
"2022-08-07",-60.0777373531074,-63.5328451631759
"2022-08-08",-59.0151050335939,-61.9853997527361
"2022-08-09",-60.1887719459029,-64.0291963854475
"2022-08-10",-58.3246004998004,-62.306567183549
"2022-08-11",-58.4184276403291,-60.1459870635878
"2022-08-12",-57.3027842662064,-60.0875867593789
"2022-08-13",-57.0351180754018,-60.0875867593789
"2022-08-14",-58.0957346027402,-60.0875867593789
"2022-08-15",-58.8489228293927,-58.7737254446068
"2022-08-16",-59.3995618979837,-59.7372277370456
"2022-08-17",-61.0080808683869,-61.8978078570067
"2022-08-18",-62.1085881551435,-61.8978078570067
"2022-08-19",-65.9525258847458,-64.7299229906982
"2022-08-20",-65.9882772754452,-64.7299229906982
"2022-08-21",-64.9896312103634,-64.7299229906982
"2022-08-22",-65.0578821024122,-66.277368401138
"2022-08-23",-63.9722250740122,-65.1094907257201
"2022-08-24",-64.5015702337242,-65.3138661086992
"2022-08-25",-64.3277161201668,-65.3430662608037
"2022-08-26",-67.5533895154387,-66.861311519139
"2022-08-27",-67.5213905127688,-66.861311519139
"2022-08-28",-68.5805465374383,-66.861311519139
"2022-08-29",-66.8234992287509,-67.2700708456813
"2022-08-30",-67.6381235339207,-66.8029197755141
"2022-08-31",-67.4142204681819,-66.540144088326
"2022-09-01",-66.6775396706953,-67.3284625893061
"2022-09-02",-66.7162090067516,-66.6861277276803
"2022-09-03",-66.7034663392724,-66.6861277276803
"2022-09-04",-65.9939404964293,-66.6861277276803
"2022-09-05",-65.3773609229915,-66.6861277276803
"2022-09-06",-67.9742852333816,-68.1751813944952
"2022-09-07",-66.435903211373,-65.7810257394504
"2022-09-08",-65.4445796945713,-65.167882469345
"2022-09-09",-63.4987114830566,-63.6204370589052
"2022-09-10",-62.9898311422948,-63.6204370589052
"2022-09-11",-63.0547765556338,-63.6204370589052
"2022-09-12",-62.9523492884213,-62.043791496361
"2022-09-13",-66.0363043179828,-64.6715312470733
"2022-09-14",-65.3655353903296,-65.5474416437828
"2022-09-15",-66.2524216793449,-66.2481768096176
"2022-09-16",-66.2042890585163,-66.861311519139
"2022-09-17",-64.9763619475194,-66.861311519139
"2022-09-18",-67.5831229881539,-66.861311519139
"2022-09-19",-67.2881311471335,-67.7664220679529
"2022-09-20",-68.2586538474098,-69.2554757347678
"2022-09-21",-68.9490328749323,-68.7591245124962
"2022-09-22",-67.1279248915401,-68.4087569295788
"2022-09-23",-66.1938001117451,-70.6569375058533
"2022-09-24",-66.4718447980917,-70.6569375058533
"2022-09-25",-66.7358019594471,-70.6569375058533
"2022-09-26",-66.1904926007115,-69.5182514219558
"2022-09-27",-66.4469891097857,-70.1897778751021
"2022-09-28",-66.6038050190156,-69.0510917912046
"2022-09-29",-66.1704233919608,-69.6350349092056
"2022-09-30",-66.5125582646302,-69.5766431655807
"2022-10-01",-67.0838561266098,-69.5766431655807
"2022-10-02",-67.8008999818255,-69.5766431655807
"2022-10-03",-66.9102635141862,-69.8102187006643
"2022-10-04",-65.6820309419327,-67.5912382764942
"2022-10-05",-65.5520229713944,-67.2700708456813
"2022-10-06",-66.2960546112339,-66.7153278797848
"2022-10-07",-66.6666854048577,-67.8248138115778
"2022-10-08",-67.0267844694402,-67.8248138115778
"2022-10-09",-66.6672215633633,-67.8248138115778
"2022-10-10",-67.7429275849709,-68.5255489774126
"2022-10-11",-68.3915138480941,-68.6131408731419
"2022-10-12",-68.2878971140469,-68.3795653380583
"2022-10-13",-68.6632519364724,-68.7299243603917
"2022-10-14",-69.0052563596388,-68.9634998954753
"2022-10-15",-69.1613818545819,-68.9634998954753
"2022-10-16",-68.4388206070568,-68.9634998954753
"2022-10-17",-67.8240593142876,-68.5255489774126
"2022-10-18",-68.447415887677,-68.4671572337877
"2022-10-19",-69.438716381951,-69.9270107484981
"2022-10-20",-69.76184145023,-70.1021859793727
"2022-10-21",-69.3341968502851,-70.510945305915
"2022-10-22",-69.1400437709002,-70.510945305915
"2022-10-23",-68.1949100490911,-70.510945305915
"2022-10-24",-68.8522082093636,-70.1605862835817
"2022-10-25",-67.2780460366758,-68.4087569295788
"2022-10-26",-66.6316547449698,-66.7153278797848
"2022-10-27",-67.5080197330736,-67.7956222200574
"2022-10-28",-66.4588133361762,-67.124087206327
"2022-10-29",-65.4488884770706,-67.124087206327
"2022-10-30",-65.4946284141173,-67.124087206327
"2022-10-31",-65.4517628691686,-67.8248138115778
"2022-11-01",-65.8364658564751,-67.8540139636822
"2022-11-02",-66.527269471004,-67.44525463714
"2022-11-03",-65.79077101204,-67.9999976030365
"2022-11-04",-62.4194311798929,-66.6277359840554
"2022-11-05",-61.9863064437835,-66.6277359840554
"2022-11-06",-64.0638462126293,-66.6277359840554
"2022-11-07",-63.3386490676518,-68.0291977551409
"2022-11-08",-68.342017166289,-71.6496313898125
"2022-11-09",-74.3547500237217,-74.8905144106303
"2022-11-10",-69.7916479262291,-73.9270035576075
"2022-11-11",-70.7320117186188,-78.5401481974064
"2022-11-12",-72.4896206511334,-78.5401481974064
"2022-11-13",-73.4016381776501,-78.5401481974064
"2022-11-14",-72.7558754085854,-79.9416014079079
"2022-11-15",-72.2120001858622,-77.6350376485925
"2022-11-16",-72.7253338545261,-78.7153319888651
"2022-11-17",-72.7863969151067,-78.189780614489
"2022-11-18",-72.6664016725748,-77.1094862742164
"2022-11-19",-72.7109040703958,-77.1094862742164
"2022-11-20",-73.9051634047923,-77.1094862742164
"2022-11-21",-74.2620988679015,-79.6496341291994
"2022-11-22",-72.7204807961299,-79.299266546282
"2022-11-23",-71.2698373450082,-78.5109480453019
"2022-11-24",-71.0897616650656,-78.5109480453019
"2022-11-25",-71.4427137735165,-78.3941645580522
"2022-11-26",-71.1256911983232,-78.3941645580522
"2022-11-27",-71.5133580836915,-78.3941645580522
"2022-11-28",-71.5734628483849,-79.2116746505527
"2022-11-29",-71.1661108962001,-79.3868584420114
"2022-11-30",-69.8284946914086,-78.9489075239487
"2022-12-01",-70.3232820077179,-79.299266546282
