"","2021-12-08_to_2022-12-01_Index_3QRank","2021-12-08_to_2022-12-01_Crypto10_Index"
"2022-03-04",-41.1997811288577,-38.4550871978824
"2022-03-05",-39.9241542166473,-38.4550871978824
"2022-03-06",-42.610251889697,-38.4550871978824
"2022-03-07",-44.0524175145571,-40.449210174824
"2022-03-08",-43.0199542810496,-40.3442526651888
"2022-03-09",-39.3580665341697,-36.7338437879743
"2022-03-10",-42.403489178137,-37.9303096077248
"2022-03-11",-43.1408016022566,-38.4970602437185
"2022-03-12",-42.9137562886187,-38.4970602437185
"2022-03-13",-44.7520089226219,-38.4970602437185
"2022-03-14",-43.0834538474329,-37.9722926115788
"2022-03-15",-42.3893452640941,-36.1880846539076
"2022-03-16",-39.1797287035138,-36.4189812170869
"2022-03-17",-38.8956569308184,-36.7128522860473
"2022-03-18",-36.5997079109066,-35.2015139373913
"2022-03-19",-34.9390912787643,-35.2015139373913
"2022-03-20",-37.0101780077778,-35.2015139373913
"2022-03-21",-35.8327475024819,-35.1805224354643
"2022-03-22",-34.0375039011509,-34.0680126654039
"2022-03-23",-32.5355114288908,-36.3979897151599
"2022-03-24",-30.3723059290904,-32.9555028953435
"2022-03-25",-32.2583963064013,-30.4366122862623
"2022-03-26",-31.0658328432768,-30.4366122862623
"2022-03-27",-27.7747302481523,-30.4366122862623
"2022-03-28",-28.5966849656246,-29.6809480909434
"2022-03-29",-26.8868637876998,-28.1066352365064
"2022-03-30",-25.5050657628989,-29.6809480909434
"2022-03-31",-26.9920424163759,-32.2628032477877
"2022-04-01",-25.1387845576823,-30.4785952901164
"2022-04-02",-25.6798673501718,-30.4785952901164
"2022-04-03",-23.5590620190104,-30.4785952901164
"2022-04-04",-25.4465909057134,-29.8278786464146
"2022-04-05",-27.9876236130495,-31.0453459261101
"2022-04-06",-34.2372956898152,-35.0126003780661
"2022-04-07",-32.0740039595844,-34.3199007305102
"2022-04-08",-35.0878591151762,-36.7968083357374
"2022-04-09",-33.9036092449758,-36.7968083357374
"2022-04-10",-35.0308317333543,-36.7968083357374
"2022-04-11",-40.8113073067989,-39.1687683893473
"2022-04-12",-39.15483838005,-40.1763206497726
"2022-04-13",-37.0136493592685,-37.8463535580347
"2022-04-14",-39.1639662303505,-40.0503815962285
"2022-04-15",-37.906753334379,-40.0503815962285
"2022-04-16",-37.3651792356024,-40.0503815962285
"2022-04-17",-39.4045054973008,-40.0503815962285
"2022-04-18",-37.7517462888668,-39.7984935311221
"2022-04-19",-36.2750719360781,-38.5390432475726
"2022-04-20",-37.4123061637616,-37.9513011096518
"2022-04-21",-39.6232209370454,-38.6020177533536
"2022-04-22",-39.917996869274,-40.2602866574807
"2022-04-23",-40.6647193590037,-40.2602866574807
"2022-04-24",-41.2884421785604,-40.2602866574807
"2022-04-25",-40.5446004007625,-40.5961407302951
"2022-04-26",-44.5190094002056,-43.3249364006286
"2022-04-27",-43.2269228398799,-42.9261177800511
"2022-04-28",-43.2704189053496,-41.1838828682159
"2022-04-29",-46.0590407151614,-44.6683526918863
"2022-04-30",-49.9342411373672,-44.6683526918863
"2022-05-01",-48.0400985359067,-44.6683526918863
"2022-05-02",-47.996854998065,-43.9546615424034
"2022-05-03",-48.5165384936976,-45.4240168872052
"2022-05-04",-43.9857953148945,-44.6683526918863
"2022-05-05",-49.3449355267707,-51.616290879282
"2022-05-06",-50.0256123423649,-53.0226717183028
"2022-05-07",-51.3893073078951,-53.0226717183028
"2022-05-08",-53.0494225168813,-53.0226717183028
"2022-05-09",-60.7687588298152,-58.2913494996445
"2022-05-10",-59.0174440690438,-58.7741440859481
"2022-05-11",-67.4839972987716,-63.3081491738978
"2022-05-12",-69.0489465098241,-66.645678484079
"2022-05-13",-66.9715372099694,-62.741398537904
"2022-05-14",-65.8776195960041,-62.741398537904
"2022-05-15",-63.5815679431795,-62.741398537904
"2022-05-16",-66.265120814965,-59.3828777257958
"2022-05-17",-64.2772396151527,-58.6481950743859
"2022-05-18",-68.226388189627,-60.1175504191877
"2022-05-19",-66.4160542811383,-60.6003350474734
"2022-05-20",-67.8319417440177,-62.5734665224878
"2022-05-21",-67.2592930002273,-62.5734665224878
"2022-05-22",-65.9470262067526,-62.5734665224878
"2022-05-23",-67.71870335968,-62.741398537904
"2022-05-24",-67.1410095742798,-63.2241831661897
"2022-05-25",-68.1571444447152,-63.1822001623356
"2022-05-26",-70.3885263683262,-64.8404690664627
"2022-05-27",-71.6871053761682,-66.7506359937141
"2022-05-28",-70.5950750110121,-66.7506359937141
"2022-05-29",-69.8280720818294,-66.7506359937141
"2022-05-30",-67.1518695045388,-66.7506359937141
"2022-05-31",-67.2132715604174,-66.4147819208997
"2022-06-01",-70.0884164240437,-68.0940423269538
"2022-06-02",-69.2316468859485,-68.3249388901331
"2022-06-03",-70.544942919311,-69.059611583525
"2022-06-04",-69.5790009049973,-69.059611583525
"2022-06-05",-69.5578009694795,-69.059611583525
"2022-06-06",-68.080047924035,-66.9605410549664
"2022-06-07",-68.0607561212354,-67.1704461162186
"2022-06-08",-68.4732101318334,-67.6742222464313
"2022-06-09",-68.0346201784446,-68.5348439513854
"2022-06-10",-70.6790391775442,-69.1435775912331
"2022-06-11",-73.2420929962258,-69.1435775912331
"2022-06-12",-75.4768684460962,-69.1435775912331
"2022-06-13",-78.0199095555941,-73.5516336676207
"2022-06-14",-76.7979569122191,-75.8186362115955
"2022-06-15",-74.8995124764973,-74.8530669550243
"2022-06-16",-78.0311210849214,-74.8320754530973
"2022-06-17",-77.3099428072293,-75.440809092945
"2022-06-18",-78.4348446657618,-75.440809092945
"2022-06-19",-76.1388488643738,-75.440809092945
"2022-06-20",-75.6372284380655,-75.440809092945
"2022-06-21",-75.6211352170851,-73.3417286063684
"2022-06-22",-76.2383360896709,-74.9999975104955
"2022-06-23",-74.0863152301439,-74.0764112577783
"2022-06-24",-72.8202347562765,-74.7900924492432
"2022-06-25",-72.3907221630541,-74.7900924492432
"2022-06-26",-73.8654717689008,-74.7900924492432
"2022-06-27",-74.4521575698686,-75.8606192154496
"2022-06-28",-75.7207640267497,-77.3719575641055
"2022-06-29",-76.0795957257607,-78.7993299050533
"2022-06-30",-76.2698847026149,-81.4231780237696
"2022-07-01",-77.0802396160241,-81.3392120160615
"2022-07-02",-76.7079081658085,-81.3392120160615
"2022-07-03",-76.7878296629018,-81.3392120160615
"2022-07-04",-75.6690919980851,-81.3392120160615
"2022-07-05",-76.1163651800346,-80.2057107440741
"2022-07-06",-75.6036748201756,-80.961374939393
"2022-07-07",-74.4637636367824,-79.0092349663056
"2022-07-08",-74.6674147579152,-79.4500465487551
"2022-07-09",-74.2957059679027,-79.4500465487551
"2022-07-10",-75.2752424649543,-79.4500465487551
"2022-07-11",-76.5920445106329,-79.7649091196425
"2022-07-12",-77.2161996190236,-80.6884953723597
"2022-07-13",-75.6222414593129,-81.1922715025723
"2022-07-14",-74.5547885302334,-79.8698566712596
"2022-07-15",-74.397704441915,-78.6314078476551
"2022-07-16",-73.0674742405256,-78.6314078476551
"2022-07-17",-73.2640964419981,-78.6314078476551
"2022-07-18",-69.8142387431645,-76.0075597289388
"2022-07-19",-69.5679707253635,-74.9580244646594
"2022-07-20",-71.0215905551959,-71.5575206486972
"2022-07-21",-70.0626480199795,-72.7329949665206
"2022-07-22",-71.2124797817182,-73.9084792423621
"2022-07-23",-71.0058399917138,-73.9084792423621
"2022-07-24",-70.2991679584893,-73.9084792423621
"2022-07-25",-73.049229223534,-75.9026022193036
"2022-07-26",-73.3179207627976,-78.1486132613515
"2022-07-27",-70.5110822991699,-75.398826089091
"2022-07-28",-68.7957557070482,-74.2443333151765
"2022-07-29",-68.5113387257126,-73.6355996753288
"2022-07-30",-68.7142556029842,-73.6355996753288
"2022-07-31",-69.1573533806898,-73.6355996753288
"2022-08-01",-69.5462332125183,-74.5382043841369
"2022-08-02",-70.4823168327252,-73.6565911772558
"2022-08-03",-70.4806537608338,-73.2787541005873
"2022-08-04",-70.1104108634563,-74.601178889918
"2022-08-05",-68.5589161355324,-73.782540188818
"2022-08-06",-68.7824798989801,-73.782540188818
"2022-08-07",-68.0587022312572,-73.782540188818
"2022-08-08",-67.2408769510223,-72.6700304187576
"2022-08-09",-68.1690952624018,-74.1393758055414
"2022-08-10",-66.6858929285766,-72.9009269819368
"2022-08-11",-66.8464370529959,-71.3476056294269
"2022-08-12",-65.9444231444341,-71.3056226255729
"2022-08-13",-65.4018362415362,-71.3056226255729
"2022-08-14",-66.1695915174845,-71.3056226255729
"2022-08-15",-67.0488985031058,-70.3610448709287
"2022-08-16",-67.4272503980891,-71.0537345604665
"2022-08-17",-68.7690636592687,-72.6070559129765
"2022-08-18",-69.5862419381268,-72.6070559129765
"2022-08-19",-72.603914089289,-74.643161893772
"2022-08-20",-72.589581507989,-74.643161893772
"2022-08-21",-71.7851974320678,-74.643161893772
"2022-08-22",-71.7941735649175,-75.7556716638324
"2022-08-23",-71.2341635738272,-74.9160414608054
"2022-08-24",-71.6704098000759,-75.0629720162766
"2022-08-25",-71.5098843903561,-75.0839635182036
"2022-08-26",-73.9106502412242,-76.175481786337
"2022-08-27",-73.6665037203269,-76.175481786337
"2022-08-28",-74.4135830281792,-76.175481786337
"2022-08-29",-73.0576055981463,-76.4693528552973
"2022-08-30",-73.694266412569,-76.1334987824829
"2022-08-31",-73.445070034304,-75.9445852231577
"2022-09-01",-72.3965414231602,-76.5113358591514
"2022-09-02",-72.1330675335106,-76.0495427327928
"2022-09-03",-72.166400054717,-76.0495427327928
"2022-09-04",-71.5945844279295,-76.0495427327928
"2022-09-05",-71.4193733691498,-76.0495427327928
"2022-09-06",-73.6577576095038,-77.1200694989992
"2022-09-07",-72.3895654483294,-75.398826089091
"2022-09-08",-71.8666221726081,-74.9580244646594
"2022-09-09",-70.3303925973159,-73.845504736581
"2022-09-10",-69.7254244515583,-73.845504736581
"2022-09-11",-69.8522454080488,-73.845504736581
"2022-09-12",-69.7738088696546,-72.7120034645936
"2022-09-13",-72.0243984164347,-74.601178889918
"2022-09-14",-71.4274956211404,-75.2309040316928
"2022-09-15",-72.466887682767,-75.7346801619054
"2022-09-16",-72.5972735917533,-76.175481786337
"2022-09-17",-71.5511511992466,-76.175481786337
"2022-09-18",-73.8515424627309,-76.175481786337
"2022-09-19",-73.6375247594762,-76.8261984300388
"2022-09-20",-74.4909291477167,-77.8967251962452
"2022-09-21",-75.0705840476265,-77.5398796215037
"2022-09-22",-73.646473228996,-77.2879915563974
"2022-09-23",-72.8330063417642,-78.9042874146884
"2022-09-24",-73.165682188412,-78.9042874146884
"2022-09-25",-73.3346865578601,-78.9042874146884
"2022-09-26",-72.9382429927882,-78.0856387555704
"2022-09-27",-73.1537220948624,-78.568433341874
"2022-09-28",-73.2357962909725,-77.749794640774
"2022-09-29",-72.9029107773891,-78.1696047632785
"2022-09-30",-73.2339544089057,-78.1276217594244
"2022-10-01",-73.6452122632762,-78.1276217594244
"2022-10-02",-74.1734866884039,-78.1276217594244
"2022-10-03",-73.2727274413536,-78.2955537748407
"2022-10-04",-72.3696591111405,-76.7002494184766
"2022-10-05",-72.2898084652522,-76.4693528552973
"2022-10-06",-72.8716956878127,-76.0705342347198
"2022-10-07",-73.1062496957789,-76.8681814338928
"2022-10-08",-73.4333748883017,-76.8681814338928
"2022-10-09",-73.0311813697616,-76.8681814338928
"2022-10-10",-73.7708097040389,-77.3719575641055
"2022-10-11",-74.3760164983166,-77.4349320698866
"2022-10-12",-74.3453260684311,-77.2670000544704
"2022-10-13",-74.6882324936125,-77.5188881195767
"2022-10-14",-74.7958922449336,-77.6868201349929
"2022-10-15",-75.0060534568729,-77.6868201349929
"2022-10-16",-74.4287065979823,-77.6868201349929
"2022-10-17",-73.8059279792851,-77.3719575641055
"2022-10-18",-74.1066221509453,-77.3299745602514
"2022-10-19",-74.896196433464,-78.3795098245308
"2022-10-20",-75.2330483004346,-78.5054588360929
"2022-10-21",-74.8074211345716,-78.7993299050533
"2022-10-22",-74.664010649932,-78.7993299050533
"2022-10-23",-73.6498894353102,-78.7993299050533
"2022-10-24",-74.1771155931545,-78.547441839947
"2022-10-25",-72.8460368136211,-77.2879915563974
"2022-10-26",-72.3931697028037,-76.0705342347198
"2022-10-27",-73.1865706234057,-76.8471899319658
"2022-10-28",-72.3426341048748,-76.3644053036802
"2022-10-29",-71.6183420808754,-76.3644053036802
"2022-10-30",-71.7781969141932,-76.3644053036802
"2022-10-31",-71.6928246552359,-76.8681814338928
"2022-11-01",-72.0988482943419,-76.8891729358199
"2022-11-02",-72.0395136192355,-76.5953018668595
"2022-11-03",-71.1335545852152,-76.994120487437
"2022-11-04",-67.6601146310446,-76.0075597289388
"2022-11-05",-67.1517867159534,-76.0075597289388
"2022-11-06",-68.7293303531073,-76.0075597289388
"2022-11-07",-67.7406877878263,-77.015111989364
"2022-11-08",-72.4493648559556,-79.6179686061533
"2022-11-09",-77.5803794654812,-81.9479456559093
"2022-11-10",-72.7198138231849,-81.2552460083534
"2022-11-11",-73.5199577980107,-84.5717937746256
"2022-11-12",-75.3755106172055,-84.5717937746256
"2022-11-13",-76.3020576315177,-84.5717937746256
"2022-11-14",-75.9707992294958,-85.5793460350508
"2022-11-15",-75.377918458359,-83.9210771309237
"2022-11-16",-75.9644506996345,-84.6977328281697
"2022-11-17",-75.6086320998489,-84.3198957515012
"2022-11-18",-75.52522257961,-83.5432400542553
"2022-11-19",-75.4665260065328,-83.5432400542553
"2022-11-20",-76.7265601582597,-83.5432400542553
"2022-11-21",-76.9810632340427,-85.3694409737986
"2022-11-22",-74.9866131697249,-85.1175529086922
"2022-11-23",-73.3049699310296,-84.5508022726985
"2022-11-24",-73.2653725615176,-84.5508022726985
"2022-11-25",-73.918070977625,-84.4668362649904
"2022-11-26",-73.4017668411416,-84.4668362649904
"2022-11-27",-73.7801736129926,-84.4668362649904
"2022-11-28",-73.9271267256831,-85.0545784029112
"2022-11-29",-73.4468241510011,-85.1805174564553
"2022-11-30",-71.9150259271165,-84.8656548855679
"2022-12-01",-72.4313869497881,-85.1175529086922
