"","2021-08-07_to_2022-12-01_Index_3QRank","2021-08-07_to_2022-12-01_Crypto10_Index"
"2022-01-17",-29.2251061738426,-38.5245929428244
"2022-01-18",-30.5305189842621,-39.6557384862765
"2022-01-19",-33.5970247050975,-40.5245920121687
"2022-01-20",-37.1298864482256,-42.7540974278205
"2022-01-21",-45.2878416337788,-49.1803283047568
"2022-01-22",-51.0510923793759,-49.1803283047568
"2022-01-23",-48.3555512416725,-49.1803283047568
"2022-01-24",-51.2353020691742,-56.8852468933217
"2022-01-25",-50.0378576469418,-54.5081993094933
"2022-01-26",-50.4553753078026,-52.9344272615117
"2022-01-27",-51.1696996066539,-52.59016441828
"2022-01-28",-49.5566787431227,-48.7049161289748
"2022-01-29",-47.9995199104357,-48.7049161289748
"2022-01-30",-49.0876212139903,-48.7049161289748
"2022-01-31",-47.8095444426868,-48.2950819432384
"2022-02-01",-45.5932047207934,-47.6229490924013
"2022-02-02",-49.0937289284427,-49.1803283047568
"2022-02-03",-48.7825890143987,-50.5901653489357
"2022-02-04",-43.6570989200629,-46.1967258601369
"2022-02-05",-42.925906749227,-46.1967258601369
"2022-02-06",-42.030155428652,-46.1967258601369
"2022-02-07",-38.7168319674317,-41.8688510663021
"2022-02-08",-39.7099080819266,-42.2786918995793
"2022-02-09",-38.3300903075547,-40.0163941651344
"2022-02-10",-41.0500401921581,-40.3278713371136
"2022-02-11",-45.9644563661098,-46.7049170596305
"2022-02-12",-46.2079630336683,-46.7049170596305
"2022-02-13",-47.1995096223182,-46.7049170596305
"2022-02-14",-46.2880735934156,-45.5737715161784
"2022-02-15",-41.4421862643559,-42.8360682534923
"2022-02-16",-42.0425587619699,-42.5081982458868
"2022-02-17",-46.8154258361526,-45.245901508573
"2022-02-18",-48.4401898700487,-45.9016415237839
"2022-02-19",-47.7728861521785,-45.9016415237839
"2022-02-20",-50.3412105188048,-45.9016415237839
"2022-02-21",-54.1580180262722,-45.9016415237839
"2022-02-22",-52.2318612045765,-50.1639383275731
"2022-02-23",-53.1796541535289,-49.8032826487153
"2022-02-24",-52.1657898113179,-50.901642520915
"2022-02-25",-49.6322304607105,-49.6885261517911
"2022-02-26",-49.8310027998149,-49.6885261517911
"2022-02-27",-52.5957728092853,-49.6885261517911
"2022-02-28",-46.5569840834221,-48.0000042544261
"2022-03-01",-46.3695049130215,-47.0163942316098
"2022-03-02",-46.7432590086189,-47.4262284173462
"2022-03-03",-48.8270968343041,-48.9344291228231
"2022-03-04",-52.2965434103107,-51.9344244030691
"2022-03-05",-51.426783840665,-51.9344244030691
"2022-03-06",-53.8020792710578,-51.9344244030691
"2022-03-07",-54.9025927057246,-53.4918036154246
"2022-03-08",-54.2251283022566,-53.4098394372936
"2022-03-09",-51.2379287877989,-50.5901653489357
"2022-03-10",-53.8326057466791,-51.5245902173327
"2022-03-11",-54.8542835775233,-51.9672167218623
"2022-03-12",-54.6806714865645,-51.9672167218623
"2022-03-13",-56.0753828664245,-51.9672167218623
"2022-03-14",-54.9399068481095,-51.5573758885851
"2022-03-15",-54.4107278377554,-50.1639383275731
"2022-03-16",-51.8287260896417,-50.344266167002
"2022-03-17",-51.4662839946066,-50.5737725133095
"2022-03-18",-49.6328135960354,-49.3934418154381
"2022-03-19",-48.0735925142551,-49.3934418154381
"2022-03-20",-49.9364499427444,-49.3934418154381
"2022-03-21",-49.0607680902871,-49.3770489798119
"2022-03-22",-47.6775433604041,-48.5081954539197
"2022-03-23",-45.9368494895415,-50.3278733313758
"2022-03-24",-43.8599241472838,-47.6393485755683
"2022-03-25",-45.4614534039098,-45.6721351774764
"2022-03-26",-44.2432613909824,-45.6721351774764
"2022-03-27",-41.5701667376393,-45.6721351774764
"2022-03-28",-42.2117568442714,-45.0819665047702
"2022-03-29",-40.5516251271536,-43.8524573000202
"2022-03-30",-38.6523444251046,-45.0819665047702
"2022-03-31",-39.0084897250287,-47.0983650572815
"2022-04-01",-36.5883833252741,-45.7049208487288
"2022-04-02",-37.3532062889833,-45.7049208487288
"2022-04-03",-35.6297920758891,-45.7049208487288
"2022-04-04",-37.0717944888492,-45.1967230016944
"2022-04-05",-39.4932586114986,-46.1475407057176
"2022-04-06",-45.1578674810043,-49.2459062948023
"2022-04-07",-42.9264087846635,-48.7049161289748
"2022-04-08",-46.0387560018946,-50.6393438558143
"2022-04-09",-44.9565786772353,-50.6393438558143
"2022-04-10",-45.9158612103977,-50.6393438558143
"2022-04-11",-51.0241085611369,-52.4918074045229
"2022-04-12",-49.3664073939791,-53.2786901047433
"2022-04-13",-47.6431044550912,-51.4590188748279
"2022-04-14",-49.4962698443026,-53.1803264434453
"2022-04-15",-48.8034950556259,-53.1803264434453
"2022-04-16",-48.5408651666418,-53.1803264434453
"2022-04-17",-50.0191150170139,-53.1803264434453
"2022-04-18",-48.605124132057,-52.9836057683902
"2022-04-19",-47.0448810359943,-52.0000023931147
"2022-04-20",-48.1606995846233,-51.5409830529589
"2022-04-21",-49.9483369974793,-52.0491808999933
"2022-04-22",-50.118104048149,-53.3442614472481
"2022-04-23",-50.7381719196507,-53.3442614472481
"2022-04-24",-51.3671996429016,-53.3442614472481
"2022-04-25",-50.5736992032453,-53.6065601123488
"2022-04-26",-53.7686074172223,-55.7377085142434
"2022-04-27",-52.6630842535163,-55.4262313422641
"2022-04-28",-52.954975248689,-54.0655728049637
"2022-04-29",-55.3833413485381,-56.7868832320237
"2022-04-30",-59.0300843051413,-56.7868832320237
"2022-05-01",-57.2809188153436,-56.7868832320237
"2022-05-02",-57.5385714547451,-56.2295068781108
"2022-05-03",-58.0307756435381,-57.3770519047298
"2022-05-04",-54.1530198800951,-56.7868832320237
"2022-05-05",-58.5269339738891,-62.2131178980582
"2022-05-06",-59.3269196887075,-63.3114777702579
"2022-05-07",-60.4227618339051,-63.3114777702579
"2022-05-08",-62.1042439992102,-63.3114777702579
"2022-05-09",-68.2692901198878,-67.4262324058706
"2022-05-10",-66.6484458049453,-67.8032809203547
"2022-05-11",-74.1155263901362,-71.3442663664283
"2022-05-12",-75.7601497145962,-73.9508202965641
"2022-05-13",-73.959847547583,-70.9016398618987
"2022-05-14",-72.7333014981966,-70.9016398618987
"2022-05-15",-70.5313282942189,-70.9016398618987
"2022-05-16",-72.918336008759,-68.2786864485959
"2022-05-17",-71.3960895039244,-67.7049172590567
"2022-05-18",-74.811334166577,-68.8524622856758
"2022-05-19",-73.5971558067856,-69.2295108001598
"2022-05-20",-74.6817051433473,-70.7704905293483
"2022-05-21",-74.2472248610942,-70.7704905293483
"2022-05-22",-73.1311108351585,-70.7704905293483
"2022-05-23",-74.7111195750132,-70.9016398618987
"2022-05-24",-74.3046337642049,-71.2786883763827
"2022-05-25",-75.1114731081633,-71.2459027051303
"2022-05-26",-77.029042762319,-72.5409832523851
"2022-05-27",-78.1393762635238,-74.032784474695
"2022-05-28",-77.0185672458422,-74.032784474695
"2022-05-29",-76.4297537365534,-74.032784474695
"2022-05-30",-74.4812064424384,-74.032784474695
"2022-05-31",-74.4872089315312,-73.7704924571352
"2022-06-01",-76.9650465267871,-75.0819658400162
"2022-06-02",-76.3332043344311,-75.2622936794451
"2022-06-03",-77.5007937612884,-75.836069516525
"2022-06-04",-76.8529085877559,-75.836069516525
"2022-06-05",-76.9852218652371,-75.836069516525
"2022-06-06",-75.4886443891437,-74.1967194784978
"2022-06-07",-75.9900712257245,-74.3606544823005
"2022-06-08",-76.1626473718256,-74.7540958324107
"2022-06-09",-75.7735590083934,-75.4262286832478
"2022-06-10",-77.6834674896999,-75.9016408590298
"2022-06-11",-79.5395853538324,-75.9016408590298
"2022-06-12",-81.2742359285343,-75.9016408590298
"2022-06-13",-83.2081027460043,-79.3442626438054
"2022-06-14",-82.5503801425491,-81.1147553668422
"2022-06-15",-80.9764039077147,-80.3606583378742
"2022-06-16",-83.4044396131741,-80.344265502248
"2022-06-17",-82.8672769524056,-80.8196710304891
"2022-06-18",-83.5998936578659,-80.8196710304891
"2022-06-19",-82.23464170318,-80.8196710304891
"2022-06-20",-81.7072438835034,-80.8196710304891
"2022-06-21",-81.634947691308,-79.1803276400027
"2022-06-22",-82.1809990045547,-80.4754081872575
"2022-06-23",-80.3462000772445,-79.7540968295418
"2022-06-24",-78.9889927659749,-80.3114731834548
"2022-06-25",-78.8797439121566,-80.3114731834548
"2022-06-26",-80.0742990672739,-80.3114731834548
"2022-06-27",-80.541485963283,-81.1475410380946
"2022-06-28",-81.646275800637,-82.3278717359661
"2022-06-29",-82.0949586599233,-83.4426244437919
"2022-06-30",-82.3363350349797,-85.4918020200148
"2022-07-01",-82.8359822637678,-85.42623067751
"2022-07-02",-82.3929717327203,-85.42623067751
"2022-07-03",-82.5252769657421,-85.42623067751
"2022-07-04",-81.4217846479273,-85.42623067751
"2022-07-05",-81.722343957373,-84.5409843159917
"2022-07-06",-81.1714392055002,-85.131146341157
"2022-07-07",-80.2729159524432,-83.6065594475947
"2022-07-08",-80.3385241238717,-83.9508222908263
"2022-07-09",-80.2769149032213,-83.9508222908263
"2022-07-10",-81.0058193073536,-83.9508222908263
"2022-07-11",-82.155098131887,-84.19672147276
"2022-07-12",-82.6482872062182,-84.9180328304757
"2022-07-13",-81.2513227076996,-85.3114741805859
"2022-07-14",-80.2851350820447,-84.278685650891
"2022-07-15",-80.1798889699677,-83.3114751112416
"2022-07-16",-79.1920764361594,-83.3114751112416
"2022-07-17",-79.39628833007,-83.3114751112416
"2022-07-18",-76.2919340532058,-81.2622975350187
"2022-07-19",-75.9287601836667,-80.4426225160051
"2022-07-20",-77.3705269205605,-77.7868834314499
"2022-07-21",-76.5168569060789,-78.7049154642207
"2022-07-22",-77.5348611471984,-79.6229541445323
"2022-07-23",-77.3851429446968,-79.6229541445323
"2022-07-24",-76.8942315846019,-79.6229541445323
"2022-07-25",-79.2201503681427,-81.180326709347
"2022-07-26",-79.4169494172946,-82.9344265967576
"2022-07-27",-77.1482646685803,-80.7868853592368
"2022-07-28",-75.7519963309228,-79.8852461620922
"2022-07-29",-75.6216546503779,-79.4098339863102
"2022-07-30",-75.593695881934,-79.4098339863102
"2022-07-31",-76.049235563495,-79.4098339863102
"2022-08-01",-76.4068785393812,-80.1147525083997
"2022-08-02",-76.9759528797367,-79.4262268219364
"2022-08-03",-76.9852331990044,-79.1311491331241
"2022-08-04",-76.9072322665591,-80.163937662819
"2022-08-05",-75.707470797319,-79.5245904832343
"2022-08-06",-75.9823514373189,-79.5245904832343
"2022-08-07",-75.6047075227843,-79.5245904832343
"2022-08-08",-74.944760573841,-78.6557369573421
"2022-08-09",-75.7497258038496,-79.8032819839612
"2022-08-10",-74.4727903515852,-78.8360647967711
"2022-08-11",-74.5220299351539,-77.6229484276472
"2022-08-12",-73.8802540356319,-77.5901627563948
"2022-08-13",-73.3486606949891,-77.5901627563948
"2022-08-14",-73.8854663568194,-77.5901627563948
"2022-08-15",-74.4712723881829,-76.8524585630529
"2022-08-16",-74.7941907569716,-77.3934420813397
"2022-08-17",-75.7368253278425,-78.6065584504636
"2022-08-18",-76.21687012552,-78.6065584504636
"2022-08-19",-78.7257660920618,-80.1967233340714
"2022-08-20",-78.7309353655773,-80.1967233340714
"2022-08-21",-78.1126199273357,-80.1967233340714
"2022-08-22",-78.1740693189139,-81.0655768599636
"2022-08-23",-77.6332687062982,-80.4098368447527
"2022-08-24",-77.9270613931352,-80.5245933416769
"2022-08-25",-77.7228933375975,-80.5409861773031
"2022-08-26",-79.6470199461176,-81.3934402200283
"2022-08-27",-79.4848937079359,-81.3934402200283
"2022-08-28",-80.1250583154409,-81.3934402200283
"2022-08-29",-79.0197012408586,-81.6229532138766
"2022-08-30",-79.4353699298485,-81.3606545487759
"2022-08-31",-79.212802559245,-81.2131123805994
"2022-09-01",-78.616595816821,-81.655738885129
"2022-09-02",-78.662674912821,-81.2950832062711
"2022-09-03",-78.623267554811,-81.2950832062711
"2022-09-04",-78.2598999645284,-81.2950832062711
"2022-09-05",-78.0796839696423,-81.2950832062711
"2022-09-06",-79.5242388627699,-82.131151060911
"2022-09-07",-78.6742520871325,-80.7868853592368
"2022-09-08",-78.3184593060671,-80.4426225160051
"2022-09-09",-77.0197265642794,-79.5737689901129
"2022-09-10",-76.6127262654257,-79.5737689901129
"2022-09-11",-76.7033841912154,-79.5737689901129
"2022-09-12",-76.6133674190543,-78.6885226285945
"2022-09-13",-78.5034272742118,-80.163937662819
"2022-09-14",-78.0992142369022,-80.6557360266864
"2022-09-15",-79.0350414050151,-81.0491840243374
"2022-09-16",-79.1568636912792,-81.3934402200283
"2022-09-17",-78.4904074932346,-81.3934402200283
"2022-09-18",-80.1290156751826,-81.3934402200283
"2022-09-19",-79.8201747390551,-81.9016380670626
"2022-09-20",-80.4340323736301,-82.7377059217025
"2022-09-21",-80.951399202868,-82.4590144209756
"2022-09-22",-79.8062143901031,-82.2622937459205
"2022-09-23",-79.327908523014,-83.5245886219229
"2022-09-24",-79.6403179343792,-83.5245886219229
"2022-09-25",-79.8381198932094,-83.5245886219229
"2022-09-26",-79.5265701065088,-82.885248089879
"2022-09-27",-79.7291222355222,-83.262296604363
"2022-09-28",-79.7189444932935,-82.6229494247783
"2022-09-29",-79.4908357080218,-82.9508194323838
"2022-09-30",-79.5951448381475,-82.9180337611314
"2022-10-01",-79.8700264895245,-82.9180337611314
"2022-10-02",-80.2352056644419,-82.9180337611314
"2022-10-03",-79.6045866581411,-83.0491830936817
"2022-10-04",-78.9024292406752,-81.8032810533055
"2022-10-05",-78.860399463492,-81.6229532138766
"2022-10-06",-79.2160043182824,-81.3114760418973
"2022-10-07",-79.447189365788,-81.934423738315
"2022-10-08",-79.705530133604,-81.934423738315
"2022-10-09",-79.5005993971721,-81.934423738315
"2022-10-10",-80.0605301403006,-82.3278717359661
"2022-10-11",-80.4262876402332,-82.3770502428446
"2022-10-12",-80.3948905107998,-82.2459009102943
"2022-10-13",-80.5410979037866,-82.4426215853494
"2022-10-14",-80.5942657541107,-82.5737709178998
"2022-10-15",-80.7246203336925,-82.5737709178998
"2022-10-16",-80.3422932242166,-82.5737709178998
"2022-10-17",-79.849861883285,-82.3278717359661
"2022-10-18",-80.0801849926542,-82.2950794171729
"2022-10-19",-80.5955867995847,-83.1147544361865
"2022-10-20",-80.8621397005078,-83.2131180974845
"2022-10-21",-80.5544375085649,-83.4426244437919
"2022-10-22",-80.4472945140991,-83.4426244437919
"2022-10-23",-79.6983724103937,-83.4426244437919
"2022-10-24",-80.0136854360301,-83.2459037687368
"2022-10-25",-78.9581630829404,-82.2622937459205
"2022-10-26",-78.3612412249131,-81.3114760418973
"2022-10-27",-78.9971728500661,-81.9180309026888
"2022-10-28",-78.3416742830768,-81.5409823882048
"2022-10-29",-77.8597297380392,-81.5409823882048
"2022-10-30",-78.0331063765285,-81.5409823882048
"2022-10-31",-78.079930423371,-81.934423738315
"2022-11-01",-78.3121210723233,-81.950823221482
"2022-11-02",-78.6608597450044,-81.7213102276337
"2022-11-03",-78.0352400299723,-82.032787399613
"2022-11-04",-75.5460224587136,-81.2622975350187
"2022-11-05",-75.3427439513739,-81.2622975350187
"2022-11-06",-76.4195717202991,-81.2622975350187
"2022-11-07",-75.7161113792438,-82.0491802352392
"2022-11-08",-79.1939671100655,-84.0819649758359
"2022-11-09",-83.0617159970333,-85.901642853292
"2022-11-10",-79.4642370193686,-85.3606593350053
"2022-11-11",-80.1517082671767,-87.9508204295149
"2022-11-12",-81.4054017390176,-87.9508204295149
"2022-11-13",-82.0698710670893,-87.9508204295149
"2022-11-14",-81.705424794156,-88.7377031297353
"2022-11-15",-81.3119502561605,-87.4426225824805
"2022-11-16",-81.7642438953357,-88.049177443272
"2022-11-17",-81.8853571792877,-87.7540997544598
"2022-11-18",-81.7237825096513,-87.1475382461275
"2022-11-19",-81.7201580347482,-87.1475382461275
"2022-11-20",-82.7298883856676,-87.1475382461275
"2022-11-21",-83.0531172878067,-88.5737681259326
"2022-11-22",-82.1495785459526,-88.3770474508775
"2022-11-23",-81.3879434499449,-87.9344275938887
"2022-11-24",-81.3516189255983,-87.9344275938887
"2022-11-25",-81.5515128919237,-87.8688496038431
"2022-11-26",-81.4100521176658,-87.8688496038431
"2022-11-27",-81.581662101428,-87.8688496038431
"2022-11-28",-81.7905109319217,-88.3278689439989
"2022-11-29",-81.4363477131831,-88.4262326052969
"2022-11-30",-80.3053545651753,-88.1803267758224
"2022-12-01",-80.6774621272832,-88.3770474508775
