"","2021-12-02_to_2022-12-01_Index_3QRank","2021-12-02_to_2022-12-01_Crypto10_Index"
"2022-02-15",-31.3427297746427,-28.42775
"2022-02-16",-31.9203751177679,-28.01724
"2022-02-17",-37.5682115938666,-31.44499
"2022-02-18",-39.2119355055243,-32.26601
"2022-02-19",-38.4683359028649,-32.26601
"2022-02-20",-41.8164464223392,-32.26601
"2022-02-21",-46.0080290571288,-32.26601
"2022-02-22",-43.8199175646155,-37.60263
"2022-02-23",-45.057694652347,-37.15107
"2022-02-24",-44.1986392327267,-38.52627
"2022-02-25",-41.1051854416154,-37.00739
"2022-02-26",-40.8084678347854,-37.00739
"2022-02-27",-44.0712116831127,-37.00739
"2022-02-28",-37.5165873414802,-34.89327
"2022-03-01",-37.2516847569309,-33.66174
"2022-03-02",-38.0127647098321,-34.17488
"2022-03-03",-40.0389366302008,-36.06322
"2022-03-04",-44.2031670540804,-39.81938
"2022-03-05",-43.1733085784662,-39.81938
"2022-03-06",-45.764709888287,-39.81938
"2022-03-07",-47.1320766453883,-41.76929
"2022-03-08",-46.0064776097679,-41.66667
"2022-03-09",-42.4057107828145,-38.13629
"2022-03-10",-45.467583232886,-39.30624
"2022-03-11",-46.4341230506886,-39.86043
"2022-03-12",-46.2215776137767,-39.86043
"2022-03-13",-47.956077839465,-39.86043
"2022-03-14",-46.4251203987763,-39.34729
"2022-03-15",-45.8848663069475,-37.60263
"2022-03-16",-42.8805912617139,-37.82841
"2022-03-17",-42.6686097353929,-38.11576
"2022-03-18",-40.362180948685,-36.63793
"2022-03-19",-38.57962599605,-36.63793
"2022-03-20",-40.4573623741163,-36.63793
"2022-03-21",-39.2377815566905,-36.61741
"2022-03-22",-36.9307191085766,-35.52956
"2022-03-23",-35.8146769714005,-37.80788
"2022-03-24",-34.0346326553824,-34.44171
"2022-03-25",-35.6559830507158,-31.97865
"2022-03-26",-34.6780911092419,-31.97865
"2022-03-27",-31.4845875356087,-31.97865
"2022-03-28",-32.4048619044647,-31.23974
"2022-03-29",-30.8471832443158,-29.70033
"2022-03-30",-29.515520389075,-31.23974
"2022-03-31",-30.2287105173435,-33.76437
"2022-04-01",-28.7301729541765,-32.0197
"2022-04-02",-29.3762212556288,-32.0197
"2022-04-03",-27.5588205397713,-32.0197
"2022-04-04",-29.091305031247,-31.38342
"2022-04-05",-31.6492629526641,-32.57389
"2022-04-06",-37.6339352273059,-36.4532
"2022-04-07",-35.5763808557164,-35.77586
"2022-04-08",-38.5285341940326,-38.19787
"2022-04-09",-37.4816473731357,-38.19787
"2022-04-10",-38.5641400829091,-38.19787
"2022-04-11",-44.0309985881236,-40.51724
"2022-04-12",-42.3483267243645,-41.50246
"2022-04-13",-39.7746992577025,-39.22414
"2022-04-14",-41.6808523858877,-41.37931
"2022-04-15",-40.7104789100664,-41.37931
"2022-04-16",-40.4367628961527,-41.37931
"2022-04-17",-42.3319351614877,-41.37931
"2022-04-18",-40.5624130793328,-41.133
"2022-04-19",-39.4246219505413,-39.90148
"2022-04-20",-40.5943478106626,-39.32677
"2022-04-21",-42.6707500944337,-39.96305
"2022-04-22",-42.6439975147536,-41.58456
"2022-04-23",-43.5907275125347,-41.58456
"2022-04-24",-44.2637186176261,-41.58456
"2022-04-25",-43.3813849148495,-41.91297
"2022-04-26",-47.207023258508,-44.58128
"2022-04-27",-45.848768726385,-44.1913
"2022-04-28",-46.1650694216377,-42.48768
"2022-04-29",-48.9662788403856,-45.89491
"2022-04-30",-52.764183362058,-45.89491
"2022-05-01",-51.053744460391,-45.89491
"2022-05-02",-51.1352232786202,-45.19704
"2022-05-03",-51.6540551495455,-46.63383
"2022-05-04",-47.3832140435025,-45.89491
"2022-05-05",-52.2959380131331,-52.68883
"2022-05-06",-52.9965883662796,-54.06404
"2022-05-07",-54.2769360167051,-54.06404
"2022-05-08",-56.0126696002863,-54.06404
"2022-05-09",-63.0788196518627,-59.21593
"2022-05-10",-61.2871900144904,-59.68801
"2022-05-11",-69.240921205563,-64.12151
"2022-05-12",-70.6026369541907,-67.38506
"2022-05-13",-68.6762281319669,-63.56732
"2022-05-14",-67.4856046415801,-63.56732
"2022-05-15",-65.4315913273333,-63.56732
"2022-05-16",-68.0982721548038,-60.28325
"2022-05-17",-66.4343997556764,-59.56486
"2022-05-18",-70.1727106647421,-61.00164
"2022-05-19",-68.7049997433609,-61.47373
"2022-05-20",-69.9038703211811,-63.40312
"2022-05-21",-69.409933363569,-63.40312
"2022-05-22",-68.1485465003102,-63.40312
"2022-05-23",-69.7912125473351,-63.56732
"2022-05-24",-69.2239405830202,-64.03941
"2022-05-25",-70.1562944743733,-63.99836
"2022-05-26",-72.1521814708571,-65.61987
"2022-05-27",-73.3913658819845,-67.48768
"2022-05-28",-72.294875724417,-67.48768
"2022-05-29",-71.517394926653,-67.48768
"2022-05-30",-69.0909052749046,-67.48768
"2022-05-31",-68.886742768589,-67.15928
"2022-06-01",-71.6364416159036,-68.80131
"2022-06-02",-70.8740363984225,-69.02709
"2022-06-03",-72.1330833276195,-69.74548
"2022-06-04",-71.1602736145463,-69.74548
"2022-06-05",-71.3202649567789,-69.74548
"2022-06-06",-69.8590031818423,-67.69294
"2022-06-07",-69.8740702863892,-67.89819
"2022-06-08",-70.2172394585489,-68.3908
"2022-06-09",-69.6797930427989,-69.23235
"2022-06-10",-72.1159755611937,-69.82759
"2022-06-11",-74.5213250011266,-69.82759
"2022-06-12",-76.565747392338,-69.82759
"2022-06-13",-79.1859310222248,-74.13793
"2022-06-14",-78.3086016199108,-76.35468
"2022-06-15",-76.8760941160321,-75.41051
"2022-06-16",-79.875349427931,-75.38998
"2022-06-17",-79.1221519526883,-75.98522
"2022-06-18",-80.342811358049,-75.98522
"2022-06-19",-78.6650343109486,-75.98522
"2022-06-20",-78.079427593413,-75.98522
"2022-06-21",-78.1006059811625,-73.93268
"2022-06-22",-78.6551767033653,-75.55419
"2022-06-23",-76.7626517350471,-74.65107
"2022-06-24",-75.5946722501217,-75.34893
"2022-06-25",-75.4561370625425,-75.34893
"2022-06-26",-76.7608470391742,-75.34893
"2022-06-27",-77.3081390449865,-76.39573
"2022-06-28",-78.4670986382066,-77.87356
"2022-06-29",-78.8406911517382,-79.26929
"2022-06-30",-79.1043975568755,-81.83498
"2022-07-01",-79.692027675513,-81.75287
"2022-07-02",-79.1031981028336,-81.75287
"2022-07-03",-79.2909877270743,-81.75287
"2022-07-04",-78.2560559566285,-81.75287
"2022-07-05",-78.5371606603266,-80.6445
"2022-07-06",-78.0437175701915,-81.38342
"2022-07-07",-76.934071748943,-79.47455
"2022-07-08",-77.0934675477047,-79.90558
"2022-07-09",-76.9249327337236,-79.90558
"2022-07-10",-77.8159550792126,-79.90558
"2022-07-11",-78.9554351241801,-80.21346
"2022-07-12",-79.507868010717,-81.11658
"2022-07-13",-77.9450769170945,-81.6092
"2022-07-14",-76.9859784007583,-80.31609
"2022-07-15",-76.8026606351693,-79.10509
"2022-07-16",-75.7302264149091,-79.10509
"2022-07-17",-75.902222802395,-79.10509
"2022-07-18",-72.3559055460397,-76.53941
"2022-07-19",-71.9346729435585,-75.51314
"2022-07-20",-73.5280391098778,-72.18801
"2022-07-21",-72.5815347610918,-73.33744
"2022-07-22",-73.5302049779297,-74.48686
"2022-07-23",-73.355107045007,-74.48686
"2022-07-24",-72.5897134138712,-74.48686
"2022-07-25",-75.294162183857,-76.43678
"2022-07-26",-75.5062296815399,-78.633
"2022-07-27",-72.9584229275541,-75.94417
"2022-07-28",-70.9203752251862,-74.81527
"2022-07-29",-70.471397649167,-74.22003
"2022-07-30",-70.8478963887493,-74.22003
"2022-07-31",-71.3545568940965,-74.22003
"2022-08-01",-71.7820205253523,-75.10263
"2022-08-02",-72.6755943715571,-74.24056
"2022-08-03",-72.606102958858,-73.8711
"2022-08-04",-72.4327465936383,-75.1642
"2022-08-05",-70.9691802866088,-74.36371
"2022-08-06",-71.065467960129,-74.36371
"2022-08-07",-70.414901520181,-74.36371
"2022-08-08",-69.6941715322609,-73.27586
"2022-08-09",-70.541415172345,-74.71264
"2022-08-10",-69.0951009247593,-73.50164
"2022-08-11",-69.2662595085362,-71.98276
"2022-08-12",-68.4934948085328,-71.94171
"2022-08-13",-67.9173215303536,-71.94171
"2022-08-14",-68.7664000137765,-71.94171
"2022-08-15",-69.4870049372726,-71.01806
"2022-08-16",-69.9380803736357,-71.6954
"2022-08-17",-71.24795652852,-73.21429
"2022-08-18",-72.1360803945513,-73.21429
"2022-08-19",-74.9562575854648,-75.20525
"2022-08-20",-74.9342506915834,-75.20525
"2022-08-21",-74.1258942030306,-75.20525
"2022-08-22",-74.1986098343964,-76.2931
"2022-08-23",-73.327408269118,-75.47209
"2022-08-24",-73.7672391637519,-75.61576
"2022-08-25",-73.6533584519,-75.63629
"2022-08-26",-76.0171398492728,-76.70361
"2022-08-27",-75.787936097721,-76.70361
"2022-08-28",-76.6135638625667,-76.70361
"2022-08-29",-75.3151912202735,-76.99097
"2022-08-30",-75.8152920689431,-76.66256
"2022-08-31",-75.604434742093,-76.47783
"2022-09-01",-74.8335752668565,-77.03202
"2022-09-02",-74.9221988850052,-76.58046
"2022-09-03",-74.8220473956223,-76.58046
"2022-09-04",-74.3356243888877,-76.58046
"2022-09-05",-73.9250341062388,-76.58046
"2022-09-06",-75.9360104949636,-77.62726
"2022-09-07",-74.8208959313294,-75.94417
"2022-09-08",-74.133891607662,-75.51314
"2022-09-09",-72.76235778305,-74.42529
"2022-09-10",-72.36642042387,-74.42529
"2022-09-11",-72.4639009087081,-74.42529
"2022-09-12",-72.3319656635564,-73.31691
"2022-09-13",-74.6037549709788,-75.1642
"2022-09-14",-74.0824129084766,-75.77997
"2022-09-15",-74.8356483058924,-76.27258
"2022-09-16",-74.8859178443118,-76.70361
"2022-09-17",-73.9702305029465,-76.70361
"2022-09-18",-76.0727645744959,-76.70361
"2022-09-19",-75.8625058555638,-77.3399
"2022-09-20",-76.6457545196774,-78.3867
"2022-09-21",-77.230861901241,-78.03777
"2022-09-22",-75.8347551912147,-77.79146
"2022-09-23",-75.0776102570913,-79.37192
"2022-09-24",-75.3320129486763,-79.37192
"2022-09-25",-75.5411545613755,-79.37192
"2022-09-26",-75.1491802843132,-78.57143
"2022-09-27",-75.3472281151952,-79.04351
"2022-09-28",-75.4781736964899,-78.24302
"2022-09-29",-75.1306860407865,-78.65353
"2022-09-30",-75.2887416477343,-78.61248
"2022-10-01",-75.7275998285363,-78.61248
"2022-10-02",-76.2180078916066,-78.61248
"2022-10-03",-75.4738347369512,-78.77668
"2022-10-04",-74.5362396658775,-77.21675
"2022-10-05",-74.3443464001321,-76.99097
"2022-10-06",-74.9249658168851,-76.60099
"2022-10-07",-75.1356660909962,-77.38095
"2022-10-08",-75.4579945196534,-77.38095
"2022-10-09",-75.1542028431969,-77.38095
"2022-10-10",-75.9095854855864,-77.87356
"2022-10-11",-76.4598353525065,-77.93514
"2022-10-12",-76.4329828078964,-77.77094
"2022-10-13",-76.7594318049363,-78.01724
"2022-10-14",-76.8832203386106,-78.18144
"2022-10-15",-76.9916800058399,-78.18144
"2022-10-16",-76.4593617233986,-78.18144
"2022-10-17",-75.8390781684344,-77.87356
"2022-10-18",-76.1527386963832,-77.83251
"2022-10-19",-76.9095160509567,-78.85878
"2022-10-20",-77.2819300504114,-78.98194
"2022-10-21",-76.8743764724022,-79.26929
"2022-10-22",-76.7387892491648,-79.26929
"2022-10-23",-75.7977584720883,-79.26929
"2022-10-24",-76.2576239844098,-79.02299
"2022-10-25",-75.1604820716154,-77.79146
"2022-10-26",-74.6874423760999,-76.60099
"2022-10-27",-75.3952644945208,-77.36043
"2022-10-28",-74.4923966540176,-76.88834
"2022-10-29",-73.8671819672958,-76.88834
"2022-10-30",-74.006012020987,-76.88834
"2022-10-31",-73.9411480693566,-77.38095
"2022-11-01",-74.3645601864727,-77.40148
"2022-11-02",-74.8381616379422,-77.11412
"2022-11-03",-73.9337718654741,-77.50411
"2022-11-04",-70.654948699392,-76.53941
"2022-11-05",-70.3757981101237,-76.53941
"2022-11-06",-71.9570478370329,-76.53941
"2022-11-07",-70.7744637468485,-77.52463
"2022-11-08",-74.9669829539891,-80.06979
"2022-11-09",-79.8551833476424,-82.34811
"2022-11-10",-75.3721557125634,-81.67077
"2022-11-11",-76.2770806768925,-84.91379
"2022-11-12",-78.0738749214144,-84.91379
"2022-11-13",-78.8728811515689,-84.91379
"2022-11-14",-78.3271320934945,-85.89901
"2022-11-15",-77.8625080330173,-84.2775
"2022-11-16",-78.4095716898517,-85.03695
"2022-11-17",-78.5667987012115,-84.66749
"2022-11-18",-78.4680682081555,-83.90805
"2022-11-19",-78.5187228537029,-83.90805
"2022-11-20",-79.6337074581281,-83.90805
"2022-11-21",-79.8713615460313,-85.69376
"2022-11-22",-78.5680138687465,-85.44745
"2022-11-23",-77.5741329604807,-84.89327
"2022-11-24",-77.5032757431667,-84.89327
"2022-11-25",-77.7495691680723,-84.81117
"2022-11-26",-77.5004182450829,-84.81117
"2022-11-27",-77.7809597235571,-84.81117
"2022-11-28",-77.8842536780748,-85.38588
"2022-11-29",-77.5434795202669,-85.50903
"2022-11-30",-76.2025344211657,-85.20115
"2022-12-01",-76.6482641020412,-85.44745
