"","2022-02-28_to_2022-12-01_Index_3QRank","2022-02-28_to_2022-12-01_Crypto10_Index"
"2022-04-26",-26.5478067007674,-21.1678813188556
"2022-04-27",-24.4977705231975,-20.6131378776254
"2022-04-28",-24.604626889118,-18.1897761762702
"2022-04-29",-28.1232601047066,-23.0364995789807
"2022-04-30",-33.0311120246048,-23.0364995789807
"2022-05-01",-30.818504843251,-23.0364995789807
"2022-05-02",-30.8871241066634,-22.0437978647856
"2022-05-03",-31.709387148339,-24.0875938773083
"2022-05-04",-26.0081613338512,-23.0364995789807
"2022-05-05",-32.7781745556453,-32.7007269390506
"2022-05-06",-33.6651886094443,-34.6569387060314
"2022-05-07",-35.3673359068336,-34.6569387060314
"2022-05-08",-37.7366739389828,-34.6569387060314
"2022-05-09",-47.4720212954318,-41.9853978716019
"2022-05-10",-45.2702462747163,-42.656935742411
"2022-05-11",-55.4837768945394,-48.963501532377
"2022-05-12",-57.1354764657975,-53.6058369986527
"2022-05-13",-54.7340362997478,-48.1751784933028
"2022-05-14",-52.9730762501876,-48.1751784933028
"2022-05-15",-50.0816889828447,-48.1751784933028
"2022-05-16",-53.724645034614,-43.5036513656178
"2022-05-17",-51.5303256350638,-42.4817487286994
"2022-05-18",-56.5342744922038,-44.5255447412222
"2022-05-19",-54.3418250544254,-45.1970826120313
"2022-05-20",-56.1123677434647,-47.9416081567726
"2022-05-21",-55.4743982649386,-47.9416081567726
"2022-05-22",-53.7320836337091,-47.9416081567726
"2022-05-23",-56.04841217305,-48.1751784933028
"2022-05-24",-55.2653602771796,-48.8467163641119
"2022-05-25",-56.4873822329899,-48.7883237799793
"2022-05-26",-59.0787083272024,-51.0948910517556
"2022-05-27",-60.8053649975678,-53.751823089641
"2022-05-28",-59.3034634692591,-53.751823089641
"2022-05-29",-58.1956237258374,-53.751823089641
"2022-05-30",-54.7337032442029,-53.751823089641
"2022-05-31",-54.4589036275881,-53.2846731552667
"2022-06-01",-58.3745958480971,-55.6204413497661
"2022-06-02",-57.3070270839454,-55.9416051931521
"2022-06-03",-59.0449725518652,-56.9635078300704
"2022-06-04",-57.7305393684086,-56.9635078300704
"2022-06-05",-57.9665418682005,-56.9635078300704
"2022-06-06",-55.8143021873861,-54.0437952716177
"2022-06-07",-55.8384246857951,-54.3357674535943
"2022-06-08",-56.410222635876,-55.0364969858128
"2022-06-09",-55.8339891251184,-56.2335773751288
"2022-06-10",-59.2024069449372,-57.0802929983355
"2022-06-11",-62.3580385780224,-57.0802929983355
"2022-06-12",-65.2869142363727,-57.0802929983355
"2022-06-13",-69.2326123380261,-63.2116810359039
"2022-06-14",-67.9306743443552,-66.3649639308869
"2022-06-15",-65.8666218936531,-65.0218974505826
"2022-06-16",-70.1655245502478,-64.9926965278593
"2022-06-17",-69.1746681928672,-65.8394121510661
"2022-06-18",-70.6999423306644,-65.8394121510661
"2022-06-19",-68.2836811580205,-65.8394121510661
"2022-06-20",-67.572716791135,-65.8394121510661
"2022-06-21",-67.6649932440021,-62.9197088539272
"2022-06-22",-68.8645230448188,-65.2262761257034
"2022-06-23",-66.6530608462233,-63.9416022295317
"2022-06-24",-65.2715436418636,-64.9343039437268
"2022-06-25",-64.9749562243516,-64.9343039437268
"2022-06-26",-66.6674784876816,-64.9343039437268
"2022-06-27",-67.3175687863221,-66.4233565150194
"2022-06-28",-68.9593818176689,-68.5255451116748
"2022-06-29",-69.4421164779684,-70.510948540065
"2022-06-30",-69.7143948924672,-74.1605822921455
"2022-07-01",-70.5262214376355,-74.0437971238805
"2022-07-02",-69.9033446545122,-74.0437971238805
"2022-07-03",-69.9511430786547,-74.0437971238805
"2022-07-04",-68.4781329765672,-74.0437971238805
"2022-07-05",-69.0854071437462,-72.467151045732
"2022-07-06",-68.4074165620741,-73.5182453440597
"2022-07-07",-66.9004202982147,-70.8029207220417
"2022-07-08",-67.3993065991853,-71.4160567474043
"2022-07-09",-67.0701936795169,-71.4160567474043
"2022-07-10",-68.3492675634511,-71.4160567474043
"2022-07-11",-70.1074027165889,-71.8540150203693
"2022-07-12",-70.8414552142286,-73.1386889165411
"2022-07-13",-69.1274791935992,-73.8394184487596
"2022-07-14",-68.1466993600215,-72.0000011113577
"2022-07-15",-67.8042340664599,-70.2773689422209
"2022-07-16",-66.3745332274567,-70.2773689422209
"2022-07-17",-66.8645678540212,-70.2773689422209
"2022-07-18",-62.9475108372736,-66.6277351901403
"2022-07-19",-61.9349100712903,-65.1678835415709
"2022-07-20",-63.656448330348,-60.4379545684394
"2022-07-21",-62.8534508806494,-62.0729932307204
"2022-07-22",-63.9473054154623,-63.7080318930014
"2022-07-23",-63.9011390821077,-63.7080318930014
"2022-07-24",-62.8113426475259,-63.7080318930014
"2022-07-25",-66.1717126900962,-66.481749099152
"2022-07-26",-66.5287917697262,-69.6058403327257
"2022-07-27",-63.3929182537574,-65.7810195669336
"2022-07-28",-60.5765052610379,-64.1751818273758
"2022-07-29",-60.029674329942,-63.328466204169
"2022-07-30",-60.4465591933338,-63.328466204169
"2022-07-31",-61.2328803600031,-63.328466204169
"2022-08-01",-61.6188777875541,-64.5839391776176
"2022-08-02",-62.8837830899251,-63.3576671268922
"2022-08-03",-62.9144195962333,-62.8321153470715
"2022-08-04",-62.7235066576056,-64.6715326844733
"2022-08-05",-60.7845128490145,-63.5328448792899
"2022-08-06",-60.930729536494,-63.5328448792899
"2022-08-07",-60.0056480030648,-63.5328448792899
"2022-08-08",-58.9365218887709,-61.9853997238647
"2022-08-09",-60.0956661606042,-64.0291957363875
"2022-08-10",-58.231601915269,-62.3065728285646
"2022-08-11",-58.3299120942244,-60.1459823864628
"2022-08-12",-57.2040875052908,-60.0875898023302
"2022-08-13",-56.9389671935701,-60.0875898023302
"2022-08-14",-58.0016793385071,-60.0875898023302
"2022-08-15",-58.7564024798569,-58.7737242447491
"2022-08-16",-59.3122806883634,-59.737225036221
"2022-08-17",-60.9294921295981,-61.8978062170089
"2022-08-18",-62.0312629273151,-61.8978062170089
"2022-08-19",-65.8795298229211,-64.7299252686059
"2022-08-20",-65.9133311669907,-64.7299252686059
"2022-08-21",-64.9156846616699,-64.7299252686059
"2022-08-22",-64.9919348146661,-66.2773704240311
"2022-08-23",-63.9180417273002,-65.1094909574383
"2022-08-24",-64.4470151444395,-65.3138696325592
"2022-08-25",-64.2714314906113,-65.3430612939685
"2022-08-26",-67.4946165972933,-66.8613147879845
"2022-08-27",-67.460349823518,-66.8613147879845
"2022-08-28",-68.525468679653,-66.8613147879845
"2022-08-29",-66.7655183499385,-67.2700721382262
"2022-08-30",-67.5767088034881,-66.8029222038519
"2022-08-31",-67.3497511716679,-66.5401416832845
"2022-09-01",-66.6063351968039,-67.3284647223588
"2022-09-02",-66.6456766541154,-66.6861277742729
"2022-09-03",-66.6382230723126,-66.6861277742729
"2022-09-04",-65.9236627730828,-66.6861277742729
"2022-09-05",-65.316003400972,-66.6861277742729
"2022-09-06",-67.91144934198,-68.1751803455656
"2022-09-07",-66.3724894122563,-65.7810195669336
"2022-09-08",-65.3895892055531,-65.1678835415709
"2022-09-09",-63.4344828146755,-63.6204383861457
"2022-09-10",-62.9195503851895,-63.6204383861457
"2022-09-11",-62.9781946379806,-63.6204383861457
"2022-09-12",-62.8742322619197,-62.0437923079972
"2022-09-13",-65.9670649131276,-64.6715326844733
"2022-09-14",-65.2916804859781,-65.5474492304033
"2022-09-15",-66.1782534294787,-66.2481787626218
"2022-09-16",-66.1325557139229,-66.8613147879845
"2022-09-17",-64.8977264796934,-66.8613147879845
"2022-09-18",-67.5058260179024,-66.8613147879845
"2022-09-19",-67.2158812490489,-67.7664229953238
"2022-09-20",-68.2023824313247,-69.2554755666164
"2022-09-21",-68.8945624836149,-68.7591247095189
"2022-09-22",-67.0721194568643,-68.4087599434097
"2022-09-23",-66.1383519173585,-70.6569346310533
"2022-09-24",-66.4106839798248,-70.6569346310533
"2022-09-25",-66.6635181636656,-70.6569346310533
"2022-09-26",-66.1176517468127,-69.5182468258699
"2022-09-27",-66.3679372539336,-70.189784696679
"2022-09-28",-66.5278436605532,-69.0510968914956
"2022-09-29",-66.0959361287542,-69.635031994135
"2022-09-30",-66.4501981135172,-69.5766394100025
"2022-10-01",-67.0218553737465,-69.5766394100025
"2022-10-02",-67.7408363447426,-69.5766394100025
"2022-10-03",-66.8438375831523,-69.8102190078466
"2022-10-04",-65.6112064796215,-67.5912452429261
"2022-10-05",-65.4793318453874,-67.2700721382262
"2022-10-06",-66.2234911791412,-66.7153286969961
"2022-10-07",-66.5933955010144,-67.8248155794563
"2022-10-08",-66.9583800234734,-67.8248155794563
"2022-10-09",-66.5948224507946,-67.8248155794563
"2022-10-10",-67.6665142198004,-68.5255451116748
"2022-10-11",-68.3205059487027,-68.6131386185306
"2022-10-12",-68.2170779299057,-68.3795590206864
"2022-10-13",-68.5893965203719,-68.7299237867957
"2022-10-14",-68.9308510962655,-68.9635033846398
"2022-10-15",-69.0891145888695,-68.9635033846398
"2022-10-16",-68.3630175369822,-68.9635033846398
"2022-10-17",-67.7415530279459,-68.5255451116748
"2022-10-18",-68.3650740117663,-68.4671525275422
"2022-10-19",-69.3602614062471,-69.9270041761117
"2022-10-20",-69.6877603807197,-70.1021911898232
"2022-10-21",-69.2563266355086,-70.510948540065
"2022-10-22",-69.0637050845952,-70.510948540065
"2022-10-23",-68.112636862704,-70.510948540065
"2022-10-24",-68.7694797881744,-70.1605837739558
"2022-10-25",-67.1974343842799,-68.4087599434097
"2022-10-26",-66.5477642547448,-66.7153286969961
"2022-10-27",-67.4290030176011,-67.795623918047
"2022-10-28",-66.3769423777718,-67.1240860472379
"2022-10-29",-65.3618295255896,-67.1240860472379
"2022-10-30",-65.4033571882693,-67.1240860472379
"2022-10-31",-65.3567195847048,-67.8248155794563
"2022-11-01",-65.7467945820076,-67.8540165021795
"2022-11-02",-66.4417311996521,-67.4452591519378
"2022-11-03",-65.6984210789137,-68.0000025931679
"2022-11-04",-62.3053240238939,-66.6277351901403
"2022-11-05",-61.8737149114388,-66.6277351901403
"2022-11-06",-63.9525877424246,-66.6277351901403
"2022-11-07",-63.207378295341,-68.0291942545772
"2022-11-08",-68.2286563418987,-71.6496363452485
"2022-11-09",-74.2685279627917,-74.8905127470872
"2022-11-10",-69.6841806527065,-73.9270026943014
"2022-11-11",-70.6339661292809,-78.5401464991678
"2022-11-12",-72.4133187308998,-78.5401464991678
"2022-11-13",-73.3284688856121,-78.5401464991678
"2022-11-14",-72.683110369492,-79.9416055636047
"2022-11-15",-72.1346064086683,-77.6350382918285
"2022-11-16",-72.6575592146636,-78.7153242515654
"2022-11-17",-72.7163656466359,-78.1897817330586
"2022-11-18",-72.6002236680043,-77.1094865120077
"2022-11-19",-72.6457669242737,-77.1094865120077
"2022-11-20",-73.8520856768162,-77.1094865120077
"2022-11-21",-74.2065443689115,-79.649633381628
"2022-11-22",-72.6573568948984,-79.2992686155188
"2022-11-23",-71.2075547686392,-78.5109455764446
"2022-11-24",-71.026916510114,-78.5109455764446
"2022-11-25",-71.377106032763,-78.3941604081794
"2022-11-26",-71.0508228313609,-78.3941604081794
"2022-11-27",-71.4417955223933,-78.3941604081794
"2022-11-28",-71.495571545768,-79.211675108663
"2022-11-29",-71.0854024189042,-79.3868621223746
"2022-11-30",-69.7345898701807,-78.9489038494096
"2022-12-01",-70.2260660156032,-79.2992686155188
