"","2021-07-02_to_2022-12-01_Index_3QRank","2021-07-02_to_2022-12-01_Crypto10_Index"
"2021-08-25",-5.04060100275419,0
"2021-08-26",-10.2685063845786,-4.49999479601982
"2021-08-27",-0.174274038686084,0
"2021-08-28",0,0
"2021-08-29",0,0
"2021-08-30",0,-1.63615417939765
"2021-08-31",0,-3.58394837946162
"2021-09-01",0,0
"2021-09-02",0,0
"2021-09-03",0,0
"2021-09-04",0,0
"2021-09-05",0,0
"2021-09-06",0,0
"2021-09-07",-9.87763649216103,-3.85245969032919
"2021-09-08",-6.2994822473038,-5.65573948350035
"2021-09-09",-4.66872038453143,-3.14754234971993
"2021-09-10",-8.00141847134853,-9.83606597914538
"2021-09-11",-5.27381219535811,-9.83606597914538
"2021-09-12",-3.44439328054713,-9.83606597914538
"2021-09-13",-9.00904656055336,-15.081971956001
"2021-09-14",-8.51792896129631,-11.4754123696586
"2021-09-15",-5.90111667784519,-6.55737938008595
"2021-09-16",-6.69669301930134,-5.21311682353716
"2021-09-17",-9.19599223361143,-7.77049150532814
"2021-09-18",-4.84797961476071,-7.77049150532814
"2021-09-19",-9.5124351250611,-7.77049150532814
"2021-09-20",-21.7709973830159,-22.9508185573502
"2021-09-21",-25.7494518495106,-30.3278711326928
"2021-09-22",-13.5541191406991,-26.0163942057412
"2021-09-23",-11.5728334039856,-22.9508185573502
"2021-09-24",-17.4030732553703,-27.8688515469229
"2021-09-25",-18.0164064617173,-27.8688515469229
"2021-09-26",-18.7342388867609,-27.8688515469229
"2021-09-27",-20.5603294034616,-27.4426234636189
"2021-09-28",-24.0648971391737,-32.1475455025231
"2021-09-29",-21.5967227864861,-36.8360667828011
"2021-09-30",-18.8039216414665,-31.1639389046086
"2021-10-01",-10.9115011512879,-29.9016430493888
"2021-10-02",-8.64177594541134,-29.9016430493888
"2021-10-03",-6.82657527310464,-29.9016430493888
"2021-10-04",-9.93811967347237,-31.1475443279494
"2021-10-05",-8.60072506412551,-23.8196754825844
"2021-10-06",-11.1858918076829,-17.8688521651196
"2021-10-07",-10.6084364996545,-18.0163971730854
"2021-10-08",-10.2851123894915,-14.6721322673891
"2021-10-09",-9.56261407446786,-14.6721322673891
"2021-10-10",-14.3770304873121,-14.6721322673891
"2021-10-11",-15.0012247644542,-13.213113856193
"2021-10-12",-14.8306514541648,-20.0000049455737
"2021-10-13",-14.0762402414766,-17.6229520611327
"2021-10-14",-12.9496934624307,-12.6229523702311
"2021-10-15",-7.8554195482902,-9.99999938180328
"2021-10-16",-8.94637347992245,-9.99999938180328
"2021-10-17",-9.78184085508342,-9.99999938180328
"2021-10-18",-10.8322538572537,-14.7540989687181
"2021-10-19",-10.4643326457292,-18.0327917497446
"2021-10-20",-4.02618557376857,-16.0655785539155
"2021-10-21",-1.98068263043167,-10.9836059797178
"2021-10-22",-0.003112986788667,-12.2950855649153
"2021-10-23",0,-12.2950855649153
"2021-10-24",0,-12.2950855649153
"2021-10-25",0,-14.0983653580864
"2021-10-26",-1.87385157517488,-15.7377055666326
"2021-10-27",-10.0511065468461,-20.3278717508895
"2021-10-28",-3.88334505962891,-17.6229520611327
"2021-10-29",-2.55071285140626,-16.3934453592313
"2021-10-30",-5.604077871628,-16.3934453592313
"2021-10-31",-3.54657318919598,-16.3934453592313
"2021-11-01",-2.79105610115138,-18.5245919577183
"2021-11-02",0,-18.8032812150236
"2021-11-03",0,-18.0327917497446
"2021-11-04",-0.557668843519898,-17.5901629078143
"2021-11-05",-2.24141984133603,-18.1967251524025
"2021-11-06",0,-18.1967251524025
"2021-11-07",0,-18.1967251524025
"2021-11-08",0,-15.5573775873155
"2021-11-09",-0.70120402994851,-16.3114786579024
"2021-11-10",-3.56792510073707,-19.6721319582908
"2021-11-11",-2.3438952844156,-18.0327917497446
"2021-11-12",-4.31300611599473,-18.0327917497446
"2021-11-13",-0.657520466503914,-18.0327917497446
"2021-11-14",-1.42714943563315,-18.0327917497446
"2021-11-15",-3.42917570007563,-18.4590198330486
"2021-11-16",-9.69168595229841,-20.0000049455737
"2021-11-17",-8.28914988674124,-24.0819701632305
"2021-11-18",-15.5658191822142,-25.4426272964385
"2021-11-19",-8.83170620406019,-22.3770516480475
"2021-11-20",-5.88213247330187,-22.3770516480475
"2021-11-21",-4.1914772918247,-22.3770516480475
"2021-11-22",-7.81815582784503,-30.7377046393375
"2021-11-23",-6.82052747801601,-29.1803311321203
"2021-11-24",-9.58382135055787,-22.1311515440606
"2021-11-25",-9.33034454231269,-22.1311515440606
"2021-11-26",-17.7211888627684,-21.3606558968146
"2021-11-27",-15.7884026961243,-21.3606558968146
"2021-11-28",-14.0040844930817,-21.3606558968146
"2021-11-29",-10.9041955013164,-18.5573811110367
"2021-11-30",-10.3477304721274,-18.1967251524025
"2021-12-01",-6.11616941542868,-19.8524599376079
"2021-12-02",-6.73026405753605,-20.1311491949132
"2021-12-03",-11.6057637143911,-24.7540983505214
"2021-12-04",-19.4971811606549,-24.7540983505214
"2021-12-05",-21.6274322718188,-24.7540983505214
"2021-12-06",-18.9534362165089,-25.4262327197793
"2021-12-07",-19.3732712519619,-26.2295113383767
"2021-12-08",-17.1340284388668,-22.2295128220488
"2021-12-09",-24.2242091519058,-21.9016398347659
"2021-12-10",-28.221322143616,-25.4098381431201
"2021-12-11",-24.9393755674763,-25.4098381431201
"2021-12-12",-24.42817923841,-25.4098381431201
"2021-12-13",-32.4591288170493,-31.1311497512902
"2021-12-14",-31.7779500658501,-29.3442645347782
"2021-12-15",-22.805710439859,-28.5081967628624
"2021-12-16",-24.5720538220967,-32.0819671958863
"2021-12-17",-23.561459812952,-31.114755174631
"2021-12-18",-20.4536558265486,-31.114755174631
"2021-12-19",-22.3362360323502,-31.114755174631
"2021-12-20",-23.1270053909658,-33.9836082670456
"2021-12-21",-18.9292575455386,-32.7704961418034
"2021-12-22",-19.1661309283398,-32.8688512378245
"2021-12-23",-13.9571004939332,-31.7868895438889
"2021-12-24",-16.1912354496276,-31.7868895438889
"2021-12-25",-14.4901071650572,-31.7868895438889
"2021-12-26",-12.336579785519,-31.7868895438889
"2021-12-27",-13.15649611623,-29.2622978334493
"2021-12-28",-20.1955581544587,-33.6885244330812
"2021-12-29",-22.5176892600241,-36.91803348413
"2021-12-30",-21.3378927316196,-36.8360667828011
"2021-12-31",-21.4068198004202,-37.4590174220814
"2022-01-01",-18.168341488402,-37.4590174220814
"2022-01-02",-18.2801117738706,-37.4590174220814
"2022-01-03",-19.9558563195754,-37.3606561440932
"2022-01-04",-21.6271784671806,-35.5737709275813
"2022-01-05",-25.4379283391603,-36.8852443308117
"2022-01-06",-26.2007960198355,-39.8196757298631
"2022-01-07",-30.9603208065589,-41.1475437097527
"2022-01-08",-31.3224014985163,-41.1475437097527
"2022-01-09",-29.4128181025449,-41.1475437097527
"2022-01-10",-31.3289447666186,-41.5737717930567
"2022-01-11",-28.6398019777182,-37.4098398740708
"2022-01-12",-24.9621640634494,-35.5737709275813
"2022-01-13",-28.7759827386311,-39.2622972152526
"2022-01-14",-27.3970135550639,-38.5245907213249
"2022-01-15",-26.7640303536741,-38.5245907213249
"2022-01-16",-26.448529666047,-38.5245907213249
"2022-01-17",-29.1779880350705,-38.5245907213249
"2022-01-18",-30.4186606980404,-39.6557361452381
"2022-01-19",-33.4567770649495,-40.5245930704724
"2022-01-20",-36.985554136803,-42.7541009469475
"2022-01-21",-45.2525066277833,-49.1803298957269
"2022-01-22",-50.9890061877267,-49.1803298957269
"2022-01-23",-48.2575361351881,-49.1803298957269
"2022-01-24",-51.0747001857017,-56.8852492763853
"2022-01-25",-49.8108702227062,-54.5081963919444
"2022-01-26",-50.3001020147215,-52.9344283080679
"2022-01-27",-51.0222493350043,-52.5901669260929
"2022-01-28",-49.3723263952031,-48.7049180824453
"2022-01-29",-47.7443949394843,-48.7049180824453
"2022-01-30",-48.7585153144501,-48.7049180824453
"2022-01-31",-47.5133308154112,-48.2950845758005
"2022-02-01",-45.3006106148978,-47.6229502065426
"2022-02-02",-48.8388301829605,-49.1803298957269
"2022-02-03",-48.5261884060142,-50.5901645769454
"2022-02-04",-43.3077521873078,-46.1967209486649
"2022-02-05",-42.5834305299153,-46.1967209486649
"2022-02-06",-41.6777895545805,-46.1967209486649
"2022-02-07",-38.4467114318971,-41.8688556270211
"2022-02-08",-39.3050425812769,-42.2786891336659
"2022-02-09",-37.9061017150799,-40.0163921038724
"2022-02-10",-40.5098826341544,-40.3278705144961
"2022-02-11",-45.4785754790683,-46.7049219152649
"2022-02-12",-45.7257364807345,-46.7049219152649
"2022-02-13",-46.7525557001514,-46.7049219152649
"2022-02-14",-45.7562823257866,-45.5737703093846
"2022-02-15",-40.8102724424335,-42.8360676482765
"2022-02-16",-41.3296867622231,-42.5082008429607
"2022-02-17",-46.1476522813304,-45.2459035040687
"2022-02-18",-47.8238269802949,-45.9016432966675
"2022-02-19",-47.1508591444967,-45.9016432966675
"2022-02-20",-49.8169947762036,-45.9016432966675
"2022-02-21",-53.6805709413898,-45.9016432966675
"2022-02-22",-51.7028217356793,-50.1639364936415
"2022-02-23",-52.6669706940553,-49.8032805350072
"2022-02-24",-51.6082784828816,-50.9016429875691
"2022-02-25",-49.0386748185146,-49.6885246803598
"2022-02-26",-49.1696533951078,-49.6885246803598
"2022-02-27",-52.0496704759186,-49.6885246803598
"2022-02-28",-45.9436559883785,-48.000000741836
"2022-03-01",-45.6828218216545,-47.0163941439215
"2022-03-02",-46.1266974539675,-47.4262338325333
"2022-03-03",-48.2651050271093,-48.93442979174
"2022-03-04",-51.7331938409664,-51.9344271334942
"2022-03-05",-50.8655154025777,-51.9344271334942
"2022-03-06",-53.2741501994484,-51.9344271334942
"2022-03-07",-54.3797097537283,-53.4918068226785
"2022-03-08",-53.6774688070684,-53.4098401213495
"2022-03-09",-50.6264998157429,-50.5901645769454
"2022-03-10",-53.2534588758789,-51.5245936268494
"2022-03-11",-54.3006036512867,-51.9672162868126
"2022-03-12",-54.1266723367079,-51.9672162868126
"2022-03-13",-55.565736926367,-51.9672162868126
"2022-03-14",-54.4056623503411,-51.5573765982008
"2022-03-15",-53.8515900912124,-50.1639364936415
"2022-03-16",-51.2184067240553,-50.3442644729586
"2022-03-17",-50.7417032578408,-50.5737700002862
"2022-03-18",-48.7895303184045,-49.3934408463954
"2022-03-19",-47.2144395279434,-49.3934408463954
"2022-03-20",-49.1362916921599,-49.3934408463954
"2022-03-21",-48.2482783394898,-49.3770524517032
"2022-03-22",-46.9579143184913,-48.508195526469
"2022-03-23",-45.2617562321587,-50.3278698962993
"2022-03-24",-43.2351806987827,-47.6393447832018
"2022-03-25",-44.876351269648,-45.6721315873727
"2022-03-26",-43.6607817521593,-45.6721315873727
"2022-03-27",-40.9427402872724,-45.6721315873727
"2022-03-28",-41.5537651471093,-45.0819701014108
"2022-03-29",-39.8492643443459,-43.8524633995094
"2022-03-30",-37.9367482505764,-45.0819701014108
"2022-03-31",-38.2452845359258,-47.0983608452505
"2022-04-01",-35.905437803474,-45.7049207406911
"2022-04-02",-36.6331995887498,-45.7049207406911
"2022-04-03",-34.8934901290932,-45.7049207406911
"2022-04-04",-36.3659733368915,-45.1967197740911
"2022-04-05",-38.8294901721147,-46.1475434006543
"2022-04-06",-44.5169822334211,-49.2459020203967
"2022-04-07",-42.2529830326425,-48.7049180824453
"2022-04-08",-45.3474514318493,-50.639348306923
"2022-04-09",-44.2767421381222,-50.639348306923
"2022-04-10",-45.261711594783,-50.639348306923
"2022-04-11",-50.432611768646,-52.4918056481048
"2022-04-12",-48.7972989469453,-53.278689690043
"2022-04-13",-47.0291037989975,-51.4590153202126
"2022-04-14",-48.9101556329291,-53.1803284120548
"2022-04-15",-48.2129777395284,-53.1803284120548
"2022-04-16",-47.9421010497986,-53.1803284120548
"2022-04-17",-49.4204441942728,-53.1803284120548
"2022-04-18",-48.0174692601437,-52.9836058560785
"2022-04-19",-46.4398909214926,-51.9999992581639
"2022-04-20",-47.5729375925898,-51.5409820215416
"2022-04-21",-49.3924994729154,-52.0491829881416
"2022-04-22",-49.5921668152563,-53.3442618147127
"2022-04-23",-50.219260476538,-53.3442618147127
"2022-04-24",-50.8540701484835,-53.3442618147127
"2022-04-25",-50.0359682385798,-53.6065564953588
"2022-04-26",-53.2511223041237,-55.7377030938458
"2022-04-27",-52.1266283284876,-55.4262308651892
"2022-04-28",-52.4643263639586,-54.0655737319812
"2022-04-29",-54.9024787143785,-56.7868879983971
"2022-04-30",-58.580743984403,-56.7868879983971
"2022-05-01",-56.856326363524,-56.7868879983971
"2022-05-02",-57.05799483369,-56.2295094837866
"2022-05-03",-57.5805137451023,-57.377049484359
"2022-05-04",-53.6517853736886,-56.7868879983971
"2022-05-05",-58.0904140441895,-62.2131157726028
"2022-05-06",-58.9338149770401,-63.3114782251647
"2022-05-07",-60.0770088693638,-63.3114782251647
"2022-05-08",-61.7974142258409,-63.3114782251647
"2022-05-09",-68.0096128486289,-67.4262325961399
"2022-05-10",-66.3795257256807,-67.8032769494663
"2022-05-11",-73.9117191136819,-71.3442644111389
"2022-05-12",-75.5043120575432,-73.9508228229075
"2022-05-13",-73.7303142991356,-70.9016417511757
"2022-05-14",-72.4938505235976,-70.9016417511757
"2022-05-15",-70.2969370197777,-70.9016417511757
"2022-05-16",-72.7113306633827,-68.2786887627479
"2022-05-17",-71.2012415561664,-67.7049218534452
"2022-05-18",-74.6258386571265,-68.8524618540177
"2022-05-19",-73.4135650636886,-69.229506207344
"2022-05-20",-74.5119854806681,-70.7704913198691
"2022-05-21",-74.0660533914048,-70.7704913198691
"2022-05-22",-72.9270349421297,-70.7704913198691
"2022-05-23",-74.5260335813152,-70.9016417511757
"2022-05-24",-74.1289527504726,-71.2786922864691
"2022-05-25",-74.9612064103652,-71.2459031331507
"2022-05-26",-76.9123167669371,-72.5409819597219
"2022-05-27",-78.0228801419535,-74.0327895242364
"2022-05-28",-76.8681501378038,-74.0327895242364
"2022-05-29",-76.2602927643639,-74.0327895242364
"2022-05-30",-74.3223057430568,-74.0327895242364
"2022-05-31",-74.3756974445699,-73.7704948435904
"2022-06-01",-76.8455742497048,-75.0819682468207
"2022-06-02",-76.2145130217118,-75.2622962261378
"2022-06-03",-77.3910115019302,-75.8360631354405
"2022-06-04",-76.6980928128354,-75.8360631354405
"2022-06-05",-76.8240264516314,-75.8360631354405
"2022-06-06",-75.3319903516984,-74.1967229268943
"2022-06-07",-75.8067654648998,-74.3606563295523
"2022-06-08",-75.9950503177737,-74.7541014415049
"2022-06-09",-75.5959431383341,-75.4262296287958
"2022-06-10",-77.5488140897399,-75.9016414420773
"2022-06-11",-79.4454890002987,-75.9016414420773
"2022-06-12",-81.2016535350788,-75.9016414420773
"2022-06-13",-83.1419482161694,-79.3442614437947
"2022-06-14",-82.4486182986177,-81.1147520836475
"2022-06-15",-80.8827557301577,-80.3606571950277
"2022-06-16",-83.3321470558901,-80.3442626183684
"2022-06-17",-82.8134802384891,-80.81967443165
"2022-06-18",-83.5594811665725,-80.81967443165
"2022-06-19",-82.1717527194202,-80.81967443165
"2022-06-20",-81.6271744394998,-80.81967443165
"2022-06-21",-81.5776515684002,-79.1803280411368
"2022-06-22",-82.1582194164514,-80.475413049675
"2022-06-23",-80.3482789473648,-79.7541011324065
"2022-06-24",-78.9840459804051,-80.31147346505
"2022-06-25",-78.851265830069,-80.31147346505
"2022-06-26",-80.0611057202365,-80.31147346505
"2022-06-27",-80.5211058013716,-81.1475412369659
"2022-06-28",-81.6236543743881,-82.3278703908567
"2022-06-29",-82.072776282777,-83.4426212381108
"2022-06-30",-82.3198507910738,-85.4918011352688
"2022-07-01",-82.8243028461017,-85.426229010599
"2022-07-02",-82.4231209648994,-85.426229010599
"2022-07-03",-82.5917413006744,-85.426229010599
"2022-07-04",-81.668908622835,-85.426229010599
"2022-07-05",-81.8239540825922,-84.5409836906727
"2022-07-06",-81.3723675392708,-85.1311451766346
"2022-07-07",-80.4322801029224,-83.6065608227357
"2022-07-08",-80.4098738550729,-83.9508222047108
"2022-07-09",-80.3756168885289,-83.9508222047108
"2022-07-10",-81.1062167846368,-83.9508222047108
"2022-07-11",-81.9995491561619,-84.1967223086976
"2022-07-12",-82.5867723293199,-84.9180342259661
"2022-07-13",-81.1851887142836,-85.3114731559517
"2022-07-14",-80.214270366634,-84.2786890100266
"2022-07-15",-80.0078290954746,-83.3114769887713
"2022-07-16",-79.0498966095383,-83.3114769887713
"2022-07-17",-79.1368758164786,-83.3114769887713
"2022-07-18",-75.898876559343,-81.2622970916132
"2022-07-19",-75.7737423766826,-80.4426238963566
"2022-07-20",-76.9840620122788,-77.7868879365775
"2022-07-21",-76.1399355104453,-78.7049162278552
"2022-07-22",-76.9674031500063,-79.6229507011
"2022-07-23",-76.7833040583108,-79.6229507011
"2022-07-24",-76.2569990345408,-79.6229507011
"2022-07-25",-78.4992462766026,-81.1803303902843
"2022-07-26",-78.6222720143216,-82.9344264534778
"2022-07-27",-76.2748923109526,-80.7868852783316
"2022-07-28",-74.850538518776,-79.885245381746
"2022-07-29",-74.6241180303882,-79.4098335684644
"2022-07-30",-74.911539923925,-79.4098335684644
"2022-07-31",-75.2331644780964,-79.4098335684644
"2022-08-01",-75.6516605521894,-80.1147570910408
"2022-08-02",-76.2238913443192,-79.4262281451237
"2022-08-03",-76.2109047878185,-79.1311504931262
"2022-08-04",-76.1334520297459,-80.1639346390513
"2022-08-05",-74.8797493816053,-79.5245894231118
"2022-08-06",-75.1721719452582,-79.5245894231118
"2022-08-07",-74.789352556409,-79.5245894231118
"2022-08-08",-74.1093191498374,-78.6557386798446
"2022-08-09",-74.9182278444621,-79.8032786804171
"2022-08-10",-73.5747516655202,-78.8360666591618
"2022-08-11",-73.6481981913939,-77.6229483519525
"2022-08-12",-72.9813347554808,-77.5901653806011
"2022-08-13",-72.317800464893,-77.5901653806011
"2022-08-14",-72.9141078659109,-77.5901653806011
"2022-08-15",-73.5641121382562,-76.8524588866735
"2022-08-16",-73.9227298921168,-77.3934428246248
"2022-08-17",-74.9393141694747,-78.606554949867
"2022-08-18",-75.4507826397091,-78.606554949867
"2022-08-19",-78.0461380240608,-80.1967237923697
"2022-08-20",-78.0390162680979,-80.1967237923697
"2022-08-21",-77.3756457201121,-80.1967237923697
"2022-08-22",-77.4533744143224,-81.0655745356369
"2022-08-23",-76.8677408266379,-80.4098347430382
"2022-08-24",-77.1836582132904,-80.5245905976855
"2022-08-25",-76.9766622480101,-80.5409851743448
"2022-08-26",-78.9684461089174,-81.3934413409527
"2022-08-27",-78.7463574192634,-81.3934413409527
"2022-08-28",-79.423361696658,-81.3934413409527
"2022-08-29",-78.2694388855993,-81.6229530502475
"2022-08-30",-78.6702377867308,-81.3606583696014
"2022-08-31",-78.4143111269394,-81.2131133616356
"2022-09-01",-77.7328287924233,-81.6557360215988
"2022-09-02",-77.8161630278828,-81.2950800629646
"2022-09-03",-77.7613115211611,-81.2950800629646
"2022-09-04",-77.3989706506089,-81.2950800629646
"2022-09-05",-77.2097320417655,-81.2950800629646
"2022-09-06",-78.7182422940864,-82.1311478348804
"2022-09-07",-77.8449796728207,-80.7868852783316
"2022-09-08",-77.48199588191,-80.4426238963566
"2022-09-09",-76.1625528649546,-79.5737731530894
"2022-09-10",-75.730853570246,-79.5737731530894
"2022-09-11",-75.8377402864889,-79.5737731530894
"2022-09-12",-75.7221649160039,-78.6885278331631
"2022-09-13",-77.6895194857571,-80.1639346390513
"2022-09-14",-77.2554436749732,-80.6557410289921
"2022-09-15",-78.2470263258346,-81.0491799589777
"2022-09-16",-78.4084422960634,-81.3934413409527
"2022-09-17",-77.7111898771215,-81.3934413409527
"2022-09-18",-79.4573841048678,-81.3934413409527
"2022-09-19",-79.1554320841538,-81.9016423075527
"2022-09-20",-79.8376951650615,-82.7377038975015
"2022-09-21",-80.4164083994598,-82.4590146401962
"2022-09-22",-79.2240588413711,-82.262298266187
"2022-09-23",-78.7185656684575,-83.5245879394397
"2022-09-24",-79.0330731066764,-83.5245879394397
"2022-09-25",-79.2395575988562,-83.5245879394397
"2022-09-26",-78.8955357582182,-82.8852489054673
"2022-09-27",-79.0943934584371,-83.2622932587936
"2022-09-28",-79.0894537195186,-82.6229542248212
"2022-09-29",-78.8440391499026,-82.950821030137
"2022-09-30",-78.9303119732974,-82.9180318768186
"2022-10-01",-79.2294636359181,-82.9180318768186
"2022-10-02",-79.5988440613691,-82.9180318768186
"2022-10-03",-78.9152868083685,-83.0491823081252
"2022-10-04",-78.1622280924638,-81.8032810295646
"2022-10-05",-78.0774847654124,-81.6229530502475
"2022-10-06",-78.4578509331175,-81.3114746396238
"2022-10-07",-78.6745731743462,-81.9344252789041
"2022-10-08",-78.9635745992392,-81.9344252789041
"2022-10-09",-78.7389567671123,-81.9344252789041
"2022-10-10",-79.2943503433581,-82.3278703908567
"2022-10-11",-79.7002860997048,-82.3770479388673
"2022-10-12",-79.6735273724625,-82.2459036895278
"2022-10-13",-79.8427243863017,-82.4426262455041
"2022-10-14",-79.8578864137525,-82.5737704948436
"2022-10-15",-79.9910266553429,-82.5737704948436
"2022-10-16",-79.5894079179018,-82.5737704948436
"2022-10-17",-79.0210861446382,-82.3278703908567
"2022-10-18",-79.2146943039145,-82.2950812375383
"2022-10-19",-79.755593711637,-83.1147544327949
"2022-10-20",-80.0801049562223,-83.2131157107831
"2022-10-21",-79.7373462244892,-83.4426212381108
"2022-10-22",-79.6288055933696,-83.4426212381108
"2022-10-23",-78.7718521937578,-83.4426212381108
"2022-10-24",-79.0913249851846,-83.2459048641015
"2022-10-25",-78.0330834817617,-82.262298266187
"2022-10-26",-77.4049161364338,-81.3114746396238
"2022-10-27",-78.0826132816392,-81.9180307022449
"2022-10-28",-77.3650800377028,-81.5409863489185
"2022-10-29",-76.8910895759313,-81.5409863489185
"2022-10-30",-77.1051223915322,-81.5409863489185
"2022-10-31",-77.1526547541191,-81.9344252789041
"2022-11-01",-77.4378883029986,-81.9508198555633
"2022-11-02",-77.8202785967409,-81.7213143282356
"2022-11-03",-77.0567407425333,-82.0327865568922
"2022-11-04",-74.2306683636982,-81.2622970916132
"2022-11-05",-74.0399766891431,-81.2622970916132
"2022-11-06",-75.1779694991569,-81.2622970916132
"2022-11-07",-74.2379340257004,-82.0491811335514
"2022-11-08",-77.9857593215184,-84.0819664540503
"2022-11-09",-82.1620567143551,-85.9016408238806
"2022-11-10",-78.1035969775199,-85.3606568859293
"2022-11-11",-78.8772072789578,-87.9508207210387
"2022-11-12",-80.3368201596424,-87.9508207210387
"2022-11-13",-81.0652637891105,-87.9508207210387
"2022-11-14",-80.6478375575807,-88.7377047629769
"2022-11-15",-80.2340451627169,-87.4426259364057
"2022-11-16",-80.7594627881715,-88.0491819990268
"2022-11-17",-80.9331354811737,-87.7540981650624
"2022-11-18",-80.7845140314008,-87.1475421024412
"2022-11-19",-80.7939125894408,-87.1475421024412
"2022-11-20",-81.8960406937801,-87.1475421024412
"2022-11-21",-82.2129345120082,-88.573771360319
"2022-11-22",-81.2360605895547,-88.3770488043427
"2022-11-23",-80.4887112159399,-87.9344261443795
"2022-11-24",-80.4582547883247,-87.9344261443795
"2022-11-25",-80.6454887291973,-87.8688540197097
"2022-11-26",-80.4892349410049,-87.8688540197097
"2022-11-27",-80.670198265318,-87.8688540197097
"2022-11-28",-80.891301390302,-88.3278712563321
"2022-11-29",-80.5121500530916,-88.4262325343203
"2022-11-30",-79.2244822193655,-88.1803262483663
"2022-12-01",-79.627097416292,-88.3770488043427
