"","2022-02-06_to_2022-12-01_Index_3QRank","2022-02-06_to_2022-12-01_Crypto10_Index"
"2022-05-22",-53.5243895488093,-51.2708398923999
"2022-05-23",-55.8523441220188,-51.4894754450971
"2022-05-24",-55.1008381420769,-52.1180694772211
"2022-05-25",-56.4148454800261,-52.0634083466309
"2022-05-26",-59.4072845249122,-54.2224691869628
"2022-05-27",-61.124537520262,-56.7094878411724
"2022-05-28",-59.7378842890545,-56.7094878411724
"2022-05-29",-58.6108363177868,-56.7094878411724
"2022-05-30",-55.3179573208113,-56.7094878411724
"2022-05-31",-55.2296173436731,-56.2722077661142
"2022-06-01",-59.1500859684669,-58.4585991717413
"2022-06-02",-58.1907338769505,-58.7592264203238
"2022-06-03",-59.8546969669033,-59.7157692966618
"2022-06-04",-58.8558383455176,-59.7157692966618
"2022-06-05",-59.4300380000201,-59.7157692966618
"2022-06-06",-57.5250711891749,-56.9827845244598
"2022-06-07",-58.3721244141534,-57.2560812077473
"2022-06-08",-59.1190830938357,-57.9119968355027
"2022-06-09",-59.076148204115,-59.0325231036113
"2022-06-10",-61.7480853810587,-59.8250915578422
"2022-06-11",-64.6557878843433,-59.8250915578422
"2022-06-12",-67.3653684653118,-59.8250915578422
"2022-06-13",-71.1545439029968,-65.5643667551973
"2022-06-14",-70.3639936380401,-68.5159870800964
"2022-06-15",-68.3178892692411,-67.2588169551759
"2022-06-16",-72.3210260225925,-67.2314863898808
"2022-06-17",-70.8905532158496,-68.0240548441117
"2022-06-18",-72.1137713955783,-68.0240548441117
"2022-06-19",-69.5938328846674,-68.0240548441117
"2022-06-20",-69.3420643108506,-68.0240548441117
"2022-06-21",-69.1552473631148,-65.2910611022461
"2022-06-22",-70.0314021635918,-67.450121942578
"2022-06-23",-67.4194780114493,-66.2476129482477
"2022-06-24",-66.0674194029191,-67.1768252592906
"2022-06-25",-65.502913597177,-67.1768252592906
"2022-06-26",-67.0655336417129,-67.1768252592906
"2022-06-27",-67.7405834791018,-68.5706482106866
"2022-06-28",-69.5723204636404,-70.5383950939527
"2022-06-29",-69.9138502231205,-72.3968286857021
"2022-06-30",-70.2547297729429,-75.8130596509545
"2022-07-01",-71.1801459109937,-75.7037463594378
"2022-07-02",-70.5889704069149,-75.7037463594378
"2022-07-03",-70.73005773303,-75.7037463594378
"2022-07-04",-69.3340603938797,-75.7037463594378
"2022-07-05",-70.0055220552215,-74.2279317121563
"2022-07-06",-69.2651753909653,-75.2118051537894
"2022-07-07",-67.8170958526625,-72.6701253689895
"2022-07-08",-67.957370241172,-73.2440582705233
"2022-07-09",-67.4944382613288,-73.2440582705233
"2022-07-10",-68.6988861849897,-73.2440582705233
"2022-07-11",-70.6129186066121,-73.6540077802863
"2022-07-12",-71.4239049405748,-74.8565167746166
"2022-07-13",-69.3297390848143,-75.5124324023719
"2022-07-14",-67.96308757806,-73.7906516370982
"2022-07-15",-67.6630305635966,-72.1781931330049
"2022-07-16",-66.0132466022196,-72.1781931330049
"2022-07-17",-66.0177209023307,-72.1781931330049
"2022-07-18",-61.648567875922,-68.7619531980887
"2022-07-19",-61.1985613687159,-67.3954608119878
"2022-07-20",-63.0912135270031,-62.9680258398072
"2022-07-21",-61.9104224146913,-64.4985016176789
"2022-07-22",-63.2235031129669,-66.0289684258868
"2022-07-23",-63.0519552492431,-66.0289684258868
"2022-07-24",-61.9063168369201,-66.0289684258868
"2022-07-25",-65.5046456493975,-68.6253093412769
"2022-07-26",-65.7703868794483,-71.5496080705446
"2022-07-27",-62.2152412052013,-67.9693937135215
"2022-07-28",-59.0442200826668,-66.466248500945
"2022-07-29",-59.409225720651,-65.673680046714
"2022-07-30",-59.8623767194603,-65.673680046714
"2022-07-31",-60.5542642065548,-65.673680046714
"2022-08-01",-61.0790861923281,-66.8488674454129
"2022-08-02",-62.1633253131805,-65.7010106120091
"2022-08-03",-62.235513213558,-65.2090783760245
"2022-08-04",-61.818375235923,-66.9308591412982
"2022-08-05",-59.9628301956287,-65.8649940037798
"2022-08-06",-60.2138883854012,-65.8649940037798
"2022-08-07",-59.767362017138,-65.8649940037798
"2022-08-08",-58.8872406889034,-64.4165099217935
"2022-08-09",-60.5950966207614,-66.3295956744694
"2022-08-10",-58.6065369584601,-64.7171371703761
"2022-08-11",-58.6725907280024,-62.6947291565197
"2022-08-12",-57.7973211204241,-62.6400680259295
"2022-08-13",-56.830501460669,-62.6400680259295
"2022-08-14",-57.7438579750916,-62.6400680259295
"2022-08-15",-58.8776910027068,-61.4102194966404
"2022-08-16",-59.2469118870431,-62.3121102120518
"2022-08-17",-60.7600959011417,-64.3345182259082
"2022-08-18",-61.6737419353939,-64.3345182259082
"2022-08-19",-65.5639646363443,-66.9855113022247
"2022-08-20",-65.5550168776936,-66.9855113022247
"2022-08-21",-64.4585902568643,-66.9855113022247
"2022-08-22",-64.2875355373559,-68.4339953842111
"2022-08-23",-63.2722460955852,-67.3407996813975
"2022-08-24",-63.8453020591519,-67.5321136384634
"2022-08-25",-63.6533605830325,-67.5594442037585
"2022-08-26",-66.845577535872,-68.9805977204497
"2022-08-27",-66.6062185846769,-68.9805977204497
"2022-08-28",-67.4067435158763,-68.9805977204497
"2022-08-29",-65.7444500985764,-69.3632166649176
"2022-08-30",-66.6698477962837,-68.9259365898594
"2022-08-31",-66.3783144365598,-68.6799704718671
"2022-09-01",-65.2123721141077,-69.4178777955078
"2022-09-02",-64.9276889967719,-68.816614328679
"2022-09-03",-64.8385421821818,-68.816614328679
"2022-09-04",-64.3385416469959,-68.816614328679
"2022-09-05",-63.9642082801732,-68.816614328679
"2022-09-06",-66.8087776792065,-70.2104372800751
"2022-09-07",-65.2461669834466,-67.9693937135215
"2022-09-08",-64.4495241406021,-67.3954608119878
"2022-09-09",-62.542844756749,-65.9469767300015
"2022-09-10",-61.9173251395144,-65.9469767300015
"2022-09-11",-62.2870493160893,-65.9469767300015
"2022-09-12",-61.9821775119078,-64.4711710523837
"2022-09-13",-64.8059218795264,-66.9308591412982
"2022-09-14",-64.2569304853409,-67.7507491911606
"2022-09-15",-65.7758041732248,-68.4066648189159
"2022-09-16",-65.9706205658438,-68.9805977204497
"2022-09-17",-64.8868130056448,-68.9805977204497
"2022-09-18",-67.8002585576535,-68.9805977204497
"2022-09-19",-67.2983302559079,-69.8278183356071
"2022-09-20",-67.9928860580795,-71.2216412870032
"2022-09-21",-68.7503479939672,-70.7570396163137
"2022-09-22",-66.9327006586064,-70.429081802436
"2022-09-23",-65.9770171596489,-72.5334815121777
"2022-09-24",-66.6647543646105,-72.5334815121777
"2022-09-25",-67.2946817086104,-72.5334815121777
"2022-09-26",-66.7056717319118,-71.4676163746593
"2022-09-27",-67.2168752556613,-72.0962014371195
"2022-09-28",-67.0964621634591,-71.0303362996011
"2022-09-29",-66.6170057280973,-71.576929666176
"2022-09-30",-66.6169658632243,-71.5222775052495
"2022-10-01",-67.113759369361,-71.5222775052495
"2022-10-02",-67.6881806642742,-71.5222775052495
"2022-10-03",-66.6283368048722,-71.7409130579467
"2022-10-04",-65.5649033896682,-69.6638439135002
"2022-10-05",-65.5443901798698,-69.3632166649176
"2022-10-06",-66.2621415755668,-68.8439448939741
"2022-10-07",-66.6126721535339,-69.8824794661974
"2022-10-08",-66.8998288242974,-69.8824794661974
"2022-10-09",-66.5242478245239,-69.8824794661974
"2022-10-10",-67.5169732654626,-70.5383950939527
"2022-10-11",-68.1186593594202,-70.6203867898381
"2022-10-12",-68.0551144333952,-70.4017512371409
"2022-10-13",-68.5335732594164,-70.7297090510185
"2022-10-14",-68.616319665171,-70.9483446037158
"2022-10-15",-68.851466069291,-70.9483446037158
"2022-10-16",-68.256455504975,-70.9483446037158
"2022-10-17",-67.5600185770946,-70.5383950939527
"2022-10-18",-67.8582401349043,-70.4837429330262
"2022-10-19",-68.7056746501087,-71.8502353191272
"2022-10-20",-69.0529982443328,-72.0142097412342
"2022-10-21",-68.6142321189761,-72.3968286857021
"2022-10-22",-68.4071291706585,-72.3968286857021
"2022-10-23",-67.1613107012328,-72.3968286857021
"2022-10-24",-67.8409062605088,-72.0688708718244
"2022-10-25",-66.036229025578,-70.429081802436
"2022-10-26",-65.4340660138048,-68.8439448939741
"2022-10-27",-66.338341709911,-69.8551489009023
"2022-10-28",-65.2918684933989,-69.226563838442
"2022-10-29",-64.6579745973857,-69.226563838442
"2022-10-30",-65.0926380370301,-69.226563838442
"2022-10-31",-65.1307846766539,-69.8824794661974
"2022-11-01",-65.5070591354122,-69.9098100314925
"2022-11-02",-65.309068895798,-69.5271910870246
"2022-11-03",-64.2828573479095,-70.0464628579681
"2022-11-04",-60.2833103115502,-68.7619531980887
"2022-11-05",-59.5258410042882,-68.7619531980887
"2022-11-06",-61.4612060026341,-68.7619531980887
"2022-11-07",-60.8442148369605,-70.0737934232632
"2022-11-08",-66.5884462024527,-73.4626938232205
"2022-11-09",-72.7055807680081,-76.4963148136687
"2022-11-10",-66.6666833654466,-75.5944240982573
"2022-11-11",-67.5392774775696,-79.9125457789211
"2022-11-12",-69.3301795422962,-79.9125457789211
"2022-11-13",-70.5058305064493,-79.9125457789211
"2022-11-14",-70.0402605774154,-81.2243770344319
"2022-11-15",-69.4014557548775,-79.0653161940999
"2022-11-16",-69.9213114846246,-80.0765202010281
"2022-11-17",-69.5872153666953,-79.5845879650434
"2022-11-18",-69.3839456692946,-78.5733839581153
"2022-11-19",-69.2865466307004,-78.5733839581153
"2022-11-20",-70.5951339843569,-78.5733839581153
"2022-11-21",-71.083143473265,-80.9510803511444
"2022-11-22",-68.7715640982654,-80.6231225372667
"2022-11-23",-66.6285605276638,-79.885215213626
"2022-11-24",-66.6396059732465,-79.885215213626
"2022-11-25",-67.5619673329669,-79.7758929524455
"2022-11-26",-67.2386129060092,-79.7758929524455
"2022-11-27",-67.5620242077332,-79.7758929524455
"2022-11-28",-68.076072032083,-80.5411308413814
"2022-11-29",-67.5166883799481,-80.7051142331521
"2022-11-30",-65.7586073467389,-80.295164723389
"2022-12-01",-66.5745071195025,-80.6231225372667
