"","2021-07-09_to_2022-12-01_Index_3QRank","2021-07-09_to_2022-12-01_Crypto10_Index"
"2022-05-12",-75.6340172955221,-73.9508196721311
"2022-05-13",-73.8524588798875,-70.9016393442623
"2022-05-14",-72.6267890160152,-70.9016393442623
"2022-05-15",-70.4254066354368,-70.9016393442623
"2022-05-16",-72.8159141414542,-68.2786885245902
"2022-05-17",-71.3088000409093,-67.7049180327869
"2022-05-18",-74.7156686567827,-68.8524590163934
"2022-05-19",-73.4964146666909,-69.2295081967213
"2022-05-20",-74.5896081316045,-70.7704918032787
"2022-05-21",-74.1499103224314,-70.7704918032787
"2022-05-22",-73.0229849746765,-70.7704918032787
"2022-05-23",-74.6047397318754,-70.9016393442623
"2022-05-24",-74.2009454480592,-71.2786885245902
"2022-05-25",-75.0155984370089,-71.2459016393443
"2022-05-26",-76.9424939168795,-72.5409836065574
"2022-05-27",-78.0526286097776,-74.0327868852459
"2022-05-28",-76.9177084904862,-74.0327868852459
"2022-05-29",-76.3234413009822,-74.0327868852459
"2022-05-30",-74.3796557767979,-74.0327868852459
"2022-05-31",-74.4133877385917,-73.7704918032787
"2022-06-01",-76.8854086727261,-75.0819672131148
"2022-06-02",-76.2579575548863,-75.2622950819672
"2022-06-03",-77.4283757584638,-75.8360655737705
"2022-06-04",-76.7567790599931,-75.8360655737705
"2022-06-05",-76.87891376395,-75.8360655737705
"2022-06-06",-75.3874903125805,-74.1967213114754
"2022-06-07",-75.8604547247225,-74.3606557377049
"2022-06-08",-76.0497788398816,-74.7540983606557
"2022-06-09",-75.6415951543949,-75.4262295081967
"2022-06-10",-77.5793273810343,-75.9016393442623
"2022-06-11",-79.464679937531,-75.9016393442623
"2022-06-12",-81.2090645347939,-75.9016393442623
"2022-06-13",-83.1574585859601,-79.344262295082
"2022-06-14",-82.4707060972975,-81.1147540983606
"2022-06-15",-80.9034467607787,-80.3606557377049
"2022-06-16",-83.3465880374131,-80.344262295082
"2022-06-17",-82.8250577562058,-80.8196721311475
"2022-06-18",-83.5634200120705,-80.8196721311475
"2022-06-19",-82.1763647952042,-80.8196721311475
"2022-06-20",-81.6384259108947,-80.8196721311475
"2022-06-21",-81.578765043085,-79.1803278688525
"2022-06-22",-82.1473035113915,-80.4754098360656
"2022-06-23",-80.3279502810803,-79.7540983606557
"2022-06-24",-78.9677883183282,-80.3114754098361
"2022-06-25",-78.8484158459324,-80.3114754098361
"2022-06-26",-80.0521697228397,-80.3114754098361
"2022-06-27",-80.5166465778547,-81.1475409836066
"2022-06-28",-81.6184010372865,-82.327868852459
"2022-06-29",-82.0684205639896,-83.4426229508197
"2022-06-30",-82.3140819383539,-85.4918032786885
"2022-07-01",-82.8132630576677,-85.4262295081967
"2022-07-02",-82.4125527710156,-85.4262295081967
"2022-07-03",-82.5816068428508,-85.4262295081967
"2022-07-04",-81.6567490660368,-85.4262295081967
"2022-07-05",-81.8108039212614,-84.5409836065574
"2022-07-06",-81.357651696852,-85.1311475409836
"2022-07-07",-80.4167158975054,-83.6065573770492
"2022-07-08",-80.3915979276699,-83.9508196721311
"2022-07-09",-80.3587178113944,-83.9508196721311
"2022-07-10",-81.0894045491687,-83.9508196721311
"2022-07-11",-81.983953782916,-84.1967213114754
"2022-07-12",-82.572948537828,-84.9180327868852
"2022-07-13",-81.1674838828698,-85.3114754098361
"2022-07-14",-80.1928430189418,-84.2786885245902
"2022-07-15",-79.9865975563563,-83.3114754098361
"2022-07-16",-79.0268787624478,-83.3114754098361
"2022-07-17",-79.1127615438601,-83.3114754098361
"2022-07-18",-75.8675020630232,-81.2622950819672
"2022-07-19",-75.7448503159798,-80.4426229508197
"2022-07-20",-76.9564051943103,-77.7868852459016
"2022-07-21",-76.1095419760205,-78.7049180327869
"2022-07-22",-76.9395926047562,-79.6229508196721
"2022-07-23",-76.7547940673144,-79.6229508196721
"2022-07-24",-76.2301457378611,-79.6229508196721
"2022-07-25",-78.4750304733411,-81.1803278688525
"2022-07-26",-78.5975303017167,-82.9344262295082
"2022-07-27",-76.2449910661914,-80.7868852459016
"2022-07-28",-74.8231027739821,-79.8852459016394
"2022-07-29",-74.6003335957386,-79.4098360655738
"2022-07-30",-74.8866017817478,-79.4098360655738
"2022-07-31",-75.2075231536207,-79.4098360655738
"2022-08-01",-75.6269726461627,-80.1147540983606
"2022-08-02",-76.1980451714387,-79.4262295081967
"2022-08-03",-76.1856981838151,-79.1311475409836
"2022-08-04",-76.1084454778109,-80.1639344262295
"2022-08-05",-74.8542460565299,-79.5245901639344
"2022-08-06",-75.1477105025537,-79.5245901639344
"2022-08-07",-74.7668256482085,-79.5245901639344
"2022-08-08",-74.0866815789648,-78.655737704918
"2022-08-09",-74.8982159016515,-79.8032786885246
"2022-08-10",-73.552387698681,-78.8360655737705
"2022-08-11",-73.6256977163701,-77.6229508196721
"2022-08-12",-72.9585310280483,-77.5901639344262
"2022-08-13",-72.290634193441,-77.5901639344262
"2022-08-14",-72.8859264870842,-77.5901639344262
"2022-08-15",-73.5376260753397,-76.8524590163935
"2022-08-16",-73.8962429390603,-77.3934426229508
"2022-08-17",-74.9137717039925,-78.6065573770492
"2022-08-18",-75.4237400243552,-78.6065573770492
"2022-08-19",-78.0220732426593,-80.1967213114754
"2022-08-20",-78.0149200539408,-80.1967213114754
"2022-08-21",-77.3508870831587,-80.1967213114754
"2022-08-22",-77.4293989046386,-81.0655737704918
"2022-08-23",-76.8450720350151,-80.4098360655738
"2022-08-24",-77.1611138782677,-80.5245901639344
"2022-08-25",-76.9530083381947,-80.5409836065574
"2022-08-26",-78.9458958011266,-81.3934426229508
"2022-08-27",-78.7229359387104,-81.3934426229508
"2022-08-28",-79.4006005928432,-81.3934426229508
"2022-08-29",-78.2460234371481,-81.6229508196721
"2022-08-30",-78.6464469147239,-81.3606557377049
"2022-08-31",-78.3900369607698,-81.2131147540984
"2022-09-01",-77.7076865775199,-81.655737704918
"2022-09-02",-77.7915440925399,-81.2950819672131
"2022-09-03",-77.7361092335039,-81.2950819672131
"2022-09-04",-77.3744964657151,-81.2950819672131
"2022-09-05",-77.1877702954063,-81.2950819672131
"2022-09-06",-78.6950575050631,-82.1311475409836
"2022-09-07",-77.8222332056188,-80.7868852459016
"2022-09-08",-77.4619822549486,-80.4426229508197
"2022-09-09",-76.1402301990862,-79.5737704918033
"2022-09-10",-75.7077768909829,-79.5737704918033
"2022-09-11",-75.8153535150479,-79.5737704918033
"2022-09-12",-75.6968489918731,-78.6885245901639
"2022-09-13",-77.666489502469,-80.1639344262295
"2022-09-14",-77.2331336018507,-80.655737704918
"2022-09-15",-78.2295142351709,-81.0491803278689
"2022-09-16",-78.3928360367646,-81.3934426229508
"2022-09-17",-77.6964423243432,-81.3934426229508
"2022-09-18",-79.4438928952748,-81.3934426229508
"2022-09-19",-79.1391183200598,-81.9016393442623
"2022-09-20",-79.8214994215887,-82.7377049180328
"2022-09-21",-80.4008115516904,-82.4590163934426
"2022-09-22",-79.2075819396239,-82.2622950819672
"2022-09-23",-78.7030361041444,-83.5245901639344
"2022-09-24",-79.0199698260568,-83.5245901639344
"2022-09-25",-79.2281474988366,-83.5245901639344
"2022-09-26",-78.8836105927331,-82.8852459016394
"2022-09-27",-79.0840984365872,-83.2622950819672
"2022-09-28",-79.0771205417105,-82.6229508196721
"2022-09-29",-78.8317878720563,-82.9508196721311
"2022-09-30",-78.9167900827831,-82.9180327868852
"2022-10-01",-79.2152117402494,-82.9180327868852
"2022-10-02",-79.5837523697736,-82.9180327868852
"2022-10-03",-78.8989462760343,-83.0491803278689
"2022-10-04",-78.146442720442,-81.8032786885246
"2022-10-05",-78.062701454188,-81.6229508196721
"2022-10-06",-78.4421660130493,-81.3114754098361
"2022-10-07",-78.6592933207991,-81.9344262295082
"2022-10-08",-78.948491221278,-81.9344262295082
"2022-10-09",-78.7242296912435,-81.9344262295082
"2022-10-10",-79.2790993807013,-82.327868852459
"2022-10-11",-79.684871914233,-82.3770491803279
"2022-10-12",-79.6583327127475,-82.2459016393443
"2022-10-13",-79.8268018414165,-82.4426229508197
"2022-10-14",-79.8406218003516,-82.5737704918033
"2022-10-15",-79.9744339144,-82.5737704918033
"2022-10-16",-79.5736495913043,-82.5737704918033
"2022-10-17",-79.0039188704197,-82.327868852459
"2022-10-18",-79.1963645193769,-82.2950819672131
"2022-10-19",-79.7366284078273,-83.1147540983606
"2022-10-20",-80.0618658626434,-83.2131147540984
"2022-10-21",-79.718756710943,-83.4426229508197
"2022-10-22",-79.6105337902729,-83.4426229508197
"2022-10-23",-78.7515430802969,-83.4426229508197
"2022-10-24",-79.0706780383829,-83.2459016393443
"2022-10-25",-78.0098533501271,-82.2622950819672
"2022-10-26",-77.379743630391,-81.3114754098361
"2022-10-27",-78.0582495518283,-81.9180327868852
"2022-10-28",-77.3396286657157,-81.5409836065574
"2022-10-29",-76.867863967187,-81.5409836065574
"2022-10-30",-77.0837341736678,-81.5409836065574
"2022-10-31",-77.1317771085546,-81.9344262295082
"2022-11-01",-77.4170491230215,-81.9508196721311
"2022-11-02",-77.7988611267401,-81.7213114754098
"2022-11-03",-77.0344387885712,-82.0327868852459
"2022-11-04",-74.2048131363694,-81.2622950819672
"2022-11-05",-74.0125899615297,-81.2622950819672
"2022-11-06",-75.1501519545352,-81.2622950819672
"2022-11-07",-74.2118412050009,-82.0491803278689
"2022-11-08",-77.9646802031018,-84.0819672131148
"2022-11-09",-82.1462961203171,-85.9016393442623
"2022-11-10",-78.0794212587672,-85.3606557377049
"2022-11-11",-78.8550851292006,-87.9508196721311
"2022-11-12",-80.3157424939353,-87.9508196721311
"2022-11-13",-81.0455684284567,-87.9508196721311
"2022-11-14",-80.6285661787973,-88.7377049180328
"2022-11-15",-80.2140642652135,-87.4426229508197
"2022-11-16",-80.7403198153324,-88.0491803278689
"2022-11-17",-80.9150028330147,-87.7540983606557
"2022-11-18",-80.7655350515354,-87.1475409836065
"2022-11-19",-80.7747296788688,-87.1475409836065
"2022-11-20",-81.8791697511311,-87.1475409836065
"2022-11-21",-82.197915611729,-88.5737704918033
"2022-11-22",-81.22179949308,-88.3770491803279
"2022-11-23",-80.474619717966,-87.9344262295082
"2022-11-24",-80.4452505979544,-87.9344262295082
"2022-11-25",-80.6329618065396,-87.8688524590164
"2022-11-26",-80.4779744013267,-87.8688524590164
"2022-11-27",-80.657646364144,-87.8688524590164
"2022-11-28",-80.8818479958201,-88.327868852459
"2022-11-29",-80.5020168482874,-88.4262295081967
"2022-11-30",-79.2115621742441,-88.1803278688525
"2022-12-01",-79.6154107641086,-88.3770491803279
