"","2021-10-30_to_2022-12-01_Index_3QRank","2021-10-30_to_2022-12-01_Crypto10_Index"
"2021-12-16",-29.1054926979728,-19.5690198019802
"2021-12-17",-29.2431161803475,-18.423603960396
"2021-12-18",-26.5122369903583,-18.423603960396
"2021-12-19",-27.6596587879225,-18.423603960396
"2021-12-20",-28.5810497495691,-21.8210099009901
"2021-12-21",-24.8905871803737,-20.384396039604
"2021-12-22",-24.0676428887486,-20.5008712871287
"2021-12-23",-18.819261497086,-19.2195643564356
"2021-12-24",-21.3149521717587,-19.2195643564356
"2021-12-25",-19.2793764821275,-19.2195643564356
"2021-12-26",-17.0627350646765,-19.2195643564356
"2021-12-27",-17.4699043916807,-16.2298613861386
"2021-12-28",-24.0935945159114,-21.4715544554455
"2021-12-29",-25.9966999017835,-25.2960594059406
"2021-12-30",-24.568135245639,-25.1989900990099
"2021-12-31",-25.2821341947596,-25.9367128712871
"2022-01-01",-22.4384159707287,-25.9367128712871
"2022-01-02",-22.0826701551596,-25.9367128712871
"2022-01-03",-23.0750699708059,-25.8202277227723
"2022-01-04",-24.4438720024294,-23.7041386138614
"2022-01-05",-27.3886054171063,-25.2572277227723
"2022-01-06",-27.3883493838173,-28.7322871287129
"2022-01-07",-30.9845576653563,-30.3047920792079
"2022-01-08",-32.1003763158091,-30.3047920792079
"2022-01-09",-29.850442346402,-30.3047920792079
"2022-01-10",-31.3445731465859,-30.8095544554455
"2022-01-11",-28.8423267251201,-25.8784653465347
"2022-01-12",-25.9786405559981,-23.7041386138614
"2022-01-13",-29.6996694734017,-28.0722178217822
"2022-01-14",-27.7856934572645,-27.198603960396
"2022-01-15",-27.4794311718685,-27.198603960396
"2022-01-16",-26.8509181371332,-27.198603960396
"2022-01-17",-28.624782854395,-27.198603960396
"2022-01-18",-30.6215158873897,-28.5381485148515
"2022-01-19",-33.8249382244299,-29.5670792079208
"2022-01-20",-37.16101328144,-32.2073366336634
"2022-01-21",-45.1931961142572,-39.8175148514852
"2022-01-22",-50.0459489068721,-39.8175148514852
"2022-01-23",-47.5524039501861,-39.8175148514852
"2022-01-24",-50.2011552034757,-48.9419504950495
"2022-01-25",-49.5743756197475,-46.1269702970297
"2022-01-26",-49.6478846663647,-44.2632475247525
"2022-01-27",-50.1509817165998,-43.8555643564356
"2022-01-28",-48.3575108473969,-39.2545148514852
"2022-01-29",-47.4272851184326,-39.2545148514852
"2022-01-30",-47.9391799001623,-39.2545148514852
"2022-01-31",-47.4481097962038,-38.7691683168317
"2022-02-01",-46.2364361776699,-37.9732079207921
"2022-02-02",-49.3971964900446,-39.8175148514852
"2022-02-03",-48.8926662850714,-41.4870891089109
"2022-02-04",-44.117727955311,-36.2842178217822
"2022-02-05",-43.2260440010492,-36.2842178217822
"2022-02-06",-42.3139582989492,-36.2842178217822
"2022-02-07",-38.499279966276,-31.159
"2022-02-08",-39.6665260480728,-31.6443366336634
"2022-02-09",-38.1320068033864,-28.9652475247525
"2022-02-10",-40.8208701651566,-29.3341089108911
"2022-02-11",-45.3368148566704,-36.8860396039604
"2022-02-12",-45.4953788579189,-36.8860396039604
"2022-02-13",-46.1026044345888,-36.8860396039604
"2022-02-14",-45.6993812805892,-35.546495049505
"2022-02-15",-41.3061937638752,-32.3044059405941
"2022-02-16",-42.0505038111605,-31.9161287128713
"2022-02-17",-46.8062630981206,-35.1582178217822
"2022-02-18",-48.1283614089711,-35.9347722772277
"2022-02-19",-47.5456474227155,-35.9347722772277
"2022-02-20",-50.2647321431004,-35.9347722772277
"2022-02-21",-53.7949259748847,-35.9347722772277
"2022-02-22",-52.0191130428787,-40.9823366336634
"2022-02-23",-53.0681792821165,-40.5552277227723
"2022-02-24",-52.4980944986792,-41.8559504950495
"2022-02-25",-49.893478542299,-40.4193366336634
"2022-02-26",-49.8298865366156,-40.4193366336634
"2022-02-27",-52.3639307030418,-40.4193366336634
"2022-02-28",-46.7660488321187,-38.4197227722772
"2022-03-01",-46.673975379208,-37.254900990099
"2022-03-02",-47.2042702316225,-37.7402475247525
"2022-03-03",-48.876818602172,-39.5263069306931
"2022-03-04",-52.5308070718802,-43.0790099009901
"2022-03-05",-51.6085041310545,-43.0790099009901
"2022-03-06",-53.8000616712206,-43.0790099009901
"2022-03-07",-55.0038176639105,-44.9233168316832
"2022-03-08",-54.1033378737242,-44.8262475247525
"2022-03-09",-51.1019623353573,-41.4870891089109
"2022-03-10",-53.6947331247092,-42.5936732673267
"2022-03-11",-54.4755779913332,-43.1178415841584
"2022-03-12",-54.2914925831271,-43.1178415841584
"2022-03-13",-55.6230370098886,-43.1178415841584
"2022-03-14",-54.3557468047829,-42.6324950495049
"2022-03-15",-53.9708472533315,-40.9823366336634
"2022-03-16",-51.4689728463421,-41.1958811881188
"2022-03-17",-51.542304873049,-41.4676732673267
"2022-03-18",-49.8347053797307,-40.0698910891089
"2022-03-19",-48.2844701483691,-40.0698910891089
"2022-03-20",-49.7751088601201,-40.0698910891089
"2022-03-21",-48.7122586947319,-40.0504752475248
"2022-03-22",-46.4203866027527,-39.0215445544554
"2022-03-23",-45.0133380683099,-41.1764752475247
"2022-03-24",-43.3769720782001,-37.9926237623762
"2022-03-25",-44.7024736413068,-35.6629801980198
"2022-03-26",-43.7422803360133,-35.6629801980198
"2022-03-27",-41.0950376153995,-35.6629801980198
"2022-03-28",-41.9078080713833,-34.9640891089109
"2022-03-29",-40.6466803880885,-33.5080594059406
"2022-03-30",-39.5904662834456,-34.9640891089109
"2022-03-31",-40.4559982986136,-37.3519702970297
"2022-04-01",-38.92548069417,-35.701801980198
"2022-04-02",-39.5408371437728,-35.701801980198
"2022-04-03",-37.9809268574281,-35.701801980198
"2022-04-04",-39.0675795039505,-35.0999801980198
"2022-04-05",-41.2072658840036,-36.2259801980198
"2022-04-06",-46.452126605821,-39.8951683168317
"2022-04-07",-44.7269348310113,-39.2545148514852
"2022-04-08",-47.3663980945747,-41.5453267326733
"2022-04-09",-46.4174029268798,-41.5453267326733
"2022-04-10",-47.2843727324886,-41.5453267326733
"2022-04-11",-52.0088003755873,-43.7390792079208
"2022-04-12",-50.4881346318203,-44.6709405940594
"2022-04-13",-48.4088002490615,-42.5160198019802
"2022-04-14",-50.0601809558846,-44.5544554455445
"2022-04-15",-49.204805095726,-44.5544554455445
"2022-04-16",-48.9961398293067,-44.5544554455445
"2022-04-17",-50.6527882839539,-44.5544554455445
"2022-04-18",-49.1280072879512,-44.321495049505
"2022-04-19",-48.1678880064547,-43.1566732673267
"2022-04-20",-49.1360416741064,-42.6130891089109
"2022-04-21",-50.865575222719,-43.2149108910891
"2022-04-22",-50.8098200478522,-44.7485940594059
"2022-04-23",-51.6189207649354,-44.7485940594059
"2022-04-24",-52.1596631888332,-44.7485940594059
"2022-04-25",-51.4212598646169,-45.0592079207921
"2022-04-26",-54.7614321979175,-47.5829900990099
"2022-04-27",-53.6247711838757,-47.2141287128713
"2022-04-28",-53.7570623203056,-45.6027920792079
"2022-04-29",-56.1430440015952,-48.8254752475247
"2022-04-30",-59.3122982362598,-48.8254752475247
"2022-05-01",-57.7465096859713,-48.8254752475247
"2022-05-02",-57.9555029049855,-48.1654059405941
"2022-05-03",-58.3997954085965,-49.5243663366337
"2022-05-04",-54.6174105733103,-48.8254752475247
"2022-05-05",-58.8414819303817,-55.2514059405941
"2022-05-06",-59.3892476365215,-56.5521287128713
"2022-05-07",-60.4458182051695,-56.5521287128713
"2022-05-08",-61.8738629518575,-56.5521287128713
"2022-05-09",-67.966567765613,-61.4249702970297
"2022-05-10",-66.4437975142967,-61.8714851485149
"2022-05-11",-73.1564129506488,-66.0648415841584
"2022-05-12",-74.5184110755885,-69.1516237623762
"2022-05-13",-72.7224722290908,-65.5406732673267
"2022-05-14",-71.731932102447,-65.5406732673267
"2022-05-15",-69.8446310793722,-65.5406732673267
"2022-05-16",-72.1123065978412,-62.4344752475247
"2022-05-17",-70.6579320222226,-61.755
"2022-05-18",-73.9375261435547,-63.1139603960396
"2022-05-19",-72.6131783014303,-63.5604752475247
"2022-05-20",-73.6298923903467,-65.3853663366337
"2022-05-21",-73.2152654400976,-65.3853663366337
"2022-05-22",-72.1705246908258,-65.3853663366337
"2022-05-23",-73.575586125275,-65.5406732673267
"2022-05-24",-73.0637605841251,-65.9871881188119
"2022-05-25",-73.7977399521197,-65.9483564356436
"2022-05-26",-75.4882673772158,-67.4820396039604
"2022-05-27",-76.595658340501,-69.2486930693069
"2022-05-28",-75.7363872075225,-69.2486930693069
"2022-05-29",-75.0788736184945,-69.2486930693069
"2022-05-30",-72.7566326502471,-69.2486930693069
"2022-05-31",-72.3422821819231,-68.9380693069307
"2022-06-01",-74.8579257675753,-70.4911683168317
"2022-06-02",-74.1285145335617,-70.7047128712871
"2022-06-03",-75.2373278716836,-71.384198019802
"2022-06-04",-74.5115346411074,-71.384198019802
"2022-06-05",-74.6493524351272,-71.384198019802
"2022-06-06",-73.3057382183295,-69.4428217821782
"2022-06-07",-73.3589953710421,-69.6369603960396
"2022-06-08",-73.5485824275925,-70.1028910891089
"2022-06-09",-73.1526357987954,-70.8988514851485
"2022-06-10",-75.2619398985062,-71.4618514851485
"2022-06-11",-77.243372659166,-71.4618514851485
"2022-06-12",-79.0616837834522,-71.4618514851485
"2022-06-13",-81.3739983450359,-75.5387326732673
"2022-06-14",-80.6579287786061,-77.6354059405941
"2022-06-15",-79.3216773004887,-76.7423762376238
"2022-06-16",-81.9511974438684,-76.7229702970297
"2022-06-17",-81.2602995529863,-77.2859603960396
"2022-06-18",-82.3420707231743,-77.2859603960396
"2022-06-19",-80.884830615656,-77.2859603960396
"2022-06-20",-80.4231591101515,-77.2859603960396
"2022-06-21",-80.436246616309,-75.3445940594059
"2022-06-22",-80.914209226004,-76.8782772277228
"2022-06-23",-79.2390938390743,-76.0240693069307
"2022-06-24",-78.2274362627174,-76.6841386138614
"2022-06-25",-78.154626307401,-76.6841386138614
"2022-06-26",-79.2232674701253,-76.6841386138614
"2022-06-27",-79.6961749608934,-77.6742376237624
"2022-06-28",-80.7081570506232,-79.0720297029703
"2022-06-29",-81.0340932258257,-80.3921584158416
"2022-06-30",-81.2705122214047,-82.8188712871287
"2022-07-01",-81.7723862445328,-82.7412178217822
"2022-07-02",-81.2415828485621,-82.7412178217822
"2022-07-03",-81.4431054335074,-82.7412178217822
"2022-07-04",-80.5367192081576,-82.7412178217822
"2022-07-05",-80.8160653548427,-81.6928712871287
"2022-07-06",-80.4056148097223,-82.3917722772277
"2022-07-07",-79.4470690996889,-80.586297029703
"2022-07-08",-79.5386900087045,-80.9939801980198
"2022-07-09",-79.384290113897,-80.9939801980198
"2022-07-10",-80.1587332810788,-80.9939801980198
"2022-07-11",-81.1683282051679,-81.2851881188119
"2022-07-12",-81.6990454386643,-82.1393861386139
"2022-07-13",-80.3111045438988,-82.6053168316832
"2022-07-14",-79.4526522029299,-81.3822574257426
"2022-07-15",-79.2811066093671,-80.2368514851485
"2022-07-16",-78.3834277005843,-80.2368514851485
"2022-07-17",-78.4989025637407,-80.2368514851485
"2022-07-18",-75.3349649513388,-77.8101386138614
"2022-07-19",-74.9695022310654,-76.8394455445545
"2022-07-20",-76.4253029663028,-73.6944257425743
"2022-07-21",-75.5947752596353,-74.7815940594059
"2022-07-22",-76.4523126291929,-75.8687623762376
"2022-07-23",-76.1604294401382,-75.8687623762376
"2022-07-24",-75.5503466841696,-75.8687623762376
"2022-07-25",-77.9110995060877,-77.7130693069307
"2022-07-26",-78.0974305905528,-79.7903366336634
"2022-07-27",-75.8173179728137,-77.2471386138614
"2022-07-28",-74.1103394073604,-76.1793861386139
"2022-07-29",-73.7913423045698,-75.6163861386139
"2022-07-30",-74.0598898344655,-75.6163861386139
"2022-07-31",-74.4957895434582,-75.6163861386139
"2022-08-01",-74.8920846413212,-76.4511782178218
"2022-08-02",-75.668991680536,-75.635801980198
"2022-08-03",-75.6196499091691,-75.2863564356436
"2022-08-04",-75.48991409862,-76.5094158415842
"2022-08-05",-74.2613892607479,-75.7522772277228
"2022-08-06",-74.4715201398033,-75.7522772277228
"2022-08-07",-73.96803614192,-75.7522772277228
"2022-08-08",-73.3309244463072,-74.7233564356436
"2022-08-09",-74.169669533074,-76.0823168316832
"2022-08-10",-72.9066088669654,-74.936900990099
"2022-08-11",-73.0442889292491,-73.5002871287129
"2022-08-12",-72.3916659235407,-73.4614653465347
"2022-08-13",-71.7042330187294,-73.4614653465347
"2022-08-14",-72.3350256484273,-73.4614653465347
"2022-08-15",-73.0500475946079,-72.5878514851485
"2022-08-16",-73.366649419983,-73.2284950495049
"2022-08-17",-74.5031213315231,-74.6651089108911
"2022-08-18",-75.2741995121949,-74.6651089108911
"2022-08-19",-77.847494250486,-76.5482475247525
"2022-08-20",-77.8149195901787,-76.5482475247525
"2022-08-21",-77.0946585735837,-76.5482475247525
"2022-08-22",-77.1580780251651,-77.5771683168317
"2022-08-23",-76.4608549005941,-76.8006237623762
"2022-08-24",-76.8466276717597,-76.9365148514851
"2022-08-25",-76.7124467334073,-76.9559306930693
"2022-08-26",-78.743217016798,-77.9654455445545
"2022-08-27",-78.4201828171852,-77.9654455445545
"2022-08-28",-79.1142564809547,-77.9654455445545
"2022-08-29",-77.9743479286767,-78.2372376237624
"2022-08-30",-78.3900687361624,-77.9266138613861
"2022-08-31",-78.214265304794,-77.7518910891089
"2022-09-01",-77.5044372078133,-78.2760594059406
"2022-09-02",-77.5807133468822,-77.8489603960396
"2022-09-03",-77.3756073318444,-77.8489603960396
"2022-09-04",-76.8984882318778,-77.8489603960396
"2022-09-05",-76.6250210241614,-77.8489603960396
"2022-09-06",-78.4002555956138,-78.8390594059406
"2022-09-07",-77.4370064423351,-77.2471386138614
"2022-09-08",-76.88719054733,-76.8394455445545
"2022-09-09",-75.6838608301737,-75.8105247524752
"2022-09-10",-75.3136204525461,-75.8105247524752
"2022-09-11",-75.4381609073247,-75.8105247524752
"2022-09-12",-75.3120405650423,-74.7621782178218
"2022-09-13",-77.2858757155637,-76.5094158415842
"2022-09-14",-76.8144818225123,-77.0918316831683
"2022-09-15",-77.5334844609393,-77.5577524752475
"2022-09-16",-77.5756238128649,-77.9654455445545
"2022-09-17",-76.7824125691575,-77.9654455445545
"2022-09-18",-78.6652235855525,-77.9654455445545
"2022-09-19",-78.4374714351394,-78.5672673267327
"2022-09-20",-79.1083700320997,-79.5573663366337
"2022-09-21",-79.6168602591474,-79.2273366336634
"2022-09-22",-78.4028926171615,-78.9943663366337
"2022-09-23",-77.7613015164091,-80.4892277227723
"2022-09-24",-78.0456787508656,-80.4892277227723
"2022-09-25",-78.2771588534367,-80.4892277227723
"2022-09-26",-77.9340179231626,-79.7320891089109
"2022-09-27",-78.1506046713917,-80.178603960396
"2022-09-28",-78.2375100199252,-79.4214752475248
"2022-09-29",-77.9334709088313,-79.8097425742574
"2022-09-30",-78.037949318363,-79.7709207920792
"2022-10-01",-78.4096647693529,-79.7709207920792
"2022-10-02",-78.8626589127326,-79.7709207920792
"2022-10-03",-78.2230811919039,-79.9262277227723
"2022-10-04",-77.4671671490342,-78.4507821782178
"2022-10-05",-77.464094300652,-78.2372376237624
"2022-10-06",-77.9248818042302,-77.8683762376238
"2022-10-07",-78.1937663016488,-78.606099009901
"2022-10-08",-78.380802980144,-78.606099009901
"2022-10-09",-78.1250625494868,-78.606099009901
"2022-10-10",-78.7618828920037,-79.0720297029703
"2022-10-11",-79.1118232102712,-79.1302673267327
"2022-10-12",-79.0439102302626,-78.9749603960396
"2022-10-13",-79.2621569857762,-79.2079207920792
"2022-10-14",-79.4409527647591,-79.3632277227723
"2022-10-15",-79.5717442614602,-79.3632277227723
"2022-10-16",-79.126149751228,-79.3632277227723
"2022-10-17",-78.8007610616833,-79.0720297029703
"2022-10-18",-79.10574260156,-79.033198019802
"2022-10-19",-79.6477406011024,-80.0038811881188
"2022-10-20",-79.7795868394812,-80.1203663366337
"2022-10-21",-79.5265425994467,-80.3921584158416
"2022-10-22",-79.3745613703257,-80.3921584158416
"2022-10-23",-78.7784293505959,-80.3921584158416
"2022-10-24",-79.2015237452395,-80.1591881188119
"2022-10-25",-78.1663910627387,-78.9943663366337
"2022-10-26",-77.7518232957484,-77.8683762376238
"2022-10-27",-78.3487875195925,-78.5866831683168
"2022-10-28",-77.8402195810218,-78.1401683168317
"2022-10-29",-77.2028682899564,-78.1401683168317
"2022-10-30",-77.3271582603345,-78.1401683168317
"2022-10-31",-77.3557524567703,-78.606099009901
"2022-11-01",-77.524071905285,-78.6255049504951
"2022-11-02",-77.4589580783051,-78.3537128712871
"2022-11-03",-76.9770314656647,-78.7225742574257
"2022-11-04",-74.8472802093436,-77.8101386138614
"2022-11-05",-74.5687469590002,-77.8101386138614
"2022-11-06",-75.6399825530064,-77.8101386138614
"2022-11-07",-75.212487398654,-78.7419900990099
"2022-11-08",-78.5476228426412,-81.1492871287129
"2022-11-09",-82.0169649401008,-83.3042079207921
"2022-11-10",-78.9502406345802,-82.6635643564356
"2022-11-11",-79.3514774191163,-85.7309306930693
"2022-11-12",-80.2977750148087,-85.7309306930693
"2022-11-13",-80.9424735092483,-85.7309306930693
"2022-11-14",-80.6700234015867,-86.6627821782178
"2022-11-15",-80.2737609908138,-85.129099009901
"2022-11-16",-80.5843614548228,-85.8474059405941
"2022-11-17",-80.2298800901383,-85.4979603960396
"2022-11-18",-80.1392352652274,-84.7796534653465
"2022-11-19",-80.0601628479482,-84.7796534653465
"2022-11-20",-80.8154741791562,-84.7796534653465
"2022-11-21",-81.0781627584679,-86.4686435643564
"2022-11-22",-79.6062014212359,-86.2356831683168
"2022-11-23",-78.2663200503154,-85.7115148514851
"2022-11-24",-78.1884891370137,-85.7115148514851
"2022-11-25",-78.707788848043,-85.6338613861386
"2022-11-26",-78.3847487985197,-85.6338613861386
"2022-11-27",-78.6886062199196,-85.6338613861386
"2022-11-28",-78.7737323375718,-86.1774455445545
"2022-11-29",-78.4022240080042,-86.2939207920792
"2022-11-30",-77.4372364938668,-86.0027227722772
"2022-12-01",-77.8192605419689,-86.2356831683168
