"","2021-12-09_to_2022-12-01_Index_3QRank","2021-12-09_to_2022-12-01_Crypto10_Index"
"2022-03-22",-34.1565752475687,-34.06801
"2022-03-23",-32.651837871178,-36.39798
"2022-03-24",-30.4900846818854,-32.9555
"2022-03-25",-32.3834498589217,-30.43661
"2022-03-26",-31.1917052293053,-30.43661
"2022-03-27",-27.8969793329888,-30.43661
"2022-03-28",-28.7287705920457,-29.68094
"2022-03-29",-27.0284795110038,-28.10663
"2022-03-30",-25.6609494064622,-29.68094
"2022-03-31",-27.1569288249503,-32.2628
"2022-04-01",-25.3028080842276,-30.47859
"2022-04-02",-25.8446803345083,-30.47859
"2022-04-03",-23.725425201631,-30.47859
"2022-04-04",-25.617622943267,-29.82788
"2022-04-05",-28.1574369417721,-31.04534
"2022-04-06",-34.3882909450659,-35.01259
"2022-04-07",-32.2300956090462,-34.3199
"2022-04-08",-35.2382410643269,-36.79681
"2022-04-09",-34.055351320267,-36.79681
"2022-04-10",-35.1784372696175,-36.79681
"2022-04-11",-40.9441721217438,-39.16877
"2022-04-12",-39.288688351979,-40.17632
"2022-04-13",-37.1682627569947,-37.84635
"2022-04-14",-39.3152472366981,-40.05038
"2022-04-15",-38.0548228915979,-40.05038
"2022-04-16",-37.5220099049178,-40.05038
"2022-04-17",-39.5581238994349,-40.05038
"2022-04-18",-37.8971051810276,-39.79849
"2022-04-19",-36.4371722563976,-38.53904
"2022-04-20",-37.5662293814591,-37.9513
"2022-04-21",-39.7670571525141,-38.60202
"2022-04-22",-40.0492120434868,-40.26029
"2022-04-23",-40.8036152249301,-40.26029
"2022-04-24",-41.4263784580764,-40.26029
"2022-04-25",-40.6894455122406,-40.59614
"2022-04-26",-44.6683440209434,-43.32494
"2022-04-27",-43.3832663582282,-42.92611
"2022-04-28",-43.4360381635711,-41.18388
"2022-04-29",-46.234253598764,-44.66835
"2022-04-30",-50.1123273377835,-44.66835
"2022-05-01",-48.2183590198764,-44.66835
"2022-05-02",-48.1852181309309,-43.95466
"2022-05-03",-48.6953089217795,-45.42401
"2022-05-04",-44.1746555596115,-44.66835
"2022-05-05",-49.5196583673004,-51.61629
"2022-05-06",-50.1971009534884,-53.02267
"2022-05-07",-51.5617964972156,-53.02267
"2022-05-08",-53.2163013878595,-53.02267
"2022-05-09",-60.9140856168114,-58.29135
"2022-05-10",-59.1597690812108,-58.77414
"2022-05-11",-67.6182924395505,-63.30814
"2022-05-12",-69.1890831145683,-66.64568
"2022-05-13",-67.1051256376285,-62.74139
"2022-05-14",-66.0209039435948,-62.74139
"2022-05-15",-63.7271107981494,-62.74139
"2022-05-16",-66.4015759313413,-59.38287
"2022-05-17",-64.4191742348491,-58.64819
"2022-05-18",-68.3639794400054,-60.11755
"2022-05-19",-66.5624364419705,-60.60034
"2022-05-20",-67.9716694219823,-62.57347
"2022-05-21",-67.3985948301229,-62.57347
"2022-05-22",-66.0898134507291,-62.57347
"2022-05-23",-67.8538264790977,-62.74139
"2022-05-24",-67.2734272768115,-63.22418
"2022-05-25",-68.2871263475972,-63.1822
"2022-05-26",-70.5093081979695,-64.84047
"2022-05-27",-71.805231668748,-66.75063
"2022-05-28",-70.7173154935152,-66.75063
"2022-05-29",-69.9553603073798,-66.75063
"2022-05-30",-67.2824409973982,-66.75063
"2022-05-31",-67.3381109986066,-66.41478
"2022-06-01",-70.2036264735449,-68.09404
"2022-06-02",-69.3464889217295,-68.32494
"2022-06-03",-70.6576976930265,-69.05961
"2022-06-04",-69.6880221374361,-69.05961
"2022-06-05",-69.6579886082703,-69.05961
"2022-06-06",-68.1855852122245,-66.96054
"2022-06-07",-68.1461591771994,-67.17045
"2022-06-08",-68.5536364685946,-67.67422
"2022-06-09",-68.0962979476074,-68.53484
"2022-06-10",-70.7490759122805,-69.14358
"2022-06-11",-73.321630093645,-69.14358
"2022-06-12",-75.5517109123244,-69.14358
"2022-06-13",-78.0843364927389,-73.55164
"2022-06-14",-76.8573749546014,-75.81864
"2022-06-15",-74.9645590590629,-74.85306
"2022-06-16",-78.0914335846481,-74.83207
"2022-06-17",-77.3753905211806,-75.44081
"2022-06-18",-78.5125179661711,-75.44081
"2022-06-19",-76.2212443082761,-75.44081
"2022-06-20",-75.7091365902784,-75.44081
"2022-06-21",-75.6927045255116,-73.34173
"2022-06-22",-76.2911006650396,-75
"2022-06-23",-74.1277343886687,-74.07641
"2022-06-24",-72.856473688327,-74.79009
"2022-06-25",-72.4375408288912,-74.79009
"2022-06-26",-73.9182727719574,-74.79009
"2022-06-27",-74.5105043525372,-75.86062
"2022-06-28",-75.7720238113205,-77.37196
"2022-06-29",-76.1332086657737,-78.79933
"2022-06-30",-76.3241585075109,-81.42317
"2022-07-01",-77.1330358459244,-81.33921
"2022-07-02",-76.7516237132825,-81.33921
"2022-07-03",-76.841699300549,-81.33921
"2022-07-04",-75.7260414434173,-81.33921
"2022-07-05",-76.1621776402585,-80.20571
"2022-07-06",-75.6536989292599,-80.96138
"2022-07-07",-74.5116956515947,-79.00924
"2022-07-08",-74.7056049040296,-79.45004
"2022-07-09",-74.3404248750525,-79.45004
"2022-07-10",-75.3186972726485,-79.45004
"2022-07-11",-76.6197469480391,-79.7649
"2022-07-12",-77.2431980688209,-80.6885
"2022-07-13",-75.6364282701076,-81.19228
"2022-07-14",-74.5593742669717,-79.86986
"2022-07-15",-74.4052331553776,-78.6314
"2022-07-16",-73.0811097422829,-78.6314
"2022-07-17",-73.27176885987,-78.6314
"2022-07-18",-69.7875011744037,-76.00756
"2022-07-19",-69.553881464751,-74.95802
"2022-07-20",-71.0271739945574,-71.55751
"2022-07-21",-70.0534243809376,-72.733
"2022-07-22",-71.2086237381221,-73.90848
"2022-07-23",-70.9956197795832,-73.90848
"2022-07-24",-70.2915002111992,-73.90848
"2022-07-25",-73.0510538214092,-75.9026
"2022-07-26",-73.3175981008867,-78.14861
"2022-07-27",-70.5031987126829,-75.39882
"2022-07-28",-68.7942078601588,-74.24433
"2022-07-29",-68.4911743208634,-73.6356
"2022-07-30",-68.6977725525113,-73.6356
"2022-07-31",-69.1370585433016,-73.6356
"2022-08-01",-69.5330641655072,-74.5382
"2022-08-02",-70.4704216384175,-73.65659
"2022-08-03",-70.4623292458452,-73.27876
"2022-08-04",-70.0929524513083,-74.60118
"2022-08-05",-68.5390100839402,-73.78254
"2022-08-06",-68.7664022421838,-73.78254
"2022-08-07",-68.0380635845817,-73.78254
"2022-08-08",-67.2195313612015,-72.67003
"2022-08-09",-68.1381257595343,-74.13938
"2022-08-10",-66.6550395774201,-72.90092
"2022-08-11",-66.8223028435728,-71.34761
"2022-08-12",-65.9205822557355,-71.30563
"2022-08-13",-65.3626295206898,-71.30563
"2022-08-14",-66.136761968321,-71.30563
"2022-08-15",-67.0222197345826,-70.36104
"2022-08-16",-67.4056523167672,-71.05374
"2022-08-17",-68.7558714587386,-72.60705
"2022-08-18",-69.5799086831665,-72.60705
"2022-08-19",-72.5981506649713,-74.64316
"2022-08-20",-72.5790686633669,-74.64316
"2022-08-21",-71.7714571604396,-74.64316
"2022-08-22",-71.7845877269681,-75.75567
"2022-08-23",-71.2204824875349,-74.91604
"2022-08-24",-71.6592032167338,-75.06297
"2022-08-25",-71.5001255634298,-75.08396
"2022-08-26",-73.8982534842187,-76.17548
"2022-08-27",-73.6415286420589,-76.17548
"2022-08-28",-74.3916275989654,-76.17548
"2022-08-29",-73.0341610644536,-76.46935
"2022-08-30",-73.6651338637286,-76.1335
"2022-08-31",-73.4122372759527,-75.94458
"2022-09-01",-72.3525830801857,-76.51134
"2022-09-02",-72.095358824519,-76.04954
"2022-09-03",-72.1249923553731,-76.04954
"2022-09-04",-71.551506005167,-76.04954
"2022-09-05",-71.3773848701609,-76.04954
"2022-09-06",-73.6225278387009,-77.12007
"2022-09-07",-72.3551299572586,-75.39882
"2022-09-08",-71.8301993001602,-74.95802
"2022-09-09",-70.2945334477107,-73.84551
"2022-09-10",-69.6892213606521,-73.84551
"2022-09-11",-69.814661012423,-73.84551
"2022-09-12",-69.7358482407187,-72.71201
"2022-09-13",-71.9909517840991,-74.60118
"2022-09-14",-71.3899489224004,-75.2309
"2022-09-15",-72.4230707022005,-75.73468
"2022-09-16",-72.5543420855031,-76.17548
"2022-09-17",-71.503067089607,-76.17548
"2022-09-18",-73.8102463420057,-76.17548
"2022-09-19",-73.6021672027033,-76.8262
"2022-09-20",-74.4649139483628,-77.89673
"2022-09-21",-75.0493917865014,-77.53988
"2022-09-22",-73.6199186090446,-77.28799
"2022-09-23",-72.7996267014974,-78.90428
"2022-09-24",-73.1294442696291,-78.90428
"2022-09-25",-73.2920613432835,-78.90428
"2022-09-26",-72.8972216619324,-78.08564
"2022-09-27",-73.1091103220877,-78.56843
"2022-09-28",-73.1965483040053,-77.74979
"2022-09-29",-72.8612226531311,-78.16961
"2022-09-30",-73.1922846807432,-78.12762
"2022-10-01",-73.6062891090504,-78.12762
"2022-10-02",-74.1341376243384,-78.12762
"2022-10-03",-73.2292629947835,-78.29555
"2022-10-04",-72.3186414741691,-76.70025
"2022-10-05",-72.2299493739091,-76.46935
"2022-10-06",-72.815919163535,-76.07053
"2022-10-07",-73.0473144700419,-76.86818
"2022-10-08",-73.3802123072141,-76.86818
"2022-10-09",-72.9744995817093,-76.86818
"2022-10-10",-73.7128027890804,-77.37196
"2022-10-11",-74.3243391587183,-77.43493
"2022-10-12",-74.2961550560846,-77.267
"2022-10-13",-74.6401196362128,-77.51889
"2022-10-14",-74.7438998684671,-77.68682
"2022-10-15",-74.9517643710417,-77.68682
"2022-10-16",-74.3717331549742,-77.68682
"2022-10-17",-73.73817719071,-77.37196
"2022-10-18",-74.0339544082422,-77.32997
"2022-10-19",-74.8275506612671,-78.37951
"2022-10-20",-75.174156886782,-78.50546
"2022-10-21",-74.7428711560979,-78.79933
"2022-10-22",-74.5999066620632,-78.79933
"2022-10-23",-73.5734093131676,-78.79933
"2022-10-24",-74.0985384066121,-78.54744
"2022-10-25",-72.7767797215944,-77.28799
"2022-10-26",-72.3240058840136,-76.07053
"2022-10-27",-73.1232083629188,-76.84719
"2022-10-28",-72.2732467402353,-76.3644
"2022-10-29",-71.5495406553896,-76.3644
"2022-10-30",-71.7091222997164,-76.3644
"2022-10-31",-71.6231074986201,-76.86818
"2022-11-01",-72.0380544630449,-76.88917
"2022-11-02",-71.985857101202,-76.5953
"2022-11-03",-71.0571782260204,-76.99412
"2022-11-04",-67.5327096846128,-76.00756
"2022-11-05",-67.031097519268,-76.00756
"2022-11-06",-68.6140005062857,-76.00756
"2022-11-07",-67.5744390174402,-77.01511
"2022-11-08",-72.3149900556525,-79.61797
"2022-11-09",-77.4818380319217,-81.94794
"2022-11-10",-72.5617472342483,-81.25525
"2022-11-11",-73.3763321223938,-84.57179
"2022-11-12",-75.268594528749,-84.57179
"2022-11-13",-76.2027412207879,-84.57179
"2022-11-14",-75.863006560791,-85.57935
"2022-11-15",-75.2657559957544,-83.92107
"2022-11-16",-75.8640324070786,-84.69773
"2022-11-17",-75.5191942095525,-84.3199
"2022-11-18",-75.4359878049769,-83.54324
"2022-11-19",-75.3802776373456,-83.54324
"2022-11-20",-76.6562797168255,-83.54324
"2022-11-21",-76.906639796795,-85.36944
"2022-11-22",-74.9070962434755,-85.11755
"2022-11-23",-73.2380737604451,-84.5508
"2022-11-24",-73.1996398479125,-84.5508
"2022-11-25",-73.8443272344569,-84.46683
"2022-11-26",-73.3248503310324,-84.46683
"2022-11-27",-73.7057346564458,-84.46683
"2022-11-28",-73.8478148706127,-85.05458
"2022-11-29",-73.3659934438592,-85.18052
"2022-11-30",-71.8140390763094,-84.86566
"2022-12-01",-72.3315448942996,-85.11755
