"","2021-11-23_to_2022-12-01_Index_3QRank","2021-11-23_to_2022-12-01_Crypto10_Index"
"2022-04-27",-46.5275454010758,-45.5110265618531
"2022-04-28",-46.8223744719687,-43.8476967128003
"2022-04-29",-49.6297688867142,-47.1743477535913
"2022-04-30",-53.3861545747248,-47.1743477535913
"2022-05-01",-51.6423496821277,-47.1743477535913
"2022-05-02",-51.7774564245328,-46.4929824673797
"2022-05-03",-52.2755501618402,-47.8957877489649
"2022-05-04",-48.0987105896396,-47.1743477535913
"2022-05-05",-52.9071217533105,-53.8076168092498
"2022-05-06",-53.5930754791489,-55.1502970411203
"2022-05-07",-54.8243448414314,-55.1502970411203
"2022-05-08",-56.544176093114,-55.1502970411203
"2022-05-09",-63.4900156341091,-60.1803612974406
"2022-05-10",-61.679252736395,-60.6412853826611
"2022-05-11",-69.5619037762751,-64.9699426695314
"2022-05-12",-70.9839084257551,-68.1563105849696
"2022-05-13",-69.0496770296628,-64.4288605086726
"2022-05-14",-67.8768729539263,-64.4288605086726
"2022-05-15",-65.8398258319833,-64.4288605086726
"2022-05-16",-68.4705396057559,-61.2224422526817
"2022-05-17",-66.8020412019332,-60.5210439405464
"2022-05-18",-70.5136372239112,-61.9238492221316
"2022-05-19",-69.0583144897814,-62.3847733073521
"2022-05-20",-70.2337166814122,-64.2685357000815
"2022-05-21",-69.7527167887377,-64.2685357000815
"2022-05-22",-68.5116221909403,-64.2685357000815
"2022-05-23",-70.1285050706604,-64.4288605086726
"2022-05-24",-69.5567867130742,-64.8897759365786
"2022-05-25",-70.4576176432251,-64.8497012274167
"2022-05-26",-72.4217447145256,-66.4328643435167
"2022-05-27",-73.6496894182397,-68.256510343846
"2022-05-28",-72.5941749018879,-68.256510343846
"2022-05-29",-71.841110251259,-68.256510343846
"2022-05-30",-69.4358007235363,-68.256510343846
"2022-05-31",-69.2294597640376,-67.9358693839784
"2022-06-01",-71.9508470044626,-69.5390741833166
"2022-06-02",-71.2069485346234,-69.7595153843077
"2022-06-03",-72.4487158840507,-70.4609223537576
"2022-06-04",-71.5392143106614,-70.4609223537576
"2022-06-05",-71.701994049135,-70.4609223537576
"2022-06-06",-70.251008785542,-68.456909861599
"2022-06-07",-70.3297181943263,-68.6573180366665
"2022-06-08",-70.6751130278858,-69.1382751478107
"2022-06-09",-70.1398284439936,-69.9599235593752
"2022-06-10",-72.4873027777677,-70.5410804293959
"2022-06-11",-74.8430568373895,-70.5410804293959
"2022-06-12",-76.8334383700143,-70.5410804293959
"2022-06-13",-79.4717020283614,-74.7494962741515
"2022-06-14",-78.6859124930423,-76.9138249175867
"2022-06-15",-77.2926415492084,-75.9919854044602
"2022-06-16",-80.2332915644062,-75.971943721222
"2022-06-17",-79.4754845196702,-76.5531092485572
"2022-06-18",-80.7031709508819,-76.5531092485572
"2022-06-19",-79.0583264796089,-76.5531092485572
"2022-06-20",-78.49155159393,-76.5531092485572
"2022-06-21",-78.4700679114312,-74.5490967563986
"2022-06-22",-78.9460609713926,-76.1322685298131
"2022-06-23",-76.9802801589681,-75.2505037258485
"2022-06-24",-75.7936830861037,-75.9318603547456
"2022-06-25",-75.686568531779,-75.9318603547456
"2022-06-26",-76.9774698260641,-75.9318603547456
"2022-06-27",-77.5393816035607,-76.9539082840631
"2022-06-28",-78.6855093137052,-78.3967969321247
"2022-06-29",-79.0691174411118,-79.7595188472336
"2022-06-30",-79.346805069418,-82.2645301337745
"2022-07-01",-79.9236347716373,-82.1843720581363
"2022-07-02",-79.3123207509215,-82.1843720581363
"2022-07-03",-79.5451722858704,-82.1843720581363
"2022-07-04",-78.5039702824609,-82.1843720581363
"2022-07-05",-78.7502794986466,-81.1022077364187
"2022-07-06",-78.2558540370641,-81.8236477317922
"2022-07-07",-77.1440538096919,-79.9599183649865
"2022-07-08",-77.2175449221332,-80.3807590837306
"2022-07-09",-77.0885389572933,-80.3807590837306
"2022-07-10",-77.9637145303498,-80.3807590837306
"2022-07-11",-79.0682574155639,-80.6813670176746
"2022-07-12",-79.6347436814276,-81.5631231643247
"2022-07-13",-77.9984630572808,-82.0440889327834
"2022-07-14",-76.9642870987691,-80.7815667765511
"2022-07-15",-76.7855930469372,-79.599202695957
"2022-07-16",-75.7337046566059,-79.599202695957
"2022-07-17",-75.8474767893184,-79.599202695957
"2022-07-18",-72.1438108996532,-77.094191409416
"2022-07-19",-71.8003490964162,-76.0921851633367
"2022-07-20",-73.4653487492286,-72.8456921981839
"2022-07-21",-72.4546789989956,-73.9679398863779
"2022-07-22",-73.4406253404429,-75.0901789172574
"2022-07-23",-73.242320736665,-75.0901789172574
"2022-07-24",-72.4990849757714,-75.0901789172574
"2022-07-25",-75.2371925276333,-76.9939916505395
"2022-07-26",-75.4281911027046,-79.1382786107365
"2022-07-27",-72.8202022493993,-76.5130258820808
"2022-07-28",-70.7936284957687,-75.410819877125
"2022-07-29",-70.3974706440206,-74.8296630071044
"2022-07-30",-70.7613103973106,-74.8296630071044
"2022-07-31",-71.249018526087,-74.8296630071044
"2022-08-01",-71.7128177210279,-75.6913861278308
"2022-08-02",-72.5826071692317,-74.849696033028
"2022-08-03",-72.5152503418776,-74.4889803639985
"2022-08-04",-72.3484521229479,-75.7515025202308
"2022-08-05",-70.9067403363016,-74.9699374751427
"2022-08-06",-71.0533418088002,-74.9699374751427
"2022-08-07",-70.4625997475446,-74.9699374751427
"2022-08-08",-69.7489196949081,-73.9078148366633
"2022-08-09",-70.6291636574901,-75.3106201182485
"2022-08-10",-69.175907863706,-74.1282560376545
"2022-08-11",-69.3499523386496,-72.645292680431
"2022-08-12",-68.5965733987424,-72.6052093139546
"2022-08-13",-67.8835288988945,-72.6052093139546
"2022-08-14",-68.7221984834678,-72.6052093139546
"2022-08-15",-69.4894710470268,-71.7034028267517
"2022-08-16",-69.9362278867743,-72.3647264297252
"2022-08-17",-71.2566469984687,-73.8476984442633
"2022-08-18",-72.1214505436403,-73.8476984442633
"2022-08-19",-74.9544651975636,-75.7915858867073
"2022-08-20",-74.9138894171245,-75.7915858867073
"2022-08-21",-74.0902786215566,-75.7915858867073
"2022-08-22",-74.1728474302265,-76.8537085251866
"2022-08-23",-73.3136352814325,-76.0521017968603
"2022-08-24",-73.7588523510004,-76.1923849222132
"2022-08-25",-73.6366317288335,-76.2124266054514
"2022-08-26",-75.9744259458089,-77.2545075606925
"2022-08-27",-75.6880835921887,-77.2545075606925
"2022-08-28",-76.4943245364221,-77.2545075606925
"2022-08-29",-75.2036322646827,-77.5350738113983
"2022-08-30",-75.6914047721695,-77.2144328515307
"2022-08-31",-75.4612805894465,-77.0340663597014
"2022-09-01",-74.6504415054489,-77.5751485205602
"2022-09-02",-74.7557350774372,-77.1342661185779
"2022-09-03",-74.629305660901,-77.1342661185779
"2022-09-04",-74.1618212164099,-77.1342661185779
"2022-09-05",-73.7958268225258,-77.1342661185779
"2022-09-06",-75.7960239737848,-78.1563140478954
"2022-09-07",-74.7017520089537,-76.5130258820808
"2022-09-08",-74.0423217005449,-76.0921851633367
"2022-09-09",-72.6657948800993,-75.0300625248573
"2022-09-10",-72.2669621519247,-75.0300625248573
"2022-09-11",-72.3868940327628,-75.0300625248573
"2022-09-12",-72.1932064575894,-73.9478982031397
"2022-09-13",-74.4746089135438,-75.7515025202308
"2022-09-14",-73.9656657166209,-76.3527097308043
"2022-09-15",-74.7612691030527,-76.8336668419484
"2022-09-16",-74.8451937057054,-77.2545075606925
"2022-09-17",-73.9428358991822,-77.2545075606925
"2022-09-18",-76.0602496428584,-77.2545075606925
"2022-09-19",-75.8225026388848,-77.8757477971896
"2022-09-20",-76.6065114493625,-78.8977957265071
"2022-09-21",-77.212928240688,-78.5571130834013
"2022-09-22",-75.8075877794139,-78.3166301991719
"2022-09-23",-75.0475292524224,-79.85971860611
"2022-09-24",-75.3389859210067,-79.85971860611
"2022-09-25",-75.5769943812732,-79.85971860611
"2022-09-26",-75.1743693454736,-79.0781535610219
"2022-09-27",-75.3991630552483,-79.5390776462424
"2022-09-28",-75.4996739856952,-78.7575126011542
"2022-09-29",-75.1408139508826,-79.1583202939747
"2022-09-30",-75.2575412239829,-79.1182369274983
"2022-10-01",-75.6912651743405,-79.1182369274983
"2022-10-02",-76.1541038323739,-79.1182369274983
"2022-10-03",-75.3901988790648,-79.2785530787748
"2022-10-04",-74.4462036871733,-77.7555150123895
"2022-10-05",-74.2454551852918,-77.5350738113983
"2022-10-06",-74.8225389380215,-77.1543078018161
"2022-10-07",-75.028657532531,-77.915831163666
"2022-10-08",-75.3617822995289,-77.915831163666
"2022-10-09",-75.0591784745118,-77.915831163666
"2022-10-10",-75.7935955791576,-78.3967969321247
"2022-10-11",-76.3525088672482,-78.4569133245248
"2022-10-12",-76.3346812855945,-78.2965971732483
"2022-10-13",-76.6566448279196,-78.5370714001631
"2022-10-14",-76.7469699819012,-78.6973962087542
"2022-10-15",-76.8546705601428,-78.6973962087542
"2022-10-16",-76.3392382265163,-78.6973962087542
"2022-10-17",-75.6745644745463,-78.3967969321247
"2022-10-18",-75.9454244622757,-78.3567135656483
"2022-10-19",-76.6869683025614,-79.3587198117276
"2022-10-20",-77.1002146715819,-79.4789612538423
"2022-10-21",-76.6852881516652,-79.7595188472336
"2022-10-22",-76.5558636180321,-79.7595188472336
"2022-10-23",-75.5542409013882,-79.7595188472336
"2022-10-24",-75.9991110392906,-79.5190359630042
"2022-10-25",-74.8984253977564,-78.3166301991719
"2022-10-26",-74.4126905669644,-77.1543078018161
"2022-10-27",-75.1403584795618,-77.8957894804278
"2022-10-28",-74.2249663263177,-77.4348740525218
"2022-10-29",-73.6537111350469,-77.4348740525218
"2022-10-30",-73.8326566730969,-77.4348740525218
"2022-10-31",-73.7970395299599,-77.915831163666
"2022-11-01",-74.2338910179522,-77.9358728469042
"2022-11-02",-74.7133825326311,-77.6553065961984
"2022-11-03",-73.9909162883273,-78.0360726057807
"2022-11-04",-71.129995522678,-77.094191409416
"2022-11-05",-70.9605999635657,-77.094191409416
"2022-11-06",-72.3473269928054,-77.094191409416
"2022-11-07",-71.4145174630235,-78.0561142890189
"2022-11-08",-75.4013106661768,-80.5410838923217
"2022-11-09",-79.8856054959764,-82.7655289281569
"2022-11-10",-75.9093399687213,-82.1042053251835
"2022-11-11",-76.6375783509562,-85.2705402146979
"2022-11-12",-78.0948568405806,-85.2705402146979
"2022-11-13",-78.837120501228,-85.2705402146979
"2022-11-14",-78.3390324140308,-86.2324630943008
"2022-11-15",-77.9123947564414,-84.6492999782009
"2022-11-16",-78.4054116567079,-85.3907816568126
"2022-11-17",-78.5109180134407,-85.0300573304686
"2022-11-18",-78.375702251009,-84.2885756518568
"2022-11-19",-78.3867201329113,-84.2885756518568
"2022-11-20",-79.453069115814,-84.2885756518568
"2022-11-21",-79.7499326774007,-86.0320635765479
"2022-11-22",-78.5803948342092,-85.7915806923185
"2022-11-23",-77.6162724113283,-85.2504985314597
"2022-11-24",-77.5065328698287,-85.2504985314597
"2022-11-25",-77.7348534237684,-85.1703404558215
"2022-11-26",-77.5105952850778,-85.1703404558215
"2022-11-27",-77.7916389301061,-85.1703404558215
"2022-11-28",-77.8883514424308,-85.7314642999185
"2022-11-29",-77.5002007803178,-85.8517057420331
"2022-11-30",-76.2733039785647,-85.5511064654037
"2022-12-01",-76.6768841001044,-85.7915806923185
