"","2021-12-07_to_2022-12-01_Index_3QRank","2021-12-07_to_2022-12-01_Crypto10_Index"
"2022-05-31",-67.2684292120903,-66.4147743572174
"2022-06-01",-70.1406880820465,-68.0940375285253
"2022-06-02",-69.2811840761234,-68.3249411736479
"2022-06-03",-70.5966282102443,-69.059610545982
"2022-06-04",-69.6126301804469,-69.059610545982
"2022-06-05",-69.5793844702502,-69.059610545982
"2022-06-06",-68.1033712499066,-66.960536304769
"2022-06-07",-68.0465552370747,-67.1704418397216
"2022-06-08",-68.4537501925157,-67.6742264586201
"2022-06-09",-67.9899945481486,-68.5348467086006
"2022-06-10",-70.6659332640568,-69.1435746491318
"2022-06-11",-73.2527133128297,-69.1435746491318
"2022-06-12",-75.4942270939164,-69.1435746491318
"2022-06-13",-78.022462357901,-73.551638112354
"2022-06-14",-76.7700308752847,-75.8186405598665
"2022-06-15",-74.8659159348977,-74.8530675424097
"2022-06-16",-78.0076150558404,-74.8320788780832
"2022-06-17",-77.2955307433154,-75.4408068186144
"2022-06-18",-78.4279575714662,-75.4408068186144
"2022-06-19",-76.1280367073079,-75.4408068186144
"2022-06-20",-75.6093478103079,-75.4408068186144
"2022-06-21",-75.6026799469772,-73.3417325774014
"2022-06-22",-76.2218856459212,-74.9999976385391
"2022-06-23",-74.0756978223517,-74.076411395579
"2022-06-24",-72.8056366243564,-74.7900921035865
"2022-06-25",-72.3820688525418,-74.7900921035865
"2022-06-26",-73.8677293153404,-74.7900921035865
"2022-06-27",-74.456900827982,-75.8606178885196
"2022-06-28",-75.7219324329961,-77.3719528535279
"2022-06-29",-76.0831073083673,-78.7993331612301
"2022-06-30",-76.2703336416271,-81.4231712398246
"2022-07-01",-77.079781625255,-81.3392071366748
"2022-07-02",-76.7035527787584,-81.3392071366748
"2022-07-03",-76.7832563971277,-81.3392071366748
"2022-07-04",-75.6659493390768,-81.3392071366748
"2022-07-05",-76.1114294683929,-80.2057059129186
"2022-07-06",-75.6025705291203,-80.9613733954228
"2022-07-07",-74.4616663398251,-79.0092386961827
"2022-07-08",-74.6764786289207,-79.4500384304144
"2022-07-09",-74.3040262361635,-79.4500384304144
"2022-07-10",-75.2863041509607,-79.4500384304144
"2022-07-11",-76.5951104107207,-79.7649061786868
"2022-07-12",-77.2149777206265,-80.6885018674905
"2022-07-13",-75.6280265836597,-81.1922770405454
"2022-07-14",-74.5679208389629,-79.8698589461631
"2022-07-15",-74.4109601451441,-78.6314049549306
"2022-07-16",-73.0819001781803,-78.6314049549306
"2022-07-17",-73.2884034870977,-78.6314049549306
"2022-07-18",-69.8400715223277,-76.0075574304925
"2022-07-19",-69.5886075939784,-74.958020309886
"2022-07-20",-71.0450756682069,-71.5575166386172
"2022-07-21",-70.0879980188118,-72.7329951910266
"2022-07-22",-71.2347805298367,-73.9084831892795
"2022-07-23",-71.0285448146853,-73.9084831892795
"2022-07-24",-70.3183523308583,-73.9084831892795
"2022-07-25",-73.0696209582049,-75.9026046630162
"2022-07-26",-73.3413925688944,-78.1486184462022
"2022-07-27",-70.5411436695653,-75.3988294899613
"2022-07-28",-68.8304952168226,-74.2443301560349
"2022-07-29",-68.5120693064393,-73.6356022155037
"2022-07-30",-68.7182057903591,-73.6356022155037
"2022-07-31",-69.162811843601,-73.6356022155037
"2022-08-01",-69.5517053734311,-74.5381997941373
"2022-08-02",-70.4955665796218,-73.6565908798303
"2022-08-03",-70.4892398428925,-73.2787571385782
"2022-08-04",-70.1198311617715,-74.6011752329605
"2022-08-05",-68.5601361102491,-73.7825323116331
"2022-08-06",-68.7796000244512,-73.7825323116331
"2022-08-07",-68.0368191556474,-73.7825323116331
"2022-08-08",-67.2127878878349,-72.6700291980469
"2022-08-09",-68.1216645939482,-74.1393773885586
"2022-08-10",-66.6400989300722,-72.9009233973261
"2022-08-11",-66.8043920801342,-71.3476111036646
"2022-08-12",-65.8934683869495,-71.305624329168
"2022-08-13",-65.3686078512707,-71.305624329168
"2022-08-14",-66.1474761457448,-71.305624329168
"2022-08-15",-67.0212509328209,-70.3610399760378
"2022-08-16",-67.4065350953726,-71.0537414655623
"2022-08-17",-68.7553818648834,-72.6070537592237
"2022-08-18",-69.5833160126929,-72.6070537592237
"2022-08-19",-72.6001475933181,-74.6431620074571
"2022-08-20",-72.587134623397,-74.6431620074571
"2022-08-21",-71.7830981684625,-74.6431620074571
"2022-08-22",-71.7959427019838,-75.7556651210433
"2022-08-23",-71.2306234137688,-74.9160335353894
"2022-08-24",-71.6674867103033,-75.0629730773623
"2022-08-25",-71.5095087300873,-75.0839617416889
"2022-08-26",-73.9149556398276,-76.175485636792
"2022-08-27",-73.6724239327125,-76.175485636792
"2022-08-28",-74.4271293176141,-76.175485636792
"2022-08-29",-73.0652537935154,-76.4693552748944
"2022-08-30",-73.6997148787781,-76.1334988622954
"2022-08-31",-73.4503665532722,-75.9445819916693
"2022-09-01",-72.401696826964,-76.5113326035475
"2022-09-02",-72.1420722859196,-76.0495347591456
"2022-09-03",-72.1796097486448,-76.0495347591456
"2022-09-04",-71.5998519355558,-76.0495347591456
"2022-09-05",-71.4140267848701,-76.0495347591456
"2022-09-06",-73.6582776163716,-77.1200699899222
"2022-09-07",-72.3849957569826,-75.3988294899613
"2022-09-08",-71.8523532173236,-74.958020309886
"2022-09-09",-70.3199546501142,-73.8455077504563
"2022-09-10",-69.7144116280815,-73.8455077504563
"2022-09-11",-69.8339056045628,-73.8455077504563
"2022-09-12",-69.76938071538,-72.7120065267001
"2022-09-13",-72.0240602620738,-74.6011752329605
"2022-09-14",-71.417700400137,-75.2309012836618
"2022-09-15",-72.439942681525,-75.7346764567167
"2022-09-16",-72.564699191362,-76.175485636792
"2022-09-17",-71.5082661721081,-76.175485636792
"2022-09-18",-73.8115632110729,-76.175485636792
"2022-09-19",-73.6100559561899,-76.8262003518199
"2022-09-20",-74.4759697660678,-77.896726136753
"2022-09-21",-75.057436921891,-77.5398810598274
"2022-09-22",-73.6309467961649,-77.2879981962217
"2022-09-23",-72.8111896506784,-78.9042859287064
"2022-09-24",-73.1287140240306,-78.9042859287064
"2022-09-25",-73.2838204120992,-78.9042859287064
"2022-09-26",-72.8885721586086,-78.085643007379
"2022-09-27",-73.0932535520192,-78.5684295161074
"2022-09-28",-73.1883564364383,-77.74978659478
"2022-09-29",-72.8555531908012,-78.1696071105287
"2022-09-30",-73.1991466441599,-78.1276203360321
"2022-10-01",-73.6155728286313,-78.1276203360321
"2022-10-02",-74.1504976690334,-78.1276203360321
"2022-10-03",-73.2504490573174,-78.2955485423316
"2022-10-04",-72.3394794124777,-76.7002494741735
"2022-10-05",-72.2519420532304,-76.4693552748944
"2022-10-06",-72.8387707856659,-76.0705328693157
"2022-10-07",-73.0710615757271,-76.868177680473
"2022-10-08",-73.4023455390101,-76.868177680473
"2022-10-09",-72.9960306993305,-76.868177680473
"2022-10-10",-73.7385432573273,-77.3719528535279
"2022-10-11",-74.3495862792425,-77.4349282923511
"2022-10-12",-74.3180200626736,-77.2670000860516
"2022-10-13",-74.6632439773279,-77.5188923955009
"2022-10-14",-74.7760298597263,-77.6868206018004
"2022-10-15",-74.9843556781632,-77.6868206018004
"2022-10-16",-74.3992048199027,-77.6868206018004
"2022-10-17",-73.7753620103942,-77.3719528535279
"2022-10-18",-74.0831504782373,-77.3299755248748
"2022-10-19",-74.881105306627,-78.3795126454813
"2022-10-20",-75.2194463877947,-78.5054540772842
"2022-10-21",-74.7909011892544,-78.7993331612301
"2022-10-22",-74.6466082310698,-78.7993331612301
"2022-10-23",-73.6343345755541,-78.7993331612301
"2022-10-24",-74.1631569130594,-78.5474408517808
"2022-10-25",-72.8413079935097,-77.2879981962217
"2022-10-26",-72.3901198823149,-76.0705328693157
"2022-10-27",-73.1853246451542,-76.8471890161464
"2022-10-28",-72.338820337402,-76.364402507418
"2022-10-29",-71.5987855982193,-76.364402507418
"2022-10-30",-71.7475811932721,-76.364402507418
"2022-10-31",-71.6569989613202,-76.868177680473
"2022-11-01",-72.0681737548786,-76.8891663447995
"2022-11-02",-72.0261222025285,-76.5952967066972
"2022-11-03",-71.1163898798405,-76.9941191122759
"2022-11-04",-67.6332486703747,-76.0075574304925
"2022-11-05",-67.1359476232059,-76.0075574304925
"2022-11-06",-68.7231615901625,-76.0075574304925
"2022-11-07",-67.7058596540646,-77.0151172224459
"2022-11-08",-72.4158101412266,-79.6179666367139
"2022-11-09",-77.5581921184233,-81.9479445230496
"2022-11-10",-72.7070788368605,-81.2552524793686
"2022-11-11",-73.5095737207416,-84.5717920474877
"2022-11-12",-75.3824654232692,-84.5717920474877
"2022-11-13",-76.3056996884639,-84.5717920474877
"2022-11-14",-75.9684970099795,-85.5793423935975
"2022-11-15",-75.3755208542765,-83.9210773324598
"2022-11-16",-75.9675926782206,-84.6977334792905
"2022-11-17",-75.6153442009047,-84.3198997380384
"2022-11-18",-75.5364073407726,-83.5432435912077
"2022-11-19",-75.4809846212829,-83.5432435912077
"2022-11-20",-76.7444876345947,-83.5432435912077
"2022-11-21",-76.9900492913549,-85.3694368586449
"2022-11-22",-74.9947699370239,-85.1175445491957
"2022-11-23",-73.3201171445966,-84.5507939373176
"2022-11-24",-73.2741233899686,-84.5507939373176
"2022-11-25",-73.9168559063017,-84.4668392800114
"2022-11-26",-73.3914561876633,-84.4668392800114
"2022-11-27",-73.7772637100809,-84.4668392800114
"2022-11-28",-73.9066082422146,-85.054578556216
"2022-11-29",-73.4270981601746,-85.1805199880189
"2022-11-30",-71.8956763555978,-84.86566168559
"2022-12-01",-72.4047485242699,-85.1175445491957
