"","2021-08-15_to_2022-12-01_Index_3QRank","2021-08-15_to_2022-12-01_Crypto10_Index"
"2022-03-06",-53.2308198348448,-51.9344237487771
"2022-03-07",-54.3376445256065,-53.4918034694168
"2022-03-08",-53.6190527996151,-53.4098308439128
"2022-03-09",-50.5898650308784,-50.5901620675624
"2022-03-10",-53.2134200650092,-51.5245914409299
"2022-03-11",-54.2389683628138,-51.9672081760278
"2022-03-12",-54.0664399010617,-51.9672081760278
"2022-03-13",-55.4977518694628,-51.9672081760278
"2022-03-14",-54.3273818172148,-51.5573758681806
"2022-03-15",-53.7933348968472,-50.1639336936307
"2022-03-16",-51.1774232705482,-50.3442596008868
"2022-03-17",-50.78930988254,-50.573766001478
"2022-03-18",-48.8913286838901,-49.3934418663531
"2022-03-19",-47.3442762377823,-49.3934418663531
"2022-03-20",-49.2220282381303,-49.3934418663531
"2022-03-21",-48.3144039681483,-49.3770458002686
"2022-03-22",-46.9324918283737,-48.5081929863208
"2022-03-23",-45.287578448356,-50.3278635348023
"2022-03-24",-43.2487676801803,-47.6393401723729
"2022-03-25",-44.8397098876645,-45.672128143886
"2022-03-26",-43.6547854495139,-45.672128143886
"2022-03-27",-40.9387657612355,-45.672128143886
"2022-03-28",-41.589348663897,-45.0819622238644
"2022-03-29",-39.944041120381,-43.8524575954044
"2022-03-30",-38.1183497928301,-45.0819622238644
"2022-03-31",-38.4994689390383,-47.0983624506047
"2022-04-01",-36.1894593067242,-45.7049125711366
"2022-04-02",-36.9378370983619,-45.7049125711366
"2022-04-03",-35.2167967099248,-45.7049125711366
"2022-04-04",-36.680917119392,-45.1967192766191
"2022-04-05",-39.1104535812887,-46.1475370111528
"2022-04-06",-44.7436571650744,-49.2459003863477
"2022-04-07",-42.5350844757974,-48.7049149596613
"2022-04-08",-45.5938891577868,-50.6393425608975
"2022-04-09",-44.5197972508788,-50.6393425608975
"2022-04-10",-45.5003129229588,-50.6393425608975
"2022-04-11",-50.5996951355387,-52.491805241548
"2022-04-12",-48.9587200102316,-53.2786854299918
"2022-04-13",-47.1825277028542,-51.4590148815103
"2022-04-14",-49.0340458243334,-53.1803244433216
"2022-04-15",-48.3232896900559,-53.1803244433216
"2022-04-16",-48.0595766097798,-53.1803244433216
"2022-04-17",-49.5601363594508,-53.1803244433216
"2022-04-18",-48.1218081159821,-52.9836024699811
"2022-04-19",-46.6026981727605,-52.0000003081967
"2022-04-20",-47.7118988610901,-51.5409798020961
"2022-04-21",-49.5145877393139,-52.0491808015319
"2022-04-22",-49.6799072825876,-53.3442619894114
"2022-04-23",-50.3220616067594,-53.3442619894114
"2022-04-24",-50.9511014937432,-53.3442619894114
"2022-04-25",-50.1503173428365,-53.6065528172533
"2022-04-26",-53.3815872086635,-55.7377023918301
"2022-04-27",-52.2601671284958,-55.4262310706531
"2022-04-28",-52.5535450571529,-54.0655733233539
"2022-04-29",-55.0114380771163,-56.786881113034
"2022-04-30",-58.6536876746234,-56.786881113034
"2022-05-01",-56.9214941415098,-56.786881113034
"2022-05-02",-57.1368530016212,-56.2295073251814
"2022-05-03",-57.618276617735,-57.3770470330556
"2022-05-04",-53.7431191068687,-56.786881113034
"2022-05-05",-58.1474217311464,-62.2131160361462
"2022-05-06",-58.9269558696658,-63.3114752506853
"2022-05-07",-60.0177068411747,-63.3114752506853
"2022-05-08",-61.7119829887066,-63.3114752506853
"2022-05-09",-67.9250727051608,-67.4262252149152
"2022-05-10",-66.2997695341781,-67.8032808004301
"2022-05-11",-73.7771075517038,-71.3442609107229
"2022-05-12",-75.3728106440239,-73.9508193525665
"2022-05-13",-73.5937188380633,-70.9016364707067
"2022-05-14",-72.3765041296678,-70.9016364707067
"2022-05-15",-70.2098309652176,-70.9016364707067
"2022-05-16",-72.6077658349844,-68.2786896676969
"2022-05-17",-71.0827444091913,-67.7049198137598
"2022-05-18",-74.502340693036,-68.852459521634
"2022-05-19",-73.2744901958124,-69.2295074022306
"2022-05-20",-74.3661376127552,-70.7704910567858
"2022-05-21",-73.929264872256,-70.7704910567858
"2022-05-22",-72.8019789824882,-70.7704910567858
"2022-05-23",-74.3838328109302,-70.9016364707067
"2022-05-24",-73.9713894486173,-71.2786843513033
"2022-05-25",-74.7891709570957,-71.2458999240526
"2022-05-26",-76.707707351136,-72.5409811119322
"2022-05-27",-77.8201469207857,-74.0327842731523
"2022-05-28",-76.704873958893,-74.0327842731523
"2022-05-29",-76.0996585500825,-74.0327842731523
"2022-05-30",-74.130073085972,-74.0327842731523
"2022-05-31",-74.1580578040822,-73.7704934453105
"2022-06-01",-76.6242397475888,-75.0819629943562
"2022-06-02",-75.9918666781661,-75.2622966065305
"2022-06-03",-77.1581030509383,-75.8360664604676
"2022-06-04",-76.4804832499289,-75.8360664604676
"2022-06-05",-76.6054037469128,-75.8360664604676
"2022-06-06",-75.1268180666695,-74.1967218192422
"2022-06-07",-75.5877688546573,-74.3606516604138
"2022-06-08",-75.781452207022,-74.7540956070948
"2022-06-09",-75.3839366146507,-75.4262264477021
"2022-06-10",-77.3285461050096,-75.901635314969
"2022-06-11",-79.227384799688,-75.901635314969
"2022-06-12",-80.9725931117185,-75.901635314969
"2022-06-13",-82.9680226637822,-79.3442621435098
"2022-06-14",-82.2999735184149,-81.1147521986562
"2022-06-15",-80.7599398483763,-80.3606564374631
"2022-06-16",-83.2187367339158,-80.3442603713786
"2022-06-17",-82.679662397098,-80.8196692386454
"2022-06-18",-83.4595158670745,-80.8196692386454
"2022-06-19",-82.0645056214157,-80.8196692386454
"2022-06-20",-81.5330337312171,-80.8196692386454
"2022-06-21",-81.4674520502761,-79.18032459742
"2022-06-22",-82.0123284614671,-80.4754057852995
"2022-06-23",-80.1786732416525,-79.754094451357
"2022-06-24",-78.8396212666673,-80.3114759441279
"2022-06-25",-78.7205657335161,-80.3114759441279
"2022-06-26",-79.92402342478,-80.3114759441279
"2022-06-27",-80.3934906821076,-81.1475366259069
"2022-06-28",-81.4909406853373,-82.32786846595
"2022-06-29",-81.9366951025428,-83.4426237465735
"2022-06-30",-82.1771727893764,-85.4918006956462
"2022-07-01",-82.6842766172333,-85.4262318411449
"2022-07-02",-82.239888207646,-85.4262318411449
"2022-07-03",-82.3697246953492,-85.4262318411449
"2022-07-04",-81.2751394013043,-85.4262318411449
"2022-07-05",-81.5652130959605,-84.5409829611126
"2022-07-06",-81.0175315607967,-85.1311488811341
"2022-07-07",-80.1037184386715,-83.6065535877451
"2022-07-08",-80.1783005671863,-83.950817041091
"2022-07-09",-80.1119315715608,-83.950817041091
"2022-07-10",-80.8513920942937,-83.950817041091
"2022-07-11",-81.99027441427,-84.1967195077667
"2022-07-12",-82.4864749153274,-84.9180308417092
"2022-07-13",-81.0803986752204,-85.3114747883902
"2022-07-14",-80.1136524259908,-84.2786844283525
"2022-07-15",-80.0035510119401,-83.3114783326526
"2022-07-16",-79.0036861825355,-83.3114783326526
"2022-07-17",-79.2085004350648,-83.3114783326526
"2022-07-18",-76.0815205665929,-81.2622936786616
"2022-07-19",-75.7239069654203,-80.4426213580489
"2022-07-20",-77.1572609460905,-77.7868824228701
"2022-07-21",-76.2982241968086,-78.7049157301531
"2022-07-22",-77.3050905358293,-79.6229490374361
"2022-07-23",-77.16828041767,-79.6229490374361
"2022-07-24",-76.6587811759955,-79.6229490374361
"2022-07-25",-79.0035916087102,-81.1803287580758
"2022-07-26",-79.1988585298128,-82.9344227471378
"2022-07-27",-76.9152264452207,-80.7868848113948
"2022-07-28",-75.4884076038639,-79.8852475701962
"2022-07-29",-75.3271972215817,-79.4098387029294
"2022-07-30",-75.3375701342139,-79.4098387029294
"2022-07-31",-75.7894247555782,-79.4098387029294
"2022-08-01",-76.1477548341997,-80.1147539707874
"2022-08-02",-76.7321680832451,-79.4262270640956
"2022-08-03",-76.7376511463695,-79.1311441040848
"2022-08-04",-76.6571220248965,-80.1639344641225
"2022-08-05",-75.4392529599368,-79.5245880507659
"2022-08-06",-75.7142592194563,-79.5245880507659
"2022-08-07",-75.3181025123165,-79.5245880507659
"2022-08-08",-74.6467942412907,-78.655735236818
"2022-08-09",-75.4478547954151,-79.8032749446922
"2022-08-10",-74.161878992817,-78.836061144074
"2022-08-11",-74.2139324188732,-77.6229525816985
"2022-08-12",-73.5610465286971,-77.5901604495296
"2022-08-13",-73.0411051099514,-77.5901604495296
"2022-08-14",-73.5930431794747,-77.5901604495296
"2022-08-15",-74.1810615045468,-76.8524607544209
"2022-08-16",-74.5106001599425,-77.3934384761891
"2022-08-17",-75.4663672784902,-78.6065547434828
"2022-08-18",-75.9625745302468,-78.6065547434828
"2022-08-19",-78.497211891133,-80.1967188913732
"2022-08-20",-78.5023740878197,-80.1967188913732
"2022-08-21",-77.8771990182224,-80.1967188913732
"2022-08-22",-77.9376375530754,-81.0655717053211
"2022-08-23",-77.3833988263527,-80.4098369307982
"2022-08-24",-77.6815033918667,-80.5245862786347
"2022-08-25",-77.4793727550105,-80.5409823447191
"2022-08-26",-79.4283400140643,-81.3934390925825
"2022-08-27",-79.2659801233699,-81.3934390925825
"2022-08-28",-79.9146183873951,-81.3934390925825
"2022-08-29",-78.7937626448584,-81.622953198092
"2022-08-30",-79.216538739123,-81.3606546653319
"2022-08-31",-78.9919305231731,-81.2131131853265
"2022-09-01",-78.3877100746752,-81.6557376253427
"2022-09-02",-78.4325242754329,-81.2950781059123
"2022-09-03",-78.3959372714685,-81.2950781059123
"2022-09-04",-78.021783225149,-81.2950781059123
"2022-09-05",-77.8275435233334,-81.2950781059123
"2022-09-06",-79.3014873443322,-82.1311464926095
"2022-09-07",-78.4353601245216,-80.7868848113948
"2022-09-08",-78.0614973677738,-80.4426213580489
"2022-09-09",-76.7534146855857,-79.573768544101
"2022-09-10",-76.3422859739535,-79.573768544101
"2022-09-11",-76.4298979692243,-79.573768544101
"2022-09-12",-76.3532814821397,-78.6885273689869
"2022-09-13",-78.2634938543749,-80.1639344641225
"2022-09-14",-77.8473304476868,-80.6557393974739
"2022-09-15",-78.7741119321534,-81.0491833441549
"2022-09-16",-78.8894133038538,-81.3934390925825
"2022-09-17",-78.2059721263756,-81.3934390925825
"2022-09-18",-79.8662337374699,-81.3934390925825
"2022-09-19",-79.5678320278565,-81.9016400920183
"2022-09-20",-80.1948680917313,-82.7377007737972
"2022-09-21",-80.7185781327682,-82.4590138798709
"2022-09-22",-79.5589253033116,-82.2622919065304
"2022-09-23",-79.0672345083907,-83.5245886671593
"2022-09-24",-79.3708394412702,-83.5245886671593
"2022-09-25",-79.5608078454271,-83.5245886671593
"2022-09-26",-79.2467558195834,-82.8852422538026
"2022-09-27",-79.4429344160838,-83.2622978393175
"2022-09-28",-79.4441489880204,-82.6229514259608
"2022-09-29",-79.2120404214017,-82.9508188132222
"2022-09-30",-79.3267260581193,-82.9180343859716
"2022-10-01",-79.6101528278652,-82.9180343859716
"2022-10-02",-79.9857238960428,-82.9180343859716
"2022-10-03",-79.3496983725341,-83.0491797998925
"2022-10-04",-78.6322283709537,-81.803279105348
"2022-10-05",-78.5830967150961,-81.622953198092
"2022-10-06",-78.9492951559074,-81.3114741719967
"2022-10-07",-79.1813701853849,-81.934424519269
"2022-10-08",-79.4444256063608,-81.934424519269
"2022-10-09",-79.2331834873843,-81.934424519269
"2022-10-10",-79.803807208149,-82.32786846595
"2022-10-11",-80.1782039830574,-82.3770489592851
"2022-10-12",-80.1454944840559,-82.2459035453642
"2022-10-13",-80.2977164056128,-82.4426255187047
"2022-10-14",-80.3577431177113,-82.5737709326256
"2022-10-15",-80.4871209708473,-82.5737709326256
"2022-10-16",-80.0934427969417,-82.5737709326256
"2022-10-17",-79.5977111251024,-82.32786846595
"2022-10-18",-79.8370640852066,-82.2950840386993
"2022-10-19",-80.3652382518854,-83.1147563593121
"2022-10-20",-80.6344212898037,-83.2131173459823
"2022-10-21",-80.3222239104487,-83.4426237465735
"2022-10-22",-80.2120739342429,-83.4426237465735
"2022-10-23",-79.458654611386,-83.4426237465735
"2022-10-24",-79.7804815174779,-83.245901773233
"2022-10-25",-78.7218759748717,-82.2622919065304
"2022-10-26",-78.1246539479089,-81.3114741719967
"2022-10-27",-78.7681929291361,-81.9180284531845
"2022-10-28",-78.1062574832359,-81.5409805725879
"2022-10-29",-77.6042377083839,-81.5409805725879
"2022-10-30",-77.7705012514534,-81.5409805725879
"2022-10-31",-77.8147464865527,-81.934424519269
"2022-11-01",-78.0524965672947,-81.9508205853534
"2022-11-02",-78.4112727679792,-81.7213141847622
"2022-11-03",-77.7762266162886,-82.0327855059392
"2022-11-04",-75.2549506629609,-81.2622936786616
"2022-11-05",-75.0566694110033,-81.2622936786616
"2022-11-06",-76.1544545632689,-81.2622936786616
"2022-11-07",-75.4220911369941,-82.0491815720237
"2022-11-08",-78.9375751664406,-84.0819701599302
"2022-11-09",-82.8500380110905,-85.9016407084117
"2022-11-10",-79.2262658315774,-85.3606552817253
"2022-11-11",-79.9174587864342,-87.9508176574845
"2022-11-12",-81.1943803826653,-87.9508176574845
"2022-11-13",-81.8640226581543,-87.9508176574845
"2022-11-14",-81.4908746877678,-88.7377055508466
"2022-11-15",-81.0934895629354,-87.442624362967
"2022-11-16",-81.5519179607208,-88.0491786441548
"2022-11-17",-81.67065560095,-87.754095684144
"2022-11-18",-81.5116239516448,-87.1475414029562
"2022-11-19",-81.5094796807738,-87.1475414029562
"2022-11-20",-82.527859564042,-87.1475414029562
"2022-11-21",-82.8457669157434,-88.5737680047567
"2022-11-22",-81.9217125331988,-88.3770460314162
"2022-11-23",-81.1480248051011,-87.9344292963183
"2022-11-24",-81.1055433666949,-87.9344292963183
"2022-11-25",-81.3051383408207,-87.8688527368987
"2022-11-26",-81.1527259215493,-87.8688527368987
"2022-11-27",-81.3345384654159,-87.8688527368987
"2022-11-28",-81.5295817100598,-88.3278655380811
"2022-11-29",-81.172380410969,-88.4262265247513
"2022-11-30",-80.0326066497981,-88.1803240580757
"2022-12-01",-80.4040624250076,-88.3770460314162
