"","2022-02-15_to_2022-12-01_Index_3QRank","2022-02-15_to_2022-12-01_Crypto10_Index"
"2022-03-25",-5.57011612937571,-5.50327541353811
"2022-03-26",-4.14653746834152,-5.50327541353811
"2022-03-27",0,-5.50327541353811
"2022-03-28",0,-4.4767630776916
"2022-03-29",0,-2.33817913972619
"2022-03-30",0,-4.4767630776916
"2022-03-31",0,-7.98403675876642
"2022-04-01",0,-5.56030829573897
"2022-04-02",0,-5.56030829573897
"2022-04-03",0,-5.56030829573897
"2022-04-04",-2.15425748704315,-4.67635827945237
"2022-04-05",-5.68001574892989,-6.33020249059495
"2022-04-06",-14.1041865346673,-11.7194220827025
"2022-04-07",-11.2732539137349,-10.778439184215
"2022-04-08",-15.475524565629,-14.1431406027588
"2022-04-09",-13.9673411890811,-14.1431406027588
"2022-04-10",-15.3965107999326,-14.1431406027588
"2022-04-11",-23.0551346672991,-17.3652697587716
"2022-04-12",-20.7038123453633,-18.733959501881
"2022-04-13",-17.0761650531365,-15.5688632280691
"2022-04-14",-19.6716051340095,-18.5628707982496
"2022-04-15",-18.374636944466,-18.5628707982496
"2022-04-16",-17.9433971430368,-18.5628707982496
"2022-04-17",-20.5391955216806,-18.5628707982496
"2022-04-18",-18.2067551222362,-18.2207033339578
"2022-04-19",-16.4787356343598,-16.5098361835854
"2022-04-20",-18.1797511956457,-15.7114354906001
"2022-04-21",-21.0736977492913,-16.5953855068867
"2022-04-22",-21.049362487441,-18.8480153233116
"2022-04-23",-22.2771716578962,-18.8480153233116
"2022-04-24",-23.2075352813404,-18.8480153233116
"2022-04-25",-21.9596007550621,-19.3042485520051
"2022-04-26",-27.1527104973746,-23.0111174348407
"2022-04-27",-25.2071429058421,-22.469344825817
"2022-04-28",-25.5011106080892,-20.1026492449904
"2022-04-29",-29.2714492962637,-24.8360404066436
"2022-04-30",-34.5257035834818,-24.8360404066436
"2022-05-01",-32.137916412388,-24.8360404066436
"2022-05-02",-32.3272406866181,-23.8665510100269
"2022-05-03",-33.0440416485701,-25.8625626854613
"2022-05-04",-27.2412014891863,-24.8360404066436
"2022-05-05",-33.9538455276279,-34.2743062888497
"2022-05-06",-34.8574166939315,-36.1847785839539
"2022-05-07",-36.5724227877342,-36.1847785839539
"2022-05-08",-38.919651419574,-36.1847785839539
"2022-05-09",-48.730424375524,-43.3418882656635
"2022-05-10",-46.3165162315584,-43.9977166961177
"2022-05-11",-57.2520844040563,-50.1568304830812
"2022-05-12",-59.2149507966834,-54.6906165000026
"2022-05-13",-56.5533513645497,-49.3869362882253
"2022-05-14",-54.81581425445,-49.3869362882253
"2022-05-15",-51.9149362142075,-49.3869362882253
"2022-05-16",-55.6187721152541,-44.8246338302035
"2022-05-17",-53.2799533382196,-43.8266379354574
"2022-05-18",-58.4602879582688,-45.8226396679207
"2022-05-19",-56.4030079704571,-46.478468098375
"2022-05-20",-58.0826156467373,-49.158824645364
"2022-05-21",-57.4312352864392,-49.158824645364
"2022-05-22",-55.702454282679,-49.158824645364
"2022-05-23",-57.9795566063966,-49.3869362882253
"2022-05-24",-57.2027367034191,-50.0427746616506
"2022-05-25",-58.4873982285384,-49.9857417794498
"2022-05-26",-61.2523958050933,-52.2383815388458
"2022-05-27",-63.0005322734203,-54.8331887625336
"2022-05-28",-61.4524805579913,-54.8331887625336
"2022-05-29",-60.3960473088978,-54.8331887625336
"2022-05-30",-57.0868097459505,-54.8331887625336
"2022-05-31",-56.7960253890721,-54.3769654768112
"2022-06-01",-60.6621218837715,-56.6581117343365
"2022-06-02",-59.6446675913858,-56.971772700499
"2022-06-03",-61.3875262922269,-57.9697785382162
"2022-06-04",-60.077143860339,-57.9697785382162
"2022-06-05",-60.362227867922,-57.9697785382162
"2022-06-06",-58.3035353434151,-55.1183332875957
"2022-06-07",-58.4247828627392,-55.4034778126577
"2022-06-08",-58.8945953640681,-56.0878226842124
"2022-06-09",-58.2037467056041,-57.2569172255611
"2022-06-10",-61.5253166613624,-58.0838343596468
"2022-06-11",-64.800527200664,-58.0838343596468
"2022-06-12",-67.6086391255013,-58.0838343596468
"2022-06-13",-71.1768292383582,-64.0718594429788
"2022-06-14",-69.9276755476021,-67.1514163364606
"2022-06-15",-67.8504041084878,-65.8397495325809
"2022-06-16",-72.0279068521178,-65.8112330914805
"2022-06-17",-70.9332461640759,-66.6381502255662
"2022-06-18",-72.4237602934505,-66.6381502255662
"2022-06-19",-70.1432069209259,-66.6381502255662
"2022-06-20",-69.3794803469858,-66.6381502255662
"2022-06-21",-69.3969868834183,-63.7867149179168
"2022-06-22",-70.3080860109586,-66.0393546773128
"2022-06-23",-67.8168004284001,-64.784720755634
"2022-06-24",-66.2381577451205,-65.7542101522507
"2022-06-25",-66.0446775189295,-65.7542101522507
"2022-06-26",-67.821260011203,-65.7542101522507
"2022-06-27",-68.5453096476439,-67.2084392756904
"2022-06-28",-70.2281357954345,-69.2614738903545
"2022-06-29",-70.7470133372154,-71.200452683588
"2022-06-30",-71.0537077507449,-74.7647592468637
"2022-07-01",-71.8386355208427,-74.6507034254331
"2022-07-02",-71.0525360923495,-74.6507034254331
"2022-07-03",-71.2612612198041,-74.6507034254331
"2022-07-04",-69.8064973492472,-74.6507034254331
"2022-07-05",-70.3228319855445,-73.1109249786922
"2022-07-06",-69.6356702016767,-74.1374373145387
"2022-07-07",-68.1485514506665,-71.4855972086501
"2022-07-08",-68.459187959979,-72.0844026998746
"2022-07-09",-68.1857299067446,-72.0844026998746
"2022-07-10",-69.4183870830892,-72.0844026998746
"2022-07-11",-71.0763928511821,-72.5121194874677
"2022-07-12",-71.8030018485407,-73.7667534091465
"2022-07-13",-69.8013583258314,-74.4510982807012
"2022-07-14",-68.5549583598288,-72.6546917499987
"2022-07-15",-68.2640959585748,-70.9723410407268
"2022-07-16",-66.7955993471203,-70.9723410407268
"2022-07-17",-67.0801019086459,-70.9723410407268
"2022-07-18",-62.5023622326362,-67.4080444204222
"2022-07-19",-61.7990482787036,-65.982321795112
"2022-07-20",-63.9270646095004,-61.3629864548893
"2022-07-21",-62.7723200120987,-62.959797783831
"2022-07-22",-64.0243436895395,-64.5565991698017
"2022-07-23",-63.8472669510519,-64.5565991698017
"2022-07-24",-62.7307614331715,-64.5565991698017
"2022-07-25",-66.3695996658618,-67.2654721578912
"2022-07-26",-66.6802090412617,-70.3165126102725
"2022-07-27",-63.3136824321304,-66.5811272863365
"2022-07-28",-60.3862349936472,-65.0128323984952
"2022-07-29",-59.8659867741091,-64.1859152644095
"2022-07-30",-60.3118630807252,-64.1859152644095
"2022-07-31",-61.0629718321272,-64.1859152644095
"2022-08-01",-61.6045900662623,-65.4120327449878
"2022-08-02",-62.8778843804436,-64.2144317055099
"2022-08-03",-62.8537025893736,-63.7011655946155
"2022-08-04",-62.6109261731513,-65.497572125318
"2022-08-05",-60.628635241421,-64.3855104661702
"2022-08-06",-60.8021436269089,-64.3855104661702
"2022-08-07",-59.9473933133489,-64.3855104661702
"2022-08-08",-58.9299456875828,-62.8742484605298
"2022-08-09",-60.151441246079,-64.8702601359642
"2022-08-10",-58.2016273789789,-63.1879094266923
"2022-08-11",-58.3631377903404,-61.0778419298273
"2022-08-12",-57.270450588753,-61.0208189905975
"2022-08-13",-56.5793991375132,-61.0208189905975
"2022-08-14",-57.7403990024424,-61.0208189905975
"2022-08-15",-58.6843236479812,-59.7376686278183
"2022-08-16",-59.2672621399471,-60.6786415833346
"2022-08-17",-61.0216250927399,-62.7887090801996
"2022-08-18",-62.2046946263104,-62.7887090801996
"2022-08-19",-66.0446315410209,-65.5546050075189
"2022-08-20",-66.0654286656388,-65.5546050075189
"2022-08-21",-64.9724233573385,-65.5546050075189
"2022-08-22",-65.0601053533974,-67.0658670131593
"2022-08-23",-63.8814200723584,-65.9252889129111
"2022-08-24",-64.4729864781501,-66.124894057643
"2022-08-25",-64.313166183963,-66.1534104987434
"2022-08-26",-67.5706630756371,-67.6361560632834
"2022-08-27",-67.3187253140804,-67.6361560632834
"2022-08-28",-68.3990167200292,-67.6361560632834
"2022-08-29",-66.6075123767369,-68.0353564097761
"2022-08-30",-67.3535972117765,-67.5791231810826
"2022-08-31",-67.0937589756491,-67.322495097121
"2022-09-01",-66.1356751590475,-68.0923892919769
"2022-09-02",-66.2185170184307,-67.465067359652
"2022-09-03",-66.1020377059926,-67.465067359652
"2022-09-04",-65.4078914503486,-67.465067359652
"2022-09-05",-64.8067645850327,-67.465067359652
"2022-09-06",-67.515843217394,-68.9193064260627
"2022-09-07",-65.9559170624691,-66.5811272863365
"2022-09-08",-64.946038677767,-65.982321795112
"2022-09-09",-63.1445408922705,-64.4710597894715
"2022-09-10",-62.627746076531,-64.4710597894715
"2022-09-11",-62.7686760847032,-64.4710597894715
"2022-09-12",-62.5897309953455,-62.9312813427306
"2022-09-13",-65.6678458071479,-65.497572125318
"2022-09-14",-64.9480639535431,-66.3530057005042
"2022-09-15",-65.931430764838,-67.0373505720589
"2022-09-16",-65.9849357951944,-67.6361560632834
"2022-09-17",-64.7194480231657,-67.6361560632834
"2022-09-18",-67.5523115086265,-67.6361560632834
"2022-09-19",-67.2120422784294,-68.52010607957
"2022-09-20",-68.2107348319994,-69.9743352030096
"2022-09-21",-68.979940713084,-69.4895954761868
"2022-09-22",-67.0870271330763,-69.1474180689239
"2022-09-23",-66.0175973183465,-71.343024946119
"2022-09-24",-66.3498661501942,-71.343024946119
"2022-09-25",-66.6735680428255,-71.343024946119
"2022-09-26",-66.1221247731212,-70.2309632869712
"2022-09-27",-66.4335721876015,-70.8868016603966
"2022-09-28",-66.6035354455233,-69.7747400012488
"2022-09-29",-66.1175972308252,-70.3450290513729
"2022-09-30",-66.3558757595606,-70.2879961691721
"2022-10-01",-66.9620652796292,-70.2879961691721
"2022-10-02",-67.6365924272909,-70.2879961691721
"2022-10-03",-66.6764590938043,-70.5161078120333
"2022-10-04",-65.4135484791547,-68.3490173759386
"2022-10-05",-65.1824940759982,-68.0353564097761
"2022-10-06",-65.9763421266454,-67.4935838007524
"2022-10-07",-66.2821239442134,-68.5771290187998
"2022-10-08",-66.6992608918844,-68.5771290187998
"2022-10-09",-66.2964402597283,-68.5771290187998
"2022-10-10",-67.365109762574,-69.2614738903545
"2022-10-11",-68.1072846067731,-69.3470232136558
"2022-10-12",-68.0459168983453,-69.1189016278235
"2022-10-13",-68.5038032941959,-69.4610790350864
"2022-10-14",-68.7315357174395,-69.6891906779476
"2022-10-15",-68.8782418441914,-69.6891906779476
"2022-10-16",-68.1511253403669,-69.6891906779476
"2022-10-17",-67.3666231413465,-69.2614738903545
"2022-10-18",-67.8710535033477,-69.2044509511247
"2022-10-19",-68.9090201417834,-70.6301636334639
"2022-10-20",-69.3809889461265,-70.8012523370953
"2022-10-21",-68.8784010147639,-71.200452683588
"2022-10-22",-68.6889697811049,-71.200452683588
"2022-10-23",-67.4954120878927,-71.200452683588
"2022-10-24",-68.1444157678939,-70.8582852192962
"2022-10-25",-66.5818308849514,-69.1474180689239
"2022-10-26",-65.9656794486706,-67.4935838007524
"2022-10-27",-66.9040491105587,-68.5486125776994
"2022-10-28",-65.7213281992928,-67.8927841472451
"2022-10-29",-64.8123087213947,-67.8927841472451
"2022-10-30",-64.9489372021542,-67.8927841472451
"2022-10-31",-64.9093054558916,-68.5771290187998
"2022-11-01",-65.4207727753199,-68.6056454599002
"2022-11-02",-66.0794314973126,-68.2064451134075
"2022-11-03",-64.9874006569114,-68.7482177224312
"2022-11-04",-60.7954629600394,-67.4080444204222
"2022-11-05",-60.3136645866643,-67.4080444204222
"2022-11-06",-62.5465484364053,-67.4080444204222
"2022-11-07",-61.2701964611572,-68.7767341635316
"2022-11-08",-66.8603285662643,-72.3125143427358
"2022-11-09",-73.4769723089947,-75.4776205595188
"2022-11-10",-67.7877093672039,-74.5366376610314
"2022-11-11",-68.9188652891383,-79.0419171798234
"2022-11-12",-71.1814502497266,-79.0419171798234
"2022-11-13",-72.2495701695046,-79.0419171798234
"2022-11-14",-71.5145984718203,-80.4106069229328
"2022-11-15",-70.9132517143138,-78.1579671635368
"2022-11-16",-71.5622600324878,-79.2130058834549
"2022-11-17",-71.7557905882093,-78.6997397725605
"2022-11-18",-71.6154072103171,-77.6447109956136
"2022-11-19",-71.68457491856,-77.6447109956136
"2022-11-20",-73.10233584878,-77.6447109956136
"2022-11-21",-73.4274754225236,-80.1254623978708
"2022-11-22",-71.723743750429,-79.783294933579
"2022-11-23",-70.2986713833464,-79.013400738723
"2022-11-24",-70.1714457367951,-79.013400738723
"2022-11-25",-70.5325332638836,-78.8993449172924
"2022-11-26",-70.2083687476725,-78.8993449172924
"2022-11-27",-70.5939440700701,-78.8993449172924
"2022-11-28",-70.7281018493258,-79.6977456102777
"2022-11-29",-70.2905032943761,-79.8688343139091
"2022-11-30",-68.6356273893048,-79.4411175263161
"2022-12-01",-69.2320774492057,-79.783294933579
