"","2021-09-20_to_2022-12-01_Index_3QRank","2021-09-20_to_2022-12-01_Crypto10_Index"
"2021-11-05",-3.11759156516627,-9.10746999512279
"2021-11-06",-1.3721635424274,-9.10746999512279
"2021-11-07",0,-9.10746999512279
"2021-11-08",0,-6.17486688255846
"2021-11-09",0,-7.01275104014254
"2021-11-10",-3.10283063718207,-10.7468111698369
"2021-11-11",-1.56691728219078,-8.9253171708123
"2021-11-12",-3.99112121043808,-8.9253171708123
"2021-11-13",-0.497533104090553,-8.9253171708123
"2021-11-14",0,-8.9253171708123
"2021-11-15",-2.75362712335965,-9.39890424079547
"2021-11-16",-9.74423733706531,-11.1111082574378
"2021-11-17",-7.95408053444484,-15.6466339652822
"2021-11-18",-15.2887215447621,-17.1584673068769
"2021-11-19",-8.97748416660229,-13.7522771243294
"2021-11-20",-5.19821121635562,-13.7522771243294
"2021-11-21",-5.22934983341478,-13.7522771243294
"2021-11-22",-7.95859607935672,-23.0418913827426
"2021-11-23",-6.32832067764925,-21.3114780763833
"2021-11-24",-9.11129807275807,-13.4790521683737
"2021-11-25",-6.74538097060038,-13.4790521683737
"2021-11-26",-15.9349475120106,-12.6229501600525
"2021-11-27",-14.0130798850965,-12.6229501600525
"2021-11-28",-12.6628671433379,-12.6229501600525
"2021-11-29",-8.65324633370895,-9.50819422317775
"2021-11-30",-8.41389639787713,-9.10746999512279
"2021-12-01",-5.11529089745969,-10.9471732838643
"2021-12-02",-6.54735795427173,-11.2568339412942
"2021-12-03",-9.86855566715179,-16.393445991221
"2021-12-04",-19.4865691996025,-16.393445991221
"2021-12-05",-21.3648203230371,-16.393445991221
"2021-12-06",-17.2279714122947,-17.1402580171599
"2021-12-07",-17.3722225815548,-18.0327871659351
"2021-12-08",-15.5069946774025,-13.588342150756
"2021-12-09",-23.0463539326068,-13.2240450631551
"2021-12-10",-25.7207692960067,-17.1220401664228
"2021-12-11",-22.3452981714627,-17.1220401664228
"2021-12-12",-22.1052696596553,-17.1220401664228
"2021-12-13",-30.1075984876135,-23.4790513122717
"2021-12-14",-28.9886238180176,-21.4936223396737
"2021-12-15",-20.7406442343208,-20.5646660504444
"2021-12-16",-22.6061640326221,-24.5355154346203
"2021-12-17",-21.3466122220447,-23.4608334615346
"2021-12-18",-18.3772345004177,-23.4608334615346
"2021-12-19",-19.7652153567602,-23.4608334615346
"2021-12-20",-20.2282549908741,-26.6484522403376
"2021-12-21",-15.5890636488318,-25.3005453112962
"2021-12-22",-15.6582644984577,-25.4098352936785
"2021-12-23",-10.9257201180987,-24.2076540484936
"2021-12-24",-13.7984502151609,-24.2076540484936
"2021-12-25",-12.3298084004994,-24.2076540484936
"2021-12-26",-10.236675750257,-24.2076540484936
"2021-12-27",-11.3929980753967,-21.4025502080285
"2021-12-28",-17.8401926675684,-26.3205822931908
"2021-12-29",-19.6110031559072,-29.9089253000488
"2021-12-30",-18.272742123477,-29.8178531684036
"2021-12-31",-18.0188412492315,-30.5100202031513
"2022-01-01",-15.2083730121498,-30.5100202031513
"2022-01-02",-15.5071366987104,-30.5100202031513
"2022-01-03",-17.9164512524538,-30.400730220769
"2022-01-04",-19.8337802303716,-28.415301248171
"2022-01-05",-24.7332542392796,-29.8724981595947
"2022-01-06",-25.0888741345089,-33.1329712193059
"2022-01-07",-30.0733671972464,-34.6083774204465
"2022-01-08",-31.1716400586906,-34.6083774204465
"2022-01-09",-29.1108092965203,-34.6083774204465
"2022-01-10",-31.3031829153953,-35.0819644904297
"2022-01-11",-27.3051110752796,-30.4553752119602
"2022-01-12",-23.7131072187602,-28.415301248171
"2022-01-13",-27.329258700525,-32.5136584654663
"2022-01-14",-25.4324692968464,-31.6939921586193
"2022-01-15",-24.3973353397399,-31.6939921586193
"2022-01-16",-24.6540888470675,-31.6939921586193
"2022-01-17",-26.8480655699457,-31.6939921586193
"2022-01-18",-28.689365215129,-32.9508183949954
"2022-01-19",-31.4148671936163,-33.9162103856988
"2022-01-20",-34.553004110022,-36.393444279017
"2022-01-21",-43.2310715629103,-43.5336945912588
"2022-01-22",-48.28495190808,-43.5336945912588
"2022-01-23",-45.564684256135,-43.5336945912588
"2022-01-24",-47.9797119622749,-52.0947146744702
"2022-01-25",-46.7360630409655,-49.4535543685987
"2022-01-26",-47.0416794050355,-47.7049146504822
"2022-01-27",-47.5041787366058,-47.3224082731643
"2022-01-28",-45.6819909085628,-43.0054625300845
"2022-01-29",-44.2124701436632,-43.0054625300845
"2022-01-30",-45.9878040520533,-43.0054625300845
"2022-01-31",-44.9371967229952,-42.5500933108384
"2022-02-01",-43.0198800906788,-41.8032812848995
"2022-02-02",-46.4825496257446,-43.5336945912588
"2022-02-03",-46.138812874955,-45.1001814850647
"2022-02-04",-40.5875402541212,-40.2185765403565
"2022-02-05",-39.8031080356886,-40.2185765403565
"2022-02-06",-38.5527289968535,-40.2185765403565
"2022-02-07",-33.9911487949689,-35.4098344375765
"2022-02-08",-34.8070041390207,-35.8652122178427
"2022-02-09",-32.6225949432226,-33.3515511840704
"2022-02-10",-35.0584457921021,-33.6976304209342
"2022-02-11",-40.3212956274469,-40.783244303005
"2022-02-12",-40.349476842799,-40.783244303005
"2022-02-13",-41.2106661034618,-40.783244303005
"2022-02-14",-40.6189182330602,-39.5264095056088
"2022-02-15",-35.354756176842,-36.4845164106622
"2022-02-16",-35.9219128207474,-36.1202193230613
"2022-02-17",-41.3018354606515,-39.1621124180079
"2022-02-18",-42.9594323029616,-39.8907065932097
"2022-02-19",-42.3039837388657,-39.8907065932097
"2022-02-20",-45.5114124059565,-39.8907065932097
"2022-02-21",-49.4613753277301,-39.8907065932097
"2022-02-22",-47.2940897202626,-44.6265944150816
"2022-02-23",-48.1656818386702,-44.2258616260065
"2022-02-24",-47.3271661544975,-45.4462692829486
"2022-02-25",-44.5422666798903,-44.0983623539073
"2022-02-26",-44.6731588544659,-44.0983623539073
"2022-02-27",-47.6481332162011,-44.0983623539073
"2022-02-28",-41.4597190370241,-42.2222233636916
"2022-03-01",-41.2369093535308,-41.1293235398688
"2022-03-02",-42.0292698704013,-41.584701320135
"2022-03-03",-43.8313728839396,-43.2604696353031
"2022-03-04",-47.6704707745852,-46.5938055369425
"2022-03-05",-46.6250405598271,-46.5938055369425
"2022-03-06",-49.0116439327797,-46.5938055369425
"2022-03-07",-50.0410199008154,-48.3242274043218
"2022-03-08",-49.1172309386178,-48.2331467116565
"2022-03-09",-45.8898698569854,-45.1001814850647
"2022-03-10",-48.5775504310121,-46.1384363176964
"2022-03-11",-49.3992942722445,-46.6302326773965
"2022-03-12",-49.2561236842858,-46.6302326773965
"2022-03-13",-50.9172445981935,-46.6302326773965
"2022-03-14",-49.7186233484071,-46.1748634581504
"2022-03-15",-49.2693275593725,-44.6265944150816
"2022-03-16",-46.5845550038168,-44.8269565291091
"2022-03-17",-46.0807147905726,-45.0819636343277
"2022-03-18",-43.9693259200556,-43.7704924067604
"2022-03-19",-42.0203015000522,-43.7704924067604
"2022-03-20",-43.9041370975724,-43.7704924067604
"2022-03-21",-43.0517161232792,-43.7522745560234
"2022-03-22",-41.1950005758731,-42.7868825653199
"2022-03-23",-40.1888483410178,-44.808738678372
"2022-03-24",-38.3011934265443,-41.8214905746165
"2022-03-25",-39.8300381680048,-39.6356994879911
"2022-03-26",-38.8706838379056,-39.6356994879911
"2022-03-27",-36.0970158947525,-39.6356994879911
"2022-03-28",-36.802972794755,-38.9799595936974
"2022-03-29",-35.374601282512,-37.613843374939
"2022-03-30",-34.0351698968764,-38.9799595936974
"2022-03-31",-35.0352304812325,-41.2204042325341
"2022-04-01",-33.5055656724695,-39.6721266284451
"2022-04-02",-34.2326642171654,-39.6721266284451
"2022-04-03",-32.6207552816459,-39.6721266284451
"2022-04-04",-34.1064407350431,-39.1074674268168
"2022-04-05",-36.3292977228623,-40.1639315491654
"2022-04-06",-41.9781670928982,-43.606557433187
"2022-04-07",-39.9169159091326,-43.0054625300845
"2022-04-08",-42.6668519844206,-45.1548264762559
"2022-04-09",-41.6960331815106,-45.1548264762559
"2022-04-10",-42.8517600200403,-45.1548264762559
"2022-04-11",-47.706197383441,-47.2131182907821
"2022-04-12",-46.0377678994536,-48.0874295888202
"2022-04-13",-43.5808652463578,-46.0655734757682
"2022-04-14",-45.3729876260985,-47.9781396064379
"2022-04-15",-44.521434482985,-47.9781396064379
"2022-04-16",-44.076009037277,-47.9781396064379
"2022-04-17",-45.9538455472364,-47.9781396064379
"2022-04-18",-44.2312592625112,-47.7595596416734
"2022-04-19",-42.9934963731541,-46.6666683788707
"2022-04-20",-44.0695442573159,-46.1566456074134
"2022-04-21",-46.1038527803649,-46.7213133700618
"2022-04-22",-46.238425038201,-48.1602924307484
"2022-04-23",-46.9658326648361,-48.1602924307484
"2022-04-24",-47.6664669865932,-48.1602924307484
"2022-04-25",-46.939694261336,-48.4517266764211
"2022-04-26",-50.3519765127204,-50.819670587357
"2022-04-27",-49.218006913555,-50.4735913504932
"2022-04-28",-49.4285575329484,-48.9617494478784
"2022-04-29",-51.980330081382,-51.9854246920879
"2022-04-30",-55.472832010305,-51.9854246920879
"2022-05-01",-53.7282846883966,-51.9854246920879
"2022-05-02",-53.6464477608049,-51.3661204992684
"2022-05-03",-54.1955453746337,-52.6411645863816
"2022-05-04",-50.2267408074801,-51.9854246920879
"2022-05-05",-54.8515184855012,-58.0145744518101
"2022-05-06",-55.5827487241221,-59.2349735477321
"2022-05-07",-56.6456225558143,-59.2349735477321
"2022-05-08",-58.3073184539454,-59.2349735477321
"2022-05-09",-65.0321175039759,-63.8069178350105
"2022-05-10",-63.2654083119816,-64.2258684748226
"2022-05-11",-71.0902421676288,-68.1602907185444
"2022-05-12",-72.4268399483958,-71.0564666906546
"2022-05-13",-70.6775008209531,-67.6684857978241
"2022-05-14",-69.5447373788543,-67.6684857978241
"2022-05-15",-67.725589505784,-67.6684857978241
"2022-05-16",-70.2563311526758,-64.7541005359969
"2022-05-17",-68.4558118566122,-64.1165784924403
"2022-05-18",-71.9599204137099,-65.3916225795535
"2022-05-19",-70.4807137114981,-65.8105646583455
"2022-05-20",-71.6567748424662,-67.5227686749878
"2022-05-21",-71.1936415570108,-67.5227686749878
"2022-05-22",-70.005283061047,-67.5227686749878
"2022-05-23",-71.6055542579324,-67.6684857978241
"2022-05-24",-71.1326915955857,-68.0874278766162
"2022-05-25",-72.0204432330201,-68.0510007361621
"2022-05-26",-74.0787389250349,-69.4899797968487
"2022-05-27",-75.1886375104083,-71.1475388222999
"2022-05-28",-74.2129644888605,-71.1475388222999
"2022-05-29",-73.4919165196489,-71.1475388222999
"2022-05-30",-71.3866942361201,-71.1475388222999
"2022-05-31",-71.4986008927603,-70.8561045766272
"2022-06-01",-74.0079631917243,-72.3132929270307
"2022-06-02",-73.3722604561704,-72.5136636020783
"2022-06-03",-74.5028654891651,-73.1511856456349
"2022-06-04",-73.8552243790366,-73.1511856456349
"2022-06-05",-74.1332080596816,-73.1511856456349
"2022-06-06",-72.8352302483572,-71.3296916466103
"2022-06-07",-73.4641577312778,-71.5118359099007
"2022-06-08",-73.9330905888775,-71.9489958394299
"2022-06-09",-73.7955858512918,-72.6958078653687
"2022-06-10",-75.5496514352,-73.224039926543
"2022-06-11",-77.5029543388248,-73.224039926543
"2022-06-12",-79.270130253957,-73.224039926543
"2022-06-13",-81.7086201101911,-77.0491807489026
"2022-06-14",-81.2755156243182,-79.0163918707635
"2022-06-15",-79.9368116031638,-78.1785077131795
"2022-06-16",-82.4698795835318,-78.1602898624424
"2022-06-17",-81.6628397144463,-78.6885219236167
"2022-06-18",-82.598836705007,-78.6885219236167
"2022-06-19",-80.9338549004373,-78.6885219236167
"2022-06-20",-80.6584589106142,-78.6885219236167
"2022-06-21",-80.4916771423602,-76.8670279245921
"2022-06-22",-80.8749880616891,-78.3060069852787
"2022-06-23",-78.848878849225,-77.5045499681487
"2022-06-24",-77.7125268623698,-78.1238627219883
"2022-06-25",-77.3767332762688,-78.1238627219883
"2022-06-26",-78.5190397361403,-78.1238627219883
"2022-06-27",-79.024016420968,-79.0528190112176
"2022-06-28",-80.1749380534272,-80.3642987998049
"2022-06-29",-80.4802866391792,-81.602915746464
"2022-06-30",-80.7846771469511,-83.8797789647347
"2022-07-01",-81.4177092127595,-83.8069246838266
"2022-07-02",-80.992390462579,-83.8069246838266
"2022-07-03",-81.161501012727,-83.8069246838266
"2022-07-04",-80.1587144930773,-83.8069246838266
"2022-07-05",-80.4298333405403,-82.8233148423861
"2022-07-06",-79.8835756046826,-83.4790547366797
"2022-07-07",-78.8786384591191,-81.7850600097544
"2022-07-08",-78.7976773115111,-82.1675749480924
"2022-07-09",-78.6190524113521,-82.1675749480924
"2022-07-10",-79.3975264594087,-82.1675749480924
"2022-07-11",-80.5920932381829,-82.4407999040481
"2022-07-12",-81.1729116311861,-83.2422569211781
"2022-07-13",-79.5197586121654,-83.6794168507072
"2022-07-14",-78.401318547787,-82.5318720356933
"2022-07-15",-78.2750398289527,-81.4571986236277
"2022-07-16",-77.1363332421573,-81.4571986236277
"2022-07-17",-77.0935778907334,-81.4571986236277
"2022-07-18",-73.6422185965623,-79.1803268443369
"2022-07-19",-73.5419407408342,-78.2695798448247
"2022-07-20",-74.9768080038716,-75.3187588815233
"2022-07-21",-73.9361398711577,-76.3387958634178
"2022-07-22",-74.9862843346668,-77.3588328453124
"2022-07-23",-74.8266396724025,-77.3588328453124
"2022-07-24",-74.1986917195453,-77.3588328453124
"2022-07-25",-76.7535034777192,-79.0892547126917
"2022-07-26",-76.9017887130209,-81.0382479838156
"2022-07-27",-74.2910509448676,-78.6520947831626
"2022-07-28",-72.4653113842211,-77.6502756520051
"2022-07-29",-72.6423841296155,-77.1220435908308
"2022-07-30",-72.8949756229019,-77.1220435908308
"2022-07-31",-73.2926608696473,-77.1220435908308
"2022-08-01",-73.7220089747299,-77.9052827572238
"2022-08-02",-74.4112135038947,-77.1402528805478
"2022-08-03",-74.4247607089304,-76.812382933401
"2022-08-04",-74.1575609197408,-77.9599277484149
"2022-08-05",-72.8991612873037,-77.2495428629301
"2022-08-06",-73.0200427106686,-77.2495428629301
"2022-08-07",-72.6922963781845,-77.2495428629301
"2022-08-08",-72.127451958606,-76.2841508722267
"2022-08-09",-73.1935698859415,-77.5591949593399
"2022-08-10",-71.8091752022936,-76.4845129862542
"2022-08-11",-71.9353629963285,-75.1366146182329
"2022-08-12",-71.315313330267,-75.1001789167587
"2022-08-13",-70.4536165355875,-75.1001789167587
"2022-08-14",-71.1028483163063,-75.1001789167587
"2022-08-15",-71.9335796111371,-74.2805126099117
"2022-08-16",-72.2568941320841,-74.8815989519942
"2022-08-17",-73.4088091123282,-76.2295058810355
"2022-08-18",-74.0442159998992,-76.2295058810355
"2022-08-19",-76.6261415849285,-77.996354888869
"2022-08-20",-76.5850433848128,-77.996354888869
"2022-08-21",-75.8212760491306,-77.996354888869
"2022-08-22",-75.8152817926756,-78.9617468795724
"2022-08-23",-75.1777769862349,-78.2331527043706
"2022-08-24",-75.5851826418029,-78.3606519764699
"2022-08-25",-75.446671736902,-78.3788698272069
"2022-08-26",-77.5505742810618,-79.3260439671733
"2022-08-27",-77.307238937214,-79.3260439671733
"2022-08-28",-77.9384028156092,-79.3260439671733
"2022-08-29",-76.8352709571045,-79.581059633412
"2022-08-30",-77.3507792340406,-79.2896168267192
"2022-08-31",-77.1264927108476,-79.1256818531458
"2022-09-01",-76.2614471899234,-79.617486773866
"2022-09-02",-76.0910375528322,-79.216753984791
"2022-09-03",-76.0858853009719,-79.216753984791
"2022-09-04",-75.7392967673404,-79.216753984791
"2022-09-05",-75.5695241151503,-79.216753984791
"2022-09-06",-77.3188458113656,-80.1457188350404
"2022-09-07",-76.3301261545682,-78.6520947831626
"2022-09-08",-75.9293311854828,-78.2695798448247
"2022-09-09",-74.4959060724369,-77.3041878541212
"2022-09-10",-74.0105303015905,-77.3041878541212
"2022-09-11",-74.2063988214083,-77.3041878541212
"2022-09-12",-74.1240141159782,-76.3205865737008
"2022-09-13",-76.0517933801102,-77.9599277484149
"2022-09-14",-75.6584019191808,-78.5063776603263
"2022-09-15",-76.8040989241605,-78.9435375898554
"2022-09-16",-76.9446606659304,-79.3260439671733
"2022-09-17",-76.2440539086967,-79.3260439671733
"2022-09-18",-78.0894116013742,-79.3260439671733
"2022-09-19",-77.7462834707948,-79.8907117298217
"2022-09-20",-78.2707605763376,-80.819668019051
"2022-09-21",-78.8167664265771,-80.5100159226413
"2022-09-22",-77.592502875959,-80.2914359578767
"2022-09-23",-77.0616596475285,-81.6939878781092
"2022-09-24",-77.5123810211256,-81.6939878781092
"2022-09-25",-77.8401420745381,-81.6939878781092
"2022-09-26",-77.4823083096667,-80.9836029926244
"2022-09-27",-77.7686943830103,-81.4025536324365
"2022-09-28",-77.675705194674,-80.6921687469517
"2022-09-29",-77.4120459058,-81.0564658345526
"2022-09-30",-77.463886985707,-81.0200386940986
"2022-10-01",-77.746396932495,-81.0200386940986
"2022-10-02",-78.1368740052293,-81.0200386940986
"2022-10-03",-77.4219667175049,-81.1657558169349
"2022-10-04",-76.7119643949538,-79.7814217474395
"2022-10-05",-76.7439436625461,-79.581059633412
"2022-10-06",-77.1438024007158,-79.2349718355281
"2022-10-07",-77.417361551265,-79.9271388702758
"2022-10-08",-77.6327062019237,-79.9271388702758
"2022-10-09",-77.4003526495093,-79.9271388702758
"2022-10-10",-78.0198690949789,-80.3642987998049
"2022-10-11",-78.3720624843555,-80.418943790996
"2022-10-12",-78.3239693161979,-80.2732266681597
"2022-10-13",-78.5294781549085,-80.4918066329243
"2022-10-14",-78.5759311191835,-80.6375237557606
"2022-10-15",-78.7463829236323,-80.6375237557606
"2022-10-16",-78.3520194244833,-80.6375237557606
"2022-10-17",-77.8970082479946,-80.3642987998049
"2022-10-18",-78.1069872628209,-80.3278716593508
"2022-10-19",-78.6198823172296,-81.2386186588631
"2022-10-20",-78.8292321511845,-81.3479086412454
"2022-10-21",-78.5360565440067,-81.602915746464
"2022-10-22",-78.3962181958224,-81.602915746464
"2022-10-23",-77.606393826762,-81.602915746464
"2022-10-24",-77.9984793182615,-81.3843357816995
"2022-10-25",-76.758200007266,-80.2914359578767
"2022-10-26",-76.1768618806991,-79.2349718355281
"2022-10-27",-76.8451306274599,-79.9089210195387
"2022-10-28",-76.2194152347465,-79.4899789407467
"2022-10-29",-75.7308744905087,-79.4899789407467
"2022-10-30",-76.001923608143,-79.4899789407467
"2022-10-31",-76.0831815622298,-79.9271388702758
"2022-11-01",-76.2674082635038,-79.9453567210129
"2022-11-02",-76.2279819162556,-79.6903496157943
"2022-11-03",-75.6077009142685,-80.0364288526581
"2022-11-04",-73.0521526923876,-79.1803268443369
"2022-11-05",-72.6947045554144,-79.1803268443369
"2022-11-06",-73.800270729217,-79.1803268443369
"2022-11-07",-73.3531585689343,-80.0546467033952
"2022-11-08",-77.1830373243695,-82.3133006319488
"2022-11-09",-81.1368345948959,-84.3351567450008
"2022-11-10",-77.2459059077284,-83.7340618418983
"2022-11-11",-77.8061731329221,-86.6120199632715
"2022-11-12",-78.9241437376605,-86.6120199632715
"2022-11-13",-79.6857162799494,-86.6120199632715
"2022-11-14",-79.4022079873678,-87.4863398223297
"2022-11-15",-78.9630265019853,-86.0473607616431
"2022-11-16",-79.3600953948859,-86.7213099456538
"2022-11-17",-79.1739859207871,-86.393439998507
"2022-11-18",-78.9911662482894,-85.7194908144963
"2022-11-19",-78.9086571655443,-85.7194908144963
"2022-11-20",-79.8949026862535,-85.7194908144963
"2022-11-21",-80.2773291715611,-87.3041869980192
"2022-11-22",-78.9082592420069,-87.0856070332547
"2022-11-23",-77.6387639418258,-86.5938106735545
"2022-11-24",-77.6285824371767,-86.5938106735545
"2022-11-25",-78.1432013233152,-86.5209478316263
"2022-11-26",-77.9343677712337,-86.5209478316263
"2022-11-27",-78.1442489034401,-86.5209478316263
"2022-11-28",-78.4661271761962,-87.0309620420635
"2022-11-29",-78.0340595567276,-87.1402520244458
"2022-11-30",-76.827960586612,-86.8670270684901
"2022-12-01",-77.3190767509521,-87.0856070332547
